,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
98,98,600755.SH,20220608,7.3331,7.3987,7.2112,7.3612,7.3518,0.009400000000000297,0.1279,239269.93,186354.462,1.1816,1.8008,0.93,4.8709,4.7684,0.8461,0.0358,0.0344,5.4038,5.4038,211689.6057,202498.4623,132869.4941,1661763.4047,1589612.9291
99,99,600755.SH,20220607,7.3143,7.3612,7.2299,7.3518,7.3237,0.028100000000000236,0.3837,234957.0,183390.855,1.1603,1.7683,0.86,4.8647,4.7623,0.845,0.0357,0.0343,5.4107,5.4107,211689.6057,202498.4623,132869.4941,1659646.5087,1587587.9444
100,100,600755.SH,20220606,7.3143,7.3331,7.2018,7.3237,7.2956,0.028099999999999348,0.3852,276449.06,214075.202,1.3652,2.0806,1.0,4.8461,4.7441,0.8418,0.0356,0.0342,5.4315,5.4315,211689.6057,202498.4623,132869.4941,1653295.8205,1581512.9906
101,101,600755.SH,20220602,7.3331,7.3987,7.2768,7.2956,7.4175,-0.12190000000000012,-1.6434,250276.09,195175.626,1.2359,1.8836,0.85,4.8275,4.7259,0.8385,0.0354,0.0341,5.4524,5.4524,211689.6057,202498.4623,132869.4941,1646945.1323,1575438.0367
102,102,600755.SH,20220601,7.455,7.455,7.3237,7.4175,7.4456,-0.028099999999999348,-0.3774,235264.7,185432.727,1.1618,1.7706,0.72,4.9081,4.8048,0.8525,0.036,0.0346,5.3628,5.3628,211689.6057,202498.4623,132869.4941,1674464.7811,1601762.8368
103,103,600755.SH,20220531,7.4268,7.4644,7.38,7.4456,7.4268,0.018799999999999706,0.2531,293536.0,232345.444,1.4496,2.2092,0.82,4.9267,4.8231,0.8558,0.0362,0.0348,5.3425,5.3425,211689.6057,202498.4623,132869.4941,1680815.4693,1607837.7907
104,104,600755.SH,20220530,7.4175,7.53,7.38,7.4268,7.4081,0.01869999999999994,0.2524,314210.67,249362.834,1.5517,2.3648,0.89,4.9143,4.8109,0.8536,0.0361,0.0347,5.356,5.356,211689.6057,202498.4623,132869.4941,1676581.6771,1603787.8214
105,105,600755.SH,20220527,7.4268,7.455,7.3331,7.4081,7.3893,0.018799999999999706,0.2544,285433.14,225019.442,1.4096,2.1482,0.77,4.9019,4.7988,0.8515,0.036,0.0346,5.3696,5.3696,211689.6057,202498.4623,132869.4941,1672347.885,1599737.8522
106,106,600755.SH,20220526,7.3424,7.4268,7.2862,7.3893,7.3237,0.06560000000000077,0.8957,343622.9,270421.322,1.6969,2.5862,0.9,4.8895,4.7866,0.8493,0.0359,0.0345,5.3832,5.3832,211689.6057,202498.4623,132869.4941,1668114.0929,1595687.8829
107,107,600755.SH,20220525,7.0986,7.3612,7.0893,7.3237,7.0893,0.23439999999999994,3.3064,394890.49,306203.029,1.9501,2.972,1.05,4.8461,4.7441,0.8418,0.0356,0.0342,5.4315,5.4315,211689.6057,202498.4623,132869.4941,1653295.8205,1581512.9906
108,108,600755.SH,20220524,7.3987,7.4081,7.0893,7.0893,7.3612,-0.2719000000000005,-3.6937,440868.25,339026.636,2.1771,3.3181,1.18,4.6927,4.5939,0.815,0.0344,0.0331,5.609,5.609,211766.6057,202498.4623,132869.4941,1600955.5391,1530888.375
109,109,600755.SH,20220523,7.3893,7.4737,7.3237,7.3612,7.4081,-0.04689999999999994,-0.6331,310203.69,244169.3,1.5319,2.3346,0.75,4.8727,4.7701,0.8463,0.0358,0.0344,5.4018,5.4018,211766.6057,202498.4623,132869.4941,1662367.8547,1589612.9291
110,110,600755.SH,20220520,7.3987,7.455,7.3424,7.4081,7.4081,0.0,0.0,352489.79,278382.425,1.7407,2.6529,0.69,4.9037,4.8005,0.8516,0.036,0.0346,5.3676,5.3676,211766.6057,202498.4623,132869.4941,1672956.185,1599737.8522
111,111,600755.SH,20220519,7.2205,7.4268,7.1737,7.4081,7.3237,0.08440000000000047,1.1524,403415.74,315977.86,1.9922,3.0362,0.64,4.9037,4.8005,0.8516,0.036,0.0346,5.3676,5.3676,211766.6057,202498.4623,132869.4941,1672956.185,1599737.8522
112,112,600755.SH,20220518,7.4644,7.5112,7.3049,7.3237,7.4644,-0.1407000000000007,-1.8849,379266.94,298494.651,1.8729,2.8544,0.44,4.8478,4.7458,0.8419,0.0356,0.0342,5.4295,5.4295,211766.6057,202498.4623,132869.4941,1653897.1905,1581512.9906
113,113,600755.SH,20220517,7.5394,7.5581,7.3424,7.4644,7.5769,-0.11249999999999982,-1.4848,417832.77,331041.066,2.0634,3.1447,0.5,4.9409,4.837,0.8581,0.0363,0.0349,5.3272,5.3272,211766.6057,202498.4623,132869.4941,1685662.1814,1611887.7599
114,114,600755.SH,20220516,7.605,7.6144,7.4456,7.5769,7.605,-0.028100000000000236,-0.3695,515732.68,413432.04,2.5468,3.8815,0.67,5.0154,4.9099,0.8711,0.0368,0.0354,5.2481,5.2481,211766.6057,202498.4623,132869.4941,1711074.1741,1636187.5754
115,115,600755.SH,20220513,7.4081,7.7175,7.3424,7.605,7.3987,0.2063000000000006,2.7883,820257.53,661679.268,4.0507,6.1734,1.22,5.0341,4.9281,0.8743,0.037,0.0355,5.2286,5.2286,211766.6057,202498.4623,132869.4941,1717427.1722,1642262.5293
116,116,600755.SH,20220512,7.3612,7.6331,7.3331,7.3987,7.4737,-0.07500000000000018,-1.0035,1030899.45,822625.04,5.0909,7.7587,1.96,4.8975,4.7944,0.8506,0.036,0.0346,5.3744,5.3744,211766.6057,202498.4623,132869.4941,1670838.519,1597712.8675
117,117,600755.SH,20220511,6.9674,7.6425,6.9674,7.4737,6.9486,0.5251000000000001,7.5569,1483616.17,1192367.336,7.3266,11.166,4.88,4.9472,4.843,0.8592,0.0363,0.0349,5.3205,5.3205,211766.6057,202498.4623,132869.4941,1687779.8474,1613912.7445
118,118,600755.SH,20220510,6.7798,6.958,6.6485,6.9486,6.8642,0.08439999999999959,1.2296,324986.4,235577.202,1.6049,2.4459,1.01,4.5996,4.5028,0.7988,0.0338,0.0325,5.7226,5.7226,211766.6057,202498.4623,132869.4941,1569190.5482,1500513.6056
119,119,600755.SH,20220509,6.7142,6.883,6.7142,6.8642,6.7798,0.08440000000000047,1.2449,191791.12,139420.751,0.9471,1.4435,0.52,4.5437,4.4481,0.7891,0.0334,0.0321,5.7929,5.7929,211766.6057,202498.4623,132869.4941,1550131.5537,1482288.744
120,120,600755.SH,20220506,6.9392,6.9392,6.7235,6.7798,7.0986,-0.3188000000000004,-4.491,324823.53,236769.119,1.6041,2.4447,0.87,4.4878,4.3934,0.7794,0.0329,0.0317,5.8651,5.8651,211766.6057,202498.4623,132869.4941,1531072.5592,1464063.8824
121,121,600755.SH,20220505,7.0142,7.1549,6.9674,7.0986,7.0142,0.08440000000000047,1.2033,310636.43,234714.42,1.534,2.3379,0.73,4.6989,4.6,0.8161,0.0345,0.0332,5.6016,5.6016,211766.6057,202498.4623,132869.4941,1603073.2051,1532913.3596
122,122,600755.SH,20220429,6.9111,7.0518,6.8736,7.0142,6.9111,0.10309999999999953,1.4918,367377.97,273013.26,1.8142,2.765,0.8,4.643,4.5453,0.8064,0.0341,0.0328,5.669,5.669,211766.6057,202498.4623,132869.4941,1584014.2106,1514688.498
123,123,600755.SH,20220428,6.8548,7.0893,6.7611,6.9111,6.7892,0.12190000000000012,1.7955,409398.14,302266.309,2.0217,3.0812,0.81,4.5747,4.4784,0.7945,0.0336,0.0323,5.7536,5.7536,211766.6057,202498.4623,132869.4941,1560719.884,1492413.6672
124,124,600755.SH,20220427,6.5735,6.7892,6.386,6.7892,6.6485,0.14069999999999983,2.1163,423328.31,297472.622,2.0905,3.186,0.83,4.494,4.494,0.8052,0.033,0.033,5.857,5.857,211766.6057,202498.4623,132869.4941,1533190.2253,1466088.8671
125,125,600755.SH,20220426,6.8455,6.958,6.611,6.6485,6.7704,-0.12190000000000012,-1.8005,361091.44,261620.897,1.7832,2.7176,0.68,4.4009,4.4009,0.7886,0.0323,0.0323,5.9809,5.9809,211766.6057,202498.4623,132869.4941,1501425.2344,1435714.0977
126,126,600755.SH,20220425,7.2674,7.2862,6.7423,6.7704,7.3518,-0.5813999999999995,-7.9083,570926.37,424998.224,2.8194,4.2969,1.2,4.4816,4.4816,0.803,0.0329,0.0329,5.8732,5.8732,211766.6057,202498.4623,132869.4941,1528954.8932,1462038.8978
127,127,600755.SH,20220422,7.033,7.38,6.9674,7.3518,7.0611,0.2907000000000002,4.1169,526170.42,406180.417,2.5984,3.9601,1.11,4.8665,4.8665,0.872,0.0357,0.0357,5.4087,5.4087,211766.6057,202498.4623,132869.4941,1660250.1887,1587587.9444
128,128,600755.SH,20220421,7.3987,7.3987,7.0142,7.0611,7.3987,-0.3376000000000001,-4.563,650420.68,495837.536,3.212,4.8952,1.48,4.674,4.674,0.8375,0.0343,0.0343,5.6314,5.6314,211766.6057,202498.4623,132869.4941,1594602.5409,1524813.4211
129,129,600755.SH,20220420,7.5675,7.5956,7.2956,7.3987,7.5581,-0.15939999999999976,-2.109,428843.81,339803.989,2.1178,3.2276,0.88,6.3967,4.764,0.9028,0.0476,0.0346,5.3744,5.3744,211766.6057,202498.4623,132869.4941,1670838.519,1597712.8675
130,130,600755.SH,20220419,7.3424,7.605,7.3143,7.5581,7.3331,0.22499999999999964,3.0683,494497.22,396540.89,2.442,3.7217,1.04,6.5345,4.8667,0.9222,0.0486,0.0353,5.2611,5.2611,211766.6057,202498.4623,132869.4941,1706838.8419,1632137.6061
131,131,600755.SH,20220418,7.2205,7.4268,7.2018,7.3331,7.3331,0.0,0.0,272955.49,213532.772,1.3479,2.0543,0.52,6.34,4.7218,0.8947,0.0472,0.0343,5.4225,5.4225,211766.6057,202498.4623,132869.4941,1656014.8566,1583537.9752
132,132,600755.SH,20220415,7.38,7.6707,7.3143,7.3331,7.4362,-0.10310000000000041,-1.3865,523623.27,417379.401,2.5858,3.9409,1.04,6.34,4.7218,0.8947,0.0472,0.0343,5.4225,5.4225,211766.6057,202498.4623,132869.4941,1656014.8566,1583537.9752
133,133,600755.SH,20220414,7.4175,7.4831,7.2956,7.4362,7.4362,0.0,0.0,471525.28,371556.586,2.3285,3.5488,0.91,6.4291,4.7882,0.9073,0.0478,0.0348,5.3473,5.3473,211766.6057,202498.4623,132869.4941,1679309.1832,1605812.806
134,134,600755.SH,20220413,7.2768,7.5488,7.2393,7.4362,7.3143,0.12190000000000012,1.6666,664060.97,528294.767,3.2793,4.9978,1.24,6.4291,4.7882,0.9073,0.0478,0.0348,5.3473,5.3473,211766.6057,202498.4623,132869.4941,1679309.1832,1605812.806
135,135,600755.SH,20220412,7.1737,7.3612,7.0799,7.3143,7.2768,0.03750000000000053,0.5153,436779.71,335898.51,2.157,3.2873,0.83,6.3237,4.7097,0.8925,0.047,0.0342,5.4365,5.4365,211766.6057,202498.4623,132869.4941,1651779.5245,1579488.0059
136,136,600755.SH,20220411,7.5112,7.6144,7.2205,7.2768,7.3706,-0.09379999999999988,-1.2726,525093.15,414638.574,2.5931,3.9519,0.96,6.2913,4.6855,0.8879,0.0468,0.034,5.4645,5.4645,211766.6057,202498.4623,132869.4941,1643308.8602,1571388.0674
137,137,600755.SH,20220408,7.3237,7.4268,7.1737,7.3706,7.3424,0.028200000000000003,0.3841,421591.8,328813.661,2.082,3.173,0.77,6.3724,4.7459,0.8993,0.0474,0.0345,5.395,5.395,211766.6057,202498.4623,132869.4941,1664485.5208,1591637.9137
138,138,600755.SH,20220407,7.5769,7.6425,7.3143,7.3424,7.6331,-0.2907000000000002,-3.8084,537790.24,427190.227,2.6558,4.0475,1.1,6.3481,4.7278,0.8959,0.0472,0.0343,5.4156,5.4156,211766.6057,202498.4623,132869.4941,1658132.5226,1585562.9598
139,139,600755.SH,20220406,7.3518,7.7269,7.3518,7.6331,7.3237,0.3094000000000001,4.2246,754244.73,605503.906,3.7247,5.6766,1.88,6.5994,4.915,0.9314,0.0491,0.0357,5.2094,5.2094,211766.6057,202498.4623,132869.4941,1723780.1704,1648337.4831
140,140,600755.SH,20220401,7.2205,7.3424,7.1737,7.3237,7.2581,0.06559999999999988,0.9038,396973.41,307097.854,1.9604,2.9877,0.99,6.3319,4.7157,0.8936,0.0471,0.0342,5.4295,5.4295,211766.6057,202498.4623,132869.4941,1653897.1905,1581512.9906
141,141,600755.SH,20220331,7.0893,7.3893,7.0705,7.2581,7.1174,0.14069999999999983,1.9768,617524.27,478183.183,3.0495,4.6476,1.81,6.2751,4.6735,0.8856,0.0467,0.0339,5.4786,5.4786,211766.6057,202498.4623,132869.4941,1639073.5281,1567338.0982
142,142,600755.SH,20220330,6.9955,7.1455,6.9767,7.1174,6.9955,0.12190000000000012,1.7425,414540.25,312823.821,2.0471,3.1199,1.3,6.1535,4.5829,0.8684,0.0458,0.0333,5.5869,5.5869,211766.6057,202498.4623,132869.4941,1607308.5373,1536963.3289
143,143,600755.SH,20220329,6.9767,7.0424,6.9017,6.9955,6.9767,0.018799999999999706,0.2695,252331.46,187837.788,1.2461,1.8991,0.69,6.0481,4.5044,0.8536,0.045,0.0327,5.6842,5.6842,211766.6057,202498.4623,132869.4941,1579778.8785,1510638.5288
144,144,600755.SH,20220328,6.9767,7.033,6.8923,6.9767,7.0236,-0.04689999999999994,-0.6677,327148.2,243145.13,1.6156,2.4622,0.95,6.0319,4.4923,0.8513,0.0449,0.0326,5.6995,5.6995,211766.6057,202498.4623,132869.4941,1575543.5464,1506588.5595
145,145,600755.SH,20220325,6.9205,7.0986,6.8923,7.0236,6.958,0.06559999999999988,0.9428,392416.21,293831.292,1.9379,2.9534,1.19,6.0724,4.5225,0.857,0.0452,0.0328,5.6615,5.6615,211766.6057,202498.4623,132869.4941,1586131.8767,1516713.4826
146,146,600755.SH,20220324,6.883,7.0142,6.8361,6.958,6.8923,0.06570000000000054,0.9532,321940.64,238517.458,1.5898,2.423,1.01,6.0157,4.4802,0.849,0.0448,0.0325,5.7149,5.7149,211766.6057,202498.4623,132869.4941,1571308.2143,1502538.5903
147,147,600755.SH,20220323,6.9017,6.9861,6.8079,6.8923,6.9392,-0.04689999999999994,-0.6759,300430.66,220653.648,1.4836,2.2611,0.93,5.9589,4.438,0.841,0.0443,0.0322,5.7693,5.7693,211766.6057,202498.4623,132869.4941,1556484.5519,1488363.6979
148,148,600755.SH,20220322,6.686,6.9955,6.686,6.9392,6.7142,0.22499999999999964,3.3511,480091.21,351927.22,2.3708,3.6133,1.43,5.9995,4.4682,0.8467,0.0446,0.0325,5.7303,5.7303,211766.6057,202498.4623,132869.4941,1567072.8822,1498488.621
149,149,600755.SH,20220321,6.7048,6.7423,6.6485,6.7142,6.7048,0.009400000000000297,0.1402,232893.29,166269.67,1.1501,1.7528,0.66,5.8049,4.3233,0.8192,0.0432,0.0314,5.9224,5.9224,211766.6057,202498.4623,132869.4941,1516248.8968,1449888.9901
150,150,600755.SH,20220318,6.5079,6.7329,6.4891,6.7048,6.5172,0.18759999999999977,2.8785,315286.27,224031.745,1.557,2.3729,0.86,5.7968,4.3172,0.8181,0.0431,0.0314,5.9307,5.9307,211766.6057,202498.4623,132869.4941,1514131.2308,1447864.0054
151,151,600755.SH,20220317,6.5172,6.6298,6.4985,6.5172,6.461,0.056199999999999584,0.8698,259311.21,181266.804,1.2806,1.9516,0.66,5.6346,4.1965,0.7952,0.0419,0.0305,6.1013,6.1013,211766.6057,202498.4623,132869.4941,1471777.9096,1407364.313
152,152,600755.SH,20220316,6.4235,6.4985,6.1984,6.461,6.3203,0.1407000000000007,2.2262,331007.1,224648.424,1.6346,2.4912,0.8,5.586,4.1602,0.7883,0.0416,0.0302,6.1545,6.1545,211766.6057,202498.4623,132869.4941,1459071.9133,1395214.4052
153,153,600755.SH,20220315,6.6954,6.6954,6.2922,6.3203,6.7329,-0.4126000000000003,-6.1281,536829.85,371972.4,2.651,4.0403,1.33,5.4644,4.0697,0.7712,0.0407,0.0296,6.2914,6.2914,211766.6057,202498.4623,132869.4941,1427306.9224,1364839.6359
154,154,600755.SH,20220314,6.7986,6.958,6.7235,6.7329,6.8455,-0.11260000000000048,-1.6449,316854.28,231468.476,1.5647,2.3847,0.77,5.8211,4.3353,0.8215,0.0433,0.0315,5.9059,5.9059,211766.6057,202498.4623,132869.4941,1520484.2289,1453938.9593
155,155,600755.SH,20220311,6.6391,6.8736,6.4985,6.8455,6.7048,0.1407000000000007,2.0985,385571.61,275873.891,1.9041,2.9019,0.87,5.9184,4.4078,0.8352,0.044,0.032,5.8088,5.8088,211766.6057,202498.4623,132869.4941,1545896.2216,1478238.7748
156,156,600755.SH,20220310,6.7142,6.8267,6.6954,6.7048,6.6204,0.08439999999999959,1.2748,382411.65,275388.386,1.8885,2.8723,0.69,5.7968,4.3172,0.8181,0.0431,0.0314,5.9307,5.9307,211766.6057,202498.4623,133139.5341,1514131.2308,1447864.0054
157,157,600755.SH,20220309,6.7142,6.7798,6.3953,6.6204,6.6673,-0.04689999999999994,-0.7034,459576.43,324250.644,2.2695,3.4518,0.92,5.7238,4.2629,0.8078,0.0426,0.031,6.0063,6.0063,211766.6057,202498.4623,133139.5341,1495072.2362,1429639.1438
158,158,600755.SH,20220308,6.9486,6.9861,6.6579,6.6673,6.958,-0.2907000000000002,-4.1779,469173.82,339206.982,2.3169,3.5239,1.07,5.7643,4.2931,0.8135,0.0429,0.0312,5.964,5.964,211766.6057,202498.4623,133139.5341,1505660.5665,1439764.067
159,159,600755.SH,20220307,6.9767,7.033,6.9298,6.958,6.9861,-0.028100000000000236,-0.4022,347562.92,258675.357,1.7164,2.6105,0.86,6.0157,4.4802,0.849,0.0448,0.0325,5.7149,5.7149,211766.6057,202498.4623,133139.5341,1571308.2143,1502538.5903
160,160,600755.SH,20220304,7.1268,7.183,6.9674,6.9861,7.1924,-0.2062999999999997,-2.8683,546928.25,410345.825,2.7009,4.1079,1.49,6.04,4.4984,0.8524,0.0449,0.0327,5.6919,5.6919,211766.6057,202498.4623,133139.5341,1577661.2125,1508613.5441
161,161,600755.SH,20220303,6.8267,7.2674,6.8173,7.1924,6.8079,0.38450000000000006,5.6479,954338.01,721766.014,4.7128,7.168,3.97,6.2184,4.6312,0.8776,0.0463,0.0336,5.5286,5.5286,211766.6057,202498.4623,133139.5341,1624249.8657,1553163.2058
162,162,600755.SH,20220302,6.7611,6.8361,6.7329,6.8079,6.7892,0.01869999999999994,0.2754,188676.23,136970.432,0.9317,1.4171,0.79,5.8859,4.3836,0.8307,0.0438,0.0318,5.8408,5.8408,211766.6057,202498.4623,133139.5341,1537425.5574,1470138.8363
163,163,600755.SH,20220301,6.7329,6.8079,6.7235,6.7892,6.7517,0.03750000000000053,0.5554,165113.43,119196.834,0.8154,1.2402,0.67,5.8697,4.3716,0.8284,0.0437,0.0317,5.857,5.857,211766.6057,202498.4623,133139.5341,1533190.2253,1466088.8671
164,164,600755.SH,20220228,6.8642,6.8736,6.686,6.7517,6.8267,-0.07500000000000018,-1.0986,175152.03,125992.882,0.865,1.3156,0.72,5.8373,4.3474,0.8238,0.0434,0.0316,5.8895,5.8895,211766.6057,202498.4623,133139.5341,1524719.561,1457988.9286
165,165,600755.SH,20220225,6.686,6.883,6.6673,6.8267,6.6298,0.1968999999999994,2.9699,347955.61,252866.263,1.7183,2.6135,1.62,5.9022,4.3957,0.833,0.0439,0.0319,5.8248,5.8248,211766.6057,202498.4623,133139.5341,1541660.8895,1474188.8055
166,166,600755.SH,20220224,6.8455,6.8642,6.5829,6.6298,6.8736,-0.24379999999999935,-3.5469,325160.15,232336.426,1.6057,2.4423,1.7,5.7319,4.2689,0.8089,0.0426,0.031,5.9978,5.9978,211766.6057,202498.4623,133139.5341,1497189.9023,1431664.1285
167,167,600755.SH,20220223,6.8455,6.883,6.7986,6.8736,6.8361,0.037499999999999645,0.5486,184193.38,134391.112,0.9096,1.3835,0.97,5.9427,4.4259,0.8387,0.0442,0.0321,5.785,5.785,211766.6057,202498.4623,133139.5341,1552249.2198,1484313.7287
168,168,600755.SH,20220222,6.8923,6.9017,6.7798,6.8361,6.9017,-0.06559999999999988,-0.9505,196574.79,143519.62,0.9707,1.4765,1.08,5.9103,4.4018,0.8341,0.044,0.032,5.8168,5.8168,211766.6057,202498.4623,133139.5341,1543778.5556,1476213.7902
169,169,600755.SH,20220221,6.8923,6.9298,6.8267,6.9017,6.8736,0.028100000000000236,0.4088,161127.2,117992.522,0.7957,1.2102,0.82,5.967,4.444,0.8421,0.0444,0.0323,5.7615,5.7615,211766.6057,202498.4623,133139.5341,1558602.218,1490388.6825
170,170,600755.SH,20220218,6.7423,6.883,6.7235,6.8736,6.7798,0.09379999999999988,1.3835,207418.1,151066.557,1.0243,1.5579,0.96,5.9427,4.4259,0.8387,0.0442,0.0321,5.785,5.785,211766.6057,202498.4623,133139.5341,1552249.2198,1484313.7287
171,171,600755.SH,20220217,6.9017,6.9017,6.7704,6.7798,6.8736,-0.09379999999999988,-1.3646,204437.02,148404.081,1.0096,1.5355,0.91,5.8616,4.3655,0.8272,0.0436,0.0317,5.8651,5.8651,211766.6057,202498.4623,133139.5341,1531072.5592,1464063.8824
172,172,600755.SH,20220216,6.7892,6.9111,6.7892,6.8736,6.7704,0.10319999999999929,1.5243,178036.8,130404.964,0.8792,1.3372,0.77,5.9427,4.4259,0.8387,0.0442,0.0321,5.785,5.785,211766.6057,202498.4623,133139.5341,1552249.2198,1484313.7287
173,173,600755.SH,20220215,6.8079,6.8267,6.7235,6.7704,6.7798,-0.009399999999999409,-0.1386,158552.0,114540.922,0.783,1.1909,0.64,5.8535,4.3595,0.8261,0.0435,0.0317,5.8732,5.8732,211766.6057,202498.4623,133139.5341,1528954.8932,1462038.8978
174,174,600755.SH,20220214,6.8923,6.9767,6.7611,6.7798,6.9111,-0.13130000000000042,-1.8998,237409.25,172970.821,1.1724,1.7832,0.98,5.8616,4.3655,0.8272,0.0436,0.0317,5.8651,5.8651,211766.6057,202498.4623,133139.5341,1531072.5592,1464063.8824
175,175,600755.SH,20220211,6.9205,7.0705,6.883,6.9111,6.958,-0.04689999999999994,-0.674,299763.27,222949.398,1.4803,2.2515,1.36,5.9751,4.4501,0.8433,0.0445,0.0323,5.7536,5.7536,211766.6057,202498.4623,133139.5341,1560719.884,1492413.6672
176,176,600755.SH,20220210,6.8455,6.9674,6.8267,6.958,6.8548,0.10320000000000018,1.5055,243975.51,180159.112,1.2048,1.8325,1.17,6.0157,4.4802,0.849,0.0448,0.0325,5.7149,5.7149,211766.6057,202498.4623,133139.5341,1571308.2143,1502538.5903
177,177,600755.SH,20220209,6.8079,6.9017,6.7986,6.8548,6.8173,0.037499999999999645,0.5501,209701.41,153240.588,1.0356,1.575,1.05,5.9265,4.4138,0.8364,0.0441,0.0321,5.8009,5.8009,211766.6057,202498.4623,133139.5341,1548013.8877,1480263.7594
178,178,600755.SH,20220208,6.6673,6.8267,6.6485,6.8173,6.6579,0.15940000000000065,2.3941,252403.95,181866.397,1.2464,1.8958,1.13,5.8941,4.3897,0.8318,0.0439,0.0319,5.8328,5.8328,211766.6057,202498.4623,133139.5341,1539543.2234,1472163.8209
179,179,600755.SH,20220207,6.5923,6.6954,6.5641,6.6579,6.4985,0.15939999999999976,2.4529,207582.36,147007.868,1.0251,1.5591,0.95,5.7562,4.287,0.8124,0.0428,0.0311,5.9724,5.9724,211766.6057,202498.4623,133139.5341,1503542.9005,1437739.0823
180,180,600755.SH,20220128,6.5548,6.5641,6.4141,6.4985,6.4891,0.009400000000000297,0.1449,189317.51,131090.908,0.9349,1.4219,0.77,5.6184,4.1844,0.7929,0.0418,0.0304,6.119,6.119,211766.6057,202498.4623,133139.5341,1467542.5775,1403314.3437
181,181,600755.SH,20220127,6.536,6.6016,6.4797,6.4891,6.5266,-0.03750000000000053,-0.5746,183219.1,127499.171,0.9048,1.3761,0.72,5.6103,4.1783,0.7918,0.0417,0.0303,6.1278,6.1278,211766.6057,202498.4623,133139.5341,1465424.9114,1401289.3591
182,182,600755.SH,20220126,6.4891,6.5735,6.461,6.5266,6.4704,0.05620000000000047,0.8686,170496.52,118464.329,0.842,1.2806,0.64,5.6427,4.2025,0.7963,0.042,0.0305,6.0926,6.0926,211766.6057,202498.4623,133139.5341,1473895.5757,1409389.2976
183,183,600755.SH,20220125,6.7235,6.7517,6.461,6.4704,6.7329,-0.2625000000000002,-3.8988,368652.87,258759.546,1.8205,2.7689,1.53,5.5941,4.1663,0.7895,0.0416,0.0303,6.1456,6.1456,211766.6057,202498.4623,133139.5341,1461189.5793,1397239.3899
184,184,600755.SH,20220124,6.686,6.7986,6.6673,6.7329,6.7235,0.009400000000000297,0.1398,177215.62,127262.512,0.8751,1.3311,0.72,5.8211,4.3353,0.8215,0.0433,0.0315,5.9059,5.9059,211766.6057,202498.4623,133139.5341,1520484.2289,1453938.9593
185,185,600755.SH,20220121,6.9017,6.9205,6.7048,6.7235,6.9111,-0.18760000000000066,-2.7145,328141.92,237038.057,1.6205,2.4646,1.34,5.813,4.3293,0.8204,0.0432,0.0314,5.9141,5.9141,211766.6057,202498.4623,133139.5341,1518366.5629,1451913.9747
186,186,600755.SH,20220120,6.958,7.0049,6.8455,6.9111,6.9767,-0.06559999999999988,-0.9403,234256.23,173153.114,1.1568,1.7595,0.88,5.9751,4.4501,0.8433,0.0445,0.0323,5.7536,5.7536,211766.6057,202498.4623,133139.5341,1560719.884,1492413.6672
187,187,600755.SH,20220119,6.9017,7.033,6.8923,6.9767,6.9298,0.04689999999999994,0.6768,227435.05,169097.464,1.1231,1.7082,0.8,6.0319,4.4923,0.8513,0.0449,0.0326,5.6995,5.6995,211766.6057,202498.4623,133139.5341,1575543.5464,1506588.5595
188,188,600755.SH,20220118,6.8923,6.9767,6.8548,6.9298,6.883,0.046800000000000175,0.6799,240029.97,176927.118,1.1853,1.8028,0.79,5.9913,4.4621,0.8455,0.0446,0.0324,5.7381,5.7381,211766.6057,202498.4623,133139.5341,1564955.2161,1496463.6364
189,189,600755.SH,20220117,6.8548,6.9486,6.8548,6.883,6.8642,0.018799999999999706,0.2739,208607.25,153277.8,1.0302,1.5668,0.63,5.9508,4.4319,0.8398,0.0443,0.0322,5.7772,5.7772,211766.6057,202498.4623,133139.5341,1554366.8858,1486338.7133
190,190,600755.SH,20220114,7.0142,7.0142,6.8548,6.8642,7.0236,-0.15939999999999976,-2.2695,318556.22,234995.56,1.5731,2.3926,0.88,5.9346,4.4199,0.8375,0.0442,0.0321,5.7929,5.7929,211766.6057,202498.4623,133139.5341,1550131.5537,1482288.744
191,191,600755.SH,20220113,7.0986,7.1924,7.0049,7.0236,7.108,-0.08439999999999959,-1.1874,343961.8,259878.257,1.6986,2.5835,0.97,6.0724,4.5225,0.857,0.0452,0.0328,5.6615,5.6615,211766.6057,202498.4623,133139.5341,1586131.8767,1516713.4826
192,192,600755.SH,20220112,7.2018,7.2299,7.0611,7.108,7.2018,-0.09380000000000077,-1.3025,303278.24,230310.092,1.4977,2.2779,0.85,6.1454,4.5769,0.8673,0.0457,0.0332,5.5942,5.5942,211766.6057,202498.4623,133139.5341,1605190.8712,1534938.3442
