,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
909,909,600171.SH,20190129,10.107,10.3023,9.6969,9.902,10.1852,-0.2832000000000008,-2.7805,216881.8,221150.157,3.2187,4.3761,0.62,40.8517,64.7468,2.975,12.6257,9.4347,0.789,0.789,69960.9514,67380.7773,49560.7773,709404.0472,683241.0818
910,910,600171.SH,20190128,10.5465,10.5953,10.1656,10.1852,10.4195,-0.2342999999999993,-2.2487,231730.02,245813.404,3.4391,4.6757,0.65,42.02,66.5985,3.06,12.9868,9.7046,0.767,0.767,69960.9514,67380.7773,49560.7773,729692.7231,702781.5072
911,911,600171.SH,20190125,10.5367,10.9371,10.4,10.4195,10.7125,-0.29300000000000104,-2.7351,494102.91,537677.243,7.333,9.9696,1.48,42.9869,68.131,3.1305,13.2856,9.9279,0.7498,0.7498,69960.9514,67380.7773,49560.7773,746483.3514,718952.8938
912,912,600171.SH,20190124,10.5269,11.1324,10.2437,10.7125,10.1168,0.5957000000000008,5.8882,619044.88,680284.706,9.1873,12.4906,2.44,44.1956,70.0465,3.2185,13.6591,10.207,0.7293,0.7293,69960.9514,67380.7773,49560.7773,767471.6369,739167.127
913,913,600171.SH,20190123,9.8922,10.1559,9.7945,10.1168,9.9313,0.18549999999999933,1.8678,195135.88,200013.438,2.896,3.9373,0.8,41.738,66.1515,3.0395,12.8996,9.6394,0.7722,0.7722,69960.9514,67380.7773,49560.7773,724795.4565,698064.8528
914,914,600171.SH,20190122,10.0484,10.107,9.7555,9.9313,10.1559,-0.22460000000000058,-2.2115,209741.98,212609.246,3.1128,4.232,0.9,40.9726,64.9383,2.9838,12.663,9.4627,0.7866,0.7866,69960.9514,67380.7773,49560.7773,711502.8757,685262.5051
915,915,600171.SH,20190121,10.1949,10.3023,10.0094,10.1559,10.2242,-0.06829999999999892,-0.668,269973.37,280612.46,4.0067,5.4473,1.34,41.8992,66.4069,3.0512,12.9494,9.6767,0.7692,0.7692,69960.9514,67380.7773,49560.7773,727593.8946,700760.0839
916,916,600171.SH,20190118,9.8336,10.3414,9.7457,10.2242,9.8824,0.3417999999999992,3.4587,372459.83,384141.289,5.5277,7.5152,2.42,42.1812,66.8539,3.0718,13.0366,9.7418,0.7641,0.7641,69960.9514,67380.7773,49560.7773,732491.1612,705476.7383
917,917,600171.SH,20190117,9.7652,10.0582,9.6676,9.8824,9.7555,0.1269000000000009,1.3008,219308.32,222662.694,3.2548,4.425,1.47,40.7711,64.619,2.9691,12.6008,9.4161,0.7905,0.7905,69960.9514,67380.7773,49560.7773,708004.8282,681893.4663
918,918,600171.SH,20190116,9.8434,9.9898,9.7164,9.7555,9.902,-0.14649999999999963,-1.4795,141578.71,142747.444,2.1012,2.8567,0.8,40.2474,63.789,2.931,12.4389,9.2952,0.8008,0.8008,69960.9514,67380.7773,49560.7773,698909.9045,673133.9652
919,919,600171.SH,20190115,9.6676,9.9508,9.5699,9.902,9.6871,0.2149000000000001,2.2184,159690.43,160190.298,2.37,3.2221,0.94,40.8517,64.7468,2.975,12.6257,9.4347,0.789,0.789,69960.9514,67380.7773,49560.7773,709404.0472,683241.0818
920,920,600171.SH,20190114,9.7945,9.902,9.5895,9.6871,9.736,-0.0489000000000015,-0.5023,116661.93,116459.089,1.7314,2.3539,0.61,39.9654,63.342,2.9104,12.3517,9.23,0.8065,0.8065,69960.9514,67380.7773,49560.7773,694012.6379,668417.3108
921,921,600171.SH,20190111,9.5797,9.8824,9.5797,9.736,9.5992,0.13680000000000092,1.4251,133241.3,132913.628,1.9774,2.6884,0.61,40.1668,63.6613,2.9251,12.414,9.2766,0.8024,0.8024,69960.9514,67380.7773,49560.7773,697510.6855,671786.3497
922,922,600171.SH,20190110,9.7652,9.9801,9.5699,9.5992,9.8824,-0.2832000000000008,-2.8657,193853.61,193616.669,2.877,3.9114,0.92,39.6028,62.7673,2.884,12.2397,9.1463,0.8138,0.8138,69960.9514,67380.7773,49560.7773,687716.1523,662353.0409
923,923,600171.SH,20190109,9.6969,10.1949,9.5895,9.8824,9.6383,0.24410000000000132,2.5326,282261.69,285911.142,4.1891,5.6953,1.54,40.7711,64.619,2.9691,12.6008,9.4161,0.7905,0.7905,69960.9514,67380.7773,49560.7773,708004.8282,681893.4663
924,924,600171.SH,20190108,9.6969,9.8238,9.5895,9.6383,9.7652,-0.1269000000000009,-1.2995,126980.02,126050.994,1.8845,2.5621,0.66,39.7639,63.0227,2.8958,12.2895,9.1835,0.8105,0.8105,69960.9514,67380.7773,49560.7773,690514.5903,665048.272
925,925,600171.SH,20190107,9.6578,9.8824,9.5895,9.7652,9.6578,0.10740000000000016,1.1121,222346.15,222238.472,3.2998,4.4863,1.24,40.2877,63.8528,2.9339,12.4514,9.3045,0.8,0.8,69960.9514,67380.7773,49560.7773,699609.514,673807.773
926,926,600171.SH,20190104,9.111,9.736,9.0817,9.6578,9.2575,0.40029999999999966,4.3241,262845.89,257021.931,3.9009,5.3035,1.65,39.8445,63.1504,2.9016,12.3144,9.2021,0.8089,0.8089,69960.9514,67380.7773,49560.7773,691913.8093,666395.8875
927,927,600171.SH,20190103,9.3063,9.443,9.1012,9.2575,9.2575,0.0,0.0,159959.73,152064.779,2.374,3.2275,0.98,38.1927,60.5325,2.7813,11.8039,8.8207,0.8439,0.8439,69960.9514,67380.7773,49560.7773,663229.8193,638769.7688
928,928,600171.SH,20190102,9.0914,9.4235,9.0719,9.2575,9.1207,0.13680000000000092,1.4999,145776.44,138644.89,2.1635,2.9414,0.92,38.1927,60.5325,2.7813,11.8039,8.8207,0.8439,0.8439,69960.9514,67380.7773,49560.7773,663229.8193,638769.7688
929,929,600171.SH,20181228,8.9157,9.3453,8.818,9.1207,8.8766,0.24409999999999954,2.7499,178272.53,166274.56,2.6457,3.597,1.18,37.6287,59.6385,2.7403,11.6296,8.6904,0.2062,0.8565,69960.9514,67380.7773,49560.7773,653435.2861,629336.46
930,930,600171.SH,20181227,9.3551,9.4625,8.8668,8.8766,9.2672,-0.39060000000000095,-4.2149,151603.53,143048.232,2.25,3.0589,1.0,36.6215,58.0422,2.6669,11.3183,8.4578,0.2119,0.8801,69960.9514,67380.7773,49560.7773,635945.0482,612491.2657
931,931,600171.SH,20181226,9.443,9.5309,9.1305,9.2672,9.4918,-0.2245999999999988,-2.3663,161677.46,154137.214,2.3995,3.2622,1.11,38.233,60.5963,2.7843,11.8163,8.83,0.203,0.843,69960.9514,67380.7773,49560.7773,663929.4288,639443.5766
932,932,600171.SH,20181225,9.3746,9.5895,9.0036,9.4918,9.4918,0.0,0.0,177937.77,169074.938,2.6408,3.5903,1.22,39.1596,62.0649,2.8517,12.1027,9.044,0.1982,0.823,69960.9514,67380.7773,49560.7773,680020.4476,654941.1554
933,933,600171.SH,20181224,9.277,9.5992,9.2282,9.4918,9.3356,0.15620000000000012,1.6732,119970.59,116452.931,1.7805,2.4207,0.77,39.1596,62.0649,2.8517,12.1027,9.044,0.1982,0.823,69960.9514,67380.7773,49560.7773,680020.4476,654941.1554
934,934,600171.SH,20181221,9.5211,9.6383,9.2282,9.3356,9.609,-0.27340000000000053,-2.8452,141795.49,136723.114,2.1044,2.861,0.73,38.515,61.0433,2.8048,11.9035,8.8951,0.2015,0.8368,69960.9514,67380.7773,49560.7773,668826.6954,644160.231
935,935,600171.SH,20181220,9.3844,9.6774,9.3551,9.609,9.4235,0.18549999999999933,1.9685,159862.8,156374.802,2.3725,3.2256,0.75,39.6431,62.8312,2.887,12.2521,9.1556,0.1958,0.813,69960.9514,67380.7773,49560.7773,688415.7618,663026.8486
936,936,600171.SH,20181219,9.4918,9.6481,9.3551,9.4235,9.4821,-0.05860000000000021,-0.618,130097.05,126378.017,1.9308,2.625,0.55,38.8776,61.618,2.8312,12.0156,8.9788,0.1996,0.829,69960.9514,67380.7773,49560.7773,675123.181,650224.5009
937,937,600171.SH,20181218,9.5211,9.6871,9.2086,9.4821,9.6285,-0.14639999999999986,-1.5205,179615.21,173249.809,2.6657,3.6241,0.63,39.1193,62.0011,2.8488,12.0903,9.0347,0.1984,0.8239,69960.9514,67380.7773,49560.7773,679320.8381,654267.3476
938,938,600171.SH,20181217,9.5504,9.775,9.4821,9.6285,9.5992,0.029300000000000992,0.3052,169888.71,167608.994,2.5213,3.4279,0.58,39.7236,62.9589,2.8928,12.277,9.1742,0.1954,0.8114,69960.9514,67380.7773,49560.7773,689814.9808,664374.4642
939,939,600171.SH,20181214,10.2633,10.4879,9.5699,9.5992,10.3414,-0.7422000000000004,-7.177,334995.39,344705.299,4.9717,6.7593,1.2,39.6028,62.7673,2.884,12.2397,9.1463,0.196,0.8138,69960.9514,67380.7773,49560.7773,687716.1523,662353.0409
940,940,600171.SH,20181213,10.3121,10.6051,10.1852,10.3414,10.3609,-0.01950000000000074,-0.1882,244885.43,259977.705,3.6344,4.9411,0.81,42.6646,67.6201,3.107,13.186,9.8534,0.1819,0.7554,69960.9514,67380.7773,49560.7773,740886.4753,713562.4316
941,941,600171.SH,20181212,10.4488,10.5172,10.2144,10.3609,10.5562,-0.19529999999999959,-1.8501,253231.43,268118.726,3.7582,5.1095,0.78,42.7452,67.7478,3.1129,13.2109,9.8721,0.1815,0.754,69960.9514,67380.7773,49560.7773,742285.6944,714910.0472
942,942,600171.SH,20181211,10.1168,10.6441,9.9313,10.5562,10.0777,0.47850000000000037,4.7481,425863.0,453776.716,6.3202,8.5927,1.23,43.551,69.0249,3.1715,13.4599,10.0581,0.1782,0.7401,69960.9514,67380.7773,49560.7773,756277.8846,728386.2026
943,943,600171.SH,20181210,9.8727,10.4,9.8238,10.0777,10.0484,0.029299999999999216,0.2916,216391.42,225650.283,3.2115,4.3662,0.58,41.5769,65.8961,3.0278,12.8498,9.6022,0.1867,0.7752,69960.9514,67380.7773,49560.7773,721997.0184,695369.6217
944,944,600171.SH,20181207,10.3512,10.4781,9.9703,10.0484,10.3316,-0.283199999999999,-2.7411,252018.79,262295.943,3.7402,5.085,0.64,41.456,65.7045,3.019,12.8124,9.5743,0.1872,0.7775,69960.9514,67380.7773,49560.7773,719898.1899,693348.1984
945,945,600171.SH,20181206,10.1559,10.5172,9.8727,10.3316,10.2144,0.11720000000000041,1.1474,366669.1,387073.892,5.4417,7.3984,0.89,42.6244,67.5563,3.1041,13.1735,9.8441,0.1821,0.7561,69960.9514,67380.7773,49560.7773,740186.8658,712888.6238
946,946,600171.SH,20181205,10.1168,10.3902,10.0191,10.2144,10.6441,-0.4297000000000004,-4.037,359902.19,376183.483,5.3413,7.2618,0.81,42.1409,66.79,3.0689,13.0241,9.7325,0.1842,0.7648,69960.9514,67380.7773,49560.7773,731791.5516,704802.9306
947,947,600171.SH,20181204,9.9606,10.9175,9.9117,10.6441,9.9898,0.6542999999999992,6.5497,536489.05,568526.605,7.962,10.8249,1.13,43.9136,69.5996,3.1979,13.572,10.1419,0.1767,0.7339,69960.9514,67380.7773,49560.7773,762574.3703,734450.4726
948,948,600171.SH,20181203,9.8629,10.273,9.6871,9.9898,9.5797,0.4100999999999999,4.2809,358345.26,365552.26,5.3182,7.2304,0.66,41.2143,65.3214,3.0014,12.7377,9.5185,0.1883,0.782,69960.9514,67380.7773,49560.7773,715700.5328,689305.3518
949,949,600171.SH,20181130,9.8141,9.9117,9.2282,9.5797,10.0094,-0.42969999999999864,-4.293,359399.25,353176.146,5.3339,7.2517,0.64,39.5222,62.6396,2.8781,12.2148,9.1277,0.1964,0.8155,69960.9514,67380.7773,49560.7773,686316.9332,661005.4253
950,950,600171.SH,20181129,9.9606,10.5172,9.9215,10.0094,9.941,0.06839999999999868,0.6881,447531.51,465977.57,6.6418,9.03,0.87,41.2949,65.4491,3.0072,12.7626,9.5371,0.1879,0.7805,69960.9514,67380.7773,49560.7773,717099.7519,690652.9673
951,951,600171.SH,20181128,10.2535,10.4293,9.6774,9.941,10.5758,-0.6347999999999985,-6.0024,522343.08,537761.495,7.7521,10.5394,1.19,41.0129,65.0022,2.9867,12.6755,9.472,0.1892,0.7859,69960.9514,67380.7773,49560.7773,712202.4853,685936.3129
952,952,600171.SH,20181127,10.0582,11.0445,10.0582,10.5758,10.0387,0.5370999999999988,5.3503,680921.47,731037.055,10.1056,13.7391,2.02,43.6316,69.1526,3.1774,13.4848,10.0768,0.1779,0.7387,69960.9514,67380.7773,49560.7773,757677.1037,729733.8182
953,953,600171.SH,20181126,10.7515,10.9371,9.9703,10.0387,10.2047,-0.16600000000000037,-1.6267,716200.84,768999.664,10.6292,14.451,3.15,41.4157,65.6407,3.016,12.8,9.565,0.1874,0.7782,69960.9514,67380.7773,49560.7773,719198.5804,692674.3906
954,954,600171.SH,20181123,9.4723,10.2047,9.3063,10.2047,9.277,0.9277000000000015,10.0,451111.3,458987.759,6.695,9.1022,2.28,42.1006,66.7262,3.0659,13.0117,9.7232,0.1843,0.7656,69960.9514,67380.7773,49560.7773,731091.9421,704129.1228
955,955,600171.SH,20181122,9.0719,9.6285,8.8961,9.277,9.0133,0.26370000000000005,2.9257,203649.54,192513.878,3.0224,4.1091,1.09,38.2733,60.6602,2.7872,11.8288,8.8393,0.2028,0.8421,69960.9514,67380.7773,49560.7773,664629.0383,640117.3844
956,956,600171.SH,20181121,8.9743,9.0329,8.7594,9.0133,9.0914,-0.07810000000000095,-0.8591,142742.32,130221.524,2.1184,2.8801,0.73,37.1855,58.9361,2.708,11.4926,8.588,0.2087,0.8667,69960.9514,67380.7773,49560.7773,645739.5814,621924.5745
957,957,600171.SH,20181120,9.0914,9.443,8.9743,9.0914,9.1891,-0.09769999999999968,-1.0632,171476.96,161750.669,2.5449,3.4599,0.89,37.5078,59.447,2.7315,11.5922,8.6625,0.2069,0.8593,69960.9514,67380.7773,49560.7773,651336.4575,627315.0367
958,958,600171.SH,20181119,9.2184,9.4528,9.1207,9.1891,9.2868,-0.09769999999999968,-1.052,167076.46,157865.973,2.4796,3.3711,0.92,37.9107,60.0855,2.7608,11.7167,8.7555,0.2047,0.8502,69960.9514,67380.7773,49560.7773,658332.5527,634053.1144
959,959,600171.SH,20181116,8.9352,9.6481,8.8864,9.2868,8.9157,0.3711000000000002,4.1623,305681.01,291036.254,4.5366,6.1678,2.25,38.3136,60.724,2.7901,11.8412,8.8486,0.2025,0.8412,69960.9514,67380.7773,49560.7773,665328.6478,640791.1921
960,960,600171.SH,20181115,8.779,8.9157,8.6911,8.9157,8.7887,0.1269999999999989,1.445,143156.74,129076.89,2.1246,2.8885,1.16,36.7826,58.2976,2.6786,11.3681,8.495,0.211,0.8762,69960.9514,67380.7773,49560.7773,638743.4863,615186.4967
961,961,600171.SH,20181114,8.6032,8.8766,8.5544,8.7887,8.6129,0.17580000000000062,2.0411,187617.86,167784.793,2.7844,3.7856,1.72,36.2589,57.4675,2.6405,11.2062,8.374,0.214,0.8889,69960.9514,67380.7773,49560.7773,629648.5626,606426.9957
962,962,600171.SH,20181113,8.3981,8.6911,8.3102,8.6129,8.486,0.12689999999999912,1.4954,154747.95,135298.525,2.2966,3.1224,1.54,35.5337,56.3182,2.5877,10.9821,8.2066,0.2184,0.907,69960.9514,67380.7773,49560.7773,617055.5913,594298.4558
963,963,600171.SH,20181112,8.32,8.5446,8.2419,8.486,8.2614,0.22460000000000058,2.7187,113737.32,98331.125,1.688,2.2949,1.0,35.01,55.4881,2.5496,10.8202,8.0856,0.2217,0.9206,69960.9514,67380.7773,49560.7773,607960.6677,585538.9547
964,964,600171.SH,20181109,8.2419,8.4079,8.1345,8.2614,8.2321,0.029299999999999216,0.3559,79156.09,67352.346,1.1748,1.5972,0.63,34.0834,54.0195,2.4821,10.5339,7.8716,0.2277,0.9456,69960.9514,67380.7773,49560.7773,591869.6488,570041.376
965,965,600171.SH,20181108,8.4372,8.4567,8.2028,8.2321,8.3493,-0.11719999999999864,-1.4037,79339.26,67676.95,1.1775,1.6008,0.58,33.9625,53.8279,2.4733,10.4965,7.8437,0.2285,0.949,69960.9514,67380.7773,49560.7773,589770.8203,568019.9526
966,966,600171.SH,20181107,8.3493,8.5446,8.2712,8.3493,8.3493,0.0,0.0,119257.09,102505.969,1.7699,2.4063,0.9,34.446,54.5942,2.5085,10.6459,7.9553,0.2253,0.9357,69960.9514,67380.7773,49560.7773,598166.1345,576105.6459
967,967,600171.SH,20181106,8.3298,8.3688,8.193,8.3493,8.4372,-0.0879000000000012,-1.0418,112155.68,95133.181,1.6645,2.263,0.91,34.446,54.5942,2.5085,10.6459,7.9553,0.2253,0.9357,69960.9514,67380.7773,49560.7773,598166.1345,576105.6459
968,968,600171.SH,20181105,8.154,8.4372,8.1149,8.4372,8.2028,0.23440000000000083,2.8576,178760.02,152111.712,2.653,3.6069,1.81,34.8086,55.1688,2.5349,10.758,8.0391,0.2229,0.9259,69960.9514,67380.7773,49560.7773,604462.6201,582169.9159
969,969,600171.SH,20181102,8.0661,8.2419,8.0661,8.2028,7.9684,0.23439999999999994,2.9416,138597.89,115639.477,2.0569,2.7965,1.66,33.8416,53.6364,2.4645,10.4591,7.8158,0.2293,0.9524,69960.9514,67380.7773,49560.7773,587671.9918,565998.5293
970,970,600171.SH,20181101,8.0954,8.154,7.9587,7.9684,7.9294,0.0389999999999997,0.4918,129695.6,106833.295,1.9248,2.6169,1.71,32.8747,52.1039,2.3941,10.1603,7.5925,0.2361,0.9804,69960.9514,67380.7773,49560.7773,570881.3634,549827.1428
971,971,600171.SH,20181031,7.8806,7.988,7.8122,7.9294,7.7927,0.13670000000000027,1.7542,100988.06,81770.913,1.4988,2.0377,1.48,32.7136,51.8485,2.3823,10.1105,7.5552,0.2372,0.9852,69960.9514,67380.7773,49560.7773,568082.9254,547131.9117
972,972,600171.SH,20181030,7.656,7.8806,7.4997,7.7927,7.7048,0.08790000000000031,1.1408,67665.88,53431.114,1.0042,1.3653,0.94,32.1496,50.9545,2.3412,9.9362,7.425,0.2414,1.0025,69960.9514,67380.7773,49560.7773,558288.3922,537698.6029
973,973,600171.SH,20181029,7.7927,7.9099,7.656,7.7048,7.7438,-0.03900000000000059,-0.5036,57585.79,45962.241,0.8546,1.1619,0.69,31.787,50.3799,2.3148,9.8241,7.3412,0.2441,1.0139,69960.9514,67380.7773,49560.7773,551991.9065,531634.3329
974,974,600171.SH,20181026,7.7927,7.9196,7.7145,7.7438,7.695,0.048799999999999955,0.6342,60433.93,48393.519,0.8969,1.2194,0.67,31.9481,52.9871,2.3298,9.8739,7.8903,0.2429,1.0088,69960.9514,67380.7773,49560.7773,554790.3446,534329.564
975,975,600171.SH,20181025,7.5388,7.7536,7.4216,7.695,7.8317,-0.13669999999999938,-1.7455,92027.16,71126.397,1.3658,1.8569,1.05,31.7467,52.653,2.3152,9.8117,7.8405,0.2444,1.0152,69960.9514,67380.7773,49560.7773,551292.297,530960.5251
976,976,600171.SH,20181024,7.8513,7.9782,7.7634,7.8317,7.8903,-0.05860000000000021,-0.7427,63272.29,50867.661,0.939,1.2767,0.66,32.3107,53.5885,2.3563,9.986,7.9798,0.2402,0.9975,69960.9514,67380.7773,49560.7773,561086.8302,540393.8339
977,977,600171.SH,20181023,8.1052,8.1345,7.8122,7.8903,8.1149,-0.22460000000000058,-2.7677,87521.39,71365.322,1.2989,1.7659,0.95,32.5524,53.9894,2.3739,10.0607,8.0395,0.2384,0.9901,69960.9514,67380.7773,49560.7773,565284.4873,544436.6806
978,978,600171.SH,20181022,7.8806,8.2419,7.7731,8.1149,7.7634,0.3515000000000006,4.5277,116497.24,95856.097,1.7289,2.3506,1.38,33.4791,55.5262,2.4415,10.3471,8.2684,0.2318,0.9627,69960.9514,67380.7773,49560.7773,581375.5061,559934.2594
979,979,600171.SH,20181019,7.4899,7.8024,7.4021,7.7634,7.5485,0.2149000000000001,2.8469,92328.88,72683.493,1.3703,1.8629,0.94,32.0287,53.1207,2.3357,9.8988,7.9102,0.2423,1.0063,69960.9514,67380.7773,49560.7773,556189.5636,535677.1795
980,980,600171.SH,20181018,7.6853,7.7438,7.4704,7.5485,7.7438,-0.19530000000000047,-2.522,77091.07,60029.283,1.1441,1.5555,0.71,31.1424,51.6507,2.2711,9.6249,7.6913,0.2492,1.0349,69960.9514,67380.7773,49560.7773,540798.1543,520853.4085
981,981,600171.SH,20181017,7.5388,7.7634,7.4314,7.7438,7.3923,0.3515000000000006,4.7549,106816.8,83457.788,1.5853,2.1553,1.1,31.9481,52.9871,2.3298,9.8739,7.8903,0.2429,1.0088,69960.9514,67380.7773,49560.7773,554790.3446,534329.564
982,982,600171.SH,20181016,7.6853,7.822,7.3728,7.3923,7.6755,-0.2832000000000008,-3.6897,68757.78,53341.543,1.0204,1.3873,0.75,30.4978,50.5816,2.2241,9.4257,7.5321,0.2545,1.0568,69960.9514,67380.7773,49560.7773,529604.4021,510072.4842
983,983,600171.SH,20181015,7.8122,7.9294,7.6267,7.6755,7.7634,-0.08789999999999942,-1.1322,76881.4,61611.13,1.141,1.5513,0.85,31.6661,52.5194,2.3093,9.7868,7.8206,0.2451,1.0178,69960.9514,67380.7773,49560.7773,549893.078,529612.9096
984,984,600171.SH,20181012,8.027,8.1247,7.3923,7.7634,8.2126,-0.44920000000000027,-5.4696,161643.95,127577.846,2.399,3.2615,2.3,32.0287,53.1207,2.3357,9.8988,7.9102,0.2423,1.0063,69960.9514,67380.7773,49560.7773,556189.5636,535677.1795
985,985,600171.SH,20181011,8.7887,8.8375,8.2126,8.2126,9.1207,-0.9080999999999992,-9.9565,126418.7,109571.981,1.8762,2.5508,2.19,33.8819,56.1944,2.4709,10.4716,8.3679,0.229,0.9512,69960.9514,67380.7773,49560.7773,588371.6013,566672.3371
986,986,600171.SH,20181010,9.0231,9.4235,8.8961,9.1207,8.984,0.13669999999999938,1.5216,53881.05,50346.15,0.7997,1.0872,0.89,37.6287,62.4085,2.7441,11.6296,9.2932,0.2062,0.8565,69960.9514,67380.7773,49560.7773,653435.2861,629336.46
987,987,600171.SH,20181009,8.9743,9.1598,8.945,8.984,8.9547,0.029299999999999216,0.3272,38869.64,35926.48,0.5769,0.7843,0.59,37.0647,61.473,2.703,11.4553,9.1539,0.2094,0.8696,69960.9514,67380.7773,49560.7773,643640.7529,619903.1512
988,988,600171.SH,20181008,9.4332,9.4332,8.7887,8.9547,9.5699,-0.6151999999999997,-6.4285,73613.0,69199.713,1.0925,1.4853,1.13,36.9438,61.2726,2.6942,11.4179,9.1241,0.2101,0.8724,69960.9514,67380.7773,49560.7773,641541.9243,617881.7278
989,989,600171.SH,20180928,9.4039,9.5797,9.4039,9.5699,9.3844,0.1855000000000011,1.9767,58139.19,56720.205,0.8628,1.1731,0.83,39.4819,65.4822,2.8793,12.2023,9.7509,0.1966,0.8163,69960.9514,67380.7773,49560.7773,685617.3237,660331.6175
990,990,600171.SH,20180927,9.7067,9.7262,9.3551,9.3844,9.6969,-0.3125,-3.2227,64563.63,63184.205,0.9582,1.3027,0.79,38.7165,64.2126,2.8234,11.9658,9.5619,0.2004,0.8325,69960.9514,67380.7773,49560.7773,672324.743,647529.2699
991,991,600171.SH,20180926,9.6676,9.8531,9.6285,9.6969,9.6871,0.009800000000000253,0.1012,67921.02,67681.391,1.008,1.3705,0.86,40.0057,66.3508,2.9174,12.3642,9.8803,0.194,0.8056,69960.9514,67380.7773,49560.7773,694712.2474,669091.1186
992,992,600171.SH,20180925,9.7652,9.8434,9.6383,9.6871,9.7652,-0.07810000000000095,-0.7998,65490.01,65278.548,0.9719,1.3214,0.84,39.9654,66.284,2.9145,12.3517,9.8703,0.1942,0.8065,69960.9514,67380.7773,49560.7773,694012.6379,668417.3108
993,993,600171.SH,20180921,9.775,9.7945,9.5797,9.7652,9.6774,0.08779999999999966,0.9073,68615.82,68234.93,1.0183,1.3845,0.96,40.2877,66.8185,2.938,12.4514,9.9499,0.1926,0.8,69960.9514,67380.7773,49560.7773,699609.514,673807.773
994,994,600171.SH,20180920,9.6774,9.8727,9.6285,9.6774,9.6969,-0.019499999999998963,-0.2011,82876.38,82688.915,1.23,1.6722,1.3,39.9251,66.2172,2.9116,12.3393,9.8604,0.1944,0.8073,69960.9514,67380.7773,49560.7773,693313.0284,667743.503
995,995,600171.SH,20180919,9.316,9.9117,9.2965,9.6969,9.3258,0.3711000000000002,3.9793,123871.74,122466.796,1.8384,2.4994,2.68,40.0057,66.3508,2.9174,12.3642,9.8803,0.194,0.8056,69960.9514,67380.7773,49560.7773,694712.2474,669091.1186
996,996,600171.SH,20180918,9.1598,9.3551,9.1305,9.3258,9.2086,0.11719999999999864,1.2727,55024.69,52214.12,0.8166,1.1102,1.24,38.4747,63.8117,2.8058,11.891,9.5022,0.2017,0.8377,69960.9514,67380.7773,49560.7773,668127.0859,643486.4232
997,997,600171.SH,20180917,9.5602,9.5797,9.1598,9.2086,9.5895,-0.3808999999999987,-3.9721,59073.82,56332.771,0.8767,1.1919,1.24,37.9913,63.0099,2.7705,11.7416,9.3828,0.2043,0.8484,69960.9514,67380.7773,49560.7773,659731.7717,635400.7299
998,998,600171.SH,20180914,9.7164,9.7262,9.5895,9.5895,9.6774,-0.0879000000000012,-0.9083,35518.5,35086.701,0.5271,0.7167,0.56,39.5625,65.6158,2.8851,12.2272,9.7708,0.1962,0.8147,69960.9514,67380.7773,49560.7773,687016.5427,661679.2331
999,999,600171.SH,20180913,9.6676,9.7457,9.5309,9.6774,9.609,0.06840000000000046,0.7118,45087.64,44540.164,0.6691,0.9097,0.68,39.9251,66.2172,2.9116,12.3393,9.8604,0.1944,0.8073,69960.9514,67380.7773,49560.7773,693313.0284,667743.503
