,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2544,2544,600985.SH,20110519,6.8282,6.9281,6.7616,6.7949,6.774,0.02090000000000014,0.3085,11259.77,18488.515,1.0426,1.7017,0.67,32.3816,33.7704,4.2008,3.7424,3.6649,0.6127,0.6127,10800.0,10800.0,6616.6079,176256.0,176256.0
2545,2545,600985.SH,20110517,6.8282,6.8906,6.7033,6.774,6.8615,-0.08750000000000036,-1.2752,9672.39,15776.384,0.8956,1.4618,0.53,32.2824,33.6669,4.188,3.731,3.6537,0.6146,0.6146,10800.0,10800.0,6616.6079,175716.0,175716.0
2546,2546,600985.SH,20110516,6.8532,6.9781,6.7907,6.8615,6.9156,-0.05410000000000004,-0.7823,15405.83,25362.841,1.4265,2.3284,0.88,32.6991,34.1015,4.242,3.7791,3.7008,0.6068,0.6068,10800.0,10800.0,6616.6079,177984.0,177984.0
2547,2547,600985.SH,20110513,6.6075,6.9448,6.6075,6.9156,6.645,0.27060000000000084,4.0722,23126.59,37649.888,2.1414,3.4952,1.45,32.957,34.3705,4.2755,3.8089,3.73,0.602,0.602,10800.0,10800.0,6616.6079,179388.0,179388.0
2548,2548,600985.SH,20110512,6.8282,6.8448,6.6283,6.645,6.874,-0.2290000000000001,-3.3314,14654.61,23781.196,1.3569,2.2148,0.93,31.6673,33.0255,4.1082,3.6599,3.584,0.6266,0.6266,10800.0,10800.0,6616.6079,172368.0,172368.0
2549,2549,600985.SH,20110511,6.7865,6.9281,6.7033,6.874,6.8074,0.06659999999999933,0.9783,21431.38,35137.075,1.9844,3.239,1.39,32.7586,34.1636,4.2497,3.786,3.7076,0.6057,0.6057,10800.0,10800.0,6616.6079,178308.0,178308.0
2550,2550,600985.SH,20110510,6.7116,6.8282,6.6283,6.8074,6.7158,0.09160000000000057,1.3639,17340.4,28085.598,1.6056,2.6207,1.11,32.4412,33.8325,4.2086,3.7493,3.6716,0.6116,0.6116,10800.0,10800.0,6616.6079,176580.0,176580.0
2551,2551,600985.SH,20110509,6.7241,6.7865,6.6575,6.7158,6.6866,0.02919999999999945,0.4367,10586.34,17076.202,0.9802,1.6,0.65,32.0046,33.3772,4.1519,3.6989,3.6222,0.62,0.62,10800.0,10800.0,6616.6079,174204.0,174204.0
2552,2552,600985.SH,20110506,6.5575,6.8448,6.5492,6.6866,6.6242,0.06240000000000023,0.942,15847.48,25415.204,1.4674,2.3951,0.84,31.8657,33.2324,4.1339,3.6828,3.6065,0.6227,0.6227,10800.0,10800.0,6616.6079,173448.0,173448.0
2553,2553,600985.SH,20110505,6.6075,6.7241,6.4576,6.6242,6.6491,-0.0248999999999997,-0.3745,13205.74,21028.308,1.2228,1.9958,0.51,31.5681,32.922,4.0953,3.6484,3.5728,0.6285,0.6285,10800.0,10800.0,6616.6079,171828.0,171828.0
2554,2554,600985.SH,20110504,6.8573,6.8573,6.5909,6.6491,6.8573,-0.2082000000000006,-3.0362,19917.19,31991.867,1.8442,3.0102,0.78,31.6872,33.0462,4.1107,3.6622,3.5863,0.6262,0.6262,10800.0,10800.0,6616.6079,172476.0,172476.0
2555,2555,600985.SH,20110503,6.7158,6.9697,6.6825,6.8573,6.7116,0.1457000000000006,2.1709,18624.27,30447.18,1.7245,2.8148,0.61,32.6793,34.0808,4.2394,3.7768,3.6986,0.6072,0.6072,10800.0,10800.0,6616.6079,177876.0,177876.0
2556,2556,600985.SH,20110429,6.6117,6.8198,6.5784,6.7116,6.5825,0.12910000000000021,1.9613,13916.79,22372.98,1.2886,2.1033,0.37,31.9848,33.3566,4.1494,3.6966,3.62,0.6203,0.6203,10800.0,10800.0,6616.6079,174096.0,174096.0
2557,2557,600985.SH,20110428,6.9031,6.9989,6.5784,6.5825,6.9073,-0.32480000000000064,-4.7023,28963.38,47012.291,2.6818,4.3774,0.64,31.3697,32.7151,4.0696,3.6255,3.5504,0.6325,0.6325,10800.0,10800.0,6616.6079,170748.0,170748.0
2558,2558,600985.SH,20110427,7.2071,7.3361,6.8282,6.9073,7.3736,-0.4662999999999995,-6.3239,47465.08,80259.532,4.3949,7.1736,1.09,32.9174,34.3291,4.2703,3.8043,3.7255,0.6028,0.6028,10800.0,10800.0,6616.6079,179172.0,179172.0
2559,2559,600985.SH,20110426,7.3486,7.4902,7.2778,7.3736,7.4444,-0.0708000000000002,-0.9511,19417.32,34363.711,1.7979,2.9346,0.38,35.1396,35.1396,4.6973,4.0612,4.0612,0.5647,0.5647,10800.0,10800.0,6616.6079,191268.0,191268.0
2560,2560,600985.SH,20110425,7.8191,7.8191,7.4069,7.4444,7.8524,-0.40800000000000036,-5.1959,44110.13,79548.287,4.0843,6.6666,0.86,35.4769,35.4769,4.7424,4.1002,4.1002,0.5593,0.5593,10800.0,10800.0,6616.6079,193104.0,193104.0
2561,2561,600985.SH,20110422,8.0731,8.1772,7.8274,7.8524,8.0731,-0.2206999999999999,-2.7338,46483.92,89047.65,4.3041,7.0253,0.81,37.4214,37.4214,5.0023,4.3249,4.3249,0.5302,0.5302,10800.0,10800.0,6616.6079,203688.0,203688.0
2562,2562,600985.SH,20110421,7.8691,8.0897,7.7566,8.0731,7.8441,0.2290000000000001,2.9194,67959.74,129662.885,6.2926,10.2711,1.4,38.473,38.473,5.1429,4.4464,4.4464,0.5157,0.5157,10800.0,10800.0,6616.6079,209412.0,209412.0
2563,2563,600985.SH,20110420,7.9856,8.0689,7.7816,7.8441,7.9565,-0.11240000000000006,-1.4127,39076.17,74101.206,3.6182,5.9058,0.85,37.3817,37.3817,4.997,4.3203,4.3203,0.5308,0.5308,10800.0,10800.0,6616.6079,203472.0,203472.0
2564,2564,600985.SH,20110419,7.7691,8.0273,7.7067,7.9565,7.8815,0.07500000000000018,0.9516,55974.0,105876.943,5.1828,8.4596,1.29,37.9175,37.9175,5.0686,4.3822,4.3822,0.5233,0.5233,10800.0,10800.0,6616.6079,206388.0,206388.0
2565,2565,600985.SH,20110418,7.8066,8.0231,7.7483,7.8815,7.9315,-0.04999999999999982,-0.6304,48443.27,91845.341,4.4855,7.3215,1.11,37.5603,37.5603,5.0209,4.3409,4.3409,0.5283,0.5283,10800.0,10800.0,6616.6079,204444.0,204444.0
2566,2566,600985.SH,20110415,7.5027,7.9731,7.3903,7.9315,7.5568,0.3746999999999998,4.9584,76566.96,142782.05,7.0895,11.5719,1.83,37.7984,37.7984,5.0527,4.3685,4.3685,0.5249,0.5249,10800.0,10800.0,6616.6079,205740.0,205740.0
2567,2567,600985.SH,20110414,7.5318,7.6984,7.5027,7.5568,7.5401,0.01670000000000016,0.2215,23038.1,41978.502,2.1332,3.4819,0.51,36.0127,36.0127,4.814,4.1621,4.1621,0.551,0.551,10800.0,10800.0,6616.6079,196020.0,196020.0
2568,2568,600985.SH,20110413,7.4943,7.5734,7.3278,7.5401,7.5235,0.016599999999999504,0.2206,27042.93,48426.343,2.504,4.0871,0.56,35.9333,35.9333,4.8034,4.1529,4.1529,0.5522,0.5522,10800.0,10800.0,6616.6079,195588.0,195588.0
2569,2569,600985.SH,20110412,7.7025,7.8108,7.4527,7.5235,7.7858,-0.26229999999999976,-3.369,42373.52,77518.257,3.9235,6.4041,0.86,35.8539,35.8539,4.7928,4.1437,4.1437,0.5534,0.5534,10800.0,10800.0,6616.6079,195156.0,195156.0
2570,2570,600985.SH,20110411,7.7775,7.944,7.7233,7.7858,7.8316,-0.04579999999999984,-0.5848,49626.48,93428.077,4.595,7.5003,0.99,37.104,37.104,4.9599,4.2882,4.2882,0.5348,0.5348,10800.0,10800.0,6616.6079,201960.0,201960.0
2571,2571,600985.SH,20110408,7.6151,8.1355,7.5693,7.8316,7.6775,0.15409999999999968,2.0072,67597.69,128324.0,6.259,10.2164,1.48,37.3222,37.3222,4.9891,4.3134,4.3134,0.5316,0.5316,10800.0,10800.0,6616.6079,203148.0,203148.0
2572,2572,600985.SH,20110407,7.5318,7.6859,7.3195,7.6775,7.6026,0.07490000000000041,0.9852,39956.88,72303.762,3.6997,6.0389,0.7,36.5881,36.5881,4.8909,4.2286,4.2286,0.5423,0.5423,10800.0,10800.0,6616.6079,199152.0,199152.0
2573,2573,600985.SH,20110406,7.6401,7.7192,7.4943,7.6026,7.74,-0.1374000000000004,-1.7752,42820.17,78008.025,3.9648,6.4716,0.6,36.2309,36.2309,4.8432,4.1873,4.1873,0.5476,0.5476,10800.0,10800.0,6616.6079,197208.0,197208.0
2574,2574,600985.SH,20110401,7.8274,7.994,7.6567,7.74,7.536,0.20400000000000063,2.707,46117.18,86293.671,4.2701,6.9699,0.54,36.8857,36.8857,4.9307,4.263,4.263,0.5379,0.5379,10800.0,10800.0,6616.6079,200772.0,200772.0
2575,2575,600985.SH,20110331,7.994,8.0106,7.4735,7.536,7.9523,-0.41630000000000056,-5.235,54289.15,99624.556,5.0268,8.205,0.56,35.9135,35.9135,4.8007,4.1506,4.1506,0.5525,0.5525,10800.0,10800.0,6616.6079,195480.0,195480.0
2576,2576,600985.SH,20110330,7.9107,8.1189,7.7275,7.9523,7.8482,0.10409999999999986,1.3264,45870.77,87031.764,4.2473,6.9327,0.4,37.8976,37.8976,5.066,4.3799,4.3799,0.5236,0.5236,10800.0,10800.0,6616.6079,206280.0,206280.0
2577,2577,600985.SH,20110329,8.223,8.4103,7.7941,7.8482,8.3229,-0.47470000000000034,-5.7035,98251.99,191357.154,9.0974,14.8493,0.89,37.4016,37.4016,4.9997,4.3226,4.3226,0.5305,0.5305,10800.0,10800.0,6616.6079,203580.0,203580.0
2578,2578,600985.SH,20110328,8.0314,8.402,7.9648,8.3229,8.0273,0.2956000000000003,3.6824,111758.78,221400.696,10.348,16.8906,1.12,39.6635,39.6635,5.302,4.584,4.584,0.5003,0.5003,10800.0,10800.0,6616.6079,215892.0,215892.0
2579,2579,600985.SH,20110325,7.9024,8.2646,7.8607,8.0273,8.0065,0.020799999999999486,0.2598,115332.61,223974.358,10.6789,17.4308,1.32,38.2548,38.2548,5.1137,4.4212,4.4212,0.5187,0.5187,10800.0,10800.0,6616.6079,208224.0,208224.0
2580,2580,600985.SH,20110324,7.8108,8.2812,7.7275,8.0065,7.8899,0.11660000000000093,1.4778,110277.05,212667.107,10.2108,16.6667,1.45,38.1556,38.1556,5.1005,4.4097,4.4097,0.52,0.52,10800.0,10800.0,6616.6079,207684.0,207684.0
2581,2581,600985.SH,20110323,7.6609,8.1189,7.5693,7.8899,7.7525,0.13739999999999952,1.7723,137998.34,261122.447,12.7776,20.8564,2.68,37.6,37.6,5.0262,4.3455,4.3455,0.5277,0.5277,10800.0,10800.0,6616.6079,204660.0,204660.0
2582,2582,600985.SH,20110322,7.2862,7.7566,7.0697,7.7525,7.3278,0.4247000000000005,5.7957,75408.13,135004.896,6.9822,11.3968,1.78,37.4071,34.961,5.0599,4.7857,4.3764,0.5371,0.5371,10800.0,10800.0,6616.6079,201096.0,201096.0
2583,2583,600985.SH,20110321,7.5068,7.8191,7.3236,7.3278,7.5485,-0.2206999999999999,-2.9238,58245.18,106219.039,5.3931,8.8029,1.67,35.3579,33.0458,4.7827,4.5235,4.1367,0.5682,0.5682,10800.0,10800.0,6616.6079,190080.0,190080.0
2584,2584,600985.SH,20110318,7.5984,7.6692,7.4485,7.5485,7.4735,0.07500000000000018,1.0035,55942.41,101552.916,5.1799,8.4548,1.99,36.4227,34.041,4.9268,4.6598,4.2613,0.5516,0.5516,10800.0,10800.0,6616.6079,195804.0,195804.0
2585,2585,600985.SH,20110317,7.2237,7.5526,7.1363,7.4735,7.2778,0.19569999999999954,2.689,52277.84,93100.804,4.8405,7.901,2.23,36.0611,33.703,4.8778,4.6135,4.219,0.5571,0.5571,10800.0,10800.0,6616.6079,193860.0,193860.0
2586,2586,600985.SH,20110316,7.1654,7.3028,7.1654,7.2778,7.2237,0.05410000000000004,0.7489,15787.63,27432.729,1.4618,2.3861,0.57,35.1168,32.8205,4.7501,4.4927,4.1085,0.5721,0.5721,10800.0,10800.0,6616.6079,188784.0,188784.0
2587,2587,600985.SH,20110315,7.3694,7.436,7.0405,7.2237,7.3611,-0.1374000000000004,-1.8666,29750.73,51561.189,2.7547,4.4964,0.92,34.8557,32.5764,4.7148,4.4593,4.0779,0.5764,0.5764,10800.0,10800.0,6616.6079,187380.0,187380.0
2588,2588,600985.SH,20110314,7.3403,7.3944,7.2612,7.3611,7.3403,0.020800000000000374,0.2834,20800.7,36592.149,1.926,3.1437,0.56,35.5186,33.196,4.8045,4.5441,4.1555,0.5656,0.5656,10800.0,10800.0,6616.6079,190944.0,190944.0
2589,2589,600985.SH,20110311,7.3403,7.4735,7.332,7.3403,7.4069,-0.06660000000000021,-0.8992,22255.15,39507.981,2.0607,3.3635,0.59,35.4182,33.1022,4.7909,4.5312,4.1438,0.5672,0.5672,10800.0,10800.0,6616.6079,190404.0,190404.0
2590,2590,600985.SH,20110310,7.4027,7.4943,7.332,7.4069,7.4444,-0.037499999999999645,-0.5037,28613.87,50952.836,2.6494,4.3246,0.76,35.7396,33.4026,4.8344,4.5724,4.1814,0.5621,0.5621,10800.0,10800.0,6616.6079,192132.0,192132.0
2591,2591,600985.SH,20110309,7.561,7.561,7.3611,7.4444,7.561,-0.11660000000000004,-1.5421,36102.51,64591.66,3.3428,5.4563,1.07,35.9204,33.5716,4.8588,4.5955,4.2025,0.5593,0.5593,10800.0,10800.0,6616.6079,193104.0,193104.0
2592,2592,600985.SH,20110308,7.3528,7.5818,7.2945,7.561,7.3903,0.17070000000000007,2.3098,54393.37,97558.631,5.0364,8.2207,2.01,36.4829,34.0973,4.9349,4.6675,4.2683,0.5507,0.5507,10800.0,10800.0,6616.6079,196128.0,196128.0
2593,2593,600985.SH,20110307,7.3653,7.4277,7.2362,7.3903,7.307,0.08329999999999949,1.14,45840.37,80524.098,4.2445,6.9281,2.0,35.6593,33.3275,4.8235,4.5621,4.172,0.5634,0.5634,10800.0,10800.0,6616.6079,191700.0,191700.0
2594,2594,600985.SH,20110304,7.1737,7.3111,7.0405,7.307,7.1904,0.11660000000000004,1.6216,22918.32,39772.514,2.1221,3.4638,1.07,35.2575,32.952,4.7691,4.5107,4.125,0.5698,0.5698,10800.0,10800.0,6616.6079,189540.0,189540.0
2595,2595,600985.SH,20110303,7.103,7.3861,7.103,7.1904,7.1488,0.04160000000000075,0.5819,29170.41,50897.395,2.701,4.4087,1.51,34.695,32.4262,4.6931,4.4387,4.0591,0.579,0.579,10800.0,10800.0,6616.6079,186516.0,186516.0
2596,2596,600985.SH,20110302,7.1613,7.2112,7.0364,7.1488,7.2112,-0.06240000000000023,-0.8653,15919.6,27204.677,2.0684,2.406,0.78,34.4941,32.2385,4.6659,4.413,4.0356,0.5824,0.5824,10800.0,7696.6079,6616.6079,185436.0,132150.7576
2597,2597,600985.SH,20110301,7.1821,7.307,7.1446,7.2112,7.2071,0.004100000000000215,0.0569,21428.38,37131.526,2.7841,3.2386,0.88,34.7954,32.5201,4.7066,4.4516,4.0709,0.5774,0.5774,10800.0,7696.6079,6616.6079,187056.0,133305.2488
2598,2598,600985.SH,20110228,7.1238,7.2404,7.0197,7.2071,7.1446,0.0625,0.8748,25132.49,43184.803,3.2654,3.7984,0.83,34.7753,32.5013,4.7039,4.449,4.0685,0.5777,0.5777,10800.0,7696.6079,6616.6079,186948.0,133228.2827
2599,2599,600985.SH,20110225,7.1321,7.1571,7.0364,7.1446,7.1363,0.008299999999999308,0.1163,15797.84,26932.429,2.0526,2.3876,0.47,34.474,32.2197,4.6632,4.4104,4.0333,0.5828,0.5828,10800.0,7696.6079,6616.6079,185328.0,132073.7916
2600,2600,600985.SH,20110224,7.0822,7.1696,7.0405,7.1363,7.1862,-0.049900000000000055,-0.6944,18149.65,30953.906,2.3581,2.743,0.4,34.4338,32.1821,4.6577,4.4053,4.0286,0.5834,0.5834,10800.0,7696.6079,6616.6079,185112.0,131919.8594
2601,2601,600985.SH,20110223,7.0197,7.1946,7.0197,7.1862,7.1155,0.07070000000000043,0.9936,21007.85,35847.962,2.7295,3.175,0.38,34.6749,32.4075,4.6903,4.4361,4.0568,0.5794,0.5794,10800.0,7696.6079,6616.6079,186408.0,132843.4524
2602,2602,600985.SH,20110222,7.3694,7.4111,7.0905,7.1155,7.4527,-0.33720000000000017,-4.5245,41706.7,72375.205,5.4188,6.3033,0.83,34.3333,32.0883,4.6441,4.3925,4.0168,0.5851,0.5851,10800.0,7696.6079,6616.6079,184572.0,131535.029
2603,2603,600985.SH,20110221,7.1696,7.6276,7.1696,7.4527,7.1571,0.2956000000000003,4.1302,55472.56,99580.39,7.2074,8.3838,1.32,35.9606,33.6091,4.8643,4.6006,4.2072,0.5587,0.5587,10800.0,7696.6079,6616.6079,193320.0,137769.2814
2604,2604,600985.SH,20110218,7.3278,7.3278,7.1196,7.1571,7.3111,-0.15399999999999991,-2.1064,32069.41,55312.505,4.1667,4.8468,0.84,34.5342,32.276,4.6713,4.4182,4.0403,0.5817,0.5817,10800.0,7696.6079,6616.6079,185652.0,132304.6898
2605,2605,600985.SH,20110217,7.2112,7.4111,7.1238,7.3111,7.2154,0.0956999999999999,1.3263,75955.69,132584.185,9.8687,11.4796,3.01,35.2776,32.9707,4.7719,4.5133,4.1273,0.5695,0.5695,10800.0,7696.6079,6616.6079,189648.0,135152.4347
2606,2606,600985.SH,20110216,6.6616,7.2154,6.6616,7.2154,6.5575,0.6578999999999997,10.0328,69511.37,117589.895,9.0314,10.5056,5.22,34.8155,32.5389,4.7094,4.4541,4.0732,0.577,0.577,10800.0,7696.6079,6616.6079,187164.0,133382.2149
2607,2607,600985.SH,20110215,6.6242,6.7324,6.5492,6.5575,6.6242,-0.06669999999999998,-1.0069,16807.68,26807.397,2.1838,2.5402,1.36,31.6413,29.5723,4.28,4.048,3.7019,0.6349,0.6349,10800.0,7696.6079,6616.6079,170100.0,121221.5744
2608,2608,600985.SH,20110214,6.5367,6.6533,6.5034,6.6242,6.5326,0.09159999999999968,1.4022,15314.74,24252.047,1.9898,2.3146,1.31,31.9628,29.8727,4.3235,4.0892,3.7395,0.6285,0.6285,10800.0,7696.6079,6616.6079,171828.0,122453.0317
2609,2609,600985.SH,20110211,6.5076,6.5659,6.4743,6.5326,6.5076,0.025000000000000355,0.3842,12993.95,20358.987,1.6883,1.9638,1.18,31.5208,29.4596,4.2637,4.0326,3.6878,0.6373,0.6373,10800.0,7696.6079,6616.6079,169452.0,120759.778
2610,2610,600985.SH,20110210,6.3535,6.5159,6.3369,6.5076,6.3577,0.1498999999999997,2.3578,11693.28,18164.814,1.5193,1.7673,1.12,31.4002,29.347,4.2474,4.0172,3.6737,0.6398,0.6398,10800.0,7696.6079,6616.6079,168804.0,120297.9815
2611,2611,600985.SH,20110209,6.341,6.441,6.2786,6.3577,6.3952,-0.037499999999999645,-0.5864,9759.45,14903.631,1.268,1.475,0.99,30.677,28.671,4.1496,3.9247,3.5891,0.6549,0.6549,10800.0,7696.6079,6616.6079,164916.0,117527.2026
2612,2612,600985.SH,20110201,6.4118,6.5242,6.3327,6.3952,6.416,-0.020800000000000374,-0.3242,11807.86,18204.404,1.5342,1.7846,1.2,30.8578,28.84,4.174,3.9478,3.6102,0.651,0.651,10800.0,7696.6079,6616.6079,165888.0,118219.8973
2613,2613,600985.SH,20110131,6.2453,6.4576,6.237,6.416,6.2494,0.16660000000000075,2.6659,12090.9,18421.573,1.5709,1.8274,1.2,30.9583,28.9339,4.1876,3.9607,3.622,0.6489,0.6489,10800.0,7696.6079,6616.6079,166428.0,118604.7277
2614,2614,600985.SH,20110128,6.212,6.2786,6.1662,6.2494,6.1912,0.05819999999999936,0.94,9600.3,14367.989,1.2473,1.4509,0.92,30.1547,28.1828,4.0789,3.8579,3.528,0.6662,0.6662,10800.0,7696.6079,6616.6079,162108.0,115526.0846
2615,2615,600985.SH,20110127,6.0038,6.2078,5.9663,6.1912,6.0496,0.1416000000000004,2.3407,9029.53,13310.996,1.1732,1.3647,0.76,29.8734,27.92,4.0409,3.8219,3.495,0.6725,0.6725,10800.0,7696.6079,6616.6079,160596.0,114448.5595
2616,2616,600985.SH,20110126,5.933,6.0579,5.933,6.0496,5.933,0.11660000000000004,1.9653,6770.52,9780.252,0.8797,1.0233,0.5,29.1904,27.2816,3.9485,3.7345,3.4151,0.6882,0.6882,10800.0,7696.6079,6616.6079,156924.0,111831.7128
2617,2617,600985.SH,20110125,6.0787,6.112,5.8747,5.933,6.1204,-0.18740000000000023,-3.0619,11730.1,16757.233,1.5241,1.7728,0.94,28.6279,26.7559,3.8724,3.6625,3.3493,0.7018,0.7018,10800.0,7696.6079,6616.6079,153900.0,109676.6626
2618,2618,600985.SH,20110124,6.3119,6.3202,6.0787,6.1204,6.2994,-0.17900000000000027,-2.8415,13318.56,19778.172,1.7304,2.0129,1.05,29.5319,27.6008,3.9947,3.7782,3.4551,0.6803,0.6803,10800.0,7696.6079,6616.6079,158760.0,113140.1361
2619,2619,600985.SH,20110121,6.1703,6.3286,6.1703,6.2994,6.2161,0.08330000000000037,1.3401,11193.11,16787.295,1.4543,1.6917,0.71,30.3958,28.4082,4.1115,3.8887,3.5562,0.6609,0.6609,10800.0,7696.6079,6616.6079,163404.0,116449.6775
2620,2620,600985.SH,20110120,6.5784,6.6075,6.2078,6.2161,6.6117,-0.39559999999999995,-5.9833,16556.02,25355.026,2.1511,2.5022,1.06,29.994,28.0326,4.0572,3.8373,3.5092,0.6698,0.6698,10800.0,7696.6079,6616.6079,161244.0,114910.3559
2621,2621,600985.SH,20110119,6.4618,6.6408,6.4535,6.6117,6.4993,0.11240000000000006,1.7294,15039.47,23726.033,1.954,2.273,0.87,31.9025,29.8164,4.3153,4.0815,3.7324,0.6297,0.6297,10800.0,7696.6079,6616.6079,171504.0,122222.1335
2622,2622,600985.SH,20110118,6.4951,6.5367,6.4077,6.4993,6.4535,0.04579999999999984,0.7097,6570.49,10244.344,0.8537,0.993,0.32,31.3601,29.3094,4.242,4.0121,3.669,0.6406,0.6406,10800.0,7696.6079,6616.6079,168588.0,120144.0493
2623,2623,600985.SH,20110117,6.5825,6.6575,6.4035,6.4535,6.6658,-0.21229999999999993,-3.1849,13907.22,21755.416,1.8069,2.1019,0.51,31.1391,29.1029,4.2121,3.9838,3.6431,0.6452,0.6452,10800.0,7696.6079,6616.6079,167400.0,119297.4225
2624,2624,600985.SH,20110114,6.9031,6.9114,6.5784,6.6658,6.9239,-0.2580999999999998,-3.7277,26548.67,42716.947,3.4494,4.0124,0.89,32.1636,30.0604,4.3507,4.1149,3.763,0.6246,0.6246,10800.0,7696.6079,6616.6079,172908.0,123222.6925
2625,2625,600985.SH,20110113,6.874,6.9323,6.8282,6.9239,6.8698,0.05410000000000004,0.7875,16285.95,26924.235,2.116,2.4614,0.48,33.4092,31.2246,4.5191,4.2742,3.9087,0.6013,0.6013,10800.0,7696.6079,6616.6079,179604.0,127994.5894
2626,2626,600985.SH,20110112,6.9822,7.0155,6.7782,6.8698,6.9531,-0.08330000000000037,-1.198,22763.83,37622.313,2.9576,3.4404,0.54,33.148,30.9805,4.4838,4.2408,3.8782,0.6061,0.6061,10800.0,7696.6079,6616.6079,178200.0,126994.0304
2627,2627,600985.SH,20110111,6.8781,6.9572,6.7699,6.9531,6.9448,0.008300000000000196,0.1195,24121.74,39778.955,3.1341,3.6456,0.48,33.5498,31.356,4.5382,4.2922,3.9252,0.5988,0.5988,10800.0,7696.6079,6616.6079,180360.0,128533.3519
2628,2628,600985.SH,20110110,7.3903,7.4277,6.9031,6.9448,7.4152,-0.4703999999999997,-6.3437,47048.33,81062.989,6.1129,7.1106,0.94,33.5097,31.3184,4.5327,4.2871,3.9205,0.5995,0.5995,10800.0,7696.6079,6616.6079,180144.0,128379.4198
2629,2629,600985.SH,20110107,7.3195,7.4319,7.2029,7.4152,7.3278,0.0873999999999997,1.1927,38882.45,68103.229,5.0519,5.8765,0.72,35.7798,33.4401,4.8398,4.5775,4.1861,0.5615,0.5615,10800.0,7696.6079,6616.6079,192348.0,137076.5867
2630,2630,600985.SH,20110106,7.3611,7.4569,7.2778,7.3278,7.3445,-0.01670000000000016,-0.2274,37242.9,65755.195,4.8389,5.6287,0.64,35.3579,33.0458,4.7827,4.5235,4.1367,0.5682,0.5682,10800.0,7696.6079,6616.6079,190080.0,135460.299
2631,2631,600985.SH,20110105,7.5193,7.5193,7.307,7.3445,7.5693,-0.2248000000000001,-2.9699,62647.6,110857.008,8.1396,9.4682,1.23,35.4383,33.1209,4.7936,4.5338,4.1461,0.5669,0.5669,10800.0,7696.6079,6616.6079,190512.0,135768.1634
2632,2632,600985.SH,20110104,7.74,7.74,7.5193,7.5693,7.7233,-0.15399999999999991,-1.994,65224.82,118847.481,8.4745,9.8577,1.54,36.5231,34.1349,4.9403,4.6726,4.273,0.5501,0.5501,10800.0,7696.6079,6616.6079,196344.0,139924.3316
2633,2633,600985.SH,20101231,7.6234,7.7566,7.5027,7.7233,7.6984,0.0248999999999997,0.3234,47226.68,86527.606,6.136,7.1376,1.24,37.2664,34.8296,5.0409,4.7677,4.36,0.4492,0.5391,10800.0,7696.6079,6616.6079,200340.0,142772.0765
2634,2634,600985.SH,20101230,7.6109,7.7358,7.4027,7.6984,7.6068,0.09160000000000057,1.2042,59268.76,108130.467,7.7006,8.9576,1.68,37.1459,34.7169,5.0246,4.7523,4.3459,0.4507,0.5408,10800.0,7696.6079,6616.6079,199692.0,142310.2801
2635,2635,600985.SH,20101229,7.1821,7.6817,7.1238,7.6068,7.2195,0.38729999999999976,5.3646,57668.05,104240.682,7.4927,8.7157,2.04,36.7039,34.3038,4.9648,4.6957,4.2942,0.4561,0.5473,10800.0,7696.6079,6616.6079,197316.0,140617.0263
2636,2636,600985.SH,20101228,7.0364,7.282,6.9198,7.2195,7.1113,0.10820000000000007,1.5215,24606.63,42214.679,3.1971,3.7189,0.7,34.8356,32.5577,4.7121,4.4567,4.0756,0.4806,0.5767,10800.0,7696.6079,6616.6079,187272.0,133459.181
2637,2637,600985.SH,20101227,7.1946,7.4152,7.078,7.1113,7.2903,-0.17900000000000027,-2.4553,22854.8,39846.12,2.9695,3.4542,0.65,34.3132,32.0695,4.6414,4.3899,4.0145,0.4879,0.5855,10800.0,7696.6079,6616.6079,184464.0,131458.0629
2638,2638,600985.SH,20101224,7.4111,7.4111,7.0863,7.2903,7.4652,-0.17490000000000006,-2.3429,26016.06,45238.794,3.3802,3.9319,0.75,35.1771,32.8769,4.7583,4.5004,4.1156,0.4759,0.5711,10800.0,7696.6079,6616.6079,189108.0,134767.6043
2639,2639,600985.SH,20101223,7.3445,7.5568,7.257,7.4652,7.3486,0.11660000000000004,1.5867,45395.52,81309.034,5.8981,6.8608,1.26,36.0209,33.6655,4.8724,4.6083,4.2143,0.4648,0.5577,10800.0,7696.6079,6616.6079,193644.0,138000.1796
2640,2640,600985.SH,20101222,7.4777,7.4777,7.2862,7.3486,7.4652,-0.11660000000000004,-1.5619,22231.65,39394.452,2.8885,3.36,0.62,35.4584,33.1397,4.7963,4.5364,4.1485,0.4721,0.5666,10800.0,7696.6079,6616.6079,190620.0,135845.1294
2641,2641,600985.SH,20101221,7.0613,7.4902,7.0155,7.4652,7.078,0.3872,5.4705,59814.6,105467.369,7.7716,9.0401,2.16,36.0209,33.6655,4.8724,4.6083,4.2143,0.4648,0.5577,10800.0,7696.6079,6616.6079,193644.0,138000.1796
