,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2083,2083,600502.SH,20130911,3.3781,3.6487,3.3166,3.5011,3.374,0.1271,3.767,455558.92,387280.337,9.0761,10.9389,3.05,16.6288,16.5773,2.9157,0.6605,0.5844,0.7806,0.6245,50193.0,50193.0,41645.6187,428648.22,428648.22
2084,2084,600502.SH,20130910,3.3248,3.3945,3.3043,3.374,3.3371,0.036900000000000155,1.1058,225777.59,184392.389,4.4982,5.4214,1.74,16.0252,15.9756,2.8098,0.6365,0.5632,0.81,0.648,50193.0,50193.0,41645.6187,413088.39,413088.39
2085,2085,600502.SH,20130909,3.2797,3.3412,3.251,3.3371,3.2428,0.09430000000000005,2.908,211264.36,169972.086,4.209,5.0729,2.03,15.8499,15.8009,2.7791,0.6295,0.557,0.819,0.6552,50193.0,50193.0,41645.6187,408571.02,408571.02
2086,2086,600502.SH,20130906,3.2223,3.2797,3.2018,3.2428,3.2264,0.01639999999999997,0.5083,105820.08,83491.29,2.1083,2.541,0.91,15.4021,15.3544,2.7006,0.6117,0.5413,0.8428,0.6743,50193.0,50193.0,41645.6187,397026.63,397026.63
2087,2087,600502.SH,20130905,3.251,3.2961,3.2223,3.2264,3.2633,-0.036900000000000155,-1.1308,97980.59,77873.43,1.9521,2.3527,0.82,15.3242,15.2768,2.6869,0.6086,0.5386,0.8471,0.6777,50193.0,50193.0,41645.6187,395018.91,395018.91
2088,2088,600502.SH,20130904,3.3125,3.333,3.251,3.2633,3.2797,-0.01639999999999997,-0.5,106636.63,85306.242,2.1245,2.5606,0.81,15.4994,15.4515,2.7176,0.6156,0.5447,0.8375,0.67,50193.0,50193.0,41645.6187,399536.28,399536.28
2089,2089,600502.SH,20130903,3.21,3.3043,3.2059,3.2797,3.2059,0.07379999999999987,2.302,126922.23,101115.315,2.5287,3.0477,0.92,15.5773,15.5291,2.7313,0.6187,0.5474,0.8333,0.6667,50193.0,50193.0,41645.6187,401544.0,401544.0
2090,2090,600502.SH,20130902,3.1772,3.2469,3.169,3.2059,3.1895,0.016400000000000414,0.5142,84027.09,65767.454,1.6741,2.0177,0.53,15.2268,15.1797,2.6698,0.6048,0.5351,0.8525,0.682,50193.0,50193.0,41645.6187,392509.26,392509.26
2091,2091,600502.SH,20130830,3.2715,3.292,3.169,3.1895,3.2838,-0.09430000000000005,-2.8717,165518.67,130199.112,3.2976,3.9745,1.02,15.1489,15.1021,2.6562,0.6017,0.5324,0.8569,0.6855,50193.0,50193.0,41645.6187,390501.54,390501.54
2092,2092,600502.SH,20130829,3.251,3.3371,3.251,3.2838,3.2674,0.01639999999999997,0.5019,114026.53,91850.063,2.2718,2.738,0.65,15.5968,15.5485,2.7347,0.6195,0.5481,0.8323,0.6658,50193.0,50193.0,41645.6187,402045.93,402045.93
2093,2093,600502.SH,20130828,3.3207,3.3535,3.2633,3.2674,3.3617,-0.09430000000000005,-2.8051,164430.67,132621.658,3.276,3.9483,0.83,15.5189,15.4709,2.721,0.6164,0.5454,0.8365,0.6692,50193.0,50193.0,41645.6187,400038.21,400038.21
2094,2094,600502.SH,20130827,3.3166,3.374,3.3002,3.3617,3.333,0.028699999999999726,0.8611,165118.91,134333.2,3.2897,3.9649,0.7,15.9668,15.9173,2.7996,0.6342,0.5611,0.813,0.6504,50193.0,50193.0,41645.6187,411582.6,411582.6
2095,2095,600502.SH,20130826,3.3371,3.3576,3.2715,3.333,3.2551,0.07790000000000008,2.3932,177557.8,143710.346,3.5375,4.2635,0.74,15.8305,15.7814,2.7757,0.6287,0.5563,0.82,0.656,50193.0,50193.0,41645.6187,408069.09,408069.09
2096,2096,600502.SH,20130823,3.333,3.3412,3.1977,3.2551,3.3166,-0.06150000000000011,-1.8543,189429.25,151136.932,3.774,4.5486,0.74,15.4605,15.4126,2.7108,0.6141,0.5433,0.8396,0.6717,50193.0,50193.0,41645.6187,398532.42,398532.42
2097,2097,600502.SH,20130822,3.3494,3.3863,3.3043,3.3166,3.4027,-0.08609999999999962,-2.5303,185513.83,150957.592,3.696,4.4546,0.65,15.7526,15.7038,2.762,0.6257,0.5536,0.8241,0.6593,50193.0,50193.0,41645.6187,406061.37,406061.37
2098,2098,600502.SH,20130821,3.4109,3.4683,3.3863,3.4027,3.4109,-0.008199999999999985,-0.2404,277507.02,231577.666,5.5288,6.6635,1.0,16.1615,16.1114,2.8337,0.6419,0.568,0.8032,0.6426,50193.0,50193.0,41645.6187,416601.9,416601.9
2099,2099,600502.SH,20130820,3.3207,3.415,3.2879,3.4109,3.2674,0.14349999999999996,4.3919,354097.29,289465.548,7.0547,8.5026,1.26,16.2004,16.1503,2.8405,0.6434,0.5693,0.8013,0.641,50193.0,50193.0,41645.6187,417605.76,417605.76
2100,2100,600502.SH,20130819,3.2387,3.2961,3.1731,3.2674,3.2469,0.02049999999999974,0.6314,191588.59,151419.444,3.817,4.6005,0.62,15.5189,15.4709,2.721,0.6164,0.5454,0.8365,0.6692,50193.0,50193.0,41645.6187,400038.21,400038.21
2101,2101,600502.SH,20130816,3.3125,3.4109,3.21,3.2469,3.3535,-0.1065999999999998,-3.1788,278443.61,224613.811,5.5475,6.686,0.84,15.4216,15.3738,2.704,0.6125,0.542,0.8418,0.6734,50193.0,50193.0,41645.6187,397528.56,397528.56
2102,2102,600502.SH,20130815,3.2879,3.4314,3.2715,3.3535,3.3166,0.03689999999999971,1.1126,317778.21,260380.05,6.3311,7.6305,0.82,15.9278,15.8785,2.7927,0.6326,0.5598,0.815,0.652,50193.0,50193.0,41645.6187,410578.74,410578.74
2103,2103,600502.SH,20130814,3.3617,3.3822,3.2879,3.3166,3.3904,-0.07379999999999987,-2.1767,251981.57,204353.804,5.0203,6.0506,0.57,15.7526,15.7038,2.762,0.6257,0.5536,0.8241,0.6593,50193.0,50193.0,41645.6187,406061.37,406061.37
2104,2104,600502.SH,20130813,3.3248,3.4478,3.2633,3.3904,3.3166,0.07379999999999987,2.2252,367238.35,301523.558,7.3165,8.8182,0.94,16.1031,16.0532,2.8235,0.6396,0.5659,0.8061,0.6449,50193.0,50193.0,41645.6187,415096.11,415096.11
2105,2105,600502.SH,20130812,3.3166,3.3494,3.2428,3.3166,3.3084,0.00820000000000043,0.2479,334021.72,268493.748,6.6547,8.0206,0.91,15.7526,15.7038,2.762,0.6257,0.5536,0.8241,0.6593,50193.0,50193.0,41645.6187,406061.37,406061.37
2106,2106,600502.SH,20130809,3.2551,3.3412,3.2018,3.3084,3.2756,0.03279999999999994,1.0013,381622.97,304808.885,7.6031,9.1636,1.25,15.7136,15.665,2.7552,0.6241,0.5522,0.8261,0.6609,50193.0,50193.0,41645.6187,405057.51,405057.51
2107,2107,600502.SH,20130808,3.2182,3.3453,3.1731,3.2756,3.2264,0.04919999999999991,1.5249,604717.34,479687.331,12.0478,14.5206,2.97,15.5579,15.5097,2.7279,0.6179,0.5468,0.8344,0.6675,50193.0,50193.0,41645.6187,401042.07,401042.07
2108,2108,600502.SH,20130807,2.919,3.2264,2.9067,3.2264,2.9313,0.29510000000000014,10.0672,511355.44,391112.019,10.1878,12.2787,4.11,15.3242,15.2768,2.6869,0.6086,0.5386,0.8471,0.6777,50193.0,50193.0,41645.6187,395018.91,395018.91
2109,2109,600502.SH,20130806,2.9354,2.9436,2.8821,2.9313,2.9354,-0.004100000000000215,-0.1397,118056.54,83878.623,2.3521,2.8348,0.99,13.9222,13.8791,2.4411,0.553,0.4893,0.9324,0.7459,50193.0,50193.0,41645.6187,358879.95,358879.95
2110,2110,600502.SH,20130805,3.0255,3.0255,2.9231,2.9354,2.8165,0.1189,4.2216,214786.84,154809.895,4.2792,5.1575,2.42,13.9417,13.8985,2.4445,0.5537,0.49,0.9311,0.7449,50193.0,50193.0,41645.6187,359381.88,359381.88
2111,2111,600502.SH,20130802,2.837,2.8493,2.8042,2.8165,2.837,-0.020500000000000185,-0.7226,77245.43,53232.025,1.539,1.8548,0.91,13.377,13.3356,2.3455,0.5313,0.4701,0.9704,0.7763,50193.0,50193.0,41645.6187,344825.91,344825.91
2112,2112,600502.SH,20130801,2.8493,2.8534,2.8001,2.837,2.8042,0.032800000000000384,1.1697,96146.81,66323.725,1.9155,2.3087,1.12,13.4744,13.4327,2.3626,0.5352,0.4735,0.9634,0.7707,50193.0,50193.0,41645.6187,347335.56,347335.56
2113,2113,600502.SH,20130731,2.8165,2.8411,2.7878,2.8042,2.7755,0.028699999999999726,1.034,116063.71,79692.582,2.3123,2.7869,1.33,13.3186,13.2774,2.3353,0.529,0.4681,0.9747,0.7797,50193.0,50193.0,41645.6187,343320.12,343320.12
2114,2114,600502.SH,20130730,2.6894,2.7878,2.6484,2.7755,2.6853,0.09020000000000028,3.359,89255.36,59677.459,1.7782,2.1432,1.1,13.1823,13.1415,2.3114,0.5236,0.4633,0.9847,0.7878,50193.0,50193.0,41645.6187,339806.61,339806.61
2115,2115,600502.SH,20130729,2.7673,2.7673,2.673,2.6853,2.7755,-0.09020000000000028,-3.2499,64494.54,42578.994,1.2849,1.5487,0.84,12.7539,12.7145,2.2362,0.5066,0.4482,1.0178,0.8142,50193.0,50193.0,41645.6187,328764.15,328764.15
2116,2116,600502.SH,20130726,2.8001,2.8288,2.7755,2.7755,2.8124,-0.03689999999999971,-1.312,60330.68,41177.492,1.202,1.4487,0.76,13.1823,12.8598,2.4439,0.5236,0.5107,0.9847,0.7878,50193.0,50193.0,41645.6187,339806.61,339806.61
2117,2117,600502.SH,20130725,2.8493,2.8739,2.8124,2.8124,2.8452,-0.032800000000000384,-1.1528,98796.54,68384.333,1.9683,2.3723,1.36,13.3576,13.0308,2.4764,0.5305,0.5175,0.9718,0.7775,50193.0,50193.0,41645.6187,344323.98,344323.98
2118,2118,600502.SH,20130724,2.7591,2.8657,2.7181,2.8452,2.7714,0.07380000000000031,2.6629,122095.41,82893.507,2.4325,2.9318,1.84,13.5133,13.1827,2.5052,0.5367,0.5235,0.9606,0.7685,50193.0,50193.0,41645.6187,348339.42,348339.42
2119,2119,600502.SH,20130723,2.7099,2.7755,2.7099,2.7714,2.7058,0.06559999999999988,2.4244,61051.68,41029.239,1.2163,1.466,0.8,13.1628,12.8408,2.4403,0.5228,0.5099,0.9862,0.789,50193.0,50193.0,41645.6187,339304.68,339304.68
2120,2120,600502.SH,20130722,2.6607,2.7099,2.632,2.7058,2.6566,0.04919999999999991,1.852,41122.67,26886.806,0.8193,0.9874,0.42,12.8513,12.5369,2.3825,0.5104,0.4978,1.0101,0.8081,50193.0,50193.0,41645.6187,331273.8,331273.8
2121,2121,600502.SH,20130719,2.7591,2.7919,2.6484,2.6566,2.755,-0.09839999999999982,-3.5717,74970.6,49746.983,1.4936,1.8002,0.72,12.6176,12.309,2.3392,0.5011,0.4888,1.0288,0.823,50193.0,50193.0,41645.6187,325250.64,325250.64
2122,2122,600502.SH,20130718,2.8124,2.837,2.755,2.755,2.837,-0.0820000000000003,-2.8904,64926.74,44122.176,1.2935,1.559,0.51,13.085,12.7648,2.4258,0.5197,0.5069,0.9921,0.7937,50193.0,50193.0,41645.6187,337296.96,337296.96
2123,2123,600502.SH,20130717,2.8985,2.9149,2.8247,2.837,2.9026,-0.06559999999999988,-2.26,90181.62,63027.492,1.7967,2.1655,0.73,13.4744,13.1447,2.498,0.5352,0.522,0.9634,0.7707,50193.0,50193.0,41645.6187,347335.56,347335.56
2124,2124,600502.SH,20130716,2.9272,2.9313,2.8616,2.9026,2.9231,-0.02049999999999974,-0.7013,110289.46,77820.403,2.1973,2.6483,1.01,13.7859,13.4487,2.5558,0.5475,0.5341,0.9416,0.7533,50193.0,50193.0,41645.6187,355366.44,355366.44
2125,2125,600502.SH,20130715,2.8247,2.9436,2.8247,2.9231,2.8206,0.10249999999999959,3.634,153545.09,108397.124,3.0591,3.6869,1.63,13.8833,13.5436,2.5738,0.5514,0.5378,0.935,0.748,50193.0,50193.0,41645.6187,357876.09,357876.09
2126,2126,600502.SH,20130712,2.8698,2.8821,2.8165,2.8206,2.8862,-0.06559999999999988,-2.2729,103806.0,72133.701,2.0681,2.4926,1.2,13.3965,13.0688,2.4836,0.5321,0.519,0.969,0.7752,50193.0,50193.0,41645.6187,345327.84,345327.84
2127,2127,600502.SH,20130711,2.7591,2.8862,2.7509,2.8862,2.7591,0.1271,4.6066,175575.25,121605.551,3.498,4.2159,2.63,13.708,13.3727,2.5413,0.5445,0.531,0.947,0.7576,50193.0,50193.0,41645.6187,353358.72,353358.72
2128,2128,600502.SH,20130710,2.7058,2.7591,2.6771,2.7591,2.6689,0.09020000000000028,3.3797,77901.78,51978.516,1.552,1.8706,1.22,13.1044,12.7838,2.4294,0.5205,0.5077,0.9906,0.7925,50193.0,50193.0,41645.6187,337798.89,337798.89
2129,2129,600502.SH,20130709,2.6525,2.6853,2.6402,2.6689,2.6361,0.03279999999999994,1.2443,33675.45,21872.434,0.6709,0.8086,0.47,12.676,12.3659,2.35,0.5035,0.4911,1.0241,0.8193,50193.0,50193.0,41645.6187,326756.43,326756.43
2130,2130,600502.SH,20130708,2.7837,2.7837,2.632,2.6361,2.8165,-0.18040000000000012,-6.4051,79650.87,52494.867,1.5869,1.9126,1.07,12.5203,12.214,2.3211,0.4973,0.485,1.0368,0.8294,50193.0,50193.0,41645.6187,322740.99,322740.99
2131,2131,600502.SH,20130705,2.8288,2.8493,2.8001,2.8165,2.8124,0.004100000000000215,0.1458,66431.84,45759.128,1.3235,1.5952,0.91,13.377,13.0498,2.48,0.5313,0.5182,0.9704,0.7763,50193.0,50193.0,41645.6187,344825.91,344825.91
2132,2132,600502.SH,20130704,2.7591,2.8452,2.7099,2.8124,2.8083,0.0040999999999997705,0.146,76172.83,51880.692,1.5176,1.8291,1.07,13.3576,13.0308,2.4764,0.5305,0.5175,0.9718,0.7775,50193.0,50193.0,41645.6187,344323.98,344323.98
2133,2133,600502.SH,20130703,2.8698,2.8698,2.7673,2.8083,2.878,-0.0697000000000001,-2.4218,62350.43,42740.059,1.2422,1.4972,0.87,13.3381,13.0118,2.4727,0.5298,0.5167,0.9732,0.7786,50193.0,50193.0,41645.6187,343822.05,343822.05
2134,2134,600502.SH,20130702,2.8739,2.8862,2.837,2.878,2.8739,0.004100000000000215,0.1427,75682.59,52923.17,1.5078,1.8173,1.01,13.6691,13.3347,2.5341,0.5429,0.5295,0.9497,0.7597,50193.0,50193.0,41645.6187,352354.86,352354.86
2135,2135,600502.SH,20130701,2.796,2.8821,2.7509,2.8739,2.7673,0.1065999999999998,3.8521,91624.83,63139.179,1.8255,2.2001,1.24,13.6496,13.3157,2.5305,0.5421,0.5288,0.951,0.7608,50193.0,50193.0,41645.6187,351852.93,351852.93
2136,2136,600502.SH,20130628,2.7058,2.7755,2.6648,2.7673,2.7263,0.040999999999999925,1.5039,57528.5,38525.015,1.1461,1.3814,0.74,13.1434,12.8218,2.4366,0.522,0.5092,0.9877,0.7901,50193.0,50193.0,41645.6187,338802.75,338802.75
2137,2137,600502.SH,20130627,2.7714,2.8124,2.714,2.7263,2.7509,-0.024599999999999955,-0.8943,69931.08,47244.044,1.3932,1.6792,0.94,12.9487,12.6319,2.4005,0.5143,0.5016,1.0025,0.802,50193.0,50193.0,41645.6187,333783.45,333783.45
2138,2138,600502.SH,20130626,2.7468,2.7878,2.7017,2.7509,2.7386,0.0123000000000002,0.4491,63043.5,42081.445,1.256,1.5138,0.84,13.0655,12.7458,2.4222,0.5189,0.5061,0.9935,0.7948,50193.0,50193.0,41645.6187,336795.03,336795.03
2139,2139,600502.SH,20130625,2.7796,2.8206,2.5418,2.7386,2.7919,-0.053300000000000125,-1.9091,94142.7,61907.265,1.8756,2.2606,1.46,13.0071,12.6889,2.4114,0.5166,0.5039,0.998,0.7984,50193.0,50193.0,41645.6187,335289.24,335289.24
2140,2140,600502.SH,20130624,2.9477,2.9682,2.714,2.7919,2.919,-0.1271,-4.3542,85803.5,59697.887,1.7095,2.0603,1.48,13.2602,12.9358,2.4583,0.5267,0.5137,0.979,0.7832,50193.0,50193.0,41645.6187,341814.33,341814.33
2141,2141,600502.SH,20130621,2.8288,2.9641,2.7714,2.919,2.8862,0.03279999999999994,1.1364,74032.73,51345.756,1.475,1.7777,1.26,13.8638,13.5247,2.5702,0.5506,0.5371,0.9363,0.7491,50193.0,50193.0,41645.6187,357374.16,357374.16
2142,2142,600502.SH,20130620,2.9518,2.9682,2.878,2.8862,2.9886,-0.10239999999999982,-3.4264,56380.04,40296.726,1.1233,1.3538,0.92,13.708,13.3727,2.5413,0.5445,0.531,0.947,0.7576,50193.0,50193.0,41645.6187,353358.72,353358.72
2143,2143,600502.SH,20130619,3.0501,3.0501,2.9354,2.9886,3.0583,-0.0697000000000001,-2.279,66220.98,48010.636,1.3193,1.5901,1.02,14.1948,13.8476,2.6316,0.5638,0.5499,0.9145,0.7316,50193.0,50193.0,41645.6187,365906.97,365906.97
2144,2144,600502.SH,20130618,3.0542,3.0706,3.0255,3.0583,3.0337,0.024599999999999955,0.8109,40075.96,29829.811,0.7984,0.9623,0.54,14.5259,14.1705,2.6929,0.5769,0.5627,0.8937,0.7149,50193.0,50193.0,41645.6187,374439.78,374439.78
2145,2145,600502.SH,20130617,3.046,3.0706,3.005,3.0337,3.0706,-0.036900000000000155,-1.2017,52975.87,39160.436,1.0554,1.2721,0.7,14.409,14.0565,2.6713,0.5723,0.5582,0.9009,0.7207,50193.0,50193.0,41645.6187,371428.2,371428.2
2146,2146,600502.SH,20130614,2.9968,3.1116,2.9886,3.0706,2.9886,0.0820000000000003,2.7438,77915.49,58089.582,1.5523,1.8709,1.03,14.5843,14.2275,2.7038,0.5793,0.565,0.8901,0.7121,50193.0,50193.0,41645.6187,375945.57,375945.57
2147,2147,600502.SH,20130613,3.0911,3.0911,2.9436,2.9886,3.1198,-0.1312000000000002,-4.2054,69595.1,50743.316,1.3865,1.6711,0.85,14.1948,13.8476,2.6316,0.5638,0.5499,0.9145,0.7316,50193.0,50193.0,41645.6187,365906.97,365906.97
2148,2148,600502.SH,20130607,3.2264,3.2592,3.0952,3.1198,3.2223,-0.10250000000000004,-3.181,84730.3,65297.656,1.6881,2.0346,0.93,14.8179,14.4554,2.7471,0.5885,0.574,0.876,0.7008,50193.0,50193.0,41645.6187,381968.73,381968.73
2149,2149,600502.SH,20130606,3.3248,3.333,3.1854,3.2223,3.3412,-0.1189,-3.5586,88845.13,70819.418,1.7701,2.1334,0.98,15.3047,14.9303,2.8373,0.6079,0.5929,0.8482,0.6785,50193.0,50193.0,41645.6187,394516.98,394516.98
2150,2150,600502.SH,20130605,3.333,3.3494,3.3084,3.3412,3.3166,0.024599999999999955,0.7417,55610.98,45075.369,1.1079,1.3353,0.54,15.8694,15.4812,2.942,0.6303,0.6148,0.818,0.6544,50193.0,50193.0,41645.6187,409072.95,409072.95
2151,2151,600502.SH,20130604,3.3371,3.3863,3.3002,3.3166,3.3371,-0.02049999999999974,-0.6143,79881.0,64915.184,1.5915,1.9181,0.77,15.7526,15.3672,2.9204,0.6257,0.6102,0.8241,1.4833,50193.0,50193.0,41645.6187,406061.37,406061.37
2152,2152,600502.SH,20130603,3.3699,3.3945,3.3125,3.3371,3.4027,-0.06559999999999988,-1.9279,101803.62,83115.622,2.0282,2.4445,0.92,15.8499,15.4622,2.9384,0.6295,0.614,0.819,1.4742,50193.0,50193.0,41645.6187,408571.02,408571.02
2153,2153,600502.SH,20130531,3.4273,3.5052,3.3986,3.4027,3.3986,0.0040999999999997705,0.1206,127475.88,107399.381,3.8096,4.5915,1.32,16.1615,15.7661,2.9962,0.6419,0.6261,0.8032,1.4458,50193.0,33462.0,27763.7458,416601.9,277734.6
2154,2154,600502.SH,20130530,3.3988,3.4395,3.3716,3.3988,3.4151,-0.01629999999999976,-0.4773,88113.63,110164.935,2.6332,3.1737,0.92,16.2394,15.8421,2.9537,0.645,0.6291,0.7994,0.7994,33462.0,33462.0,27763.7458,418609.62,418609.62
2155,2155,600502.SH,20130529,3.4422,3.5074,3.3988,3.4151,3.4314,-0.016300000000000203,-0.475,120520.86,153052.635,3.6017,4.3409,1.33,16.3172,15.9181,2.9679,0.6481,0.6321,0.7955,0.7955,33462.0,33462.0,27763.7458,420617.34,420617.34
2156,2156,600502.SH,20130528,3.4178,3.4314,3.358,3.4314,3.4151,0.016300000000000203,0.4773,79948.35,100024.582,2.3892,2.8796,0.9,16.3951,15.994,2.9821,0.6512,0.6351,0.7918,0.7918,33462.0,33462.0,27763.7458,422625.06,422625.06
2157,2157,600502.SH,20130527,3.3281,3.4286,3.3281,3.4151,3.3091,0.10599999999999987,3.2033,138607.06,172792.604,4.1422,4.9924,1.71,16.3172,15.9181,2.9679,0.6481,0.6321,0.7955,0.7955,33462.0,33462.0,27763.7458,420617.34,420617.34
2158,2158,600502.SH,20130524,3.2711,3.3118,3.2548,3.3091,3.2711,0.03799999999999981,1.1617,54151.33,65465.799,1.6183,1.9504,0.62,15.811,15.4242,2.8758,0.628,0.6125,0.821,0.821,33462.0,33462.0,27763.7458,407567.16,407567.16
2159,2159,600502.SH,20130523,3.3281,3.3308,3.2602,3.2711,3.3335,-0.06239999999999979,-1.8719,83287.04,100892.659,2.489,2.9998,0.98,15.6292,15.2469,2.8428,0.6208,0.6055,0.8306,0.8306,33462.0,33462.0,27763.7458,402882.48,402882.48
2160,2160,600502.SH,20130522,3.3308,3.3879,3.3145,3.3335,3.3281,0.005399999999999849,0.1623,98438.49,121335.815,2.9418,3.5456,1.37,15.9278,15.5382,2.8971,0.6326,0.617,0.815,0.815,33462.0,33462.0,27763.7458,410578.74,410578.74
2161,2161,600502.SH,20130521,3.3118,3.339,3.3009,3.3281,3.3254,0.0026999999999999247,0.0812,70704.69,86363.408,2.113,2.5467,1.07,15.9019,15.5128,2.8924,0.6316,0.616,0.8163,0.8163,33462.0,33462.0,27763.7458,409909.5,409909.5
2162,2162,600502.SH,20130520,3.3037,3.3417,3.2901,3.3254,3.2928,0.03259999999999996,0.99,99718.04,121694.169,2.98,3.5917,1.8,15.8889,15.5002,2.89,0.6311,0.6155,0.817,0.817,33462.0,33462.0,27763.7458,409574.88,409574.88
2163,2163,600502.SH,20130517,3.2575,3.3009,3.2493,3.2928,3.2602,0.03259999999999996,0.9999,85559.63,103239.247,2.5569,3.0817,1.77,15.7331,15.3482,2.8617,0.6249,0.6095,0.8251,0.8251,33462.0,33462.0,27763.7458,405559.44,405559.44
2164,2164,600502.SH,20130516,3.2222,3.2765,3.195,3.2602,3.2194,0.04080000000000039,1.2673,71830.79,85973.82,2.1466,2.5872,1.54,15.5773,15.1962,2.8333,0.6187,0.6035,0.8333,0.8333,33462.0,33462.0,27763.7458,401544.0,401544.0
2165,2165,600502.SH,20130515,3.2004,3.2222,3.1868,3.2194,3.1868,0.03259999999999996,1.023,31789.85,37539.519,0.95,1.145,0.58,15.3826,15.0063,2.7979,0.611,0.5959,0.8439,0.8439,33462.0,33462.0,27763.7458,396524.7,396524.7
2166,2166,600502.SH,20130514,3.2249,3.2412,3.1733,3.1868,3.2439,-0.05710000000000015,-1.7602,40155.43,47252.219,1.2,1.4463,0.72,15.2268,14.8543,2.7696,0.6048,0.5899,0.8525,0.8525,33462.0,33462.0,27763.7458,392509.26,392509.26
2167,2167,600502.SH,20130513,3.214,3.2466,3.2004,3.2439,3.214,0.029900000000000038,0.9303,48094.04,57079.506,1.4373,1.7323,0.89,15.4994,15.1203,2.8192,0.6156,0.6004,0.8375,0.8375,33462.0,33462.0,27763.7458,399536.28,399536.28
2168,2168,600502.SH,20130510,3.2113,3.2222,3.1787,3.214,3.214,0.0,0.0,49454.08,58270.36,1.4779,1.7812,0.93,15.3566,14.981,2.7932,0.6099,0.5949,0.8453,0.8453,33462.0,33462.0,27763.7458,395855.46,395855.46
2169,2169,600502.SH,20130509,3.2194,3.2194,3.1651,3.214,3.2303,-0.016300000000000203,-0.5046,62998.0,73950.861,1.8827,2.2691,1.34,15.3566,14.981,2.7932,0.6099,0.5949,0.8453,0.8453,33462.0,33462.0,27763.7458,395855.46,395855.46
2170,2170,600502.SH,20130508,3.1814,3.2548,3.1787,3.2303,3.1733,0.057000000000000384,1.7962,71204.15,84349.796,2.1279,2.5646,1.59,15.4345,15.0569,2.8074,0.613,0.5979,0.841,0.841,33462.0,33462.0,27763.7458,397863.18,397863.18
2171,2171,600502.SH,20130507,3.1434,3.1923,3.1434,3.1733,3.157,0.01629999999999976,0.5163,46637.6,54545.526,1.3937,1.6798,0.94,15.1619,14.791,2.7578,0.6022,0.5874,0.8562,0.8562,33462.0,33462.0,27763.7458,390836.16,390836.16
2172,2172,600502.SH,20130506,3.1515,3.1733,3.1352,3.157,3.1325,0.02450000000000019,0.7821,40654.83,47272.528,1.215,1.4643,0.75,15.084,14.715,2.7436,0.5991,0.5843,0.8606,0.8606,33462.0,33462.0,27763.7458,388828.44,388828.44
2173,2173,600502.SH,20130503,3.0755,3.1515,3.0755,3.1325,3.07,0.0625,2.0358,45497.92,52420.257,1.3597,1.6388,0.76,14.9672,14.6011,2.7224,0.5945,0.5798,0.8673,0.8673,33462.0,33462.0,27763.7458,385816.86,385816.86
2174,2174,600502.SH,20130502,3.0483,3.0918,3.0184,3.07,3.0347,0.03529999999999989,1.1632,31400.16,35338.365,0.9384,1.131,0.49,14.6686,14.3098,2.668,0.5826,0.5683,0.885,0.885,33462.0,33462.0,27763.7458,378120.6,378120.6
2175,2175,600502.SH,20130426,3.1244,3.1515,3.0293,3.0347,3.1189,-0.08420000000000005,-2.6997,60226.02,68091.932,1.7998,2.1692,0.89,14.4999,14.4999,2.7592,0.5759,0.5759,0.8953,0.8953,33462.0,33462.0,27763.7458,373770.54,373770.54
2176,2176,600502.SH,20130425,3.2059,3.2059,3.1189,3.1189,3.2167,-0.09779999999999989,-3.0404,70539.45,82004.103,2.108,2.5407,1.09,14.9023,14.9023,2.8358,0.5919,0.5919,0.8711,0.8711,33462.0,33462.0,27763.7458,384143.76,384143.76
2177,2177,600502.SH,20130424,3.1923,3.2466,3.1841,3.2167,3.1814,0.03529999999999989,1.1096,62074.79,73386.327,1.8551,2.2358,1.05,15.3696,15.3696,2.9247,0.6104,0.6104,0.8446,0.8446,33462.0,33462.0,27763.7458,396190.08,396190.08
2178,2178,600502.SH,20130423,3.3091,3.32,3.176,3.1814,3.3037,-0.12230000000000008,-3.7019,73840.88,88062.867,2.2067,2.6596,1.42,15.2009,15.2009,2.8926,0.6037,0.6037,0.854,0.854,33462.0,33462.0,27763.7458,391840.02,391840.02
2179,2179,600502.SH,20130422,3.2874,3.3118,3.2738,3.3037,3.3064,-0.0026999999999999247,-0.0817,56125.92,67945.866,1.6773,2.0216,1.18,15.785,15.785,3.0037,0.6269,0.6269,0.8224,0.8224,33462.0,33462.0,27763.7458,406897.92,406897.92
2180,2180,600502.SH,20130419,3.2466,3.32,3.2466,3.3064,3.2548,0.05160000000000009,1.5854,76108.14,92265.522,2.2745,2.7413,1.92,15.798,15.798,3.0062,0.6275,0.6275,0.8217,0.8217,33462.0,33462.0,27763.7458,407232.54,407232.54
2181,2181,600502.SH,20130418,3.2194,3.2656,3.2086,3.2548,3.2412,0.013599999999999834,0.4196,56461.76,67433.332,1.6873,2.0337,1.58,15.5514,15.5514,2.9593,0.6177,0.6177,0.8347,0.8347,33462.0,33462.0,27763.7458,400874.76,400874.76
2182,2182,600502.SH,20130417,3.233,3.2466,3.2004,3.2412,3.233,0.008199999999999985,0.2536,33896.19,40242.573,1.013,1.2209,0.8,15.4865,15.4865,2.9469,0.6151,0.6151,0.8382,0.8382,33462.0,33462.0,27763.7458,399201.66,399201.66
