,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1167,1167,600566.SH,20180108,33.7988,34.6131,33.273,34.4689,33.9006,0.5683000000000007,1.6764,41735.96,166866.437,0.5155,1.8702,0.86,35.2213,28.2351,8.3845,7.0337,6.1101,1.7963,1.7963,80962.3999,80962.3999,22315.7696,3290311.9319,3290311.9319
1168,1168,600566.SH,20180105,33.9685,34.3841,33.731,33.9006,33.8836,0.016999999999995907,0.0502,23284.61,93173.833,0.2876,1.0434,0.45,34.6406,27.7696,8.2463,6.9178,6.0094,1.8264,1.8264,80962.3999,80962.3999,22315.7696,3236067.124,3236067.124
1169,1169,600566.SH,20180104,33.8073,34.3841,33.502,33.8836,33.8752,0.00840000000000174,0.0248,48607.04,194466.754,0.6004,2.1781,1.03,34.6233,27.7557,8.2421,6.9143,6.0064,1.8273,1.8273,80962.3999,80962.3999,22315.7696,3234447.876,3234447.876
1170,1170,600566.SH,20180103,32.7132,34.2738,32.6538,33.8752,32.4842,1.3909999999999982,4.2821,79701.95,315746.114,0.9844,3.5716,2.25,34.6146,27.7488,8.2401,6.9126,6.0049,1.8277,1.8277,80962.3999,80962.3999,22315.7696,3233638.252,3233638.252
1171,1171,600566.SH,20180102,32.3994,32.6369,32.3061,32.4842,32.357,0.12720000000000198,0.3931,38564.37,147467.179,0.4763,1.7281,1.14,33.1933,26.6094,7.9017,6.6288,5.7583,1.906,1.906,80962.3999,80962.3999,22315.7696,3100859.9162,3100859.9162
1172,1172,600566.SH,20171229,32.3146,32.4757,31.4834,32.357,32.357,0.0,0.0,53183.35,200813.44,0.6569,2.3832,1.84,33.0633,26.5052,7.8708,6.6028,5.7357,1.771,1.9135,80962.3999,80962.3999,22315.7696,3088715.5562,3088715.5562
1173,1173,600566.SH,20171228,32.5351,32.815,32.1873,32.357,32.5521,-0.1951000000000036,-0.5993,37488.5,143745.405,0.463,1.6799,1.45,33.0633,26.5052,7.8708,6.6028,5.7357,1.771,1.9135,80962.3999,80962.3999,22315.7696,3088715.5562,3088715.5562
1174,1174,600566.SH,20171227,32.9761,32.9761,32.0177,32.5521,32.9676,-0.41549999999999443,-1.2603,27717.02,105875.532,0.3423,1.242,1.08,33.2626,26.665,7.9182,6.6426,5.7703,1.7604,1.902,80962.3999,80962.3999,22315.7696,3107336.9082,3107336.9082
1175,1175,600566.SH,20171226,33.2136,33.2306,32.7471,32.9676,33.1458,-0.1782000000000039,-0.5376,20548.98,79869.974,0.2538,0.9226,0.79,33.6873,27.0054,8.0193,6.7274,5.844,1.7382,1.8781,80962.3999,80962.3999,22272.2696,3147008.4841,3147008.4841
1176,1176,600566.SH,20171225,32.569,33.1797,32.4842,33.1458,32.5775,0.5683000000000007,1.7445,30152.4,116487.769,0.3724,1.3538,1.1,33.8693,27.1513,8.0626,6.7638,5.8756,1.7289,1.868,80962.3999,80962.3999,22272.2696,3164010.5881,3164010.5881
1177,1177,600566.SH,20171222,32.6199,33.044,32.3146,32.5775,32.798,-0.22050000000000125,-0.6723,28345.15,109040.345,0.3501,1.2727,0.95,33.2886,26.6858,7.9244,6.6478,5.7748,1.759,1.9005,80962.3999,80962.3999,22272.2696,3109765.7802,3109765.7802
1178,1178,600566.SH,20171221,32.34,32.9676,32.34,32.798,32.4418,0.3562000000000012,1.098,22204.82,85849.172,0.2743,1.0456,0.66,33.5139,26.8664,7.9781,6.6928,5.8139,1.7472,1.8878,80962.3999,80962.3999,21237.1396,3130816.0041,3130816.0041
1179,1179,600566.SH,20171220,32.1534,32.8998,32.0771,32.4418,32.2043,0.23749999999999716,0.7375,26595.5,102253.411,0.3285,1.2523,0.75,33.15,26.5746,7.8914,6.6201,5.7508,1.7664,1.9085,80962.3999,80962.3999,21237.1396,3096811.7962,3096811.7962
1180,1180,600566.SH,20171219,32.3315,32.7895,32.0686,32.2043,32.3315,-0.12719999999999487,-0.3934,23297.25,89119.222,0.2878,1.097,0.61,32.9073,26.3801,7.8336,6.5716,5.7087,1.7794,1.9226,80962.3999,80962.3999,21237.1396,3074142.3242,3074142.3242
1181,1181,600566.SH,20171218,32.586,32.8659,31.8905,32.3315,32.4927,-0.1612000000000009,-0.4961,36912.46,140545.702,0.4559,1.7381,0.73,33.0373,26.4843,7.8646,6.5976,5.7312,1.7724,1.915,80962.3999,80962.3999,21237.1396,3086286.6842,3086286.6842
1182,1182,600566.SH,20171215,31.8735,32.7302,31.6785,32.4927,32.0008,0.4919000000000011,1.5371,40958.23,156153.432,0.5059,1.9286,0.81,33.202,26.6163,7.9038,6.6305,5.7598,1.7636,1.9055,80962.3999,80962.3999,21237.1396,3101669.5402,3101669.5402
1183,1183,600566.SH,20171214,31.2798,32.0771,31.1611,32.0008,31.2713,0.729499999999998,2.3328,39378.87,146318.412,0.4864,1.8542,0.83,32.6993,26.2134,7.7841,6.5301,5.6726,1.7907,1.9348,80962.3999,80962.3999,21237.1396,3054711.3482,3054711.3482
1184,1184,600566.SH,20171213,31.5936,31.8311,31.0084,31.2713,31.7039,-0.43260000000000076,-1.3645,37555.7,138556.92,0.4639,1.7684,0.81,31.954,25.6159,7.6067,6.3813,5.5433,1.8325,1.9799,80962.3999,80962.3999,21237.1396,2985083.6843,2985083.6843
1185,1185,600566.SH,20171212,32.0092,32.1449,31.6869,31.7039,31.899,-0.19510000000000005,-0.6116,37591.78,141282.828,0.4643,1.7701,0.87,32.396,25.9702,7.7119,6.4695,5.62,1.8075,1.9529,80962.3999,80962.3999,21237.1396,3026374.5083,3026374.5083
1186,1186,600566.SH,20171211,30.966,32.2128,30.7625,31.899,32.1704,-0.27139999999999986,-0.8436,96232.5,356912.783,1.1886,4.5313,3.27,32.5953,26.13,7.7594,6.5093,5.6546,1.7965,1.941,80962.3999,80962.3999,21237.1396,3044995.8602,3044995.8602
1187,1187,600566.SH,20171208,31.636,32.4333,31.5597,32.1704,31.3307,0.8397000000000006,2.6801,41231.07,156244.76,0.5093,1.9415,1.49,32.8726,26.3523,7.8254,6.5647,5.7027,1.7813,1.9246,80962.3999,80962.3999,21237.1396,3070903.8282,3070903.8282
1188,1188,600566.SH,20171207,31.2798,31.4834,31.0847,31.3307,31.2205,0.11019999999999897,0.353,25271.93,93238.604,0.3121,1.19,0.83,32.0146,25.6645,7.6211,6.3934,5.5538,1.829,1.9762,80962.3999,80962.3999,21237.1396,2990751.0523,2990751.0523
1189,1189,600566.SH,20171206,30.8303,31.3477,30.6776,31.2205,30.754,0.4664999999999999,1.5169,31018.36,113454.397,0.3831,1.4606,0.87,31.902,25.5742,7.5943,6.3709,5.5343,1.8355,1.9832,80962.3999,80962.3999,21237.1396,2980225.9403,2980225.9403
1190,1190,600566.SH,20171205,31.4325,31.7209,30.6183,30.754,31.3392,-0.5852000000000004,-1.8673,23470.07,86341.806,0.2899,1.1051,0.62,31.4253,25.1921,7.4808,6.2757,5.4516,1.8633,2.0132,80962.3999,80962.3999,21237.1396,2935696.6204,2935696.6204
1191,1191,600566.SH,20171204,31.4664,31.6954,31.2205,31.3392,31.5003,-0.16109999999999758,-0.5114,26212.13,97093.028,0.3238,1.2343,0.65,32.0233,25.6715,7.6232,6.3951,5.5553,1.8285,1.9756,80962.3999,80962.3999,21237.1396,2991560.6763,2991560.6763
1192,1192,600566.SH,20171201,31.3392,32.0262,31.178,31.5003,31.1526,0.3476999999999997,1.1161,32770.35,121990.676,0.4048,1.5431,0.82,32.188,25.8035,7.6624,6.428,5.5839,1.8192,1.9655,80962.3999,80962.3999,21237.1396,3006943.5323,3006943.5323
1193,1193,600566.SH,20171130,30.6946,31.6954,30.5928,31.1526,30.6607,0.4919000000000011,1.6043,38256.78,140757.797,0.4725,1.8014,0.95,31.8326,25.5186,7.5778,6.357,5.5222,1.8395,1.9875,80962.3999,80962.3999,21237.1396,2973748.9483,2973748.9483
1194,1194,600566.SH,20171129,31.4664,31.5767,30.3384,30.6607,31.407,-0.7463000000000015,-2.3762,56662.22,204682.013,0.6999,2.6681,1.49,31.33,25.1156,7.4582,6.2566,5.435,1.869,2.0194,80962.3999,80962.3999,21237.1396,2926790.7564,2926790.7564
1195,1195,600566.SH,20171128,30.5504,31.5767,30.5419,31.407,30.8557,0.5513000000000012,1.7867,34692.57,127915.521,0.4285,1.6336,0.88,32.0926,25.727,7.6397,6.409,5.5674,1.8246,1.9714,80962.3999,80962.3999,21237.1396,2998037.6683,2998037.6683
1196,1196,600566.SH,20171127,31.7293,31.8396,30.6861,30.8557,31.7293,-0.8735999999999997,-2.7533,39531.41,145293.981,0.4883,1.8614,1.02,31.5293,25.2754,7.5056,6.2965,5.4696,1.8572,2.0066,80962.3999,80962.3999,21237.1396,2945412.1084,2945412.1084
1197,1197,600566.SH,20171124,31.9753,32.1449,31.3901,31.7293,31.9159,-0.1866000000000021,-0.5847,31147.32,116369.521,0.3847,1.4666,0.81,32.422,25.991,7.7181,6.4747,5.6245,1.8061,1.9513,80962.3999,80962.3999,21237.1396,3028803.3803,3028803.3803
1198,1198,600566.SH,20171123,32.9337,33.0355,31.7293,31.9159,32.9761,-1.0602000000000018,-3.2151,38928.74,148350.468,0.4808,1.8331,1.07,32.6126,26.1439,7.7635,6.5128,5.6576,1.7955,1.9399,80962.3999,80962.3999,21237.1396,3046615.1082,3046615.1082
1199,1199,600566.SH,20171122,33.6971,33.9345,32.9676,32.9761,33.5868,-0.6106999999999942,-1.8183,45739.05,180168.433,0.5649,2.1537,1.37,33.6959,27.0123,8.0214,6.7291,5.8455,1.7378,1.8776,80962.3999,80962.3999,21237.1396,3147818.1081,3147818.1081
1200,1200,600566.SH,20171121,34.4349,34.4774,33.3578,33.5868,34.3671,-0.780300000000004,-2.2705,42451.8,169217.289,0.5243,1.9989,1.17,34.3199,27.5126,8.1699,6.8538,5.9537,1.7062,1.8434,80962.3999,80962.3999,21237.1396,3206111.036,3206111.036
1201,1201,600566.SH,20171120,33.8752,34.4349,33.3917,34.3671,33.6631,0.7040000000000006,2.0913,35813.39,142909.114,0.4423,1.6864,0.74,35.1173,28.1518,8.3597,7.013,6.0921,1.6674,1.8016,80962.3999,80962.3999,21237.1396,3280596.4439,3280596.4439
1202,1202,600566.SH,20171117,34.3925,34.5198,33.6377,33.6631,34.2229,-0.5598000000000027,-1.6357,28836.7,116062.949,0.3562,1.3578,0.54,34.3979,27.5751,8.1885,6.8693,5.9673,1.7023,1.8393,80962.3999,80962.3999,21237.1396,3213397.652,3213397.652
1203,1203,600566.SH,20171116,34.0787,34.5707,33.5105,34.2229,34.0702,0.15270000000000294,0.4482,28244.52,113345.196,0.3489,1.33,0.51,34.9699,28.0336,8.3247,6.9836,6.0665,1.6745,1.8092,80962.3999,80962.3999,21237.1396,3266832.836,3266832.836
1204,1204,600566.SH,20171115,34.2314,34.63,33.9685,34.0702,34.401,-0.33080000000000354,-0.9616,31981.91,129242.718,0.395,1.5059,0.56,34.8139,27.9086,8.2875,6.9524,6.0394,1.682,1.8173,80962.3999,80962.3999,21237.1396,3252259.604,3252259.604
1205,1205,600566.SH,20171114,35.6224,35.7665,34.0533,34.401,35.9955,-1.5944999999999965,-4.4297,56539.63,232443.143,0.6983,2.6623,0.98,35.1519,28.1795,8.368,7.0199,6.0981,1.6658,1.7998,80962.3999,80962.3999,21237.1396,3283834.9399,3283834.9399
1206,1206,600566.SH,20171113,35.6393,37.3187,35.0117,35.9955,35.6563,0.33919999999999817,0.9513,95406.47,405704.198,1.1784,4.4924,1.88,36.7813,29.4857,8.7559,7.3453,6.3807,1.592,1.7201,80962.3999,80962.3999,21237.1396,3436044.2518,3436044.2518
1207,1207,600566.SH,20171110,34.6894,35.9786,34.5367,35.6563,34.6809,0.9754000000000005,2.8125,53708.81,223775.324,0.6634,2.529,1.15,36.4346,29.2078,8.6733,7.2761,6.3206,1.6071,1.7364,80962.3999,80962.3999,21237.1396,3403659.2918,3403659.2918
1208,1208,600566.SH,20171109,34.8929,34.9862,34.2144,34.6809,34.5791,0.10180000000000433,0.2944,40724.31,166041.185,0.503,1.9176,0.91,35.4379,28.4088,8.4361,7.077,6.1477,1.6523,1.7853,80962.3999,80962.3999,21237.1396,3310552.5319,3310552.5319
1209,1209,600566.SH,20171108,34.7318,35.2237,34.3756,34.5791,34.7572,-0.1781000000000006,-0.5124,39610.77,162538.749,0.4892,1.8652,0.89,35.3339,28.3254,8.4113,7.0562,6.1296,1.6572,1.7905,80962.3999,80962.3999,21237.1396,3300837.0439,3300837.0439
1210,1210,600566.SH,20171107,34.8251,35.088,34.2653,34.7572,35.0795,-0.3223000000000056,-0.9188,59343.96,242205.759,0.733,2.7943,1.59,35.5159,28.4713,8.4546,7.0926,6.1612,1.6487,1.7814,80962.3999,80962.3999,21237.1396,3317839.1479,3317839.1479
1211,1211,600566.SH,20171106,33.5444,35.105,33.4087,35.0795,33.4002,1.679300000000005,5.0278,60544.13,244092.493,0.7478,2.8509,1.8,35.8453,28.7354,8.533,7.1584,6.2184,1.6336,1.765,80962.3999,80962.3999,21237.1396,3348604.8599,3348604.8599
1212,1212,600566.SH,20171103,33.9261,34.1466,33.1203,33.4002,33.9091,-0.5089000000000041,-1.5008,33283.69,131928.737,0.4111,1.5672,1.05,34.1293,27.3597,8.1245,6.8157,5.9207,1.7157,1.8537,80962.3999,80962.3999,21237.1396,3188299.3081,3188299.3081
1213,1213,600566.SH,20171102,33.9515,34.2653,33.6377,33.9091,34.0448,-0.13569999999999993,-0.3986,32204.59,128858.532,0.3978,1.5164,0.87,34.6493,27.7766,8.2483,6.9195,6.0109,1.69,1.8259,80962.3999,80962.3999,21237.1396,3236876.748,3236876.748
1214,1214,600566.SH,20171101,34.6046,35.2237,33.9345,34.0448,34.6046,-0.5597999999999956,-1.6177,36664.35,148999.183,0.4529,1.7264,0.98,34.7879,27.8877,8.2813,6.9472,6.0349,1.6832,1.8186,80962.3999,80962.3999,21237.1396,3249830.732,3249830.732
1215,1215,600566.SH,20171031,34.3077,34.6894,34.0533,34.6046,34.3756,0.2289999999999992,0.6662,23931.32,97164.623,0.2956,1.1269,0.61,35.3599,28.3463,8.4175,7.0614,6.1342,1.656,1.7892,80962.3999,80962.3999,21237.1396,3303265.9159,3303265.9159
1216,1216,600566.SH,20171030,34.4774,34.7488,33.6716,34.3756,34.5198,-0.14419999999999789,-0.4177,41969.7,168882.155,0.5184,1.9762,1.13,35.1259,28.1587,8.3618,7.0147,6.0936,1.667,1.8011,80962.3999,80962.3999,21237.1396,3281406.0679,3281406.0679
1217,1217,600566.SH,20171027,34.4689,34.9014,34.2653,34.5198,34.5707,-0.05090000000000572,-0.1472,23876.83,97491.914,0.2949,1.1243,0.65,35.2733,28.2768,8.3969,7.0441,6.1191,1.6601,1.7936,80962.3999,80962.3999,21237.1396,3295169.6759,3295169.6759
1218,1218,600566.SH,20171026,35.1983,36.0719,34.1975,34.5707,34.9862,-0.41549999999999443,-1.1876,59440.47,243706.15,0.7342,2.7989,1.83,35.3253,28.3185,8.4092,7.0545,6.1281,1.6576,1.791,80962.3999,80962.3999,21237.1396,3300027.4199,3300027.4199
1219,1219,600566.SH,20171025,34.5622,35.105,34.3925,34.9862,34.9354,0.05079999999999529,0.1454,37757.06,154817.63,0.4664,1.7779,1.13,35.7499,28.6589,8.5103,7.1393,6.2018,1.6379,1.7697,80962.3999,80962.3999,21237.1396,3339698.9959,3339698.9959
1220,1220,600566.SH,20171024,35.6054,35.6054,34.3586,34.9354,35.4867,-0.5512999999999977,-1.5535,32422.36,133363.934,0.4005,1.5267,0.87,35.6979,28.6172,8.498,7.1289,6.1928,1.6403,1.7723,80962.3999,80962.3999,21237.1396,3334841.2519,3334841.2519
1221,1221,600566.SH,20171023,35.0965,35.7496,35.0795,35.4867,34.6131,0.8735999999999962,2.5239,32210.25,134575.176,0.3978,1.5167,0.87,36.2613,29.0688,8.6321,7.2414,6.2905,1.6148,1.7447,80962.3999,80962.3999,21237.1396,3387466.8118,3387466.8118
1222,1222,600566.SH,20171020,34.8251,35.1644,34.2738,34.6131,34.6131,0.0,0.0,23241.56,95011.522,0.2871,1.0944,0.6,35.3686,28.3532,8.4196,7.0632,6.1357,1.6556,1.7888,80962.3999,80962.3999,21237.1396,3304075.5399,3304075.5399
1223,1223,600566.SH,20171019,34.6894,35.8768,34.2484,34.6131,34.7488,-0.13569999999999993,-0.3905,36611.7,151170.756,0.4522,1.7239,0.99,35.3686,28.3532,8.4196,7.0632,6.1357,1.6556,1.7888,80962.3999,80962.3999,21237.1396,3304075.5399,3304075.5399
1224,1224,600566.SH,20171018,33.8836,35.1135,33.6546,34.7488,34.0872,0.6616,1.9409,41910.36,170228.498,0.5177,1.9734,1.13,35.5073,28.4644,8.4526,7.0909,6.1597,1.6491,1.7818,80962.3999,80962.3999,21237.1396,3317029.5239,3317029.5239
1225,1225,600566.SH,20171017,33.3069,34.1975,32.8319,34.0872,32.7556,1.3316000000000017,4.0653,52715.17,208430.785,0.6511,2.4822,1.43,34.8313,27.9225,8.2916,6.9559,6.0424,1.6811,1.8164,80962.3999,80962.3999,21237.1396,3253878.852,3253878.852
1226,1226,600566.SH,20171016,32.8998,33.2221,32.4163,32.7556,32.8828,-0.12720000000000198,-0.3868,29793.34,114987.81,0.368,1.4029,0.74,33.4706,29.071,8.6884,6.6841,6.09,1.7495,1.8902,80962.3999,80962.3999,21237.1396,3126767.8841,3126767.8841
1227,1227,600566.SH,20171013,33.6716,33.8158,32.7386,32.8828,33.6631,-0.7802999999999969,-2.318,32610.46,127628.358,0.4028,1.5355,0.9,33.6006,29.1839,8.7222,6.7101,6.1137,1.7427,1.8829,80962.3999,80962.3999,21237.1396,3138912.2441,3138912.2441
1228,1228,600566.SH,20171012,33.4511,34.0618,33.0949,33.6631,33.1542,0.508899999999997,1.5349,28337.79,112227.036,0.35,1.3344,0.86,34.3979,29.8764,8.9291,6.8693,6.2587,1.7023,1.8393,80962.3999,80962.3999,21237.1396,3213397.652,3213397.652
1229,1229,600566.SH,20171011,33.3663,34.2653,33.0016,33.1542,33.2475,-0.09329999999999927,-0.2806,41554.68,165248.963,0.5133,1.9567,1.4,33.8779,29.4248,8.7942,6.7655,6.1641,1.7284,1.8675,80962.3999,80962.3999,21237.1396,3164820.2121,3164820.2121
1230,1230,600566.SH,20171010,32.7895,33.3663,32.6369,33.2475,32.7726,0.4749000000000052,1.4491,51822.62,202113.464,0.6401,2.4402,2.02,33.9733,29.5076,8.8189,6.7845,6.1815,1.7236,1.8622,80962.3999,80962.3999,21237.1396,3173726.0761,3173726.0761
1231,1231,600566.SH,20171009,31.3053,32.8828,31.3053,32.7726,31.2629,1.5096999999999987,4.829,47694.07,182683.788,0.5891,2.2458,2.01,33.4879,29.086,8.6929,6.6876,6.0932,1.7486,1.8892,80962.3999,80962.3999,21237.1396,3128387.1321,3128387.1321
1232,1232,600566.SH,20170929,31.6021,31.6785,31.2205,31.2629,31.424,-0.16110000000000113,-0.5127,11263.2,41803.426,0.1391,0.5304,0.47,31.9453,27.7462,8.2925,6.3795,5.8125,1.833,1.9805,80962.3999,80962.3999,21237.1396,2984274.0603,2984274.0603
1233,1233,600566.SH,20170928,31.6785,31.6785,31.3053,31.424,31.4749,-0.050900000000002166,-0.1617,12915.34,47888.783,0.1595,0.6081,0.52,32.11,27.8892,8.3352,6.4124,5.8424,1.8236,1.9703,80962.3999,80962.3999,21237.1396,2999656.9163,2999656.9163
1234,1234,600566.SH,20170927,31.1526,31.636,31.0932,31.4749,31.1187,0.3562000000000012,1.1446,24882.36,92042.612,0.3073,1.1716,1.02,32.162,27.9343,8.3487,6.4228,5.8519,1.8207,1.9671,80962.3999,80962.3999,21237.1396,3004514.6603,3004514.6603
1235,1235,600566.SH,20170926,30.9151,31.4664,30.7285,31.1187,30.9999,0.11880000000000024,0.3832,31301.45,114966.842,0.3866,1.4739,1.46,31.798,27.6182,8.2542,6.3501,5.7857,1.8415,1.9896,80962.3999,80962.3999,21237.1396,2970510.4523,2970510.4523
1236,1236,600566.SH,20170925,30.5419,31.5767,30.3638,30.9999,30.4741,0.5258000000000003,1.7254,38490.77,141561.272,0.4754,1.8124,1.95,31.6766,27.5128,8.2227,6.3259,5.7636,1.8485,1.9973,80962.3999,80962.3999,21237.1396,2959175.7163,2959175.7163
1237,1237,600566.SH,20170922,30.296,30.5589,30.2281,30.4741,30.4402,0.03389999999999915,0.1114,11747.51,42115.544,0.1451,0.5532,0.52,31.1393,27.0461,8.0832,6.2186,5.6658,1.8804,2.0317,80962.3999,80962.3999,21237.1396,2908979.0284,2908979.0284
1238,1238,600566.SH,20170921,30.7031,30.7031,30.2027,30.4402,30.6098,-0.16959999999999908,-0.5541,17006.89,60965.563,0.2101,0.8008,0.68,31.1046,27.016,8.0742,6.2116,5.6595,1.8825,2.034,80962.3999,80962.3999,21237.1396,2905740.5324,2905740.5324
1239,1239,600566.SH,20170920,30.6861,30.8303,30.1772,30.6098,30.7116,-0.10180000000000078,-0.3315,23701.91,85174.227,0.2928,1.1161,0.93,31.278,27.1665,8.1192,6.2463,5.6911,1.8721,2.0227,80962.3999,80962.3999,21237.1396,2921933.0124,2921933.0124
1240,1240,600566.SH,20170919,30.9236,31.2035,30.5674,30.7116,30.8982,-0.18659999999999854,-0.6039,16196.32,58877.004,0.2,0.7626,0.62,31.382,27.2569,8.1462,6.267,5.71,1.8659,2.016,80962.3999,80962.3999,21237.1396,2931648.5004,2931648.5004
1241,1241,600566.SH,20170918,30.6692,31.2798,30.4147,30.8982,30.5674,0.3308,1.0822,30114.31,109893.536,0.372,1.418,1.12,31.5726,27.4225,8.1957,6.3051,5.7447,1.8546,2.0038,80962.3999,80962.3999,21237.1396,2949460.2284,2949460.2284
1242,1242,600566.SH,20170915,30.6437,30.8388,30.4062,30.5674,30.6098,-0.04240000000000066,-0.1385,26150.84,94381.791,0.323,1.2314,1.01,31.2346,27.1289,8.108,6.2376,5.6832,1.8747,2.0255,80962.3999,80962.3999,21237.1396,2917884.8924,2917884.8924
1243,1243,600566.SH,20170914,30.3638,30.754,30.2451,30.6098,30.2705,0.3393000000000015,1.1209,28786.86,103716.789,0.3556,1.3555,1.22,31.278,27.1665,8.1192,6.2463,5.6911,1.8721,2.0227,80962.3999,80962.3999,21237.1396,2921933.0124,2921933.0124
1244,1244,600566.SH,20170913,29.5072,30.491,29.3715,30.2705,29.4309,0.8395999999999972,2.8528,25934.19,91627.567,0.3203,1.2212,1.21,30.9313,26.8654,8.0292,6.177,5.628,1.8931,2.0454,80962.3999,80962.3999,21237.1396,2889548.0524,2889548.0524
1245,1245,600566.SH,20170912,29.4563,29.6683,29.2188,29.4309,29.3376,0.09330000000000283,0.318,20594.23,71430.613,0.2544,0.9697,0.9,30.0733,26.1202,7.8065,6.0057,5.4719,1.9471,2.1037,80962.3999,80962.3999,21237.1396,2809395.2765,2809395.2765
1246,1246,600566.SH,20170911,29.9652,30.3553,29.2612,29.3376,29.9652,-0.627600000000001,-2.0944,32738.65,114771.261,0.4044,1.5416,1.54,29.978,26.0374,7.7818,5.9866,5.4545,1.9533,2.1104,80962.3999,80962.3999,21237.1396,2800489.4125,2800489.4125
1247,1247,600566.SH,20170908,29.9652,30.5165,29.8464,29.9652,29.9652,0.0,0.0,22018.09,78338.4,0.272,1.0368,0.97,30.6193,26.5945,7.9483,6.1147,5.5712,1.9124,2.0662,80962.3999,80962.3999,21237.1396,2860401.5885,2860401.5885
1248,1248,600566.SH,20170907,30.0754,30.2281,29.9058,29.9652,30.1772,-0.21199999999999974,-0.7025,17003.42,60245.689,0.21,0.8006,0.66,30.6193,26.5945,7.9483,6.1147,5.5712,1.9124,2.0662,80962.3999,80962.3999,21237.1396,2860401.5885,2860401.5885
1249,1249,600566.SH,20170906,30.4486,30.4826,30.0754,30.1772,30.3893,-0.2120999999999995,-0.6979,15099.11,53838.601,0.1865,0.711,0.54,30.836,26.7826,8.0045,6.158,5.6106,1.8989,2.0517,80962.3999,80962.3999,21237.1396,2880642.1884,2880642.1884
1250,1250,600566.SH,20170905,29.9822,30.5843,29.7786,30.3893,29.8464,0.5428999999999995,1.819,27913.76,99736.067,0.3448,1.3144,1.07,31.0526,26.9708,8.0607,6.2013,5.6501,1.8857,2.0374,80962.3999,80962.3999,21237.1396,2900882.7884,2900882.7884
1251,1251,600566.SH,20170904,29.9397,30.1094,29.6683,29.8464,30.033,-0.1866000000000021,-0.6213,24179.92,85113.495,0.2987,1.1386,0.93,30.498,26.4891,7.9168,6.0905,5.5491,1.92,2.0745,80962.3999,80962.3999,21237.1396,2849066.8525,2849066.8525
1252,1252,600566.SH,20170901,29.6853,30.2451,29.5411,30.033,29.7532,0.2798000000000016,0.9404,29520.27,103845.042,0.3646,1.39,1.27,30.6886,26.6547,7.9663,6.1286,5.5838,1.9081,2.0616,80962.3999,80962.3999,21237.1396,2866878.5805,2866878.5805
1253,1253,600566.SH,20170831,29.4393,29.7616,29.134,29.7532,29.4393,0.3139000000000003,1.0663,33045.68,114639.466,0.4082,1.556,1.6,30.4026,26.4063,7.892,6.0715,5.5318,1.926,2.081,80962.3999,80962.3999,21237.1396,2840160.9885,2840160.9885
1254,1254,600566.SH,20170830,29.4309,29.6344,29.2443,29.4393,29.4733,-0.03399999999999892,-0.1154,23976.41,83168.789,0.2961,1.129,1.37,30.082,26.1278,7.8088,6.0074,5.4734,1.9465,2.1031,80962.3999,80962.3999,21237.1396,2810204.9005,2810204.9005
1255,1255,600566.SH,20170829,29.7447,29.7447,29.2782,29.4733,29.7107,-0.23740000000000094,-0.799,19471.87,67613.538,0.2405,0.9169,1.13,30.1166,26.1579,7.8178,6.0143,5.4798,1.9443,2.1007,80962.3999,80962.3999,21237.1396,2813443.3965,2813443.3965
1256,1256,600566.SH,20170828,29.6259,29.8464,29.5242,29.7107,29.6174,0.09329999999999927,0.315,24648.32,86139.356,0.3044,1.1606,1.41,30.3593,26.3686,7.8808,6.0628,5.5239,1.9288,2.0839,80962.3999,80962.3999,21237.1396,2836112.8685,2836112.8685
1257,1257,600566.SH,20170825,29.5835,29.838,29.5157,29.6174,29.4478,0.16959999999999908,0.5759,14699.73,51518.857,0.1816,0.6922,0.69,30.264,26.2858,7.856,6.0438,5.5066,1.9348,2.0905,80962.3999,80962.3999,21237.1396,2827207.0045,2827207.0045
