,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
422,422,601000.SH,20210129,1.9047,1.9047,1.8801,1.8883,1.9047,-0.01639999999999997,-0.861,224826.85,52029.999,0.3794,0.8071,0.79,7.7005,7.2942,0.7605,1.2212,1.5416,3.8961,3.8961,592592.8614,592592.8614,278564.6439,1368889.5098,1368889.5098
423,423,601000.SH,20210128,1.9047,1.9047,1.8883,1.9047,1.9128,-0.008099999999999996,-0.4235,194333.77,45066.388,0.3279,0.6976,0.67,7.7672,7.3573,0.7671,1.2318,1.555,3.8627,3.8627,592592.8614,592592.8614,278564.6439,1380741.3671,1380741.3671
424,424,601000.SH,20210127,1.8965,1.921,1.8965,1.9128,1.9047,0.008099999999999996,0.4253,208737.3,48842.242,0.3522,0.7493,0.7,7.8005,7.3889,0.7704,1.2371,1.5617,3.8462,3.8462,592592.8614,592592.8614,278564.6439,1386667.2957,1386667.2957
425,425,601000.SH,20210126,1.9128,1.9374,1.8965,1.9047,1.9292,-0.024499999999999966,-1.27,248254.48,58027.577,0.4189,0.8912,0.82,7.7672,7.3573,0.7671,1.2318,1.555,3.8627,3.8627,592592.8614,592592.8614,278564.6439,1380741.3671,1380741.3671
426,426,601000.SH,20210125,1.9619,1.9701,1.9128,1.9292,1.9701,-0.040899999999999936,-2.076,429481.12,101978.864,0.7247,1.5418,1.6,7.8672,7.4521,0.777,1.2477,1.575,3.8136,3.8136,592592.8614,592592.8614,278564.6439,1398519.1529,1398519.1529
427,427,601000.SH,20210122,1.9864,1.9946,1.9619,1.9701,1.9864,-0.01629999999999998,-0.8206,338315.85,81609.541,0.5709,1.2145,1.32,8.0339,7.6099,0.7935,1.2741,1.6084,3.7344,3.7344,592592.8614,592592.8614,278564.6439,1428148.796,1428148.796
428,428,601000.SH,20210121,1.9864,2.0028,1.9782,1.9864,1.9946,-0.008199999999999985,-0.4111,228053.84,55609.02,0.3848,0.8187,0.78,8.1005,7.6731,0.8001,1.2847,1.6217,3.7037,3.7037,592592.8614,592592.8614,278564.6439,1440000.6532,1440000.6532
429,429,601000.SH,20210120,1.9946,2.0109,1.9782,1.9946,2.0028,-0.008200000000000207,-0.4094,237391.62,57888.708,0.4006,0.8522,0.76,8.1339,7.7047,0.8034,1.29,1.6284,3.6885,3.6885,592592.8614,592592.8614,278564.6439,1445926.5818,1445926.5818
430,430,601000.SH,20210119,2.0028,2.0109,1.9864,2.0028,2.0028,0.0,0.0,281001.6,68503.783,0.4742,1.0087,0.88,8.1672,7.7363,0.8066,1.2952,1.6351,3.6735,3.6735,592592.8614,592592.8614,278564.6439,1451852.5104,1451852.5104
431,431,601000.SH,20210118,1.9946,2.0109,1.9864,2.0028,2.0028,0.0,0.0,257605.24,63030.114,0.4347,0.9248,0.75,8.1672,7.7363,0.8066,1.2952,1.6351,3.6735,3.6735,592592.8614,592592.8614,278564.6439,1451852.5104,1451852.5104
432,432,601000.SH,20210115,2.0028,2.0191,1.9946,2.0028,2.0109,-0.008099999999999774,-0.4028,282184.55,69109.36,0.4762,1.013,0.81,8.1672,7.7363,0.8066,1.2952,1.6351,3.6735,3.6735,592592.8614,592592.8614,278564.6439,1451852.5104,1451852.5104
433,433,601000.SH,20210114,1.9864,2.0273,1.9782,2.0109,1.9946,0.01629999999999998,0.8172,406978.05,99986.15,0.6868,1.461,1.09,8.2006,7.7678,0.8099,1.3005,1.6418,3.6585,3.6585,592592.8614,592592.8614,278564.6439,1457778.439,1457778.439
434,434,601000.SH,20210113,1.9782,1.9946,1.9619,1.9946,1.9782,0.01639999999999997,0.829,335845.37,81310.597,0.5667,1.2056,0.86,8.1339,7.7047,0.8034,1.29,1.6284,3.6885,3.6885,592592.8614,592592.8614,278564.6439,1445926.5818,1445926.5818
435,435,601000.SH,20210112,1.9701,1.9946,1.9619,1.9782,1.9782,0.0,0.0,318410.34,76999.782,0.5373,1.143,0.64,8.0672,7.6415,0.7968,1.2794,1.6151,3.719,3.719,592592.8614,592592.8614,278564.6439,1434074.7246,1434074.7246
436,436,601000.SH,20210111,1.9946,2.0109,1.9619,1.9782,2.0109,-0.03269999999999995,-1.6261,371223.11,90128.759,0.6264,1.3326,0.74,8.0672,7.6415,0.7968,1.2794,1.6151,3.719,3.719,592592.8614,592592.8614,278564.6439,1434074.7246,1434074.7246
437,437,601000.SH,20210108,1.9864,2.0109,1.9782,2.0109,1.9864,0.024499999999999966,1.2334,317804.18,77670.912,0.5363,1.1409,0.62,8.2006,7.7678,0.8099,1.3005,1.6418,3.6585,3.6585,592592.8614,592592.8614,278564.6439,1457778.439,1457778.439
438,438,601000.SH,20210107,2.0273,2.0436,1.9864,1.9864,2.0273,-0.040899999999999936,-2.0175,526405.74,129646.718,0.8883,1.8897,1.04,8.1005,7.6731,0.8001,1.2847,1.6217,3.7037,3.7037,592592.8614,592592.8614,278564.6439,1440000.6532,1440000.6532
439,439,601000.SH,20210106,2.0436,2.0436,2.0109,2.0273,2.0518,-0.02450000000000019,-1.1941,424189.86,105208.168,0.7158,1.5228,0.82,8.2672,7.831,0.8165,1.3111,1.6551,3.629,3.629,592592.8614,592592.8614,278564.6439,1469630.2963,1469630.2963
440,440,601000.SH,20210105,2.0109,2.0681,1.9782,2.0518,2.0109,0.04090000000000016,2.0339,833430.88,206461.241,1.4064,2.9919,1.91,8.3672,7.9257,0.8264,1.327,1.6751,3.5857,3.5857,592592.8614,592592.8614,278564.6439,1487408.0821,1487408.0821
441,441,601000.SH,20210104,2.0273,2.0273,2.0028,2.0109,2.0273,-0.01639999999999997,-0.809,413799.41,102040.687,0.6983,1.4855,0.97,8.2006,7.7678,0.8099,1.3005,1.6418,3.6585,3.6585,592592.8614,592592.8614,278564.6439,1457778.439,1457778.439
442,442,601000.SH,20201231,2.0191,2.0355,2.0109,2.0273,2.0191,0.008199999999999985,0.4061,380894.56,94183.158,0.6428,1.3673,0.9,8.2672,7.831,0.8165,1.3111,1.6551,2.8226,3.629,592592.8614,592592.8614,278564.6439,1469630.2963,1469630.2963
443,443,601000.SH,20201230,2.0191,2.06,2.0028,2.0191,2.0273,-0.008199999999999985,-0.4045,474765.39,117883.118,0.8012,1.7043,1.24,8.2339,7.7994,0.8132,1.3058,1.6484,2.834,3.6437,592592.8614,592592.8614,278564.6439,1463704.3677,1463704.3677
444,444,601000.SH,20201229,1.9946,2.0436,1.9946,2.0273,2.0028,0.024499999999999744,1.2233,483356.96,119603.893,0.8157,1.7352,1.37,8.2672,7.831,0.8165,1.3111,1.6551,2.8226,3.629,592592.8614,592592.8614,278564.6439,1469630.2963,1469630.2963
445,445,601000.SH,20201228,2.0109,2.0436,1.9864,2.0028,2.0191,-0.01629999999999976,-0.8073,429179.49,105758.978,0.7242,1.5407,1.33,8.1672,7.7363,0.8066,1.2952,1.6351,2.8571,3.6735,592592.8614,592592.8614,278564.6439,1451852.5104,1451852.5104
446,446,601000.SH,20201225,1.9782,2.0273,1.9701,2.0191,1.9782,0.040899999999999936,2.0675,362552.28,88819.083,0.6118,1.3015,1.17,8.2339,7.7994,0.8132,1.3058,1.6484,2.834,3.6437,592592.8614,592592.8614,278564.6439,1463704.3677,1463704.3677
447,447,601000.SH,20201224,2.0191,2.0191,1.9701,1.9782,2.0109,-0.03269999999999995,-1.6261,372506.08,90951.718,0.6286,1.3372,1.25,8.0672,7.6415,0.7968,1.2794,1.6151,2.8926,3.719,592592.8614,592592.8614,278564.6439,1434074.7246,1434074.7246
448,448,601000.SH,20201223,2.0028,2.0273,2.0028,2.0109,2.0028,0.008099999999999774,0.4044,263150.61,64858.256,0.4441,0.9447,0.93,8.2006,7.7678,0.8099,1.3005,1.6418,2.8455,3.6585,592592.8614,592592.8614,278564.6439,1457778.439,1457778.439
449,449,601000.SH,20201222,2.0355,2.0436,1.9946,2.0028,2.0518,-0.04899999999999993,-2.3881,342718.78,84506.391,0.5783,1.2303,1.3,8.1672,7.7363,0.8066,1.2952,1.6351,2.8571,3.6735,592592.8614,592592.8614,278564.6439,1451852.5104,1451852.5104
450,450,601000.SH,20201221,2.0518,2.0681,2.0355,2.0518,2.06,-0.008199999999999985,-0.3981,276448.66,69273.395,0.4665,0.9924,1.09,8.3672,7.9257,0.8264,1.327,1.6751,2.7888,3.5857,592592.8614,592592.8614,278564.6439,1487408.0821,1487408.0821
451,451,601000.SH,20201218,2.0436,2.0763,2.0436,2.06,2.0518,0.008199999999999985,0.3996,293336.81,73952.129,0.495,1.053,1.13,8.4006,7.9573,0.8297,1.3323,1.6818,2.7778,3.5714,592592.8614,592592.8614,278564.6439,1493334.0107,1493334.0107
452,452,601000.SH,20201217,2.0191,2.06,2.0109,2.0518,2.0273,0.02450000000000019,1.2085,311846.33,77919.008,0.5262,1.1195,1.24,8.3672,7.9257,0.8264,1.327,1.6751,2.7888,3.5857,592592.8614,592592.8614,278564.6439,1487408.0821,1487408.0821
453,453,601000.SH,20201216,2.0273,2.0355,2.0028,2.0273,2.0191,0.008199999999999985,0.4061,192990.31,47696.73,0.3257,0.6928,0.7,8.2672,7.831,0.8165,1.3111,1.6551,2.8226,3.629,592592.8614,592592.8614,278564.6439,1469630.2963,1469630.2963
454,454,601000.SH,20201215,2.0191,2.0273,1.9946,2.0191,2.0191,0.0,0.0,243742.28,60012.21,0.4113,0.875,0.89,8.2339,7.7994,0.8132,1.3058,1.6484,2.834,3.6437,592592.8614,592592.8614,278564.6439,1463704.3677,1463704.3677
455,455,601000.SH,20201214,2.0191,2.0355,2.0028,2.0191,2.0191,0.0,0.0,223339.25,55088.548,0.3769,0.8018,0.72,8.2339,7.7994,0.8132,1.3058,1.6484,2.834,3.6437,592592.8614,592592.8614,278564.6439,1463704.3677,1463704.3677
456,456,601000.SH,20201211,2.0355,2.06,2.0028,2.0191,2.0436,-0.02450000000000019,-1.1989,329191.75,81579.438,0.5555,1.1817,1.08,8.2339,7.7994,0.8132,1.3058,1.6484,2.834,3.6437,592592.8614,592592.8614,278564.6439,1463704.3677,1463704.3677
457,457,601000.SH,20201210,2.0436,2.0518,2.0273,2.0436,2.0518,-0.008199999999999985,-0.3996,264381.17,65987.049,0.4461,0.9491,0.81,8.3339,7.8941,0.8231,1.3217,1.6684,2.8,3.6,592592.8614,592592.8614,278564.6439,1481482.1535,1481482.1535
458,458,601000.SH,20201209,2.1008,2.1008,2.0518,2.0518,2.1008,-0.04899999999999993,-2.3324,326735.27,82862.83,0.5514,1.1729,0.87,8.3672,7.9257,0.8264,1.327,1.6751,2.7888,3.5857,592592.8614,592592.8614,278564.6439,1487408.0821,1487408.0821
459,459,601000.SH,20201208,2.1008,2.109,2.0845,2.1008,2.109,-0.008199999999999985,-0.3888,224530.58,57649.272,0.3789,0.806,0.53,8.5672,8.1152,0.8462,1.3587,1.7152,2.7237,3.5019,592592.8614,592592.8614,278564.6439,1522963.6538,1522963.6538
460,460,601000.SH,20201207,2.1662,2.1744,2.1008,2.109,2.1662,-0.05719999999999992,-2.6406,399714.04,103878.798,0.6745,1.4349,0.88,8.6006,8.1468,0.8494,1.364,1.7218,2.7132,3.4884,592592.8614,592592.8614,278564.6439,1528889.5824,1528889.5824
461,461,601000.SH,20201204,2.1908,2.1908,2.1499,2.1662,2.1826,-0.01639999999999997,-0.7514,309405.44,81833.924,0.5221,1.1107,0.68,8.8339,8.3678,0.8725,1.401,1.7686,2.6415,3.3962,592592.8614,592592.8614,278564.6439,1570371.0827,1570371.0827
462,462,601000.SH,20201203,2.2153,2.2235,2.1744,2.1826,2.2153,-0.03270000000000017,-1.4761,363586.22,97420.244,0.6136,1.3052,0.81,8.9006,8.4309,0.8791,1.4116,1.7819,2.6217,3.3708,592592.8614,592592.8614,278564.6439,1582222.9399,1582222.9399
463,463,601000.SH,20201202,2.1908,2.2235,2.1744,2.2153,2.1826,0.03270000000000017,1.4982,586272.23,158437.73,0.9893,2.1046,1.42,9.0339,8.5572,0.8922,1.4327,1.8086,2.583,3.321,592592.8614,592592.8614,278564.6439,1605926.6544,1605926.6544
464,464,601000.SH,20201201,2.1417,2.1989,2.1417,2.1826,2.1417,0.040899999999999714,1.9097,462917.63,123104.722,0.7812,1.6618,1.15,8.9006,8.4309,0.8791,1.4116,1.7819,2.6217,3.3708,592592.8614,592592.8614,278564.6439,1582222.9399,1582222.9399
465,465,601000.SH,20201130,2.1335,2.1826,2.1254,2.1417,2.1254,0.016300000000000203,0.7669,559610.59,147864.518,0.9443,2.0089,1.44,8.7339,8.2731,0.8626,1.3851,1.7485,2.6718,3.4351,592592.8614,592592.8614,278564.6439,1552593.2969,1552593.2969
466,466,601000.SH,20201127,2.1254,2.1499,2.0927,2.1254,2.1254,0.0,0.0,294049.85,76151.453,0.4962,1.0556,0.72,8.6673,8.2099,0.856,1.3745,1.7352,2.6923,3.4615,592592.8614,592592.8614,278564.6439,1540741.4396,1540741.4396
467,467,601000.SH,20201126,2.1254,2.1581,2.109,2.1254,2.1254,0.0,0.0,344771.78,89759.297,0.5818,1.2377,0.82,8.6673,8.2099,0.856,1.3745,1.7352,2.6923,3.4615,592592.8614,592592.8614,278564.6439,1540741.4396,1540741.4396
468,468,601000.SH,20201125,2.1662,2.1826,2.1172,2.1254,2.1581,-0.03270000000000017,-1.5152,395946.9,104336.624,0.6682,1.4214,0.87,8.6673,8.2099,0.856,1.3745,1.7352,2.6923,3.4615,592592.8614,592592.8614,278564.6439,1540741.4396,1540741.4396
469,469,601000.SH,20201124,2.1662,2.1989,2.1499,2.1581,2.1581,0.0,0.0,415000.42,110342.676,0.7003,1.4898,0.67,8.8006,8.3362,0.8692,1.3957,1.7619,2.6515,3.4091,592592.8614,592592.8614,278564.6439,1564445.1541,1564445.1541
470,470,601000.SH,20201123,2.1417,2.1826,2.1417,2.1581,2.1499,0.008199999999999985,0.3814,493833.57,130804.052,0.8333,1.7728,0.76,8.8006,8.3362,0.8692,1.3957,1.7619,2.6515,3.4091,592592.8614,592592.8614,278564.6439,1564445.1541,1564445.1541
471,471,601000.SH,20201120,2.1172,2.1662,2.109,2.1499,2.1254,0.02450000000000019,1.1527,400278.35,104620.881,0.6755,1.4369,0.62,8.7673,8.3046,0.8659,1.3904,1.7552,2.6616,3.4221,592592.8614,592592.8614,278564.6439,1558519.2255,1558519.2255
472,472,601000.SH,20201119,2.1417,2.1581,2.109,2.1254,2.1499,-0.02450000000000019,-1.1396,404903.79,105280.358,0.6833,1.4535,0.6,8.6673,8.2099,0.856,1.3745,1.7352,2.6923,3.4615,592592.8614,592592.8614,278564.6439,1540741.4396,1540741.4396
473,473,601000.SH,20201118,2.1662,2.1908,2.1417,2.1499,2.1826,-0.03269999999999973,-1.4982,570356.03,150633.714,0.9625,2.0475,0.88,8.7673,8.3046,0.8659,1.3904,1.7552,2.6616,3.4221,592592.8614,592592.8614,278564.6439,1558519.2255,1558519.2255
474,474,601000.SH,20201117,2.109,2.2153,2.0927,2.1826,2.109,0.07359999999999989,3.4898,1213825.26,321974.076,2.0483,4.3574,2.45,8.9006,8.4309,0.8791,1.4116,1.7819,2.6217,3.3708,592592.8614,592592.8614,278564.6439,1582222.9399,1582222.9399
475,475,601000.SH,20201116,2.1254,2.1744,2.1008,2.109,2.0845,0.02450000000000019,1.1753,650564.14,169292.466,1.0978,2.3354,1.3,8.6006,8.1468,0.8494,1.364,1.7218,2.7132,3.4884,592592.8614,592592.8614,278564.6439,1528889.5824,1528889.5824
476,476,601000.SH,20201113,2.1008,2.109,2.0518,2.0845,2.109,-0.02450000000000019,-1.1617,368891.27,93433.557,0.6225,1.3243,0.74,8.5006,8.052,0.8396,1.3481,1.7018,2.7451,3.5294,592592.8614,592592.8614,278564.6439,1511111.7966,1511111.7966
477,477,601000.SH,20201112,2.0927,2.1335,2.0763,2.109,2.0845,0.02450000000000019,1.1753,591542.02,152551.615,0.9982,2.1235,1.36,8.6006,8.1468,0.8494,1.364,1.7218,2.7132,3.4884,592592.8614,592592.8614,278564.6439,1528889.5824,1528889.5824
478,478,601000.SH,20201111,2.0845,2.1254,2.06,2.0845,2.0763,0.008199999999999985,0.3949,412548.72,105607.275,0.6962,1.481,1.07,8.5006,8.052,0.8396,1.3481,1.7018,2.7451,3.5294,592592.8614,592592.8614,278564.6439,1511111.7966,1511111.7966
479,479,601000.SH,20201110,2.109,2.1254,2.06,2.0763,2.0927,-0.01639999999999997,-0.7837,448809.32,115004.779,0.7574,1.6111,1.31,8.4672,8.0204,0.8363,1.3428,1.6951,2.7559,3.5433,592592.8614,592592.8614,278564.6439,1505185.868,1505185.868
480,480,601000.SH,20201109,2.0273,2.109,2.0273,2.0927,2.0273,0.0653999999999999,3.226,673539.45,171586.37,1.1366,2.4179,2.44,8.5339,8.0836,0.8429,1.3534,1.7085,2.7344,3.5156,592592.8614,592592.8614,278564.6439,1517037.7252,1517037.7252
481,481,601000.SH,20201106,2.0109,2.0518,1.9946,2.0273,2.0109,0.01639999999999997,0.8156,369882.09,91399.595,0.6242,1.3278,1.4,8.2672,7.831,0.8165,1.3111,1.6551,2.8226,3.629,592592.8614,592592.8614,278564.6439,1469630.2963,1469630.2963
482,482,601000.SH,20201105,2.0028,2.0191,1.9946,2.0109,1.9864,0.024499999999999966,1.2334,265088.34,65158.886,0.4473,0.9516,1.0,8.2006,7.7678,0.8099,1.3005,1.6418,2.8455,3.6585,592592.8614,592592.8614,278564.6439,1457778.439,1457778.439
483,483,601000.SH,20201104,1.9946,2.0028,1.9701,1.9864,1.9946,-0.008199999999999985,-0.4111,168645.61,41009.552,0.2846,0.6054,0.61,8.1005,7.6731,0.8001,1.2847,1.6217,2.8807,3.7037,592592.8614,592592.8614,278564.6439,1440000.6532,1440000.6532
484,484,601000.SH,20201103,1.9619,2.0028,1.9537,1.9946,1.9537,0.040899999999999936,2.0935,239441.22,58105.378,0.4041,0.8596,0.87,8.1339,7.7047,0.8034,1.29,1.6284,2.8689,3.6885,592592.8614,592592.8614,278564.6439,1445926.5818,1445926.5818
485,485,601000.SH,20201102,1.9537,1.9701,1.9292,1.9537,1.9619,-0.008199999999999985,-0.418,335486.96,79919.531,0.5661,1.2043,1.38,7.9672,7.5468,0.7869,1.2635,1.595,2.9289,3.7657,592592.8614,592592.8614,278564.6439,1416296.9387,1416296.9387
486,486,601000.SH,20201030,1.9946,2.0028,1.9537,1.9619,1.9946,-0.03269999999999995,-1.6394,314844.24,76183.327,0.5313,1.1302,1.49,8.0005,7.5784,0.7902,1.2688,1.6017,2.9167,3.75,592592.8614,592592.8614,278564.6439,1422222.8674,1422222.8674
487,487,601000.SH,20201029,1.9864,2.0191,1.9701,1.9946,2.0028,-0.008200000000000207,-0.4094,266682.97,65058.235,0.45,0.9573,1.29,8.1339,7.7047,0.8034,1.29,1.6284,2.8689,3.6885,592592.8614,592592.8614,278564.6439,1445926.5818,1445926.5818
488,488,601000.SH,20201028,1.9782,2.0109,1.9537,2.0028,1.9864,0.016400000000000192,0.8256,231820.24,56159.63,0.3912,0.8322,1.07,8.1672,8.058,0.8288,1.2952,1.5881,2.8571,3.6735,592592.8614,592592.8614,278564.6439,1451852.5104,1451852.5104
489,489,601000.SH,20201027,1.9946,2.0109,1.9701,1.9864,2.0028,-0.016400000000000192,-0.8189,228760.27,55620.872,0.386,0.8212,1.07,8.1005,7.9922,0.8221,1.2847,1.5751,2.8807,3.7037,592592.8614,592592.8614,278564.6439,1440000.6532,1440000.6532
490,490,601000.SH,20201026,2.0028,2.0109,1.9864,2.0028,1.9946,0.008200000000000207,0.4111,172159.73,42083.076,0.2905,0.618,0.74,8.1672,8.058,0.8288,1.2952,1.5881,2.8571,3.6735,592592.8614,592592.8614,278564.6439,1451852.5104,1451852.5104
491,491,601000.SH,20201023,2.0028,2.0191,1.9946,1.9946,1.9946,0.0,0.0,158609.0,38937.614,0.2677,0.5694,0.61,8.1339,8.0251,0.8255,1.29,1.5816,2.8689,3.6885,592592.8614,592592.8614,278564.6439,1445926.5818,1445926.5818
492,492,601000.SH,20201022,1.9946,2.0109,1.9782,1.9946,1.9946,0.0,0.0,238919.21,58324.583,0.4032,0.8577,0.87,8.1339,8.0251,0.8255,1.29,1.5816,2.8689,3.6885,592592.8614,592592.8614,278564.6439,1445926.5818,1445926.5818
493,493,601000.SH,20201021,2.0273,2.0355,1.9864,1.9946,2.0273,-0.03269999999999995,-1.613,288146.19,70449.619,0.4862,1.0344,1.11,8.1339,8.0251,0.8255,1.29,1.5816,2.8689,3.6885,592592.8614,592592.8614,278564.6439,1445926.5818,1445926.5818
494,494,601000.SH,20201020,2.0273,2.0436,2.0191,2.0273,2.0273,0.0,0.0,213747.58,53006.698,0.3607,0.7673,0.84,8.2672,8.1566,0.839,1.3111,1.6076,2.8226,3.629,592592.8614,592592.8614,278564.6439,1469630.2963,1469630.2963
495,495,601000.SH,20201019,2.0518,2.0845,2.0273,2.0273,2.0436,-0.016300000000000203,-0.7976,269819.63,67713.885,0.4553,0.9686,1.02,8.2672,8.1566,0.839,1.3111,1.6076,2.8226,3.629,592592.8614,592592.8614,278564.6439,1469630.2963,1469630.2963
496,496,601000.SH,20201016,2.0273,2.06,2.0273,2.0436,2.0273,0.016300000000000203,0.804,286302.84,71566.63,0.4831,1.0278,1.09,8.3339,8.2224,0.8457,1.3217,1.6205,2.8,3.6,592592.8614,592592.8614,278564.6439,1481482.1535,1481482.1535
497,497,601000.SH,20201015,2.0436,2.06,2.0109,2.0273,2.0518,-0.02450000000000019,-1.1941,314693.16,78256.204,0.531,1.1297,1.27,8.2672,8.1566,0.839,1.3111,1.6076,2.8226,3.629,592592.8614,592592.8614,278564.6439,1469630.2963,1469630.2963
498,498,601000.SH,20201014,2.0845,2.0845,2.0436,2.0518,2.0845,-0.03269999999999973,-1.5687,211852.46,53328.806,0.3575,0.7605,0.86,8.3672,8.2553,0.8491,1.327,1.627,2.7888,3.5857,592592.8614,592592.8614,278564.6439,1487408.0821,1487408.0821
499,499,601000.SH,20201013,2.1008,2.1008,2.0763,2.0845,2.1008,-0.016300000000000203,-0.7759,183188.39,46716.972,0.3091,0.6576,0.72,8.5006,8.3869,0.8627,1.3481,1.6529,2.7451,3.5294,592592.8614,592592.8614,278564.6439,1511111.7966,1511111.7966
500,500,601000.SH,20201012,2.0763,2.109,2.0681,2.1008,2.0681,0.03270000000000017,1.5812,328727.25,84255.367,0.5547,1.1801,1.37,8.5672,8.4526,0.8694,1.3587,1.6659,2.7237,3.5019,592592.8614,592592.8614,278564.6439,1522963.6538,1522963.6538
501,501,601000.SH,20201009,2.0518,2.0927,2.0436,2.0681,2.0355,0.03259999999999996,1.6016,275055.42,69700.48,0.4642,0.9874,1.09,8.4339,8.3211,0.8559,1.3375,1.64,2.7668,3.5573,592592.8614,592592.8614,278564.6439,1499259.9393,1499259.9393
502,502,601000.SH,20200930,2.0518,2.06,2.0109,2.0355,2.0518,-0.016300000000000203,-0.7944,238726.19,59567.202,0.4029,0.857,0.85,8.3006,8.1895,0.8424,1.3164,1.614,2.8112,3.6145,592592.8614,592592.8614,278564.6439,1475556.2249,1475556.2249
503,503,601000.SH,20200929,2.0518,2.0763,2.0436,2.0518,2.0518,0.0,0.0,209046.46,52665.721,0.3528,0.7504,0.63,8.3672,8.2553,0.8491,1.327,1.627,2.7888,3.5857,592592.8614,592592.8614,278564.6439,1487408.0821,1487408.0821
504,504,601000.SH,20200928,2.0763,2.0763,2.0436,2.0518,2.0763,-0.024499999999999744,-1.18,224831.08,56577.018,0.3794,0.8071,0.58,8.3672,8.2553,0.8491,1.327,1.627,2.7888,3.5857,592592.8614,592592.8614,278564.6439,1487408.0821,1487408.0821
505,505,601000.SH,20200925,2.0681,2.0845,2.0436,2.0763,2.0681,0.008199999999999985,0.3965,250747.64,63299.914,0.4231,0.9001,0.57,8.4672,8.354,0.8593,1.3428,1.6464,2.7559,3.5433,592592.8614,592592.8614,278564.6439,1505185.868,1505185.868
506,506,601000.SH,20200924,2.0927,2.1008,2.0518,2.0681,2.109,-0.04090000000000016,-1.9393,337546.56,85515.778,0.5696,1.2117,0.71,8.4339,8.3211,0.8559,1.3375,1.64,2.7668,3.5573,592592.8614,592592.8614,278564.6439,1499259.9393,1499259.9393
507,507,601000.SH,20200923,2.1417,2.1499,2.1008,2.109,2.1335,-0.02450000000000019,-1.1483,377161.44,97605.557,0.6365,1.3539,0.74,8.6006,8.4855,0.8728,1.364,1.6724,2.7132,3.4884,592592.8614,592592.8614,278564.6439,1528889.5824,1528889.5824
508,508,601000.SH,20200922,2.1662,2.1662,2.1254,2.1335,2.1826,-0.0490999999999997,-2.2496,477883.93,125546.091,0.8064,1.7155,0.9,8.7006,8.5842,0.883,1.3798,1.6918,2.682,3.4483,592592.8614,592592.8614,278564.6439,1546667.3683,1546667.3683
509,509,601000.SH,20200921,2.1989,2.248,2.1744,2.1826,2.1989,-0.016300000000000203,-0.7413,493555.28,133225.166,0.8329,1.7718,0.77,8.9006,8.7815,0.9033,1.4116,1.7307,2.6217,3.3708,592592.8614,592592.8614,278564.6439,1582222.9399,1582222.9399
510,510,601000.SH,20200918,2.1826,2.2153,2.1662,2.1989,2.1989,0.0,0.0,518137.69,139015.668,0.8744,1.86,0.78,8.9673,8.8473,0.91,1.4221,1.7437,2.6022,3.3457,592592.8614,592592.8614,278564.6439,1594074.7972,1594074.7972
511,511,601000.SH,20200917,2.2071,2.2643,2.1744,2.1989,2.2153,-0.01639999999999997,-0.7403,495185.91,133679.687,0.8356,1.7776,0.67,8.9673,8.8473,0.91,1.4221,1.7437,2.6022,3.3457,592592.8614,592592.8614,278564.6439,1594074.7972,1594074.7972
512,512,601000.SH,20200916,2.1989,2.2643,2.1744,2.2153,2.1908,0.02450000000000019,1.1183,548236.48,149144.905,0.9251,1.9681,0.56,9.0339,8.9131,0.9168,1.4327,1.7566,2.583,3.321,592592.8614,592592.8614,278564.6439,1605926.6544,1605926.6544
513,513,601000.SH,20200915,2.2398,2.248,2.1662,2.1908,2.248,-0.05720000000000036,-2.5445,588776.44,158793.115,0.9936,2.1136,0.61,8.9339,8.8144,0.9066,1.4168,1.7372,2.6119,3.3582,592592.8614,592592.8614,278564.6439,1588148.8686,1588148.8686
514,514,601000.SH,20200914,2.1499,2.2889,2.1417,2.248,2.1335,0.11450000000000005,5.3668,1036279.48,282409.16,1.7487,3.7201,1.26,9.1673,9.0446,0.9303,1.4538,1.7826,2.5455,3.2727,592592.8614,592592.8614,278564.6439,1629630.3689,1629630.3689
515,515,601000.SH,20200911,2.1744,2.2071,2.1008,2.1335,2.1826,-0.0490999999999997,-2.2496,673612.27,176372.648,1.1367,2.4182,0.89,8.7006,8.5842,0.883,1.3798,1.6918,2.682,3.4483,592592.8614,592592.8614,278564.6439,1546667.3683,1546667.3683
