,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
457,457,601882.SH,20201210,12.1433,12.2395,11.8739,12.1337,12.2203,-0.08660000000000068,-0.7087,25479.0,31888.254,0.4881,2.0231,0.49,85.7998,57.3807,4.8737,5.6515,4.5433,0.4758,0.3569,52200.0,52200.0,12594.0,658242.0,658242.0
458,458,601882.SH,20201209,12.5378,12.9324,12.1529,12.2203,12.6822,-0.4619,-3.6421,41573.32,54062.823,0.7964,3.301,0.9,86.4122,57.7902,4.9085,5.6918,4.5757,0.4724,0.3543,52200.0,52200.0,12594.0,662940.0,662940.0
459,459,601882.SH,20201208,12.4416,12.9612,12.2877,12.6822,12.5475,0.13470000000000049,1.0735,55125.0,72259.479,1.056,4.3771,1.48,89.6781,59.9744,5.0941,5.9069,4.7487,0.4552,0.3414,52200.0,52200.0,12594.0,687996.0,687996.0
460,460,601882.SH,20201207,11.845,12.7784,11.7199,12.5475,11.845,0.7024999999999988,5.9308,73211.2,94199.397,1.4025,5.8132,2.92,88.7256,59.3373,5.0399,5.8442,4.6982,0.4601,0.3451,52200.0,52200.0,12594.0,680688.0,680688.0
461,461,601882.SH,20201204,11.9797,12.076,11.6526,11.845,11.9797,-0.1346999999999987,-1.1244,26719.32,32827.096,0.5119,2.1216,1.17,83.7586,56.0155,4.7578,5.517,4.4352,0.4874,0.3656,52200.0,52200.0,12594.0,642582.0,642582.0
462,462,601882.SH,20201203,11.3062,12.4416,11.2292,11.9797,11.3062,0.6734999999999989,5.9569,64408.77,80352.662,1.2339,5.1142,5.22,84.7111,56.6526,4.8119,5.5798,4.4857,0.4819,0.3614,52200.0,52200.0,12594.0,649890.0,649890.0
463,463,601882.SH,20201202,11.3735,11.4505,11.21,11.3062,11.3639,-0.05769999999999875,-0.5077,11821.72,13866.522,0.2265,0.9387,0.89,79.9483,53.4673,4.5414,5.266,4.2335,0.5106,0.383,52200.0,52200.0,12594.0,613350.0,613350.0
464,464,601882.SH,20201201,11.3062,11.4505,11.2581,11.3639,11.3254,0.03849999999999909,0.3399,10254.0,12132.204,0.1964,0.8142,0.7,80.3565,53.7403,4.5645,5.2929,4.2551,0.508,0.381,52200.0,52200.0,12594.0,616482.0,616482.0
465,465,601882.SH,20201130,11.4794,11.4794,11.3062,11.3254,11.4794,-0.15399999999999991,-1.3415,12181.0,14389.794,0.2334,0.9672,0.8,80.0843,53.5583,4.5491,5.275,4.2407,0.5098,0.3823,52200.0,52200.0,12594.0,614394.0,614394.0
466,466,601882.SH,20201127,11.1522,11.5371,11.0849,11.4794,11.1522,0.3271999999999995,2.934,15380.55,18063.444,0.2946,1.2213,0.93,81.173,54.2864,4.6109,5.3467,4.2983,0.5029,0.3772,52200.0,52200.0,12594.0,622746.0,622746.0
467,467,601882.SH,20201126,11.3639,11.3639,11.0753,11.1522,11.3062,-0.15399999999999991,-1.3621,12052.32,13974.833,0.2309,0.957,0.56,78.8596,52.7392,4.4795,5.1943,4.1758,0.5177,0.3883,52200.0,52200.0,12594.0,604998.0,604998.0
468,468,601882.SH,20201125,11.5756,11.6141,11.2773,11.3062,11.5756,-0.2693999999999992,-2.3273,16476.32,19500.379,0.3156,1.3083,0.81,79.9483,53.4673,4.5414,5.266,4.2335,0.5106,0.383,52200.0,52200.0,12594.0,613350.0,613350.0
469,469,601882.SH,20201124,11.4986,11.643,11.4409,11.5756,11.4986,0.07699999999999996,0.6696,17584.0,21127.782,0.3369,1.3962,0.87,81.8534,54.7414,4.6496,5.3915,4.3343,0.4988,0.3741,52200.0,52200.0,12594.0,627966.0,627966.0
470,470,601882.SH,20201123,11.5852,11.6526,11.4313,11.4986,11.5756,-0.07699999999999996,-0.6652,14789.69,17669.305,0.2833,1.1743,0.75,81.3091,54.3774,4.6187,5.3557,4.3055,0.5021,0.3766,52200.0,52200.0,12594.0,623790.0,623790.0
471,471,601882.SH,20201120,11.7392,11.7392,11.3543,11.5756,11.5949,-0.019300000000001205,-0.1665,21799.63,26116.038,0.4176,1.731,1.15,81.8534,54.7414,4.6496,5.3915,4.3343,0.4988,0.3741,52200.0,52200.0,12594.0,627966.0,627966.0
472,472,601882.SH,20201119,11.1522,11.7873,11.0753,11.5949,11.1522,0.4427000000000003,3.9696,36945.31,43972.566,0.7078,2.9336,2.53,81.9895,54.8324,4.6573,5.4005,4.3415,0.4979,0.3734,52200.0,52200.0,12594.0,629010.0,629010.0
473,473,601882.SH,20201118,11.1619,11.2581,11.0656,11.1522,11.1234,0.02880000000000038,0.2589,10100.18,11702.3,0.1935,0.802,0.59,78.8596,52.7392,4.4795,5.1943,4.1758,0.5177,0.3883,52200.0,52200.0,12594.0,604998.0,604998.0
474,474,601882.SH,20201117,11.3543,11.3928,11.0849,11.1234,11.412,-0.28860000000000063,-2.5289,17385.5,20201.605,0.3331,1.3805,0.98,78.6555,52.6027,4.4679,5.1809,4.165,0.519,0.3893,52200.0,52200.0,12594.0,603432.0,603432.0
475,475,601882.SH,20201116,11.412,11.4409,11.2966,11.412,11.2869,0.12510000000000154,1.1084,12065.32,14278.986,0.2311,0.958,0.57,80.6967,53.9678,4.5839,5.3153,4.2731,0.5059,0.3794,52200.0,52200.0,12594.0,619092.0,619092.0
476,476,601882.SH,20201113,11.3543,11.4217,11.1619,11.2869,11.4409,-0.15399999999999991,-1.346,18440.29,21571.047,0.3533,1.4642,0.77,79.8122,53.3763,4.5336,5.2571,4.2263,0.5115,0.3836,52200.0,52200.0,12594.0,612306.0,612306.0
477,477,601882.SH,20201112,11.3832,11.5371,11.3447,11.4409,11.4409,0.0,0.0,15150.78,18011.837,0.2902,1.203,0.6,80.9008,54.1044,4.5955,5.3288,4.2839,0.5046,0.3785,52200.0,52200.0,12594.0,620658.0,620658.0
478,478,601882.SH,20201111,11.6333,11.6815,11.3928,11.4409,11.6911,-0.2502000000000013,-2.1401,22996.32,27450.842,0.4405,1.826,0.87,80.9008,54.1044,4.5955,5.3288,4.2839,0.5046,0.3785,52200.0,52200.0,12594.0,620658.0,620658.0
479,479,601882.SH,20201110,11.8931,11.9316,11.6045,11.6911,11.8643,-0.17319999999999958,-1.4598,20148.69,24526.783,0.386,1.5999,0.75,82.6699,55.2875,4.696,5.4453,4.3776,0.4938,0.3704,52200.0,52200.0,12594.0,634230.0,634230.0
480,480,601882.SH,20201109,11.7681,11.9797,11.7103,11.8643,11.7103,0.15399999999999991,1.3151,28624.0,35214.603,0.5484,2.2728,1.09,83.8946,56.1065,4.7655,5.526,4.4424,0.4866,0.365,52200.0,52200.0,12594.0,643626.0,643626.0
481,481,601882.SH,20201106,11.8354,11.8354,11.3832,11.7103,11.8643,-0.15399999999999991,-1.298,33059.92,39797.114,0.6333,2.6251,1.0,82.806,55.3785,4.7037,5.4543,4.3848,0.493,0.3698,52200.0,52200.0,12594.0,635274.0,635274.0
482,482,601882.SH,20201105,11.7873,11.9605,11.6911,11.8643,11.7681,0.09619999999999962,0.8175,21226.48,26063.453,0.4066,1.6854,0.49,83.8946,56.1065,4.7655,5.526,4.4424,0.4866,0.365,52200.0,52200.0,12594.0,643626.0,643626.0
483,483,601882.SH,20201104,12.0086,12.076,11.6622,11.7681,12.0086,-0.24049999999999905,-2.0027,28798.48,35258.241,0.5517,2.2867,0.57,83.2142,55.6515,4.7269,5.4812,4.4064,0.4906,0.3679,52200.0,52200.0,12594.0,638406.0,638406.0
484,484,601882.SH,20201103,12.0279,12.0856,11.8354,12.0086,11.9124,0.09619999999999962,0.8076,22195.0,27646.006,0.4252,1.7623,0.43,84.9153,56.7891,4.8235,5.5932,4.4965,0.4808,0.3606,52200.0,52200.0,12594.0,651456.0,651456.0
485,485,601882.SH,20201102,11.6045,12.1433,11.5949,11.9124,11.8354,0.07699999999999996,0.6506,25669.0,31720.197,0.4917,2.0382,0.49,84.2348,56.3341,4.7849,5.5484,4.4604,0.4847,0.3635,52200.0,52200.0,12594.0,646236.0,646236.0
486,486,601882.SH,20201030,12.7976,12.942,11.7488,11.8354,12.788,-0.9526000000000003,-7.4492,67137.8,85221.598,1.2862,5.3309,1.5,83.6905,55.97,4.7539,5.5125,4.4316,0.4878,0.3659,52200.0,52200.0,12594.0,642060.0,642060.0
487,487,601882.SH,20201029,13.2403,13.3461,12.5475,12.788,13.5193,-0.7312999999999992,-5.4093,71812.42,96172.569,1.3757,5.7021,1.94,90.4266,60.4749,5.1366,5.9562,4.7883,0.4515,0.3386,52200.0,52200.0,12594.0,693738.0,693738.0
488,488,601882.SH,20201028,12.8458,13.5578,12.7207,13.5193,12.8265,0.6928000000000001,5.4013,67753.4,93879.73,1.298,5.3798,1.8,95.5977,77.1558,5.5767,6.2968,5.5434,0.427,0.3203,52200.0,52200.0,12594.0,733410.0,733410.0
489,489,601882.SH,20201027,12.5763,13.144,12.509,12.8265,12.5763,0.25019999999999953,1.9895,27073.0,36113.217,0.5186,2.1497,0.62,90.6987,73.2019,5.291,5.9742,5.2593,0.4501,0.3376,52200.0,52200.0,12594.0,695826.0,695826.0
490,490,601882.SH,20201026,12.5378,12.7592,12.2203,12.5763,12.7014,-0.12509999999999977,-0.9849,25523.0,33147.465,0.4889,2.0266,0.49,88.9297,71.7741,5.1878,5.8576,5.1568,0.4591,0.3443,52200.0,52200.0,12594.0,682254.0,682254.0
491,491,601882.SH,20201023,12.711,13.0478,12.509,12.7014,12.7014,0.0,0.0,31490.48,41856.54,0.6033,2.5004,0.49,89.8142,72.488,5.2394,5.9159,5.208,0.4545,0.3409,52200.0,52200.0,12594.0,689040.0,689040.0
492,492,601882.SH,20201022,12.711,12.9708,12.3454,12.7014,12.7014,0.0,0.0,33305.81,43536.106,0.638,2.6446,0.47,89.8142,72.488,5.2394,5.9159,5.208,0.4545,0.3409,52200.0,52200.0,12594.0,689040.0,689040.0
493,493,601882.SH,20201021,13.6925,13.6925,12.5378,12.7014,13.5867,-0.8853000000000009,-6.5159,71258.02,95587.698,1.3651,5.6581,0.95,89.8142,72.488,5.2394,5.9159,5.208,0.4545,0.3409,52200.0,52200.0,12594.0,689040.0,689040.0
494,494,601882.SH,20201020,13.6348,13.6925,12.9324,13.5867,13.7021,-0.11539999999999928,-0.8422,56706.81,78339.555,1.0863,4.5027,0.82,96.074,77.5402,5.6045,6.3282,5.571,0.4249,0.3187,52200.0,52200.0,12594.0,737064.0,737064.0
495,495,601882.SH,20201019,14.241,14.8664,13.6444,13.7021,14.1929,-0.4908000000000001,-3.4581,66231.59,96571.588,1.2688,5.259,1.05,96.8905,78.1992,5.6522,6.382,5.6184,0.4213,0.316,52200.0,52200.0,12594.0,743328.0,743328.0
496,496,601882.SH,20201016,13.2114,14.4238,13.1152,14.1929,13.2306,0.962299999999999,7.2733,92593.66,134327.642,1.7738,7.3522,1.84,100.3606,80.9998,5.8546,6.6106,5.8196,0.4068,0.3051,52200.0,52200.0,12594.0,769950.0,769950.0
497,497,601882.SH,20201015,13.5674,13.5674,12.9997,13.2306,13.5674,-0.33679999999999843,-2.4824,68580.18,94553.537,1.3138,5.4455,1.66,93.5565,75.5083,5.4577,6.1624,5.425,0.4364,0.3273,52200.0,52200.0,12594.0,717750.0,717750.0
498,498,601882.SH,20201014,12.3165,13.5674,12.2684,13.5674,12.3358,1.2315999999999985,9.9839,91826.18,124280.69,1.7591,7.2913,2.8,95.9379,77.4304,5.5966,6.3193,5.5631,0.4255,0.3191,52200.0,52200.0,12594.0,736020.0,736020.0
499,499,601882.SH,20201013,12.4609,12.509,12.2203,12.3358,12.5378,-0.20199999999999996,-1.6111,28363.0,36322.212,0.5434,2.2521,0.93,87.2286,70.4012,5.0885,5.7456,5.0581,0.468,0.351,52200.0,52200.0,12594.0,669204.0,669204.0
500,500,601882.SH,20201012,12.4031,12.6533,12.3069,12.5378,12.3743,0.16350000000000087,1.3213,34735.0,45128.258,0.6654,2.7581,1.23,88.6575,71.5544,5.1719,5.8397,5.141,0.4605,0.3454,52200.0,52200.0,12594.0,680166.0,680166.0
501,501,601882.SH,20201009,12.076,12.4801,12.0375,12.3743,12.0086,0.36570000000000036,3.0453,27712.0,35284.611,0.5309,2.2004,0.88,87.5008,70.6209,5.1044,5.7635,5.0739,0.4666,0.3499,52200.0,52200.0,12594.0,671292.0,671292.0
502,502,601882.SH,20200930,12.2011,12.3261,11.8354,12.0086,12.2011,-0.19250000000000078,-1.5777,24532.0,30727.4,0.47,1.9479,0.78,84.9153,68.5341,4.9536,5.5932,4.924,0.4808,0.3606,52200.0,52200.0,12594.0,651456.0,651456.0
503,503,601882.SH,20200929,11.8258,12.5763,11.643,12.2011,11.7199,0.4811999999999994,4.1058,48652.83,61649.624,0.932,3.8632,1.75,86.2761,69.6324,5.033,5.6828,5.0029,0.4732,0.3549,52200.0,52200.0,12594.0,661896.0,661896.0
504,504,601882.SH,20200928,11.8835,11.9124,11.6333,11.7199,11.7584,-0.03849999999999909,-0.3274,16642.81,20321.195,0.3188,1.3215,0.51,82.874,66.8866,4.8345,5.4588,4.8056,0.4926,0.3695,52200.0,52200.0,12594.0,635796.0,635796.0
505,505,601882.SH,20200925,11.8547,11.9509,11.5852,11.7584,11.7584,0.0,0.0,23315.0,28493.224,0.4466,1.8513,0.55,83.1462,67.1063,4.8504,5.4767,4.8214,0.491,0.3682,52200.0,52200.0,12594.0,637884.0,637884.0
506,506,601882.SH,20200924,12.2011,12.2588,11.5564,11.7584,12.0471,-0.2887000000000004,-2.3964,43846.0,54181.234,0.84,3.4815,0.96,83.1462,67.1063,4.8504,5.4767,4.8214,0.491,0.3682,52200.0,52200.0,12594.0,637884.0,637884.0
507,507,601882.SH,20200923,12.2299,12.278,11.9509,12.0471,12.076,-0.028900000000000148,-0.2393,24354.0,30590.085,0.4666,1.9338,0.44,85.1874,68.7538,4.9695,5.6111,4.9398,0.4792,0.3594,52200.0,52200.0,12594.0,653544.0,653544.0
508,508,601882.SH,20200922,12.2203,12.4224,11.9124,12.076,12.2203,-0.14429999999999943,-1.1808,30721.0,38794.344,0.5885,2.4393,0.48,85.3915,68.9185,4.9814,5.6246,4.9516,0.4781,0.3586,52200.0,52200.0,12594.0,655110.0,655110.0
509,509,601882.SH,20200921,12.4127,12.6822,12.1722,12.2203,12.4897,-0.2693999999999992,-2.157,40727.09,52161.729,0.7802,3.2338,0.65,86.4122,69.7422,5.0409,5.6918,5.0108,0.4724,0.3543,52200.0,52200.0,12594.0,662940.0,662940.0
510,510,601882.SH,20200918,12.3165,12.9805,12.1722,12.4897,12.3165,0.17319999999999958,1.4062,73707.0,96906.587,1.412,5.8525,1.31,88.3173,71.2799,5.152,5.8173,5.1212,0.4622,0.3467,52200.0,52200.0,12594.0,677556.0,677556.0
511,511,601882.SH,20200917,12.1241,12.3454,11.6526,12.3165,12.1722,0.14429999999999943,1.1855,57816.0,72215.148,1.1076,4.5908,1.03,87.0926,70.2914,5.0806,5.7366,5.0502,0.4688,0.3516,52200.0,52200.0,12594.0,668160.0,668160.0
512,512,601882.SH,20200916,11.8643,12.4031,11.5467,12.1722,11.8162,0.35599999999999987,3.0128,72652.0,90441.108,1.3918,5.7688,1.42,86.072,69.4677,5.0211,5.6694,4.991,0.4743,0.3557,52200.0,52200.0,12594.0,660330.0,660330.0
513,513,601882.SH,20200915,11.21,12.0279,11.0079,11.8162,11.1619,0.654300000000001,5.8619,73136.0,89139.651,1.4011,5.8072,1.52,83.5544,67.4358,4.8742,5.5036,4.8451,0.4886,0.3664,52200.0,52200.0,12594.0,641016.0,641016.0
514,514,601882.SH,20200914,11.133,11.3639,10.9309,11.1619,11.133,0.028900000000000148,0.2596,33935.0,39270.825,0.6501,2.6945,0.65,78.9276,63.7016,4.6043,5.1988,4.5768,0.5172,0.3879,52200.0,52200.0,12594.0,605520.0,605520.0
515,515,601882.SH,20200911,10.7288,11.3062,10.7288,11.133,11.0175,0.11549999999999905,1.0483,44338.0,51199.251,0.8494,3.5206,0.92,78.7235,63.5368,4.5924,5.1854,4.5649,0.5186,0.3889,52200.0,52200.0,12594.0,603954.0,603954.0
516,516,601882.SH,20200910,10.7,11.4313,10.7,11.0175,10.8828,0.13470000000000049,1.2377,57714.0,66900.928,1.1056,4.5827,1.23,77.907,62.8778,4.5447,5.1316,4.5176,0.524,0.393,52200.0,52200.0,12594.0,597690.0,597690.0
517,517,601882.SH,20200909,11.2581,11.5083,10.8347,10.8828,11.3735,-0.49070000000000036,-4.3144,47220.0,54829.109,0.9046,3.7494,0.96,76.9544,62.109,4.4892,5.0689,4.4623,0.5305,0.3979,52200.0,52200.0,12594.0,590382.0,590382.0
518,518,601882.SH,20200908,11.9605,11.9701,11.0753,11.3735,11.6718,-0.29829999999999934,-2.5557,56858.32,67009.314,1.0892,4.5147,1.05,80.4245,64.9097,4.6916,5.2974,4.6636,0.5076,0.3807,52200.0,52200.0,12594.0,617004.0,617004.0
519,519,601882.SH,20200907,12.1337,12.2684,11.4601,11.6718,12.1337,-0.4619,-3.8068,53787.07,65986.79,1.0304,4.2708,0.83,82.5338,66.6121,4.8147,5.4364,4.7859,0.4946,0.371,52200.0,52200.0,12594.0,633186.0,633186.0
520,520,601882.SH,20200904,11.8835,12.2203,11.6911,12.1337,12.1433,-0.009600000000000719,-0.0791,25895.0,32290.921,0.4961,2.0561,0.34,85.7998,69.248,5.0052,5.6515,4.9753,0.4758,0.3569,52200.0,52200.0,12594.0,658242.0,658242.0
521,521,601882.SH,20200903,12.509,12.509,11.9797,12.1433,12.4609,-0.31760000000000055,-2.5488,50167.0,63385.948,0.9611,3.9834,0.63,85.8678,69.3029,5.0091,5.656,4.9792,0.4754,0.3566,52200.0,52200.0,12594.0,658764.0,658764.0
522,522,601882.SH,20200902,13.1152,13.1152,12.4031,12.4609,12.8458,-0.3849,-2.9963,58911.31,77040.267,1.1286,4.6777,0.65,88.1132,71.1151,5.1401,5.8039,5.1094,0.4633,0.3475,52200.0,52200.0,12594.0,675990.0,675990.0
523,523,601882.SH,20200901,12.8939,13.2306,12.3646,12.8458,12.8169,0.028900000000000148,0.2255,81255.67,107545.815,1.5566,6.4519,0.84,90.8348,73.3117,5.2989,5.9831,5.2672,0.4494,0.3371,52200.0,52200.0,12594.0,696870.0,696870.0
524,524,601882.SH,20200831,12.0182,13.0767,11.9316,12.8169,11.9316,0.8853000000000009,7.4198,107450.57,140816.772,2.0584,8.5319,1.0,90.6307,73.147,5.287,5.9697,5.2554,0.4505,0.3378,52200.0,52200.0,12594.0,695304.0,695304.0
525,525,601882.SH,20200828,12.2877,12.2877,11.6237,11.9316,12.1722,-0.2406000000000006,-1.9766,79280.39,97552.568,1.5188,6.2951,0.64,84.3709,68.0948,4.9218,5.5574,4.8924,0.4839,0.3629,52200.0,52200.0,12594.0,647280.0,647280.0
526,526,601882.SH,20200827,12.6052,12.711,12.0182,12.1722,12.4609,-0.2887000000000004,-2.3168,74256.82,94762.359,1.4225,5.8962,0.56,86.072,69.4677,5.0211,5.6694,4.991,0.4743,0.3557,52200.0,52200.0,12594.0,660330.0,660330.0
527,527,601882.SH,20200826,13.7599,13.7599,12.4031,12.4609,13.7214,-1.2604999999999986,-9.1864,113772.82,150668.972,2.1796,9.0339,0.81,88.1132,71.1151,5.1401,5.8039,5.1094,0.4633,0.3475,52200.0,52200.0,12594.0,675990.0,675990.0
528,528,601882.SH,20200825,14.7413,14.9145,13.7118,13.7214,14.9723,-1.2509000000000015,-8.3548,108566.45,159442.115,2.0798,8.6205,0.69,97.0266,78.309,5.6601,6.391,5.6263,0.4208,0.3156,52200.0,52200.0,12594.0,744372.0,744372.0
529,529,601882.SH,20200824,15.0589,15.6555,13.4712,14.9723,14.9049,0.06740000000000101,0.4522,159105.25,245886.941,3.048,12.6334,0.99,105.8719,85.448,6.1761,6.9736,6.1392,0.3856,0.2892,52200.0,52200.0,12594.0,812232.0,812232.0
530,530,601882.SH,20200821,13.8272,14.9049,12.9901,14.9049,13.5482,1.3567,10.0139,165902.31,245619.066,3.1782,13.1731,1.04,105.3956,85.0636,6.1483,6.9422,6.1116,0.3873,0.2905,52200.0,52200.0,12594.0,808578.0,808578.0
531,531,601882.SH,20200820,14.751,14.7798,13.5482,13.5482,15.0493,-1.501100000000001,-9.9746,118442.5,171046.095,2.269,9.4047,0.66,95.8018,77.3205,5.5886,6.3103,5.5552,0.4261,0.3196,52200.0,52200.0,12594.0,734976.0,734976.0
532,532,601882.SH,20200819,14.2698,15.2898,14.2217,15.0493,14.5297,0.5196000000000005,3.5761,148326.27,230089.907,2.8415,11.7775,0.8,106.4162,105.4258,6.4125,7.0094,6.8895,0.3836,0.2877,52200.0,52200.0,12594.0,816408.0,816408.0
533,533,601882.SH,20200818,13.5963,15.3379,13.5963,14.5297,13.9427,0.5869999999999997,4.2101,197686.25,299142.927,3.7871,15.6969,1.17,102.742,101.7858,6.1911,6.7674,6.6516,0.3974,0.298,52200.0,52200.0,12594.0,788220.0,788220.0
534,534,601882.SH,20200817,12.5571,13.9427,12.1433,13.9427,12.6725,1.2702000000000009,10.0233,172750.39,232569.127,3.3094,13.7169,1.14,98.5915,97.6739,5.941,6.494,6.3829,0.4141,0.3106,52200.0,52200.0,12594.0,756378.0,756378.0
535,535,601882.SH,20200814,12.6052,12.8746,11.6911,12.6725,12.942,-0.26950000000000074,-2.0824,161181.13,204485.153,3.0878,12.7982,1.18,89.6101,88.7761,5.3997,5.9025,5.8014,0.4556,0.3417,52200.0,52200.0,12594.0,687474.0,687474.0
536,536,601882.SH,20200813,13.4712,14.1544,12.3839,12.942,13.0959,-0.15390000000000015,-1.1752,219156.25,301269.733,4.1984,17.4016,2.0,91.5152,90.6635,5.5145,6.0279,5.9248,0.4461,0.3346,52200.0,52200.0,12594.0,702090.0,702090.0
537,537,601882.SH,20200812,11.6911,13.0959,11.4698,13.0959,11.9028,1.1931000000000012,10.0237,178894.68,232659.798,3.4271,14.2048,1.82,92.6039,91.742,5.5801,6.0997,5.9953,0.4409,0.3306,52200.0,52200.0,12594.0,710442.0,710442.0
538,538,601882.SH,20200811,11.0945,12.1048,10.9694,11.9028,11.0079,0.8948999999999998,8.1296,113909.91,139664.448,2.1822,9.0448,1.05,84.1668,83.3835,5.0717,5.5439,5.449,0.485,0.3638,52200.0,52200.0,12594.0,645714.0,645714.0
539,539,601882.SH,20200810,10.5749,11.3447,10.3921,11.0079,10.6326,0.3752999999999993,3.5297,86988.32,99774.172,1.6664,6.9071,0.73,77.839,77.1145,4.6904,5.1271,5.0394,0.5245,0.3934,52200.0,52200.0,12594.0,597168.0,597168.0
540,540,601882.SH,20200807,10.8539,10.9502,10.2862,10.6326,10.8443,-0.21170000000000044,-1.9522,84426.17,92524.515,1.6174,6.7037,0.69,75.1854,74.4856,4.5305,4.9523,4.8676,0.543,0.4072,52200.0,52200.0,12594.0,576810.0,576810.0
541,541,601882.SH,20200806,10.8347,10.9983,10.6615,10.8443,11.1137,-0.2693999999999992,-2.424,83985.0,94442.63,1.6089,6.6687,0.73,76.6823,75.9686,4.6207,5.0509,4.9645,0.5324,0.3993,52200.0,52200.0,12594.0,588294.0,588294.0
542,542,601882.SH,20200805,10.2574,11.3639,10.2574,11.1137,10.5268,0.5869,5.5753,121222.5,138080.331,2.3223,9.6254,1.19,78.5874,77.856,4.7355,5.1764,5.0878,0.5195,0.3896,52200.0,52200.0,12594.0,602910.0,602910.0
543,543,601882.SH,20200804,11.2581,11.5179,10.469,10.5268,10.9309,-0.4040999999999997,-3.6969,166563.57,189910.983,3.1909,13.2256,2.02,74.4369,73.7442,4.4854,4.903,4.8191,0.5484,0.4113,52200.0,52200.0,12594.0,571068.0,571068.0
544,544,601882.SH,20200803,10.4209,10.9309,10.1611,10.9309,9.9398,0.9910999999999994,9.971,135994.29,152274.472,2.6053,10.7983,1.99,77.2947,76.5753,4.6576,5.0913,5.0041,0.5282,0.3961,52200.0,52200.0,12594.0,592992.0,592992.0
545,545,601882.SH,20200731,8.968,9.9398,8.8814,9.9398,9.0353,0.9045000000000005,10.0107,104360.97,103477.794,1.9993,8.2866,1.78,70.2864,69.6323,4.2353,4.6296,4.5504,0.5808,0.4356,52200.0,52200.0,12594.0,539226.0,539226.0
546,546,601882.SH,20200730,9.1989,9.247,8.891,9.0353,9.1797,-0.14440000000000097,-1.573,47047.5,44190.369,0.9013,3.7357,0.8,63.8906,63.2959,3.8499,4.2084,4.1363,0.639,0.4792,52200.0,52200.0,12594.0,490158.0,490158.0
547,547,601882.SH,20200729,9.1027,9.2278,8.9391,9.1797,9.1797,0.0,0.0,55078.2,51994.505,1.0551,4.3734,0.92,64.9112,64.3071,3.9114,4.2756,4.2024,0.6289,0.4717,52200.0,52200.0,12594.0,497988.0,497988.0
548,548,601882.SH,20200728,8.9295,9.2278,8.7851,9.1797,8.9006,0.2790999999999997,3.1357,70061.42,65812.914,1.3422,5.5631,1.15,64.9112,64.3071,3.9114,4.2756,4.2024,0.6289,0.4717,52200.0,52200.0,12594.0,497988.0,497988.0
549,549,601882.SH,20200727,8.4965,9.0449,8.4676,8.9006,8.4965,0.40410000000000146,4.7561,65207.96,59994.973,1.2492,5.1777,1.19,62.938,62.3522,3.7925,4.1456,4.0747,0.6486,0.4865,52200.0,52200.0,12594.0,482850.0,482850.0
550,550,601882.SH,20200724,8.6889,8.9776,8.4965,8.4965,8.6889,-0.19240000000000101,-2.2143,56176.68,51074.156,1.0762,4.4606,1.12,60.0803,59.5211,3.6203,3.9574,3.8896,0.6795,0.5096,52200.0,52200.0,12594.0,460926.0,460926.0
551,551,601882.SH,20200723,8.7274,8.8044,8.4387,8.6889,8.814,-0.12509999999999977,-1.4193,47007.32,42084.504,0.9005,3.7325,0.9,61.4411,60.8693,3.7023,4.047,3.9778,0.6645,0.4983,52200.0,52200.0,12594.0,471366.0,471366.0
552,552,601882.SH,20200722,8.6889,9.0257,8.6889,8.814,8.7948,0.019199999999999662,0.2183,60782.32,55668.241,1.1644,4.8263,1.04,62.3256,61.7456,3.7556,4.1053,4.035,0.655,0.4913,52200.0,52200.0,12594.0,478152.0,478152.0
553,553,601882.SH,20200721,8.4195,9.1027,8.2944,8.7948,8.3425,0.45230000000000103,5.4216,75501.18,68512.433,1.4464,5.995,1.44,62.1895,61.6107,3.7474,4.0963,4.0262,0.6565,0.4923,52200.0,52200.0,12594.0,477108.0,477108.0
554,554,601882.SH,20200720,8.0442,8.3425,8.0346,8.3425,8.0154,0.3270999999999997,4.0809,34899.8,29906.344,0.6686,2.7711,0.63,58.9916,58.4426,3.5547,3.8857,3.8192,0.692,0.519,52200.0,52200.0,12594.0,452574.0,452574.0
555,555,601882.SH,20200717,7.9673,8.1405,7.8903,8.0154,7.9865,0.02889999999999926,0.3619,32843.44,27408.339,0.6292,2.6079,0.57,56.6782,56.1507,3.4153,3.7333,3.6694,0.7203,0.5402,52200.0,52200.0,12594.0,434826.0,434826.0
556,556,601882.SH,20200716,8.4291,8.5446,7.948,7.9865,8.5542,-0.5676999999999994,-6.6365,58419.33,49804.852,1.1191,4.6387,1.04,56.4741,55.9485,3.403,3.7198,3.6562,0.7229,0.5422,52200.0,52200.0,12594.0,433260.0,433260.0
557,557,601882.SH,20200715,8.304,8.7563,8.2655,8.5542,8.2655,0.2887000000000004,3.4928,90016.52,79870.619,1.7245,7.1476,1.88,60.4885,59.9256,3.6449,3.9843,3.9161,0.6749,0.5062,52200.0,52200.0,12594.0,464058.0,464058.0
