,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
350,350,603127.SH,20210524,85.1585,86.3573,80.7695,86.149,85.3363,0.8127000000000066,0.9523,25775.8,427721.747,1.1351,2.5435,1.3,145.7981,117.9999,6.9617,42.6882,40.9277,0.1427,0.1427,27082.0329,22707.0811,10134.1824,4592841.9595,3850893.8837
351,351,603127.SH,20210521,85.3413,86.7129,82.8217,85.3363,85.2397,0.09659999999999513,0.1133,22023.56,368846.806,0.9699,2.1732,1.15,144.4225,116.8866,6.896,42.2854,40.5416,0.1441,0.1441,27082.0329,22707.0811,10134.1824,4549510.7069,3814562.554
352,352,603127.SH,20210520,80.4088,85.2397,79.7586,85.2397,80.5663,4.673400000000001,5.8007,27037.55,444291.595,1.1907,2.668,1.6,144.2592,116.7544,6.8882,42.2376,40.4957,0.1442,0.1442,27082.0329,22707.0811,10134.1824,4544365.1206,3810248.2086
353,353,603127.SH,20210519,81.0235,82.0344,80.0177,80.5663,81.2267,-0.6603999999999957,-0.813,10488.41,167172.607,0.4619,1.035,0.55,136.3499,110.3531,6.5105,39.9218,38.2755,0.1526,0.1526,27082.0329,22707.0811,10134.1824,4295210.4179,3601343.0625
354,354,603127.SH,20210518,81.9785,82.2782,79.9923,81.2267,81.9886,-0.7619000000000113,-0.9293,15768.04,250850.885,0.6944,1.5559,0.8,137.4675,111.2577,6.5639,40.2491,38.5892,0.1514,0.1514,27082.0329,22707.0811,10134.1824,4330417.0607,3630862.2679
355,355,603127.SH,20210517,78.7375,82.7455,78.6309,81.9886,77.7673,4.221299999999999,5.4281,23939.56,382828.707,1.0543,2.3623,1.26,138.7571,112.3014,6.6255,40.6266,38.9512,0.15,0.15,27082.0329,22707.0811,10134.1824,4371040.1101,3664922.8895
356,356,603127.SH,20210514,77.9756,79.8754,77.2288,77.7673,77.2034,0.5639000000000038,0.7304,18703.11,289132.348,0.8237,1.8455,0.96,131.6129,106.5193,6.2844,38.5349,36.9457,0.1581,0.1581,27082.0329,22707.0811,10134.1824,4145988.4167,3476227.0456
357,357,603127.SH,20210513,76.2586,77.9756,75.2934,77.2034,77.2288,-0.025400000000004752,-0.0329,15466.66,234390.607,0.6811,1.5262,0.64,130.6586,105.747,6.2388,38.2555,36.6778,0.1593,0.1593,27082.0329,22707.0811,10134.1824,4115927.3601,3451022.1856
358,358,603127.SH,20210512,74.0438,77.7216,73.2158,77.2288,74.059,3.1698000000000093,4.2801,22016.95,326610.383,0.9696,2.1725,0.76,130.7016,105.7817,6.2408,38.2681,36.6899,0.1592,0.1592,27082.0329,22707.0811,10134.1824,4117281.4618,3452157.5396
359,359,603127.SH,20210511,71.1178,74.1352,70.7165,74.059,71.8544,2.2045999999999992,3.0681,18258.57,261263.718,0.8041,1.8017,0.61,125.337,101.44,5.9847,36.6974,35.184,0.166,0.166,27082.0329,22707.0811,10134.1824,3948289.5765,3310465.3536
360,360,603127.SH,20210510,70.7266,73.3936,69.985,71.8544,70.7368,1.117599999999996,1.5799,20231.22,287083.411,0.891,1.9963,0.69,121.6059,98.4202,5.8065,35.6049,34.1366,0.1711,0.1711,27082.0329,22707.0811,10134.1824,3830753.5537,3211916.6216
361,361,603127.SH,20210507,73.9015,74.3028,70.6149,70.7368,73.2056,-2.4688000000000017,-3.3724,21871.99,312137.621,0.9632,2.1582,0.77,119.7145,96.8895,5.7162,35.0512,33.6057,0.1738,0.1738,27082.0329,22707.0811,10134.1824,3771173.0813,3161961.0432
362,362,603127.SH,20210506,75.9792,76.0808,72.6417,73.2056,77.493,-4.287399999999991,-5.5326,38917.99,567847.172,1.7139,3.8403,1.52,123.8927,100.2711,5.9157,36.2745,34.7785,0.1679,0.1679,27082.0329,22707.0811,10134.1824,3902791.7612,3272317.4573
363,363,603127.SH,20210430,78.7375,79.7484,76.604,77.493,81.3791,-3.886099999999999,-4.7753,44688.5,684422.504,1.968,4.4097,2.29,131.1486,106.1436,6.2622,38.399,36.8154,0.1587,0.1587,27082.0329,22707.0811,10134.1824,4131364.1189,3463965.2218
364,364,603127.SH,20210429,83.5939,84.112,79.5859,81.3791,82.9894,-1.6103000000000094,-1.9404,23814.72,380630.459,1.0496,2.3539,1.4,137.7254,137.7254,6.4303,40.3246,40.3246,0.1511,0.1511,27082.0329,22690.0133,10117.1146,4338541.6706,3634940.1307
365,365,603127.SH,20210428,80.5155,83.9952,80.4647,82.9894,80.4596,2.5298000000000087,3.1442,18110.16,294561.627,0.7982,1.7901,1.09,140.4507,140.4507,6.5575,41.1225,41.1225,0.1481,0.1481,27082.0329,22690.0133,10117.1146,4424391.7149,3706867.4728
366,366,603127.SH,20210427,76.9088,80.7695,76.7361,80.4596,77.2034,3.2561999999999927,4.2177,17270.26,269221.038,0.7611,1.707,0.99,136.1693,136.1693,6.3576,39.869,39.869,0.1528,0.1528,27082.0329,22690.0133,10117.1146,4289523.191,3593871.2066
367,367,603127.SH,20210426,80.0481,81.5772,76.1976,77.2034,79.9059,-2.7025000000000006,-3.3821,24348.56,378076.889,1.0731,2.4067,1.53,130.6586,130.6586,6.1003,38.2555,38.2555,0.1593,0.1593,27082.0329,22690.0133,10117.1146,4115927.3601,3448428.2213
368,368,603127.SH,20210423,78.9966,81.2165,78.9966,79.9059,78.7375,1.1684000000000054,1.4839,14215.7,223641.966,0.6265,1.4051,0.9,135.2322,135.2322,6.3139,39.5946,39.5946,0.1539,0.1539,27082.0329,22690.0133,10117.1146,4260003.7752,3569139.0921
369,369,603127.SH,20210422,79.1389,79.5706,77.7216,78.7375,78.8849,-0.14740000000000464,-0.1869,11301.27,175342.68,0.4981,1.117,0.67,133.2549,133.2549,6.2216,39.0157,39.0157,0.1561,0.1561,27082.0329,22690.0133,10117.1146,4197715.0995,3516952.0615
370,370,603127.SH,20210421,78.4836,80.0481,77.7216,78.8849,79.0677,-0.1828000000000003,-0.2312,15770.66,245032.112,0.695,1.5588,0.91,133.5042,133.5042,6.2332,39.0887,39.0887,0.1559,0.1559,27082.0329,22690.0133,10117.1146,4205568.889,3523532.1654
371,371,603127.SH,20210420,75.3341,80.0481,75.3239,79.0677,76.0046,3.0631000000000057,4.0302,21672.64,334403.244,0.9552,2.1422,1.25,133.8137,133.8137,6.2477,39.1793,39.1793,0.1555,0.1555,27082.0329,22690.0133,10117.1146,4215318.4209,3531700.5701
372,372,603127.SH,20210419,73.1497,76.1976,71.8493,76.0046,73.7695,2.2351000000000028,3.0298,16495.29,243480.802,0.727,1.6304,0.85,128.6297,128.6297,6.0056,37.6614,37.6614,0.1618,0.1618,27082.0329,22690.0133,10117.1146,4052013.7625,3394879.7899
373,373,603127.SH,20210416,75.2223,76.0046,73.1497,73.7695,75.2833,-1.5138000000000034,-2.0108,14168.36,207131.509,0.6244,1.4004,0.67,124.847,124.847,5.829,36.5539,36.5539,0.1667,0.1667,27082.0329,22690.0133,10117.1146,3932852.8177,3295043.7314
374,374,603127.SH,20210415,73.9676,75.2883,72.1846,75.2833,73.419,1.8643,2.5393,16272.61,237333.125,0.7172,1.6084,0.71,127.4089,127.4089,5.9486,37.304,37.304,0.1633,0.1633,27082.0329,22690.0133,10117.1146,4013557.2758,3362659.9711
375,375,603127.SH,20210414,73.0684,75.3798,71.1178,73.419,73.4037,0.015299999999996317,0.0208,18339.63,265894.648,0.8083,1.8127,0.78,124.2538,124.2538,5.8013,36.3802,36.3802,0.1675,0.1675,27082.0329,22690.0133,10117.1146,3914166.215,3279387.6222
376,376,603127.SH,20210413,73.1091,74.3181,71.8848,73.4037,72.9567,0.44700000000000273,0.6127,21178.53,305101.788,0.9334,2.0933,0.95,124.228,124.228,5.8001,36.3727,36.3727,0.1675,0.1675,27082.0329,22690.0133,10117.1146,3913353.7541,3278706.9219
377,377,603127.SH,20210412,73.292,75.3595,69.6954,72.9567,75.0089,-2.052199999999999,-2.7359,26506.34,377433.194,1.1682,2.62,1.29,123.4714,123.4714,5.7648,36.1512,36.1512,0.1685,0.1685,27082.0329,22690.0133,10117.1146,3889521.5651,3258739.7101
378,378,603127.SH,20210409,76.6396,77.5539,72.9618,75.0089,77.0104,-2.001500000000007,-2.599,23113.44,341243.58,1.0187,2.2846,1.15,126.9447,126.9447,5.9269,37.1681,37.1681,0.1639,0.1639,27082.0329,22690.0133,10117.1146,3998932.978,3350407.3639
379,379,603127.SH,20210408,74.6737,77.4117,73.7999,77.0104,75.7963,1.214100000000002,1.6018,25962.39,389895.46,1.1442,2.5662,1.3,130.3319,130.3319,6.0851,38.1598,38.1598,0.1597,0.1597,27082.0329,22690.0133,10117.1146,4105636.1876,3439806.0163
380,380,603127.SH,20210407,74.8058,76.1925,73.3224,75.7963,74.8261,0.9702000000000055,1.2966,20436.74,301389.402,0.9007,2.02,0.76,128.2772,128.2772,5.9892,37.5582,37.5582,0.1622,0.1622,27082.0329,22690.0133,10117.1146,4040910.129,3385576.8845
381,381,603127.SH,20210406,74.8667,76.096,72.7637,74.8261,74.6788,0.14730000000000132,0.1972,14938.71,218385.922,0.6584,1.4766,0.52,126.6352,126.6352,5.9125,37.0775,37.0775,0.1643,0.1643,27082.0329,22690.0133,10117.1146,3989183.4462,3342238.9591
382,382,603127.SH,20210402,74.1708,75.4407,73.3885,74.6788,74.4705,0.20829999999999416,0.2797,18191.52,266640.068,0.8017,1.7981,0.63,126.3858,126.3858,5.9009,37.0045,37.0045,0.1646,0.1646,27082.0329,22690.0133,10117.1146,3981329.6566,3335658.8552
383,383,603127.SH,20210401,74.0641,76.1976,73.6628,74.4705,74.0641,0.406400000000005,0.5487,21396.59,315798.154,0.943,2.1149,0.77,126.0334,126.0334,5.8844,36.9013,36.9013,0.1651,0.1651,27082.0329,22690.0133,10117.1146,3970226.0231,3326355.9498
384,384,603127.SH,20210331,73.0481,74.6686,72.3319,74.0641,73.165,0.89909999999999,1.2289,25232.1,365427.719,1.112,2.494,0.99,125.3456,125.3456,5.8523,36.6999,36.6999,0.166,0.166,27082.0329,22690.0133,10117.1146,3948560.3968,3308203.9391
385,385,603127.SH,20210330,74.8972,78.1584,71.6766,73.165,74.7753,-1.6102999999999952,-2.1535,55265.09,811769.252,2.4357,5.4625,3.13,123.8239,123.8239,6.2563,36.2544,36.2544,0.168,0.168,27082.0329,22690.0133,10117.1146,3900625.1986,3268042.6156
386,386,603127.SH,20210329,74.6737,75.9538,72.1338,74.7753,74.5924,0.18290000000000362,0.2452,22666.0,332467.368,0.9989,2.2404,1.14,223.4913,181.0605,6.394,62.3491,43.2168,0.1644,0.1644,27082.0329,22690.0133,10117.1146,3986475.2429,3339969.9578
387,387,603127.SH,20210326,71.1229,75.1258,71.1229,74.5924,70.4371,4.155299999999997,5.8993,19979.95,290388.533,0.8806,1.9749,1.01,222.9447,180.6177,6.3784,62.1967,43.1111,0.1648,0.1648,27082.0329,22690.0133,10117.1146,3976725.711,3331801.553
388,388,603127.SH,20210325,67.2063,70.6555,67.0539,70.4371,68.5779,1.8592000000000013,2.7111,16509.66,225875.916,0.7276,1.6319,0.79,210.5251,170.556,6.0231,58.7319,40.7095,0.1746,0.1746,27082.0329,22690.0133,10117.1146,3755194.6819,3146197.2442
389,389,603127.SH,20210324,67.5619,70.0358,67.2825,68.5779,68.6287,-0.05079999999999529,-0.074,13535.25,182607.382,0.5965,1.3379,0.56,204.9682,166.0541,5.8641,57.1816,39.6349,0.1793,0.1793,27082.0329,22690.0133,10117.1146,3656074.4415,3063151.7955
390,390,603127.SH,20210323,66.9269,68.8319,66.8812,68.6287,67.5009,1.1277999999999935,1.6708,15591.36,208565.037,0.6871,1.5411,0.62,205.0892,166.1521,5.8675,57.2154,39.6583,0.1792,0.1792,27077.9529,22690.0133,10117.1146,3658231.4368,3065420.7968
391,391,603127.SH,20210322,70.559,72.1236,65.4284,67.5009,70.6098,-3.1089000000000055,-4.4029,34075.14,455141.486,1.5018,3.3804,1.48,201.7191,163.4218,5.7711,56.2752,39.0066,0.1821,0.1821,27077.9529,22690.0133,10080.1575,3598118.3814,3015048.9673
392,392,603127.SH,20210319,68.6795,71.3718,68.6795,70.6098,70.7571,-0.1472999999999871,-0.2082,18849.16,260588.458,0.8307,1.8699,0.79,211.0096,170.9485,6.0369,58.867,40.8032,0.1741,0.1741,27077.9529,22690.0133,10080.1575,3763835.4531,3153911.8487
393,393,603127.SH,20210318,68.5779,71.1127,67.9022,70.7571,67.8921,2.864999999999995,4.2199,21901.89,303083.338,0.9653,2.1728,0.8,211.4498,171.3051,6.0495,58.9898,40.8883,0.1738,0.1738,27077.9529,22690.0133,10080.1575,3771688.0594,3160491.9526
394,394,603127.SH,20210317,65.7027,68.8827,65.0525,67.8921,65.7027,2.1894000000000062,3.3323,30586.68,404726.697,1.348,3.0343,1.1,202.888,164.3688,5.8046,56.6013,39.2327,0.1811,0.1811,27077.9529,22690.0133,10080.1575,3618968.4051,3032520.2775
395,395,603127.SH,20210316,63.8739,66.5205,63.8739,65.7027,63.1424,2.560299999999991,4.0548,19336.56,249685.486,0.8522,1.9183,0.66,196.3452,159.0682,5.6174,54.776,37.9675,0.1871,0.1871,27077.9529,22690.0133,10080.1575,3502262.4281,2934726.3202
396,396,603127.SH,20210315,64.2549,65.9363,62.731,63.1424,65.7484,-2.6060000000000016,-3.9636,24325.48,307379.562,1.0721,2.4132,0.77,188.6942,152.8697,5.3985,52.6415,36.488,0.1947,0.1947,27077.9529,22690.0133,10080.1575,3365789.5455,2820368.6532
397,397,603127.SH,20210312,65.3725,65.9414,63.7571,65.7484,64.8442,0.904200000000003,1.3944,23750.21,304377.565,1.0467,2.3561,0.75,196.4818,159.1788,5.6213,54.8141,37.9939,0.187,0.187,27077.9529,22690.0133,10080.1575,3504699.4438,2936768.4214
398,398,603127.SH,20210311,60.7092,65.6925,60.3282,64.8442,61.2629,3.581299999999999,5.8458,38342.93,480711.745,1.6899,3.8038,1.24,193.7797,156.9897,5.544,54.0603,37.4714,0.1896,0.1896,27077.9529,22690.0133,10080.1575,3456500.6877,2896380.1977
399,399,603127.SH,20210310,58.8754,61.6998,58.6722,61.2629,57.2803,3.982600000000005,6.9528,33108.29,394074.552,1.4592,3.2845,1.15,183.0774,148.3193,5.2378,51.0745,35.4019,0.2007,0.2007,27077.9529,22690.0133,10080.1575,3265601.1197,2736415.604
400,400,603127.SH,20210309,59.1802,59.424,55.8122,57.2803,58.8754,-1.5951000000000022,-2.7093,26839.72,307355.464,1.1829,2.6626,0.97,171.1758,138.6773,4.8973,47.7543,33.1005,0.2146,0.2146,27077.9529,22690.0133,10080.1575,3053309.969,2558525.8997
401,401,603127.SH,20210308,64.2092,64.26,58.8246,58.8754,63.0104,-4.134999999999998,-6.5624,36494.93,439581.805,1.6084,3.6205,1.3,175.9425,142.539,5.0337,49.0841,34.0222,0.2088,0.2088,27077.9529,22690.0133,10080.1575,3138334.7411,2629772.5415
402,402,603127.SH,20210305,61.9741,64.2905,61.3137,63.0104,63.4472,-0.4368000000000052,-0.6884,24122.73,299047.157,1.0631,2.3931,0.85,188.2995,152.55,5.3872,52.5314,36.4117,0.1951,0.1951,27077.9529,22690.0133,10080.1575,3358749.2777,2814469.2497
403,403,603127.SH,20210304,67.0539,67.1555,62.6395,63.4472,67.2215,-3.7743000000000038,-5.6147,34047.44,430911.929,1.5005,3.3777,1.29,189.605,153.6076,5.4245,52.8956,36.6641,0.1938,0.1938,27077.9529,22690.0133,10080.1575,3382036.3172,2833982.6612
404,404,603127.SH,20210303,67.3993,68.4509,66.231,67.2215,67.2825,-0.06099999999999284,-0.0907,22042.82,292325.478,0.9715,2.1868,0.79,200.8841,162.7454,5.7472,56.0422,38.8452,0.1829,0.1829,27077.9529,22690.0133,10080.1575,3583225.5073,3002569.46
405,405,603127.SH,20210302,68.1715,69.035,66.3681,67.2825,67.5517,-0.2691999999999979,-0.3985,22344.15,297766.343,0.9848,2.2166,0.77,201.0663,162.893,5.7524,56.0931,38.8804,0.1827,0.1827,27077.9529,22690.0133,10080.1575,3586474.8616,3005292.2616
406,406,603127.SH,20210301,70.7622,71.0263,66.5408,67.5517,69.9139,-2.3622000000000014,-3.3787,37805.51,501775.597,1.6662,3.7505,1.31,201.8709,163.5448,5.7755,56.3175,39.036,0.182,0.182,27077.9529,22690.0133,10080.1575,3600826.1766,3017317.9686
407,407,603127.SH,20210226,69.0858,70.8333,66.1649,69.9139,71.7223,-1.808400000000006,-2.5214,25393.54,344328.982,1.1192,2.5192,0.83,208.9298,169.2636,5.9774,58.2868,40.401,0.1759,0.1759,27077.9529,22690.0133,10080.1575,3726738.6576,3122826.5305
408,408,603127.SH,20210225,71.1635,73.0684,69.5938,71.7223,70.5488,1.1735000000000042,1.6634,24089.8,339451.707,1.0617,2.3898,0.76,180.0406,145.8591,32.2815,50.2274,34.8146,0.1714,0.1714,22745.4729,22690.0133,10080.1575,3211433.3188,3203602.9778
409,409,603127.SH,20210224,73.1446,73.7339,69.3449,70.5488,73.1497,-2.6008999999999958,-3.5556,29358.21,411975.475,1.2939,2.9125,0.99,177.095,143.4727,31.7534,49.4056,34.245,0.1743,0.1743,22745.4729,22690.0133,10080.1575,3158891.2764,3151189.0471
410,410,603127.SH,20210223,73.4037,75.5169,71.6258,73.1497,73.7034,-0.5537000000000063,-0.7513,28217.31,407918.894,1.2436,2.7993,1.01,183.6238,148.762,32.924,51.227,35.5075,0.1681,0.1681,22745.4729,22690.0133,10080.1575,3275348.0976,3267361.9152
411,411,603127.SH,20210222,79.8246,79.8246,72.6367,73.7034,80.0532,-6.349800000000002,-7.932,37592.02,557325.451,1.6568,3.7293,1.55,185.0137,149.8881,33.1732,51.6148,35.7763,0.1668,0.1668,22745.4729,22690.0133,10080.1575,3300140.6631,3292094.0297
412,412,603127.SH,20210219,81.7855,81.7905,75.6896,80.0532,83.3094,-3.2561999999999927,-3.9086,33669.32,519905.465,1.4839,3.3402,1.52,200.9533,162.8014,36.0312,56.0615,38.8586,0.1536,0.1536,22745.4729,22690.0133,10080.1575,3584459.0743,3575719.1959
413,413,603127.SH,20210218,84.681,85.2245,80.2615,83.3094,81.9632,1.346199999999996,1.6424,28651.86,469459.269,1.2628,2.8424,1.33,209.1271,169.4234,37.4968,58.3419,40.4391,0.1476,0.1476,22745.4729,22690.0133,10080.1575,3730257.5556,3721162.1812
414,414,603127.SH,20210210,80.7187,82.7963,79.2455,81.9632,80.7187,1.2445000000000022,1.5418,19860.33,318334.826,0.8753,1.9702,0.8,205.7479,166.6858,36.8909,57.3991,39.7857,0.15,0.15,22745.4729,22690.0133,10080.1575,3669982.0524,3661033.646
415,415,603127.SH,20210209,81.2013,83.8174,80.0583,80.7187,80.8457,-0.12699999999999534,-0.1571,19649.02,314839.007,0.866,1.9493,0.72,202.6238,164.1547,36.3307,56.5276,39.1816,0.1523,0.1523,22745.4729,22690.0133,10080.1575,3614255.6438,3605443.1134
416,416,603127.SH,20210208,79.3928,81.1657,77.4676,80.8457,79.6011,1.2445999999999913,1.5635,19280.55,301818.823,0.8497,1.9127,0.63,202.9426,164.413,36.3879,56.6165,39.2432,0.1521,0.1521,22745.4729,22690.0133,10080.1575,3619942.012,3611115.6167
417,417,603127.SH,20210205,78.6512,81.1759,77.366,79.6011,78.9407,0.6603999999999957,0.8366,23446.64,368559.052,1.0333,2.326,0.72,199.8184,161.882,35.8277,55.7449,38.6391,0.1545,0.1545,22745.4729,22690.0133,10080.1575,3564215.6034,3555525.0841
418,418,603127.SH,20210204,81.1251,82.7405,78.128,78.9407,81.0997,-2.158999999999992,-2.6622,25684.02,404603.58,1.132,2.548,0.82,198.1607,160.539,35.5305,55.2825,38.3185,0.1557,0.1557,22745.4729,22690.0133,10080.1575,3534646.4887,3526028.0668
419,419,603127.SH,20210203,77.5184,82.7862,77.5184,81.0997,76.2992,4.8004999999999995,6.2917,36340.58,576937.77,1.6016,3.6052,1.19,203.5801,164.9295,36.5022,56.7944,39.3665,0.1516,0.1516,22745.4729,22690.0133,10080.1575,3631314.7485,3622460.6233
420,420,603127.SH,20210202,76.5075,77.2136,71.7832,76.2992,76.091,0.20820000000000505,0.2736,31663.18,469285.505,1.3955,3.1411,1.02,191.5298,155.167,34.3416,53.4326,37.0363,0.1611,0.1611,22745.4729,22690.0133,10080.1575,3416370.0296,3408039.9977
421,421,603127.SH,20210201,74.9175,79.0169,74.1708,76.091,73.9168,2.174199999999999,2.9414,36970.72,557504.712,1.6294,3.6677,1.22,191.007,154.7435,34.2478,53.2867,36.9352,0.1616,0.1616,22745.4729,22690.0133,10080.1575,3407044.3857,3398737.0922
422,422,603127.SH,20210129,73.4291,76.1722,73.4088,73.9168,72.5859,1.3308999999999997,1.8336,31952.17,469977.387,1.4082,3.1698,0.91,185.5493,150.3219,33.2693,51.7642,35.8799,0.1663,0.1663,22745.4729,22690.0133,10080.1575,3309693.7617,3301623.8353
423,423,603127.SH,20210128,72.9008,74.6229,72.1338,72.5859,74.0743,-1.4883999999999986,-2.0093,20578.57,298010.276,0.9069,2.0415,0.45,182.2084,147.6153,32.6702,50.8321,35.2338,0.1694,0.1694,22745.4729,22690.0133,10080.1575,3250100.6227,3242176.0004
424,424,603127.SH,20210127,73.0735,75.075,70.8638,74.0743,73.5815,0.49279999999998836,0.6697,32061.41,464513.842,1.413,3.1806,0.76,185.9446,150.6422,33.3401,51.8744,35.9563,0.166,0.166,22745.4729,22690.0133,10080.1575,3316744.8583,3308657.7394
425,425,603127.SH,20210126,75.1817,75.1817,71.4124,73.5815,75.588,-2.0064999999999884,-2.6545,33679.34,485263.534,1.4843,3.3412,0.83,184.7077,149.6401,33.1184,51.5294,35.7171,0.1671,0.1671,22745.4729,22690.0133,10080.1575,3294681.7496,3286648.4265
426,426,603127.SH,20210125,74.1149,76.6447,73.2005,75.588,74.3079,1.2800999999999902,1.7227,33645.25,497707.69,1.4828,3.3574,0.83,189.7446,153.7207,34.0215,52.9346,36.6911,0.1627,0.1627,22745.4729,22690.0133,10021.3575,3384526.3675,3376273.979
427,427,603127.SH,20210122,72.8703,75.9436,72.8703,74.3079,73.2564,1.0515000000000043,1.4354,55309.2,808539.684,2.4376,5.5191,1.65,186.5312,151.1174,33.4453,52.0381,36.0697,0.1655,0.1655,22745.4729,22690.0133,10021.3575,3327207.7758,3319095.1455
428,428,603127.SH,20210121,72.1185,75.0953,70.8638,73.2564,68.268,4.988399999999999,7.3071,74100.3,1065706.229,3.2658,7.3942,3.23,183.8916,148.979,32.972,51.3017,35.5593,0.1678,0.1678,22745.4729,22690.0133,10021.3575,3280124.6469,3272126.818
429,429,603127.SH,20210120,68.268,68.268,68.268,68.268,62.0604,6.207599999999999,10.0025,14223.01,191143.031,0.6268,1.4193,0.53,171.3695,138.8342,30.7268,47.8083,33.1379,0.1801,0.1801,22745.4729,22690.0133,10021.3575,3056764.103,3049310.8874
430,430,603127.SH,20210119,62.1214,63.4929,61.527,62.0604,62.096,-0.03559999999999519,-0.0573,25822.89,317927.802,1.1381,2.5768,0.95,155.7869,126.2101,27.9328,43.4611,30.1247,0.1981,0.1981,22745.4729,22690.0133,10021.3575,2778814.4242,2772038.9249
431,431,603127.SH,20210118,57.895,62.4211,56.8942,62.096,57.6968,4.399199999999993,7.6247,33408.58,399427.692,1.4724,3.3337,1.2,155.8762,126.2824,27.9488,43.486,30.142,0.198,0.198,22745.4729,22690.0133,10021.3575,2780406.6073,2773627.2258
432,432,603127.SH,20210115,57.6714,58.2099,55.8783,57.6968,58.3166,-0.6197999999999979,-1.0628,19890.92,224000.589,0.8766,1.9849,0.66,144.8333,117.336,25.9688,40.4053,28.0066,0.2131,0.2131,22745.4729,22690.0133,10021.3575,2583430.812,2577131.7106
433,433,603127.SH,20210114,58.4741,59.1395,56.9044,58.3166,59.0633,-0.746699999999997,-1.2642,21277.2,243269.724,0.9377,2.1232,0.59,146.389,118.5964,26.2478,40.8393,28.3074,0.2108,0.2108,22745.4729,22690.0133,10021.3575,2611180.2889,2604813.5268
434,434,603127.SH,20210113,61.1511,62.2382,58.4131,59.0633,61.649,-2.5857000000000028,-4.1942,33584.6,395188.258,1.4801,3.3513,0.85,148.2635,120.115,26.5839,41.3622,28.6699,0.2082,0.2082,22745.4729,22690.0133,10021.3575,2644616.1341,2638167.8464
435,435,603127.SH,20210112,59.6881,62.1773,59.0481,61.649,59.9421,1.7068999999999974,2.8476,28360.77,338640.746,1.2499,2.83,0.59,154.7541,125.3733,27.7476,43.173,29.925,0.1994,0.1994,22745.4729,22690.0133,10021.3575,2760390.5911,2753660.0141
436,436,603127.SH,20210111,59.49,62.4821,58.215,59.9421,59.1141,0.828000000000003,1.4007,36314.44,433097.863,1.6005,3.6237,0.76,150.4695,121.9022,26.9794,41.9777,29.0965,0.2051,0.2051,22745.4729,22690.0133,10021.3575,2683965.8022,2677421.5694
