,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
962,962,600966.SH,20181109,3.236,3.4068,3.2075,3.2834,3.2455,0.037900000000000045,1.1678,247459.02,86540.354,1.8511,2.6011,1.3,5.4027,6.1235,0.8578,0.5165,0.5124,0.6358,1.7341,133684.4288,133684.4288,95134.733,462548.1236,462548.1236
963,963,600966.SH,20181108,3.2739,3.2834,3.2265,3.2455,3.255,-0.009500000000000064,-0.2919,82421.11,28325.145,0.6165,0.8664,0.41,5.3403,6.0527,0.8479,0.5106,0.5064,0.6433,1.7544,133684.4288,133684.4288,95134.733,457200.7465,457200.7465
964,964,600966.SH,20181107,3.2929,3.3309,3.255,3.255,3.3214,-0.06640000000000024,-1.9992,123829.8,42979.384,0.9263,1.3016,0.61,5.3559,6.0704,0.8504,0.5121,0.5079,0.6414,1.7493,133684.4288,133684.4288,95134.733,458537.5908,458537.5908
965,965,600966.SH,20181106,3.2644,3.3214,3.2265,3.3214,3.2834,0.038000000000000256,1.1573,132426.42,45534.986,0.9906,1.392,0.63,5.4652,6.1943,0.8678,0.5225,0.5183,0.6286,1.7143,133684.4288,133684.4288,95134.733,467895.5008,467895.5008
966,966,600966.SH,20181105,3.2265,3.2929,3.2265,3.2834,3.3309,-0.04750000000000032,-1.426,214993.23,73851.513,1.6082,2.2599,1.22,5.4027,6.1235,0.8578,0.5165,0.5124,0.6358,1.7341,133684.4288,133684.4288,95134.733,462548.1236,462548.1236
967,967,600966.SH,20181102,3.1316,3.3783,3.1031,3.3309,3.0747,0.2562000000000002,8.3325,396252.66,134832.108,2.9641,4.1652,3.54,5.4808,6.212,0.8702,0.524,0.5198,0.6268,1.7094,133684.4288,133684.4288,95134.733,469232.3451,469232.3451
968,968,600966.SH,20181101,3.0841,3.1221,3.0747,3.0747,3.0841,-0.009399999999999853,-0.3048,141241.21,46083.881,1.0565,1.4846,1.49,5.0592,5.7342,0.8033,0.4837,0.4798,0.679,1.8519,133684.4288,133684.4288,95134.733,433137.5493,433137.5493
969,969,600966.SH,20181031,3.0557,3.1126,3.0462,3.0841,3.0841,0.0,0.0,124753.74,40561.179,0.9332,1.3113,1.59,5.0748,5.7519,0.8058,0.4852,0.4813,0.6769,1.8462,133684.4288,133684.4288,95134.733,434474.3936,434474.3936
970,970,600966.SH,20181030,3.0747,3.1031,2.9608,3.0841,3.1885,-0.10440000000000005,-3.2743,174708.61,55739.23,1.3069,1.8364,2.9,5.0748,5.7519,0.8058,0.4852,0.4813,0.6769,1.8462,133684.4288,133684.4288,95134.733,434474.3936,434474.3936
971,971,600966.SH,20181029,3.198,3.2265,3.1695,3.1885,3.2075,-0.019000000000000128,-0.5924,42564.0,14329.112,0.3184,0.4474,0.53,5.2466,5.2095,0.8481,0.5016,0.485,0.6548,1.7857,133684.4288,133684.4288,95134.733,449179.6808,449179.6808
972,972,600966.SH,20181026,3.198,3.2265,3.1695,3.2075,3.179,0.028500000000000192,0.8965,76789.71,25852.246,0.5744,0.8072,1.0,5.2778,5.2405,0.8531,0.5046,0.4879,0.6509,1.7751,133684.4288,133684.4288,95134.733,451853.3693,451853.3693
973,973,600966.SH,20181025,3.1221,3.1885,3.0841,3.179,3.1885,-0.009500000000000064,-0.2979,55159.94,18210.61,0.4126,0.5798,0.75,5.231,5.194,0.8456,0.5001,0.4836,0.6567,1.791,133684.4288,133684.4288,95134.733,447842.8365,447842.8365
974,974,600966.SH,20181024,3.1695,3.2265,3.1506,3.1885,3.179,0.009500000000000064,0.2988,43425.43,14595.444,0.3248,0.4565,0.59,5.2466,5.2095,0.8481,0.5016,0.485,0.6548,1.7857,133684.4288,133684.4288,95134.733,449179.6808,449179.6808
975,975,600966.SH,20181023,3.255,3.2644,3.1601,3.179,3.255,-0.07600000000000007,-2.3349,83664.0,28326.849,0.6258,0.8794,1.26,5.231,5.194,0.8456,0.5001,0.4836,0.6567,1.791,133684.4288,133684.4288,95134.733,447842.8365,447842.8365
976,976,600966.SH,20181022,3.1411,3.2929,3.1316,3.255,3.1316,0.12339999999999973,3.9405,145573.73,49613.998,1.0889,1.5302,3.02,5.3559,5.318,0.8658,0.5121,0.4951,0.6414,1.7493,133684.4288,133684.4288,95134.733,458537.5908,458537.5908
977,977,600966.SH,20181019,3.0652,3.1411,3.0462,3.1316,3.0841,0.04750000000000032,1.5402,54683.18,17827.772,0.409,0.5748,0.9,5.1529,5.1165,0.8329,0.4926,0.4764,0.6667,1.8182,133684.4288,133684.4288,95134.733,441158.615,441158.615
978,978,600966.SH,20181018,3.1308,3.1308,3.0749,3.0842,3.1401,-0.05589999999999984,-1.7802,42612.96,14171.589,0.3188,0.4479,0.56,5.1685,5.132,0.823,0.4941,0.4778,0.6647,,133684.4288,133684.4288,95134.733,442495.4593,442495.4593
979,979,600966.SH,20181017,3.1495,3.1681,3.1122,3.1401,3.1029,0.0371999999999999,1.1989,43007.0,14477.118,0.3217,0.4521,0.55,5.2622,5.225,0.8379,0.5031,0.4865,0.6528,,133684.4288,133684.4288,95134.733,450516.5251,450516.5251
980,980,600966.SH,20181016,3.1401,3.1681,3.0656,3.1029,3.1308,-0.027899999999999814,-0.8911,46431.02,15575.436,0.3473,0.4881,0.59,5.1997,5.163,0.828,0.4971,0.4807,0.6607,,133684.4288,133684.4288,95134.733,445169.1479,445169.1479
981,981,600966.SH,20181015,3.1495,3.2147,3.1122,3.1308,3.1495,-0.018700000000000383,-0.5937,54356.0,18438.905,0.4066,0.5714,0.69,5.2466,5.2095,0.8354,0.5016,0.485,0.6548,,133684.4288,133684.4288,95134.733,449179.6808,449179.6808
982,982,600966.SH,20181012,3.1774,3.224,2.9911,3.1495,3.224,-0.07450000000000001,-2.3108,116536.0,39211.854,0.8717,1.225,1.84,5.2778,5.2405,0.8404,0.5046,0.4879,0.6509,,133684.4288,133684.4288,95134.733,451853.3693,451853.3693
983,983,600966.SH,20181011,3.4383,3.4663,3.1774,3.224,3.5222,-0.2982,-8.4663,121307.35,43485.08,0.9074,1.2751,2.47,5.4027,5.3646,0.8603,0.5165,0.4995,0.6358,,133684.4288,133684.4288,95134.733,462548.1236,462548.1236
984,984,600966.SH,20181010,3.5315,3.5408,3.5129,3.5222,3.5315,-0.009299999999999642,-0.2633,55037.0,20818.469,0.4117,0.5785,1.07,5.9024,5.8607,0.9399,0.5643,0.5457,0.582,,133684.4288,133684.4288,95134.733,505327.1409,505327.1409
985,985,600966.SH,20181009,3.5595,3.5595,3.5129,3.5315,3.5222,0.009299999999999642,0.264,44544.07,16885.3,0.3332,0.4682,0.86,5.918,5.8762,0.9424,0.5658,0.5471,0.5805,,133684.4288,133684.4288,95134.733,506663.9852,506663.9852
986,986,600966.SH,20181008,3.5688,3.5874,3.5129,3.5222,3.6154,-0.09319999999999995,-2.5779,56344.07,21476.757,0.4215,0.5923,1.0,5.9024,5.8607,0.9399,0.5643,0.5457,0.582,,133684.4288,133684.4288,95134.733,505327.1409,505327.1409
987,987,600966.SH,20180928,3.5967,3.634,3.5874,3.6154,3.5874,0.028000000000000025,0.7805,39562.4,15349.051,0.2959,0.4159,0.65,6.0586,6.0157,0.9647,0.5792,0.5601,0.567,,133684.4288,133684.4288,95134.733,518695.5837,518695.5837
988,988,600966.SH,20180927,3.6433,3.6526,3.5874,3.5874,3.634,-0.04659999999999975,-1.2823,50522.0,19580.127,0.3779,0.5311,0.71,6.0117,5.9692,0.9573,0.5748,0.5558,0.5714,,133684.4288,133684.4288,95134.733,514685.0509,514685.0509
989,989,600966.SH,20180926,3.634,3.6899,3.6247,3.634,3.634,0.0,0.0,66726.0,26195.039,0.4991,0.7014,0.92,6.0898,6.0468,0.9697,0.5822,0.563,0.5641,,133684.4288,133684.4288,95134.733,521369.2723,521369.2723
990,990,600966.SH,20180925,3.634,3.6433,3.6154,3.634,3.6526,-0.018600000000000172,-0.5092,46915.54,18280.53,0.3509,0.4931,0.6,6.0898,6.0468,0.9697,0.5822,0.563,0.5641,,133684.4288,133684.4288,95134.733,521369.2723,521369.2723
991,991,600966.SH,20180921,3.5781,3.662,3.5781,3.6526,3.5874,0.06519999999999992,1.8175,79371.02,30929.902,0.5937,0.8343,1.08,6.121,6.0778,0.9747,0.5852,0.5659,0.5612,,133684.4288,133684.4288,95134.733,524042.9609,524042.9609
992,992,600966.SH,20180920,3.606,3.6247,3.5688,3.5874,3.6247,-0.03729999999999967,-1.0291,58884.74,22722.146,0.4405,0.619,0.82,6.0117,5.9692,0.9573,0.5748,0.5558,0.5714,,133684.4288,133684.4288,95134.733,514685.0509,514685.0509
993,993,600966.SH,20180919,3.5595,3.6526,3.5408,3.6247,3.5688,0.05589999999999984,1.5664,105215.5,40651.451,0.787,1.106,1.74,6.0742,6.0313,0.9672,0.5807,0.5615,0.5656,,133684.4288,133684.4288,95134.733,520032.428,520032.428
994,994,600966.SH,20180918,3.4942,3.5874,3.4849,3.5688,3.5129,0.05589999999999984,1.5913,73380.0,27864.407,0.5489,0.7713,1.3,5.9805,5.9382,0.9523,0.5718,0.5529,0.5744,,133684.4288,133684.4288,95134.733,512011.3623,512011.3623
995,995,600966.SH,20180917,3.6154,3.6154,3.5035,3.5129,3.6247,-0.11179999999999968,-3.0844,76078.84,28987.513,0.5691,0.7997,1.41,5.8868,5.8452,0.9374,0.5628,0.5442,0.5836,,133684.4288,133684.4288,95134.733,503990.2966,503990.2966
996,996,600966.SH,20180914,3.662,3.662,3.6247,3.6247,3.6526,-0.027900000000000258,-0.7638,53416.25,20861.648,0.3996,0.5615,0.86,6.0742,6.0313,0.9672,0.5807,0.5615,0.5656,,133684.4288,133684.4288,95134.733,520032.428,520032.428
997,997,600966.SH,20180913,3.6526,3.6713,3.6247,3.6526,3.6247,0.027900000000000258,0.7697,50159.0,19621.905,0.3752,0.5272,0.75,6.121,6.0778,0.9747,0.5852,0.5659,0.5612,,133684.4288,133684.4288,95134.733,524042.9609,524042.9609
998,998,600966.SH,20180912,3.6433,3.6526,3.606,3.6247,3.6433,-0.018600000000000172,-0.5105,48539.0,18891.576,0.3631,0.5102,0.64,6.0742,6.0313,0.9672,0.5807,0.5615,0.5656,,133684.4288,133684.4288,95134.733,520032.428,520032.428
999,999,600966.SH,20180911,3.6433,3.662,3.6154,3.6433,3.662,-0.01869999999999994,-0.5106,53473.17,20863.336,0.4,0.5621,0.65,6.1054,6.0623,0.9722,0.5837,0.5644,0.5627,,133684.4288,133684.4288,95134.733,522706.1166,522706.1166
1000,1000,600966.SH,20180910,3.6899,3.6899,3.6433,3.662,3.6899,-0.027900000000000258,-0.7561,63463.59,24920.595,0.4747,0.6671,0.73,6.1366,6.0933,0.9772,0.5867,0.5673,0.5598,,133684.4288,133684.4288,95134.733,525379.8052,525379.8052
1001,1001,600966.SH,20180907,3.6899,3.7179,3.662,3.6899,3.6713,0.018600000000000172,0.5066,95008.71,37671.967,0.7107,0.9987,1.12,6.1835,6.1398,0.9846,0.5912,0.5716,0.5556,,133684.4288,133684.4288,95134.733,529390.338,529390.338
1002,1002,600966.SH,20180906,3.662,3.6992,3.6526,3.6713,3.6806,-0.009300000000000086,-0.2527,75717.46,29898.207,0.5664,0.7959,0.81,6.1523,6.1088,0.9796,0.5882,0.5688,0.5584,,133684.4288,133684.4288,95134.733,526716.6495,526716.6495
1003,1003,600966.SH,20180905,3.7365,3.7365,3.6713,3.6806,3.7551,-0.07450000000000001,-1.984,89508.2,35639.842,0.6695,0.9409,0.96,6.1679,6.1243,0.9821,0.5897,0.5702,0.557,,133684.4288,133684.4288,95134.733,528053.4938,528053.4938
1004,1004,600966.SH,20180904,3.7272,3.7738,3.7085,3.7551,3.7272,0.027900000000000258,0.7486,87268.23,35074.648,0.6528,0.9173,0.86,6.2928,6.2483,1.002,0.6016,0.5817,0.5459,,133684.4288,133684.4288,95134.733,538748.2481,538748.2481
1005,1005,600966.SH,20180903,3.7365,3.7551,3.6713,3.7272,3.7365,-0.009300000000000086,-0.2489,89390.0,35525.24,0.6687,0.9396,0.78,6.2459,6.2018,0.9946,0.5972,0.5774,0.55,,133684.4288,133684.4288,95134.733,534737.7152,534737.7152
1006,1006,600966.SH,20180831,3.7738,3.7738,3.7085,3.7365,3.7645,-0.028000000000000025,-0.7438,81164.74,32546.712,0.6071,0.8532,0.7,6.2616,6.2173,0.9971,0.5986,0.5789,0.5486,,133684.4288,133684.4288,95134.733,536074.5595,536074.5595
1007,1007,600966.SH,20180830,3.8483,3.8669,3.7551,3.7645,3.8483,-0.0838000000000001,-2.1776,117528.58,47864.47,0.8791,1.2354,1.02,6.3084,6.2638,1.0045,0.6031,0.5832,0.5446,,133684.4288,133684.4288,95134.733,540085.0924,540085.0924
1008,1008,600966.SH,20180829,3.8576,3.8763,3.8204,3.8483,3.8763,-0.028000000000000025,-0.7223,91776.01,37866.032,0.6865,0.9647,0.72,6.4489,6.4034,1.0269,0.6166,0.5962,0.5327,,133684.4288,133684.4288,95134.733,552116.6909,552116.6909
1009,1009,600966.SH,20180828,3.8949,3.9042,3.839,3.8763,3.9135,-0.0371999999999999,-0.9506,128887.96,53658.573,0.9641,1.3548,0.84,6.4958,6.4499,1.0344,0.621,0.6005,0.5288,,133684.4288,133684.4288,95134.733,556127.2238,556127.2238
1010,1010,600966.SH,20180827,3.8669,3.9135,3.8669,3.9135,3.839,0.07450000000000001,1.9406,156151.91,65208.228,1.1681,1.6414,1.15,6.5582,6.5119,1.0443,0.627,0.6063,0.5238,,133684.4288,133684.4288,95134.733,561474.601,561474.601
1011,1011,600966.SH,20180824,3.8483,3.8669,3.8017,3.839,3.8576,-0.018600000000000172,-0.4822,82921.94,34135.977,0.6203,0.8716,0.63,6.4333,6.3879,1.0244,0.6151,0.5947,0.534,,133684.4288,133684.4288,95134.733,550779.8467,550779.8467
1012,1012,600966.SH,20180823,3.8576,3.8763,3.811,3.8576,3.8669,-0.009299999999999642,-0.2405,118361.32,48902.218,0.8854,1.2441,0.94,6.4646,6.4189,1.0294,0.6181,0.5976,0.5314,,133684.4288,133684.4288,95134.733,553453.5352,553453.5352
1013,1013,600966.SH,20180822,3.8669,3.8949,3.8483,3.8669,3.8949,-0.028000000000000025,-0.7189,150638.4,62517.841,1.1268,1.5834,1.35,6.4802,6.4344,1.0319,0.6195,0.5991,0.5301,,133684.4288,133684.4288,95134.733,554790.3795,554790.3795
1014,1014,600966.SH,20180821,3.7365,3.9229,3.7272,3.8949,3.7458,0.1490999999999998,3.9805,259330.62,107873.635,1.9399,2.7259,3.4,6.527,6.4809,1.0393,0.624,0.6034,0.5263,,133684.4288,133684.4288,95134.733,558800.9124,558800.9124
1015,1015,600966.SH,20180820,3.7179,3.7645,3.6806,3.7458,3.7272,0.018600000000000172,0.499,67533.19,26949.059,0.5052,0.7099,0.83,6.2772,6.2328,0.9995,0.6001,0.5803,0.5473,,133684.4288,133684.4288,95134.733,537411.4038,537411.4038
1016,1016,600966.SH,20180817,3.7924,3.811,3.7179,3.7272,3.7645,-0.03730000000000011,-0.9908,67301.36,27130.437,0.5034,0.7074,0.78,6.2459,6.2018,0.9946,0.5972,0.5774,0.55,,133684.4288,133684.4288,95134.733,534737.7152,534737.7152
1017,1017,600966.SH,20180816,3.7738,3.8204,3.7085,3.7645,3.7924,-0.027900000000000258,-0.7357,81663.3,33017.064,0.6109,0.8584,0.82,6.3084,6.2638,1.0045,0.6031,0.5832,0.5446,,133684.4288,133684.4288,95134.733,540085.0924,540085.0924
1018,1018,600966.SH,20180815,3.8856,3.8856,3.7831,3.7924,3.8856,-0.09319999999999995,-2.3986,84041.58,34412.041,0.6287,0.8834,0.76,6.3552,6.3103,1.012,0.6076,0.5875,0.5405,,133684.4288,133684.4288,95134.733,544095.6252,544095.6252
1019,1019,600966.SH,20180814,3.8576,3.8949,3.8297,3.8856,3.8576,0.028000000000000025,0.7258,80978.15,33597.568,0.6057,0.8512,0.66,6.5114,6.4654,1.0368,0.6225,0.602,0.5276,,133684.4288,133684.4288,95134.733,557464.0681,557464.0681
1020,1020,600966.SH,20180813,3.811,3.8856,3.7738,3.8576,3.8483,0.009300000000000086,0.2417,93958.2,38485.616,0.7028,0.9876,0.75,6.4646,6.4189,1.0294,0.6181,0.5976,0.5314,,133684.4288,133684.4288,95134.733,553453.5352,553453.5352
1021,1021,600966.SH,20180810,3.811,3.8669,3.811,3.8483,3.8204,0.027900000000000258,0.7303,89187.23,36751.949,0.6671,0.9375,0.67,6.4489,6.4034,1.0269,0.6166,0.5962,0.5327,,133684.4288,133684.4288,95134.733,552116.6909,552116.6909
1022,1022,600966.SH,20180809,3.6899,3.8669,3.6806,3.8204,3.7179,0.10249999999999959,2.7569,152824.46,62320.47,1.1432,1.6064,1.1,6.4021,6.3568,1.0194,0.6121,0.5919,0.5366,,133684.4288,133684.4288,95134.733,548106.1581,548106.1581
1023,1023,600966.SH,20180808,3.7272,3.7831,3.7085,3.7179,3.7458,-0.027899999999999814,-0.7448,133849.6,53769.746,1.0012,1.4069,0.85,6.2303,6.1863,0.9921,0.5957,0.576,0.5514,,133684.4288,133684.4288,95134.733,533400.8709,533400.8709
1024,1024,600966.SH,20180807,3.6526,3.7458,3.5967,3.7458,3.634,0.11180000000000012,3.0765,141862.72,55973.696,1.0612,1.4912,0.99,6.2772,6.2328,0.9995,0.6001,0.5803,0.5473,,133684.4288,133684.4288,95134.733,537411.4038,537411.4038
1025,1025,600966.SH,20180806,3.7179,3.7272,3.606,3.634,3.7179,-0.08390000000000031,-2.2567,105748.2,41511.492,0.791,1.1116,0.76,6.0898,6.0341,1.0078,0.5822,0.6041,0.5641,,133684.4288,133684.4288,95134.733,521369.2723,521369.2723
1026,1026,600966.SH,20180803,3.6713,3.7645,3.662,3.7179,3.6899,0.028000000000000025,0.7588,135570.2,54203.128,1.0141,1.425,1.02,6.2303,6.1734,1.031,0.5957,0.618,0.5514,,133684.4288,133684.4288,95134.733,533400.8709,533400.8709
1027,1027,600966.SH,20180802,3.8297,3.8483,3.6247,3.6899,3.8483,-0.15839999999999987,-4.1161,180754.87,71861.982,1.3521,1.9,1.45,6.1835,6.1269,1.0233,0.5912,0.6134,0.5556,,133684.4288,133684.4288,95134.733,529390.338,529390.338
1028,1028,600966.SH,20180801,3.8763,3.9135,3.8297,3.8483,3.8669,-0.018599999999999728,-0.481,224379.98,93436.436,1.6784,2.3585,2.23,6.4489,6.39,1.0672,0.6166,0.6397,0.5327,,133684.4288,133684.4288,95134.733,552116.6909,552116.6909
1029,1029,600966.SH,20180731,3.8669,3.8856,3.8483,3.8669,3.8483,0.018599999999999728,0.4833,66946.4,27761.152,0.5008,0.7037,0.52,6.4802,6.4209,1.0724,0.6195,0.6428,0.5301,,133684.4288,133684.4288,95134.733,554790.3795,554790.3795
1030,1030,600966.SH,20180730,3.8576,3.9135,3.8204,3.8483,3.8763,-0.028000000000000025,-0.7223,85422.62,35469.415,0.639,0.8979,0.65,6.4489,6.39,1.0672,0.6166,0.6397,0.5327,,133684.4288,133684.4288,95134.733,552116.6909,552116.6909
1031,1031,600966.SH,20180727,3.9322,3.9508,3.8483,3.8763,3.9042,-0.027899999999999814,-0.7146,105228.84,43928.183,0.7871,1.1061,0.83,6.4958,6.4364,1.075,0.621,0.6444,0.5288,,133684.4288,133684.4288,95134.733,556127.2238,556127.2238
1032,1032,600966.SH,20180726,3.8856,3.9229,3.8483,3.9042,3.8763,0.027899999999999814,0.7198,141969.0,59236.624,1.062,1.4923,1.3,6.5426,6.4828,1.0827,0.6255,0.649,0.5251,,133684.4288,133684.4288,95134.733,560137.7567,560137.7567
1033,1033,600966.SH,20180725,3.8949,3.9042,3.8576,3.8763,3.9042,-0.027899999999999814,-0.7146,102550.6,42699.167,0.7671,1.078,1.04,6.4958,6.4364,1.075,0.621,0.6444,0.5288,,133684.4288,133684.4288,95134.733,556127.2238,556127.2238
1034,1034,600966.SH,20180724,3.7738,3.9508,3.7551,3.9042,3.7738,0.13039999999999985,3.4554,203177.49,84604.923,1.5198,2.1357,2.86,6.5426,6.4828,1.0827,0.6255,0.649,0.5251,,133684.4288,133684.4288,95134.733,560137.7567,560137.7567
1035,1035,600966.SH,20180723,3.7085,3.7831,3.6806,3.7738,3.7085,0.06530000000000014,1.7608,99215.09,39777.227,0.7422,1.0429,1.58,6.324,6.2662,1.0465,0.6046,0.6273,0.5432,,133684.4288,133684.4288,95134.733,541421.9366,541421.9366
1036,1036,600966.SH,20180720,3.6526,3.7179,3.6247,3.7085,3.6713,0.0371999999999999,1.0133,83858.2,33062.487,0.6273,0.8815,1.33,6.2147,6.1579,1.0285,0.5942,0.6165,0.5528,,133684.4288,133684.4288,95134.733,532064.0266,532064.0266
1037,1037,600966.SH,20180719,3.7085,3.7085,3.6526,3.6713,3.6992,-0.027899999999999814,-0.7542,55362.0,21845.866,0.4141,0.5819,0.78,6.1523,6.096,1.0181,0.5882,0.6103,0.5584,,133684.4288,133684.4288,95134.733,526716.6495,526716.6495
1038,1038,600966.SH,20180718,3.7272,3.7458,3.6992,3.6992,3.7179,-0.018700000000000383,-0.503,52025.31,20767.125,0.3892,0.5469,0.63,6.1991,6.1424,1.0259,0.5927,0.6149,0.5542,,133684.4288,133684.4288,95134.733,530727.1823,530727.1823
1039,1039,600966.SH,20180717,3.7365,3.7365,3.6806,3.7179,3.7365,-0.018599999999999728,-0.4978,64483.0,25620.25,0.4824,0.6778,0.74,6.2303,6.1734,1.031,0.5957,0.618,0.5514,,133684.4288,133684.4288,95134.733,533400.8709,533400.8709
1040,1040,600966.SH,20180716,3.7365,3.7645,3.7179,3.7365,3.7551,-0.018600000000000172,-0.4953,58189.0,23311.86,0.4353,0.6116,0.62,6.2616,6.2043,1.0362,0.5986,0.6211,0.5486,,133684.4288,133684.4288,95134.733,536074.5595,536074.5595
1041,1041,600966.SH,20180713,3.7645,3.8017,3.7272,3.7551,3.7831,-0.028000000000000025,-0.7401,85180.64,34403.448,0.6372,0.8954,0.92,6.2928,6.2352,1.0414,0.6016,0.6242,0.5459,,133684.4288,133684.4288,95134.733,538748.2481,538748.2481
1042,1042,600966.SH,20180712,3.6433,3.8017,3.6433,3.7831,3.6806,0.10250000000000004,2.7849,94413.81,38056.229,0.7062,0.9924,1.04,6.3396,6.2817,1.0491,0.6061,0.6289,0.5419,,133684.4288,133684.4288,95134.733,542758.7809,542758.7809
1043,1043,600966.SH,20180711,3.7738,3.7738,3.6526,3.6806,3.8297,-0.1490999999999998,-3.8933,109442.32,43403.512,0.8187,1.1504,1.29,6.1679,6.1115,1.0207,0.5897,0.6118,0.557,,133684.4288,133684.4288,95134.733,528053.4938,528053.4938
1044,1044,600966.SH,20180710,3.8576,3.8576,3.7738,3.8297,3.8297,0.0,0.0,88962.9,36385.162,0.6655,0.9351,1.03,6.4177,6.359,1.062,0.6136,0.6366,0.5353,,133684.4288,133684.4288,95134.733,549443.0024,549443.0024
1045,1045,600966.SH,20180709,3.7272,3.8297,3.7272,3.8297,3.7365,0.09319999999999995,2.4943,92341.43,37509.567,0.6907,0.9706,1.05,6.4177,6.359,1.062,0.6136,0.6366,0.5353,,133684.4288,133684.4288,95134.733,549443.0024,549443.0024
1046,1046,600966.SH,20180706,3.7085,3.7738,3.6526,3.7365,3.7179,0.018599999999999728,0.5003,75775.92,30282.513,0.5668,0.7965,0.79,6.2616,6.2043,1.0362,0.5986,0.6211,0.5486,,133684.4288,133684.4288,95134.733,536074.5595,536074.5595
1047,1047,600966.SH,20180705,3.8017,3.8297,3.7085,3.7179,3.8017,-0.08379999999999965,-2.2043,85498.87,34474.715,0.6396,0.8987,0.84,6.2303,6.1734,1.031,0.5957,0.618,0.5514,,133684.4288,133684.4288,95134.733,533400.8709,533400.8709
1048,1048,600966.SH,20180704,3.8856,3.9042,3.7924,3.8017,3.9135,-0.11180000000000012,-2.8568,80766.1,33188.362,0.6042,0.849,0.66,6.3709,6.3126,1.0543,0.6091,0.632,0.5392,,133684.4288,133684.4288,95134.733,545432.4695,545432.4695
1049,1049,600966.SH,20180703,3.9229,3.9508,3.811,3.9135,3.9229,-0.009399999999999853,-0.2396,95965.14,39922.216,0.7178,1.0087,0.72,6.5582,6.4983,1.0853,0.627,0.6506,0.5238,,133684.4288,133684.4288,95134.733,561474.601,561474.601
1050,1050,600966.SH,20180702,4.0347,4.0813,3.8763,3.9229,4.016,-0.09310000000000018,-2.3182,101471.87,43451.221,0.759,1.0666,0.74,6.5739,6.5137,1.0879,0.6285,0.6521,0.5226,,133684.4288,133684.4288,95134.733,562811.4452,562811.4452
1051,1051,600966.SH,20180629,3.9694,4.0719,3.9415,4.016,3.9508,0.06519999999999992,1.6503,114679.89,49433.187,0.8578,1.2054,0.86,6.73,6.6685,1.1137,0.6434,0.6676,0.5104,,133684.4288,133684.4288,95134.733,576179.8881,576179.8881
1052,1052,600966.SH,20180628,3.9229,3.9881,3.9042,3.9508,3.9601,-0.009300000000000086,-0.2348,114467.17,48496.232,0.8562,1.2032,0.87,6.6207,6.5602,1.0956,0.633,0.6568,0.5189,,133684.4288,133684.4288,95134.733,566821.9781,566821.9781
1053,1053,600966.SH,20180627,3.8856,4.0906,3.8576,3.9601,3.8949,0.06520000000000037,1.674,188932.51,81015.439,1.4133,1.9859,1.67,6.6363,6.5756,1.0982,0.6345,0.6583,0.5176,,133684.4288,133684.4288,95134.733,568158.8224,568158.8224
1054,1054,600966.SH,20180626,3.7085,3.9229,3.6899,3.8949,3.8204,0.07450000000000001,1.9501,150580.53,61854.746,1.1264,1.5828,1.33,6.527,6.4673,1.0801,0.624,0.6475,0.5263,,133684.4288,133684.4288,95134.733,558800.9124,558800.9124
1055,1055,600966.SH,20180625,3.9601,3.9601,3.8017,3.8204,3.8483,-0.027900000000000258,-0.725,115973.52,48295.276,0.8675,1.219,1.08,6.4021,6.3435,1.0595,0.6121,0.6351,0.5366,,133684.4288,133684.4288,95134.733,548106.1581,548106.1581
1056,1056,600966.SH,20180622,3.811,3.8763,3.7365,3.8483,3.8297,0.018600000000000172,0.4857,93894.08,38493.966,0.7024,0.987,0.93,6.4489,6.39,1.0672,0.6166,0.6397,0.5327,,133684.4288,133684.4288,95134.733,552116.6909,552116.6909
1057,1057,600966.SH,20180621,3.8763,3.9508,3.8204,3.8297,3.8763,-0.0466000000000002,-1.2022,106579.56,44402.091,0.7972,1.1203,1.1,6.4177,6.359,1.062,0.6136,0.6366,0.5353,,133684.4288,133684.4288,95134.733,549443.0024,549443.0024
1058,1058,600966.SH,20180620,3.7645,3.8949,3.7551,3.8763,3.811,0.06530000000000014,1.7135,100043.05,41220.538,0.7484,1.0516,1.08,6.4958,6.4364,1.075,0.621,0.6444,0.5288,,133684.4288,133684.4288,95134.733,556127.2238,556127.2238
