,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
99,99,600409.SH,20220607,8.01,8.33,8.0,8.09,7.96,0.1299999999999999,1.6332,608657.74,495945.668,2.9484,5.3256,1.16,9.9943,12.6768,1.3318,0.7204,0.7131,3.0284,6.0569,206434.9448,206434.9448,114288.7665,1670058.7034,1670058.7034
100,100,600409.SH,20220606,7.57,8.13,7.5,7.96,7.61,0.34999999999999964,4.5992,757488.6,600264.292,3.6694,6.6278,1.54,9.8337,12.4731,1.3104,0.7088,0.7016,3.0779,6.1558,206434.9448,206434.9448,114288.7665,1643222.1606,1643222.1606
101,101,600409.SH,20220602,7.44,7.66,7.3,7.61,7.52,0.09000000000000075,1.1968,451655.24,336878.113,2.1879,3.9519,0.94,9.4013,11.9247,1.2528,0.6777,0.6708,3.2194,6.4389,206434.9448,206434.9448,114288.7665,1570969.9299,1570969.9299
102,102,600409.SH,20220601,7.37,7.69,7.35,7.52,7.38,0.13999999999999968,1.897,523846.48,394997.312,2.5376,4.5835,1.22,9.2902,11.7836,1.238,0.6696,0.6629,3.258,6.516,206434.9448,206434.9448,114288.7665,1552390.7849,1552390.7849
103,103,600409.SH,20220531,7.5,7.6,7.3,7.38,7.41,-0.03000000000000025,-0.4049,402158.12,297882.316,1.9481,3.5188,0.95,9.1172,11.5642,1.2149,0.6572,0.6505,3.3198,6.6396,206434.9448,206434.9448,114288.7665,1523489.8926,1523489.8926
104,104,600409.SH,20220530,7.34,7.47,7.17,7.41,7.25,0.16000000000000014,2.2069,489866.37,359165.634,2.373,4.2862,1.27,9.1543,11.6113,1.2199,0.6599,0.6532,3.3063,6.6127,206434.9448,206434.9448,114288.7665,1529682.941,1529682.941
105,105,600409.SH,20220527,7.0408,7.3508,7.0008,7.2508,7.0008,0.25,3.571,589752.77,423342.0,2.8568,5.1602,1.5,8.9566,11.3605,1.1935,0.6456,0.6391,3.3793,6.7586,206434.9448,206434.9448,114288.7665,1496653.3498,1496653.3498
106,106,600409.SH,20220526,6.7908,7.0808,6.6707,7.0008,6.7908,0.20999999999999996,3.0924,408631.76,282548.335,1.9795,3.5754,1.13,8.6477,10.9688,1.1524,0.6233,0.617,3.5,7.0,206434.9448,206434.9448,114288.7665,1445044.6136,1445044.6136
107,107,600409.SH,20220525,6.5807,6.8308,6.5607,6.7908,6.6307,0.1600999999999999,2.4145,262989.89,177016.22,1.274,2.3011,0.74,8.3883,10.6397,1.1178,0.6046,0.5985,3.6082,7.2165,206434.9448,206434.9448,114288.7665,1401693.2752,1401693.2752
108,108,600409.SH,20220524,6.9408,6.9508,6.6107,6.6307,6.9208,-0.2900999999999998,-4.1917,364902.0,246981.114,1.7676,3.1928,1.11,8.1907,10.389,1.0914,0.5904,0.5844,3.6953,7.3906,206434.9448,206434.9448,114288.7665,1368663.684,1368663.684
109,109,600409.SH,20220523,6.9508,7.0408,6.8708,6.9208,6.9508,-0.03000000000000025,-0.4316,302797.52,209620.693,1.4668,2.6494,0.89,8.5489,10.8434,1.1392,0.6162,0.61,3.5405,7.0809,206434.9448,206434.9448,114288.7665,1428529.818,1428529.818
110,110,600409.SH,20220520,6.6507,6.9708,6.6107,6.9508,6.5207,0.43010000000000037,6.5959,621580.16,423076.64,3.011,5.4387,1.99,8.586,10.8905,1.1441,0.6189,0.6126,3.5252,7.0504,206434.9448,206434.9448,114288.7665,1434722.8664,1434722.8664
111,111,600409.SH,20220519,6.4507,6.5307,6.3307,6.5207,6.5007,0.019999999999999574,0.3077,262919.52,168913.156,1.2736,2.3005,0.84,8.0548,10.2167,1.0733,0.5806,0.5747,3.7577,7.5153,206434.9448,206434.9448,114288.7665,1345955.8401,1345955.8401
112,112,600409.SH,20220518,6.5104,6.5297,6.4429,6.5008,6.5008,0.0,0.0,213098.38,143071.247,1.0323,1.8646,0.59,8.3265,10.5614,1.0665,0.6002,0.5941,3.635,3.635,206434.9448,206434.9448,114288.7665,1391371.528,1391371.528
113,113,600409.SH,20220517,6.5297,6.549,6.3657,6.5008,6.5393,-0.03849999999999998,-0.5887,237810.98,159161.535,1.152,2.0808,0.64,8.3265,10.5614,1.0665,0.6002,0.5941,3.635,3.635,206434.9448,206434.9448,114288.7665,1391371.528,1391371.528
114,114,600409.SH,20220516,6.4911,6.6551,6.4622,6.5393,6.4333,0.10599999999999987,1.6477,359663.47,243612.718,1.7423,3.147,1.03,8.376,10.6241,1.0729,0.6038,0.5976,3.6136,3.6136,206434.9448,206434.9448,114288.7665,1399628.9257,1399628.9257
115,115,600409.SH,20220513,6.4043,6.6358,6.3175,6.4333,6.2307,0.20260000000000034,3.2516,486099.04,325693.17,2.3547,4.2533,1.54,8.2401,10.4517,1.0555,0.594,0.5879,3.6732,3.6732,206434.9448,206434.9448,114288.7665,1376921.0818,1376921.0818
116,116,600409.SH,20220512,6.1535,6.25,6.0764,6.2307,6.1921,0.038599999999999746,0.6234,266771.08,170586.707,1.2923,2.331,0.79,7.9806,10.1226,1.0222,0.5753,0.5694,3.7926,3.7926,206434.9448,206434.9448,114443.5665,1333569.7434,1333569.7434
117,117,600409.SH,20220511,6.1053,6.414,6.0764,6.1921,6.0957,0.09640000000000004,1.5814,441070.13,286633.281,2.1366,3.854,1.41,7.9312,10.06,1.0159,0.5717,0.5659,3.8162,3.8162,206434.9448,206434.9448,114443.5665,1325312.3456,1325312.3456
118,118,600409.SH,20220510,5.9799,6.1246,5.8642,6.0957,6.1053,-0.009599999999999831,-0.1572,318159.71,198136.773,1.5412,2.7801,1.04,7.8077,9.9033,1.0001,0.5628,0.5571,3.8766,3.8766,206434.9448,206434.9448,114443.5665,1304668.8511,1304668.8511
119,119,600409.SH,20220509,6.1439,6.25,6.0957,6.1053,6.1728,-0.0674999999999999,-1.0935,225575.49,143935.793,1.0927,1.9711,0.67,7.82,9.9189,1.0017,0.5637,0.558,3.8705,3.8705,206434.9448,206434.9448,114443.5665,1306733.2006,1306733.2006
120,120,600409.SH,20220506,6.3175,6.3947,6.1535,6.1728,6.4236,-0.2508000000000008,-3.9044,329759.46,213241.878,1.5974,2.8814,0.9,7.9065,10.0286,1.0127,0.5699,0.5641,3.8281,3.8281,206434.9448,206434.9448,114443.5665,1321183.6467,1321183.6467
121,121,600409.SH,20220505,6.2403,6.5201,6.1439,6.4236,6.3175,0.10610000000000053,1.6795,379826.92,249895.756,1.8399,3.3189,0.99,8.2277,10.436,1.0539,0.5931,0.5871,3.6787,3.6787,206434.9448,206434.9448,114443.5665,1374856.7324,1374856.7324
122,122,600409.SH,20220429,6.1632,6.3464,6.1246,6.3175,6.1053,0.21220000000000017,3.4757,312454.21,202385.842,1.5136,2.7302,0.82,8.0918,8.0918,1.0561,0.5833,0.5833,3.7405,3.7405,206434.9448,206434.9448,114443.5665,1352148.8884,1352148.8884
123,123,600409.SH,20220428,6.2307,6.2886,6.0282,6.1053,6.2596,-0.1543000000000001,-2.465,284956.36,181662.426,1.3804,2.4899,0.69,7.82,7.82,1.0207,0.5637,0.5637,3.8705,3.8705,206434.9448,206434.9448,114443.5665,1306733.2006,1306733.2006
124,124,600409.SH,20220427,5.8353,6.2886,5.787,6.2596,5.9799,0.27970000000000006,4.6773,388148.56,244465.086,1.8802,3.3916,0.92,8.0177,8.0177,1.0465,0.5779,0.5779,3.775,3.775,206434.9448,206434.9448,114443.5665,1339762.7918,1339762.7918
125,125,600409.SH,20220426,6.5201,6.5586,5.9028,5.9799,6.5201,-0.5402000000000005,-8.2851,468349.28,299809.295,2.2687,4.0924,1.1,7.6594,7.6594,0.9997,0.5521,0.5521,3.9516,3.9516,206434.9448,206434.9448,114443.5665,1279896.6578,1279896.6578
126,126,600409.SH,20220425,7.1373,7.1373,6.5201,6.5201,7.2434,-0.7233,-9.9856,465779.78,324198.966,2.2563,4.07,1.09,8.3513,8.3513,1.09,0.602,0.602,3.6243,3.6243,206434.9448,206434.9448,114443.5665,1395500.2268,1395500.2268
127,127,600409.SH,20220422,7.3592,7.417,7.1952,7.2434,7.3785,-0.13509999999999955,-1.831,298819.83,225347.188,1.4475,2.6111,0.56,9.2778,9.2778,1.2109,0.6688,0.6688,3.2623,3.2623,206434.9448,206434.9448,114443.5665,1550326.4354,1550326.4354
128,128,600409.SH,20220421,7.716,7.745,7.3592,7.3785,7.7739,-0.3954000000000004,-5.0863,446669.94,348380.712,2.1637,3.903,0.74,9.4508,9.4508,1.2335,0.6812,0.6812,3.2026,3.2026,206434.9448,206434.9448,114443.5665,1579227.3277,1579227.3277
129,129,600409.SH,20220420,8.0922,8.0922,7.716,7.7739,8.1018,-0.3279000000000005,-4.0472,434610.97,355096.061,2.1053,3.7976,0.68,9.9573,9.9573,1.2996,0.7177,0.7177,3.0397,3.0397,206434.9448,206434.9448,114443.5665,1663865.6551,1663865.6551
130,130,600409.SH,20220419,7.8125,8.2465,7.7932,8.1018,7.8511,0.25070000000000103,3.1932,488947.05,409357.3,2.3685,4.2724,0.78,10.3773,10.3773,1.3544,0.748,0.748,2.9167,2.9167,206434.9448,206434.9448,114443.5665,1734053.5363,1734053.5363
131,131,600409.SH,20220418,7.7739,8.0343,7.716,7.8511,7.9475,-0.09640000000000004,-1.213,462171.14,378126.682,2.2388,4.0384,0.69,10.0561,10.0561,1.3125,0.7249,0.7249,3.0098,3.0098,206434.9448,206434.9448,114443.5665,1680380.4507,1680380.4507
132,132,600409.SH,20220415,8.3912,8.5937,7.9089,7.9475,8.3719,-0.42440000000000033,-5.0693,822459.24,707694.97,3.9841,7.1866,1.43,10.1796,10.1796,1.3286,0.7338,0.7338,2.9733,2.9733,206434.9448,206434.9448,114443.5665,1701023.9452,1701023.9452
133,133,600409.SH,20220414,8.1018,8.5262,7.9475,8.3719,8.0826,0.2893000000000008,3.5793,799913.5,687199.017,3.8749,6.9896,1.6,10.7232,10.7232,1.3996,0.7729,0.7729,2.8226,2.8226,206434.9448,206434.9448,114443.5665,1791855.3209,1791855.3209
134,134,600409.SH,20220413,7.8704,8.1983,7.8607,8.0826,7.9379,0.14469999999999938,1.8229,640259.74,534727.301,3.1015,5.5945,1.54,10.3526,10.3526,1.3512,0.7462,0.7462,2.9236,2.9236,206434.9448,206434.9448,114443.5665,1729924.8374,1729924.8374
135,135,600409.SH,20220412,7.8704,7.9572,7.6775,7.9379,7.8704,0.0674999999999999,0.8576,414770.59,338207.92,2.0092,3.6242,1.09,10.1673,10.1673,1.327,0.7329,0.7329,2.9769,2.9769,206434.9448,206434.9448,114443.5665,1698959.5957,1698959.5957
136,136,600409.SH,20220411,7.6099,7.9765,7.5424,7.8704,7.6389,0.23150000000000048,3.0305,689171.16,559884.213,3.3384,6.0219,2.16,10.0808,10.0808,1.3157,0.7266,0.7266,3.0025,3.0025,206434.9448,206434.9448,114443.5665,1684509.1496,1684509.1496
137,137,600409.SH,20220408,7.5521,7.7353,7.3592,7.6389,7.5328,0.10609999999999964,1.4085,339637.65,265774.242,1.6453,2.9677,1.04,9.7843,9.7843,1.277,0.7053,0.7053,3.0934,3.0934,206434.9448,206434.9448,114443.5665,1634964.7628,1634964.7628
138,138,600409.SH,20220407,7.745,7.7546,7.5039,7.5328,7.8028,-0.27000000000000046,-3.4603,409452.89,323507.828,1.9834,3.5778,1.35,9.6484,9.6484,1.2593,0.6955,0.6955,3.137,3.137,206434.9448,206434.9448,114443.5665,1612256.9189,1612256.9189
139,139,600409.SH,20220406,7.7353,7.8125,7.6871,7.8028,7.7739,0.028900000000000148,0.3718,227803.26,182789.02,1.1035,1.9905,0.74,9.9943,9.9943,1.3045,0.7204,0.7204,3.0284,3.0284,206434.9448,206434.9448,114443.5665,1670058.7034,1670058.7034
140,140,600409.SH,20220401,7.716,7.8028,7.6292,7.7739,7.7546,0.019300000000000317,0.2489,241874.1,194351.504,1.1717,2.1135,0.75,9.9573,9.9573,1.2996,0.7177,0.7177,3.0397,3.0397,206434.9448,206434.9448,114443.5665,1663865.6551,1663865.6551
141,141,600409.SH,20220331,7.9282,7.9861,7.716,7.7546,7.9475,-0.19289999999999985,-2.4272,378899.41,307528.61,1.8354,3.3108,1.17,9.9326,9.9326,1.2964,0.716,0.716,3.0473,3.0473,206434.9448,206434.9448,114443.5665,1659736.9562,1659736.9562
142,142,600409.SH,20220330,7.7932,8.015,7.7643,7.9475,7.7257,0.2218,2.8709,382491.84,312148.739,1.8528,3.3422,1.3,10.1796,10.1796,1.3286,0.7338,0.7338,2.9733,2.9733,206434.9448,206434.9448,114443.5665,1701023.9452,1701023.9452
143,143,600409.SH,20220329,7.716,7.8704,7.716,7.7257,7.7739,-0.048200000000000465,-0.62,280914.24,226626.614,1.3608,2.4546,0.94,9.8955,9.8955,1.2916,0.7133,0.7133,3.0587,3.0587,206434.9448,206434.9448,114443.5665,1653543.9078,1653543.9078
144,144,600409.SH,20220328,7.7353,7.8704,7.6196,7.7739,7.8511,-0.07719999999999949,-0.9833,262970.0,210747.678,1.2739,2.2978,0.8,9.9573,9.9573,1.2996,0.7177,0.7177,3.0397,3.0397,206434.9448,206434.9448,114443.5665,1663865.6551,1663865.6551
145,145,600409.SH,20220325,7.7546,8.0826,7.745,7.8511,7.8028,0.04829999999999934,0.619,317965.15,259778.07,1.5403,2.7784,0.86,10.0561,10.0561,1.3125,0.7249,0.7249,3.0098,3.0098,206434.9448,206434.9448,114443.5665,1680380.4507,1680380.4507
146,146,600409.SH,20220324,7.88,7.9379,7.6968,7.8028,7.88,-0.07719999999999949,-0.9797,378527.22,306053.879,1.8336,3.3075,0.84,9.9943,9.9943,1.3045,0.7204,0.7204,3.0284,3.0284,206434.9448,206434.9448,114443.5665,1670058.7034,1670058.7034
147,147,600409.SH,20220323,7.9572,7.9765,7.8704,7.88,7.9379,-0.05790000000000006,-0.7294,230346.66,188941.351,1.1158,2.0128,0.44,10.0932,10.0932,1.3174,0.7275,0.7275,2.9988,2.9988,206434.9448,206434.9448,114443.5665,1686573.499,1686573.499
148,148,600409.SH,20220322,7.9282,8.0633,7.8704,7.9379,7.9957,-0.057800000000000296,-0.7229,300126.77,247204.927,1.4539,2.6225,0.52,10.1673,10.1673,1.327,0.7329,0.7329,2.9769,2.9769,206434.9448,206434.9448,114443.5665,1698959.5957,1698959.5957
149,149,600409.SH,20220321,8.1018,8.1694,7.9089,7.9957,8.179,-0.18330000000000002,-2.2411,410062.02,340917.509,1.9864,3.5831,0.72,10.2414,10.2414,1.3367,0.7382,0.7382,2.9554,2.9554,206434.9448,206434.9448,114443.5665,1711345.6924,1711345.6924
150,150,600409.SH,20220318,7.716,8.2947,7.716,8.179,7.8993,0.27970000000000006,3.5408,539982.8,447851.709,2.6158,4.7183,0.98,10.4761,10.4761,1.3673,0.7551,0.7551,2.8892,2.8892,206434.9448,206434.9448,114443.5665,1750568.3319,1750568.3319
151,151,600409.SH,20220317,8.1501,8.2176,7.716,7.8993,8.1501,-0.2507999999999999,-3.0773,766908.53,634292.819,3.715,6.7012,1.47,10.1179,10.1179,1.3206,0.7293,0.7293,2.9915,2.9915,206434.9448,206434.9448,114443.5665,1690702.1979,1690702.1979
152,152,600409.SH,20220316,8.1887,8.1887,7.5231,8.1501,7.9282,0.22189999999999976,2.7989,616731.99,507583.753,2.9875,5.389,1.13,10.4391,10.4391,1.3625,0.7525,0.7525,2.8994,2.8994,206434.9448,206434.9448,114443.5665,1744375.2836,1744375.2836
153,153,600409.SH,20220315,8.5841,8.5841,7.7932,7.9282,8.5937,-0.6654999999999998,-7.744,537712.84,454672.667,2.6048,4.6985,0.97,23.6647,10.1554,1.3254,0.9544,0.732,2.9805,2.9805,206434.9448,206434.9448,114443.5665,1696895.2463,1696895.2463
154,154,600409.SH,20220314,8.6709,8.9313,8.5841,8.5937,8.7866,-0.19289999999999985,-2.1954,373906.65,339801.109,1.8113,3.2672,0.63,25.6511,11.0079,1.4367,1.0345,0.7934,2.7497,2.7497,206434.9448,206434.9448,114443.5665,1839335.3582,1839335.3582
155,155,600409.SH,20220311,8.7674,8.8542,8.5069,8.7866,8.8734,-0.08680000000000021,-0.9782,455927.63,410924.316,2.2086,3.9839,0.75,26.2269,11.255,1.4689,1.0577,0.8112,2.6894,2.6894,206434.9448,206434.9448,114443.5665,1880622.3471,1880622.3471
156,156,600409.SH,20220310,8.6709,8.9699,8.4973,8.8734,8.5262,0.34720000000000084,4.0722,628535.39,572883.043,3.0447,5.4921,0.85,26.486,11.3662,1.4834,1.0682,0.8192,2.663,2.663,206434.9448,206434.9448,114443.5665,1899201.4922,1899201.4922
157,157,600409.SH,20220309,8.8542,8.941,8.0054,8.5262,8.8445,-0.3183000000000007,-3.5988,737195.72,645248.43,3.5711,6.4416,0.89,25.4496,10.9214,1.4254,1.0264,0.7872,2.7715,2.7715,206434.9448,206434.9448,114443.5665,1824884.912,1824884.912
158,158,600409.SH,20220308,8.7963,9.1146,8.7481,8.8445,8.9217,-0.07719999999999949,-0.8653,570710.23,527578.11,2.7646,4.9868,0.71,26.3996,11.3291,1.4786,1.0647,0.8166,2.6718,2.6718,206434.9448,206434.9448,114443.5665,1893008.4438,1893008.4438
159,159,600409.SH,20220307,9.1339,9.3364,8.8349,8.9217,9.1339,-0.21220000000000105,-2.3232,557799.27,524645.086,2.7021,4.874,0.63,26.63,11.4279,1.4915,1.074,0.8237,2.6486,2.6486,206434.9448,206434.9448,114443.5665,1909523.2394,1909523.2394
160,160,600409.SH,20220304,9.1724,9.2593,9.0278,9.1339,9.2882,-0.15429999999999922,-1.6612,561761.81,531997.43,2.7213,4.9086,0.64,27.2633,11.6997,1.527,1.0995,0.8433,2.5871,2.5871,206434.9448,206434.9448,114443.5665,1954938.9273,1954938.9273
161,161,600409.SH,20220303,9.1724,9.3557,8.9795,9.2882,9.0085,0.27970000000000006,3.1048,1258248.24,1203260.436,6.0951,10.9945,1.66,27.7239,11.8974,1.5528,1.1181,0.8575,2.5441,2.5441,206434.9448,206434.9448,114443.5665,1987968.5184,1987968.5184
162,162,600409.SH,20220302,8.5166,9.0374,8.4973,9.0085,8.5841,0.42440000000000033,4.944,1170703.55,1075241.736,5.6711,10.2295,1.98,26.8891,11.5391,1.506,1.0844,0.8317,2.6231,2.6231,206434.9448,206434.9448,114443.5665,1928102.3844,1928102.3844
163,163,600409.SH,20220301,8.6613,8.7191,8.5166,8.5841,8.7191,-0.1349999999999998,-1.5483,467048.41,415673.941,2.2624,4.081,0.86,25.6223,10.9955,1.4351,1.0333,0.7925,2.7528,2.7528,206434.9448,206434.9448,114443.5665,1837271.0087,1837271.0087
164,164,600409.SH,20220228,8.2658,8.7674,8.2079,8.7191,8.2851,0.4339999999999993,5.2383,951734.81,845682.403,4.6103,8.3162,2.36,26.0254,11.1685,1.4576,1.0496,0.805,2.7102,2.7102,206434.9448,206434.9448,114443.5665,1866171.901,1866171.901
165,165,600409.SH,20220225,8.5359,8.613,8.2176,8.2851,8.4587,-0.17360000000000042,-2.0523,511430.9,445292.416,2.4774,4.4688,1.37,24.7299,10.6125,1.3851,0.9973,0.7649,2.8522,2.8522,206434.9448,206434.9448,114443.5665,1773276.1758,1773276.1758
166,166,600409.SH,20220224,8.4105,8.777,8.3044,8.4587,8.4298,0.028900000000000148,0.3428,690001.61,612854.192,3.3425,6.0292,2.44,25.2481,10.8349,1.4141,1.0182,0.781,2.7936,2.7936,206434.9448,206434.9448,114443.5665,1810434.4659,1810434.4659
167,167,600409.SH,20220223,8.2851,8.5166,8.2658,8.4298,8.2947,0.13509999999999955,1.6288,333490.28,291467.179,1.6155,2.914,1.25,25.1617,10.7979,1.4093,1.0147,0.7783,2.8032,2.8032,206434.9448,206434.9448,114443.5665,1804241.4176,1804241.4176
168,168,600409.SH,20220222,8.343,8.4008,8.1983,8.2947,8.4105,-0.11580000000000013,-1.3769,227074.16,194999.314,1.1,1.9842,0.82,24.7587,10.6249,1.3867,0.9985,0.7658,2.8488,2.8488,206434.9448,206434.9448,114443.5665,1775340.5253,1775340.5253
169,169,600409.SH,20220221,8.4587,8.5069,8.3333,8.4105,8.5069,-0.09639999999999915,-1.1332,258003.99,225035.416,1.2498,2.2544,0.81,25.1041,10.7731,1.4061,1.0124,0.7765,2.8096,2.8096,206434.9448,206434.9448,114443.5665,1800112.7187,1800112.7187
170,170,600409.SH,20220218,8.2947,8.5745,8.2658,8.5069,8.3526,0.15429999999999922,1.8473,355279.0,312249.615,1.721,3.1044,0.9,25.392,10.8967,1.4222,1.024,0.7854,2.7778,2.7778,206434.9448,206434.9448,114443.5665,1820756.2131,1820756.2131
171,171,600409.SH,20220217,8.478,8.4973,8.2851,8.3526,8.4394,-0.08679999999999843,-1.0285,241699.85,209882.456,1.1708,2.112,0.5,24.9314,10.699,1.3964,1.0055,0.7712,2.8291,2.8291,206434.9448,206434.9448,114443.5665,1787726.622,1787726.622
172,172,600409.SH,20220216,8.343,8.478,8.3237,8.4394,8.2562,0.18319999999999936,2.2189,246920.34,215525.507,1.1961,2.1576,0.46,25.1905,8.1843,1.4257,1.0159,0.8041,2.8,2.8,206434.9448,206434.9448,114443.5665,1806305.767,1806305.767
173,173,600409.SH,20220215,8.3333,8.3816,8.1983,8.2562,8.3333,-0.07709999999999972,-0.9252,289364.21,248181.491,1.4017,2.5284,0.51,24.6435,8.0066,1.3947,0.9938,0.7866,2.8621,2.8621,206434.9448,206434.9448,114443.5665,1767083.1275,1767083.1275
174,174,600409.SH,20220214,8.5648,8.7191,8.3044,8.3333,8.6516,-0.3183000000000007,-3.6791,454375.22,398039.115,2.2011,3.9703,0.81,24.8738,8.0814,1.4077,1.0031,0.794,2.8356,2.8356,206434.9448,206434.9448,114443.5665,1783597.9231,1783597.9231
175,175,600409.SH,20220211,8.6805,9.0471,8.6323,8.6516,8.7288,-0.07719999999999949,-0.8844,743556.19,677696.218,3.6019,6.4971,1.62,25.8239,8.3901,1.4615,1.0414,0.8243,2.7313,2.7313,206434.9448,206434.9448,114443.5665,1851721.4549,1851721.4549
176,176,600409.SH,20220210,8.4105,8.7577,8.3526,8.7288,8.4105,0.3182999999999989,3.7846,685942.55,612508.333,3.3228,5.9937,1.87,26.0542,8.4649,1.4745,1.0507,0.8316,2.7072,2.7072,206434.9448,206434.9448,114443.5665,1868236.2504,1868236.2504
177,177,600409.SH,20220209,8.2851,8.5552,8.1887,8.4105,8.2851,0.12540000000000084,1.5136,533466.39,465100.458,2.5842,4.6614,1.84,25.1041,8.1563,1.4208,1.0124,0.8013,2.8096,2.8096,206434.9448,206434.9448,114443.5665,1800112.7187,1800112.7187
178,178,600409.SH,20220208,7.9861,8.2851,7.9282,8.2851,7.9668,0.3182999999999998,3.9953,444459.12,374684.424,2.153,3.8837,1.67,24.7299,8.0347,1.3996,0.9973,0.7894,2.8522,2.8522,206434.9448,206434.9448,114443.5665,1773276.1758,1773276.1758
179,179,600409.SH,20220207,7.5714,7.9861,7.5714,7.9668,7.4942,0.4725999999999999,6.3062,393465.06,319195.268,1.906,3.4381,1.65,23.7798,7.726,1.3458,0.959,0.759,2.9661,2.9661,206434.9448,206434.9448,114443.5665,1705152.644,1705152.644
180,180,600409.SH,20220128,7.4942,7.5714,7.2627,7.4942,7.417,0.07720000000000038,1.0409,235772.6,182427.825,1.1421,2.0602,1.02,22.3692,7.2677,1.266,0.9021,0.714,3.1532,3.1532,206434.9448,206434.9448,114443.5665,1603999.5211,1603999.5211
181,181,600409.SH,20220127,7.6389,7.6871,7.4074,7.417,7.6968,-0.2797999999999998,-3.6353,225999.02,175866.026,1.0948,1.9748,0.87,22.1388,7.1928,1.253,0.8928,0.7067,3.186,3.186,206434.9448,206434.9448,114443.5665,1587484.7255,1587484.7255
182,182,600409.SH,20220126,7.6775,7.7643,7.6292,7.6968,7.7064,-0.009600000000000719,-0.1246,151802.83,121088.385,0.7354,1.3264,0.54,22.9737,7.4641,1.3002,0.9265,0.7333,3.0702,3.0702,206434.9448,206434.9448,114443.5665,1647350.8595,1647350.8595
183,183,600409.SH,20220125,8.0054,8.015,7.6968,7.7064,8.0729,-0.36650000000000027,-4.5399,320279.97,259402.084,1.5515,2.7986,1.26,23.0025,7.4734,1.3018,0.9277,0.7342,3.0663,3.0663,206434.9448,206434.9448,114443.5665,1649415.209,1649415.209
184,184,600409.SH,20220124,8.1694,8.1694,7.9861,8.0729,8.2079,-0.1349999999999998,-1.6448,257842.44,215021.672,1.249,2.253,1.05,24.0965,7.8289,1.3638,0.9718,0.7691,2.9271,2.9271,206434.9448,206434.9448,114443.5665,1727860.488,1727860.488
185,185,600409.SH,20220121,8.1018,8.2272,8.044,8.2079,8.0922,0.11570000000000036,1.4298,200079.47,168788.27,0.9692,1.7483,0.77,24.4996,7.9598,1.3866,0.988,0.782,2.879,2.879,206434.9448,206434.9448,114443.5665,1756761.3802,1756761.3802
186,186,600409.SH,20220120,8.3333,8.3623,8.0826,8.0922,8.3623,-0.27009999999999934,-3.23,372225.13,315875.208,1.8031,3.2525,1.29,24.1541,7.8476,1.367,0.9741,0.771,2.9201,2.9201,206434.9448,206434.9448,114443.5665,1731989.1869,1731989.1869
187,187,600409.SH,20220119,8.3816,8.5069,8.2947,8.3623,8.3912,-0.028900000000000148,-0.3444,254216.45,220988.728,1.2315,2.2501,0.82,24.9602,8.1095,1.4126,1.0066,0.7967,2.8258,2.8258,206434.9448,206434.9448,112978.0565,1789790.9714,1789790.9714
188,188,600409.SH,20220118,8.314,8.4394,8.3044,8.3912,8.3526,0.03859999999999886,0.4621,190913.2,165838.186,0.9248,1.6898,0.49,25.0466,8.1375,1.4175,1.0101,0.7995,2.8161,2.8161,206434.9448,206434.9448,112978.0565,1795984.0198,1795984.0198
189,189,600409.SH,20220117,8.314,8.3912,8.2465,8.3526,8.3526,0.0,0.0,214869.75,185369.606,1.0409,1.9019,0.53,24.9314,8.1001,1.411,1.0055,0.7958,2.8291,2.8291,206434.9448,206434.9448,112978.0565,1787726.622,1787726.622
190,190,600409.SH,20220114,8.4105,8.4394,8.2851,8.3526,8.4491,-0.09649999999999892,-1.1421,270005.4,233527.65,1.3079,2.3899,0.65,24.9314,8.1001,1.411,1.0055,0.7958,2.8291,2.8291,206434.9448,206434.9448,112978.0565,1787726.622,1787726.622
191,191,600409.SH,20220113,8.6902,8.7095,8.1501,8.4491,8.7674,-0.3183000000000007,-3.6305,511556.6,452846.124,2.4781,4.5279,1.38,25.2193,8.1937,1.4273,1.0171,0.805,2.7968,2.7968,206434.9448,206434.9448,112978.0565,1808370.1164,1808370.1164
192,192,600409.SH,20220112,8.8252,8.8542,8.6998,8.7674,8.7866,-0.019199999999999662,-0.2185,371732.55,337400.467,1.8007,3.2903,1.02,26.1693,8.5023,1.4811,1.0554,0.8353,2.6953,2.6953,206434.9448,206434.9448,112978.0565,1876493.6482,1876493.6482
