,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
399,399,600850.SH,20210209,16.274,16.852,16.214,16.7019,16.3641,0.3377999999999979,2.0643,26398.57,58073.46,0.6184,0.9841,0.8,29.5391,30.9052,3.5245,1.2209,1.2189,1.1236,1.1236,42685.2228,42685.2228,26826.1038,949746.2073,949746.2073
400,400,600850.SH,20210208,16.747,16.9121,16.3116,16.3641,16.6118,-0.24769999999999825,-1.4911,33177.45,73252.383,0.7773,1.2368,1.05,28.9417,30.2802,3.4532,1.1962,1.1943,1.1468,1.1468,42685.2228,42685.2228,26826.1038,930537.857,930537.857
401,401,600850.SH,20210205,17.2649,17.5201,16.5743,16.6118,17.34,-0.7282000000000011,-4.1995,30822.75,70008.613,0.7221,1.149,0.99,29.3798,30.7385,3.5054,1.2143,1.2123,1.1297,1.1297,42685.2228,42685.2228,26826.1038,944623.9806,944623.9806
402,402,600850.SH,20210204,17.8504,17.8654,16.9121,17.34,17.8354,-0.49540000000000006,-2.7776,37177.73,85448.772,0.871,1.3859,1.32,30.6675,32.0859,3.6591,1.2676,1.2655,1.0823,1.0823,42685.2228,42685.2228,26826.1038,986028.6467,986028.6467
403,403,600850.SH,20210203,18.6161,18.6461,17.5351,17.8354,18.5785,-0.7430999999999983,-3.9998,47528.62,113216.973,1.1135,1.7717,2.09,31.5437,33.0026,3.7636,1.3038,1.3016,1.0522,1.0522,42685.2228,42685.2228,26826.1038,1014200.8937,1014200.8937
404,404,600850.SH,20210202,18.6536,18.7287,18.4584,18.5785,18.4885,0.08999999999999986,0.4868,16403.18,40582.32,0.3843,0.6115,0.56,32.8581,34.3777,3.9205,1.3581,1.3559,1.0101,1.0101,42685.2228,42685.2228,26826.1038,1056459.2643,1056459.2643
405,405,600850.SH,20210201,18.4434,19.0364,18.4059,18.4885,18.526,-0.03750000000000142,-0.2024,25368.68,63047.133,0.5943,0.9457,0.85,32.6988,34.211,3.9015,1.3515,1.3493,1.015,1.015,42685.2228,42685.2228,26826.1038,1051337.0376,1051337.0376
406,406,600850.SH,20210129,18.9764,19.1866,18.2407,18.526,18.8112,-0.2851999999999997,-1.5161,29935.05,74701.879,0.7013,1.1159,0.89,32.7651,34.2805,3.9094,1.3543,1.352,1.013,1.013,42685.2228,42685.2228,26826.1038,1053471.2987,1053471.2987
407,407,600850.SH,20210128,18.6611,19.2766,18.6236,18.8112,18.7362,0.07499999999999929,0.4003,21237.66,53553.837,0.4975,0.7917,0.55,33.2696,34.8083,3.9696,1.3751,1.3729,0.9976,0.9976,42685.2228,42685.2228,26826.1038,1069691.6834,1069691.6834
408,408,600850.SH,20210127,18.7587,19.149,18.7061,18.7362,18.7212,0.015000000000000568,0.0801,20921.4,52693.294,0.4901,0.7799,0.52,33.1369,34.6694,3.9537,1.3696,1.3674,1.0016,1.0016,42685.2228,42685.2228,26826.1038,1065423.1611,1065423.1611
409,409,600850.SH,20210126,19.5469,19.727,18.7137,18.7212,19.6144,-0.8932000000000002,-4.5538,49263.2,124707.263,1.1541,1.8364,1.25,33.1103,34.6416,3.9506,1.3685,1.3663,1.0024,1.0024,42685.2228,42685.2228,26826.1038,1064569.4566,1064569.4566
410,410,600850.SH,20210125,19.7796,20.0423,19.5168,19.6144,19.8021,-0.18769999999999953,-0.9479,28278.93,74270.151,0.6625,1.0542,0.6,34.6902,36.2945,4.1391,1.4338,1.4315,0.9568,0.9568,42685.2228,42685.2228,26826.1038,1115364.8718,1115364.8718
411,411,600850.SH,20210122,20.4401,20.5527,19.6745,19.8021,20.4552,-0.653100000000002,-3.1928,48614.24,128921.433,1.1389,1.8122,1.07,35.0221,36.6418,4.1787,1.4476,1.4452,0.9477,0.9477,42685.2228,42685.2228,26826.1038,1126036.1775,1126036.1775
412,412,600850.SH,20210121,20.4552,20.868,20.245,20.4552,20.5377,-0.08249999999999957,-0.4017,45224.25,123676.668,1.0595,1.6858,0.95,36.1771,37.8502,4.3165,1.4953,1.4928,0.9174,0.9174,42685.2228,42685.2228,26826.1038,1163172.3213,1163172.3213
413,413,600850.SH,20210120,20.6353,20.8605,20.23,20.5377,20.6578,-0.12010000000000076,-0.5814,28659.52,78224.741,0.6714,1.0683,0.59,36.3231,38.003,4.3339,1.5013,1.4989,0.9137,0.9137,42685.2228,42685.2228,26826.1038,1167867.6958,1167867.6958
414,414,600850.SH,20210119,21.0932,21.2358,20.5678,20.6578,21.1683,-0.5104999999999968,-2.4116,46086.6,128239.838,1.0797,1.718,1.02,36.5355,38.2252,4.3592,1.5101,1.5076,0.9084,0.9084,42685.2228,42685.2228,26826.1038,1174697.3315,1174697.3315
415,415,600850.SH,20210118,20.1174,21.3634,19.9522,21.1683,20.1924,0.9758999999999993,4.833,68512.93,190254.543,1.6051,2.554,1.64,37.4383,39.1697,4.4669,1.5474,1.5449,0.8865,0.8865,42685.2228,42685.2228,26826.1038,1203723.283,1203723.283
416,416,600850.SH,20210115,20.5678,20.6053,19.7871,20.1924,20.5678,-0.37539999999999907,-1.8252,39484.05,106021.61,0.925,1.4719,0.97,35.7124,37.364,4.261,1.4761,1.4737,0.9294,0.9294,42685.2228,42685.2228,26826.1038,1148232.4933,1148232.4933
417,417,600850.SH,20210114,19.8246,20.7929,19.682,20.5678,19.8922,0.6755999999999993,3.3963,54182.29,147084.106,1.2693,2.0198,1.3,36.3762,38.0585,4.3402,1.5035,1.501,0.9124,0.9124,42685.2228,42685.2228,26826.1038,1169575.1047,1169575.1047
418,418,600850.SH,20210113,20.1174,20.4101,19.667,19.8922,20.2825,-0.39029999999999987,-1.9243,33631.57,89241.907,0.7879,1.2537,0.73,35.1814,36.8084,4.1977,1.4541,1.4517,0.9434,0.9434,42685.2228,42685.2228,26826.1038,1131158.4042,1131158.4042
419,419,600850.SH,20210112,20.3801,20.4026,19.9147,20.2825,20.29,-0.007500000000000284,-0.037,30482.61,81540.347,0.7141,1.1363,0.56,35.8717,37.5307,4.28,1.4827,1.4802,0.9252,0.9252,42685.2228,42685.2228,26826.1038,1153354.7201,1153354.7201
420,420,600850.SH,20210111,20.3576,21.0031,20.1549,20.29,20.1023,0.18769999999999953,0.9337,50934.79,139309.186,1.1933,1.8987,0.86,35.885,37.5446,4.2816,1.4832,1.4808,0.9249,0.9249,42685.2228,42685.2228,26826.1038,1153781.5723,1153781.5723
421,421,600850.SH,20210108,20.0423,20.5302,19.8396,20.1023,20.1099,-0.007600000000000051,-0.0378,34580.54,93024.664,0.8101,1.2891,0.54,35.5531,37.1974,4.242,1.4695,1.4671,0.9335,0.9335,42685.2228,42685.2228,26826.1038,1143110.2666,1143110.2666
422,422,600850.SH,20210107,20.305,20.4401,19.667,20.1099,20.4251,-0.3152000000000008,-1.5432,58321.44,155555.627,1.3663,2.1741,0.91,35.5664,37.2113,4.2436,1.4701,1.4676,0.9332,0.9332,42685.2228,42685.2228,26826.1038,1143537.1188,1143537.1188
423,423,600850.SH,20210106,20.6278,20.8305,20.3426,20.4251,20.7554,-0.33030000000000115,-1.5914,54966.74,150221.427,1.2877,2.049,0.81,36.124,37.7946,4.3101,1.4931,1.4906,0.9188,0.9188,42685.2228,42685.2228,26826.1038,1161464.9124,1161464.9124
424,424,600850.SH,20210105,20.5602,21.1232,20.4251,20.7554,20.7404,0.015000000000000568,0.0723,75285.37,209722.438,1.7637,2.8064,1.25,36.7081,38.4058,4.3798,1.5173,1.5147,0.9042,0.9042,42685.2228,42685.2228,26826.1038,1180246.4104,1180246.4104
425,425,600850.SH,20210104,20.2074,20.9356,20.1249,20.7404,20.2149,0.525500000000001,2.5996,73920.58,203563.777,1.7318,2.7555,1.36,36.6816,38.378,4.3767,1.5162,1.5136,0.9048,0.9048,42685.2228,42685.2228,26826.1038,1179392.706,1179392.706
426,426,600850.SH,20201231,19.697,20.2825,19.6144,20.2149,19.9297,0.2851999999999997,1.431,55516.28,148706.676,1.3006,2.0695,0.91,35.7522,37.4057,4.2658,1.4777,1.4753,1.3349,0.9283,42685.2228,42685.2228,26826.1038,1149513.05,1149513.05
427,427,600850.SH,20201230,19.7045,20.23,19.4568,19.9297,19.7571,0.1725999999999992,0.8736,59350.09,156532.47,1.3904,2.2124,1.05,35.2478,36.8779,4.2056,1.4569,1.4545,1.354,0.9416,42685.2228,42685.2228,26826.1038,1133292.6653,1133292.6653
428,428,600850.SH,20201229,19.1265,20.3351,19.089,19.7571,19.134,0.6231000000000009,3.2565,75965.78,200601.392,1.7797,2.8318,1.65,34.9424,36.5584,4.1692,1.4443,1.4419,1.3658,0.9498,42685.2228,42685.2228,26826.1038,1123475.0641,1123475.0641
429,429,600850.SH,20201228,19.3667,19.4943,19.0364,19.134,19.4718,-0.33780000000000143,-1.7348,37385.31,95598.383,0.8758,1.3936,0.86,33.8405,35.4056,4.0377,1.3987,1.3964,1.4103,0.9808,42685.2228,42685.2228,26826.1038,1088046.3292,1088046.3292
430,430,600850.SH,20201225,19.4493,19.5919,19.1715,19.4718,19.5018,-0.029999999999997584,-0.1538,43365.13,112133.076,1.0159,1.6165,1.08,34.4379,36.0306,4.109,1.4234,1.4211,1.3858,0.9638,42685.2228,42685.2228,26826.1038,1107254.6794,1107254.6794
431,431,600850.SH,20201224,18.5785,19.742,18.511,19.5018,18.6236,0.8781999999999996,4.7155,90069.02,231306.899,2.1101,3.3575,3.33,34.491,36.0862,4.1153,1.4256,1.4233,1.3837,0.9623,42685.2228,42685.2228,26826.1038,1108962.0883,1108962.0883
432,432,600850.SH,20201223,17.8654,18.7061,17.7678,18.6236,17.8654,0.7581999999999987,4.244,37120.02,90800.582,0.8696,1.3837,1.43,32.9377,34.461,3.93,1.3614,1.3592,1.4489,1.0077,42685.2228,42685.2228,26826.1038,1059020.3777,1059020.3777
433,433,600850.SH,20201222,18.3158,18.3158,17.7753,17.8654,18.3308,-0.4653999999999989,-2.5389,21812.39,52336.644,0.511,0.8131,0.81,31.5969,33.0581,3.77,1.306,1.3038,1.5104,1.0504,42685.2228,42685.2228,26826.1038,1015908.3026,1015908.3026
434,434,600850.SH,20201221,17.6477,18.3684,17.5051,18.3308,17.6402,0.6905999999999999,3.9149,25611.95,61563.875,0.6,0.9547,1.02,32.42,33.9193,3.8682,1.34,1.3378,1.4721,1.0238,42685.2228,42685.2228,26826.1038,1042373.1408,1042373.1408
435,435,600850.SH,20201218,17.918,18.1056,17.6177,17.6402,17.9855,-0.34529999999999816,-1.9199,25278.63,60039.441,0.5922,0.9423,0.96,31.1986,32.6415,3.7225,1.2895,1.2874,1.5297,1.0638,42685.2228,42685.2228,26826.1038,1003102.7358,1003102.7358
436,436,600850.SH,20201217,18.0155,18.0531,17.6102,17.9855,17.9555,0.029999999999997584,0.1671,25484.08,60527.279,0.597,0.95,1.0,31.8093,33.2804,3.7953,1.3148,1.3126,1.5003,1.0434,42685.2228,42685.2228,26826.1038,1022737.9383,1022737.9383
437,437,600850.SH,20201216,18.6161,18.7137,17.9105,17.9555,18.7662,-0.8107000000000006,-4.32,31985.32,77878.314,0.7493,1.1923,1.17,31.7562,33.2248,3.789,1.3126,1.3104,1.5028,1.0452,42685.2228,42685.2228,26826.1038,1021030.5294,1021030.5294
438,438,600850.SH,20201215,18.5635,18.8713,18.3533,18.7662,18.6236,0.14260000000000161,0.7657,26262.19,65281.695,0.6153,0.979,0.99,33.19,34.7249,3.9601,1.3718,1.3696,1.4379,1.0,42685.2228,42685.2228,26826.1038,1067130.57,1067130.57
439,439,600850.SH,20201214,18.5635,18.6761,18.3158,18.6236,18.511,0.11260000000000048,0.6083,16485.21,40659.484,0.3862,0.6145,0.49,32.9377,34.461,3.93,1.3614,1.3592,1.4489,1.0077,42685.2228,42685.2228,26826.1038,1059020.3777,1059020.3777
440,440,600850.SH,20201211,18.3759,18.556,18.1882,18.511,18.4209,0.09009999999999962,0.4891,30812.5,75579.945,0.7219,1.1486,0.97,32.7386,34.2527,3.9062,1.3532,1.3509,1.4577,1.0138,42685.2228,42685.2228,26826.1038,1052617.5942,1052617.5942
441,441,600850.SH,20201210,18.2257,18.4509,18.0155,18.4209,18.2558,0.16509999999999891,0.9044,21272.37,51710.905,0.4984,0.793,0.59,32.5793,34.086,3.8872,1.3466,1.3444,1.4649,1.0187,42685.2228,42685.2228,26826.1038,1047495.3675,1047495.3675
442,442,600850.SH,20201209,18.6536,18.8187,18.1657,18.2558,18.6161,-0.36029999999999873,-1.9354,42297.23,104805.49,0.9909,1.5767,1.32,32.2872,33.7804,3.8523,1.3345,1.3323,1.4781,1.028,42685.2228,42685.2228,26826.1038,1038104.6185,1038104.6185
443,443,600850.SH,20201208,18.8563,18.9464,18.5335,18.6161,18.7662,-0.1501000000000019,-0.7998,21180.37,52600.604,0.4962,0.7895,0.67,32.9245,34.4471,3.9284,1.3609,1.3586,1.4495,1.0081,42685.2228,42685.2228,26826.1038,1058593.5254,1058593.5254
444,444,600850.SH,20201207,18.2032,19.0514,18.0906,18.7662,18.2407,0.525500000000001,2.8809,51513.59,128362.342,1.2068,1.9203,1.84,33.19,34.7249,3.9601,1.3718,1.3696,1.4379,1.0,42685.2228,42685.2228,26826.1038,1067130.57,1067130.57
445,445,600850.SH,20201204,18.3083,18.3909,18.0681,18.2407,18.4134,-0.17269999999999897,-0.9379,22342.53,54086.801,0.5234,0.8329,0.84,32.2607,33.7526,3.8492,1.3334,1.3312,1.4793,1.0288,42685.2228,42685.2228,26826.1038,1037250.914,1037250.914
446,446,600850.SH,20201203,18.1056,18.6161,18.0531,18.4134,18.1357,0.2776999999999994,1.5312,42111.74,103263.206,0.9866,1.5698,1.86,32.566,34.0721,3.8856,1.346,1.3438,1.4655,1.0192,42685.2228,42685.2228,26826.1038,1047068.5153,1047068.5153
447,447,600850.SH,20201202,18.0306,18.2633,17.9105,18.1357,18.0155,0.12020000000000053,0.6672,22987.39,55367.068,0.5385,0.8569,1.0,32.0748,33.5582,3.827,1.3257,1.3235,1.4879,1.0348,42685.2228,42685.2228,26826.1038,1031274.9828,1031274.9828
448,448,600850.SH,20201201,17.7828,18.0306,17.6703,18.0155,17.8279,0.18759999999999977,1.0523,19451.53,46379.004,0.4557,0.7251,0.8,31.8624,33.3359,3.8017,1.317,1.3148,1.4978,1.0417,42685.2228,42685.2228,26826.1038,1024445.3472,1024445.3472
449,449,600850.SH,20201130,17.5351,18.0606,17.2874,17.8279,17.5276,0.3003,1.7133,32720.74,77189.121,0.7666,1.2197,1.52,31.5305,32.9887,3.7621,1.3032,1.3011,1.5136,1.0526,42685.2228,42685.2228,26826.1038,1013774.0415,1013774.0415
450,450,600850.SH,20201127,17.5201,17.6027,17.4075,17.5276,17.5126,0.015000000000000568,0.0857,15238.05,35541.555,0.357,0.568,0.65,30.9994,32.4331,3.6987,1.2813,1.2792,1.5395,1.0707,42685.2228,42685.2228,26826.1038,996699.9524,996699.9524
451,451,600850.SH,20201126,17.7153,17.7528,17.4526,17.5126,17.6552,-0.14260000000000161,-0.8077,22833.32,53371.039,0.5349,0.8512,0.97,30.9729,32.4053,3.6955,1.2802,1.2781,1.5408,1.0716,42685.2228,42685.2228,26826.1038,995846.2479,995846.2479
452,452,600850.SH,20201125,17.963,17.993,17.6102,17.6552,17.9255,-0.2702999999999989,-1.5079,24313.92,57534.881,0.5696,0.9064,1.0,31.2251,32.6692,3.7256,1.2906,1.2885,1.5284,1.0629,42685.2228,42685.2228,26826.1038,1003956.4403,1003956.4403
453,453,600850.SH,20201124,18.0531,18.2558,17.9105,17.9255,18.0155,-0.08999999999999986,-0.4996,27063.05,65220.312,0.634,1.0088,1.18,31.7031,33.1693,3.7826,1.3104,1.3082,1.5054,1.0469,42685.2228,42685.2228,26826.1038,1019323.1205,1019323.1205
454,454,600850.SH,20201123,18.0155,18.1281,17.8129,18.0155,18.0005,0.015000000000000568,0.0833,17968.66,43026.497,0.421,0.6698,0.68,31.8624,33.3359,3.8017,1.317,1.3148,1.4978,1.0417,42685.2228,42685.2228,26826.1038,1024445.3472,1024445.3472
455,455,600850.SH,20201120,17.948,18.0981,17.8129,18.0005,17.933,0.067499999999999,0.3764,25451.82,60956.965,0.5963,0.9488,1.03,31.8358,33.3082,3.7985,1.3159,1.3137,1.4991,1.0425,42685.2228,42685.2228,26826.1038,1023591.6427,1023591.6427
456,456,600850.SH,20201119,17.6027,17.978,17.4976,17.933,17.6027,0.33030000000000115,1.8764,22995.29,54710.859,0.5387,0.8572,1.02,31.7163,33.1832,3.7842,1.3109,1.3088,1.5047,1.0465,42685.2228,42685.2228,26826.1038,1019749.9727,1019749.9727
457,457,600850.SH,20201118,17.7678,17.8879,17.5652,17.6027,17.7979,-0.19519999999999982,-1.0968,27739.29,65308.674,0.6499,1.034,1.32,31.1322,32.572,3.7145,1.2868,1.2847,1.533,1.0661,42685.2228,42685.2228,26826.1038,1000968.4747,1000968.4747
458,458,600850.SH,20201117,17.8579,17.9105,17.5952,17.7979,17.8654,-0.06750000000000256,-0.3778,20563.91,48470.95,0.4818,0.7666,0.93,31.4774,32.9331,3.7557,1.301,1.2989,1.5161,1.0544,42685.2228,42685.2228,26826.1038,1012066.6326,1012066.6326
459,459,600850.SH,20201116,18.3909,18.3909,17.7453,17.8654,18.3909,-0.5254999999999974,-2.8574,35741.52,85239.836,0.8373,1.3323,1.64,31.5969,33.0581,3.77,1.306,1.3038,1.5104,1.0504,42685.2228,42685.2228,26826.1038,1015908.3026,1015908.3026
460,460,600850.SH,20201113,18.1206,18.5035,18.0381,18.3909,18.1732,0.21769999999999712,1.1979,16011.73,39171.945,0.3751,0.5969,0.67,32.5262,34.0304,3.8809,1.3444,1.3422,1.4673,1.0204,42685.2228,42685.2228,26826.1038,1045787.9586,1045787.9586
461,461,600850.SH,20201112,18.4584,18.556,18.1657,18.1732,18.2257,-0.05249999999999844,-0.2881,12635.54,30844.994,0.296,0.471,0.49,32.1412,33.6276,3.8349,1.3285,1.3263,1.4848,1.0326,42685.2228,42685.2228,26826.1038,1033409.244,1033409.244
462,462,600850.SH,20201111,18.6911,18.7061,18.2257,18.2257,18.7061,-0.4803999999999995,-2.5681,19853.19,48682.402,0.4651,0.7401,0.76,32.2341,33.7249,3.846,1.3323,1.3301,1.4806,1.0297,42685.2228,42685.2228,26826.1038,1036397.2096,1036397.2096
463,463,600850.SH,20201110,19.134,19.134,18.5035,18.7061,19.0589,-0.352800000000002,-1.8511,26368.18,65885.302,0.6177,0.9829,0.89,33.0838,34.6138,3.9474,1.3674,1.3652,1.4425,1.0032,42685.2228,42685.2228,26826.1038,1063715.7522,1063715.7522
464,464,600850.SH,20201109,18.7137,19.119,18.5035,19.0589,18.586,0.47290000000000276,2.5444,34119.96,85941.311,0.7993,1.2719,1.22,33.7077,35.2667,4.0218,1.3932,1.3909,1.4158,0.9846,42685.2228,42685.2228,26826.1038,1083777.8069,1083777.8069
465,465,600850.SH,20201106,18.4509,18.8413,18.3608,18.586,18.4509,0.13509999999999778,0.7322,26766.71,66294.32,0.6271,0.9978,0.99,32.8713,34.3916,3.922,1.3587,1.3564,1.4519,1.0097,42685.2228,42685.2228,26826.1038,1056886.1165,1056886.1165
466,466,600850.SH,20201105,18.3458,18.5185,18.1507,18.4509,18.2783,0.1725999999999992,0.9443,23085.03,56554.652,0.5408,0.8605,0.86,32.6324,34.1416,3.8935,1.3488,1.3466,1.4625,1.0171,42685.2228,42685.2228,26826.1038,1049202.7764,1049202.7764
467,467,600850.SH,20201104,18.3308,18.3984,18.0906,18.2783,18.4359,-0.15759999999999863,-0.8549,21111.91,51250.18,0.4946,0.787,0.78,32.327,33.8221,3.8571,1.3362,1.334,1.4763,1.0267,42685.2228,42685.2228,26826.1038,1039385.1752,1039385.1752
468,468,600850.SH,20201103,17.6853,18.7437,17.6853,18.4359,17.7153,0.720600000000001,4.0677,43617.21,106797.418,1.0218,1.6259,2.07,32.6058,34.1138,3.8904,1.3477,1.3455,1.4637,1.0179,42685.2228,42685.2228,26826.1038,1048349.072,1048349.072
469,469,600850.SH,20201102,17.2499,17.7753,17.2499,17.7153,17.2274,0.4878999999999998,2.8321,25391.08,59528.553,0.5948,0.9465,1.34,31.3313,32.7804,3.7383,1.295,1.2929,1.5232,1.0593,42685.2228,42685.2228,26826.1038,1007371.2581,1007371.2581
470,470,600850.SH,20201030,17.4601,17.7078,17.1823,17.2274,17.4601,-0.23270000000000124,-1.3328,21680.05,50395.424,0.5079,0.8082,1.17,30.4684,33.3135,3.7553,1.2593,1.299,1.5664,1.0893,42685.2228,42685.2228,26826.1038,979625.8633,979625.8633
471,471,600850.SH,20201029,17.4,17.5501,17.1748,17.4601,17.6627,-0.20260000000000034,-1.147,22466.98,51982.796,0.5263,0.8375,1.35,30.88,33.7635,3.8061,1.2764,1.3165,1.5455,1.0748,42685.2228,42685.2228,26826.1038,992858.2823,992858.2823
472,472,600850.SH,20201028,17.8654,17.8954,17.4751,17.6627,17.903,-0.24029999999999774,-1.3422,22462.73,52672.586,0.5262,0.8373,1.38,31.2384,34.1554,3.8502,1.2912,1.3318,1.5277,1.0625,42685.2228,42685.2228,26826.1038,1004383.2925,1004383.2925
473,473,600850.SH,20201027,17.7904,17.993,17.7303,17.903,17.903,0.0,0.0,13559.47,32221.986,0.3177,0.5055,0.73,31.6632,34.62,3.9026,1.3087,1.3499,1.5072,1.0482,42685.2228,42685.2228,26826.1038,1018042.5638,1018042.5638
474,474,600850.SH,20201026,18.0155,18.1657,17.7528,17.903,18.0681,-0.16510000000000247,-0.9138,14539.61,34739.462,0.3406,0.542,0.71,31.6632,34.62,3.9026,1.3087,1.3499,1.5072,1.0482,42685.2228,42685.2228,26826.1038,1018042.5638,1018042.5638
475,475,600850.SH,20201023,18.4209,18.526,18.0381,18.0681,18.4134,-0.34529999999999816,-1.8753,19905.93,48260.736,0.4663,0.742,0.84,31.9553,34.9393,3.9386,1.3208,1.3624,1.4935,1.0386,42685.2228,42685.2228,26826.1038,1027433.3128,1027433.3128
476,476,600850.SH,20201022,18.2858,18.496,18.0981,18.4134,18.2858,0.12760000000000105,0.6978,12719.63,31071.159,0.298,0.4742,0.52,32.566,35.607,4.0139,1.346,1.3884,1.4655,1.0192,42685.2228,42685.2228,26826.1038,1047068.5153,1047068.5153
477,477,600850.SH,20201021,18.571,18.6311,18.2107,18.2858,18.6386,-0.352800000000002,-1.8928,20551.18,50232.164,0.4815,0.7661,0.82,32.3403,35.3603,3.986,1.3367,1.3788,1.4757,1.0263,42685.2228,42685.2228,26826.1038,1039812.0274,1039812.0274
478,478,600850.SH,20201020,18.5335,18.7587,18.3759,18.6386,18.7212,-0.08259999999999934,-0.4412,24661.34,60787.721,0.5777,0.9193,0.85,32.9643,36.0425,4.063,1.3625,1.4054,1.4478,1.0068,42685.2228,42685.2228,26826.1038,1059874.0821,1059874.0821
479,479,600850.SH,20201019,18.8037,19.4268,18.6236,18.7212,18.6161,0.1051000000000002,0.5646,24287.61,61341.402,0.569,0.9054,0.75,33.1103,36.2022,4.081,1.3685,1.4116,1.4414,1.0024,42685.2228,42685.2228,26826.1038,1064569.4566,1064569.4566
480,480,600850.SH,20201016,18.9914,19.119,18.4885,18.6161,19.2166,-0.6005000000000003,-3.1249,35864.91,89234.434,0.8402,1.3369,1.21,32.9245,35.9989,4.058,1.3609,1.4037,1.4495,1.0081,42685.2228,42685.2228,26826.1038,1058593.5254,1058593.5254
481,481,600850.SH,20201015,19.2691,19.4418,19.0965,19.2166,19.1941,0.022500000000000853,0.1172,17659.3,45338.174,0.4137,0.6583,0.58,33.9865,37.1602,4.189,1.4048,1.449,1.4042,0.9766,42685.2228,42685.2228,26826.1038,1092741.7037,1092741.7037
482,482,600850.SH,20201014,19.5168,19.5619,19.149,19.1941,19.6219,-0.4278000000000013,-2.1802,23168.35,59609.557,0.5428,0.8636,0.79,33.9467,37.1167,4.184,1.4031,1.4473,1.4059,0.9777,42685.2228,42685.2228,26826.1038,1091461.147,1091461.147
483,483,600850.SH,20201013,19.1115,19.7646,18.9313,19.6219,19.074,0.5478999999999985,2.8725,43674.08,112980.207,1.0232,1.628,1.85,34.7034,37.944,4.2773,1.4344,1.4795,1.3752,0.9564,42685.2228,42685.2228,26826.1038,1115791.724,1115791.724
484,484,600850.SH,20201012,18.8788,19.2841,18.8338,19.074,18.8112,0.26280000000000214,1.397,42408.33,107998.592,0.9935,1.5809,2.36,33.7343,36.8844,4.1579,1.3943,1.4382,1.4147,0.9839,42685.2228,42685.2228,26826.1038,1084631.5113,1084631.5113
485,485,600850.SH,20201009,18.4359,18.8262,18.3834,18.8112,18.0981,0.7131000000000007,3.9402,21849.86,54342.821,0.5119,0.8145,1.23,33.2696,36.3764,4.1006,1.3751,1.4184,1.4345,0.9976,42685.2228,42685.2228,26826.1038,1069691.6834,1069691.6834
486,486,600850.SH,20200930,18.3533,18.4509,18.0155,18.0981,18.3533,-0.2552000000000021,-1.3905,21317.19,51782.149,0.4994,0.7946,1.23,32.0084,34.9974,3.9451,1.323,1.3646,1.491,1.0369,42685.2228,42685.2228,26826.1038,1029140.7217,1029140.7217
487,487,600850.SH,20200929,18.0155,18.511,18.0155,18.3533,18.0756,0.2776999999999994,1.5363,17414.14,42624.262,0.408,0.6491,0.97,32.4598,35.4909,4.0008,1.3417,1.3839,1.4703,1.0225,42685.2228,42685.2228,26826.1038,1043653.6975,1043653.6975
488,488,600850.SH,20200928,18.4509,18.6461,18.0155,18.0756,18.496,-0.4203999999999972,-2.2729,15121.9,36807.188,0.3543,0.5637,0.8,31.9686,34.9538,3.9402,1.3214,1.3629,1.4928,1.0382,42685.2228,42685.2228,26826.1038,1027860.165,1027860.165
489,489,600850.SH,20200925,18.7212,18.8413,18.2858,18.496,18.6236,-0.12760000000000105,-0.6852,14119.29,34805.236,0.3308,0.5263,0.62,32.712,35.7667,4.0319,1.3521,1.3946,1.4589,1.0146,42685.2228,42685.2228,26826.1038,1051763.8898,1051763.8898
