,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2265,2265,600486.SH,20130627,18.756,19.8124,17.8628,18.2252,18.7713,-0.5460999999999991,-2.9092,47041.77,175082.923,2.7323,4.7112,1.48,31.6806,25.5985,3.0639,2.7711,2.4843,0.5601,0.9521,17216.6059,17216.6059,9985.0706,614804.9967,614804.9967
2266,2266,600486.SH,20130626,17.8628,18.7815,17.6536,18.7713,17.7607,1.0106000000000002,5.6901,32855.07,118028.576,1.9083,3.2904,1.03,32.6298,26.3655,3.1557,2.8541,2.5587,0.5438,0.9244,17216.6059,17216.6059,9985.0706,633226.765,633226.765
2267,2267,600486.SH,20130625,17.1381,17.8067,15.7703,17.7607,17.5209,0.2397999999999989,1.3687,59851.64,193107.767,3.4764,5.9941,2.5,30.8732,24.9462,2.9858,2.7004,2.421,0.5747,0.977,17216.6059,17216.6059,9985.0706,599137.8853,599137.8853
2268,2268,600486.SH,20130624,17.5209,18.6284,16.8982,17.5209,17.5668,-0.04589999999999961,-0.2613,35745.91,125426.282,2.0762,3.5799,1.63,30.4563,24.6093,2.9455,2.664,2.3883,0.5826,0.9904,17216.6059,17216.6059,9985.0706,591046.0805,591046.0805
2269,2269,600486.SH,20130621,18.1435,18.1435,16.8421,17.5668,18.317,-0.7501999999999995,-4.0956,13530.1,46638.78,0.7859,1.355,0.58,30.5361,24.6738,2.9532,2.671,2.3945,0.5811,0.9878,17216.6059,17216.6059,9985.0706,592595.5751,592595.5751
2270,2270,600486.SH,20130620,18.8835,19.2153,18.169,18.317,19.1387,-0.8216999999999999,-4.2934,17437.31,64047.705,1.0128,1.7463,0.68,31.8402,25.7275,3.0793,2.785,2.4968,0.5573,0.9473,17216.6059,17216.6059,9985.0706,617903.9858,617903.9858
2271,2271,600486.SH,20130619,18.4089,19.1847,18.3732,19.1387,18.6488,0.48989999999999867,2.627,33562.07,124054.393,1.9494,3.3612,1.45,33.2686,26.8817,3.2174,2.91,2.6088,0.5333,0.9067,17216.6059,17216.6059,9985.0706,645622.7213,645622.7213
2272,2272,600486.SH,20130618,18.021,18.8121,17.8628,18.6488,18.363,0.28580000000000183,1.5564,19584.85,70471.272,1.1376,1.9614,0.88,32.4169,26.1935,3.1351,2.8355,2.542,0.5473,0.9305,17216.6059,17216.6059,9985.0706,629094.7796,629094.7796
2273,2273,600486.SH,20130617,17.9649,18.9601,17.9649,18.363,17.8883,0.47469999999999857,2.6537,25524.9,92565.346,1.4826,2.5563,1.15,31.9201,25.7921,3.087,2.792,2.5031,0.5559,0.945,17216.6059,17216.6059,9985.0706,619453.4803,619453.4803
2274,2274,600486.SH,20130614,17.6587,18.0925,17.5464,17.8883,17.9036,-0.01529999999999987,-0.0855,21493.19,75292.686,1.2484,2.1525,0.84,31.095,25.1254,3.0072,2.7198,2.4384,0.5706,0.97,17216.6059,17216.6059,9985.0706,603442.0368,603442.0368
2275,2275,600486.SH,20130613,16.74,18.118,16.3266,17.9036,17.0666,0.8369999999999997,4.9043,28902.65,97527.454,1.6788,2.8946,1.12,31.1216,25.1469,3.0098,2.7222,2.4404,0.5701,0.9692,17216.6059,17216.6059,9985.0706,603958.535,603958.535
2276,2276,600486.SH,20130607,17.4443,17.7352,16.7808,17.0666,17.4341,-0.3674999999999997,-2.1079,20115.19,67711.864,1.1684,2.0145,0.73,29.6667,23.9713,2.8691,2.5949,2.3264,0.5981,1.0167,17216.6059,17216.6059,9985.0706,575723.3013,575723.3013
2277,2277,600486.SH,20130606,17.9394,18.0874,17.3524,17.4341,18.0976,-0.6634999999999991,-3.6662,14937.07,51807.82,0.8676,1.4959,0.43,30.3055,24.4874,2.9309,2.6508,2.3764,0.5855,0.9953,17216.6059,17216.6059,9985.0706,588119.2575,588119.2575
2278,2278,600486.SH,20130605,17.6331,18.3221,17.3575,18.0976,17.7863,0.31129999999999924,1.7502,25774.91,91100.778,1.4971,2.5813,0.66,31.4588,25.4193,3.0424,2.7517,2.4669,0.564,0.9588,17216.6059,17216.6059,9985.0706,610500.8452,610500.8452
2279,2279,600486.SH,20130604,18.6182,18.6998,17.2095,17.7863,18.5824,-0.7960999999999991,-4.2842,37793.76,131995.863,2.1952,3.785,0.93,30.9176,24.982,2.9901,2.7043,2.4244,0.5739,0.9756,17216.6059,17216.6059,9985.0706,599998.7156,599998.7156
2280,2280,600486.SH,20130603,19.399,19.6899,18.3783,18.5824,19.3939,-0.8114999999999988,-4.1843,30607.37,112572.217,1.7778,3.0653,0.6,32.3016,26.1003,3.1239,2.8254,2.533,0.5493,0.9338,17216.6059,17216.6059,9985.0706,626856.6208,626856.6208
2281,2281,600486.SH,20130531,19.8532,20.236,19.3429,19.3939,19.8328,-0.4389000000000003,-2.213,28597.17,110462.579,1.661,2.864,0.59,33.7122,27.2401,3.2603,2.9488,2.6436,0.5263,0.8947,17216.6059,17216.6059,9985.0706,654231.0242,654231.0242
2282,2282,600486.SH,20130530,19.1745,20.5014,19.1387,19.8328,19.5062,0.3265999999999991,1.6743,49736.34,194816.772,2.8889,4.9811,1.18,34.4751,27.8566,3.3341,3.0155,2.7034,0.5147,0.8749,17216.6059,17216.6059,9985.0706,669037.3053,669037.3053
2283,2283,600486.SH,20130529,18.2201,19.9553,17.8118,19.5062,18.2915,1.2147000000000006,6.6408,47374.83,175076.898,2.7517,4.7446,1.24,33.9073,27.3978,3.2792,2.9658,2.6589,0.5233,0.8896,17216.6059,17216.6059,9985.0706,658018.6775,658018.6775
2284,2284,600486.SH,20130528,18.3732,18.7202,17.7607,18.2915,18.3936,-0.10210000000000008,-0.5551,47551.93,171416.347,2.762,4.7623,1.26,31.7959,25.6917,3.075,2.7811,2.4933,0.558,0.9487,17216.6059,17216.6059,9985.0706,617043.1555,617043.1555
2285,2285,600486.SH,20130527,16.9901,18.5773,16.9901,18.3936,16.888,1.5055999999999976,8.9152,83309.06,297933.324,4.8389,8.3434,2.69,31.9733,25.8351,3.0922,2.7967,2.5072,0.5549,1.4983,17216.6059,17216.6059,9985.0706,620486.4766,620486.4766
2286,2286,600486.SH,20130524,16.9697,17.0973,16.6737,16.888,16.9186,-0.03059999999999974,-0.1809,13870.44,45795.088,0.8056,1.3891,0.41,29.3562,23.7204,2.8391,2.5678,2.302,0.6044,1.6319,17216.6059,17216.6059,9985.0706,569697.4892,569697.4892
2287,2287,600486.SH,20130523,17.0666,17.3422,16.7604,16.9186,16.985,-0.06639999999999802,-0.3909,19256.12,64251.921,1.1185,1.9285,0.5,29.4094,23.7634,2.8442,2.5724,2.3062,0.6033,1.629,17216.6059,17216.6059,9985.0706,570730.4856,570730.4856
2288,2288,600486.SH,20130522,17.4494,17.5617,16.8217,16.985,17.4392,-0.45420000000000016,-2.6045,26538.59,88705.837,1.5415,2.6578,0.65,29.5248,23.8566,2.8554,2.5825,2.3152,0.601,1.6226,17216.6059,17216.6059,9985.0706,572968.6444,572968.6444
2289,2289,600486.SH,20130521,16.8306,17.6544,16.8306,17.4422,17.0025,0.4396999999999984,2.5861,45806.1,156541.345,2.6606,4.5875,1.22,30.616,24.7383,2.877,2.6779,2.4008,0.5795,0.5795,17216.6059,17216.6059,9985.0706,594145.0696,594145.0696
2290,2290,600486.SH,20130520,16.1736,17.1086,16.1129,17.0025,16.1483,0.8542000000000023,5.2897,49551.42,164074.865,2.8781,4.9626,1.42,29.8441,24.1146,2.8045,2.6104,2.3403,0.5945,0.5945,17216.6059,17216.6059,9985.0706,579166.6225,579166.6225
2291,2291,600486.SH,20130517,15.9714,16.4162,15.9208,16.1483,15.9865,0.1617999999999995,1.0121,26476.64,84829.232,1.5379,2.6516,0.67,28.3448,22.9032,2.6636,2.4793,2.2227,0.626,0.626,17216.6059,17216.6059,9985.0706,550070.5585,550070.5585
2292,2292,600486.SH,20130516,16.2746,16.2746,15.8754,15.9865,16.2949,-0.3083999999999989,-1.8926,45750.64,145337.825,2.6574,4.5819,1.02,28.0609,22.6738,2.6369,2.4545,2.2004,0.6323,0.6323,17216.6059,17216.6059,9985.0706,544561.2446,544561.2446
2293,2293,600486.SH,20130515,16.1129,16.4414,15.6328,16.2949,16.2039,0.09099999999999753,0.5616,37324.03,118493.021,2.1679,3.738,0.79,28.6021,23.1111,2.6877,2.5018,2.2429,0.6203,0.6203,17216.6059,17216.6059,9985.0706,555063.3742,555063.3742
2294,2294,600486.SH,20130514,16.5779,16.7144,16.1281,16.2039,16.5375,-0.33360000000000056,-2.0172,29165.52,94545.631,1.694,2.9209,0.5,28.4424,22.982,2.6727,2.4878,2.2304,0.6238,0.6238,17216.6059,17216.6059,9985.0706,551964.3852,551964.3852
2295,2295,600486.SH,20130513,16.123,16.6234,16.0068,16.5375,16.219,0.3185000000000002,1.9637,36167.04,117357.852,2.1007,3.6221,0.57,29.0279,23.4551,2.7278,2.539,2.2763,0.6112,0.6112,17216.6059,17216.6059,9985.0706,563327.345,563327.345
2296,2296,600486.SH,20130510,16.4718,16.6537,16.123,16.219,16.5274,-0.3083999999999989,-1.866,50318.99,162856.586,2.9227,5.0394,0.81,28.469,23.0035,2.6752,2.4902,2.2324,0.6232,0.6232,17216.6059,17216.6059,9985.0706,552480.8833,552480.8833
2297,2297,600486.SH,20130509,16.3959,16.5678,16.1736,16.5274,16.4616,0.06579999999999941,0.3997,71802.05,233770.654,4.1705,7.1909,1.25,29.0102,23.4408,2.7261,2.5375,2.2749,0.6116,0.6116,17216.6059,17216.6059,9985.0706,562983.0129,562983.0129
2298,2298,600486.SH,20130508,16.1129,16.6234,16.0118,16.4616,16.2949,0.1667000000000023,1.023,49531.06,160243.196,2.8769,4.9605,0.85,28.8949,23.3476,2.7153,2.5274,2.2658,0.6141,0.6141,17216.6059,17216.6059,9985.0706,560744.8542,560744.8542
2299,2299,600486.SH,20130507,17.5887,17.5887,16.1129,16.2949,17.6949,-1.4000000000000021,-7.9119,83082.16,274547.469,4.8257,8.3206,1.69,28.6021,23.1111,2.6877,2.5018,2.2429,0.6203,0.6203,17216.6059,17216.6059,9985.0706,555063.3742,555063.3742
2300,2300,600486.SH,20130506,17.6241,17.7606,17.1945,17.6949,17.8162,-0.12129999999999797,-0.6808,61518.6,211938.41,3.5732,6.1611,1.35,31.0595,25.0967,2.9187,2.7167,2.4356,0.5713,0.5713,17216.6059,17216.6059,9985.0706,602753.3726,602753.3726
2301,2301,600486.SH,20130503,17.9425,18.1295,17.427,17.8162,17.9324,-0.11620000000000275,-0.648,45694.66,160489.806,2.6541,4.5763,0.97,31.2725,25.2688,2.9387,2.7354,2.4523,0.5674,0.5674,17216.6059,17216.6059,9985.0706,606885.358,606885.358
2302,2302,600486.SH,20130502,16.5779,18.0285,16.1281,17.9324,16.492,1.4404000000000003,8.7339,48075.54,163592.761,2.7924,4.8147,1.03,31.4765,25.4336,2.9579,2.7532,2.4683,0.5637,0.5637,17216.6059,17216.6059,9985.0706,610845.1773,610845.1773
2303,2303,600486.SH,20130426,16.1837,17.1642,15.7237,16.492,16.2797,0.2123000000000026,1.3041,53572.78,173963.625,3.1117,5.3653,1.12,28.9481,28.9481,2.8657,2.5321,2.5321,0.6129,0.6129,17216.6059,17216.6059,9985.0706,561777.8505,561777.8505
2304,2304,600486.SH,20130425,16.9721,17.2248,16.2241,16.2797,16.9721,-0.6924000000000028,-4.0796,36570.15,121585.286,2.1241,3.6625,0.73,28.5755,28.5755,2.8288,2.4995,2.4995,0.6209,0.6209,17216.6059,17216.6059,9985.0706,554546.876,554546.876
2305,2305,600486.SH,20130424,16.4212,17.2198,16.1736,16.9721,16.4212,0.5509000000000022,3.3548,43268.49,143710.443,2.5132,4.3333,0.83,29.7909,29.7909,2.9491,2.6058,2.6058,0.5956,0.5956,17216.6059,17216.6059,9985.0706,578133.6261,578133.6261
2306,2306,600486.SH,20130423,16.401,17.0075,16.0775,16.4212,16.3201,0.10109999999999886,0.6195,54900.42,179206.297,3.1888,5.4983,0.94,28.8239,28.8239,2.8534,2.5212,2.5212,0.6156,0.6156,17216.6059,17216.6059,9985.0706,559367.5257,559367.5257
2307,2307,600486.SH,20130422,15.1829,16.3656,15.0717,16.3201,15.38,0.9400999999999993,6.1125,46034.23,143363.138,2.6738,4.6103,0.64,28.6465,28.6465,2.8358,2.5057,2.5057,0.6194,0.6194,17216.6059,17216.6059,9985.0706,555924.2045,555924.2045
2308,2308,600486.SH,20130419,14.91,15.8147,14.91,15.38,14.8797,0.5003000000000011,3.3623,58785.4,178637.976,3.4145,5.8873,0.91,26.9963,26.9963,2.6725,2.3613,2.3613,0.6572,0.6572,17216.6059,17216.6059,9985.0706,523901.3175,523901.3175
2309,2309,600486.SH,20130418,14.7078,15.5468,14.4703,14.8797,14.8291,0.05059999999999931,0.3412,46511.26,138032.184,2.7015,4.6581,0.82,26.1181,26.1181,2.5855,2.2845,2.2845,0.6793,0.6793,17216.6059,17216.6059,9985.0706,506856.8777,506856.8777
2310,2310,600486.SH,20130417,14.6573,15.0465,14.3591,14.8291,14.91,-0.08089999999999975,-0.5426,53413.83,156029.721,3.1025,5.3494,1.1,26.0293,26.0293,2.5767,2.2768,2.2768,0.6817,0.6817,17216.6059,17216.6059,9985.0706,505135.2171,505135.2171
2311,2311,600486.SH,20130416,13.8537,15.1627,13.7475,14.91,14.0356,0.8743999999999996,6.2299,87730.49,253629.784,5.0957,8.7862,2.48,26.1713,26.1713,2.5908,2.2892,2.2892,0.678,0.678,17216.6059,17216.6059,9985.0706,507889.8741,507889.8741
2312,2312,600486.SH,20130415,14.7685,14.7685,13.8537,14.0356,13.4291,0.6065000000000005,4.5163,115801.89,324615.379,6.7262,11.5975,7.01,24.6365,24.6365,2.4389,2.1549,2.1549,0.7202,0.7202,17216.6059,17216.6059,9985.0706,478105.1458,478105.1458
2313,2313,600486.SH,20130412,13.4291,13.4291,13.4291,13.4291,12.206,1.2231000000000005,10.0205,21098.47,56058.635,1.2255,2.113,1.38,23.5719,23.5719,2.3335,2.0618,2.0618,0.7527,0.7527,17216.6059,17216.6059,9985.0706,457445.2188,457445.2188
2314,2314,600486.SH,20130411,12.4486,12.585,12.1959,12.206,12.4334,-0.22740000000000116,-1.8289,6931.43,16976.599,0.4026,0.6942,0.4,21.425,21.425,2.1209,1.874,1.874,0.8282,0.8282,17216.6059,17216.6059,9985.0706,415781.0325,415781.0325
2315,2315,600486.SH,20130410,12.5749,12.8327,12.2717,12.4334,12.5648,-0.1313999999999993,-1.0458,10418.7,25715.502,0.6052,1.0434,0.57,21.8242,21.8242,2.1605,1.9089,1.9089,0.813,0.813,17216.6059,17216.6059,9985.0706,423528.5051,423528.5051
2316,2316,600486.SH,20130409,12.4284,12.8984,12.2161,12.5648,12.4284,0.13640000000000008,1.0975,22581.28,56762.002,1.3116,2.2615,1.19,22.0548,22.0548,2.1833,1.9291,1.9291,0.8045,0.8045,17216.6059,17216.6059,9985.0706,428004.8227,428004.8227
2317,2317,600486.SH,20130408,11.8269,12.4789,11.4731,12.4284,11.9078,0.5206,4.3719,21515.83,51240.087,1.2497,2.1548,1.12,21.8153,21.8153,2.1596,1.9082,1.9082,0.8133,0.8133,17216.6059,17216.6059,9985.0706,423356.3391,423356.3391
2318,2318,600486.SH,20130403,11.8572,12.1201,11.8269,11.9078,11.9229,-0.015100000000000335,-0.1266,15145.48,35781.481,0.8797,1.5168,0.72,20.9015,20.9015,2.0691,1.8282,1.8282,0.8489,0.8489,17216.6059,17216.6059,9985.0706,405623.235,405623.235
2319,2319,600486.SH,20130402,12.3829,12.5244,11.7764,11.9229,12.3879,-0.46499999999999986,-3.7537,17073.08,41176.051,0.9917,1.7099,0.68,20.9282,20.9282,2.0718,1.8306,1.8306,0.8478,0.8478,17216.6059,17216.6059,9985.0706,406139.7332,406139.7332
2320,2320,600486.SH,20130401,12.2565,12.6154,12.2565,12.3879,12.3323,0.055600000000000094,0.4508,15323.47,37795.752,0.89,1.5346,0.55,21.7443,21.7443,2.1526,1.902,1.902,0.816,0.816,17216.6059,17216.6059,9985.0706,421979.0106,421979.0106
2321,2321,600486.SH,20130329,12.4334,12.6255,12.0796,12.3323,12.5446,-0.21230000000000082,-1.6924,25902.83,63147.382,1.5045,2.5942,0.97,21.6468,21.6468,2.1429,1.8934,1.8934,0.8197,0.8197,17216.6059,17216.6059,9985.0706,420085.184,420085.184
2322,2322,600486.SH,20130328,12.863,12.863,12.4334,12.5446,13.0652,-0.5206,-3.9846,22276.93,55819.933,1.2939,2.231,0.75,27.801,23.3507,2.2456,2.3188,1.9752,0.8058,0.8058,17216.6059,17216.6059,9985.0706,427316.1584,427316.1584
2323,2323,600486.SH,20130327,13.1764,13.2118,12.8883,13.0652,13.1865,-0.12129999999999974,-0.9199,24272.81,62381.486,1.4098,2.4309,0.76,28.9548,24.3198,2.3388,2.4151,2.0571,0.7737,0.7737,17216.6059,17216.6059,9985.0706,445049.2625,445049.2625
2324,2324,600486.SH,20130326,12.5193,13.3937,12.4334,13.1865,12.6558,0.5307000000000013,4.1933,37259.72,95220.482,2.1642,3.7315,1.27,29.2236,24.5455,2.3605,2.4375,2.0762,0.7666,0.7666,17216.6059,17216.6059,9985.0706,449181.2479,449181.2479
2325,2325,600486.SH,20130325,12.3879,12.9287,12.3879,12.6558,12.3071,0.3486999999999991,2.8333,28970.0,72788.945,1.6827,2.9013,1.04,28.0475,23.5577,2.2655,2.3394,1.9927,0.7987,0.7987,17216.6059,17216.6059,9985.0706,431103.8117,431103.8117
2326,2326,600486.SH,20130322,12.2161,12.4031,12.0341,12.3071,12.2818,0.025299999999999656,0.206,21379.58,51907.525,1.2418,2.1412,0.71,27.2746,22.9085,2.2031,2.2749,1.9378,0.8214,0.8214,17216.6059,17216.6059,9985.0706,419224.3537,419224.3537
2327,2327,600486.SH,20130321,11.9583,12.4132,11.9583,12.2818,11.928,0.35379999999999967,2.9661,36283.8,87628.361,2.1075,3.6338,1.37,27.2186,22.8615,2.1986,2.2702,1.9338,0.823,0.823,17216.6059,17216.6059,9985.0706,418363.5234,418363.5234
2328,2328,600486.SH,20130320,11.7309,12.024,11.4883,11.928,11.6045,0.323500000000001,2.7877,35642.75,83159.411,2.0703,3.5696,1.6,26.4345,22.2029,2.1352,2.2048,1.8781,0.8475,0.8475,17216.6059,17216.6059,9985.0706,406311.8992,406311.8992
2329,2329,600486.SH,20130319,11.6045,11.746,11.1749,11.6045,11.645,-0.04049999999999976,-0.3478,24308.59,55012.759,1.4119,2.4345,1.13,25.7176,21.6008,2.0773,2.1451,1.8272,0.8711,0.8711,17216.6059,17216.6059,9985.0706,395293.2715,395293.2715
2330,2330,600486.SH,20130318,11.8016,11.8016,11.4529,11.645,12.0442,-0.39920000000000044,-3.3145,21780.09,50281.237,1.2651,2.1813,0.93,25.8073,21.6761,2.0846,2.1525,1.8335,0.8681,0.8681,17216.6059,17216.6059,9985.0706,396670.5999,396670.5999
2331,2331,600486.SH,20130315,12.019,12.1757,11.7562,12.0442,12.019,0.02519999999999989,0.2097,32055.43,76140.411,1.8619,3.2103,1.44,26.6921,22.4193,2.156,2.2263,1.8964,0.8393,0.8393,17216.6059,17216.6059,9985.0706,410271.7186,410271.7186
2332,2332,600486.SH,20130314,11.8219,12.2717,11.7511,12.019,11.8168,0.2021999999999995,1.7111,18782.21,44758.053,1.0909,1.881,0.81,26.6361,22.3723,2.1515,2.2217,1.8924,0.841,0.841,17216.6059,17216.6059,9985.0706,409410.8883,409410.8883
2333,2333,600486.SH,20130313,11.8724,12.1049,11.6349,11.8168,11.9078,-0.0909999999999993,-0.7642,14361.15,33765.453,0.8341,1.4383,0.51,26.1881,21.996,2.1153,2.1843,1.8606,0.8554,0.8554,17216.6059,17216.6059,9985.0706,402524.2459,402524.2459
2334,2334,600486.SH,20130312,11.7258,11.9533,11.5388,11.9078,11.8724,0.03539999999999921,0.2982,20144.24,46603.994,1.17,2.0174,0.67,26.3897,22.1653,2.1316,2.2011,1.8749,0.8489,0.8489,17216.6059,17216.6059,9985.0706,405623.235,405623.235
2335,2335,600486.SH,20130311,12.2818,12.3829,11.3771,11.8724,12.3526,-0.48019999999999996,-3.8874,32158.88,75063.15,1.8679,3.2207,0.94,26.3113,22.0995,2.1253,2.1946,1.8693,0.8514,0.8514,17216.6059,17216.6059,9985.0706,404418.0726,404418.0726
2336,2336,600486.SH,20130308,12.6406,13.2017,12.2565,12.3526,12.7468,-0.39419999999999966,-3.0925,25558.41,64723.121,1.4845,2.5597,0.62,27.3754,22.9932,2.2112,2.2833,1.9449,0.8183,0.8183,17216.6059,17216.6059,9985.0706,420773.8482,420773.8482
2337,2337,600486.SH,20130307,13.05,13.2674,12.585,12.7468,13.1006,-0.35379999999999967,-2.7006,24096.43,61285.606,1.3996,2.4132,0.6,28.2491,23.727,2.2818,2.3562,2.007,0.793,0.793,17216.6059,17216.6059,9985.0706,434202.8008,434202.8008
2338,2338,600486.SH,20130306,12.3071,13.4695,12.2464,13.1006,12.2919,0.8087,6.5791,39105.75,98789.89,2.2714,3.9164,1.08,29.0332,24.3856,2.3451,2.4216,2.0627,0.7716,0.7716,17216.6059,17216.6059,9985.0706,446254.4249,446254.4249
2339,2339,600486.SH,20130305,11.8269,12.3576,11.7359,12.2919,11.8572,0.4346999999999994,3.6661,29597.24,71193.947,1.7191,2.9641,0.86,27.241,22.8803,2.2004,2.2721,1.9354,0.8224,0.8224,17216.6059,17216.6059,9985.0706,418707.8555,418707.8555
2340,2340,600486.SH,20130304,11.7764,12.2262,11.5793,11.8572,11.8775,-0.020299999999998875,-0.1709,52815.01,125008.396,3.0677,5.2894,1.98,26.2777,22.0712,2.1226,2.1918,1.8669,0.8525,0.8525,17216.6059,17216.6059,9985.0706,403901.5744,403901.5744
2341,2341,600486.SH,20130301,11.2861,11.8876,11.1547,11.8775,11.2659,0.6115999999999993,5.4288,59379.52,136490.373,3.449,5.9468,3.46,26.3225,22.1089,2.1262,2.1955,1.8701,0.8511,0.8511,17216.6059,17216.6059,9985.0706,404590.2387,404590.2387
2342,2342,600486.SH,20130228,11.0031,11.3164,10.993,11.2659,11.0031,0.26280000000000037,2.3884,21525.49,47568.509,1.2503,2.1558,1.09,24.9672,20.9705,2.0167,2.0825,1.7738,0.8973,0.8973,17216.6059,17216.6059,9985.0706,383758.1455,383758.1455
2343,2343,600486.SH,20130227,10.9626,11.2406,10.8565,11.0031,10.9576,0.04550000000000054,0.4152,18460.29,40165.55,1.0722,1.8488,1.0,24.3847,20.4813,1.9697,2.0339,1.7325,0.9187,0.9187,17216.6059,17216.6059,9985.0706,374805.5104,374805.5104
2344,2344,600486.SH,20130226,11.1345,11.4175,10.9525,10.9576,11.2153,-0.2576999999999998,-2.2978,20694.05,45914.602,1.202,2.0725,1.2,24.2839,20.3966,1.9615,2.0255,1.7253,0.9225,0.9225,17216.6059,17216.6059,9985.0706,373256.0159,373256.0159
2345,2345,600486.SH,20130225,11.0182,11.2204,10.9273,11.2153,10.9879,0.22739999999999938,2.0695,13127.79,28802.857,0.7625,1.3147,0.65,24.8552,20.8764,2.0077,2.0731,1.7659,0.9013,0.9013,17216.6059,17216.6059,9985.0706,382036.4849,382036.4849
2346,2346,600486.SH,20130222,10.9172,11.0435,10.8666,10.9879,11.0031,-0.015200000000000102,-0.1381,11881.44,25772.769,0.6901,1.1899,0.56,24.3511,20.4531,1.9669,2.0311,1.7301,0.92,0.92,17216.6059,17216.6059,9985.0706,374289.0123,374289.0123
2347,2347,600486.SH,20130221,11.1042,11.4074,10.8161,11.0031,11.2305,-0.22739999999999938,-2.0248,34594.11,76036.197,2.0093,3.4646,2.01,24.3847,20.4813,1.9697,2.0339,1.7325,0.9187,0.9187,17216.6059,17216.6059,9985.0706,374805.5104,374805.5104
2348,2348,600486.SH,20130220,10.8919,11.2406,10.8717,11.2305,10.9222,0.30829999999999913,2.8227,12350.94,27142.372,0.7174,1.2369,0.63,24.8888,20.9046,2.0104,2.0759,1.7683,0.9001,0.9001,17216.6059,17216.6059,9985.0706,382552.9831,382552.9831
2349,2349,600486.SH,20130219,11.1446,11.2912,10.8717,10.9222,11.2558,-0.33360000000000056,-2.9638,14180.03,30809.751,0.8236,1.4201,0.71,24.2055,20.3307,1.9552,2.0189,1.7197,0.9255,0.9255,17216.6059,17216.6059,9985.0706,372050.8535,372050.8535
2350,2350,600486.SH,20130218,11.0789,11.3164,10.993,11.2558,10.9879,0.2679000000000009,2.4381,27417.17,60934.177,1.5925,2.7458,1.08,24.9448,20.9517,2.0149,2.0806,1.7722,0.8981,0.8981,17216.6059,17216.6059,9985.0706,383413.8134,383413.8134
2351,2351,600486.SH,20130208,10.7958,11.0182,10.7554,10.9879,10.7504,0.23749999999999893,2.2092,17979.87,38948.963,1.0443,1.8007,0.7,24.3511,20.4531,1.9669,2.0311,1.7301,0.92,0.92,17216.6059,17216.6059,9985.0706,374289.0123,374289.0123
2352,2352,600486.SH,20130207,10.806,10.9121,10.6139,10.7504,10.8464,-0.09599999999999831,-0.8851,13939.44,29552.795,0.8097,1.396,0.49,23.8247,20.0109,1.9244,1.9872,1.6927,0.9403,0.9403,17216.6059,17216.6059,9985.0706,366197.2075,366197.2075
2353,2353,600486.SH,20130206,10.5482,10.907,10.5381,10.8464,10.528,0.3183999999999987,3.0243,24269.91,51930.914,1.4097,2.4306,0.9,24.0375,20.1896,1.9416,2.0049,1.7078,0.932,0.932,17216.6059,17216.6059,9985.0706,369468.3626,369468.3626
2354,2354,600486.SH,20130205,10.3511,10.5431,10.3208,10.528,10.3359,0.19209999999999994,1.8586,15926.44,32962.441,0.9251,1.595,0.59,23.3318,19.5969,1.8846,1.9461,1.6576,0.9602,0.9602,17216.6059,17216.6059,9985.0706,358621.9009,358621.9009
2355,2355,600486.SH,20130204,10.9727,11.094,10.2854,10.3359,11.0182,-0.6822999999999997,-6.1925,54700.22,114114.049,3.1772,5.4782,2.27,22.9062,19.2394,1.8502,1.9106,1.6274,0.978,0.978,17216.6059,17216.6059,9985.0706,352079.5907,352079.5907
2356,2356,600486.SH,20130201,11.1648,11.2305,10.998,11.0182,11.0334,-0.015200000000000102,-0.1378,20228.62,44399.128,1.1749,2.0259,0.89,24.4183,20.5095,1.9724,2.0367,1.7348,0.9174,0.9174,17216.6059,17216.6059,9985.0706,375322.0086,375322.0086
