,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
896,896,600299.SH,20190222,10.1116,10.1489,9.5995,9.8509,10.1209,-0.27000000000000135,-2.6677,164155.76,173760.925,0.6121,5.6845,1.39,21.442,31.1808,2.0879,2.7289,2.4846,1.6352,1.6352,268190.1273,268190.1273,28877.6851,2837451.5468,2837451.5468
897,897,600299.SH,20190221,10.1582,10.2606,10.0837,10.1209,10.1582,-0.03730000000000011,-0.3672,82134.01,89790.158,0.3063,2.8442,0.74,22.0297,32.0355,2.1451,2.8037,2.5527,1.5915,1.5915,268190.1273,268190.1273,28877.6851,2915226.6838,2915226.6838
898,898,600299.SH,20190220,10.1675,10.2978,10.1116,10.1582,10.1675,-0.009299999999999642,-0.0915,102326.41,111981.565,0.3815,3.5434,1.07,22.1108,32.1533,2.153,2.814,2.5621,1.5857,1.5857,268190.1273,268190.1273,28877.6851,2925954.2888,2925954.2888
899,899,600299.SH,20190219,10.4096,10.4096,10.0465,10.1675,10.4096,-0.24209999999999887,-2.3257,158264.3,173313.89,0.5901,5.4805,2.31,22.131,32.1828,2.155,2.8166,2.5645,1.5842,1.5842,268190.1273,268190.1273,28877.6851,2928636.1901,2928636.1901
900,900,600299.SH,20190218,10.2513,10.4189,9.9999,10.4096,10.2327,0.17689999999999984,1.7288,187593.92,204511.433,0.6995,6.4962,5.48,22.658,32.9491,2.2063,2.8836,2.6255,1.5474,1.5474,268190.1273,268190.1273,28877.6851,2998365.6232,2998365.6232
901,901,600299.SH,20190215,10.4934,10.512,10.1489,10.2327,10.4282,-0.1955000000000009,-1.8747,58830.51,65075.31,0.2194,2.0372,2.23,22.2729,26.2889,2.1794,2.8346,2.6071,1.5742,1.5742,268190.1273,268190.1273,28877.6851,2947409.499,2947409.499
902,902,600299.SH,20190214,10.5958,10.7261,10.4003,10.4282,10.6144,-0.18619999999999948,-1.7542,48820.48,55047.365,0.182,1.6906,2.21,22.6985,26.7913,2.221,2.8888,2.6569,1.5446,1.5446,268190.1273,268190.1273,28877.6851,3003729.4258,3003729.4258
903,903,600299.SH,20190213,10.6889,10.6889,10.5027,10.6144,10.5399,0.07450000000000045,0.7068,26321.33,29976.997,0.0981,0.9115,1.37,23.1038,27.2697,2.2607,2.9404,2.7043,1.5175,1.5175,268190.1273,268190.1273,28877.6851,3057367.4512,3057367.4512
904,904,600299.SH,20190212,10.3258,10.6237,10.3165,10.5399,10.3258,0.21410000000000018,2.0734,21201.17,23897.832,0.0791,0.7342,1.16,22.9417,27.0783,2.2448,2.9198,2.6853,1.5283,1.5283,268190.1273,268190.1273,28877.6851,3035912.241,3035912.241
905,905,600299.SH,20190211,10.1396,10.3351,10.1302,10.3258,10.1396,0.18619999999999948,1.8364,15904.23,17555.87,0.0593,0.5507,0.89,22.4756,26.5282,2.1992,2.8604,2.6308,1.56,1.56,268190.1273,268190.1273,28877.6851,2974228.5118,2974228.5118
906,906,600299.SH,20190201,10.1023,10.1954,10.0371,10.1396,10.1023,0.03730000000000011,0.3692,19918.7,21582.37,0.0743,0.6898,1.2,22.0702,26.0497,2.1595,2.8088,2.5833,1.5886,1.5886,268190.1273,268190.1273,28877.6851,2920590.4863,2920590.4863
907,907,600299.SH,20190131,10.1116,10.2699,9.9813,10.1023,10.1954,-0.09309999999999974,-0.9132,26882.86,29174.234,0.1002,0.9309,2.09,21.9892,25.9541,2.1516,2.7985,2.5738,1.5945,1.5945,268190.1273,268190.1273,28877.6851,2909862.8812,2909862.8812
908,908,600299.SH,20190130,10.2606,10.4003,10.1582,10.1954,10.2978,-0.10240000000000116,-0.9944,11838.42,13086.938,0.0441,0.41,0.93,22.1918,26.1933,2.1714,2.8243,2.5976,1.5799,1.5799,268190.1273,268190.1273,28877.6851,2936681.8939,2936681.8939
909,909,600299.SH,20190129,10.4282,10.4934,10.2047,10.2978,10.4282,-0.13039999999999985,-1.2505,17144.24,18995.329,0.0639,0.5937,1.37,22.4148,26.4564,2.1933,2.8527,2.6237,1.5642,1.5642,268190.1273,268190.1273,28877.6851,2966182.8079,2966182.8079
910,910,600299.SH,20190128,10.661,10.661,10.3723,10.4282,10.5679,-0.1396999999999995,-1.3219,13796.5,15580.081,0.0514,0.4778,0.92,22.6985,26.7913,2.221,2.8888,2.6569,1.5446,1.5446,268190.1273,268190.1273,28877.6851,3003729.4258,3003729.4258
911,911,600299.SH,20190125,10.5492,10.6703,10.5213,10.5679,10.6144,-0.046499999999999986,-0.4381,13107.54,14907.589,0.0489,0.4539,0.84,23.0025,27.1501,2.2508,2.9275,2.6925,1.5242,1.5242,268190.1273,268190.1273,28877.6851,3043957.9449,3043957.9449
912,912,600299.SH,20190124,10.6517,10.6517,10.5399,10.6144,10.633,-0.018599999999999284,-0.1749,8382.93,9536.214,0.0313,0.2903,0.48,23.1038,27.2697,2.2607,2.9404,2.7043,1.5175,1.5175,268190.1273,268190.1273,28877.6851,3057367.4512,3057367.4512
913,913,600299.SH,20190123,10.5213,10.6517,10.4841,10.633,10.5399,0.09309999999999974,0.8833,11442.76,13019.934,0.0427,0.3962,0.65,23.1444,27.3175,2.2646,2.9456,2.7091,1.5149,1.5149,268190.1273,268190.1273,28877.6851,3062731.2538,3062731.2538
914,914,600299.SH,20190122,10.7634,10.8006,10.5399,10.5399,10.7075,-0.1676000000000002,-1.5653,15875.71,18118.988,0.0592,0.5498,0.91,22.9417,27.0783,2.2448,2.9198,2.6853,1.5283,1.5283,268190.1273,268190.1273,28877.6851,3035912.241,3035912.241
915,915,600299.SH,20190121,10.4748,10.7541,10.4748,10.7075,10.4841,0.22339999999999982,2.1308,26107.87,29954.429,0.0973,0.9041,1.64,23.3065,27.5089,2.2805,2.9662,2.728,1.5043,1.5043,268190.1273,268190.1273,28877.6851,3084186.464,3084186.464
916,916,600299.SH,20190118,10.4096,10.512,10.363,10.4841,10.4003,0.0838000000000001,0.8057,15981.81,17926.808,0.0596,0.5534,1.0,22.8201,26.9348,2.2329,2.9043,2.6711,1.5364,1.5364,268190.1273,268190.1273,28877.6851,3019820.8334,3019820.8334
917,917,600299.SH,20190117,10.4468,10.4934,10.3537,10.4003,10.3723,0.02800000000000047,0.2699,17256.88,19317.047,0.0643,0.5976,1.12,22.6377,26.7195,2.2151,2.8811,2.6498,1.5488,1.5488,268190.1273,268190.1273,28877.6851,2995683.7219,2995683.7219
918,918,600299.SH,20190116,10.3816,10.4841,10.3444,10.3723,10.4003,-0.02800000000000047,-0.2692,12555.7,14035.628,0.0468,0.4348,0.69,22.5769,26.6478,2.2091,2.8733,2.6426,1.553,1.553,268190.1273,268190.1273,28877.6851,2987638.0181,2987638.0181
919,919,600299.SH,20190115,10.3351,10.4468,10.2792,10.4003,10.3444,0.055899999999999395,0.5404,15641.34,17433.044,0.0583,0.5416,0.86,22.6377,26.7195,2.2151,2.8811,2.6498,1.5488,1.5488,268190.1273,268190.1273,28877.6851,2995683.7219,2995683.7219
920,920,600299.SH,20190114,10.4748,10.512,10.3072,10.3444,10.5772,-0.23279999999999923,-2.201,18034.02,20126.892,0.0672,0.6245,1.02,22.5161,26.576,2.2032,2.8656,2.6355,1.5572,1.5572,268190.1273,268190.1273,28877.6851,2979592.3143,2979592.3143
921,921,600299.SH,20190111,10.5027,10.633,10.4748,10.5772,10.512,0.06519999999999904,0.6202,16339.77,18562.514,0.0609,0.5658,0.96,23.0228,27.174,2.2527,2.9301,2.6948,1.5229,1.5229,268190.1273,268190.1273,28877.6851,3046639.8461,3046639.8461
922,922,600299.SH,20190110,10.633,10.661,10.4748,10.512,10.5958,-0.0838000000000001,-0.7909,14735.0,16694.563,0.0549,0.5103,0.84,22.8809,27.0066,2.2389,2.912,2.6782,1.5323,1.5323,268190.1273,268190.1273,28877.6851,3027866.5372,3027866.5372
923,923,600299.SH,20190109,10.4003,10.6423,10.4003,10.5958,10.4096,0.18620000000000125,1.7887,26601.41,30267.136,0.0992,0.9212,1.67,23.0633,27.2219,2.2567,2.9352,2.6996,1.5202,1.5202,268190.1273,268190.1273,28877.6851,3052003.6487,3052003.6487
924,924,600299.SH,20190108,10.4841,10.5958,10.3444,10.4096,10.5213,-0.1117000000000008,-1.0617,15375.0,17269.629,0.0573,0.5324,0.65,22.658,26.7434,2.2171,2.8836,2.6521,1.5474,1.5474,268190.1273,268190.1273,28877.6851,2998365.6232,2998365.6232
925,925,600299.SH,20190107,10.4468,10.5679,10.4003,10.5213,10.4468,0.07450000000000045,0.7131,15733.04,17722.437,0.0587,0.5448,0.7,22.9012,27.0305,2.2408,2.9146,2.6806,1.531,1.531,268190.1273,268190.1273,28877.6851,3030548.4385,3030548.4385
926,926,600299.SH,20190104,10.2885,10.5586,10.2513,10.4468,10.3072,0.13959999999999972,1.3544,12987.68,14551.368,0.0484,0.4497,0.55,22.739,26.8391,2.225,2.894,2.6616,1.5419,1.5419,268190.1273,268190.1273,28877.6851,3009093.2283,3009093.2283
927,927,600299.SH,20190103,10.4561,10.6144,10.2978,10.3072,10.4561,-0.14889999999999937,-1.424,17309.0,19474.647,0.0645,0.5994,0.72,22.435,26.4803,2.1952,2.8553,2.626,1.5628,1.5628,268190.1273,268190.1273,28877.6851,2968864.7092,2968864.7092
928,928,600299.SH,20190102,10.6144,10.6237,10.4282,10.4561,10.6889,-0.232800000000001,-2.178,18405.0,20811.581,0.0686,0.6373,0.77,22.7593,26.863,2.227,2.8965,2.664,1.5405,1.5405,268190.1273,268190.1273,28877.6851,3011775.1296,3011775.1296
929,929,600299.SH,20181228,10.2513,10.7355,9.8789,10.6889,10.4096,0.279300000000001,2.6831,52973.01,59090.619,0.1975,1.8344,3.18,23.266,27.4611,2.2765,2.961,2.7233,1.9861,1.507,268190.1273,268190.1273,28877.6851,3078822.6614,3078822.6614
930,930,600299.SH,20181227,10.5213,10.5679,10.4096,10.4096,10.4189,-0.009300000000001418,-0.0893,11410.5,12844.926,0.0425,0.3951,0.66,22.658,26.7434,2.2171,2.8836,2.6521,2.0394,1.5474,268190.1273,268190.1273,28877.6851,2998365.6232,2998365.6232
931,931,600299.SH,20181226,10.6237,10.6423,10.3351,10.4189,10.6051,-0.18619999999999948,-1.7558,17987.56,20240.707,0.0671,0.6229,1.08,22.6782,26.7674,2.219,2.8862,2.6545,2.0375,1.546,268190.1273,268190.1273,28877.6851,3001047.5245,3001047.5245
932,932,600299.SH,20181225,10.5679,10.6237,10.2978,10.6051,10.5865,0.01860000000000106,0.1757,20048.57,22561.337,0.0748,0.6943,1.18,23.0836,27.2458,2.2587,2.9378,2.7019,2.0018,1.5189,268190.1273,268190.1273,28877.6851,3054685.5499,3054685.5499
933,933,600299.SH,20181224,10.3351,10.5865,10.2513,10.5865,10.3351,0.2513999999999985,2.4325,17542.16,19717.407,0.0654,0.6075,0.8,23.043,27.1979,2.2547,2.9327,2.6972,2.0053,1.5215,268190.1273,268190.1273,28877.6851,3049321.7474,3049321.7474
934,934,600299.SH,20181221,10.4841,10.4841,10.2513,10.3351,10.4934,-0.15829999999999878,-1.5086,16266.5,18104.877,0.0607,0.5633,0.69,22.4958,26.5521,2.2012,2.863,2.6332,2.0541,1.5586,268190.1273,268190.1273,28877.6851,2976910.413,2976910.413
935,935,600299.SH,20181220,10.3351,10.5027,10.3351,10.4934,10.3723,0.12110000000000021,1.1675,15187.0,17000.794,0.0566,0.5259,0.57,22.8404,26.9587,2.2349,2.9069,2.6735,2.0231,1.535,268190.1273,268190.1273,28877.6851,3022502.7347,3022502.7347
936,936,600299.SH,20181219,10.633,10.6796,10.3444,10.3723,10.5306,-0.15830000000000055,-1.5032,13974.5,15702.737,0.0521,0.4839,0.52,22.5769,26.6478,2.2091,2.8733,2.6426,2.0467,1.553,268190.1273,268190.1273,28877.6851,2987638.0181,2987638.0181
937,937,600299.SH,20181218,10.4841,10.661,10.3537,10.5306,10.4375,0.09309999999999974,0.892,21680.36,24550.707,0.0808,0.7508,0.85,22.9214,27.0544,2.2428,2.9172,2.683,2.0159,1.5296,268190.1273,268190.1273,28877.6851,3033230.3398,3033230.3398
938,938,600299.SH,20181217,10.5213,10.661,10.1675,10.4375,10.6517,-0.21419999999999995,-2.0109,42695.66,47711.095,0.1592,1.4785,2.03,22.7188,26.8152,2.223,2.8914,2.6592,2.0339,1.5433,268190.1273,268190.1273,28877.6851,3006411.327,3006411.327
939,939,600299.SH,20181214,10.7913,10.7913,10.5213,10.6517,10.7541,-0.10239999999999938,-0.9522,24109.61,27542.563,0.0899,0.8349,1.14,23.1849,27.3654,2.2686,2.9507,2.7138,1.993,1.5122,268190.1273,268190.1273,28877.6851,3068095.0563,3068095.0563
940,940,600299.SH,20181213,10.6889,10.9217,10.6237,10.7541,10.6703,0.0838000000000001,0.7854,30322.61,35156.982,0.1131,1.05,1.43,23.4078,27.6285,2.2904,2.9791,2.7399,1.974,1.4978,268190.1273,268190.1273,28877.6851,3097595.9703,3097595.9703
941,941,600299.SH,20181212,10.8379,10.8379,10.6237,10.6703,10.7168,-0.046499999999999986,-0.4339,14388.01,16555.975,0.0536,0.4982,0.62,23.2254,27.4132,2.2726,2.9559,2.7185,1.9895,1.5096,268190.1273,268190.1273,28877.6851,3073458.8589,3073458.8589
942,942,600299.SH,20181211,10.9403,10.9403,10.7168,10.7168,10.8286,-0.11180000000000057,-1.0325,16555.0,19215.977,0.0617,0.5733,0.66,23.3268,27.5328,2.2825,2.9688,2.7304,1.9809,1.503,268190.1273,268190.1273,28877.6851,3086868.3652,3086868.3652
943,943,600299.SH,20181210,10.6517,10.9496,10.6423,10.8286,10.7727,0.055899999999999395,0.5189,19548.57,22752.438,0.0729,0.6769,0.59,23.57,27.8199,2.3063,2.9997,2.7589,1.9604,1.4875,268190.1273,268190.1273,28877.6851,3119051.1805,3119051.1805
944,944,600299.SH,20181207,10.8006,10.8844,10.7355,10.7727,10.7541,0.01860000000000106,0.173,24795.6,28803.398,0.0925,0.8586,0.73,23.4484,27.6763,2.2944,2.9842,2.7446,1.9706,1.4952,268190.1273,268190.1273,28877.6851,3102959.7729,3102959.7729
945,945,600299.SH,20181206,10.9682,11.2103,10.7448,10.7541,11.0427,-0.28860000000000063,-2.6135,30683.0,36254.49,0.1144,1.0625,0.91,23.4078,27.6285,2.2904,2.9791,2.7399,1.974,1.4978,268190.1273,268190.1273,28877.6851,3097595.9703,3097595.9703
946,946,600299.SH,20181205,11.0613,11.1731,10.9589,11.0427,11.1265,-0.0838000000000001,-0.7532,24907.5,29591.342,0.0929,0.8625,0.76,24.0361,28.3701,2.3519,3.059,2.8134,1.9224,1.4587,268190.1273,268190.1273,28877.6851,3180734.9098,3180734.9098
947,947,600299.SH,20181204,11.2196,11.2196,11.0706,11.1265,11.2196,-0.09309999999999974,-0.8298,24942.6,29848.67,0.093,0.8637,0.7,24.2185,28.5853,2.3697,3.0823,2.8348,1.9079,1.4477,268190.1273,268190.1273,28877.6851,3204872.0212,3204872.0212
948,948,600299.SH,20181203,11.1731,11.2755,10.9403,11.2196,10.9217,0.2979000000000003,2.7276,60981.71,72866.987,0.2274,2.1117,2.01,24.4212,28.8245,2.3896,3.108,2.8585,1.8921,1.4357,268190.1273,268190.1273,28877.6851,3231691.034,3231691.034
949,949,600299.SH,20181130,10.5865,10.9869,10.5306,10.9217,10.5958,0.32589999999999897,3.0757,28723.88,33170.811,0.1071,0.9947,0.87,23.7726,28.0591,2.3261,3.0255,2.7826,1.9437,1.4749,268190.1273,268190.1273,28877.6851,3145870.1932,3145870.1932
950,950,600299.SH,20181129,10.9682,11.0334,10.5492,10.5958,10.8844,-0.28859999999999886,-2.6515,29184.5,33699.339,0.1088,1.0106,0.79,23.0633,27.2219,2.2567,2.9352,2.6996,2.0035,1.5202,268190.1273,268190.1273,28877.6851,3052003.6487,3052003.6487
951,951,600299.SH,20181128,10.7727,10.9496,10.6796,10.8844,10.7727,0.11169999999999902,1.0369,19039.26,22208.905,0.071,0.6593,0.5,23.6916,27.9634,2.3182,3.0152,2.7731,1.9504,1.4799,268190.1273,268190.1273,28877.6851,3135142.5881,3135142.5881
952,952,600299.SH,20181127,10.9031,11.0241,10.7075,10.7727,10.8658,-0.09309999999999974,-0.8568,40905.22,47542.752,0.1525,1.4165,1.15,23.4484,27.6763,2.2944,2.9842,2.7446,1.9706,1.4952,268190.1273,268190.1273,28877.6851,3102959.7729,3102959.7729
953,953,600299.SH,20181126,10.9682,11.2196,10.7075,10.8658,11.0334,-0.1676000000000002,-1.519,34040.07,39813.527,0.1269,1.1788,0.99,23.651,27.9156,2.3142,3.01,2.7684,1.9537,1.4824,268190.1273,268190.1273,28877.6851,3129778.7856,3129778.7856
954,954,600299.SH,20181123,11.5734,11.7131,11.0334,11.0334,11.6386,-0.6052,-5.1999,42274.44,51296.214,0.1576,1.4639,1.07,24.0158,28.3461,2.3499,3.0565,2.8111,1.9241,1.4599,268190.1273,268190.1273,28877.6851,3178053.0085,3178053.0085
955,955,600299.SH,20181122,11.4338,11.8155,11.3872,11.6386,11.4058,0.232800000000001,2.0411,48036.4,59754.594,0.1791,1.6634,1.17,25.3332,29.901,2.4788,3.2241,2.9653,1.824,1.384,268190.1273,268190.1273,28877.6851,3352376.5913,3352376.5913
956,956,600299.SH,20181121,11.2755,11.4524,11.2755,11.4058,11.3779,0.027899999999998926,0.2452,23299.4,28444.24,0.0869,0.8068,0.51,24.8265,29.303,2.4292,3.1596,2.906,1.8612,1.4122,268190.1273,268190.1273,28877.6851,3285329.0594,3285329.0594
957,957,600299.SH,20181120,11.5269,11.6293,11.2941,11.3779,11.5269,-0.14899999999999913,-1.2926,30516.8,37508.162,0.1138,1.0568,0.64,24.7657,29.2312,2.4233,3.1519,2.8988,1.8658,1.4157,268190.1273,268190.1273,28877.6851,3277283.3556,3277283.3556
958,958,600299.SH,20181119,11.4431,11.6386,11.3779,11.5269,11.4431,0.0838000000000001,0.7323,27261.12,33684.62,0.1016,0.944,0.55,25.09,29.6139,2.455,3.1932,2.9368,1.8417,1.3974,268190.1273,268190.1273,28877.6851,3320193.776,3320193.776
959,959,600299.SH,20181116,11.7783,11.8155,11.3779,11.4431,11.7783,-0.3352000000000004,-2.8459,68451.18,84683.391,0.2552,2.3704,1.61,24.9076,29.3986,2.4372,3.1699,2.9154,1.8552,1.4076,268190.1273,268190.1273,28877.6851,3296056.6645,3296056.6645
960,960,600299.SH,20181115,11.8248,11.9645,11.6014,11.7783,11.9086,-0.13030000000000008,-1.0942,56332.76,71371.524,0.21,1.9507,1.32,25.6372,30.2598,2.5086,3.2628,3.0008,1.8024,1.3676,268190.1273,268190.1273,28877.6851,3392605.1103,3392605.1103
961,961,600299.SH,20181114,11.769,12.0669,11.7131,11.9086,11.7503,0.15830000000000055,1.3472,45454.04,58146.059,0.1695,1.574,1.09,25.9209,30.5947,2.5363,3.2989,3.0341,1.7826,1.3526,268190.1273,268190.1273,28877.6851,3430151.7282,3430151.7282
962,962,600299.SH,20181113,11.6852,11.9086,11.6572,11.7503,11.8528,-0.10250000000000092,-0.8648,40954.74,51872.171,0.1527,1.4182,1.03,25.5764,30.188,2.5026,3.2551,2.9937,1.8067,1.3708,268190.1273,268190.1273,28877.6851,3384559.4065,3384559.4065
963,963,600299.SH,20181112,11.4431,11.8621,11.3686,11.8528,11.499,0.35379999999999967,3.0768,38701.65,48331.478,0.1443,1.3402,0.93,25.7993,30.4512,2.5244,3.2834,3.0198,1.791,1.359,268190.1273,268190.1273,28877.6851,3414060.3205,3414060.3205
964,964,600299.SH,20181109,11.5083,11.7038,11.4617,11.499,11.6386,-0.13959999999999972,-1.1995,31391.65,39007.955,0.117,1.0871,0.59,25.0292,29.5422,2.4491,3.1854,2.9297,1.8462,1.4008,268190.1273,268190.1273,28877.6851,3312148.0722,3312148.0722
965,965,600299.SH,20181108,12.0204,12.0576,11.5269,11.6386,11.9645,-0.32589999999999897,-2.7239,57580.02,72641.425,0.2147,1.9939,1.17,25.3332,29.901,2.4788,3.2241,2.9653,1.824,1.384,268190.1273,268190.1273,28877.6851,3352376.5913,3352376.5913
966,966,600299.SH,20181107,12.1228,12.2811,11.8528,11.9645,12.1414,-0.1769000000000016,-1.457,39750.3,51502.303,0.1482,1.3765,0.8,26.0425,30.7382,2.5482,3.3144,3.0483,1.7743,1.3463,268190.1273,268190.1273,28877.6851,3446243.1358,3446243.1358
967,967,600299.SH,20181106,12.2066,12.3556,11.9552,12.1414,12.1973,-0.055899999999999395,-0.4583,30702.8,39953.955,0.1145,1.0632,0.57,26.4275,31.1927,2.5859,3.3634,3.0934,1.7485,1.3267,268190.1273,268190.1273,28877.6851,3497199.26,3497199.26
968,968,600299.SH,20181105,12.3183,12.3183,12.039,12.1973,12.3835,-0.18619999999999948,-1.5036,48163.07,62918.685,0.1796,1.6678,0.78,26.5491,31.3362,2.5978,3.3789,3.1076,1.7405,1.3206,268190.1273,268190.1273,28877.6851,3513290.6676,3513290.6676
969,969,600299.SH,20181102,11.7783,12.4487,11.7783,12.3835,11.7969,0.5865999999999989,4.9725,88084.25,115074.531,0.3284,3.0503,1.43,26.9545,31.8146,2.6375,3.4305,3.155,1.7143,1.3008,268190.1273,268190.1273,28877.6851,3566928.6931,3566928.6931
970,970,600299.SH,20181101,11.9086,12.0762,11.7317,11.7969,11.7969,0.0,0.0,39837.26,50870.917,0.1485,1.3795,0.47,25.6777,30.3076,2.5125,3.268,3.0056,1.7995,1.3654,268190.1273,268190.1273,28877.6851,3397968.9129,3397968.9129
971,971,600299.SH,20181031,11.7876,11.9552,11.5548,11.7969,11.7597,0.037200000000000344,0.3163,42850.75,54301.566,0.1598,1.4839,0.44,25.6777,30.3076,2.5125,3.268,3.0056,1.7995,1.3654,268190.1273,268190.1273,28877.6851,3397968.9129,3397968.9129
972,972,600299.SH,20181030,11.62,11.9179,11.4617,11.7597,11.6572,0.10250000000000092,0.8793,49798.31,62614.248,0.1857,1.7245,0.53,25.5966,30.212,2.5046,3.2576,2.9961,1.8052,1.3698,268190.1273,268190.1273,28877.6851,3387241.3078,3387241.3078
973,973,600299.SH,20181029,12.1135,12.1135,11.4245,11.6572,12.0762,-0.4190000000000005,-3.4696,88989.28,111677.792,0.3318,3.0816,1.01,25.3737,29.9488,2.4828,3.2293,2.97,1.8211,1.3818,268190.1273,268190.1273,28877.6851,3357740.3938,3357740.3938
974,974,600299.SH,20181026,12.2904,12.4859,11.9831,12.0762,12.3649,-0.2887000000000004,-2.3348,86864.83,113347.951,1.5119,3.008,1.08,26.2857,31.0253,2.572,3.3453,3.0768,1.7579,1.3338,268190.1273,57455.9411,28877.6851,3478425.9511,745203.5561
975,975,600299.SH,20181025,11.7969,12.6163,11.7503,12.3649,11.8248,0.5401000000000007,4.5675,158537.17,209245.236,2.7593,5.49,2.71,26.9139,31.7668,2.6335,3.4253,3.1503,1.7169,1.3027,268190.1273,57455.9411,28877.6851,3561564.8905,763014.8978
976,976,600299.SH,20181024,11.2662,12.188,11.2662,11.8248,11.1358,0.6890000000000001,6.1873,99999.24,128276.796,1.7405,3.4629,2.16,25.7385,27.5756,2.6167,3.2757,3.0368,1.7953,1.3622,268190.1273,57455.9411,28877.6851,3406014.6167,729690.452
977,977,600299.SH,20181023,11.322,11.3872,10.9496,11.1358,11.4338,-0.29800000000000004,-2.6063,39645.47,47446.302,0.69,1.3729,0.81,24.2388,25.9688,2.4642,3.0848,2.8599,1.9064,1.4465,268190.1273,57455.9411,28877.6851,3207553.9225,687173.0556
978,978,600299.SH,20181022,11.2941,11.5827,11.1265,11.4338,11.2289,0.2049000000000003,1.8248,53653.37,65466.578,0.9338,1.858,1.21,24.8873,26.6636,2.5301,3.1674,2.9364,1.8567,1.4088,268190.1273,57455.9411,28877.6851,3293374.7632,705558.9567
979,979,600299.SH,20181019,10.6517,11.3593,10.5213,11.2289,10.7168,0.5121000000000002,4.7785,49689.22,59128.703,0.8648,1.7207,1.18,24.4414,26.1859,2.4848,3.1106,2.8838,1.8905,1.4345,268190.1273,57455.9411,28877.6851,3234372.9352,692918.6497
980,980,600299.SH,20181018,10.3351,10.9682,10.2234,10.7168,10.391,0.3257999999999992,3.1354,49483.74,56699.242,0.8612,1.7136,1.12,23.3268,24.9917,2.3715,2.9688,2.7523,1.9809,1.503,268190.1273,57455.9411,28877.6851,3086868.3652,661317.8821
981,981,600299.SH,20181017,10.5027,10.6051,10.0558,10.391,10.3351,0.055899999999999395,0.5409,39222.0,43264.081,0.6826,1.3582,0.96,22.6174,24.2318,2.2994,2.8785,2.6686,2.043,1.5502,268190.1273,57455.9411,28877.6851,2993001.8207,641208.3027
982,982,600299.SH,20181016,11.0055,11.2382,10.1861,10.3351,11.0893,-0.7541999999999991,-6.8012,53849.72,61163.63,0.9372,1.8648,1.4,22.4958,24.1015,2.287,2.863,2.6542,2.0541,1.5586,268190.1273,57455.9411,28877.6851,2976910.413,637760.9462
983,983,600299.SH,20181015,11.3872,11.6107,10.9962,11.0893,11.4152,-0.32590000000000074,-2.855,29002.17,35199.455,0.5048,1.0043,0.71,24.1374,25.8602,2.4539,3.0719,2.8479,1.9144,1.4526,268190.1273,57455.9411,28877.6851,3194144.4161,684300.2585
984,984,600299.SH,20181012,11.0893,11.5362,10.9403,11.4152,11.08,0.3352000000000004,3.0253,39038.0,47169.819,0.6794,1.3518,0.98,24.8468,26.6202,2.526,3.1622,2.9316,1.8597,1.4111,268190.1273,57455.9411,28877.6851,3288010.9607,704409.8379
985,985,600299.SH,20181011,11.5083,12.011,11.0427,11.08,12.0669,-0.9869000000000003,-8.1786,59318.75,72949.085,1.0324,2.0541,1.66,24.1172,25.8385,2.4518,3.0694,2.8455,1.916,1.4538,268190.1273,57455.9411,28877.6851,3191462.5149,683725.6991
986,986,600299.SH,20181010,12.1973,12.1973,11.8714,12.0669,12.011,0.05590000000000117,0.4654,22520.19,29110.987,0.392,0.7798,0.57,26.2654,28.1401,2.6702,3.3428,3.099,1.7593,1.3349,268190.1273,57455.9411,28877.6851,3475744.0498,744628.9967
