,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1890,1890,600248.SH,20140708,5.0857,5.1067,5.023,5.0927,5.0857,0.006999999999999673,0.1376,15882.09,11517.423,0.3784,0.9608,1.47,18.5932,17.6944,2.1624,0.6917,0.6573,1.2319,1.2319,47368.92,41968.92,16530.822,345793.116,306373.116
1891,1891,600248.SH,20140707,5.1276,5.1416,5.0578,5.0857,5.1067,-0.020999999999999908,-0.4112,13040.02,9517.608,0.3107,0.7888,1.19,18.5677,17.6701,2.1595,0.6907,0.6564,1.2336,1.2336,47368.92,41968.92,16530.822,345319.4268,305953.4268
1892,1892,600248.SH,20140704,5.1276,5.1346,5.0927,5.1067,5.1276,-0.02090000000000014,-0.4076,10124.29,7413.294,0.2412,0.6124,0.95,18.6442,17.7428,2.1684,0.6936,0.6591,1.2286,1.2286,47368.92,41968.92,16530.822,346740.4944,307212.4944
1893,1893,600248.SH,20140703,5.0927,5.1346,5.0927,5.1276,5.1206,0.007000000000000561,0.1367,10256.73,7528.434,0.2444,0.6205,1.02,18.7206,17.8155,2.1772,0.6964,0.6618,1.2235,1.2235,47368.92,41968.92,16530.822,348161.562,308471.562
1894,1894,600248.SH,20140702,5.1206,5.1346,5.0718,5.1206,5.1136,0.006999999999999673,0.1369,10932.39,8007.24,0.2605,0.6613,1.17,18.6951,17.7913,2.1743,0.6955,0.6609,1.2252,1.2252,47368.92,41968.92,16530.822,347687.8728,308051.8728
1895,1895,600248.SH,20140701,5.1067,5.1276,5.0648,5.1136,5.1206,-0.006999999999999673,-0.1367,9600.78,7014.809,0.2288,0.5808,1.11,18.6696,17.7671,2.1713,0.6945,0.66,1.2269,1.2269,47368.92,41968.92,16530.822,347214.1836,307632.1836
1896,1896,600248.SH,20140630,5.0578,5.1276,5.0578,5.1206,5.0718,0.048799999999999955,0.9622,13828.27,10103.986,0.3295,0.8365,1.94,18.6951,17.7913,2.1743,0.6955,0.6609,1.2252,1.2252,47368.92,41968.92,16530.822,347687.8728,308051.8728
1897,1897,600248.SH,20140627,5.1067,5.1067,5.0439,5.0718,5.0648,0.006999999999999673,0.1382,8594.82,6246.894,0.2048,0.5199,1.33,18.5168,17.6216,2.1535,0.6888,0.6546,1.237,1.237,47368.92,41968.92,16530.822,344372.0484,305114.0484
1898,1898,600248.SH,20140626,5.023,5.0857,5.002,5.0648,5.009,0.05579999999999963,1.114,7077.06,5120.078,0.1686,0.4281,1.06,18.4913,17.5974,2.1506,0.6879,0.6537,1.2387,1.2387,47368.92,41968.92,16530.822,343898.3592,304694.3592
1899,1899,600248.SH,20140625,5.0509,5.0578,4.9811,5.009,5.009,0.0,0.0,7437.04,5330.543,0.1772,0.4499,1.09,18.2876,17.4035,2.1269,0.6803,0.6464,1.2525,1.2525,47368.92,41968.92,16530.822,340108.8456,301336.8456
1900,1900,600248.SH,20140624,4.9881,5.023,4.9811,5.009,4.9951,0.013900000000000468,0.2783,6149.89,4410.695,0.1465,0.372,0.87,18.2876,17.4035,2.1269,0.6803,0.6464,1.2525,1.2525,47368.92,41968.92,16530.822,340108.8456,301336.8456
1901,1901,600248.SH,20140623,4.9811,5.023,4.9741,4.9951,4.9881,0.006999999999999673,0.1403,6377.21,4568.4,0.152,0.3858,0.81,18.2366,17.355,2.121,0.6784,0.6446,1.256,1.256,47368.92,41968.92,16530.822,339161.4672,300497.4672
1902,1902,600248.SH,20140620,4.9532,5.0299,4.9462,4.9881,4.9532,0.034900000000000375,0.7046,5174.76,3688.117,0.1233,0.313,0.58,18.2112,17.3308,2.118,0.6775,0.6437,1.2578,1.2578,47368.92,41968.92,16530.822,338687.778,300077.778
1903,1903,600248.SH,20140619,5.0857,5.0997,4.9183,4.9532,5.0578,-0.10460000000000047,-2.0681,8371.84,5986.12,0.1995,0.5064,0.86,18.0838,17.2096,2.1032,0.6727,0.6392,1.2666,1.2666,47368.92,41968.92,16530.822,336319.332,297979.332
1904,1904,600248.SH,20140618,5.1136,5.1416,5.0369,5.0578,5.1136,-0.05579999999999963,-1.0912,8184.59,5960.404,0.195,0.4951,0.81,18.4659,17.5732,2.1476,0.687,0.6528,1.2404,1.2404,47368.92,41968.92,16530.822,343424.67,304274.67
1905,1905,600248.SH,20140617,5.0997,5.1416,5.0927,5.1136,5.1276,-0.014000000000000234,-0.273,7063.6,5176.425,0.1683,0.4273,0.67,18.6696,17.7671,2.1713,0.6945,0.66,1.2269,1.2269,47368.92,41968.92,16530.822,347214.1836,307632.1836
1906,1906,600248.SH,20140616,5.1416,5.1555,5.0997,5.1276,5.1206,0.007000000000000561,0.1367,10730.17,7888.972,0.3684,0.6893,1.12,18.7206,17.8155,2.1772,0.6964,0.6618,1.2235,1.2235,47368.92,29127.42,15567.72,348161.562,214086.537
1907,1907,600248.SH,20140613,5.1067,5.1485,5.0788,5.1206,5.0997,0.020899999999999253,0.4098,10131.2,7424.047,0.3478,0.6508,1.1,18.6951,17.7913,2.1743,0.6955,0.6609,1.2252,1.2252,47368.92,29127.42,15567.72,347687.8728,213795.2628
1908,1908,600248.SH,20140612,5.1555,5.1695,5.0788,5.0997,5.1625,-0.0627999999999993,-1.2165,12558.3,9194.277,0.4312,0.8067,1.24,18.6187,17.7186,2.1654,0.6926,0.6582,1.2302,1.2302,47368.92,29127.42,15567.72,346266.8052,212921.4402
1909,1909,600248.SH,20140611,5.1834,5.1904,5.1276,5.1625,5.1904,-0.027900000000000702,-0.5375,10162.61,7514.671,0.3489,0.6528,0.86,18.8479,17.9367,2.1921,0.7012,0.6663,1.2153,1.2153,47368.92,29127.42,15567.72,350530.008,215542.908
1910,1910,600248.SH,20140610,5.1625,5.2322,5.1206,5.1904,5.1346,0.055800000000000516,1.0867,8793.27,6522.002,0.3019,0.5648,0.64,18.9498,18.0337,2.2039,0.705,0.6699,1.2087,1.2087,47368.92,29127.42,15567.72,352424.7648,216708.0048
1911,1911,600248.SH,20140609,5.1346,5.1764,5.1206,5.1346,5.1625,-0.027899999999999814,-0.5404,6155.25,4537.645,0.2113,0.3954,0.43,18.746,17.8398,2.1802,0.6974,0.6627,1.2219,1.2219,47368.92,29127.42,15567.72,348635.2512,214377.8112
1912,1912,600248.SH,20140606,5.1764,5.2113,5.1555,5.1625,5.2253,-0.06280000000000019,-1.2018,8443.5,6271.316,0.2899,0.5424,0.59,18.8479,17.9367,2.1921,0.7012,0.6663,1.2153,1.2153,47368.92,29127.42,15567.72,350530.008,215542.908
1913,1913,600248.SH,20140605,5.2741,5.2741,5.1485,5.2253,5.2741,-0.048799999999999955,-0.9253,17119.12,12734.709,0.5877,1.0997,1.41,19.0771,18.1549,2.2187,0.7097,0.6744,1.2007,1.2007,47368.92,29127.42,15567.72,354793.2108,218164.3758
1914,1914,600248.SH,20140604,5.2392,5.3369,5.1416,5.2741,5.2113,0.06280000000000019,1.2051,18711.8,13964.941,0.6424,1.202,1.98,19.2554,18.3246,2.2394,0.7163,0.6807,1.1896,1.1896,47368.92,29127.42,15567.72,358109.0352,220203.2952
1915,1915,600248.SH,20140603,5.1346,5.302,5.1067,5.2113,5.0927,0.11859999999999982,2.3288,18316.24,13724.233,0.6288,1.1766,2.47,19.0262,18.1064,2.2128,0.7078,0.6726,1.2039,1.2039,47368.92,29127.42,15567.72,353845.8324,217581.8274
1916,1916,600248.SH,20140530,5.1136,5.1485,5.0718,5.0927,5.1136,-0.02090000000000014,-0.4087,8325.0,6101.425,0.2858,0.5348,1.12,18.5932,17.6944,2.1624,0.6917,0.6573,1.2319,1.2319,47368.92,29127.42,15567.72,345793.116,212630.166
1917,1917,600248.SH,20140529,5.2113,5.2532,5.1067,5.1136,5.2113,-0.09769999999999968,-1.8748,8582.0,6392.127,0.2946,0.5513,1.1,18.6696,17.7671,2.1713,0.6945,0.66,1.2269,1.2269,47368.92,29127.42,15567.72,347214.1836,213503.9886
1918,1918,600248.SH,20140528,5.1904,5.2253,5.1625,5.2113,5.1904,0.020899999999999253,0.4027,6629.66,4934.168,0.2276,0.4259,0.84,19.0262,18.1064,2.2128,0.7078,0.6726,1.2039,1.2039,47368.92,29127.42,15567.72,353845.8324,217581.8274
1919,1919,600248.SH,20140527,5.2183,5.2462,5.1834,5.1904,5.2183,-0.027899999999999814,-0.5347,5313.18,3963.574,0.1824,0.3413,0.7,18.9498,18.0337,2.2039,0.705,0.6699,1.2087,1.2087,47368.92,29127.42,15567.72,352424.7648,216708.0048
1920,1920,600248.SH,20140526,5.1764,5.2253,5.1764,5.2183,5.1764,0.04190000000000005,0.8094,8268.58,6161.766,0.2839,0.5311,1.12,19.0517,18.1306,2.2157,0.7087,0.6735,1.2023,1.2023,47368.92,29127.42,15567.72,354319.5216,217873.1016
1921,1921,600248.SH,20140523,5.1834,5.2113,5.1346,5.1764,5.2043,-0.027899999999999814,-0.5361,8351.99,6175.357,0.2867,0.5365,1.16,18.8989,17.9852,2.198,0.7031,0.6681,1.212,1.212,47368.92,29127.42,15567.72,351477.3864,216125.4564
1922,1922,600248.SH,20140522,5.1974,5.2881,5.1974,5.2043,5.1974,0.006899999999999906,0.1328,10507.22,7904.821,0.3607,0.6749,1.58,19.0007,18.0822,2.2098,0.7068,0.6717,1.2055,1.2055,47368.92,29127.42,15567.72,353372.1432,217290.5532
1923,1923,600248.SH,20140521,5.1625,5.2113,5.1485,5.1974,5.1695,0.027899999999999814,0.5397,6808.72,5054.373,0.2338,0.4374,0.94,18.9753,18.0579,2.2069,0.7059,0.6708,1.2071,1.2071,47368.92,29127.42,15567.72,352898.454,216999.279
1924,1924,600248.SH,20140520,5.2322,5.2322,5.1625,5.1695,5.2043,-0.03479999999999972,-0.6687,4245.52,3158.794,0.1458,0.2727,0.48,18.8734,17.961,2.195,0.7021,0.6672,1.2136,1.2136,47368.92,29127.42,15567.72,351003.6972,215834.1822
1925,1925,600248.SH,20140519,5.1764,5.2183,5.1416,5.2043,5.1764,0.027899999999999814,0.539,7050.0,5223.11,0.242,0.4529,0.68,19.0007,18.0822,2.2098,0.7068,0.6717,1.2055,1.2055,47368.92,29127.42,15567.72,353372.1432,217290.5532
1926,1926,600248.SH,20140516,5.1764,5.2322,5.1416,5.1764,5.2043,-0.027899999999999814,-0.5361,7238.51,5380.608,0.2485,0.465,0.64,18.8989,17.9852,2.198,0.7031,0.6681,1.212,1.212,47368.92,29127.42,15567.72,351477.3864,216125.4564
1927,1927,600248.SH,20140515,5.2253,5.309,5.1974,5.2043,5.2881,-0.0838000000000001,-1.5847,7993.05,5995.671,0.2744,0.5134,0.54,19.0007,18.0822,2.2098,0.7068,0.6717,1.2055,1.2055,47368.92,29127.42,15567.72,353372.1432,217290.5532
1928,1928,600248.SH,20140514,5.2671,5.295,5.1904,5.2881,5.302,-0.01389999999999958,-0.2622,9636.87,7252.855,0.3309,0.619,0.64,19.3064,18.373,2.2454,0.7182,0.6825,1.1864,1.1864,47368.92,29127.42,15567.72,359056.4136,220785.8436
1929,1929,600248.SH,20140513,5.3369,5.3927,5.2881,5.302,5.3508,-0.048799999999999955,-0.912,12368.1,9454.488,0.4246,0.7945,0.84,19.3573,18.4215,2.2513,0.7201,0.6843,1.1833,1.1833,47368.92,29127.42,15567.72,360003.792,221368.392
1930,1930,600248.SH,20140512,5.2253,5.3857,5.2043,5.3508,5.2183,0.1324999999999994,2.5391,14782.18,11270.415,0.5075,0.9495,1.05,19.5356,18.5912,2.272,0.7267,0.6906,1.1725,1.1725,47368.92,29127.42,15567.72,363319.6164,223407.3114
1931,1931,600248.SH,20140509,5.3508,5.3508,5.1485,5.2183,5.3578,-0.13949999999999996,-2.6037,11558.11,8652.522,0.3968,0.7424,0.89,19.0517,18.1306,2.2157,0.7087,0.6735,1.2023,1.2023,47368.92,29127.42,15567.72,354319.5216,217873.1016
1932,1932,600248.SH,20140508,5.2741,5.7415,5.2322,5.3578,5.2881,0.0697000000000001,1.3181,25275.06,19507.711,0.8677,1.6236,2.68,19.5611,18.6154,2.275,0.7277,0.6915,1.171,1.171,47368.92,29127.42,15567.72,363793.3056,223698.5856
1933,1933,600248.SH,20140507,5.1555,5.3229,5.1555,5.2881,5.2392,0.04889999999999972,0.9333,10870.29,8138.968,0.3732,0.6983,1.21,19.3064,18.373,2.2454,0.7182,0.6825,1.1864,1.1864,47368.92,29127.42,15567.72,359056.4136,220785.8436
1934,1934,600248.SH,20140506,5.1834,5.2881,5.0927,5.2392,5.1695,0.0697000000000001,1.3483,11254.19,8392.33,0.3864,0.7229,1.22,19.1281,18.2034,2.2246,0.7116,0.6762,1.1975,1.1975,47368.92,29127.42,15567.72,355740.5892,218746.9242
1935,1935,600248.SH,20140505,5.1276,5.2043,5.0648,5.1695,5.1206,0.04890000000000061,0.955,11681.34,8574.971,0.401,0.7504,1.37,18.8734,17.961,2.195,0.7021,0.6672,1.2136,1.2136,47368.92,29127.42,15567.72,351003.6972,215834.1822
1936,1936,600248.SH,20140430,5.0718,5.1416,5.0369,5.1206,5.0718,0.048799999999999955,0.9622,6110.11,4457.488,0.2098,0.3925,0.69,18.6951,17.7913,2.1743,0.6955,0.6609,1.2252,1.2252,47368.92,29127.42,15567.72,347687.8728,213795.2628
1937,1937,600248.SH,20140429,5.0299,5.0857,4.9951,5.0718,5.0299,0.04190000000000005,0.833,7244.88,5233.166,0.2487,0.4654,0.7,18.5168,17.6216,2.1535,0.6888,0.6546,1.237,1.237,47368.92,29127.42,15567.72,344372.0484,211756.3434
1938,1938,600248.SH,20140428,4.9602,5.1136,4.9602,5.0299,5.0927,-0.06280000000000019,-1.2331,8797.12,6351.121,0.302,0.5651,0.66,18.364,17.4762,2.1358,0.6832,0.6491,1.2473,1.2473,47368.92,29127.42,15567.72,341529.9132,210008.6982
1939,1939,600248.SH,20140425,5.2532,5.2602,5.0718,5.0927,5.2322,-0.13949999999999996,-2.6662,12333.35,9124.417,0.4234,0.7922,0.86,18.5932,18.5932,2.2218,0.6917,0.6917,1.2319,1.2319,47368.92,29127.42,15567.72,345793.116,212630.166
1940,1940,600248.SH,20140424,5.3299,5.3299,5.2322,5.2322,5.302,-0.06979999999999986,-1.3165,8159.57,6152.47,0.2801,0.5241,0.41,19.1026,19.1026,2.2827,0.7106,0.7106,1.1991,1.1991,47368.92,29127.42,15567.72,355266.9,218455.65
1941,1941,600248.SH,20140423,5.2671,5.3229,5.2322,5.302,5.2671,0.03489999999999949,0.6626,7627.11,5785.244,0.2619,0.4899,0.36,19.3573,19.3573,2.3131,0.7201,0.7201,1.1833,1.1833,47368.92,29127.42,15567.72,360003.792,221368.392
1942,1942,600248.SH,20140422,5.2811,5.3229,5.2183,5.2671,5.295,-0.027899999999999814,-0.5269,14826.16,11184.141,0.509,0.9524,0.61,17.2935,17.2935,2.5916,0.6433,0.6433,1.3245,1.3245,42598.92,29127.42,15567.72,321621.846,219912.021
1943,1943,600248.SH,20140421,5.4067,5.4694,5.2811,5.295,5.4764,-0.1814,-3.3124,23514.01,18130.136,0.8073,1.5104,0.88,17.3851,17.3851,2.6053,0.6467,0.6467,1.3175,1.3175,42598.92,29127.42,15567.72,323325.8028,221077.1178
1944,1944,600248.SH,20140418,5.5322,5.5322,5.4485,5.4764,5.5601,-0.08370000000000033,-1.5054,17294.57,13600.637,0.5938,1.1109,0.63,17.9807,17.9807,2.6945,0.6689,0.6689,1.2739,1.2739,42598.92,29127.42,15567.72,334401.522,228650.247
1945,1945,600248.SH,20140417,5.5113,5.595,5.4834,5.5601,5.4973,0.06280000000000019,1.1424,35888.08,28569.569,1.2321,2.3053,1.36,18.2556,18.2556,2.7357,0.6791,0.6791,1.2547,1.2547,42598.92,29127.42,15567.72,339513.3924,232145.5374
1946,1946,600248.SH,20140416,5.4973,5.5253,5.4555,5.4973,5.5322,-0.03489999999999949,-0.6309,15290.95,12023.067,0.525,0.9822,0.56,18.0494,18.0494,2.7048,0.6715,0.6715,1.269,1.269,42598.92,29127.42,15567.72,335679.4896,229524.0696
1947,1947,600248.SH,20140415,5.4834,5.5462,5.4206,5.5322,5.5043,0.027899999999999814,0.5069,29675.08,23325.865,1.0188,1.9062,1.12,18.1639,18.1639,2.722,0.6757,0.6757,1.261,1.261,42598.92,29127.42,15567.72,337809.4356,230980.4406
1948,1948,600248.SH,20140414,5.309,5.5253,5.295,5.5043,5.3648,0.13949999999999996,2.6003,35585.96,27573.239,1.2217,2.2859,1.52,18.0723,18.0723,2.7083,0.6723,0.6723,1.2674,1.2674,42598.92,29127.42,15567.72,336105.4788,229815.3438
1949,1949,600248.SH,20140411,5.4764,5.4764,5.3578,5.3648,5.4764,-0.11160000000000014,-2.0378,20199.44,15634.721,0.6935,1.2975,0.89,17.6142,17.6142,2.6396,0.6553,0.6553,1.3004,1.3004,42598.92,29127.42,15567.72,327585.6948,223989.8598
1950,1950,600248.SH,20140410,5.5043,5.5113,5.4276,5.4764,5.4764,0.0,0.0,30750.86,24103.908,1.0557,1.9753,1.42,17.9807,17.9807,2.6945,0.6689,0.6689,1.2739,1.2739,42598.92,29127.42,15567.72,334401.522,228650.247
1951,1951,600248.SH,20140409,5.4625,5.5322,5.4485,5.4764,5.4834,-0.006999999999999673,-0.1277,20150.17,15849.767,0.6918,1.2944,0.7,17.9807,17.9807,2.6945,0.6689,0.6689,1.2739,1.2739,42598.92,29127.42,15567.72,334401.522,228650.247
1952,1952,600248.SH,20140408,5.4415,5.4973,5.3997,5.4834,5.4834,0.0,0.0,25507.44,19938.902,0.8757,1.6385,0.93,18.0036,18.0036,2.698,0.6698,0.6698,1.2723,1.2723,42598.92,29127.42,15567.72,334827.5112,228941.5212
1953,1953,600248.SH,20140404,5.4415,5.5043,5.3718,5.4834,5.4904,-0.007000000000000561,-0.1275,20096.7,15706.811,0.69,1.2909,0.73,18.0036,18.0036,2.698,0.6698,0.6698,1.2723,1.2723,42598.92,29127.42,15567.72,334827.5112,228941.5212
1954,1954,600248.SH,20140403,5.4764,5.5811,5.4346,5.4904,5.4694,0.020999999999999908,0.384,16456.97,12953.053,0.565,1.0571,0.59,18.0265,18.0265,2.7014,0.6706,0.6706,1.2706,1.2706,42598.92,29127.42,15567.72,335253.5004,229232.7954
1955,1955,600248.SH,20140402,5.5671,5.5671,5.4415,5.4694,5.5532,-0.0838000000000001,-1.509,25739.03,20267.681,0.8837,1.6534,1.04,17.9578,17.9578,2.6911,0.6681,0.6681,1.2755,1.2755,42598.92,29127.42,15567.72,333975.5328,228358.9728
1956,1956,600248.SH,20140401,5.3997,5.609,5.3648,5.5532,5.3857,0.16750000000000043,3.1101,55307.14,43696.515,1.8988,3.5527,3.49,18.2326,18.2326,2.7323,0.6783,0.6783,1.2563,1.2563,42598.92,29127.42,15567.72,339087.4032,231854.2632
1957,1957,600248.SH,20140331,5.3578,5.4206,5.2671,5.3857,5.309,0.07669999999999977,1.4447,19634.56,14995.701,0.6741,1.2612,1.37,17.6829,17.6829,2.6499,0.6578,0.6578,1.2953,1.2953,42598.92,29127.42,15567.72,328863.6624,224863.6824
1958,1958,600248.SH,20140328,5.302,5.3369,5.2392,5.309,5.302,0.007000000000000561,0.132,19633.89,14856.453,0.6741,1.2612,1.45,17.431,17.431,2.6122,0.6485,0.6485,1.3141,1.3141,42598.92,29127.42,15567.72,324177.7812,221659.6662
1959,1959,600248.SH,20140327,5.3369,5.3997,5.2322,5.302,5.4276,-0.12560000000000038,-2.3141,19058.28,14445.791,0.6543,1.2242,1.53,17.4081,17.4081,2.6087,0.6476,0.6476,1.3158,1.3158,42598.92,29127.42,15567.72,323751.792,221368.392
1960,1960,600248.SH,20140326,5.4276,5.4904,5.3857,5.4276,5.3927,0.034900000000000375,0.6472,9595.77,7449.429,0.3294,0.6164,0.79,21.3174,16.4803,2.7313,0.7373,0.6498,1.2853,1.2853,42598.92,29127.42,15567.72,331419.5976,226611.3276
1961,1961,600248.SH,20140325,5.4136,5.4625,5.2881,5.3927,5.4136,-0.02090000000000014,-0.3861,11291.43,8731.336,0.3877,0.7253,0.97,21.1804,16.3744,2.7138,0.7326,0.6457,1.2937,1.2937,42598.92,29127.42,15567.72,329289.6516,225154.9566
1962,1962,600248.SH,20140324,5.3997,5.4346,5.3299,5.4136,5.3718,0.04179999999999939,0.7781,11945.92,9212.839,0.4101,0.7674,1.1,21.2626,16.438,2.7243,0.7354,0.6482,1.2887,1.2887,42598.92,29127.42,15567.72,330567.6192,226028.7792
1963,1963,600248.SH,20140321,5.2183,5.3718,5.1625,5.3718,5.2532,0.1186000000000007,2.2577,15814.01,11992.354,0.5429,1.0158,1.74,21.0982,16.3109,2.7033,0.7297,0.6431,1.2987,1.2987,42598.92,29127.42,15567.72,328011.684,224281.134
1964,1964,600248.SH,20140320,5.302,5.3997,5.2532,5.2532,5.2881,-0.034900000000000375,-0.66,13824.15,10563.885,0.4746,0.888,1.66,20.6324,15.9508,2.6436,0.7136,0.6289,1.328,1.328,42598.92,29127.42,15567.72,320769.8676,219329.4726
1965,1965,600248.SH,20140319,5.2462,5.3439,5.2392,5.2881,5.2322,0.05590000000000028,1.0684,7641.44,5775.905,0.2623,0.4909,0.86,20.7694,16.0567,2.6611,0.7183,0.6331,1.3193,1.3193,42598.92,29127.42,15567.72,322899.8136,220785.8436
1966,1966,600248.SH,20140318,5.2462,5.2811,5.2113,5.2322,5.2462,-0.014000000000000234,-0.2669,8790.91,6609.674,0.3018,0.5647,0.98,20.5502,15.8872,2.633,0.7108,0.6264,1.3333,1.3333,42598.92,29127.42,15567.72,319491.9,218455.65
1967,1967,600248.SH,20140317,5.1276,5.2462,5.1136,5.2462,5.1834,0.06280000000000019,1.2116,8215.41,6146.224,0.2821,0.5277,0.78,20.605,15.9296,2.6401,0.7127,0.6281,1.3298,1.3298,42598.92,29127.42,15567.72,320343.8784,219038.1984
1968,1968,600248.SH,20140314,5.1834,5.1974,5.1276,5.1834,5.2043,-0.02090000000000014,-0.4016,6878.0,5091.769,0.2361,0.4418,0.5,20.3584,15.7389,2.6085,0.7041,0.6206,1.3459,1.3459,42598.92,29127.42,15567.72,316509.9756,216416.7306
1969,1969,600248.SH,20140313,5.2183,5.2462,5.1764,5.2043,5.1974,0.006899999999999906,0.1328,10171.99,7586.109,0.3492,0.6534,0.68,20.4406,15.8025,2.619,0.707,0.6231,1.3405,1.3405,42598.92,29127.42,15567.72,317787.9432,217290.5532
1970,1970,600248.SH,20140312,5.1904,5.2113,5.0648,5.1974,5.1904,0.006999999999999673,0.1349,10471.87,7749.938,0.3595,0.6727,0.59,20.4132,15.7813,2.6155,0.706,0.6223,1.3423,1.3423,42598.92,29127.42,15567.72,317361.954,216999.279
1971,1971,600248.SH,20140311,5.1555,5.2881,5.1555,5.1904,5.1974,-0.006999999999999673,-0.1347,9253.47,6878.165,0.3177,0.5944,0.48,20.3858,15.7601,2.612,0.7051,0.6214,1.3441,1.3441,42598.92,29127.42,15567.72,316935.9648,216708.0048
1972,1972,600248.SH,20140310,5.3369,5.3439,5.1695,5.1974,5.3648,-0.16739999999999977,-3.1203,16008.72,12074.991,0.5496,1.0283,0.75,20.4132,15.7813,2.6155,0.706,0.6223,1.3423,1.3423,42598.92,29127.42,15567.72,317361.954,216999.279
1973,1973,600248.SH,20140307,5.5183,5.5462,5.3439,5.3648,5.5043,-0.13949999999999996,-2.5344,22378.31,17424.471,0.7683,1.4375,1.08,21.0708,16.2897,2.6998,0.7288,0.6423,1.3004,1.3004,42598.92,29127.42,15567.72,327585.6948,223989.8598
1974,1974,600248.SH,20140306,5.5113,5.5811,5.4415,5.5043,5.588,-0.08370000000000033,-1.4979,16477.1,12993.35,0.5657,1.0584,0.65,21.6188,16.7133,2.77,0.7477,0.659,1.2674,1.2674,42598.92,29127.42,15567.72,336105.4788,229815.3438
1975,1975,600248.SH,20140305,5.602,5.6787,5.5253,5.588,5.5601,0.027899999999999814,0.5018,24046.31,19346.414,0.8256,1.5446,1.06,21.9476,16.9675,2.8121,0.7591,0.669,1.2484,1.2484,42598.92,29127.42,15567.72,341217.3492,233310.6342
1976,1976,600248.SH,20140304,5.6299,5.6439,5.4694,5.5601,5.6159,-0.05579999999999963,-0.9936,17145.69,13640.334,0.5886,1.1014,0.72,21.838,16.8828,2.7981,0.7553,0.6657,1.2547,1.2547,42598.92,29127.42,15567.72,339513.3924,232145.5374
1977,1977,600248.SH,20140303,5.5392,5.6648,5.4973,5.6159,5.5462,0.0697000000000001,1.2567,26611.63,21391.34,0.9136,1.7094,1.22,22.0572,17.0523,2.8261,0.7629,0.6724,1.2422,1.2422,42598.92,29127.42,15567.72,342921.306,234475.731
1978,1978,600248.SH,20140228,5.5392,5.595,5.4415,5.5462,5.5671,-0.02090000000000014,-0.3754,19603.98,15496.707,0.673,1.2593,0.75,21.7832,16.8404,2.791,0.7534,0.664,1.2579,1.2579,42598.92,29127.42,15567.72,338661.414,231562.989
1979,1979,600248.SH,20140227,5.3718,5.602,5.2671,5.5671,5.3718,0.19529999999999959,3.6357,38420.28,30380.746,1.319,2.4679,1.2,21.8654,16.904,2.8016,0.7563,0.6665,1.2531,1.2531,42598.92,29127.42,15567.72,339939.3816,232436.8116
1980,1980,600248.SH,20140226,5.2322,5.4276,5.2322,5.3718,5.2741,0.09770000000000056,1.8524,11315.63,8652.127,0.3885,0.7269,0.31,21.0982,16.3109,2.7033,0.7297,0.6431,1.2987,1.2987,42598.92,29127.42,15567.72,328011.684,224281.134
1981,1981,600248.SH,20140225,5.4694,5.4973,5.2322,5.2741,5.4625,-0.18840000000000057,-3.449,22777.06,17560.125,0.782,1.4631,0.62,20.7146,16.0143,2.6541,0.7164,0.6315,1.3228,1.3228,42598.92,29127.42,15567.72,322047.8352,220203.2952
1982,1982,600248.SH,20140224,5.4834,5.4904,5.3718,5.4625,5.5043,-0.04179999999999939,-0.7594,17388.29,13522.969,0.597,1.1169,0.45,21.4544,16.5862,2.7489,0.742,0.654,1.2771,1.2771,42598.92,29127.42,15567.72,333549.5436,228067.6986
1983,1983,600248.SH,20140221,5.602,5.6369,5.4485,5.5043,5.6508,-0.14650000000000052,-2.5926,40540.31,31999.195,1.3918,2.6041,1.17,21.6188,16.7133,2.77,0.7477,0.659,1.2674,1.2674,42598.92,29127.42,15567.72,336105.4788,229815.3438
1984,1984,600248.SH,20140220,5.8671,5.9299,5.6369,5.6508,5.602,0.048799999999999955,0.8711,67645.35,55843.521,2.3224,4.3452,2.86,22.1942,17.1582,2.8437,0.7676,0.6766,1.2346,1.2346,42598.92,29127.42,15567.72,345051.252,235932.102
1985,1985,600248.SH,20140219,5.5392,5.7066,5.4973,5.602,5.5392,0.06280000000000019,1.1337,34996.75,28140.584,1.2015,2.248,1.84,22.0024,17.0099,2.8191,0.761,0.6707,1.2453,1.2453,42598.92,29127.42,15567.72,342069.3276,233893.1826
1986,1986,600248.SH,20140218,5.5601,5.5811,5.4764,5.5392,5.5811,-0.04190000000000005,-0.7507,24566.35,19402.923,0.8434,1.578,1.48,21.7558,16.8193,2.7875,0.7525,0.6632,1.2594,1.2594,42598.92,29127.42,15567.72,338235.4248,231271.7148
1987,1987,600248.SH,20140217,5.6369,5.6508,5.5532,5.5811,5.609,-0.027899999999999814,-0.4974,27185.51,21755.256,0.9333,1.7463,1.89,21.9202,16.9464,2.8086,0.7581,0.6682,1.25,1.25,42598.92,29127.42,15567.72,340791.36,233019.36
1988,1988,600248.SH,20140214,5.4834,5.6508,5.4415,5.609,5.4764,0.13260000000000005,2.4213,18273.67,14494.64,0.6274,1.1738,1.46,22.0298,17.0311,2.8226,0.7619,0.6715,1.2438,1.2438,42598.92,29127.42,15567.72,342495.3168,234184.4568
