,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
99,99,600507.SH,20220607,7.2759,7.3455,7.2411,7.302,7.302,0.0,0.0,245745.37,205927.492,1.1398,1.5864,1.08,7.1611,7.1914,1.8186,0.9024,0.8554,12.1221,,233180.5223,215595.0223,154908.3088,1956384.5821,1808842.2371
100,100,600507.SH,20220606,7.2498,7.302,7.1889,7.302,7.2498,0.052200000000000024,0.72,279220.06,232241.565,1.2951,1.8025,1.28,7.1611,7.1914,1.8186,0.9024,0.8554,12.1221,,233180.5223,215595.0223,154908.3088,1956384.5821,1808842.2371
101,101,600507.SH,20220602,7.128,7.2585,7.128,7.2498,7.1541,0.0956999999999999,1.3377,268627.81,222587.595,1.246,1.7341,1.28,7.1099,7.14,1.8056,0.896,0.8493,12.2094,12.2094,233180.5223,215595.0223,154908.3088,1942393.7508,1795906.5358
102,102,600507.SH,20220601,7.1715,7.1889,7.1019,7.1541,7.1715,-0.017400000000000304,-0.2426,235036.42,192973.931,1.0902,1.5173,1.19,7.016,7.0457,1.7818,0.8841,0.8381,12.3728,12.3728,233180.5223,215595.0223,154908.3088,1916743.8933,1772191.0833
103,103,600507.SH,20220531,7.1541,7.1802,7.1106,7.1715,7.1541,0.017400000000000304,0.2432,166414.66,136526.868,0.7719,1.0743,0.78,7.033,7.0628,1.7861,0.8863,0.8401,12.3427,12.3427,233180.5223,215595.0223,154908.3088,1921407.5038,1776502.9838
104,104,600507.SH,20220530,7.1715,7.2063,7.1193,7.1541,7.1802,-0.026100000000000456,-0.3635,187634.3,154333.544,0.8703,1.2113,0.83,7.016,7.0457,1.7818,0.8841,0.8381,12.3728,12.3728,233180.5223,215595.0223,154908.3088,1916743.8933,1772191.0833
105,105,600507.SH,20220527,7.1889,7.2411,7.128,7.1802,7.1802,0.0,0.0,231241.93,190809.327,1.0726,1.4928,1.05,7.0416,7.0714,1.7883,0.8874,0.8412,12.3278,12.3278,233180.5223,215595.0223,154908.3088,1923739.309,1778658.934
106,106,600507.SH,20220526,7.1193,7.2063,7.0757,7.1802,7.1106,0.06960000000000033,0.9788,225065.06,184612.238,1.0439,1.4529,1.11,7.0416,7.0714,1.7883,0.8874,0.8412,12.3278,12.3278,233180.5223,215595.0223,154908.3088,1923739.309,1778658.934
107,107,600507.SH,20220525,7.0583,7.1106,7.0235,7.1106,7.0583,0.05229999999999979,0.741,173768.22,141254.115,0.806,1.1217,0.87,6.9733,7.0028,1.7709,0.8788,0.833,12.4485,12.4485,233180.5223,215595.0223,154908.3088,1905084.8672,1761411.3322
108,108,600507.SH,20220524,7.215,7.2585,7.0583,7.0583,7.2324,-0.17410000000000014,-2.4072,252375.27,207763.374,1.1706,1.6292,1.38,6.9221,6.9514,1.7579,0.8723,0.8269,12.5406,12.5406,233180.5223,215595.0223,154908.3088,1891094.0359,1748475.6309
109,109,600507.SH,20220523,7.2063,7.2933,7.1628,7.2324,7.1802,0.052200000000000024,0.727,241320.47,200478.114,1.1193,1.5578,1.39,7.0928,7.1228,1.8013,0.8938,0.8473,12.2388,12.2388,233180.5223,215595.0223,154908.3088,1937730.1403,1791594.6353
110,110,600507.SH,20220520,7.0932,7.1802,7.067,7.1802,7.0844,0.09580000000000055,1.3523,207771.44,170126.248,0.9637,1.3413,1.27,7.0416,7.0714,1.7883,0.8874,0.8412,12.3278,12.3278,233180.5223,215595.0223,154908.3088,1923739.309,1778658.934
111,111,600507.SH,20220519,7.0409,7.0844,7.0148,7.0844,7.1193,-0.034900000000000375,-0.4902,141477.29,114678.295,0.6562,0.9133,0.82,6.9477,6.9771,1.7644,0.8755,0.8299,12.4944,12.4944,233180.5223,215595.0223,154908.3088,1898089.4515,1754943.4815
112,112,600507.SH,20220518,7.0932,7.1454,7.0583,7.1193,7.0932,0.026099999999999568,0.368,157937.46,128965.094,0.7326,1.0196,0.81,6.9818,7.0114,1.7731,0.8798,0.834,12.4333,12.4333,233180.5223,215595.0223,154908.3088,1907416.6724,1763567.2824
113,113,600507.SH,20220517,7.1106,7.1106,7.0148,7.0932,7.1193,-0.026099999999999568,-0.3666,168647.39,136843.052,0.7822,1.0887,0.71,6.9562,6.9857,1.7666,0.8766,0.831,12.4791,12.4791,233180.5223,215595.0223,154908.3088,1900421.2567,1757099.4317
114,114,600507.SH,20220516,7.0932,7.128,7.0496,7.1193,7.067,0.05229999999999979,0.7401,192486.12,156721.034,0.8928,1.2426,0.79,6.9818,7.0114,1.7731,0.8798,0.834,12.4333,12.4333,233180.5223,215595.0223,154908.3088,1907416.6724,1763567.2824
115,115,600507.SH,20220513,7.0061,7.0932,6.9974,7.067,7.0061,0.060900000000000176,0.8692,160040.05,129647.173,0.7423,1.0331,0.6,6.9306,6.96,1.7601,0.8734,0.8279,12.5252,12.5252,233180.5223,215595.0223,154908.3088,1893425.8411,1750631.5811
116,116,600507.SH,20220512,6.98,7.0496,6.9191,7.0061,7.0409,-0.03479999999999972,-0.4943,187534.45,150600.389,0.8698,1.2106,0.63,6.8709,6.9,1.7449,0.8658,0.8208,12.6341,12.6341,233180.5223,215595.0223,154908.3088,1877103.2045,1735539.9295
117,117,600507.SH,20220511,7.0235,7.1106,6.9974,7.0409,7.0235,0.017399999999999416,0.2477,265329.99,215336.388,1.2307,1.7128,0.77,6.905,6.9343,1.7536,0.8701,0.8249,12.5716,12.5716,233180.5223,215595.0223,154908.3088,1886430.4254,1744163.7304
118,118,600507.SH,20220510,7.0322,7.0932,6.8582,7.0235,7.1019,-0.07839999999999936,-1.1039,383926.03,307378.651,1.7808,2.4784,1.17,6.8879,6.9171,1.7493,0.868,0.8228,12.6028,12.6028,233180.5223,215595.0223,154908.3088,1881766.815,1739851.83
119,119,600507.SH,20220509,7.1541,7.2237,7.0235,7.1019,7.1715,-0.06960000000000033,-0.9705,227287.53,185352.209,1.0542,1.4672,0.63,6.4395,6.4668,1.7587,0.8115,0.7692,13.4804,13.4804,215595.0223,215595.0223,154908.3088,1759255.382,1759255.382
120,120,600507.SH,20220506,7.2063,7.3107,7.1193,7.1715,7.3455,-0.17400000000000038,-2.3688,277204.98,229443.845,1.2858,1.7895,0.76,6.5026,6.5302,1.7759,0.8194,0.7768,13.3495,13.3495,215595.0223,215595.0223,154908.3088,1776502.9838,1776502.9838
121,121,600507.SH,20220505,7.3194,7.4239,7.2933,7.3455,7.3107,0.03480000000000061,0.476,344941.78,292015.15,1.6,2.2267,0.94,6.6605,6.6887,1.8191,0.8393,0.7956,13.0332,13.0332,215595.0223,215595.0223,154908.3088,1819621.9882,1819621.9882
122,122,600507.SH,20220429,7.0148,7.3891,7.0061,7.3107,6.9452,0.36549999999999994,5.2626,492420.11,408628.473,2.284,3.1788,1.52,6.6289,6.657,1.8104,0.8354,0.7919,13.0952,13.0952,215595.0223,215595.0223,154908.3088,1810998.1873,1810998.1873
123,123,600507.SH,20220428,7.0496,7.0757,6.8756,6.9452,7.1019,-0.15669999999999984,-2.2065,302195.6,242407.727,1.4017,1.9508,0.89,6.2975,6.2975,1.8173,0.7936,0.7936,13.7845,13.7845,215595.0223,215595.0223,154908.3088,1720448.278,1720448.278
124,124,600507.SH,20220427,6.9191,7.1106,6.7885,7.1019,6.9887,0.11319999999999997,1.6198,381141.16,304047.161,1.7679,2.4604,1.06,6.4395,6.4395,1.8583,0.8115,0.8115,13.4804,13.4804,215595.0223,215595.0223,154908.3088,1759255.382,1759255.382
125,125,600507.SH,20220426,7.0583,7.1367,6.9626,6.9887,7.0496,-0.060900000000000176,-0.8639,313482.89,253406.018,1.454,2.0237,0.88,6.3369,6.3369,1.8287,0.7986,0.7986,13.6986,13.6986,215595.0223,215595.0223,154908.3088,1731228.0291,1731228.0291
126,126,600507.SH,20220425,7.1889,7.2933,7.0496,7.0496,7.302,-0.25239999999999974,-3.4566,337064.61,276320.556,1.5634,2.1759,0.98,6.3922,6.3922,1.8446,0.8055,0.8055,13.5802,13.5802,215595.0223,215595.0223,154908.3088,1746319.6806,1746319.6806
127,127,600507.SH,20220422,7.1976,7.3281,7.0844,7.302,7.1715,0.13049999999999962,1.8197,286588.33,237944.435,1.3293,1.8501,0.74,6.621,6.621,1.9107,0.8344,0.8344,13.1108,13.1108,215595.0223,215595.0223,154908.3088,1808842.2371,1808842.2371
128,128,600507.SH,20220421,7.3194,7.3978,7.1541,7.1715,7.3368,-0.16530000000000022,-2.253,372618.44,309893.314,1.7283,2.4054,0.94,6.5026,6.5026,1.8765,0.8194,0.8194,13.3495,13.3495,215595.0223,215595.0223,154908.3088,1776502.9838,1776502.9838
129,129,600507.SH,20220420,7.5979,7.6937,7.3281,7.3368,7.6066,-0.26980000000000004,-3.5469,487098.05,417262.293,2.2593,3.1444,1.31,6.6526,6.6526,1.9198,0.8383,0.8383,13.0486,13.0486,215595.0223,215595.0223,154908.3088,1817466.038,1817466.038
130,130,600507.SH,20220419,7.4848,7.6676,7.4413,7.6066,7.4935,0.1131000000000002,1.5093,298406.03,258908.095,1.3841,1.9263,0.78,6.8972,6.8972,1.9904,0.8692,0.8692,12.5858,12.5858,215595.0223,215595.0223,154908.3088,1884300.4949,1884300.4949
131,131,600507.SH,20220418,7.5631,7.5718,7.4065,7.4935,7.5979,-0.10440000000000005,-1.3741,283752.86,243732.765,1.3161,1.8317,0.69,6.7946,6.7946,1.9608,0.8562,0.8562,12.7758,12.7758,215595.0223,215595.0223,154908.3088,1856273.142,1856273.142
132,132,600507.SH,20220415,7.5718,7.7459,7.5718,7.5979,7.6328,-0.03489999999999949,-0.4572,482021.93,424442.115,2.2358,3.1117,1.18,6.8893,6.8893,1.9881,0.8682,0.8682,12.6002,12.6002,215595.0223,215595.0223,154908.3088,1882144.5447,1882144.5447
133,133,600507.SH,20220414,7.5109,7.6589,7.5109,7.6328,7.5022,0.13059999999999938,1.7408,425274.13,370461.207,1.9726,2.7453,0.91,6.9209,6.9209,1.9972,0.8722,0.8722,12.5428,12.5428,215595.0223,215595.0223,154908.3088,1890768.3456,1890768.3456
134,134,600507.SH,20220413,7.4935,7.6415,7.3804,7.5022,7.4848,0.017400000000000304,0.2325,376239.81,324513.506,1.7451,2.4288,0.63,6.8025,6.8025,1.9631,0.8572,0.8572,12.761,12.761,215595.0223,215595.0223,154908.3088,1858429.0922,1858429.0922
135,135,600507.SH,20220412,7.4848,7.537,7.3804,7.4848,7.4761,0.008700000000000152,0.1164,339665.02,291280.798,1.5755,2.1927,0.54,6.7867,6.7867,1.9585,0.8552,0.8552,12.7907,12.7907,215595.0223,215595.0223,154908.3088,1854117.1918,1854117.1918
136,136,600507.SH,20220411,7.6415,7.6589,7.4413,7.4761,7.6589,-0.1828000000000003,-2.3868,437211.82,378816.519,2.0279,2.8224,0.62,6.7788,6.7788,1.9562,0.8542,0.8542,12.8056,12.8056,215595.0223,215595.0223,154908.3088,1851961.2416,1851961.2416
137,137,600507.SH,20220408,7.6241,7.685,7.537,7.6589,7.6241,0.03479999999999972,0.4564,470050.92,411224.944,2.1802,3.0344,0.67,6.9446,6.9446,2.0041,0.8751,0.8751,12.5,12.5,215595.0223,215595.0223,154908.3088,1897236.1962,1897236.1962
138,138,600507.SH,20220407,7.7372,7.9113,7.6066,7.6241,7.7981,-0.1739999999999995,-2.2313,718669.82,636947.149,3.3334,4.6393,1.18,6.913,6.913,1.995,0.8712,0.8712,12.5571,12.5571,215595.0223,215595.0223,154908.3088,1888612.3953,1888612.3953
139,139,600507.SH,20220406,7.5631,7.859,7.5109,7.7981,7.5631,0.23499999999999943,3.1072,1034188.25,915466.112,4.7969,6.6761,1.97,7.0708,7.0708,2.0405,0.891,0.891,12.2768,12.2768,215595.0223,215595.0223,154908.3088,1931731.3998,1931731.3998
140,140,600507.SH,20220401,7.45,7.5805,7.4152,7.5631,7.5022,0.060900000000000176,0.8118,487033.63,420039.392,2.259,3.144,0.97,6.8578,6.8578,1.979,0.8642,0.8642,12.6582,12.6582,215595.0223,215595.0223,154908.3088,1873520.7438,1873520.7438
141,141,600507.SH,20220331,7.3455,7.6241,7.302,7.5022,7.3455,0.15669999999999984,2.1333,820335.28,707503.082,3.805,5.2956,2.0,6.8025,6.8025,1.9631,0.8572,0.8572,12.761,12.761,215595.0223,215595.0223,154908.3088,1858429.0922,1858429.0922
142,142,600507.SH,20220330,7.2846,7.4152,7.2498,7.3455,7.2672,0.07830000000000048,1.0774,447038.88,376140.351,2.0735,2.8858,1.03,6.6605,6.6605,1.9221,0.8393,0.8393,13.0332,13.0332,215595.0223,215595.0223,154908.3088,1819621.9882,1819621.9882
143,143,600507.SH,20220329,7.2411,7.302,7.215,7.2672,7.3107,-0.04349999999999987,-0.595,260372.56,217097.631,1.2077,1.6808,0.52,6.5894,6.5894,1.9016,0.8304,0.8304,13.1737,13.1737,215595.0223,215595.0223,154908.3088,1800218.4362,1800218.4362
144,144,600507.SH,20220328,7.0235,7.3455,6.9452,7.3107,7.0757,0.23499999999999943,3.3212,611171.91,503862.039,2.8348,3.9454,1.01,6.6289,6.6289,1.913,0.8354,0.8354,13.0952,13.0952,215595.0223,215595.0223,154908.3088,1810998.1873,1810998.1873
145,145,600507.SH,20220325,7.1802,7.215,7.0583,7.0757,7.1802,-0.10449999999999982,-1.4554,360531.57,295335.477,1.6723,2.3274,0.55,6.4158,6.4158,1.8515,0.8085,0.8085,13.5301,13.5301,215595.0223,215595.0223,154908.3088,1752787.5313,1752787.5313
146,146,600507.SH,20220324,7.2672,7.2933,7.1802,7.1802,7.2411,-0.060900000000000176,-0.841,372806.49,309369.809,1.7292,2.4066,0.51,6.5105,6.5105,1.8788,0.8204,0.8204,13.3333,13.3333,215595.0223,215595.0223,154908.3088,1778658.934,1778658.934
147,147,600507.SH,20220323,7.3107,7.4152,7.1976,7.2411,7.3194,-0.07829999999999959,-1.0698,560549.9,469761.451,2.6,3.6186,0.76,6.5658,6.5658,1.8948,0.8274,0.8274,13.2212,13.2212,215595.0223,215595.0223,154908.3088,1793750.5855,1793750.5855
148,148,600507.SH,20220322,7.2063,7.45,7.1193,7.3194,7.2237,0.0956999999999999,1.3248,591618.75,495969.415,2.7441,3.8192,0.78,6.6368,6.6368,1.9152,0.8363,0.8363,13.0797,13.0797,215595.0223,215595.0223,154908.3088,1813154.1375,1813154.1375
149,149,600507.SH,20220321,7.7372,7.7459,7.1628,7.2237,7.4848,-0.2610999999999999,-3.4884,1128711.18,959224.898,5.2353,7.2863,1.9,6.55,6.55,1.8902,0.8254,0.8254,13.253,13.253,215595.0223,215595.0223,154908.3088,1789438.6851,1789438.6851
150,150,600507.SH,20220318,7.0496,7.4848,7.0148,7.4848,7.1541,0.3307000000000002,4.6225,617727.62,521010.748,2.8652,3.9877,1.12,8.6629,6.6583,2.0914,1.1168,0.8941,12.7907,12.7907,215595.0223,215595.0223,154908.3088,1854117.1918,1854117.1918
151,151,600507.SH,20220317,6.7624,7.215,6.7363,7.1541,6.571,0.5831,8.8738,789675.05,637566.407,3.6628,5.0977,1.71,8.2802,6.3641,1.9989,1.0675,0.8546,13.382,13.382,215595.0223,215595.0223,154908.3088,1772191.0833,1772191.0833
152,152,600507.SH,20220316,6.5187,6.5971,6.101,6.571,6.3882,0.1827999999999994,2.8615,544995.84,398442.019,2.5279,3.5182,1.13,7.6053,5.8453,1.836,0.9805,0.785,14.5695,14.5695,215595.0223,215595.0223,154908.3088,1627742.4184,1627742.4184
153,153,600507.SH,20220315,7.0409,7.0409,6.3882,6.3882,7.0932,-0.7050000000000001,-9.9391,732132.28,559834.123,3.3959,4.7262,1.7,7.3937,5.6828,1.7849,0.9532,0.7631,14.9864,14.9864,215595.0223,215595.0223,154908.3088,1582467.4637,1582467.4637
154,154,600507.SH,20220314,7.2237,7.3368,7.0932,7.0932,7.2498,-0.15659999999999918,-2.1601,287680.27,238987.211,1.3344,1.8571,0.62,8.2097,6.3099,1.9819,1.0584,0.8473,13.4969,13.4969,215595.0223,215595.0223,154908.3088,1757099.4317,1757099.4317
155,155,600507.SH,20220311,7.0409,7.3107,6.9278,7.2498,7.1106,0.13919999999999977,1.9576,410153.08,336963.733,1.9024,2.6477,0.82,8.391,6.4492,2.0257,1.0818,0.866,13.2053,13.2053,215595.0223,215595.0223,154908.3088,1795906.5358,1795906.5358
156,156,600507.SH,20220310,7.1367,7.1889,7.0235,7.1106,7.0583,0.05229999999999979,0.741,333975.46,272829.583,1.5491,2.156,0.59,8.2298,6.3254,1.9868,1.061,0.8494,13.4639,13.4639,215595.0223,215595.0223,154908.3088,1761411.3322,1761411.3322
157,157,600507.SH,20220309,7.1541,7.2237,6.745,7.0583,7.1889,-0.13060000000000027,-1.8167,640931.93,516230.762,2.9729,4.1375,1.29,8.1694,6.2789,1.9722,1.0532,0.8432,13.5635,13.5635,215595.0223,215595.0223,154908.3088,1748475.6309,1748475.6309
158,158,600507.SH,20220308,7.537,7.5544,7.1715,7.1889,7.5196,-0.33069999999999933,-4.3978,474405.76,397777.411,2.2004,3.0625,1.04,8.3205,6.395,2.0087,1.0727,0.8588,13.3172,13.3172,215595.0223,215595.0223,154908.3088,1780814.8842,1780814.8842
159,159,600507.SH,20220307,7.6241,7.7894,7.4674,7.5196,7.5544,-0.03480000000000061,-0.4607,448477.17,391363.723,2.0802,2.8951,1.08,8.7032,6.6892,2.1011,1.122,0.8983,12.7315,12.7315,215595.0223,215595.0223,154908.3088,1862740.9927,1862740.9927
160,160,600507.SH,20220304,7.45,7.7024,7.3107,7.5544,7.4674,0.08700000000000063,1.1651,615886.51,531457.965,2.8567,3.9758,1.67,8.7435,6.7202,2.1108,1.1272,0.9024,12.6728,12.6728,215595.0223,215595.0223,154908.3088,1871364.7936,1871364.7936
161,161,600507.SH,20220303,7.2411,7.5457,7.2411,7.4674,7.2237,0.24369999999999958,3.3736,648487.34,552209.206,3.0079,4.1863,1.99,8.6428,6.6428,2.0865,1.1142,0.892,12.8205,12.8205,215595.0223,215595.0223,154908.3088,1849805.2913,1849805.2913
162,162,600507.SH,20220302,7.1976,7.3891,7.1628,7.2237,7.2237,0.0,0.0,294940.55,246478.84,1.368,1.904,0.88,8.3607,6.426,2.0184,1.0779,0.8629,13.253,13.253,215595.0223,215595.0223,154908.3088,1789438.6851,1789438.6851
163,163,600507.SH,20220301,7.1715,7.2846,7.1541,7.2237,7.1541,0.06960000000000033,0.9729,276366.72,229288.838,1.2819,1.7841,0.68,8.3607,6.426,2.0184,1.0779,0.8629,13.253,13.253,215595.0223,215595.0223,154908.3088,1789438.6851,1789438.6851
164,164,600507.SH,20220228,7.1367,7.1976,7.0496,7.1541,7.1106,0.04349999999999987,0.6118,242092.08,198190.204,1.1229,1.5628,0.55,8.2802,6.3641,1.9989,1.0675,0.8546,13.382,13.382,215595.0223,215595.0223,154908.3088,1772191.0833,1772191.0833
165,165,600507.SH,20220225,7.067,7.2846,7.0496,7.1106,7.0235,0.08709999999999951,1.2401,379085.16,312606.54,1.7583,2.4472,0.74,8.2298,6.3254,1.9868,1.061,0.8494,13.4639,13.4639,215595.0223,215595.0223,154908.3088,1761411.3322,1761411.3322
166,166,600507.SH,20220224,7.2063,7.2063,6.9278,7.0235,7.2237,-0.2001999999999997,-2.7714,434183.61,352126.498,2.0139,2.8028,0.93,8.1291,6.2479,1.9625,1.048,0.839,13.6307,13.6307,215595.0223,215595.0223,154908.3088,1739851.83,1739851.83
167,167,600507.SH,20220223,7.1541,7.2498,7.1106,7.2237,7.1889,0.03479999999999972,0.4841,342931.75,283091.173,1.5906,2.2138,0.76,8.3607,6.426,2.0184,1.0779,0.8629,13.253,13.253,215595.0223,215595.0223,154908.3088,1789438.6851,1789438.6851
168,168,600507.SH,20220222,7.363,7.3891,7.0322,7.1889,7.4674,-0.2784999999999993,-3.7295,634204.5,523839.478,2.9416,4.0941,1.66,8.3205,6.395,2.0087,1.0727,0.8588,13.3172,13.3172,215595.0223,215595.0223,154908.3088,1780814.8842,1780814.8842
169,169,600507.SH,20220221,7.5196,7.6241,7.4152,7.4674,7.5196,-0.052200000000000024,-0.6942,400290.65,343514.304,1.8567,2.584,1.14,8.6428,6.6428,2.0865,1.1142,0.892,12.8205,12.8205,215595.0223,215595.0223,154908.3088,1849805.2913,1849805.2913
170,170,600507.SH,20220218,7.1367,7.5631,7.1019,7.5196,7.1628,0.3567999999999998,4.9813,742565.45,631674.538,3.4443,4.7936,2.82,8.7032,6.6892,2.1011,1.122,0.8983,12.7315,12.7315,215595.0223,215595.0223,154908.3088,1862740.9927,1862740.9927
171,171,600507.SH,20220217,7.1889,7.302,7.1193,7.1628,7.1889,-0.026100000000000456,-0.3631,210395.21,173460.354,0.9759,1.3582,0.79,8.2902,6.3718,2.0014,1.0688,0.8557,13.3657,13.3657,215595.0223,215595.0223,154908.3088,1774347.0335,1774347.0335
172,172,600507.SH,20220216,7.067,7.2672,7.0322,7.1889,7.0235,0.1654,2.355,278493.8,230015.528,1.2917,1.7978,0.96,8.3205,6.395,2.0087,1.0727,0.8588,13.3172,13.3172,215595.0223,215595.0223,154908.3088,1780814.8842,1780814.8842
173,173,600507.SH,20220215,7.1367,7.1454,6.9713,7.0235,7.1106,-0.08709999999999951,-1.2249,273628.2,221205.088,1.2692,1.7664,0.94,8.1291,6.2479,1.9625,1.048,0.839,13.6307,13.6307,215595.0223,215595.0223,154908.3088,1739851.83,1739851.83
174,174,600507.SH,20220214,7.2324,7.2759,7.0583,7.1106,7.2846,-0.17400000000000038,-2.3886,249574.7,205312.898,1.1576,1.6111,0.76,8.2298,6.3254,1.9868,1.061,0.8494,13.4639,13.4639,215595.0223,215595.0223,154908.3088,1761411.3322,1761411.3322
175,175,600507.SH,20220211,7.3107,7.3978,7.2498,7.2846,7.3107,-0.026099999999999568,-0.357,302271.93,254254.64,1.402,1.9513,0.89,8.4313,6.4802,2.0354,1.087,0.8702,13.1422,13.1422,215595.0223,215595.0223,154908.3088,1804530.3367,1804530.3367
176,176,600507.SH,20220210,7.1715,7.3107,7.1541,7.3107,7.1889,0.12179999999999946,1.6943,225971.92,188469.689,1.0481,1.4587,0.69,8.4615,6.5034,2.0427,1.0909,0.8733,13.0952,13.0952,215595.0223,215595.0223,154908.3088,1810998.1873,1810998.1873
177,177,600507.SH,20220209,7.1976,7.3978,7.128,7.1889,7.2237,-0.03479999999999972,-0.4817,395620.59,329876.199,1.835,2.5539,1.34,8.3205,6.395,2.0087,1.0727,0.8588,13.3172,13.3172,215595.0223,215595.0223,154908.3088,1780814.8842,1780814.8842
178,178,600507.SH,20220208,7.1367,7.2237,7.0409,7.2237,7.128,0.0956999999999999,1.3426,275104.63,225571.934,1.276,1.7759,0.96,8.3607,6.426,2.0184,1.0779,0.8629,13.253,13.253,215595.0223,215595.0223,154908.3088,1789438.6851,1789438.6851
179,179,600507.SH,20220207,6.8059,7.1715,6.8059,7.128,6.7189,0.40910000000000046,6.0888,450141.86,366084.628,2.0879,2.9059,1.76,8.2499,6.3408,1.9916,1.0636,0.8515,13.431,13.431,215595.0223,215595.0223,154908.3088,1765723.2326,1765723.2326
180,180,600507.SH,20220128,6.9452,6.9539,6.4839,6.7189,6.8756,-0.15670000000000073,-2.2791,352334.76,271160.335,1.6342,2.2745,1.47,7.7765,5.977,1.8774,1.0026,0.8026,14.2487,14.2487,215595.0223,215595.0223,154908.3088,1664393.5722,1664393.5722
181,181,600507.SH,20220127,6.9626,7.0148,6.8582,6.8756,6.9539,-0.07829999999999959,-1.126,175691.97,139588.059,0.8149,1.1342,0.62,7.9578,6.1163,1.9211,1.0259,0.8213,13.9241,13.9241,215595.0223,215595.0223,154908.3088,1703200.6762,1703200.6762
182,182,600507.SH,20220126,6.9017,6.9974,6.7711,6.9539,6.9104,0.04349999999999987,0.6295,223440.19,177124.387,1.0364,1.4424,0.7,8.0485,6.186,1.943,1.0376,0.8307,13.7672,13.7672,215595.0223,215595.0223,154908.3088,1722604.2282,1722604.2282
183,183,600507.SH,20220125,7.1454,7.1889,6.9104,6.9104,7.1976,-0.28720000000000034,-3.9902,230333.27,186040.783,1.0684,1.4869,0.73,7.9981,6.1473,1.9309,1.0311,0.8255,13.8539,13.8539,215595.0223,215595.0223,154908.3088,1711824.4771,1711824.4771
184,184,600507.SH,20220124,7.1193,7.302,6.893,7.1976,7.0496,0.14800000000000058,2.0994,298096.42,245077.259,1.3827,1.9243,1.02,8.3305,6.4028,2.0111,1.074,0.8598,13.3011,13.3011,215595.0223,215595.0223,154908.3088,1782970.8344,1782970.8344
185,185,600507.SH,20220121,7.2324,7.2324,7.0322,7.0496,7.2759,-0.22630000000000017,-3.1103,274479.49,223359.939,1.2731,1.7719,0.92,8.1593,6.2712,1.9698,1.0519,0.8421,13.5802,13.5802,215595.0223,215595.0223,154908.3088,1746319.6806,1746319.6806
186,186,600507.SH,20220120,7.1802,7.363,7.1193,7.2759,7.2063,0.06960000000000033,0.9658,386192.57,321845.163,1.7913,2.493,1.49,8.4212,6.4725,2.033,1.0857,0.8692,13.1579,13.1579,215595.0223,215595.0223,154908.3088,1802374.3864,1802374.3864
187,187,600507.SH,20220119,7.2498,7.3455,7.128,7.2063,7.0757,0.13059999999999938,1.8458,405047.16,336730.322,1.8787,2.6148,1.72,8.3406,6.4105,2.0135,1.0753,0.8609,13.285,13.285,215595.0223,215595.0223,154908.3088,1785126.7846,1785126.7846
188,188,600507.SH,20220118,6.9278,7.1193,6.9191,7.0757,6.9278,0.14789999999999992,2.1349,214855.01,173573.791,0.9966,1.387,0.85,8.1895,6.2944,1.9771,1.0558,0.8453,13.5301,13.5301,215595.0223,215595.0223,154908.3088,1752787.5313,1752787.5313
189,189,600507.SH,20220117,6.9191,7.0583,6.9017,6.9278,6.9452,-0.017399999999999416,-0.2505,186918.78,149575.182,0.867,1.2066,0.64,8.0183,6.1628,1.9357,1.0337,0.8276,13.8191,13.8191,215595.0223,215595.0223,154908.3088,1716136.3775,1716136.3775
190,190,600507.SH,20220114,7.0932,7.0932,6.9191,6.9452,7.1106,-0.1654,-2.3261,301021.62,241427.022,1.3962,1.9432,0.94,8.0384,6.1783,1.9406,1.0363,0.8297,13.7845,13.7845,215595.0223,215595.0223,154908.3088,1720448.278,1720448.278
191,191,600507.SH,20220113,7.128,7.215,7.067,7.1106,7.128,-0.017400000000000304,-0.2441,186905.8,153345.19,0.8669,1.2066,0.53,8.2298,6.3254,1.9868,1.061,0.8494,13.4639,13.4639,215595.0223,215595.0223,154908.3088,1761411.3322,1761411.3322
192,192,600507.SH,20220112,7.302,7.302,7.1019,7.128,7.3455,-0.21750000000000025,-2.961,287664.45,236560.85,1.3343,1.857,0.85,8.2499,6.3408,1.9916,1.0636,0.8515,13.431,13.431,215595.0223,215595.0223,154908.3088,1765723.2326,1765723.2326
