,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
855,855,600273.SH,20190423,13.8524,13.8951,12.5311,12.5311,13.9206,-1.3895,-9.9816,547608.85,840314.121,3.8735,6.7591,0.93,19.1434,18.3822,3.1894,3.7584,3.7246,2.2601,2.2601,143273.0543,141373.2631,81018.1875,2106113.8982,2078186.9676
856,856,600273.SH,20190422,13.8098,14.0996,13.5285,13.9206,13.8951,0.025500000000000966,0.1835,371269.76,601816.265,2.6262,4.5825,0.59,21.2661,20.4205,3.543,4.1751,4.1376,2.0345,2.0345,143273.0543,141373.2631,81018.1875,2339648.9767,2308625.3864
857,857,600273.SH,20190419,14.0655,14.1934,13.4006,13.8951,14.057,-0.16190000000000104,-1.1517,642655.89,1044241.943,4.5458,7.9322,0.98,21.227,20.3829,3.5365,4.1675,4.13,2.0382,2.0382,143273.0543,141373.2631,81018.1875,2335350.7851,2304384.1885
858,858,600273.SH,20190418,14.236,14.739,13.9121,14.057,14.3042,-0.24719999999999942,-1.7282,647015.76,1085966.644,4.5766,7.9861,0.92,21.4745,21.4745,3.6121,4.216,4.216,2.0147,2.0147,143273.0543,141373.2631,81018.1875,2362572.6654,2331245.1085
859,859,600273.SH,20190417,13.3836,14.6196,13.2983,14.3042,13.3921,0.9121000000000006,6.8107,841328.77,1387171.308,5.9511,10.3844,1.2,21.8521,21.8521,3.6756,4.2902,4.2902,1.9799,1.9799,143273.0543,141373.2631,81018.1875,2404121.8512,2372243.3548
860,860,600273.SH,20190416,13.017,13.5626,12.821,13.3921,13.0426,0.34949999999999903,2.6797,428244.66,662916.01,3.0292,5.2858,0.59,20.4587,20.4587,3.4412,4.0166,4.0166,2.1148,2.1148,143273.0543,141373.2631,81018.1875,2250819.6831,2220973.9633
861,861,600273.SH,20190415,13.4944,13.6223,12.9573,13.0426,13.0852,-0.04260000000000019,-0.3256,609368.08,948760.732,4.3103,7.5214,0.8,19.9247,19.9247,3.3514,3.9118,3.9118,2.1714,2.1714,143273.0543,141373.2631,81018.1875,2192077.7308,2163010.9254
862,862,600273.SH,20190412,13.7501,13.8183,12.8124,13.0852,13.3836,-0.2983999999999991,-2.2296,752513.48,1180632.71,5.3229,9.2882,1.02,19.9899,19.9899,3.3624,3.9246,3.9246,2.1644,2.1644,143273.0543,141373.2631,81018.1875,2199241.3835,2170079.5886
863,863,600273.SH,20190411,14.4918,15.2846,13.3836,13.3836,14.4918,-1.1082,-7.6471,890725.03,1497991.39,6.3005,10.9941,1.39,20.4457,20.4457,3.439,4.0141,4.0141,2.1161,2.1161,143273.0543,141373.2631,81018.1875,2249386.9525,2219560.2307
864,864,600273.SH,20190410,13.4603,14.8157,13.2983,14.4918,13.4688,1.0229999999999997,7.5953,826255.99,1379166.057,5.8445,10.1984,1.39,22.1386,22.1386,3.7238,4.3464,4.3464,1.9543,1.9543,143273.0543,141373.2631,81018.1875,2435641.9231,2403345.4727
865,865,600273.SH,20190409,13.7246,13.8695,12.8124,13.4688,13.9292,-0.4603999999999999,-3.3053,535007.56,841978.762,3.7844,6.6035,0.88,20.5759,20.5759,3.4609,4.0396,4.0396,2.1027,2.1027,143273.0543,141373.2631,81018.1875,2263714.2579,2233697.557
866,866,600273.SH,20190408,13.4603,13.9292,12.8039,13.9292,12.659,1.270199999999999,10.034,800995.49,1274080.57,5.6658,9.8866,1.51,21.2791,21.2791,3.5792,4.1777,4.1777,2.0332,2.0332,143273.0543,141373.2631,81018.1875,2341081.7073,2310039.1191
867,867,600273.SH,20190404,11.7298,12.8636,11.7298,12.659,11.7213,0.9377000000000013,8.0,622381.35,898080.524,4.4024,7.682,1.27,19.3387,19.3387,3.2529,3.7967,3.7967,2.2372,2.2372,143273.0543,141373.2631,81018.1875,2127604.8564,2099392.957
868,868,600273.SH,20190403,11.5849,11.8577,11.5167,11.7213,11.7469,-0.025600000000000733,-0.2179,417768.45,573077.811,2.9551,5.1565,0.85,17.9062,17.9062,3.0119,3.5155,3.5155,2.4162,2.4162,143273.0543,141373.2631,81018.1875,1970004.4966,1943882.3676
869,869,600273.SH,20190402,11.4996,11.9003,11.1672,11.7469,11.3803,0.36660000000000004,3.2214,589330.48,799102.506,4.1686,7.2741,1.43,17.9453,17.9453,3.0185,3.5232,3.5232,2.4109,2.4109,143273.0543,141373.2631,81018.1875,1974302.6883,1948123.5655
870,870,600273.SH,20190401,11.0819,11.6446,11.0223,11.3803,11.116,0.2643000000000004,2.3777,596327.49,800050.486,4.2181,7.3604,1.71,17.3853,17.3853,2.9243,3.4132,3.4132,2.4886,2.4886,143273.0543,141373.2631,81018.1875,1912695.2749,1887333.0624
871,871,600273.SH,20190329,11.5167,11.7639,11.0137,11.116,11.0564,0.05959999999999965,0.5391,425907.83,563357.424,3.0126,5.2569,1.36,16.9816,16.9816,2.8564,3.334,3.334,2.5478,2.5478,143273.0543,141373.2631,81018.1875,1868280.6281,1843507.3508
872,872,600273.SH,20190328,10.9029,11.1587,10.6557,11.0564,10.9029,0.1534999999999993,1.4079,422607.6,541800.788,2.9893,5.2162,1.36,16.8905,16.8905,2.841,3.3161,3.3161,2.5615,2.5615,143273.0543,141373.2631,81018.1875,1858251.5143,1833611.2224
873,873,600273.SH,20190327,10.7665,11.2013,10.6813,10.9029,10.7069,0.1960000000000015,1.8306,427195.59,547943.55,3.0218,5.2728,1.4,16.656,16.656,2.8016,3.2701,3.2701,2.5976,2.5976,143273.0543,141373.2631,81018.1875,1832462.3645,1808164.035
874,874,600273.SH,20190326,10.8347,10.937,10.6983,10.7069,10.8347,-0.12780000000000058,-1.1795,189746.56,240601.179,1.3422,2.342,0.44,16.3565,16.3565,2.7512,3.2113,3.2113,2.6451,2.6451,143273.0543,141373.2631,81018.1875,1799509.562,1775648.1845
875,875,600273.SH,20190325,10.7836,11.0223,10.6557,10.8347,10.8518,-0.017100000000001003,-0.1576,276831.42,352240.462,1.9582,3.4169,0.56,16.5519,16.5519,2.7841,3.2496,3.2496,2.6139,2.6139,143273.0543,141373.2631,81018.1875,1821000.5202,1796854.174
876,876,600273.SH,20190322,10.8688,11.0393,10.7069,10.8518,10.8688,-0.01699999999999946,-0.1564,247666.36,316252.056,1.7519,3.0569,0.4,16.5779,16.5779,2.7885,3.2547,3.2547,2.6098,2.6098,143273.0543,141373.2631,81018.1875,1823865.9812,1799681.6393
877,877,600273.SH,20190321,11.2354,11.2865,10.6046,10.8688,11.0052,-0.13640000000000008,-1.2394,407079.88,518461.071,2.8795,5.0245,0.55,16.604,16.604,2.7929,3.2598,3.2598,2.6057,2.6057,143273.0543,141373.2631,81018.1875,1826731.4423,1802509.1045
878,878,600273.SH,20190320,11.2524,11.3803,10.92,11.0052,11.6787,-0.6734999999999989,-5.7669,404543.89,527300.176,2.8615,4.9932,0.52,16.8123,16.8123,2.8279,3.3007,3.3007,2.5734,2.5734,143273.0543,141373.2631,81018.1875,1849655.131,1825128.8266
879,879,600273.SH,20190319,11.9429,12.2328,10.8518,11.6787,11.5678,0.11089999999999911,0.9587,805736.71,1089470.608,5.6994,9.9451,1.17,20.2662,17.1906,3.1163,3.5202,3.4095,2.425,2.425,143273.0543,141373.2631,81018.1875,1962840.8439,1936813.7045
880,880,600273.SH,20190318,10.596,11.5678,10.596,11.5678,10.5193,1.0485000000000007,9.9674,617177.79,799704.802,4.3656,7.6178,0.98,20.0739,17.0275,3.0867,3.4868,3.3772,2.4483,2.4483,143273.0543,141373.2631,81018.1875,1944215.3469,1918435.1803
881,881,600273.SH,20190315,9.7862,10.5705,9.7265,10.5193,9.6754,0.8438999999999997,8.7221,864485.42,1047182.285,6.1149,10.6703,1.61,18.2544,15.4841,2.8069,3.1707,3.0711,2.6923,2.6923,143273.0543,141373.2631,81018.1875,1767989.4901,1744546.0667
882,882,600273.SH,20190314,9.1042,9.8033,9.036,9.6754,9.1128,0.5625999999999998,6.1737,977103.89,1091797.091,6.9115,12.0603,2.42,16.7899,14.2419,2.5817,2.9163,2.8247,2.9271,2.9271,143273.0543,141373.2631,81018.1875,1626149.1663,1604586.5362
883,883,600273.SH,20190313,8.5501,9.3429,8.516,9.1128,8.5416,0.5711999999999993,6.6873,647259.93,679423.236,4.5784,7.9891,1.98,15.8136,13.4137,2.4316,2.7467,2.6604,3.1078,3.1078,143273.0543,141373.2631,81018.1875,1531588.9505,1511280.1825
884,884,600273.SH,20190312,8.499,8.6951,8.4819,8.5416,8.4819,0.0597000000000012,0.7039,343983.32,345384.676,2.4332,4.2458,1.07,14.8224,12.573,2.2792,2.5746,2.4937,3.3157,3.3157,143273.0543,141373.2631,81018.1875,1435596.0041,1416560.0963
885,885,600273.SH,20190311,8.4564,8.5246,8.32,8.4819,8.4479,0.03399999999999892,0.4025,326178.42,321065.868,2.3072,4.026,1.01,14.7189,12.4852,2.2633,2.5566,2.4763,3.339,3.339,143273.0543,141373.2631,81018.1875,1425566.8903,1406663.9678
886,886,600273.SH,20190308,8.3541,8.5842,8.3115,8.4479,8.4734,-0.02549999999999919,-0.3009,388740.72,383969.971,2.7497,4.7982,1.45,14.6597,12.435,2.2542,2.5463,2.4663,3.3525,3.3525,143273.0543,141373.2631,81018.1875,1419835.9681,1401009.0373
887,887,600273.SH,20190307,8.5757,8.6098,8.4223,8.4734,8.5757,-0.10229999999999961,-1.1929,310339.22,309000.639,2.1952,3.8305,1.26,14.7041,12.4726,2.261,2.554,2.4738,3.3423,3.3423,143273.0543,141373.2631,81018.1875,1424134.1597,1405250.2352
888,888,600273.SH,20190306,8.6183,8.678,8.4905,8.5757,8.5842,-0.00849999999999973,-0.099,262851.13,263773.365,1.8593,3.2443,1.07,14.8816,12.6232,2.2883,2.5849,2.5036,3.3025,3.3025,143273.0543,141373.2631,81018.1875,1441326.9263,1422215.0268
889,889,600273.SH,20190305,8.5331,8.7036,8.4734,8.5842,8.5331,0.05109999999999992,0.5988,323751.43,325882.661,2.29,3.996,1.29,14.8964,12.6357,2.2906,2.5874,2.5061,3.2992,3.2992,143273.0543,141373.2631,81018.1875,1442759.6568,1423628.7594
890,890,600273.SH,20190304,8.2518,8.7633,8.2347,8.5331,8.2518,0.2812999999999999,3.409,334277.98,332675.663,2.3645,4.126,1.23,14.8076,12.5605,2.2769,2.572,2.4912,3.319,3.319,143273.0543,141373.2631,81018.1875,1434163.2735,1415146.3636
891,891,600273.SH,20190301,8.1836,8.2603,8.1154,8.2518,8.1836,0.06819999999999915,0.8334,107681.96,103616.026,0.7617,1.3291,0.39,14.3195,12.1464,2.2018,2.4872,2.4091,3.4321,3.4321,143273.0543,141373.2631,81018.1875,1386883.1656,1368493.1868
892,892,600273.SH,20190228,8.2603,8.337,8.0813,8.1836,8.2092,-0.025599999999998957,-0.3118,204983.02,196983.653,1.4499,2.5301,0.77,14.2011,12.046,2.1836,2.4667,2.3892,3.4607,3.4607,143273.0543,141373.2631,81018.1875,1375421.3213,1357183.3258
893,893,600273.SH,20190227,8.1665,8.3882,8.0557,8.2092,8.2006,0.008599999999999497,0.1049,260873.59,251190.672,1.8453,3.2199,1.13,14.2455,12.0836,2.1905,2.4744,2.3966,3.4499,3.4499,143273.0543,141373.2631,81018.1875,1379719.5129,1361424.5237
894,894,600273.SH,20190226,8.3541,8.5501,8.2006,8.2006,8.3541,-0.15350000000000108,-1.8374,344818.68,338826.781,2.4391,4.2561,1.86,14.2307,12.0711,2.1882,2.4718,2.3941,3.4535,3.4535,143273.0543,141373.2631,81018.1875,1378286.7824,1360010.791
895,895,600273.SH,20190225,7.8256,8.5842,7.8085,8.3541,7.8085,0.5456000000000003,6.9873,440527.66,421102.746,3.1161,5.4374,3.36,14.497,12.2969,2.2291,2.5181,2.4389,3.3901,3.3901,143273.0543,141373.2631,81018.1875,1404075.9321,1385457.9784
896,896,600273.SH,20190222,7.7147,7.8682,7.6295,7.8085,7.7233,0.08520000000000039,1.1032,145780.64,132451.564,1.0312,1.7994,1.28,13.5502,11.4939,2.0836,2.3536,2.2797,3.6269,3.6269,143273.0543,141373.2631,81018.1875,1312381.1774,1294979.09
897,897,600273.SH,20190221,7.8085,7.8341,7.6551,7.7233,7.7915,-0.06820000000000004,-0.8753,130774.54,119230.949,0.925,1.6141,1.26,13.4023,11.3684,2.0608,2.3279,2.2548,3.667,3.667,143273.0543,141373.2631,81018.1875,1298053.872,1280841.7637
898,898,600273.SH,20190220,7.7318,7.8682,7.7318,7.7915,7.7744,0.017100000000000115,0.22,93765.02,85776.517,0.6632,1.1573,0.89,13.5207,11.4688,2.079,2.3485,2.2747,3.6349,3.6349,143273.0543,141373.2631,81018.1875,1309515.7163,1292151.6247
899,899,600273.SH,20190219,7.8767,7.9108,7.7488,7.7744,7.8682,-0.09379999999999988,-1.1921,115691.51,106259.543,0.8183,1.428,1.12,13.4911,11.4437,2.0745,2.3433,2.2697,3.6429,3.6429,143273.0543,141373.2631,81018.1875,1306650.2552,1289324.1595
900,900,600273.SH,20190218,7.7574,7.9023,7.7403,7.8682,7.7318,0.13640000000000008,1.7641,168649.55,154870.627,1.1929,2.0816,2.02,13.6538,11.5817,2.0995,2.3716,2.2971,3.5994,3.5994,143273.0543,141373.2631,81018.1875,1322410.2912,1304875.2184
901,901,600273.SH,20190215,7.7744,7.7915,7.6977,7.7318,7.7574,-0.025599999999999845,-0.33,59604.11,54082.125,0.4216,0.7357,0.7,13.4171,11.3809,2.0631,2.3305,2.2573,3.6629,3.6629,143273.0543,141373.2631,81018.1875,1299486.6025,1282255.4963
902,902,600273.SH,20190214,7.7915,7.8511,7.7318,7.7574,7.8,-0.04260000000000019,-0.5462,81753.78,74606.548,0.5783,1.0091,1.0,13.4615,11.4186,2.0699,2.3382,2.2647,3.6509,3.6509,143273.0543,141373.2631,81018.1875,1303784.7941,1286496.6942
903,903,600273.SH,20190213,7.7659,7.8426,7.7318,7.8,7.7744,0.025599999999999845,0.3293,98131.53,89807.307,0.6941,1.2112,1.39,13.5355,11.4813,2.0813,2.3511,2.2772,3.6309,3.6309,143273.0543,141373.2631,81018.1875,1310948.4468,1293565.3574
904,904,600273.SH,20190212,7.6551,7.7744,7.621,7.7744,7.6465,0.12790000000000035,1.6727,110535.67,99802.839,0.7819,1.3643,1.49,13.4911,11.4437,2.0745,2.3433,2.2697,3.6429,3.6429,143273.0543,141373.2631,81018.1875,1306650.2552,1289324.1595
905,905,600273.SH,20190211,7.5954,7.6551,7.5272,7.6465,7.5698,0.07669999999999977,1.0132,67281.96,60042.134,0.4759,0.8305,0.88,13.2692,11.2555,2.0403,2.3048,2.2324,3.7038,3.7038,143273.0543,141373.2631,81018.1875,1285159.2971,1268118.17
906,906,600273.SH,20190201,7.5442,7.6124,7.3823,7.5698,7.5187,0.05109999999999992,0.6796,65873.1,58272.59,0.466,0.8131,0.59,13.136,11.1425,2.0199,2.2817,2.21,3.7413,3.7413,143273.0543,141373.2631,81018.1875,1272264.7222,1255394.5763
907,907,600273.SH,20190131,7.6039,7.6551,7.459,7.5187,7.6039,-0.08520000000000039,-1.1205,65630.98,58392.047,0.4642,0.8101,0.46,13.0473,11.0673,2.0062,2.2663,2.195,3.7668,3.7668,143273.0543,141373.2631,81018.1875,1263668.3389,1246912.1805
908,908,600273.SH,20190130,7.5187,7.6636,7.5187,7.6039,7.5954,0.008500000000000618,0.1119,44764.44,39934.057,0.3166,0.5525,0.31,13.1952,11.1927,2.029,2.292,2.2199,3.7245,3.7245,143273.0543,141373.2631,81018.1875,1277995.6444,1261049.5069
909,909,600273.SH,20190129,7.5698,7.6124,7.2033,7.5954,7.5869,0.00849999999999973,0.112,127566.19,111448.895,0.9023,1.5745,0.98,13.1804,11.1802,2.0267,2.2894,2.2174,3.7287,3.7287,143273.0543,141373.2631,81018.1875,1276562.9138,1259635.7742
910,910,600273.SH,20190128,7.6721,7.7488,7.5698,7.5869,7.7062,-0.11929999999999996,-1.5481,78396.69,70220.385,0.5545,0.9676,0.58,13.1656,11.1676,2.0244,2.2868,2.2149,3.7329,3.7329,143273.0543,141373.2631,81018.1875,1275130.1833,1258222.0416
911,911,600273.SH,20190125,8.0557,8.0557,7.6721,7.7062,7.9705,-0.2643000000000004,-3.316,246208.19,226449.216,1.7415,3.0389,2.35,13.3727,11.3433,2.0563,2.3228,2.2498,3.6751,3.6751,143273.0543,141373.2631,81018.1875,1295188.4109,1278014.2984
912,912,600273.SH,20190124,7.7062,7.9705,7.6295,7.9705,7.7062,0.2643000000000004,3.4297,220464.66,201891.824,1.5595,2.7212,2.7,13.8313,11.7323,2.1268,2.4024,2.3269,3.5532,3.5532,143273.0543,141373.2631,81018.1875,1339603.0577,1321840.01
913,913,600273.SH,20190123,7.6721,7.7062,7.6295,7.7062,7.6636,0.04260000000000019,0.5559,47253.96,42512.158,0.3342,0.5833,0.45,13.3727,11.3433,2.0563,2.3228,2.2498,3.6751,3.6751,143273.0543,141373.2631,81018.1875,1295188.4109,1278014.2984
914,914,600273.SH,20190122,7.6039,7.8426,7.6039,7.6636,7.6636,0.0,0.0,56493.25,50794.466,0.3996,0.6973,0.42,13.2988,11.2806,2.0449,2.3099,2.2373,3.6955,3.6955,143273.0543,141373.2631,81018.1875,1288024.7582,1270945.6353
915,915,600273.SH,20190121,7.7062,7.8,7.6551,7.6636,7.6806,-0.017000000000000348,-0.2213,109855.6,99240.218,0.7771,1.3559,0.73,13.2988,11.2806,2.0449,2.3099,2.2373,3.6955,3.6955,143273.0543,141373.2631,81018.1875,1288024.7582,1270945.6353
916,916,600273.SH,20190118,7.5698,7.7915,7.5357,7.6806,7.5698,0.11080000000000023,1.4637,89683.51,80439.267,0.6344,1.107,0.48,13.3284,11.3057,2.0494,2.3151,2.2423,3.6873,3.6873,143273.0543,141373.2631,81018.1875,1290890.2192,1273773.1005
917,917,600273.SH,20190117,7.5187,7.6721,7.5187,7.5698,7.5698,0.0,0.0,104329.06,93181.585,0.738,1.2877,0.58,13.136,11.1425,2.0199,2.2817,2.21,3.7413,3.7413,143273.0543,141373.2631,81018.1875,1272264.7222,1255394.5763
918,918,600273.SH,20190116,7.6806,7.7147,7.5187,7.5698,7.6551,-0.08530000000000015,-1.1143,166568.37,148558.314,1.1782,2.0559,0.85,13.136,11.1425,2.0199,2.2817,2.21,3.7413,3.7413,143273.0543,141373.2631,81018.1875,1272264.7222,1255394.5763
919,919,600273.SH,20190115,7.7062,7.8597,7.6295,7.6551,7.7829,-0.1277999999999997,-1.6421,209861.96,190205.156,1.4845,2.5903,1.18,13.284,11.268,2.0426,2.3074,2.2349,3.6996,3.6996,143273.0543,141373.2631,81018.1875,1286592.0276,1269531.9026
920,920,600273.SH,20190114,8.0472,8.1836,7.7488,7.7829,8.0301,-0.24719999999999942,-3.0784,183801.72,170452.637,1.3001,2.2686,1.09,13.5059,11.4562,2.0767,2.3459,2.2722,3.6389,3.6389,143273.0543,141373.2631,81018.1875,1308082.9858,1290737.8921
921,921,600273.SH,20190111,7.8256,8.32,7.7147,8.0301,7.8256,0.20449999999999946,2.6132,275618.17,258403.069,1.9496,3.4019,1.93,13.9349,11.8201,2.1427,2.4204,2.3444,3.5268,3.5268,143273.0543,141373.2631,81018.1875,1349632.1715,1331736.1384
922,922,600273.SH,20190110,7.7829,7.8852,7.7659,7.8256,7.8426,-0.017000000000000348,-0.2168,68564.84,62880.849,0.485,0.8463,0.45,13.5798,11.519,2.0881,2.3588,2.2846,3.619,3.619,143273.0543,141373.2631,81018.1875,1315246.6385,1297806.5553
923,923,600273.SH,20190109,7.5869,7.9193,7.5528,7.8426,7.5613,0.2812999999999999,3.7203,243709.98,222131.237,1.7239,3.0081,1.78,13.6094,11.5441,2.0927,2.3639,2.2896,3.6112,3.6112,143273.0543,141373.2631,81018.1875,1318112.0996,1300634.0205
924,924,600273.SH,20190108,7.5869,7.7574,7.5272,7.5613,7.621,-0.05970000000000031,-0.7834,116725.65,104656.791,0.8257,1.4407,0.55,13.1213,11.13,2.0176,2.2791,2.2075,3.7455,3.7455,143273.0543,141373.2631,81018.1875,1270831.9916,1253980.8437
925,925,600273.SH,20190107,7.442,7.638,7.3993,7.621,7.442,0.17900000000000027,2.4053,139475.21,123758.268,0.9866,1.7215,0.46,13.2248,11.2178,2.0335,2.2971,2.2249,3.7162,3.7162,143273.0543,141373.2631,81018.1875,1280861.1054,1263876.9721
926,926,600273.SH,20190104,7.3738,7.4675,7.1692,7.442,7.4164,0.025599999999999845,0.3452,145613.14,125123.626,1.03,1.7973,0.46,12.9142,10.9543,1.9858,2.2431,2.1726,3.8056,3.8056,143273.0543,141373.2631,81018.1875,1250773.764,1234188.5869
927,927,600273.SH,20190103,7.442,7.4846,7.3482,7.4164,7.4164,0.0,0.0,114683.27,100121.184,0.8112,1.4155,0.34,12.8698,10.9167,1.9789,2.2354,2.1652,3.8187,3.8187,143273.0543,141373.2631,81018.1875,1246475.5724,1229947.389
928,928,600273.SH,20190102,7.5869,7.9279,7.3993,7.4164,7.6636,-0.24719999999999942,-3.2256,166905.0,147371.005,1.1806,2.0601,0.44,12.8698,10.9167,1.9789,2.2354,2.1652,3.8187,3.8187,143273.0543,141373.2631,81018.1875,1246475.5724,1229947.389
929,929,600273.SH,20181228,7.5357,7.8341,7.4931,7.6636,7.5783,0.08530000000000015,1.1256,495046.88,445003.555,3.5017,6.1103,1.01,13.2988,11.2806,2.0449,2.3099,2.2373,1.7342,3.6955,143273.0543,141373.2631,81018.1875,1288024.7582,1270945.6353
930,930,600273.SH,20181227,7.1777,7.8,7.1777,7.5783,7.0924,0.4859,6.851,578051.83,506498.893,4.0888,7.1348,1.28,13.1508,11.1551,2.0222,2.2842,2.2125,1.7538,3.7371,143273.0543,141373.2631,81018.1875,1273697.4527,1256808.309
931,931,600273.SH,20181226,7.0413,7.1862,7.0413,7.0924,7.0583,0.034099999999999575,0.4831,231929.59,193863.718,1.6405,2.8627,0.5,12.3077,10.4399,1.8925,2.1378,2.0706,1.8739,3.9931,143273.0543,141373.2631,81018.1875,1192031.8118,1176225.549
932,932,600273.SH,20181225,7.0413,7.2033,6.9901,7.0583,7.1265,-0.06820000000000004,-0.957,231157.82,191535.729,1.6351,2.8532,0.46,12.2485,10.3897,1.8834,2.1275,2.0606,1.883,4.0124,143273.0543,141373.2631,81018.1875,1186300.8896,1170570.6185
933,933,600273.SH,20181224,7.118,7.3226,7.0754,7.1265,7.5101,-0.3836000000000004,-5.1078,371920.95,313141.886,2.6308,4.5906,0.75,12.3668,10.49,1.9016,2.1481,2.0806,1.8649,3.974,143273.0543,141373.2631,81018.1875,1197762.7339,1181880.4795
934,934,600273.SH,20181221,6.8282,7.5783,6.8282,7.5101,7.5869,-0.07679999999999954,-1.0123,1045630.53,855955.352,7.3962,12.9061,3.01,13.0325,11.0547,2.004,2.2637,2.1925,1.7697,3.771,143273.0543,141373.2631,81018.1875,1262235.6084,1245498.4479
935,935,600273.SH,20181220,8.4479,8.4649,7.5869,7.5869,8.4308,-0.8438999999999997,-10.0097,378995.0,354798.664,2.6808,4.6779,1.23,13.1656,11.1676,2.0244,2.2868,2.2149,1.7518,3.7329,143273.0543,141373.2631,81018.1875,1275130.1833,1258222.0416
936,936,600273.SH,20181219,8.7121,8.7206,8.3882,8.4308,8.6951,-0.2643000000000004,-3.0396,304467.2,304582.9,2.1536,3.758,1.13,14.6301,12.4099,2.2496,2.5412,2.4613,1.5764,3.3592,143273.0543,141373.2631,81018.1875,1416970.507,1398181.5721
937,937,600273.SH,20181218,8.5331,8.8059,8.5331,8.6951,8.5928,0.10229999999999961,1.1905,427708.64,436354.265,3.0254,5.2792,1.99,15.0887,12.7989,2.3201,2.6208,2.5385,1.5285,3.2571,143273.0543,141373.2631,81018.1875,1461385.1539,1442007.2836
938,938,600273.SH,20181217,8.499,8.6865,8.3967,8.5928,8.4819,0.11090000000000089,1.3075,315608.51,316747.462,2.2324,3.8955,1.74,14.9112,12.6483,2.2928,2.59,2.5086,1.5467,3.2959,143273.0543,141373.2631,81018.1875,1444192.3873,1425042.492
939,939,600273.SH,20181214,8.3541,8.5757,8.3115,8.4819,8.3541,0.1277999999999988,1.5298,309142.33,307443.791,2.1867,3.8157,1.95,14.7189,12.4852,2.2633,2.5566,2.4763,1.5669,3.339,143273.0543,141373.2631,81018.1875,1425566.8903,1406663.9678
940,940,600273.SH,20181213,8.1836,8.3797,8.1665,8.3541,8.1836,0.17050000000000054,2.0834,189867.66,185028.159,1.343,2.3435,1.22,14.497,12.2969,2.2291,2.5181,2.4389,1.5909,3.3901,143273.0543,141373.2631,81018.1875,1404075.9321,1385457.9784
941,941,600273.SH,20181212,8.2006,8.2859,8.1154,8.1836,8.1665,0.017100000000001003,0.2094,106133.65,102086.111,0.7507,1.31,0.59,14.2011,12.046,2.1836,2.4667,2.3892,1.624,3.4607,143273.0543,141373.2631,81018.1875,1375421.3213,1357183.3258
942,942,600273.SH,20181211,8.0983,8.2006,8.0472,8.1665,8.0983,0.06819999999999915,0.8422,154707.39,147704.385,1.0943,1.9095,0.84,14.1715,12.0209,2.1791,2.4615,2.3842,1.6274,3.4679,143273.0543,141373.2631,81018.1875,1372555.8602,1354355.8605
943,943,600273.SH,20181210,8.2518,8.2518,7.979,8.0983,8.2688,-0.17050000000000054,-2.062,146716.45,139048.891,1.0378,1.8109,0.74,14.0532,11.9205,2.1609,2.441,2.3643,1.6411,3.4971,143273.0543,141373.2631,81018.1875,1361094.0159,1343045.9995
944,944,600273.SH,20181207,8.158,8.3456,8.0728,8.2688,8.1154,0.1534000000000013,1.8902,196325.22,189915.762,1.3887,2.4232,1.03,14.3491,12.1715,2.2064,2.4924,2.414,1.6073,3.425,143273.0543,141373.2631,81018.1875,1389748.6267,1371320.6521
945,945,600273.SH,20181206,8.1069,8.2006,8.0216,8.1154,8.1069,0.00849999999999973,0.1048,173813.9,165489.957,1.2295,2.1454,0.92,14.0828,11.9456,2.1655,2.4461,2.3692,1.6377,3.4898,143273.0543,141373.2631,81018.1875,1363959.4769,1345873.4647
