,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1029,1029,600846.SH,20180731,6.7412,7.0602,6.7412,6.8619,6.7757,0.08620000000000072,1.2722,141210.6,113609.919,2.2602,2.9498,1.27,19.4978,16.4818,2.3183,1.3712,1.2672,1.2563,1.2563,62476.1516,62476.1516,47870.9667,497310.1667,497310.1667
1030,1030,600846.SH,20180730,6.7757,6.8619,6.724,6.7757,6.7757,0.0,0.0,62172.34,48954.007,0.9951,1.2987,0.53,19.2529,16.2747,2.2892,1.354,1.2513,1.2723,1.2723,62476.1516,62476.1516,47870.9667,491062.5516,491062.5516
1031,1031,600846.SH,20180727,6.8619,6.8619,6.7585,6.7757,6.8792,-0.10350000000000037,-1.5045,58502.43,46140.196,0.9364,1.2221,0.48,19.2529,16.2747,2.2892,1.354,1.2513,1.2723,1.2723,62476.1516,62476.1516,47870.9667,491062.5516,491062.5516
1032,1032,600846.SH,20180726,6.8447,6.905,6.8016,6.8792,6.8447,0.03450000000000042,0.504,90109.72,71597.767,1.4423,1.8823,0.78,19.5468,16.5232,2.3241,1.3746,1.2704,1.2531,1.2531,62476.1516,62476.1516,47870.9667,498559.6898,498559.6898
1033,1033,600846.SH,20180725,6.8619,7.0516,6.8274,6.8447,6.9223,-0.07760000000000034,-1.121,122758.1,98137.786,1.9649,2.5644,1.05,19.4488,16.4403,2.3125,1.3678,1.264,1.2594,1.2594,62476.1516,62476.1516,47870.9667,496060.6437,496060.6437
1034,1034,600846.SH,20180724,6.7498,6.9223,6.6809,6.9223,6.655,0.26729999999999965,4.0165,221100.08,175901.02,3.539,4.6187,2.64,19.6693,16.6267,2.3387,1.3833,1.2783,1.2453,1.2453,62476.1516,62476.1516,47870.9667,501683.4973,501683.4973
1035,1035,600846.SH,20180723,6.5171,6.6723,6.4826,6.655,6.5602,0.09480000000000022,1.4451,91268.84,69918.716,1.4609,1.9066,1.14,18.9099,15.9848,2.2484,1.3299,1.229,1.2953,1.2953,62476.1516,62476.1516,47870.9667,482315.8904,482315.8904
1036,1036,600846.SH,20180720,6.4912,6.5947,6.3188,6.5602,6.4999,0.0602999999999998,0.9277,85753.81,64395.928,1.3726,1.7914,1.11,18.6405,15.7571,2.2164,1.3109,1.2115,1.3141,1.3141,62476.1516,62476.1516,47870.9667,475443.5137,475443.5137
1037,1037,600846.SH,20180719,6.4912,6.5947,6.4568,6.4999,6.5171,-0.017199999999999882,-0.2639,59640.48,44966.742,0.9546,1.2459,0.72,18.469,15.6121,2.196,1.2988,1.2003,1.3263,1.3263,62476.1516,62476.1516,47870.9667,471070.1831,471070.1831
1038,1038,600846.SH,20180718,6.5688,6.7671,6.5085,6.5171,6.543,-0.025900000000000034,-0.3958,126285.07,97365.989,2.0213,2.638,1.72,18.518,15.6535,2.2018,1.3023,1.2035,1.3228,1.3228,62476.1516,62476.1516,47870.9667,472319.7061,472319.7061
1039,1039,600846.SH,20180717,6.5343,6.5516,6.4223,6.543,6.543,0.0,0.0,55996.71,42051.735,0.8963,1.1697,0.73,18.5915,15.7156,2.2106,1.3075,1.2083,1.3175,1.3175,62476.1516,62476.1516,47870.9667,474193.9906,474193.9906
1040,1040,600846.SH,20180716,6.4826,6.5947,6.474,6.543,6.5085,0.03450000000000042,0.5301,72187.38,54755.994,1.1554,1.508,0.94,18.5915,15.7156,2.2106,1.3075,1.2083,1.3175,1.3175,62476.1516,62476.1516,47870.9667,474193.9906,474193.9906
1041,1041,600846.SH,20180713,6.4826,6.5516,6.4568,6.5085,6.4999,0.008599999999999497,0.1323,72554.07,54723.95,1.1613,1.5156,0.94,18.4935,15.6328,2.1989,1.3006,1.2019,1.3245,1.3245,62476.1516,62476.1516,47870.9667,471694.9446,471694.9446
1042,1042,600846.SH,20180712,6.3274,6.5257,6.3016,6.4999,6.3016,0.1983000000000006,3.1468,89199.67,66817.048,1.4277,1.8633,1.29,18.469,15.6121,2.196,1.2988,1.2003,1.3263,1.3263,62476.1516,62476.1516,47870.9667,471070.1831,471070.1831
1043,1043,600846.SH,20180711,6.4223,6.4223,6.1981,6.3016,6.4999,-0.1983000000000006,-3.0508,77244.27,56588.604,1.2364,1.6136,1.16,17.9057,15.1359,2.129,1.2592,1.1637,1.368,1.368,62476.1516,62476.1516,47870.9667,456700.6682,456700.6682
1044,1044,600846.SH,20180710,6.4654,6.5343,6.4395,6.4999,6.4481,0.05180000000000007,0.8033,74069.25,55715.355,1.1856,1.5473,1.03,18.469,15.6121,2.196,1.2988,1.2003,1.3263,1.3263,62476.1516,62476.1516,47870.9667,471070.1831,471070.1831
1045,1045,600846.SH,20180709,6.3361,6.4654,6.3361,6.4481,6.293,0.15510000000000002,2.4646,71601.25,53372.502,1.1461,1.4957,1.01,18.3221,15.4879,2.1785,1.2885,1.1908,1.3369,1.3369,62476.1516,62476.1516,47870.9667,467321.614,467321.614
1046,1046,600846.SH,20180706,6.224,6.3533,6.1119,6.293,6.1895,0.10350000000000037,1.6722,71807.23,52082.218,1.1494,1.5,0.97,17.8812,15.1152,2.1261,1.2575,1.1621,1.3699,1.3699,62476.1516,62476.1516,47870.9667,456075.9067,456075.9067
1047,1047,600846.SH,20180705,6.3878,6.4223,6.1809,6.1895,6.3878,-0.1983000000000006,-3.1044,52051.98,38144.16,0.8331,1.0873,0.72,17.5872,14.8667,2.0912,1.2368,1.143,1.3928,1.3928,62476.1516,62476.1516,47870.9667,448578.7685,448578.7685
1048,1048,600846.SH,20180704,6.4654,6.4826,6.3533,6.3878,6.5343,-0.14649999999999963,-2.242,64381.72,47871.934,1.0305,1.3449,0.93,18.1506,15.3429,2.1581,1.2765,1.1796,1.3495,1.3495,62476.1516,62476.1516,47870.9667,462948.2834,462948.2834
1049,1049,600846.SH,20180703,6.3964,6.5343,6.3533,6.5343,6.3619,0.17239999999999966,2.7099,98419.82,73780.393,1.5753,2.0559,1.61,18.567,15.6949,2.2076,1.3057,1.2067,1.3193,1.3193,62476.1516,62476.1516,47870.9667,473569.2291,473569.2291
1050,1050,600846.SH,20180702,6.474,6.4826,6.3188,6.3619,6.4912,-0.12929999999999975,-1.9919,67504.91,50177.177,1.0805,1.4101,1.13,18.0771,15.2808,2.1494,1.2713,1.1748,1.355,1.355,62476.1516,62476.1516,47870.9667,461073.9988,461073.9988
1051,1051,600846.SH,20180629,6.2843,6.543,6.2843,6.4912,6.2671,0.22409999999999997,3.5758,86294.99,64323.118,1.3812,1.8027,1.58,18.4445,15.5914,2.1931,1.2971,1.1987,1.328,1.328,62476.1516,62476.1516,47870.9667,470445.4215,470445.4215
1052,1052,600846.SH,20180628,6.3361,6.4136,6.2326,6.2671,6.3361,-0.06899999999999995,-1.089,44280.37,32530.534,0.7088,0.925,0.75,17.8077,15.0531,2.1174,1.2523,1.1573,1.3755,1.3755,62476.1516,62476.1516,47870.9667,454201.6221,454201.6221
1053,1053,600846.SH,20180627,6.3792,6.4136,6.3016,6.3361,6.3964,-0.0602999999999998,-0.9427,50546.43,37271.816,0.8091,1.0559,0.77,18.0036,15.2187,2.1407,1.2661,1.1701,1.3605,1.3605,62476.1516,62476.1516,47870.9667,459199.7143,459199.7143
1054,1054,600846.SH,20180626,6.1981,6.4309,6.1292,6.3964,6.293,0.10339999999999971,1.6431,57150.17,42039.817,0.9148,1.1938,0.69,18.1751,15.3636,2.1611,1.2782,1.1812,1.3477,1.3477,62476.1516,62476.1516,47870.9667,463573.0449,463573.0449
1055,1055,600846.SH,20180625,6.4136,6.4223,6.2585,6.293,6.3188,-0.025800000000000267,-0.4083,59424.87,43726.515,0.9512,1.2414,0.68,17.8812,15.1152,2.1261,1.2575,1.1621,1.3699,1.3699,62476.1516,62476.1516,47870.9667,456075.9067,456075.9067
1056,1056,600846.SH,20180622,6.0774,6.3274,6.0774,6.3188,6.224,0.09480000000000022,1.5231,61200.3,44332.348,0.9796,1.2784,0.71,17.9546,15.1773,2.1348,1.2627,1.1669,1.3643,1.3643,62476.1516,62476.1516,47870.9667,457950.1912,457950.1912
1057,1057,600846.SH,20180621,6.3274,6.3964,6.155,6.224,6.3274,-0.10339999999999971,-1.6342,66731.91,48525.472,1.0681,1.394,0.8,17.6852,14.9495,2.1028,1.2437,1.1494,1.385,1.385,62476.1516,62476.1516,47870.9667,451077.8146,451077.8146
1058,1058,600846.SH,20180620,6.1723,6.405,6.1206,6.3274,6.1637,0.1636999999999995,2.6559,83450.11,60589.526,1.3357,1.7432,1.03,17.9791,15.198,2.1378,1.2644,1.1685,1.3624,1.3624,62476.1516,62476.1516,47870.9667,458574.9527,458574.9527
1059,1059,600846.SH,20180619,6.724,6.7498,6.1119,6.1637,6.793,-0.6292999999999997,-9.2639,140425.36,104040.663,2.2477,2.9334,2.23,17.5137,14.8046,2.0824,1.2317,1.1382,1.3986,1.3986,62476.1516,62476.1516,47870.9667,446704.4839,446704.4839
1060,1060,600846.SH,20180615,6.9654,7.0085,6.7326,6.793,6.9567,-0.1636999999999995,-2.3531,87229.42,69167.618,1.3962,1.8222,1.32,19.3019,16.3161,2.295,1.3574,1.2544,1.269,1.269,62476.1516,62476.1516,47870.9667,492312.0746,492312.0746
1061,1061,600846.SH,20180614,6.905,7.0343,6.8964,6.9567,6.9223,0.034399999999999764,0.4969,50397.06,40806.379,0.8067,1.0528,0.71,19.7673,16.7095,2.3504,1.3901,1.2847,1.2392,1.2392,62476.1516,62476.1516,47870.9667,504182.5434,504182.5434
1062,1062,600846.SH,20180613,7.0343,7.0602,6.9136,6.9223,7.086,-0.1637000000000004,-2.3102,57569.09,46657.371,0.9215,1.2026,0.79,19.6693,16.6267,2.3387,1.3833,1.2783,1.2453,1.2453,62476.1516,62476.1516,47870.9667,501683.4973,501683.4973
1063,1063,600846.SH,20180612,7.0516,7.1033,6.8619,7.086,7.0516,0.03440000000000065,0.4878,69705.73,56703.683,1.1157,1.4561,0.94,20.1347,17.0201,2.394,1.416,1.3086,1.2165,1.2165,62476.1516,62476.1516,47870.9667,513553.9662,513553.9662
1064,1064,600846.SH,20180611,7.0602,7.1119,6.9998,7.0516,7.0429,0.008699999999999264,0.1235,50158.78,41031.749,0.8028,1.0478,0.66,20.0367,16.9373,2.3824,1.4091,1.3022,1.2225,1.2225,62476.1516,62476.1516,47870.9667,511054.9201,511054.9201
1065,1065,600846.SH,20180608,7.1981,7.1981,6.9826,7.0429,7.2154,-0.17249999999999943,-2.3907,102774.33,83977.884,1.645,2.1469,1.41,20.0122,16.9166,2.3795,1.4074,1.3006,1.224,1.224,62476.1516,62476.1516,47870.9667,510430.1586,510430.1586
1066,1066,600846.SH,20180607,7.4136,7.4222,7.1981,7.2154,7.3619,-0.14650000000000052,-1.99,75706.88,64090.616,1.2118,1.5815,1.0,20.5021,17.3307,2.4377,1.4418,1.3325,1.1947,1.1947,62476.1516,62476.1516,47870.9667,522925.3889,522925.3889
1067,1067,600846.SH,20180606,7.3964,7.4309,7.3188,7.3619,7.4136,-0.05169999999999941,-0.6974,66887.71,57200.665,1.0706,1.3973,0.62,20.9185,17.6827,2.4872,1.4711,1.3595,1.171,1.171,62476.1516,62476.1516,47870.9667,533546.3347,533546.3347
1068,1068,600846.SH,20180605,7.3016,7.4222,7.2585,7.4136,7.2671,0.14649999999999963,2.0159,73479.02,62632.044,1.1761,1.5349,0.52,21.0655,17.8069,2.5047,1.4814,1.3691,1.1628,1.1628,62476.1516,62476.1516,47870.9667,537294.9038,537294.9038
1069,1069,600846.SH,20180604,7.2843,7.3447,7.2498,7.2671,7.2412,0.025900000000000034,0.3577,59985.93,50802.207,0.9601,1.2531,0.31,20.6491,17.4549,2.4552,1.4522,1.342,1.1862,1.1862,62476.1516,62476.1516,47870.9667,526673.958,526673.958
1070,1070,600846.SH,20180601,7.2671,7.3619,7.1292,7.2412,7.336,-0.09480000000000022,-1.2923,89429.4,75280.904,1.4314,1.8681,0.43,20.5756,17.3928,2.4465,1.447,1.3372,1.1905,1.1905,62476.1516,62476.1516,47870.9667,524799.6734,524799.6734
1071,1071,600846.SH,20180531,7.2929,7.3791,7.2498,7.336,7.2067,0.12930000000000064,1.7942,88834.07,75411.716,1.4219,1.8557,0.42,20.845,17.6206,2.4785,1.4659,1.3547,1.1751,1.1751,62476.1516,62476.1516,47870.9667,531672.0501,531672.0501
1072,1072,600846.SH,20180530,7.5947,7.6033,7.1981,7.2067,7.7671,-0.5604000000000005,-7.215,225665.09,192949.139,3.612,4.714,1.13,20.4776,17.31,2.4348,1.4401,1.3309,1.1962,1.1962,62476.1516,62476.1516,47870.9667,522300.6274,522300.6274
1073,1073,600846.SH,20180529,7.9912,7.9912,7.7584,7.7671,8.0515,-0.28440000000000065,-3.5323,243780.28,222258.197,3.902,5.0924,1.24,22.0698,18.6559,2.6241,1.5521,1.4343,1.1099,1.1099,62476.1516,62476.1516,47870.9667,562910.1259,562910.1259
1074,1074,600846.SH,20180528,7.974,8.1722,7.9136,8.0515,7.9222,0.12930000000000064,1.6321,324278.22,303327.894,5.1904,6.774,2.05,22.8781,19.3391,2.7202,1.6089,1.4869,1.0707,1.0707,62476.1516,62476.1516,47870.9667,583527.2559,583527.2559
1075,1075,600846.SH,20180525,7.8878,7.974,7.8447,7.9222,7.8791,0.043099999999999916,0.547,157362.91,144631.61,2.5188,3.2872,1.06,22.5107,19.0286,2.6766,1.5831,1.463,1.0881,1.0881,62476.1516,62476.1516,47870.9667,574155.8332,574155.8332
1076,1076,600846.SH,20180524,7.8102,7.9653,7.7929,7.8791,7.8015,0.07760000000000034,0.9947,117959.49,108012.16,1.8881,2.4641,0.79,22.3882,18.925,2.662,1.5745,1.455,1.0941,1.0941,62476.1516,62476.1516,47870.9667,571032.0256,571032.0256
1077,1077,600846.SH,20180523,7.9395,7.9653,7.7929,7.8015,7.9998,-0.1982999999999997,-2.4788,153933.88,140805.025,2.4639,3.2156,1.04,22.1677,18.7387,2.6358,1.559,1.4407,1.105,1.105,62476.1516,62476.1516,47870.9667,565409.172,565409.172
1078,1078,600846.SH,20180522,7.9136,8.0602,7.8188,7.9998,7.8791,0.12069999999999936,1.5319,228734.91,211166.705,3.6612,4.7782,1.8,22.7311,19.2149,2.7028,1.5986,1.4773,1.0776,1.0776,62476.1516,62476.1516,47870.9667,579778.6868,579778.6868
1079,1079,600846.SH,20180521,7.836,7.9222,7.8102,7.8791,7.7757,0.1034000000000006,1.3298,131635.5,120219.11,2.107,2.7498,1.07,22.3882,18.925,2.662,1.5745,1.455,1.0941,1.0941,62476.1516,62476.1516,47870.9667,571032.0256,571032.0256
1080,1080,600846.SH,20180518,7.7067,7.7843,7.6205,7.7757,7.6895,0.08619999999999983,1.121,113298.25,101351.443,1.8135,2.3667,0.81,22.0943,18.6766,2.627,1.5538,1.4359,1.1086,1.1086,62476.1516,62476.1516,47870.9667,563534.8874,563534.8874
1081,1081,600846.SH,20180517,7.7929,7.8274,7.6722,7.6895,7.7757,-0.08619999999999983,-1.1086,117612.55,105692.45,1.8825,2.4569,0.63,21.8493,18.4695,2.5979,1.5366,1.42,1.1211,1.1211,62476.1516,62476.1516,47870.9667,557287.2723,557287.2723
1082,1082,600846.SH,20180516,7.9567,7.974,7.7584,7.7757,7.9653,-0.18960000000000043,-2.3803,146756.08,133709.314,2.349,3.0657,0.8,22.0943,18.6766,2.627,1.5538,1.4359,1.1086,1.1086,62476.1516,62476.1516,47870.9667,563534.8874,563534.8874
1083,1083,600846.SH,20180515,7.8878,7.974,7.8015,7.9653,7.8964,0.06890000000000018,0.8725,125513.4,115166.149,2.009,2.6219,0.63,22.6331,19.1321,2.6911,1.5917,1.471,1.0823,1.0823,62476.1516,62476.1516,47870.9667,577279.6408,577279.6408
1084,1084,600846.SH,20180514,7.9826,7.9826,7.8533,7.8964,7.9567,-0.0602999999999998,-0.7579,113962.6,104511.103,1.8241,2.3806,0.53,22.4372,18.9664,2.6678,1.5779,1.4582,1.0917,1.0917,62476.1516,62476.1516,47870.9667,572281.5487,572281.5487
1085,1085,600846.SH,20180511,8.0602,8.0774,7.905,7.9567,8.1119,-0.15520000000000067,-1.9132,195234.58,180709.541,3.1249,4.0784,0.96,22.6086,19.1114,2.6882,1.59,1.4694,1.0834,1.0834,62476.1516,62476.1516,47870.9667,576654.8793,576654.8793
1086,1086,600846.SH,20180510,7.8705,8.1464,7.836,8.1119,7.8705,0.2414000000000005,3.0671,346947.81,323435.807,5.5533,7.2476,2.0,23.0495,19.4841,2.7406,1.621,1.498,1.0627,1.0627,62476.1516,62476.1516,47870.9667,587900.5866,587900.5866
1087,1087,600846.SH,20180509,7.9136,7.974,7.7929,7.8705,7.9309,-0.06040000000000045,-0.7616,140261.44,127966.419,2.245,2.93,0.83,22.3637,18.9043,2.6591,1.5727,1.4534,1.0953,1.0953,62476.1516,62476.1516,47870.9667,570407.2641,570407.2641
1088,1088,600846.SH,20180508,7.8878,8.0429,7.8705,7.9309,7.9136,0.017300000000000537,0.2186,193863.71,178739.933,3.103,4.0497,1.17,22.5352,19.0493,2.6795,1.5848,1.4646,1.087,1.087,62476.1516,62476.1516,47870.9667,574780.5947,574780.5947
1089,1089,600846.SH,20180507,7.7584,7.9567,7.7584,7.9136,7.7153,0.1982999999999997,2.5702,206279.15,188805.268,3.3017,4.3091,1.1,22.4862,19.0079,2.6736,1.5814,1.4614,1.0893,1.0893,62476.1516,62476.1516,47870.9667,573531.0717,573531.0717
1090,1090,600846.SH,20180504,7.8274,7.8274,7.7067,7.7153,7.8705,-0.15519999999999978,-1.9719,128152.58,115398.878,2.0512,2.677,0.48,21.9228,18.5316,2.6067,1.5417,1.4248,1.1173,1.1173,62476.1516,62476.1516,47870.9667,559161.5568,559161.5568
1091,1091,600846.SH,20180503,7.6205,7.8878,7.586,7.8705,7.6119,0.2585999999999995,3.3973,200549.36,180533.304,3.21,4.1894,0.74,22.3637,18.9043,2.6591,1.5727,1.4534,1.0953,1.0953,62476.1516,62476.1516,47870.9667,570407.2641,570407.2641
1092,1092,600846.SH,20180502,7.6291,7.7067,7.5688,7.6119,7.4998,0.11210000000000075,1.4947,118162.44,104500.904,1.8913,2.4684,0.39,21.6289,18.2832,2.5717,1.5211,1.4057,1.1325,1.1325,62476.1516,62476.1516,47870.9667,551664.4186,551664.4186
1093,1093,600846.SH,20180427,7.7584,7.8102,7.4567,7.4998,7.6895,-0.1897000000000002,-2.467,177133.95,156299.593,2.8352,3.7002,0.56,21.3104,21.3104,2.6276,1.4987,1.4987,1.1494,1.1494,62476.1516,62476.1516,47870.9667,543542.5189,543542.5189
1094,1094,600846.SH,20180426,7.8533,8.086,7.6291,7.6895,8.0946,-0.4051,-5.0046,311315.57,283913.08,4.983,6.5032,1.08,21.8493,21.8493,2.694,1.5366,1.5366,1.1211,1.1211,62476.1516,62476.1516,47870.9667,557287.2723,557287.2723
1095,1095,600846.SH,20180425,7.7067,8.5171,7.6809,8.0946,7.7929,0.3016999999999994,3.8715,526645.13,495625.742,8.4295,11.0013,2.59,23.0006,23.0006,2.836,1.6175,1.6175,1.065,1.065,62476.1516,62476.1516,47870.9667,586651.0635,586651.0635
1096,1096,600846.SH,20180424,7.6119,7.8274,7.5171,7.7929,7.7067,0.08620000000000072,1.1185,225423.43,200986.204,3.6082,4.709,1.27,22.1432,22.1432,2.7303,1.5572,1.5572,1.1062,1.1062,62476.1516,62476.1516,47870.9667,564784.4105,564784.4105
1097,1097,600846.SH,20180423,7.8533,7.9912,7.586,7.7067,7.6722,0.03449999999999953,0.4497,287552.94,259969.663,4.6026,6.0068,2.07,21.8983,21.8983,2.7001,1.54,1.54,1.1186,1.1186,62476.1516,62476.1516,47870.9667,558536.7953,558536.7953
1098,1098,600846.SH,20180420,7.5085,7.6895,7.4222,7.6722,7.5429,0.12929999999999975,1.7142,233294.04,204951.733,3.7341,4.8734,2.16,21.8003,21.8003,2.688,1.5331,1.5331,1.1236,1.1236,62476.1516,62476.1516,47870.9667,556037.7492,556037.7492
1099,1099,600846.SH,20180419,7.3016,7.7326,7.3016,7.5429,7.3533,0.18960000000000043,2.5784,168069.84,146607.784,2.6901,3.5109,1.75,21.4329,21.4329,2.6427,1.5073,1.5073,1.1429,1.1429,62476.1516,62476.1516,47870.9667,546666.3265,546666.3265
1100,1100,600846.SH,20180418,7.1981,7.3705,7.0688,7.3533,7.1464,0.20690000000000008,2.8952,104053.81,87505.869,1.6655,2.1736,1.05,20.894,20.894,2.5762,1.4694,1.4694,1.1723,1.1723,62476.1516,62476.1516,47870.9667,532921.5731,532921.5731
1101,1101,600846.SH,20180417,7.3878,7.4395,7.1292,7.1464,7.3533,-0.20690000000000008,-2.8137,92849.43,78570.076,1.4862,1.9396,0.91,20.3061,20.3061,2.5038,1.428,1.428,1.2063,1.2063,62476.1516,62476.1516,47870.9667,517927.2968,517927.2968
1102,1102,600846.SH,20180416,7.4567,7.4826,7.2412,7.3533,7.474,-0.12070000000000025,-1.6149,97932.85,83586.704,1.5675,2.0458,0.93,20.894,20.894,2.5762,1.4694,1.4694,1.1723,1.1723,62476.1516,62476.1516,47870.9667,532921.5731,532921.5731
1103,1103,600846.SH,20180413,7.474,7.5688,7.4653,7.474,7.4395,0.03450000000000042,0.4637,76301.16,66468.628,1.2213,1.5939,0.64,21.2369,21.2369,2.6185,1.4935,1.4935,1.1534,1.1534,62476.1516,62476.1516,47870.9667,541668.2344,541668.2344
1104,1104,600846.SH,20180412,7.5688,7.6291,7.4309,7.4395,7.6033,-0.16380000000000017,-2.1543,108581.67,94829.386,1.738,2.2682,0.8,21.139,21.139,2.6064,1.4866,1.4866,1.1587,1.1587,62476.1516,62476.1516,47870.9667,539169.1883,539169.1883
1105,1105,600846.SH,20180411,7.6378,7.6981,7.5688,7.6033,7.5947,0.008600000000000385,0.1132,117909.72,104408.264,1.8873,2.4631,0.7,21.6044,21.6044,2.6638,1.5193,1.5193,1.1338,1.1338,62476.1516,62476.1516,47870.9667,551039.6571,551039.6571
1106,1106,600846.SH,20180410,7.4998,7.6464,7.4998,7.5947,7.5171,0.07759999999999945,1.0323,108898.98,95799.444,1.743,2.2748,0.5,21.5799,21.5799,2.6608,1.5176,1.5176,1.1351,1.1351,62476.1516,62476.1516,47870.9667,550414.8956,550414.8956
1107,1107,600846.SH,20180409,7.5171,7.6033,7.3878,7.5171,7.6119,-0.09480000000000022,-1.2454,115774.16,100887.969,1.8531,2.4185,0.51,21.3594,21.3594,2.6336,1.5021,1.5021,1.1468,1.1468,62476.1516,62476.1516,47870.9667,544792.042,544792.042
1108,1108,600846.SH,20180404,7.724,7.8274,7.5429,7.6119,7.6636,-0.05169999999999941,-0.6746,145411.53,129918.146,2.3275,3.0376,0.59,21.6289,21.6289,2.6668,1.5211,1.5211,1.1325,1.1325,62476.1516,62476.1516,47870.9667,551664.4186,551664.4186
1109,1109,600846.SH,20180403,7.724,7.7843,7.5429,7.6636,7.8964,-0.23280000000000012,-2.9482,188901.15,168350.937,3.0236,3.946,0.8,21.7758,21.7758,2.685,1.5314,1.5314,1.1249,1.1249,62476.1516,62476.1516,47870.9667,555412.9877,555412.9877
1110,1110,600846.SH,20180402,7.6981,7.9222,7.6809,7.8964,7.8102,0.08619999999999983,1.1037,288540.16,261949.346,4.6184,6.0275,1.43,22.4372,22.4372,2.7665,1.5779,1.5779,1.0917,1.0917,62476.1516,62476.1516,47870.9667,572281.5487,572281.5487
1111,1111,600846.SH,20180330,7.6291,8.0946,7.6291,7.8102,7.4222,0.3879999999999999,5.2276,355730.1,323312.293,5.6939,7.431,2.0,31.1671,29.0844,2.9608,1.7926,1.9108,1.1038,1.1038,62476.1516,62476.1516,47870.9667,566033.9335,566033.9335
1112,1112,600846.SH,20180329,7.3791,7.5343,7.3102,7.4222,7.3964,0.025800000000000267,0.3488,160764.1,138166.183,2.5732,3.3583,0.97,29.6191,27.6398,2.8137,1.7035,1.8159,1.1614,1.1614,62476.1516,62476.1516,47870.9667,537919.6653,537919.6653
1113,1113,600846.SH,20180328,7.1033,7.6119,7.0774,7.3964,7.2067,0.1897000000000002,2.6323,235984.95,203390.722,3.7772,4.9296,1.63,29.5159,27.5435,2.8039,1.6976,1.8095,1.1655,1.1655,62476.1516,62476.1516,47870.9667,536045.3807,536045.3807
1114,1114,600846.SH,20180327,7.0602,7.3016,7.0602,7.2067,7.0343,0.17239999999999966,2.4508,133880.14,111923.853,2.1429,2.7967,0.91,28.7591,26.8373,2.732,1.6541,1.7631,1.1962,1.1962,62476.1516,62476.1516,47870.9667,522300.6274,522300.6274
1115,1115,600846.SH,20180326,6.7067,7.1033,6.6378,7.0343,6.8705,0.16380000000000017,2.3841,125128.69,100152.518,2.0028,2.6139,0.87,28.071,26.1952,2.6667,1.6145,1.721,1.2255,1.2255,62476.1516,62476.1516,47870.9667,509805.3971,509805.3971
1116,1116,600846.SH,20180323,7.3274,7.3878,6.8619,6.8705,7.6205,-0.75,-9.8419,232085.67,191324.354,3.7148,4.8482,1.79,27.4174,25.5853,2.6046,1.5769,1.6809,1.2547,1.2547,62476.1516,62476.1516,47870.9667,497934.9283,497934.9283
1117,1117,600846.SH,20180322,7.6033,7.6981,7.5516,7.6205,7.6119,0.008599999999999497,0.113,100534.16,88969.047,1.6092,2.1001,0.72,30.4103,28.3782,2.8889,1.749,1.8644,1.1312,1.1312,62476.1516,62476.1516,47870.9667,552289.1801,552289.1801
1118,1118,600846.SH,20180321,7.6722,7.8015,7.5602,7.6119,7.7067,-0.09479999999999933,-1.2301,134410.65,120156.974,2.1514,2.8078,0.98,30.3759,28.3461,2.8856,1.7471,1.8623,1.1325,1.1325,62476.1516,62476.1516,47870.9667,551664.4186,551664.4186
1119,1119,600846.SH,20180320,7.6722,7.8102,7.5343,7.7067,7.7498,-0.043099999999999916,-0.5561,145040.35,129254.585,2.3215,3.0298,1.02,30.7543,28.6992,2.9216,1.7688,1.8855,1.1186,1.1186,62476.1516,62476.1516,47870.9667,558536.7953,558536.7953
1120,1120,600846.SH,20180319,7.7757,7.8274,7.6722,7.7498,7.8102,-0.06040000000000045,-0.7733,103105.8,92840.614,1.6503,2.1538,0.64,30.9263,28.8597,2.9379,1.7787,1.896,1.1123,1.1123,62476.1516,62476.1516,47870.9667,561660.6029,561660.6029
1121,1121,600846.SH,20180316,7.8102,7.974,7.7412,7.8102,7.8102,0.0,0.0,163702.37,148887.677,2.6202,3.4197,0.82,31.1671,29.0844,2.9608,1.7926,1.9108,1.1038,1.1038,62476.1516,62476.1516,47870.9667,566033.9335,566033.9335
1122,1122,600846.SH,20180315,7.7412,7.9136,7.6464,7.8102,7.7584,0.05180000000000007,0.6677,147200.61,133290.979,2.3561,3.0749,0.56,31.1671,29.0844,2.9608,1.7926,1.9108,1.1038,1.1038,62476.1516,62476.1516,47870.9667,566033.9335,566033.9335
1123,1123,600846.SH,20180314,7.8619,7.9309,7.724,7.7584,7.8791,-0.12070000000000025,-1.5319,123285.5,111886.314,1.9733,2.5754,0.46,30.9607,28.8918,2.9412,1.7807,1.8981,1.1111,1.1111,62476.1516,62476.1516,47870.9667,562285.3644,562285.3644
