,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
691,691,600782.SH,20191223,4.1385,4.1633,4.0557,4.0805,4.1302,-0.04970000000000052,-1.2033,274261.64,136782.998,0.8601,1.391,0.89,2.6622,3.4148,0.749,0.276,0.2734,1.8256,4.0568,318872.2696,318872.2696,197162.4464,1572040.2891,1572040.2891
692,692,600782.SH,20191220,4.1881,4.1881,4.1219,4.1302,4.1881,-0.05790000000000006,-1.3825,271112.14,136229.294,0.8502,1.3751,0.86,2.6946,3.4563,0.7581,0.2793,0.2767,1.8036,4.008,318872.2696,318872.2696,197162.4464,1591172.6253,1591172.6253
693,693,600782.SH,20191219,4.1467,4.1964,4.1385,4.1881,4.155,0.03310000000000013,0.7966,270094.15,136044.34,0.847,1.3699,0.88,2.7324,3.5048,0.7687,0.2833,0.2806,1.7787,3.9526,318872.2696,318872.2696,197162.4464,1613493.6842,1613493.6842
694,694,600782.SH,20191218,4.1716,4.1964,4.1467,4.155,4.1798,-0.024799999999999933,-0.5933,296322.8,149199.849,0.9293,1.5029,0.91,2.7108,3.4771,0.7626,0.281,0.2784,1.7928,3.9841,318872.2696,318872.2696,197162.4464,1600738.7934,1600738.7934
695,695,600782.SH,20191217,4.1633,4.213,4.1136,4.1798,4.155,0.024799999999999933,0.5969,426343.33,214408.11,1.337,2.1624,1.45,2.727,3.4979,0.7672,0.2827,0.2801,1.7822,3.9604,318872.2696,318872.2696,197162.4464,1610304.9615,1610304.9615
696,696,600782.SH,20191216,4.1633,4.1964,4.1136,4.155,4.1467,0.008300000000000196,0.2002,280182.13,140634.858,0.8787,1.4211,0.84,2.7108,3.4771,0.7626,0.281,0.2784,1.7928,3.9841,318872.2696,318872.2696,197162.4464,1600738.7934,1600738.7934
697,697,600782.SH,20191213,4.1302,4.1633,4.0971,4.1467,4.0971,0.049599999999999866,1.2106,300378.57,149848.906,0.942,1.5235,0.99,2.7054,3.4702,0.7611,0.2805,0.2778,1.7964,3.992,318872.2696,318872.2696,197162.4464,1597550.0707,1597550.0707
698,698,600782.SH,20191212,4.1054,4.1136,4.064,4.0971,4.1219,-0.024799999999999933,-0.6017,230661.0,113917.208,0.7234,1.1699,0.77,2.673,3.4286,0.752,0.2771,0.2745,1.8182,4.0404,318872.2696,318872.2696,197162.4464,1578417.7345,1578417.7345
699,699,600782.SH,20191211,4.0971,4.1964,4.0971,4.1219,4.0888,0.03310000000000013,0.8095,382898.88,191616.43,1.2008,1.942,1.44,2.6892,3.4494,0.7565,0.2788,0.2762,1.8072,4.0161,318872.2696,318872.2696,197162.4464,1587983.9026,1587983.9026
700,700,600782.SH,20191210,4.0805,4.1219,4.0557,4.0888,4.1054,-0.016600000000000392,-0.4043,271683.19,133898.169,0.852,1.378,1.09,2.6676,3.4217,0.7505,0.2765,0.274,1.8219,4.0486,318872.2696,318872.2696,197162.4464,1575229.0118,1575229.0118
701,701,600782.SH,20191209,4.0226,4.1219,3.9978,4.1054,3.9895,0.11590000000000034,2.9051,489596.98,240973.085,1.5354,2.4832,2.22,2.6784,3.4355,0.7535,0.2777,0.2751,1.8145,4.0323,318872.2696,318872.2696,197162.4464,1581606.4572,1581606.4572
702,702,600782.SH,20191206,3.9729,3.9895,3.9481,3.9895,3.9812,0.008300000000000196,0.2085,146459.32,70187.881,0.4593,0.7428,0.55,2.6028,3.3386,0.7322,0.2698,0.2673,1.8672,4.1494,318872.2696,318872.2696,197162.4464,1536964.3395,1536964.3395
703,703,600782.SH,20191205,3.9481,3.9812,3.9398,3.9812,3.9398,0.04139999999999988,1.0508,211028.79,100962.141,0.6618,1.0703,0.7,2.5974,3.3316,0.7307,0.2693,0.2667,1.8711,4.158,318872.2696,318872.2696,197162.4464,1533775.6168,1533775.6168
704,704,600782.SH,20191204,3.9729,3.9895,3.9233,3.9398,4.006,-0.06620000000000026,-1.6525,214680.33,102457.124,0.6732,1.0889,0.54,2.5704,3.297,0.7231,0.2665,0.264,1.8908,4.2017,318872.2696,318872.2696,197162.4464,1517832.0033,1517832.0033
705,705,600782.SH,20191203,4.006,4.0226,3.9564,4.006,4.0309,-0.0248999999999997,-0.6177,185563.27,89442.854,0.5819,0.9412,0.34,2.6136,3.3524,0.7353,0.2709,0.2684,1.8595,4.1322,318872.2696,318872.2696,197162.4464,1543341.7849,1543341.7849
706,706,600782.SH,20191202,3.9646,4.0309,3.9646,4.0309,3.9729,0.05799999999999983,1.4599,344419.88,166725.731,1.0801,1.7469,0.46,2.6298,3.3732,0.7398,0.2726,0.2701,1.848,4.1068,318872.2696,318872.2696,197162.4464,1552907.953,1552907.953
707,707,600782.SH,20191129,3.9729,4.0391,3.9315,3.9729,3.9564,0.01650000000000018,0.417,375976.86,181280.155,1.1791,1.9069,0.46,2.592,3.3247,0.7292,0.2687,0.2662,1.875,4.1667,318872.2696,318872.2696,197162.4464,1530586.8941,1530586.8941
708,708,600782.SH,20191128,4.0226,4.0309,3.9233,3.9564,4.0474,-0.09099999999999975,-2.2484,395979.08,189614.715,1.2418,2.0084,0.5,2.5812,3.3109,0.7262,0.2676,0.2651,1.8828,4.1841,318872.2696,318872.2696,197162.4464,1524209.4487,1524209.4487
709,709,600782.SH,20191127,4.006,4.0805,3.9978,4.0474,3.9564,0.09099999999999975,2.3001,692086.4,337684.904,2.1704,3.5102,0.95,2.6406,3.3871,0.7429,0.2737,0.2712,1.8405,4.09,318872.2696,318872.2696,197162.4464,1559285.3983,1559285.3983
710,710,600782.SH,20191126,4.1385,4.155,3.9564,3.9564,4.1716,-0.21519999999999984,-5.1587,945224.64,463606.897,2.9643,4.7941,1.5,2.5812,3.3109,0.7262,0.2676,0.2651,1.8828,4.1841,318872.2696,318872.2696,197162.4464,1524209.4487,1524209.4487
711,711,600782.SH,20191125,4.0143,4.2295,4.0143,4.1716,3.9564,0.21519999999999984,5.4393,1324722.2,660705.323,4.1544,6.7189,2.91,2.7216,3.491,0.7657,0.2821,0.2795,1.7857,3.9683,318872.2696,318872.2696,197162.4464,1607116.2388,1607116.2388
712,712,600782.SH,20191122,3.8653,3.9646,3.857,3.9564,3.8653,0.09109999999999996,2.3569,731421.15,346314.004,2.2938,3.7097,2.06,2.5812,3.3109,0.7262,0.2676,0.2651,1.8828,4.1841,318872.2696,318872.2696,197162.4464,1524209.4487,1524209.4487
713,713,600782.SH,20191121,3.8488,3.8736,3.8239,3.8653,3.8653,0.0,0.0,276162.4,128435.659,0.8661,1.4007,0.82,2.5218,3.2347,0.7095,0.2614,0.259,1.9272,4.2827,318872.2696,318872.2696,197162.4464,1489133.499,1489133.499
714,714,600782.SH,20191120,3.8902,3.9067,3.8488,3.8653,3.8736,-0.008300000000000196,-0.2143,354553.03,165976.895,1.1119,1.7983,1.11,2.5218,3.2347,0.7095,0.2614,0.259,1.9272,4.2827,318872.2696,318872.2696,197162.4464,1489133.499,1489133.499
715,715,600782.SH,20191119,3.8322,3.8819,3.8157,3.8736,3.8157,0.05790000000000006,1.5174,461214.61,214748.156,1.4464,2.3393,1.77,2.5272,3.2416,0.711,0.262,0.2595,1.9231,4.2735,318872.2696,318872.2696,197162.4464,1492322.2217,1492322.2217
716,716,600782.SH,20191118,3.7412,3.8653,3.7412,3.8157,3.7412,0.07450000000000001,1.9913,454860.56,210153.791,1.4265,2.307,2.22,2.4894,3.1931,0.7003,0.2581,0.2557,1.9523,4.3384,318872.2696,318872.2696,197162.4464,1470001.1629,1470001.1629
717,717,600782.SH,20191115,3.7577,3.7826,3.7246,3.7412,3.7412,0.0,0.0,228163.39,103481.038,0.7155,1.1572,1.2,2.4408,3.1308,0.6867,0.253,0.2507,1.9912,4.4248,318872.2696,318872.2696,197162.4464,1441302.6586,1441302.6586
718,718,600782.SH,20191114,3.7246,3.7577,3.6998,3.7412,3.7163,0.024900000000000144,0.67,178466.69,80524.503,0.5597,0.9052,0.92,2.4408,3.1308,0.6867,0.253,0.2507,1.9912,4.4248,318872.2696,318872.2696,197162.4464,1441302.6586,1441302.6586
719,719,600782.SH,20191113,3.766,3.766,3.6915,3.7163,3.7577,-0.04139999999999988,-1.1017,270360.63,121891.965,0.8479,1.3713,1.26,2.4246,3.11,0.6821,0.2513,0.249,2.0045,4.4543,318872.2696,318872.2696,197162.4464,1431736.4905,1431736.4905
720,720,600782.SH,20191112,3.7743,3.7908,3.7329,3.7577,3.7577,0.0,0.0,170705.15,77415.126,0.5353,0.8658,0.77,2.4516,3.1446,0.6897,0.2541,0.2518,1.9824,4.4053,318872.2696,318872.2696,197162.4464,1447680.104,1447680.104
721,721,600782.SH,20191111,3.8074,3.8074,3.7494,3.7577,3.8239,-0.06620000000000026,-1.7312,178854.25,81539.427,0.5609,0.9071,0.83,2.4516,3.1446,0.6897,0.2541,0.2518,1.9824,4.4053,318872.2696,318872.2696,197162.4464,1447680.104,1447680.104
722,722,600782.SH,20191108,3.8736,3.8819,3.8157,3.8239,3.8322,-0.008299999999999752,-0.2166,148469.46,68886.427,0.4656,0.753,0.71,2.4948,3.2,0.7019,0.2586,0.2562,1.9481,4.329,318872.2696,318872.2696,197162.4464,1473189.8856,1473189.8856
723,723,600782.SH,20191107,3.8322,3.8819,3.8074,3.8322,3.8239,0.008299999999999752,0.2171,202033.79,93825.607,0.6336,1.0247,1.08,2.5002,3.207,0.7034,0.2592,0.2568,1.9438,4.3197,318872.2696,318872.2696,197162.4464,1476378.6082,1476378.6082
724,724,600782.SH,20191106,3.766,3.8819,3.7577,3.8239,3.7743,0.049599999999999866,1.3142,376174.45,173621.099,1.1797,1.9079,2.73,2.4948,3.2,0.7019,0.2586,0.2562,1.9481,4.329,318872.2696,318872.2696,197162.4464,1473189.8856,1473189.8856
725,725,600782.SH,20191105,3.7329,3.7743,3.7081,3.7743,3.7246,0.04970000000000008,1.3344,204742.64,92791.853,0.6421,1.0384,1.71,2.4624,3.1585,0.6927,0.2553,0.2529,1.9737,4.386,318872.2696,318872.2696,197162.4464,1454057.5494,1454057.5494
726,726,600782.SH,20191104,3.7329,3.7494,3.7163,3.7246,3.7246,0.0,0.0,144707.28,65254.103,0.4538,0.7339,1.23,2.43,3.1169,0.6836,0.2519,0.2496,2.0,4.4444,318872.2696,318872.2696,197162.4464,1434925.2132,1434925.2132
727,727,600782.SH,20191101,3.6998,3.7412,3.675,3.7246,3.6915,0.03310000000000013,0.8967,120390.65,53965.202,0.3776,0.6106,1.1,2.43,3.1169,0.6836,0.2519,0.2496,2.0,4.4444,318872.2696,318872.2696,197162.4464,1434925.2132,1434925.2132
728,728,600782.SH,20191031,3.7329,3.7494,3.6832,3.6915,3.7246,-0.03310000000000013,-0.8887,88474.59,39684.511,0.2775,0.4487,0.8,2.4084,3.0892,0.6776,0.2497,0.2473,2.0179,4.4843,318872.2696,318872.2696,197162.4464,1422170.3224,1422170.3224
729,729,600782.SH,20191030,3.7494,3.7577,3.6998,3.7246,3.7494,-0.024799999999999933,-0.6614,131034.53,58977.83,0.4109,0.925,1.19,2.43,3.1169,0.6836,0.2519,0.2496,2.0,4.4444,318872.2696,318872.2696,141662.4464,1434925.2132,1434925.2132
730,730,600782.SH,20191029,3.7826,3.7826,3.7246,3.7494,3.7826,-0.033199999999999896,-0.8777,114312.56,51705.997,0.3585,0.8069,0.98,2.4462,2.5861,0.7159,0.2536,0.2484,1.9868,4.415,318872.2696,318872.2696,141662.4464,1444491.3813,1444491.3813
731,731,600782.SH,20191028,3.766,3.7908,3.7577,3.7826,3.766,0.016599999999999948,0.4408,134058.1,61124.526,0.4204,0.9463,1.05,2.4678,2.609,0.7222,0.2558,0.2506,1.9694,4.3764,318872.2696,318872.2696,141662.4464,1457246.2721,1457246.2721
732,732,600782.SH,20191025,3.7412,3.766,3.7246,3.766,3.7412,0.024799999999999933,0.6629,80769.95,36572.589,0.2533,0.5702,0.56,2.457,2.5976,0.7191,0.2547,0.2495,1.978,4.3956,318872.2696,318872.2696,141662.4464,1450868.8267,1450868.8267
733,733,600782.SH,20191024,3.7246,3.7577,3.7081,3.7412,3.7246,0.016599999999999948,0.4457,94663.35,42685.26,0.2969,0.6682,0.63,2.4408,2.5804,0.7143,0.253,0.2479,1.9912,4.4248,318872.2696,318872.2696,141662.4464,1441302.6586,1441302.6586
734,734,600782.SH,20191023,3.7743,3.7826,3.7163,3.7246,3.7826,-0.05799999999999983,-1.5333,125874.62,56891.294,0.3947,0.8886,0.78,2.43,2.569,0.7112,0.2519,0.2468,2.0,4.4444,318872.2696,318872.2696,141662.4464,1434925.2132,1434925.2132
735,735,600782.SH,20191022,3.7577,3.7826,3.7329,3.7826,3.7494,0.033199999999999896,0.8855,147955.11,67135.986,0.464,1.0444,0.91,2.4678,2.609,0.7222,0.2558,0.2506,1.9694,4.3764,318872.2696,318872.2696,141662.4464,1457246.2721,1457246.2721
736,736,600782.SH,20191021,3.6915,3.7577,3.6584,3.7494,3.6832,0.06620000000000026,1.7974,189895.68,85034.057,0.5955,1.3405,1.03,2.4462,2.5861,0.7159,0.2536,0.2484,1.9868,4.415,318872.2696,318872.2696,141662.4464,1444491.3813,1444491.3813
737,737,600782.SH,20191018,3.7412,3.7494,3.6832,3.6832,3.7329,-0.04970000000000008,-1.3314,164649.3,73987.922,0.5163,1.1623,0.9,2.403,2.5405,0.7033,0.2491,0.244,2.0225,4.4944,318872.2696,318872.2696,141662.4464,1418981.5997,1418981.5997
738,738,600782.SH,20191017,3.7494,3.7577,3.7246,3.7329,3.7494,-0.01650000000000018,-0.4401,127467.93,57580.52,0.3997,0.8998,0.69,2.4354,2.5747,0.7127,0.2525,0.2473,1.9956,4.4346,318872.2696,318872.2696,141662.4464,1438113.9359,1438113.9359
739,739,600782.SH,20191016,3.7991,3.8322,3.7412,3.7494,3.7991,-0.04970000000000008,-1.3082,174625.0,79897.944,0.5476,1.2327,0.99,2.4462,2.5861,0.7159,0.2536,0.2484,1.9868,4.415,318872.2696,318872.2696,141662.4464,1444491.3813,1444491.3813
740,740,600782.SH,20191015,3.8157,3.8239,3.7908,3.7991,3.8239,-0.024799999999999933,-0.6486,157059.23,72150.003,0.4925,1.1087,0.84,2.4786,2.6204,0.7254,0.2569,0.2517,1.9608,4.3573,318872.2696,318872.2696,141662.4464,1463623.7175,1463623.7175
741,741,600782.SH,20191014,3.7743,3.8488,3.766,3.8239,3.766,0.05790000000000006,1.5374,297256.29,136920.32,0.9322,2.0983,1.9,2.4948,2.6375,0.7301,0.2586,0.2534,1.9481,4.329,318872.2696,318872.2696,141662.4464,1473189.8856,1473189.8856
742,742,600782.SH,20191011,3.7826,3.7908,3.7412,3.766,3.7743,-0.008300000000000196,-0.2199,158853.0,72316.107,0.4982,1.1213,1.05,2.457,2.5976,0.7191,0.2547,0.2495,1.978,4.3956,318872.2696,318872.2696,141662.4464,1450868.8267,1450868.8267
743,743,600782.SH,20191010,3.7577,3.7908,3.7412,3.7743,3.7577,0.016600000000000392,0.4418,131541.62,59877.77,0.4125,0.9286,0.85,2.4624,2.6033,0.7206,0.2553,0.2501,1.9737,4.386,318872.2696,318872.2696,141662.4464,1454057.5494,1454057.5494
744,744,600782.SH,20191009,3.7246,3.766,3.6998,3.7577,3.7412,0.016499999999999737,0.441,138515.42,62590.184,0.4344,0.9778,0.83,2.4516,2.5919,0.7175,0.2541,0.249,1.9824,4.4053,318872.2696,318872.2696,141662.4464,1447680.104,1447680.104
745,745,600782.SH,20191008,3.6915,3.7412,3.675,3.7412,3.6832,0.058000000000000274,1.5747,203499.29,91335.778,0.6382,1.4365,1.18,2.4408,2.5804,0.7143,0.253,0.2479,1.9912,4.4248,318872.2696,318872.2696,141662.4464,1441302.6586,1441302.6586
746,746,600782.SH,20190930,3.7412,3.7494,3.6832,3.6832,3.7163,-0.03310000000000013,-0.8907,148755.26,66635.205,0.4665,1.0501,0.82,2.403,2.5405,0.7033,0.2491,0.244,2.0225,4.4944,318872.2696,318872.2696,141662.4464,1418981.5997,1418981.5997
747,747,600782.SH,20190927,3.7246,3.7494,3.7081,3.7163,3.7246,-0.008300000000000196,-0.2228,133396.93,60040.145,0.4183,0.9417,0.68,2.4246,2.5633,0.7096,0.2513,0.2462,2.0045,4.4543,318872.2696,318872.2696,141662.4464,1431736.4905,1431736.4905
748,748,600782.SH,20190926,3.766,3.7743,3.7246,3.7246,3.7494,-0.024799999999999933,-0.6614,154042.46,69750.753,0.4831,1.0874,0.74,2.43,2.569,0.7112,0.2519,0.2468,2.0,4.4444,318872.2696,318872.2696,141662.4464,1434925.2132,1434925.2132
749,749,600782.SH,20190925,3.7991,3.8405,3.7412,3.7494,3.8074,-0.05799999999999983,-1.5233,193967.4,88653.606,0.6083,1.3692,0.88,2.4462,2.5861,0.7159,0.2536,0.2484,1.9868,4.415,318872.2696,318872.2696,141662.4464,1444491.3813,1444491.3813
750,750,600782.SH,20190924,3.8405,3.857,3.8074,3.8074,3.8322,-0.024799999999999933,-0.6471,229767.02,106364.532,0.7206,1.6219,0.83,2.484,2.6261,0.727,0.2575,0.2523,1.9565,4.3478,318872.2696,318872.2696,141662.4464,1466812.4402,1466812.4402
751,751,600782.SH,20190923,3.8819,3.8819,3.8074,3.8322,3.8902,-0.058000000000000274,-1.4909,193836.53,89605.601,0.6079,1.3683,0.57,2.5002,2.6432,0.7317,0.2592,0.2539,1.9438,4.3197,318872.2696,318872.2696,141662.4464,1476378.6082,1476378.6082
752,752,600782.SH,20190920,3.8984,3.915,3.857,3.8902,3.915,-0.024799999999999933,-0.6335,212782.03,99650.405,0.6673,1.502,0.52,2.538,2.6832,0.7428,0.2631,0.2578,1.9149,4.2553,318872.2696,318872.2696,141662.4464,1498699.6671,1498699.6671
753,753,600782.SH,20190919,3.9481,3.9481,3.8902,3.915,3.9315,-0.01650000000000018,-0.4197,207531.12,98114.371,0.6508,1.465,0.5,2.5542,2.7003,0.7475,0.2648,0.2594,1.9027,4.2283,318872.2696,318872.2696,141662.4464,1508265.8352,1508265.8352
754,754,600782.SH,20190918,3.915,3.9729,3.9067,3.9315,3.9067,0.024800000000000377,0.6348,257205.8,122427.907,0.8066,1.8156,0.61,2.565,2.7117,0.7507,0.2659,0.2605,1.8947,4.2105,318872.2696,318872.2696,141662.4464,1514643.2806,1514643.2806
755,755,600782.SH,20190917,4.0391,4.0474,3.8736,3.9067,4.0226,-0.11589999999999989,-2.8812,517634.0,245715.912,1.6233,3.654,1.38,2.5488,2.6946,0.7459,0.2642,0.2588,1.9068,4.2373,318872.2696,318872.2696,141662.4464,1505077.1125,1505077.1125
756,756,600782.SH,20190916,4.0143,4.0805,3.9978,4.0226,4.0391,-0.016500000000000625,-0.4085,516545.27,252589.446,1.6199,3.6463,1.67,2.6244,2.7745,0.768,0.2721,0.2665,1.8519,4.1152,318872.2696,318872.2696,141662.4464,1549719.2303,1549719.2303
757,757,600782.SH,20190912,3.9233,4.1136,3.915,4.0391,3.8984,0.14070000000000027,3.6092,564355.29,273421.534,1.7698,3.9838,2.07,2.6352,2.786,0.7712,0.2732,0.2676,1.8443,4.0984,318872.2696,318872.2696,141662.4464,1556096.6756,1556096.6756
758,758,600782.SH,20190911,3.9315,3.9398,3.8902,3.8984,3.9233,-0.0248999999999997,-0.6347,229013.58,108245.095,0.7182,1.6166,0.79,2.5434,2.6889,0.7443,0.2637,0.2583,1.9108,4.2463,318872.2696,318872.2696,141662.4464,1501888.3898,1501888.3898
759,759,600782.SH,20190910,3.857,3.9233,3.8405,3.9233,3.857,0.06629999999999958,1.719,290568.75,136354.409,0.9112,2.0511,1.09,2.5596,2.706,0.7491,0.2653,0.2599,1.8987,4.2194,318872.2696,318872.2696,141662.4464,1511454.5579,1511454.5579
760,760,600782.SH,20190909,3.8157,3.857,3.7826,3.857,3.7826,0.07440000000000024,1.9669,277892.17,128529.924,0.8715,1.9617,1.1,2.5164,2.6604,0.7364,0.2609,0.2556,1.9313,4.2918,318872.2696,318872.2696,141662.4464,1485944.7763,1485944.7763
761,761,600782.SH,20190906,3.7991,3.8239,3.766,3.7826,3.7991,-0.01650000000000018,-0.4343,187443.47,85829.094,0.5878,1.3232,0.75,2.4678,2.609,0.7222,0.2558,0.2506,1.9694,4.3764,318872.2696,318872.2696,141662.4464,1457246.2721,1457246.2721
762,762,600782.SH,20190905,3.8322,3.8405,3.7908,3.7991,3.7908,0.008300000000000196,0.219,377518.41,174167.146,1.1839,2.6649,1.9,2.4786,2.6204,0.7254,0.2569,0.2517,1.9608,4.3573,318872.2696,318872.2696,141662.4464,1463623.7175,1463623.7175
763,763,600782.SH,20190904,3.6998,3.7908,3.6915,3.7908,3.7081,0.0827,2.2303,323972.08,147125.17,1.016,2.2869,1.91,2.4732,2.6147,0.7238,0.2564,0.2512,1.9651,4.3668,318872.2696,318872.2696,141662.4464,1460434.9948,1460434.9948
764,764,600782.SH,20190903,3.6998,3.7246,3.6832,3.7081,3.6998,0.008299999999999752,0.2243,164309.0,73505.797,0.5153,1.1599,0.89,2.4192,2.5576,0.708,0.2508,0.2457,2.0089,4.4643,318872.2696,318872.2696,141662.4464,1428547.7678,1428547.7678
765,765,600782.SH,20190902,3.6336,3.7163,3.6253,3.6998,3.6336,0.06620000000000026,1.8219,209996.68,93550.459,0.6586,1.4824,1.16,2.4138,2.5519,0.7064,0.2502,0.2451,2.0134,4.4743,318872.2696,318872.2696,141662.4464,1425359.0451,1425359.0451
766,766,600782.SH,20190830,3.6915,3.6998,3.617,3.6336,3.6667,-0.03310000000000013,-0.9027,171943.0,75859.788,0.5392,1.2138,0.99,2.3706,2.5062,0.6938,0.2457,0.2408,2.0501,4.5558,318872.2696,318872.2696,141662.4464,1399849.2635,1399849.2635
767,767,600782.SH,20190829,3.7081,3.7081,3.6667,3.6667,3.6998,-0.03310000000000013,-0.8946,120792.22,53745.853,0.3788,0.8527,0.67,2.3922,2.5291,0.7001,0.248,0.2429,2.0316,4.5147,318872.2696,318872.2696,141662.4464,1412604.1543,1412604.1543
768,768,600782.SH,20190828,3.675,3.7163,3.6667,3.6998,3.6832,0.016600000000000392,0.4507,182454.94,81407.825,0.5722,1.288,1.08,2.4138,2.5519,0.7064,0.2502,0.2451,2.0134,4.4743,318872.2696,318872.2696,141662.4464,1425359.0451,1425359.0451
769,769,600782.SH,20190827,3.6501,3.6998,3.6418,3.6832,3.6336,0.049599999999999866,1.365,234204.88,104042.002,0.7345,1.6533,1.26,2.403,2.5405,0.7033,0.2491,0.244,2.0225,4.4944,318872.2696,318872.2696,141662.4464,1418981.5997,1418981.5997
770,770,600782.SH,20190826,3.6501,3.6667,3.617,3.6336,3.7246,-0.09100000000000019,-2.4432,197471.41,86804.637,0.6193,1.394,1.02,2.3706,2.5062,0.6938,0.2457,0.2408,2.0501,4.5558,318872.2696,318872.2696,141662.4464,1399849.2635,1399849.2635
771,771,600782.SH,20190823,3.7412,3.766,3.7081,3.7246,3.7412,-0.016599999999999948,-0.4437,136916.58,61734.011,0.4294,0.9665,0.72,2.43,2.569,0.7112,0.2519,0.2468,2.0,4.4444,318872.2696,318872.2696,141662.4464,1434925.2132,1434925.2132
772,772,600782.SH,20190822,3.7908,3.7991,3.7163,3.7412,3.7743,-0.03310000000000013,-0.877,156403.75,70759.439,0.4905,0.7933,0.79,2.4408,2.5804,0.7143,0.253,0.2479,1.9912,4.4248,318872.2696,318872.2696,197162.4464,1441302.6586,1441302.6586
773,773,600782.SH,20190821,3.7991,3.8157,3.766,3.7743,3.7991,-0.024799999999999933,-0.6528,122984.97,56244.818,0.3857,0.8682,0.65,2.4624,2.6033,0.7206,0.2553,0.2501,1.9737,4.386,318872.2696,318872.2696,141662.4464,1454057.5494,1454057.5494
774,774,600782.SH,20190820,3.8239,3.8902,3.7908,3.7991,3.7494,0.04970000000000008,1.3255,317930.19,147193.888,0.997,2.2443,2.28,2.4786,2.6204,0.7254,0.2569,0.2517,1.9608,4.3573,318872.2696,318872.2696,141662.4464,1463623.7175,1463623.7175
775,775,600782.SH,20190819,3.6501,3.7494,3.6501,3.7494,3.6418,0.10760000000000014,2.9546,231543.91,103532.596,0.7261,1.6345,1.98,2.4462,2.4971,0.7569,0.2536,0.2492,1.9868,4.415,318872.2696,318872.2696,141662.4464,1444491.3813,1444491.3813
776,776,600782.SH,20190816,3.6501,3.6584,3.6336,3.6418,3.6501,-0.008300000000000196,-0.2274,120467.66,53030.003,0.3778,0.8504,0.98,2.376,2.4254,0.7352,0.2463,0.2421,2.0455,4.5455,318872.2696,318872.2696,141662.4464,1403037.9862,1403037.9862
777,777,600782.SH,20190815,3.5591,3.6998,3.5342,3.6501,3.6336,0.01650000000000018,0.4541,197845.21,86740.421,0.6205,1.3966,1.84,2.3814,2.431,0.7369,0.2469,0.2426,2.0408,4.5351,318872.2696,318872.2696,141662.4464,1406226.7089,1406226.7089
778,778,600782.SH,20190814,3.6584,3.6667,3.6336,3.6336,3.617,0.016599999999999948,0.4589,78449.0,34601.616,0.246,0.5538,0.7,2.3706,2.4199,0.7335,0.2457,0.2415,2.0501,4.5558,318872.2696,318872.2696,141662.4464,1399849.2635,1399849.2635
779,779,600782.SH,20190813,3.617,3.6336,3.6005,3.617,3.6501,-0.03310000000000013,-0.9068,70305.74,30718.457,0.2205,0.4963,0.45,2.3598,2.4089,0.7302,0.2446,0.2404,2.0595,4.5767,318872.2696,318872.2696,141662.4464,1393471.8182,1393471.8182
780,780,600782.SH,20190812,3.6253,3.6501,3.6005,3.6501,3.617,0.03310000000000013,0.9151,116860.0,51225.019,0.3665,0.8249,0.66,2.3814,2.431,0.7369,0.2469,0.2426,2.0408,4.5351,318872.2696,318872.2696,141662.4464,1406226.7089,1406226.7089
781,781,600782.SH,20190809,3.6336,3.675,3.6005,3.617,3.617,0.0,0.0,152768.71,67097.632,0.4791,1.0784,0.81,2.3598,2.4089,0.7302,0.2446,0.2404,2.0595,4.5767,318872.2696,318872.2696,141662.4464,1393471.8182,1393471.8182
782,782,600782.SH,20190808,3.617,3.6584,3.617,3.617,3.6087,0.008300000000000196,0.23,117977.14,51880.775,0.37,0.8328,0.62,2.3598,2.4089,0.7302,0.2446,0.2404,2.0595,4.5767,318872.2696,318872.2696,141662.4464,1393471.8182,1393471.8182
783,783,600782.SH,20190807,3.6253,3.6336,3.5839,3.6087,3.617,-0.008300000000000196,-0.2295,105968.0,46255.09,0.3323,0.748,0.51,2.3544,2.4034,0.7285,0.2441,0.2399,2.0642,4.5872,318872.2696,318872.2696,141662.4464,1390283.0955,1390283.0955
