,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
501,501,600596.SH,20201009,6.0241,6.1136,5.9897,6.0723,5.9346,0.1377000000000006,2.3203,40639.4,35786.633,0.5807,0.7397,0.93,16.4384,36.2587,1.1075,0.5674,0.5676,6.0123,2.2676,70490.0633,69986.5633,54938.3697,621722.3583,617281.4883
502,502,600596.SH,20200930,5.9484,5.9828,5.9002,5.9346,5.9484,-0.0138000000000007,-0.232,28012.02,24136.205,0.4002,0.5099,0.58,16.0656,35.4366,1.0824,0.5545,0.5548,6.1518,2.3202,70490.0633,69986.5633,54938.3697,607624.3456,603284.1756
503,503,600596.SH,20200929,5.9208,5.9759,5.9208,5.9484,5.8933,0.05510000000000037,0.935,25757.63,22253.242,0.368,0.4688,0.49,16.1029,35.5188,1.0849,0.5558,0.556,6.1376,2.3148,70490.0633,69986.5633,54938.3697,609034.1469,604683.9069
504,504,600596.SH,20200928,6.031,6.0585,5.8795,5.8933,6.0103,-0.11699999999999999,-1.9467,34049.16,29528.653,0.4865,0.6198,0.55,15.9538,35.1899,1.0749,0.5507,0.5509,6.195,2.3364,70490.0633,69986.5633,54938.3697,603394.9418,599084.9818
505,505,600596.SH,20200925,6.2375,6.2375,5.9828,6.0103,6.1962,-0.18590000000000018,-3.0002,59115.87,52190.242,0.8447,1.076,1.0,16.2707,35.8888,1.0962,0.5616,0.5618,6.0743,2.291,70490.0633,69986.5633,54938.3697,615378.2526,610982.6976
506,506,600596.SH,20200924,6.3201,6.4165,6.1824,6.1962,6.2788,-0.08260000000000023,-1.3155,71675.55,65255.379,1.0241,1.3047,1.17,16.7739,36.9987,1.1301,0.579,0.5792,5.8921,2.2222,70490.0633,69986.5633,54938.3697,634410.5697,629879.0697
507,507,600596.SH,20200922,6.4027,6.4096,6.2788,6.2788,6.4372,-0.15839999999999943,-2.4607,51141.0,47069.681,0.7307,0.9309,0.84,16.9975,37.492,1.1452,0.5867,0.5869,5.8146,2.193,70490.0633,69986.5633,54938.3697,642869.3773,638277.4573
508,508,600596.SH,20200921,6.4165,6.4509,6.3477,6.4372,6.4165,0.02069999999999972,0.3226,44759.55,41679.93,0.6395,0.8147,0.73,17.4262,38.4376,1.1741,0.6015,0.6017,5.6715,2.139,70490.0633,69986.5633,54938.3697,659082.0919,654374.3669
509,509,600596.SH,20200918,6.2375,6.4441,6.2375,6.4165,6.2651,0.15139999999999976,2.4166,83859.65,77072.675,1.1982,1.5264,1.53,17.3703,38.3142,1.1703,0.5996,0.5998,5.6898,2.1459,70490.0633,69986.5633,54938.3697,656967.39,652274.77
510,510,600596.SH,20200917,6.2651,6.2995,6.2169,6.2651,6.21,0.05510000000000037,0.8873,45574.98,41407.659,0.6512,0.8296,0.65,16.9602,37.4098,1.1427,0.5854,0.5856,5.8273,2.1978,70490.0633,69986.5633,54938.3697,641459.576,636877.726
511,511,600596.SH,20200916,6.3201,6.3477,6.1824,6.21,6.3201,-0.11010000000000009,-1.7421,82206.0,74507.096,1.1746,1.4963,1.02,16.8111,37.0809,1.1326,0.5803,0.5805,5.879,2.2173,70490.0633,69986.5633,54938.3697,635820.371,631278.801
512,512,600596.SH,20200915,6.3752,6.3821,6.2995,6.3201,6.3683,-0.048199999999999577,-0.7569,49038.8,45064.227,0.7007,0.8926,0.5,17.1094,37.7387,1.1527,0.5906,0.5908,5.7766,2.1786,70490.0633,69986.5633,54938.3697,647098.7811,642476.6511
513,513,600596.SH,20200914,6.3614,6.4096,6.3132,6.3683,6.3752,-0.006900000000000794,-0.1082,47363.01,43756.024,0.6767,0.8621,0.39,17.2398,38.0265,1.1615,0.5951,0.5953,5.7329,2.1622,70490.0633,69986.5633,54938.3697,652033.0855,647375.7105
514,514,600596.SH,20200911,6.2788,6.4234,6.2788,6.3752,6.2857,0.08950000000000014,1.4239,50680.6,46739.63,0.7241,0.9225,0.38,17.2585,38.0676,1.1628,0.5957,0.5959,5.7267,2.1598,70490.0633,69986.5633,54938.3697,652737.9862,648075.5762
515,515,600596.SH,20200910,6.5336,6.568,6.2857,6.2857,6.5404,-0.2546999999999997,-3.8943,119843.14,111399.613,1.7124,2.1814,0.88,17.0162,37.5331,1.1464,0.5873,0.5876,5.8082,2.1906,70490.0633,69986.5633,54938.3697,643574.2779,638977.3229
516,516,600596.SH,20200909,6.5817,6.6093,6.4165,6.5404,6.6299,-0.08950000000000014,-1.3499,134731.99,127540.19,1.9251,2.4524,0.94,17.7058,39.0542,1.1929,0.6112,0.6114,5.582,2.1053,70490.0633,69986.5633,54938.3697,669655.6014,664872.3514
517,517,600596.SH,20200908,6.6644,6.685,6.5267,6.6299,6.6368,-0.006899999999999906,-0.104,134138.59,128365.356,1.9166,2.4416,0.9,17.948,39.5886,1.2092,0.6195,0.6198,5.5066,2.0768,70490.0633,69986.5633,54938.3697,678819.3096,673970.6046
518,518,600596.SH,20200907,6.6162,6.7676,6.6093,6.6368,6.6437,-0.006899999999999906,-0.1039,166793.83,162264.691,2.3832,3.036,1.06,17.9667,39.6297,1.2105,0.6202,0.6204,5.5009,2.0747,70490.0633,69986.5633,54938.3697,679524.2102,674670.4702
519,519,600596.SH,20200904,6.5336,6.6712,6.4991,6.6437,6.6299,0.013799999999999812,0.2081,115040.02,110153.504,1.6437,2.094,0.69,17.9853,39.6709,1.2117,0.6208,0.621,5.4952,2.0725,70490.0633,69986.5633,54938.3697,680229.1108,675370.3358
520,520,600596.SH,20200903,6.747,6.7607,6.6024,6.6299,6.7263,-0.09640000000000004,-1.4332,133317.63,129050.733,1.9049,2.4267,0.59,17.948,39.5886,1.2092,0.6195,0.6198,5.5066,2.0768,70490.0633,69986.5633,54938.3697,678819.3096,673970.6046
521,521,600596.SH,20200902,6.6781,6.7814,6.6093,6.7263,6.6506,0.07570000000000032,1.1382,169206.76,164544.978,2.4177,3.0799,0.73,18.209,40.1642,1.2268,0.6285,0.6288,5.4277,2.0471,70490.0633,69986.5633,54938.3697,688687.9184,683768.7234
522,522,600596.SH,20200901,6.5886,6.6781,6.5404,6.6506,6.6299,0.02069999999999972,0.3122,161993.4,155622.621,2.3146,2.9486,0.62,18.004,39.712,1.213,0.6214,0.6217,5.4895,2.0704,70490.0633,69986.5633,54938.3697,680934.0115,676070.2015
523,523,600596.SH,20200831,6.6368,6.685,6.5336,6.6299,6.6368,-0.006899999999999906,-0.104,206581.36,197727.994,2.9517,3.7602,0.76,17.948,39.5886,1.2092,0.6195,0.6198,5.5066,2.0768,70490.0633,69986.5633,54938.3697,678819.3096,673970.6046
524,524,600596.SH,20200828,6.6093,6.6437,6.506,6.6368,6.6093,0.027499999999999858,0.4161,157882.88,150497.573,2.2559,2.8738,0.43,17.9667,39.6297,1.2105,0.6202,0.6204,5.5009,2.0747,70490.0633,69986.5633,54938.3697,679524.2102,674670.4702
525,525,600596.SH,20200827,6.4165,6.685,6.4027,6.6093,6.3821,0.22719999999999985,3.56,432836.01,413284.388,6.1846,7.8786,0.91,17.8921,39.4653,1.2054,0.6176,0.6178,5.5238,2.0833,70490.0633,69986.5633,54938.3697,676704.6077,671871.0077
526,526,600596.SH,20200826,6.5198,6.5198,6.3064,6.3821,6.5198,-0.1376999999999997,-2.112,191941.12,178371.15,2.7425,3.4938,0.36,17.2771,38.1087,1.164,0.5964,0.5966,5.7205,2.1575,70490.0633,69986.5633,54938.3697,653442.8868,648775.4418
527,527,600596.SH,20200825,6.3683,6.6231,6.3477,6.5198,6.3959,0.1238999999999999,1.9372,315075.65,295826.701,4.5019,5.7351,0.58,17.6498,38.9309,1.1891,0.6092,0.6095,5.5997,2.1119,70490.0633,69986.5633,54938.3697,667540.8995,662772.7545
528,528,600596.SH,20200824,6.4647,6.4716,6.3477,6.3959,6.5404,-0.14449999999999985,-2.2093,257794.32,239764.533,3.6835,4.6924,0.49,17.3144,24.4651,1.1776,0.5976,0.6126,5.7082,2.1529,70490.0633,69986.5633,54938.3697,654852.6881,650175.1731
529,529,600596.SH,20200821,6.4027,6.6506,6.3132,6.5404,6.7263,-0.18590000000000018,-2.7638,634680.7,595375.84,9.0686,11.5526,1.51,17.7058,25.0182,1.2042,0.6112,0.6264,5.582,2.1053,70490.0633,69986.5633,54938.3697,669655.6014,664872.3514
530,530,600596.SH,20200820,6.4509,7.0912,6.4509,6.7263,6.4441,0.28220000000000045,4.3792,974101.7,978398.337,13.9184,17.7308,3.81,18.209,25.7292,1.2384,0.6285,0.6442,5.4277,2.0471,70490.0633,69986.5633,54938.3697,688687.9184,683768.7234
531,531,600596.SH,20200819,6.7126,6.8365,6.4303,6.4441,6.5749,-0.1308000000000007,-1.9894,453849.35,437891.091,6.4848,8.2611,2.31,17.4448,24.6495,1.1864,0.6021,0.6172,5.6655,2.1368,70490.0633,69986.5633,54938.3697,659786.9925,655074.2325
532,532,600596.SH,20200818,6.389,6.6093,6.3201,6.5749,6.3477,0.22720000000000073,3.5792,404622.59,382997.067,5.7814,7.365,2.24,17.7989,25.1498,1.2105,0.6144,0.6297,5.5528,2.0942,70490.0633,69986.5633,54938.3697,673180.1045,668371.6795
533,533,600596.SH,20200817,6.2651,6.3752,6.2375,6.3477,6.2375,0.11019999999999985,1.7667,160270.99,147268.746,2.29,2.9173,0.75,17.1839,24.2808,1.1687,0.5931,0.608,5.7515,2.1692,70490.0633,69986.5633,54938.3697,649918.3836,645276.1136
534,534,600596.SH,20200814,6.2788,6.2995,6.1549,6.2375,6.2719,-0.034399999999999764,-0.5485,105242.31,95049.209,1.5038,1.9156,0.44,16.8857,23.8594,1.1484,0.5828,0.5974,5.8531,2.2075,70490.0633,69986.5633,54938.3697,638639.9735,634078.2635
535,535,600596.SH,20200813,6.21,6.3683,6.1824,6.2719,6.1824,0.08949999999999925,1.4477,155643.54,141892.283,2.2239,2.8331,0.65,16.9789,23.9911,1.1547,0.5861,0.6007,5.821,2.1954,70490.0633,69986.5633,54938.3697,642164.4767,637577.5917
536,536,600596.SH,20200812,6.1136,6.2444,6.0723,6.1824,6.2444,-0.06199999999999939,-0.9929,156084.93,139456.32,2.2302,2.8411,0.62,16.7366,23.6488,1.1383,0.5777,0.5921,5.9052,2.2272,70490.0633,69986.5633,54938.3697,633000.7684,628479.3384
537,537,600596.SH,20200811,6.5955,6.6093,6.2169,6.2444,6.5129,-0.2685000000000004,-4.1226,327179.99,301991.241,4.6749,5.9554,1.43,16.9043,23.8858,1.1497,0.5835,0.5981,5.8466,2.2051,70490.0633,69986.5633,54938.3697,639344.8741,634778.1291
538,538,600596.SH,20200810,6.3959,6.6162,6.327,6.5129,6.3752,0.1376999999999997,2.1599,324453.75,305459.948,4.6359,5.9058,1.57,17.6312,24.9128,1.1991,0.6086,0.6238,5.6056,2.1142,70490.0633,69986.5633,54938.3697,666835.9988,662072.8888
539,539,600596.SH,20200807,6.2857,6.4234,6.2237,6.3752,6.2788,0.09640000000000004,1.5353,232130.45,213851.425,3.3168,4.2253,1.15,17.2585,24.3861,1.1738,0.5957,0.6106,5.7267,2.1598,70490.0633,69986.5633,54938.3697,652737.9862,648075.5762
540,540,600596.SH,20200806,6.3408,6.3959,6.1962,6.2788,6.3477,-0.0688999999999993,-1.0854,159901.37,145814.866,2.2847,2.9106,0.64,16.9975,24.0174,1.156,0.5867,0.6014,5.8146,2.193,70490.0633,69986.5633,54938.3697,642869.3773,638277.4573
541,541,600596.SH,20200805,6.2651,6.4372,6.2237,6.3477,6.2995,0.048199999999999577,0.7651,217479.03,200182.405,3.1074,3.9586,0.93,17.1839,24.2808,1.1687,0.5931,0.608,5.7515,2.1692,70490.0633,69986.5633,54938.3697,649918.3836,645276.1136
542,542,600596.SH,20200804,6.2857,6.3959,6.2651,6.2995,6.2857,0.013799999999999812,0.2195,213680.54,196439.465,3.0532,3.8895,0.99,17.0534,24.0964,1.1598,0.5886,0.6033,5.7955,2.1858,70490.0633,69986.5633,54938.3697,644984.0792,640377.0542
543,543,600596.SH,20200803,6.2513,6.3132,6.2237,6.2857,6.2513,0.03440000000000065,0.5503,210655.34,191527.957,3.0099,3.8344,0.92,17.0162,24.0438,1.1573,0.5873,0.602,5.8082,2.1906,70490.0633,69986.5633,54938.3697,643574.2779,638977.3229
544,544,600596.SH,20200731,6.2306,6.2926,6.1618,6.2513,6.2651,-0.0138000000000007,-0.2203,203607.24,184050.941,2.9092,3.7061,0.83,16.923,23.9121,1.1509,0.5841,0.5987,5.8402,2.2026,70490.0633,69986.5633,54938.3697,640049.7748,635477.9948
545,545,600596.SH,20200730,5.9965,6.4372,5.9897,6.2651,5.969,0.29610000000000003,4.9606,406280.85,369759.458,5.8051,7.3952,1.94,16.9602,23.9648,1.1535,0.5854,0.6,5.8273,2.1978,70490.0633,69986.5633,54938.3697,641459.576,636877.726
546,546,600596.SH,20200729,5.8795,5.9828,5.7762,5.969,5.9139,0.05510000000000037,0.9317,130025.44,111458.045,1.8579,2.3668,0.54,16.1588,22.8324,1.099,0.5578,0.5717,6.1164,2.3068,70490.0633,69986.5633,54938.3697,611148.8488,606783.5038
547,547,600596.SH,20200728,5.8244,5.9897,5.7762,5.9139,5.8038,0.11010000000000009,1.897,133660.43,113408.063,1.9098,2.4329,0.47,16.0097,22.6217,1.0888,0.5526,0.5664,6.1733,2.3283,70490.0633,69986.5633,54938.3697,605509.6437,601184.5787
548,548,600596.SH,20200727,6.0792,6.1205,5.7418,5.8038,6.086,-0.28220000000000045,-4.6369,274562.45,232311.079,3.9231,4.9976,0.82,15.7115,22.2003,1.0686,0.5423,0.5559,6.2905,2.3725,70490.0633,69986.5633,54938.3697,594231.2336,589986.7286
549,549,600596.SH,20200724,6.1962,6.4509,6.0379,6.086,6.1824,-0.09640000000000004,-1.5593,286603.5,259784.086,4.0951,5.2168,0.97,16.4757,23.2801,1.1205,0.5687,0.5829,5.9987,2.2624,70490.0633,69986.5633,54938.3697,623132.1596,618681.2196
550,550,600596.SH,20200723,6.2237,6.2513,6.0172,6.1824,6.2651,-0.0827,-1.32,224566.5,200467.096,3.2087,4.0876,0.78,16.7366,23.6488,1.1383,0.5777,0.5921,5.9052,2.2272,70490.0633,69986.5633,54938.3697,633000.7684,628479.3384
551,551,600596.SH,20200722,6.4854,6.506,6.2582,6.2651,6.4234,-0.15829999999999966,-2.4644,284814.43,261828.75,4.0696,5.1843,1.06,16.9602,23.9648,1.1535,0.5854,0.6,5.8273,2.1978,70490.0633,69986.5633,54938.3697,641459.576,636877.726
552,552,600596.SH,20200721,6.4509,6.5817,6.3477,6.4234,6.4372,-0.013799999999999812,-0.2144,347604.21,325960.387,4.9667,6.3272,1.45,17.3889,24.5705,1.1826,0.6002,0.6152,5.6837,2.1436,70490.0633,69986.5633,54938.3697,657672.2906,652974.6356
553,553,600596.SH,20200720,5.9277,6.4372,5.907,6.4372,5.852,0.5851999999999995,10.0,533504.15,490819.637,7.623,9.711,3.04,17.4262,24.6231,1.1852,0.6015,0.6165,5.6715,2.139,70490.0633,69986.5633,54938.3697,659082.0919,654374.3669
554,554,600596.SH,20200717,5.907,5.9759,5.8313,5.852,5.907,-0.054999999999999716,-0.9311,83997.99,72010.39,1.2002,1.5289,0.42,15.842,22.3847,1.0774,0.5468,0.5605,6.2387,2.3529,70490.0633,69986.5633,54938.3697,599165.5381,594885.7881
555,555,600596.SH,20200716,6.2582,6.2788,5.8864,5.907,6.2582,-0.3512000000000004,-5.6118,182797.6,161915.01,2.6119,3.3273,0.88,15.9911,22.5954,1.0876,0.552,0.5658,6.1805,2.331,70490.0633,69986.5633,54938.3697,604804.7431,600484.7131
556,556,600596.SH,20200715,6.3064,6.3477,6.1893,6.2582,6.2719,-0.013699999999999157,-0.2184,197007.09,179611.46,2.8149,3.586,0.96,16.9416,23.9384,1.1522,0.5848,0.5994,5.8338,2.2002,70490.0633,69986.5633,54938.3697,640754.6754,636177.8604
557,557,600596.SH,20200714,6.3683,6.3959,6.1824,6.2719,6.3614,-0.08950000000000014,-1.4069,202701.76,185370.774,2.8963,3.6896,0.99,16.9789,23.9911,1.1547,0.5861,0.6007,5.821,2.1954,70490.0633,69986.5633,54938.3697,642164.4767,637577.5917
558,558,600596.SH,20200713,6.2031,6.3959,6.2031,6.3614,6.2306,0.1307999999999998,2.0993,211262.5,193831.652,3.0405,3.881,1.0,17.2212,24.3335,1.1712,0.5944,0.6093,5.7391,2.1645,70490.0633,69483.0633,54434.8697,651328.1849,642023.5049
559,559,600596.SH,20200710,6.3064,6.389,6.1962,6.2306,6.3408,-0.11019999999999985,-1.738,195695.98,178297.809,2.8165,3.595,0.97,16.8671,23.8331,1.1471,0.5822,0.5967,5.8595,2.2099,70490.0633,69483.0633,54434.8697,637935.0729,628821.7229
560,560,600596.SH,20200709,6.2444,6.3683,6.1618,6.3408,6.2237,0.11709999999999976,1.8815,237799.79,216438.718,3.4224,4.3685,1.34,17.1653,24.2545,1.1674,0.5925,0.6073,5.7577,2.1716,70490.0633,69483.0633,54434.8697,649213.483,639939.013
561,561,600596.SH,20200708,6.086,6.2444,6.086,6.2237,6.1205,0.10320000000000018,1.6861,174278.25,156427.098,2.5082,3.2016,1.11,16.8484,23.8068,1.1459,0.5816,0.5961,5.866,2.2124,70490.0633,69483.0633,54434.8697,637230.1722,628126.8922
562,562,600596.SH,20200707,6.1893,6.2444,6.0585,6.1205,6.1687,-0.048200000000000465,-0.7814,207814.76,185565.924,2.9909,3.8177,1.56,16.5689,23.4117,1.1269,0.5719,0.5862,5.965,2.2497,70490.0633,69483.0633,54434.8697,626656.6627,617704.4327
563,563,600596.SH,20200706,5.9828,6.1756,5.969,6.1687,5.9484,0.22029999999999994,3.7035,238648.31,211439.573,3.4346,4.3841,2.26,16.6993,23.5961,1.1357,0.5764,0.5908,5.9184,2.2321,70490.0633,69483.0633,54434.8697,631590.9672,622568.2472
564,564,600596.SH,20200703,5.8933,6.0172,5.8795,5.9484,5.8933,0.05510000000000037,0.935,147926.63,127479.749,2.129,2.7175,1.24,16.1029,22.7534,1.0952,0.5558,0.5697,6.1376,2.3148,70490.0633,69483.0633,54434.8697,609034.1469,600333.6669
565,565,600596.SH,20200702,5.852,5.9002,5.8038,5.8933,5.8244,0.06890000000000018,1.183,116206.89,99026.839,1.6724,2.1348,0.98,15.9538,22.5427,1.085,0.5507,0.5644,6.195,2.3364,70490.0633,69483.0633,54434.8697,603394.9418,594775.0218
566,566,600596.SH,20200701,5.7841,5.8379,5.7437,5.8244,5.7841,0.040300000000000225,0.6967,76963.21,66217.291,1.1077,1.4139,0.58,16.1402,22.806,1.0706,0.5571,0.571,6.1234,,70490.0633,69483.0633,54434.8697,610443.9482,601723.3282
567,567,600596.SH,20200630,5.7841,5.8513,5.7572,5.7841,5.7706,0.013499999999999623,0.2339,86548.77,74641.194,1.2456,1.59,0.6,16.0284,22.648,1.0632,0.5533,0.5671,6.1661,,70490.0633,69483.0633,54434.8697,606214.5444,597554.3444
568,568,600596.SH,20200629,5.8715,5.8782,5.7504,5.7706,5.8984,-0.1277999999999997,-2.1667,99218.46,85498.994,1.428,1.8227,0.6,15.9911,22.5954,1.0607,0.552,0.5658,6.1805,,70490.0633,69483.0633,54434.8697,604804.7431,596164.6831
569,569,600596.SH,20200624,5.8379,5.9522,5.7706,5.8984,5.7975,0.10089999999999932,1.7404,215293.55,188247.607,3.0985,3.9551,1.22,16.3452,23.0957,1.0842,0.5642,0.5783,6.0466,,70490.0633,69483.0633,54434.8697,618197.8551,609366.4651
570,570,600596.SH,20200623,5.7437,5.8513,5.7437,5.7975,5.8042,-0.006699999999999484,-0.1154,117473.64,101255.29,1.6907,2.1581,0.72,16.0656,22.7007,1.0656,0.5545,0.5684,6.1518,,70490.0633,69483.0633,54434.8697,607624.3456,598944.0056
571,571,600596.SH,20200622,5.7706,5.8849,5.7034,5.8042,5.7303,0.07390000000000008,1.2896,143542.65,123329.337,2.0659,2.637,0.96,16.0843,22.727,1.0669,0.5552,0.569,6.1447,,70490.0633,69483.0633,54434.8697,608329.2463,599638.8363
572,572,600596.SH,20200619,5.8849,5.8849,5.7168,5.7303,5.858,-0.12769999999999992,-2.1799,146531.78,125644.877,2.1089,2.6919,1.1,15.8793,22.4373,1.0533,0.5481,0.5618,6.224,,70490.0633,69483.0633,54434.8697,600575.3393,591995.6993
573,573,600596.SH,20200618,5.8042,5.8917,5.7235,5.858,5.7773,0.08069999999999933,1.3968,210624.68,182299.243,3.0313,3.8693,2.02,16.2334,22.9377,1.0767,0.5603,0.5743,6.0883,,70490.0633,69483.0633,54434.8697,613968.4513,605197.4813
574,574,600596.SH,20200617,5.5218,5.8446,5.515,5.7773,5.5218,0.2555000000000005,4.6271,266654.03,226323.313,3.8377,4.8986,4.45,16.0097,22.6217,1.0619,0.5526,0.5664,6.1733,,70490.0633,69483.0633,54434.8697,605509.6437,596859.5137
575,575,600596.SH,20200616,5.4814,5.5285,5.4545,5.5218,5.4545,0.06729999999999947,1.2338,52019.74,42468.478,0.7487,0.9556,0.85,15.3015,21.621,1.0149,0.5282,0.5414,6.4591,,70490.0633,69483.0633,54434.8697,578723.4197,570455.9497
576,576,600596.SH,20200615,5.515,5.5621,5.4343,5.4545,5.5285,-0.07399999999999984,-1.3385,70097.11,57358.752,1.0088,1.2877,1.11,15.1151,21.3576,1.0026,0.5217,0.5348,6.5387,,70490.0633,69483.0633,54434.8697,571674.4134,563507.6434
577,577,600596.SH,20200612,5.5285,5.589,5.4881,5.5285,5.5957,-0.0671999999999997,-1.2009,67723.85,55802.715,0.9747,1.2441,0.85,15.3201,21.6473,1.0162,0.5288,0.542,6.4512,6.4512,70490.0633,69483.0633,54434.8697,579428.3203,571150.7803
578,578,600596.SH,20200611,5.589,5.6159,5.5554,5.5957,5.5554,0.040300000000000225,0.7254,64388.98,53498.044,0.9267,1.1829,0.71,15.5065,21.9107,1.0285,0.5352,0.5486,6.3737,6.3737,70490.0633,69483.0633,54434.8697,586477.3267,578099.0867
579,579,600596.SH,20200610,5.589,5.6025,5.5352,5.5554,5.6025,-0.047100000000000364,-0.8407,45564.13,37737.991,0.6558,0.837,0.46,15.3947,21.7526,1.0211,0.5314,0.5446,6.42,6.42,70490.0633,69483.0633,54434.8697,582247.9229,573930.1029
580,580,600596.SH,20200609,5.6294,5.6563,5.5688,5.6025,5.6294,-0.026900000000000368,-0.4778,56632.01,47140.637,0.815,1.0404,0.51,15.5252,21.937,1.0298,0.5359,0.5493,6.366,6.366,70490.0633,69483.0633,54434.8697,587182.2273,578793.9173
581,581,600596.SH,20200608,5.6428,5.6832,5.5957,5.6294,5.6563,-0.02689999999999948,-0.4756,80182.77,67204.019,1.154,1.473,0.65,15.5997,22.0423,1.0347,0.5385,0.5519,6.3356,6.3356,70490.0633,69483.0633,54434.8697,590001.8298,581573.2398
582,582,600596.SH,20200605,5.5688,5.6697,5.5016,5.6563,5.589,0.06729999999999947,1.2042,152233.98,126513.257,2.191,2.7966,1.49,15.6743,22.1477,1.0397,0.541,0.5545,6.3055,6.3055,70490.0633,69483.0633,54434.8697,592821.4324,584352.5624
583,583,600596.SH,20200604,5.5621,5.6496,5.5352,5.589,5.5218,0.06720000000000059,1.217,120050.87,100115.563,1.7278,2.2054,1.36,15.4879,21.8843,1.0273,0.5346,0.5479,6.3813,6.3813,70490.0633,69483.0633,54434.8697,585772.426,577404.256
584,584,600596.SH,20200603,5.6159,5.6361,5.5218,5.5218,5.6092,-0.08740000000000059,-1.5582,83789.0,69329.022,1.2059,1.5393,0.98,15.3015,21.621,1.0149,0.5282,0.5414,6.4591,6.4591,70490.0633,69483.0633,54434.8697,578723.4197,570455.9497
585,585,600596.SH,20200602,5.5823,5.6496,5.5554,5.6092,5.6092,0.0,0.0,119918.61,99922.945,1.7259,2.203,1.69,15.5438,21.9633,1.031,0.5365,0.5499,6.3584,6.3584,70490.0633,69483.0633,54434.8697,587887.1279,579488.7479
586,586,600596.SH,20200601,5.394,5.6428,5.394,5.6092,5.394,0.21520000000000028,3.9896,138675.37,114108.713,1.9958,2.5475,2.69,15.5438,21.9633,1.031,0.5365,0.5499,6.3584,6.3584,70490.0633,69483.0633,54434.8697,587887.1279,579488.7479
587,587,600596.SH,20200529,5.4209,5.4478,5.3805,5.394,5.4142,-0.020199999999999996,-0.3731,50062.33,40279.649,0.7205,0.9197,0.93,14.9474,21.1206,0.9914,0.5159,0.5288,6.6121,6.6121,70490.0633,69483.0633,54434.8697,565330.3077,557254.1677
588,588,600596.SH,20200528,5.4545,5.4747,5.394,5.4142,5.4478,-0.03359999999999985,-0.6168,49494.1,39921.722,0.7123,0.9092,0.81,15.0033,21.1996,0.9952,0.5179,0.5308,6.5874,6.5874,70490.0633,69483.0633,54434.8697,567445.0096,559338.6596
589,589,600596.SH,20200527,5.3805,5.4949,5.3805,5.4478,5.394,0.05379999999999985,0.9974,70893.98,57402.363,1.0203,1.3024,1.15,15.1047,21.3429,1.0016,0.5214,0.5344,6.5432,6.5432,70528.4633,69483.0633,54434.8697,571280.5527,562812.8127
590,590,600596.SH,20200526,5.3402,5.4142,5.3402,5.394,5.3671,0.026900000000000368,0.5012,45365.1,36348.536,0.6529,0.8334,0.64,14.9555,21.1321,0.9917,0.5162,0.5291,6.6085,6.6085,70528.4633,69483.0633,54434.8697,565638.2757,557254.1677
591,591,600596.SH,20200525,5.4343,5.4343,5.2729,5.3671,5.4276,-0.06050000000000022,-1.1147,41515.33,33128.297,0.5975,0.7627,0.51,14.8809,21.0267,0.9867,0.5136,0.5265,6.6416,6.6416,70528.4633,69483.0633,54434.8697,562817.1371,554474.8451
592,592,600596.SH,20200522,5.4276,5.4949,5.3738,5.4276,5.4276,0.0,0.0,60522.5,48838.497,0.871,1.1118,0.62,15.0488,21.2639,0.9979,0.5194,0.5324,6.5675,6.5675,70528.4633,69483.0633,54434.8697,569164.6988,560728.3208
593,593,600596.SH,20200521,5.5957,5.6092,5.4209,5.4276,5.5823,-0.15470000000000006,-2.7713,87623.21,71624.41,1.2611,1.6097,0.82,15.0488,21.2639,0.9979,0.5194,0.5324,6.5675,6.5675,70528.4633,69483.0633,54434.8697,569164.6988,560728.3208
594,594,600596.SH,20200520,5.6899,5.7101,5.5621,5.5823,5.6899,-0.1075999999999997,-1.8911,73852.26,61697.709,1.0629,1.3567,0.69,15.4777,21.8699,1.0263,0.5342,0.5476,6.3855,6.3855,70528.4633,69483.0633,54434.8697,585386.2454,576709.4254
