,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
585,585,600567.SH,20200603,2.8312,2.8692,2.8217,2.8407,2.8217,0.019000000000000128,0.6734,341078.62,102327.464,0.7422,1.1121,1.43,10.0872,12.1113,0.9995,0.5912,0.6286,0.0,,459552.4644,459552.4644,306706.7084,1374061.8686,1374061.8686
586,586,600567.SH,20200602,2.8122,2.8312,2.8027,2.8217,2.8122,0.009500000000000064,0.3378,228216.22,67733.53,0.4966,0.7441,1.02,10.0197,12.0303,0.9928,0.5873,0.6244,0.0,,459552.4644,459552.4644,306706.7084,1364870.8193,1364870.8193
587,587,600567.SH,20200601,2.7837,2.8217,2.7742,2.8122,2.7647,0.047499999999999876,1.7181,338867.94,99913.563,0.7374,1.1049,1.86,9.986,11.9898,0.9894,0.5853,0.6223,0.0,,459552.4644,459552.4644,306706.7084,1360275.2946,1360275.2946
588,588,600567.SH,20200529,2.7932,2.8027,2.7647,2.7647,2.8027,-0.038000000000000256,-1.3558,290725.4,85062.319,0.6326,0.9479,1.69,9.8173,11.7872,0.9727,0.5754,0.6117,0.0,,459552.4644,459552.4644,306706.7084,1337297.6714,1337297.6714
589,589,600567.SH,20200528,2.8122,2.8217,2.7837,2.8027,2.8027,0.0,0.0,167598.6,49433.124,0.3647,0.5464,0.93,9.9523,11.9493,0.9861,0.5833,0.6202,0.0,,459552.4644,459552.4644,306706.7084,1355679.77,1355679.77
590,590,600567.SH,20200527,2.8027,2.8217,2.8027,2.8027,2.8027,0.0,0.0,167283.38,49436.823,0.364,0.5454,0.88,9.9523,11.9493,0.9861,0.5833,0.6202,0.0,,459552.4644,459552.4644,306706.7084,1355679.77,1355679.77
591,591,600567.SH,20200526,2.7837,2.8122,2.7837,2.8027,2.7837,0.019000000000000128,0.6825,156837.49,46206.931,0.3413,0.5114,0.8,9.9523,11.9493,0.9861,0.5833,0.6202,0.0,,459552.4644,459552.4644,306706.7084,1355679.77,1355679.77
592,592,600567.SH,20200525,2.8027,2.8027,2.7742,2.7837,2.8027,-0.019000000000000128,-0.6779,130266.44,38231.112,0.2835,0.4247,0.59,9.8848,11.8682,0.9794,0.5794,0.6159,0.0,,459552.4644,459552.4644,306706.7084,1346488.7207,1346488.7207
593,593,600567.SH,20200522,2.8217,2.8217,2.7837,2.8027,2.8217,-0.018999999999999684,-0.6734,236606.0,69750.365,0.5149,0.7714,1.1,9.9523,11.9493,0.9861,0.5833,0.6202,0.0,,459552.4644,459552.4644,306706.7084,1355679.77,1355679.77
594,594,600567.SH,20200521,2.8312,2.8407,2.8027,2.8217,2.8407,-0.019000000000000128,-0.6688,214071.6,63564.801,0.4658,0.698,0.98,10.0197,12.0303,0.9928,0.5873,0.6244,0.0,,459552.4644,459552.4644,306706.7084,1364870.8193,1364870.8193
595,595,600567.SH,20200520,2.8502,2.8502,2.8217,2.8407,2.8502,-0.009500000000000064,-0.3333,209956.49,62620.267,0.4569,0.6846,0.85,10.0872,12.1113,0.9995,0.5912,0.6286,0.0,,459552.4644,459552.4644,306706.7084,1374061.8686,1374061.8686
596,596,600567.SH,20200519,2.8502,2.8692,2.8407,2.8502,2.8502,0.0,0.0,186103.44,55877.814,0.405,0.6068,0.58,10.1209,12.1518,1.0028,0.5932,0.6307,0.0,,459552.4644,459552.4644,306706.7084,1378657.3932,1378657.3932
597,597,600567.SH,20200518,2.8502,2.8597,2.8312,2.8502,2.8597,-0.009500000000000064,-0.3322,252571.43,75556.888,0.5496,0.8235,0.73,10.1209,12.1518,1.0028,0.5932,0.6307,0.0,,459552.4644,459552.4644,306706.7084,1378657.3932,1378657.3932
598,598,600567.SH,20200515,2.8597,2.8692,2.8502,2.8597,2.8597,0.0,0.0,214719.8,64562.513,0.4672,0.7001,0.62,10.1547,12.1923,1.0062,0.5952,0.6328,0.0,,459552.4644,459552.4644,306706.7084,1383252.9178,1383252.9178
599,599,600567.SH,20200514,2.8597,2.8787,2.8502,2.8597,2.8787,-0.018999999999999684,-0.66,225137.85,67766.948,0.4899,0.734,0.66,10.1547,12.1923,1.0062,0.5952,0.6328,0.0,,459552.4644,459552.4644,306706.7084,1383252.9178,1383252.9178
600,600,600567.SH,20200513,2.9072,2.9072,2.8597,2.8787,2.9167,-0.038000000000000256,-1.3028,352977.05,106823.5,0.7681,1.1509,1.1,10.2221,12.2733,1.0128,0.5991,0.637,0.0,,459552.4644,459552.4644,306706.7084,1392443.9671,1392443.9671
601,601,600567.SH,20200512,2.9072,2.9737,2.9072,2.9167,2.8882,0.028500000000000192,0.9868,546480.51,168736.069,1.1892,1.7818,1.92,10.3571,12.4353,1.0262,0.607,0.6454,0.0,,459552.4644,459552.4644,306706.7084,1410826.0657,1410826.0657
602,602,600567.SH,20200511,2.8692,2.9167,2.8597,2.8882,2.8597,0.028499999999999748,0.9966,380375.15,115840.095,0.8277,1.2402,1.48,10.2559,12.3138,1.0162,0.6011,0.6391,0.0,,459552.4644,459552.4644,306706.7084,1397039.4918,1397039.4918
603,603,600567.SH,20200508,2.8502,2.8692,2.8502,2.8597,2.8597,0.0,0.0,237153.39,71425.054,0.5161,0.7732,0.78,10.1547,12.1923,1.0062,0.5952,0.6328,0.0,,459552.4644,459552.4644,306703.5348,1383252.9178,1383252.9178
604,604,600567.SH,20200507,2.8502,2.8692,2.8407,2.8597,2.8597,0.0,0.0,183681.08,55181.132,0.3997,0.5989,0.6,10.1547,12.1923,1.0062,0.5952,0.6328,0.0,,459552.4644,459552.4644,306703.5348,1383252.9178,1383252.9178
605,605,600567.SH,20200506,2.8407,2.8692,2.8312,2.8597,2.8692,-0.009500000000000064,-0.3311,252676.2,75829.256,0.5498,0.8238,0.83,10.1547,12.1923,1.0062,0.5952,0.6328,0.0,,459552.4644,459552.4644,306703.5348,1383252.9178,1383252.9178
606,606,600567.SH,20200430,2.8502,2.8882,2.8217,2.8692,2.8597,0.009500000000000064,0.3322,366001.29,110020.509,0.7964,1.1933,1.34,10.1884,12.2328,1.0095,0.5972,0.6349,0.0,,459552.4644,459552.4644,306706.7084,1387848.4425,1387848.4425
607,607,600567.SH,20200429,2.8597,2.8692,2.8407,2.8597,2.8787,-0.018999999999999684,-0.66,249278.79,74908.435,0.5424,0.8128,0.94,4.3175,6.2551,0.9948,0.5677,0.5871,0.0,,459552.4644,459552.4644,306706.7084,1383252.9178,1383252.9178
608,608,600567.SH,20200428,2.8597,2.8787,2.7837,2.8787,2.8787,0.0,0.0,465475.77,138761.218,1.0129,1.5177,2.1,4.3461,6.2967,1.0014,0.5715,0.591,0.0,,459552.4644,459552.4644,306706.7084,1392443.9671,1392443.9671
609,609,600567.SH,20200427,2.8692,2.8787,2.8502,2.8787,2.8787,0.0,0.0,206845.66,62354.295,0.4501,0.6744,0.89,4.3461,6.2967,1.0014,0.5715,0.591,0.0,,459552.4644,459552.4644,306706.7084,1392443.9671,1392443.9671
610,610,600567.SH,20200424,2.8882,2.8882,2.8502,2.8787,2.8882,-0.009500000000000064,-0.3289,230612.42,69563.799,0.5018,0.7519,0.96,4.3461,6.2967,1.0014,0.5715,0.591,0.0,,459552.4644,459552.4644,306706.7084,1392443.9671,1392443.9671
611,611,600567.SH,20200423,2.8882,2.8977,2.8692,2.8882,2.8882,0.0,0.0,208436.4,63179.086,0.4536,0.6796,0.87,4.3605,6.3175,1.0047,0.5733,0.5929,0.0,,459552.4644,459552.4644,306706.7084,1397039.4918,1397039.4918
612,612,600567.SH,20200422,2.8692,2.8977,2.8502,2.8882,2.8882,0.0,0.0,212671.61,64432.218,0.4628,0.6934,0.84,4.3605,6.3175,1.0047,0.5733,0.5929,0.0,,459552.4644,459552.4644,306706.7084,1397039.4918,1397039.4918
613,613,600567.SH,20200421,2.8882,2.8977,2.8597,2.8882,2.8977,-0.009500000000000064,-0.3278,247213.4,74814.186,0.5379,0.806,0.91,4.3605,6.3175,1.0047,0.5733,0.5929,0.0,,459552.4644,459552.4644,306706.7084,1397039.4918,1397039.4918
614,614,600567.SH,20200420,2.9072,2.9167,2.8787,2.8977,2.9072,-0.009500000000000064,-0.3268,269485.09,81968.676,0.5864,0.8786,1.0,4.3748,6.3382,1.008,0.5752,0.5949,0.0,,459552.4644,459552.4644,306706.7084,1401635.0164,1401635.0164
615,615,600567.SH,20200417,2.9167,2.9262,2.8977,2.9072,2.9167,-0.009500000000000064,-0.3257,258133.08,79105.002,0.5617,0.8416,0.84,4.3892,6.359,1.0113,0.5771,0.5968,0.0,,459552.4644,459552.4644,306706.7084,1406230.5411,1406230.5411
616,616,600567.SH,20200416,2.8977,2.9262,2.8882,2.9167,2.9072,0.009500000000000064,0.3268,214281.05,65536.104,0.4663,0.6987,0.5,4.4035,6.3798,1.0146,0.579,0.5988,0.0,,459552.4644,459552.4644,306706.7084,1410826.0657,1410826.0657
617,617,600567.SH,20200415,2.9357,2.9357,2.9072,2.9072,2.9452,-0.03799999999999981,-1.2902,280326.2,86033.535,0.61,0.914,0.63,4.3892,6.359,1.0113,0.5771,0.5968,0.0,,459552.4644,459552.4644,306706.7084,1406230.5411,1406230.5411
618,618,600567.SH,20200414,2.9167,2.9547,2.9072,2.9452,2.9072,0.03799999999999981,1.3071,341907.53,105501.896,0.744,1.1148,0.69,4.4465,6.4421,1.0245,0.5847,0.6046,0.0,,459552.4644,459552.4644,306706.7084,1424612.6396,1424612.6396
619,619,600567.SH,20200413,2.9167,2.9262,2.8882,2.9072,2.9262,-0.019000000000000128,-0.6493,252230.92,77008.557,0.5489,0.8224,0.51,4.3892,6.359,1.0113,0.5771,0.5968,0.0,,459552.4644,459552.4644,306706.7084,1406230.5411,1406230.5411
620,620,600567.SH,20200410,2.9642,2.9737,2.9262,2.9262,2.9927,-0.0665,-2.2221,442044.5,137082.953,0.9619,1.4413,0.94,4.4179,6.4006,1.0179,0.5809,0.6007,0.0,,459552.4644,459552.4644,306706.7084,1415421.5904,1415421.5904
621,621,600567.SH,20200409,2.9262,3.0592,2.9167,2.9927,2.9167,0.07600000000000007,2.6057,818992.61,257098.922,1.7822,2.6703,2.27,4.5183,6.546,1.0411,0.5941,0.6144,0.0,,459552.4644,459552.4644,306706.7084,1447590.2629,1447590.2629
622,622,600567.SH,20200408,2.9072,2.9262,2.8977,2.9167,2.9262,-0.009500000000000064,-0.3247,371795.99,114103.828,0.809,1.2122,1.02,4.4035,6.3798,1.0146,0.579,0.5988,0.0,,459552.4644,459552.4644,306706.7084,1410826.0657,1410826.0657
623,623,600567.SH,20200407,2.9262,2.9357,2.8977,2.9262,2.8882,0.038000000000000256,1.3157,591685.21,181577.179,1.2875,1.9292,1.6,4.4179,6.4006,1.0179,0.5809,0.6007,0.0,,459552.4644,459552.4644,306706.7084,1415421.5904,1415421.5904
624,624,600567.SH,20200403,2.9072,2.9072,2.8787,2.8882,2.9167,-0.028500000000000192,-0.9771,258704.21,78661.693,0.5629,0.8435,0.68,4.3605,6.3175,1.0047,0.5733,0.5929,0.0,,459552.4644,459552.4644,306703.5348,1397039.4918,1397039.4918
625,625,600567.SH,20200402,2.8692,2.9167,2.8407,2.9167,2.8977,0.019000000000000128,0.6557,318618.5,96802.317,0.6933,1.0388,0.81,4.4035,6.3798,1.0146,0.579,0.5988,0.0,,459549.2908,459549.2908,306703.5348,1410816.3228,1410816.3228
626,626,600567.SH,20200401,2.8882,2.9167,2.8787,2.8977,2.9072,-0.009500000000000064,-0.3268,265481.02,80906.658,0.5777,0.8656,0.61,4.3748,6.3382,1.008,0.5752,0.5949,0.0,,459549.2908,459549.2908,306703.5348,1401625.3369,1401625.3369
627,627,600567.SH,20200331,2.9072,2.9072,2.8597,2.9072,2.9072,0.0,0.0,396010.85,120264.143,0.8617,1.2912,0.88,4.3891,6.359,1.0113,0.5771,0.5968,0.0,,459549.2908,459549.2908,306703.5348,1406220.8298,1406220.8298
628,628,600567.SH,20200330,2.8787,2.9072,2.8217,2.9072,2.9072,0.0,0.0,613215.45,184490.951,1.3344,1.9994,1.48,4.3891,6.359,1.0113,0.5771,0.5968,0.0,,459549.2908,459549.2908,306703.5348,1406220.8298,1406220.8298
629,629,600567.SH,20200327,2.9357,2.9452,2.8977,2.9072,2.9072,0.0,0.0,297331.58,91333.302,0.647,0.9694,0.71,4.3891,6.359,1.0113,0.5771,0.5968,0.0,,459549.2908,459549.2908,306703.5348,1406220.8298,1406220.8298
630,630,600567.SH,20200326,2.9547,2.9547,2.8882,2.9072,2.9547,-0.047499999999999876,-1.6076,404115.82,123935.431,0.8794,1.3176,0.84,4.3891,6.359,1.0113,0.5771,0.5968,0.0,,459549.2908,459549.2908,306703.5348,1406220.8298,1406220.8298
631,631,600567.SH,20200325,2.9642,2.9832,2.9262,2.9547,2.9262,0.028499999999999748,0.974,470608.53,146395.007,1.0241,1.5344,0.99,4.4609,6.4629,1.0278,0.5865,0.6066,0.0,,459549.2908,459549.2908,306703.5348,1429198.2944,1429198.2944
632,632,600567.SH,20200324,2.9072,2.9452,2.8882,2.9262,2.8977,0.028500000000000192,0.9835,452347.18,138879.77,0.9843,1.4749,0.9,4.4178,6.4005,1.0179,0.5809,0.6007,0.0,,459549.2908,459549.2908,306703.5348,1415411.8157,1415411.8157
633,633,600567.SH,20200323,2.8882,2.9072,2.8597,2.8977,2.9642,-0.0665,-2.2434,446616.23,135550.115,0.9719,1.4562,0.79,4.3748,6.3382,1.008,0.5752,0.5949,0.0,,459549.2908,459549.2908,306703.5348,1401625.3369,1401625.3369
634,634,600567.SH,20200320,2.9642,2.9737,2.9167,2.9642,2.9357,0.028499999999999748,0.9708,326504.0,101123.86,0.7105,1.0646,0.49,4.4752,6.4837,1.0312,0.5884,0.6085,0.0,,459549.2908,459549.2908,306703.5348,1433793.7873,1433793.7873
635,635,600567.SH,20200319,2.9072,2.9452,2.8502,2.9357,2.9357,0.0,0.0,695478.3,212633.749,1.5134,2.2676,1.06,4.4322,6.4213,1.0212,0.5828,0.6027,0.0,,459549.2908,459549.2908,306703.5348,1420007.3086,1420007.3086
636,636,600567.SH,20200318,2.9642,3.0212,2.9262,2.9357,2.9452,-0.00949999999999962,-0.3226,459252.06,143432.44,0.9994,1.4974,0.65,4.4322,6.4213,1.0212,0.5828,0.6027,0.0,,459549.2908,459549.2908,306703.5348,1420007.3086,1420007.3086
637,637,600567.SH,20200317,2.9832,3.0402,2.8977,2.9452,2.9832,-0.038000000000000256,-1.2738,583400.66,181206.704,1.2695,1.9022,0.77,4.4465,6.4421,1.0245,0.5847,0.6046,0.0,,459549.2908,459549.2908,306703.5348,1424602.8015,1424602.8015
638,638,600567.SH,20200316,3.1067,3.1067,2.9642,2.9832,3.0782,-0.09499999999999975,-3.0862,744361.85,238263.983,1.6236,2.4355,0.87,4.5039,6.5252,1.04,0.5922,0.6124,0.0,,459549.2908,458473.6908,305627.9348,1442984.7731,1439607.3891
639,639,600567.SH,20200313,2.9357,3.1637,2.8787,3.0782,3.0877,-0.009500000000000064,-0.3077,828852.1,261261.019,1.8079,2.712,0.91,4.6473,6.733,1.0731,0.6111,0.6319,0.0,,459549.2908,458473.6908,305627.9348,1488939.7022,1485454.7582
640,640,600567.SH,20200312,3.1352,3.1447,3.0687,3.0877,3.1732,-0.08550000000000013,-2.6944,664195.34,216666.076,1.4487,2.1732,0.6,4.6617,6.7538,1.0764,0.6129,0.6339,0.0,,459549.2908,458473.6908,305627.9348,1493535.1951,1490039.4951
641,641,600567.SH,20200311,3.2492,3.2682,3.1637,3.1732,3.2587,-0.08550000000000013,-2.6237,696157.1,235330.273,1.5184,2.2778,0.62,4.7795,6.9246,1.1036,0.6284,0.6499,0.0,,458472.3439,458472.3439,305626.5879,1531297.6286,1531297.6286
642,642,600567.SH,20200310,3.1447,3.2682,3.1067,3.2587,3.2302,0.028500000000000192,0.8823,872778.22,293602.961,1.9037,2.8557,0.73,4.9083,7.1112,1.1334,0.6454,0.6674,0.0,,458472.3439,458472.3439,305626.5879,1572560.1396,1572560.1396
643,643,600567.SH,20200309,3.3822,3.3822,3.2302,3.2302,3.4297,-0.1995,-5.8168,1216994.31,420519.977,2.6545,3.982,1.02,4.8654,7.049,1.1235,0.6397,0.6616,0.0,,458472.3439,458472.3439,305626.5879,1558805.9693,1558805.9693
644,644,600567.SH,20200306,3.4297,3.5247,3.4107,3.4297,3.4677,-0.03799999999999981,-1.0958,1128961.19,410341.498,2.4624,3.6939,0.95,5.1659,7.4843,1.1929,0.6792,0.7024,0.0,,458472.3439,458472.3439,305626.5879,1655085.1615,1655085.1615
645,645,600567.SH,20200305,3.3822,3.5342,3.3537,3.4677,3.3727,0.09499999999999975,2.8167,1612167.71,588772.268,3.5164,5.275,1.36,5.2231,7.5673,1.2061,0.6868,0.7102,0.0,,458472.3439,458472.3439,305626.5879,1673424.0552,1673424.0552
646,646,600567.SH,20200304,3.2967,3.3727,3.2872,3.3727,3.3442,0.028500000000000192,0.8522,779191.4,272931.494,1.6995,2.5495,0.61,5.08,7.36,1.173,0.668,0.6907,0.0,,458472.3439,458472.3439,305626.5879,1627576.8208,1627576.8208
647,647,600567.SH,20200303,3.4487,3.4487,3.2967,3.3442,3.3917,-0.04750000000000032,-1.4005,1265910.95,449477.856,2.7612,4.142,1.06,5.0371,7.2978,1.1631,0.6623,0.6849,0.0,,458472.3439,458472.3439,305626.5879,1613822.6505,1613822.6505
648,648,600567.SH,20200302,3.2682,3.4487,3.2682,3.3917,3.2207,0.17100000000000026,5.3094,1175040.06,417064.286,2.5629,3.8447,1.0,5.1087,7.4014,1.1796,0.6717,0.6946,0.0,,458472.3439,458472.3439,305626.5879,1636746.2677,1636746.2677
649,649,600567.SH,20200228,3.2967,3.3442,3.2017,3.2207,3.3917,-0.17100000000000026,-5.0417,1102116.34,378945.058,2.4039,3.6061,0.99,4.8511,7.0282,1.1202,0.6379,0.6596,0.0,,458472.3439,458472.3439,305626.5879,1554221.2458,1554221.2458
650,650,600567.SH,20200227,3.2967,3.4202,3.2587,3.3917,3.2492,0.14250000000000007,4.3857,1604295.27,568204.082,3.4992,5.2492,1.61,5.1087,7.4014,1.1796,0.6717,0.6946,0.0,,458472.3439,458472.3439,305626.5879,1636746.2677,1636746.2677
651,651,600567.SH,20200226,3.1352,3.2967,3.1162,3.2492,3.1542,0.0950000000000002,3.0119,1278380.08,433949.747,2.7883,4.1828,1.42,4.894,7.0904,1.1301,0.6435,0.6654,0.0,,458472.3439,458472.3439,305626.5879,1567975.4161,1567975.4161
652,652,600567.SH,20200225,3.1447,3.1922,3.0782,3.1542,3.2207,-0.0665,-2.0648,833148.87,275437.921,1.8172,2.726,0.99,4.7509,6.8831,1.097,0.6247,0.646,0.0,,458472.3439,458472.3439,305626.5879,1522128.1817,1522128.1817
653,653,600567.SH,20200224,3.2112,3.2872,3.1067,3.2207,3.2112,0.009500000000000064,0.2958,1039560.15,350345.878,2.2674,3.4014,1.28,4.8511,7.0282,1.1202,0.6379,0.6596,0.0,,458472.3439,458472.3439,305626.5879,1554221.2458,1554221.2458
654,654,600567.SH,20200221,3.2112,3.2777,3.1922,3.2112,3.2302,-0.019000000000000128,-0.5882,787398.08,267097.5,1.7174,2.5763,1.11,4.8368,7.0075,1.1169,0.636,0.6577,0.0,,458472.3439,458472.3439,305626.5879,1549636.5224,1549636.5224
655,655,600567.SH,20200220,3.1637,3.2492,3.1162,3.2302,3.1162,0.11399999999999988,3.6583,1031047.52,346321.412,2.2489,3.3736,1.79,4.8654,7.049,1.1235,0.6397,0.6616,0.0,,458472.3439,458472.3439,305626.5879,1558805.9693,1558805.9693
656,656,600567.SH,20200219,3.0592,3.1732,3.0497,3.1162,3.0592,0.05699999999999994,1.8632,796053.95,261415.019,1.7363,2.6047,1.58,4.6937,6.8002,1.0838,0.6172,0.6382,0.0,,458472.3439,458472.3439,305626.5879,1503789.288,1503789.288
657,657,600567.SH,20200218,3.0782,3.0877,3.0212,3.0592,3.0877,-0.028499999999999748,-0.923,550505.84,176948.135,1.2007,1.8012,1.12,4.6078,6.6758,1.064,0.6059,0.6265,0.0,,458472.3439,458472.3439,305626.5879,1476280.9474,1476280.9474
658,658,600567.SH,20200217,2.9357,3.0877,2.9357,3.0877,2.9452,0.14250000000000007,4.8384,896131.55,286084.167,1.9546,2.9321,2.19,4.6507,6.738,1.0739,0.6115,0.6324,0.0,,458472.3439,458472.3439,305626.5879,1490035.1177,1490035.1177
659,659,600567.SH,20200214,2.9357,2.9452,2.9167,2.9452,2.9357,0.00949999999999962,0.3236,284330.27,87810.136,0.6202,0.9303,0.59,4.4361,6.427,1.0243,0.5833,0.6032,0.0,,458472.3439,458472.3439,305626.5879,1421264.2661,1421264.2661
660,660,600567.SH,20200213,2.9547,2.9832,2.9262,2.9357,2.9642,-0.028499999999999748,-0.9615,352058.31,109348.969,0.7679,1.1519,0.65,4.4218,6.4063,1.021,0.5814,0.6012,0.0,,458472.3439,458472.3439,305626.5879,1416679.5427,1416679.5427
661,661,600567.SH,20200212,2.9452,2.9737,2.9357,2.9642,2.9642,0.0,0.0,434880.91,135351.613,0.9485,1.4229,0.71,4.4647,6.4685,1.0309,0.587,0.6071,0.0,,458472.3439,458472.3439,305626.5879,1430433.713,1430433.713
662,662,600567.SH,20200211,2.9547,3.0117,2.9262,2.9642,2.9547,0.009500000000000064,0.3215,479573.54,149896.94,1.046,1.5691,0.62,4.4647,6.4685,1.0309,0.587,0.6071,0.0,,458472.3439,458472.3439,305626.5879,1430433.713,1430433.713
663,663,600567.SH,20200210,2.9072,2.9547,2.8882,2.9547,2.9262,0.028499999999999748,0.974,498751.89,153533.675,1.0879,1.6319,0.69,4.4504,6.4477,1.0276,0.5852,0.6051,0.0,,458472.3439,458472.3439,305626.5879,1425848.9895,1425848.9895
664,664,600567.SH,20200207,2.9452,2.9547,2.8787,2.9262,2.9642,-0.03799999999999981,-1.282,639755.06,196071.039,1.3954,2.0933,0.95,4.4075,6.3855,1.0177,0.5795,0.5993,0.0,,458472.3439,458472.3439,305626.5879,1412094.8192,1412094.8192
665,665,600567.SH,20200206,2.9357,2.9832,2.8977,2.9642,2.9452,0.019000000000000128,0.6451,638455.71,197946.893,1.3926,2.089,0.99,4.4647,6.4685,1.0309,0.587,0.6071,0.0,,458472.3439,458472.3439,305626.5879,1430433.713,1430433.713
666,666,600567.SH,20200205,2.8977,2.9547,2.8502,2.9452,2.8977,0.047499999999999876,1.6392,823550.7,252889.764,1.7963,2.6946,1.44,4.4361,6.427,1.0243,0.5833,0.6032,0.0,,458472.3439,458472.3439,305626.5879,1421264.2661,1421264.2661
667,667,600567.SH,20200204,2.6602,2.9452,2.6602,2.8977,2.8692,0.028499999999999748,0.9933,1284009.28,377694.511,2.8006,4.2012,3.11,4.3645,6.3233,1.0078,0.5739,0.5935,0.0,,458472.3439,458472.3439,305626.5879,1398340.6489,1398340.6489
668,668,600567.SH,20200203,2.8692,2.8692,2.8692,2.8692,3.1827,-0.3134999999999999,-9.8501,216243.0,65305.386,0.4717,0.7075,0.41,4.3216,6.2611,0.9979,0.5682,0.5876,0.0,,458472.3439,458472.3439,305626.5879,1384586.4786,1384586.4786
669,669,600567.SH,20200123,3.2587,3.2872,3.1542,3.1827,3.2682,-0.08550000000000013,-2.6161,422618.41,142839.716,0.9218,1.3828,0.72,4.7938,6.9453,1.1069,0.6303,0.6518,0.0,,458472.3439,458472.3439,305626.5879,1535882.3521,1535882.3521
670,670,600567.SH,20200122,3.2777,3.2872,3.1637,3.2682,3.2967,-0.028499999999999748,-0.8645,487472.36,166012.759,1.0633,1.595,0.73,4.9226,7.1319,1.1367,0.6473,0.6693,0.0,,458472.3439,458472.3439,305626.5879,1577144.863,1577144.863
671,671,600567.SH,20200121,3.3727,3.3727,3.2872,3.2967,3.3822,-0.08550000000000013,-2.5279,458948.0,160049.497,1.001,1.5017,0.68,4.9656,7.1941,1.1466,0.6529,0.6752,0.0,,458472.3439,458472.3439,305626.5879,1590899.0333,1590899.0333
672,672,600567.SH,20200120,3.3632,3.3917,3.3347,3.3822,3.3157,0.0665,2.0056,482362.95,171196.276,1.0521,1.5783,0.7,5.0944,7.3807,1.1763,0.6698,0.6927,0.0,,458472.3439,458472.3439,305626.5879,1632161.5443,1632161.5443
673,673,600567.SH,20200117,3.4202,3.4202,3.2967,3.3157,3.4202,-0.10449999999999982,-3.0554,801030.02,282893.727,1.7472,2.6209,1.17,4.9942,7.2356,1.1532,0.6567,0.6791,0.0,,458472.3439,458472.3439,305626.5879,1600068.4802,1600068.4802
674,674,600567.SH,20200116,3.5057,3.5152,3.4107,3.4202,3.5342,-0.11399999999999988,-3.2256,695877.42,251722.942,1.5178,2.2769,1.02,5.1516,7.4636,1.1896,0.6774,0.7005,0.0,,458472.3439,458472.3439,305626.5879,1650500.438,1650500.438
675,675,600567.SH,20200115,3.4867,3.5532,3.4202,3.5342,3.4772,0.05699999999999994,1.6392,883049.8,324564.243,1.9261,2.8893,1.29,5.3233,7.7124,1.2292,0.6999,0.7238,0.0,,458472.3439,458472.3439,305626.5879,1705517.1193,1705517.1193
676,676,600567.SH,20200114,3.4772,3.5437,3.4582,3.4772,3.4867,-0.009500000000000064,-0.2725,524236.54,193223.034,1.1434,1.7153,0.78,5.2375,7.588,1.2094,0.6887,0.7121,0.0,,458472.3439,458472.3439,305626.5879,1678008.7787,1678008.7787
677,677,600567.SH,20200113,3.5152,3.5152,3.4107,3.4867,3.5152,-0.028500000000000192,-0.8108,540784.96,196708.739,1.1795,1.7694,0.78,5.2518,7.6087,1.2127,0.6905,0.7141,0.0,,458472.3439,458472.3439,305626.5879,1682593.5021,1682593.5021
678,678,600567.SH,20200110,3.4392,3.5247,3.4107,3.5152,3.4392,0.07600000000000007,2.2098,783891.91,286818.872,1.7098,2.5649,1.17,5.2947,7.6709,1.2226,0.6962,0.7199,0.0,,458472.3439,458472.3439,305626.5879,1696347.6724,1696347.6724
679,679,600567.SH,20200109,3.4297,3.4392,3.3727,3.4392,3.3917,0.047499999999999876,1.4005,670498.85,240612.706,1.4625,2.1938,0.92,5.1802,7.5051,1.1962,0.6811,0.7044,0.0,,458472.3439,458472.3439,305626.5879,1659669.8849,1659669.8849
680,680,600567.SH,20200108,3.4962,3.5057,3.3727,3.3917,3.5057,-0.11399999999999988,-3.2518,894949.24,322090.734,1.952,2.9282,1.36,5.1087,7.4014,1.1796,0.6717,0.6946,0.0,,458472.3439,458472.3439,305626.5879,1636746.2677,1636746.2677
681,681,600567.SH,20200107,3.5247,3.5342,3.4772,3.5057,3.5247,-0.019000000000000128,-0.5391,464146.25,171237.297,1.0124,1.5187,0.57,5.2804,7.6502,1.2193,0.6943,0.718,0.0,,458472.3439,458472.3439,305626.5879,1691762.949,1691762.949
