,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
802,802,603010.SH,20190703,7.5573,7.6387,7.5302,7.5573,7.6184,-0.0611000000000006,-0.802,16603.05,18523.579,0.514,1.1189,0.49,36.7127,30.6369,3.504,2.2777,2.0606,0.709,0.9618,35430.2341,32302.3233,14838.3128,394692.8079,359847.8816
803,803,603010.SH,20190702,7.5709,7.6794,7.4827,7.6184,7.6116,0.006800000000000139,0.0893,25235.68,28380.045,0.7812,1.7007,0.77,37.0093,30.8844,3.5323,2.2961,2.0772,0.7033,0.9541,35430.2341,32302.3233,14838.3128,397881.5289,362755.0907
804,804,603010.SH,20190701,7.6726,7.6862,7.5641,7.6116,7.5234,0.0882000000000005,1.1723,28029.53,31475.789,0.8677,1.889,0.91,36.9763,30.8569,3.5292,2.294,2.0754,0.7039,0.9549,35430.2341,32302.3233,14838.3128,397527.2266,362432.0674
805,805,603010.SH,20190628,6.9875,7.6387,6.9875,7.5234,7.5438,-0.020400000000000418,-0.2704,69024.83,74793.651,2.1368,4.6518,2.9,36.5479,30.4994,3.4883,2.2674,2.0513,0.7122,0.9661,35430.2341,32302.3233,14838.3128,392921.2962,358232.7654
806,806,603010.SH,20190627,7.6794,7.6794,7.5302,7.5438,7.6455,-0.10170000000000012,-1.3302,24592.29,27507.508,0.7613,1.6574,1.05,36.6468,30.5819,3.4977,2.2736,2.0569,0.7103,0.9635,35430.2341,32302.3233,14838.3128,393984.2032,359201.8351
807,807,603010.SH,20190626,7.5234,7.6998,7.4623,7.6455,7.5505,0.09499999999999975,1.2582,22963.48,25743.629,0.7109,1.5476,1.01,37.1411,30.9944,3.5449,2.3042,2.0846,0.7008,0.9507,35430.2341,32302.3233,14838.3128,399298.7383,364047.1836
808,808,603010.SH,20190625,7.598,7.6319,7.4623,7.5505,7.5777,-0.02719999999999967,-0.3589,19326.6,21533.261,0.5983,1.3025,0.9,36.6797,30.6094,3.5009,2.2756,2.0587,0.7096,0.9626,35430.2341,32302.3233,14838.3128,394338.5055,359524.8583
809,809,603010.SH,20190624,7.6659,7.6862,7.537,7.5777,7.7134,-0.13569999999999993,-1.7593,18546.2,20789.432,0.5741,1.2499,0.94,36.8115,30.7194,3.5135,2.2838,2.0661,0.7071,0.9592,35430.2341,32302.3233,14838.3128,395755.7149,360816.9513
810,810,603010.SH,20190621,7.5777,7.7201,7.5505,7.7134,7.5438,0.16959999999999997,2.2482,33657.6,37877.868,1.042,2.2683,1.86,37.4707,31.2694,3.5764,2.3247,2.1031,0.6946,0.9423,35430.2341,32302.3233,14838.3128,402841.7617,367277.4159
811,811,603010.SH,20190620,7.4963,7.6319,7.4013,7.5438,7.5438,0.0,0.0,22746.21,25223.661,0.7042,1.5329,1.36,36.6468,30.5819,3.4977,2.2736,2.0569,0.7103,0.9635,35430.2341,32302.3233,14838.3128,393984.2032,359201.8351
812,812,603010.SH,20190619,7.6659,7.6998,7.5302,7.5438,7.5234,0.020400000000000418,0.2712,19750.37,22121.883,0.6114,1.331,1.12,36.6468,30.5819,3.4977,2.2736,2.0569,0.7103,0.9635,35430.2341,32302.3233,14838.3128,393984.2032,359201.8351
813,813,603010.SH,20190618,7.4284,7.5573,7.2046,7.5234,7.4488,0.07459999999999933,1.0015,13058.16,14373.015,0.4042,0.88,0.58,36.5479,30.4994,3.4883,2.2674,2.0513,0.7122,0.9661,35430.2341,32302.3233,14838.3128,392921.2962,358232.7654
814,814,603010.SH,20190617,7.3809,7.6319,7.3809,7.4488,7.4284,0.020400000000000418,0.2746,9432.8,10381.697,0.292,0.6357,0.4,36.1854,30.1969,3.4537,2.2449,2.031,0.7193,0.9758,35430.2341,32302.3233,14838.3128,389023.9704,354679.5098
815,815,603010.SH,20190614,7.6591,7.7608,7.4284,7.4284,7.6726,-0.2442000000000002,-3.1828,25480.8,28291.621,0.7888,1.7172,0.99,36.0865,30.1144,3.4443,2.2388,2.0254,0.7213,0.9785,35430.2341,32302.3233,14838.3128,387961.0634,353710.4401
816,816,603010.SH,20190613,7.6794,7.7744,7.6387,7.6726,7.6794,-0.006800000000000139,-0.0885,16193.2,18389.885,0.5013,1.0913,0.62,37.2729,31.1044,3.5575,2.3124,2.092,0.6983,0.9473,35430.2341,32302.3233,14838.3128,400715.9477,365339.2765
817,817,603010.SH,20190612,7.7608,7.8558,7.6523,7.6794,7.8015,-0.12209999999999965,-1.5651,23900.88,27275.78,0.7399,1.6108,0.88,37.3059,31.1319,3.5606,2.3145,2.0939,0.6977,0.9465,35430.2341,32302.3233,14838.3128,401070.25,365662.2998
818,818,603010.SH,20190611,7.5302,7.8355,7.4623,7.8015,7.5031,0.2984,3.977,38082.04,43055.468,1.1789,2.5665,1.39,37.8991,31.627,3.6173,2.3513,2.1272,0.6868,0.9317,35430.2341,32302.3233,14838.3128,407447.6922,371476.718
819,819,603010.SH,20190610,7.4691,7.5641,7.4216,7.5031,7.4691,0.03399999999999981,0.4552,13426.94,14853.786,0.4157,0.9049,0.41,36.449,30.4169,3.4789,2.2613,2.0458,0.7141,0.9687,35430.2341,32302.3233,14838.3128,391858.3891,357263.6957
820,820,603010.SH,20190606,7.537,7.5505,7.3402,7.4691,7.537,-0.06789999999999985,-0.9009,37177.0,40622.038,1.1509,2.5055,1.0,36.2843,30.2794,3.4631,2.2511,2.0365,0.7174,0.9731,35430.2341,32302.3233,14838.3128,390086.8774,355648.5795
821,821,603010.SH,20190605,7.6252,7.693,7.4827,7.537,7.5031,0.03390000000000004,0.4518,18635.95,20788.467,0.5769,1.2559,0.39,36.6138,30.5544,3.4946,2.2715,2.055,0.7109,0.9644,35430.2341,32302.3233,14838.3128,393629.9009,358878.8119
822,822,603010.SH,20190604,7.6319,7.6591,7.4216,7.5031,7.5641,-0.06099999999999994,-0.8064,28818.67,32045.537,0.8922,1.9422,0.53,36.449,30.4169,3.4789,2.2613,2.0458,0.7141,0.9687,35430.2341,32302.3233,14838.3128,391858.3891,357263.6957
823,823,603010.SH,20190603,7.9711,7.9711,7.537,7.5641,7.8965,-0.3323999999999998,-4.2095,38714.72,43877.573,1.1985,2.6091,0.68,36.7456,30.6644,3.5072,2.2797,2.0624,0.7083,0.9609,35430.2341,32302.3233,14838.3128,395047.1102,360170.9048
824,824,603010.SH,20190531,8.0322,8.1,7.849,7.8965,8.0322,-0.13569999999999993,-1.6894,39653.83,46584.617,1.2276,2.6724,0.7,38.3605,32.012,3.6613,2.3799,2.153,0.6785,0.9205,35430.2341,32302.3233,14838.3128,412407.9249,375999.0432
825,825,603010.SH,20190530,8.2086,8.2425,7.9033,8.0322,8.3103,-0.27810000000000024,-3.3464,59815.66,70771.951,1.8517,4.0312,1.08,39.0196,32.562,3.7242,2.4208,2.19,0.6671,0.9049,35430.2341,32302.3233,14838.3128,419493.9717,382459.5079
826,826,603010.SH,20190529,8.0593,8.4867,7.9779,8.3103,8.3782,-0.06789999999999985,-0.8104,71294.88,86416.159,2.2071,4.8048,1.54,40.3708,33.6896,3.8532,2.5046,2.2659,0.6447,0.8746,35430.2341,32302.3233,14838.3128,434020.3677,395703.4604
827,827,603010.SH,20190528,8.3307,8.7309,8.2425,8.3782,8.2832,0.09499999999999886,1.1469,60464.86,75381.224,2.6206,5.7049,1.49,40.7003,33.9646,3.8846,2.525,2.2844,0.6395,0.8676,35430.2341,23073.0881,10598.7949,437563.3911,284952.638
828,828,603010.SH,20190527,8.009,8.2971,7.8553,8.2827,8.0426,0.24009999999999998,2.9854,54260.12,91839.068,2.3517,5.1195,1.4,40.6062,33.886,3.7493,2.5192,2.2791,0.641,,25307.3101,23073.0881,10598.7949,436551.0992,398010.7697
829,829,603010.SH,20190524,8.0522,8.2875,7.8217,8.0426,8.0426,0.0,0.0,37313.6,62200.149,1.6172,3.5206,1.06,39.4292,32.9038,3.6406,2.4462,2.213,0.6601,,25307.3101,23073.0881,10598.7949,423897.4442,386474.2257
830,830,603010.SH,20190523,7.8697,8.4891,7.8121,8.0426,7.8697,0.17290000000000028,2.197,53324.69,90106.717,2.3111,5.0312,1.98,39.4292,32.9038,3.6406,2.4462,2.213,0.6601,,25307.3101,23073.0881,10598.7949,423897.4442,386474.2257
831,831,603010.SH,20190522,8.1578,8.1866,7.7785,7.8697,8.0042,-0.13450000000000095,-1.6804,26794.05,44416.331,1.1613,2.528,1.06,38.5817,32.1966,3.5624,2.3936,2.1655,0.6746,,25307.3101,23073.0881,10598.7949,414786.8125,378167.914
832,832,603010.SH,20190521,7.8073,8.0186,7.7209,8.0042,7.9033,0.1009000000000011,1.2767,31143.25,51404.204,1.3498,2.9384,1.36,39.2409,32.7467,3.6232,2.4345,2.2025,0.6633,,25307.3101,23073.0881,10598.7949,421872.8594,384628.3786
833,833,603010.SH,20190520,7.8265,8.1626,7.7017,7.9033,7.5576,0.3456999999999999,4.5742,44605.0,73620.235,1.9332,4.2085,2.37,38.7465,32.3342,3.5776,2.4038,2.1747,0.6718,,25307.3101,23073.0881,10598.7949,416558.3242,379783.0301
834,834,603010.SH,20190517,7.7737,7.8313,7.4424,7.5576,7.6825,-0.12490000000000023,-1.6258,20133.0,32160.712,0.8726,1.8996,1.0,37.0517,30.9198,3.4211,2.2987,2.0796,0.7025,,25307.3101,23073.0881,10598.7949,398337.061,363170.4067
835,835,603010.SH,20190516,7.7017,7.7689,7.6345,7.6825,7.7017,-0.019199999999999662,-0.2493,11834.0,18911.717,0.5129,1.1165,0.58,37.6637,31.4305,3.4776,2.3367,2.1139,0.6911,0.6911,25307.3101,23073.0881,10598.7949,404916.9616,369169.4096
836,836,603010.SH,20190515,7.6825,7.7545,7.6249,7.7017,7.5912,0.11050000000000004,1.4556,19010.3,30377.949,0.8239,1.7936,0.98,37.7578,31.5091,3.4863,2.3425,2.1192,0.6894,0.6894,25307.3101,23073.0881,10598.7949,405929.254,370092.3331
837,837,603010.SH,20190514,7.6345,7.7257,7.524,7.5912,7.6873,-0.09609999999999985,-1.2501,18763.25,29728.533,0.8132,1.7703,0.97,37.2164,31.0573,3.4363,2.3089,2.0888,0.6994,0.6994,25307.3101,23073.0881,10598.7949,400108.5727,364785.5229
838,838,603010.SH,20190513,7.3704,7.8169,7.3608,7.6873,7.476,0.2112999999999996,2.8264,24542.68,38572.732,1.0637,2.3156,1.19,37.6872,31.4502,3.4798,2.3381,2.1153,0.6907,0.6907,25307.3101,23073.0881,10598.7949,405170.0347,369400.1405
839,839,603010.SH,20190510,7.3224,7.4904,7.0535,7.476,7.2935,0.1825000000000001,2.5022,26890.05,41440.692,1.1654,2.5371,1.43,36.6515,30.5858,3.3841,2.2739,2.0571,0.7102,0.7102,25307.3101,23073.0881,10598.7949,394034.8183,359247.9817
840,840,603010.SH,20190509,7.2695,7.4088,7.2023,7.2935,7.2887,0.004799999999999471,0.0659,12334.05,18805.749,0.5346,1.1637,0.55,35.757,29.8394,3.3015,2.2184,2.0069,0.7279,0.7279,25307.3101,23073.0881,10598.7949,384418.0404,350480.2082
841,841,603010.SH,20190508,7.2503,7.4424,7.1063,7.2887,7.3608,-0.07209999999999983,-0.9795,14207.0,21646.69,0.6157,1.3404,0.53,35.7334,29.8197,3.2994,2.2169,2.0056,0.7284,0.7284,25307.3101,23073.0881,10598.7949,384164.9673,350249.4774
842,842,603010.SH,20190507,7.2023,7.4424,7.2023,7.3608,7.2119,0.14890000000000025,2.0646,18288.0,27888.014,0.7926,1.7255,0.61,36.0865,30.1144,3.332,2.2388,2.0254,0.7213,0.7213,25307.3101,23073.0881,10598.7949,387961.0638,353710.4406
843,843,603010.SH,20190506,7.3176,7.6777,7.2119,7.2119,8.0138,-0.8018999999999998,-10.0065,31425.0,48425.811,1.362,2.965,0.96,35.3568,29.5054,3.2646,2.1935,1.9845,0.7362,0.7362,25307.3101,23073.0881,10598.7949,380115.7977,346557.7833
844,844,603010.SH,20190430,7.9514,8.1626,7.8457,8.0138,8.0954,-0.0815999999999999,-1.008,17799.4,29840.676,0.7714,1.6794,0.41,39.2879,32.786,3.6276,2.4374,2.2051,0.6625,0.6625,25307.3101,23073.0881,10598.7949,422379.0056,385089.8404
845,845,603010.SH,20190429,8.105,8.2154,7.8505,8.0954,8.1722,-0.07680000000000042,-0.9398,30392.6,51037.77,1.3172,2.8676,0.55,39.6881,33.1199,3.6645,2.4622,2.2276,0.6558,0.6558,25307.3101,23073.0881,10598.7949,426681.2483,389012.2654
846,846,603010.SH,20190426,7.9946,8.2443,7.9706,8.1722,8.1482,0.02400000000000091,0.2945,36116.6,60875.993,1.5653,3.4076,0.52,40.0647,33.4342,3.6993,2.4856,2.2487,0.6497,0.6497,25307.3101,23073.0881,10598.7949,430730.4179,392703.9595
847,847,603010.SH,20190425,8.4987,8.4987,8.105,8.1482,8.4795,-0.3313000000000006,-3.9071,33882.34,58716.925,1.4685,3.1968,0.5,39.947,33.336,3.6884,2.4783,2.2421,0.6516,0.6516,25307.3101,23073.0881,10598.7949,429465.0524,391550.3051
848,848,603010.SH,20190424,8.2298,8.4987,8.057,8.4795,8.2346,0.24489999999999945,2.974,45293.82,78054.901,1.9631,4.2735,0.68,41.5713,34.6914,3.8384,2.5791,2.3333,0.6261,0.6261,25307.3101,23073.0881,10598.7949,446927.0964,407470.7358
849,849,603010.SH,20190423,8.6236,8.6236,8.0282,8.2346,8.6428,-0.408199999999999,-4.723,71735.0,122373.204,3.109,6.7682,1.2,40.3708,33.6896,3.7275,2.5046,2.2659,0.6447,0.6447,25307.3101,23073.0881,10598.7949,434020.3682,395703.4609
850,850,603010.SH,20190422,8.3115,8.9069,8.3115,8.6428,8.3643,0.2784999999999993,3.3296,87104.9,157013.343,3.7752,8.2184,1.59,50.0201,30.5475,3.8396,3.0922,2.999,0.6143,0.6143,25307.3101,23073.0881,10598.7949,455531.5818,415315.5858
851,851,603010.SH,20190419,7.7401,8.5467,7.7401,8.3643,7.8169,0.5473999999999997,7.0028,111512.45,191472.389,4.833,10.5212,2.74,48.4083,29.5632,3.7159,2.9925,2.9024,0.6347,0.6347,25307.3101,23073.0881,10598.7949,440853.3419,401933.1947
852,852,603010.SH,20190418,7.8937,7.9802,7.8169,7.8169,7.9898,-0.1728999999999994,-2.164,25192.0,41395.096,1.0918,2.3769,0.52,45.2404,27.6285,3.4727,2.7967,2.7124,0.6792,0.6792,25307.3101,23073.0881,10598.7949,412003.0084,375629.8743
853,853,603010.SH,20190417,7.9225,8.0282,7.8265,7.9898,7.9081,0.08169999999999966,1.0331,38362.64,63260.594,1.6627,3.6195,0.6,46.2408,28.2395,3.5495,2.8585,2.7724,0.6645,0.6645,25307.3101,23073.0881,10598.7949,421113.6401,383936.186
854,854,603010.SH,20190416,7.7929,7.9081,7.6249,7.9081,7.8985,0.009599999999999831,0.1215,37851.29,61292.265,1.6405,3.5713,0.42,45.7683,27.951,3.5133,2.8293,2.7441,0.6714,0.6714,25307.3101,23073.0881,10598.7949,416811.3973,380013.761
855,855,603010.SH,20190415,8.1098,8.2443,7.8649,7.8985,8.153,-0.25450000000000017,-3.1216,60769.44,101575.939,2.6338,5.7336,0.74,45.7128,27.917,3.509,2.8259,2.7408,0.6722,0.6722,25307.3101,23073.0881,10598.7949,416305.2511,379552.2992
856,856,603010.SH,20190412,8.3403,8.4027,8.0426,8.153,8.1962,-0.043199999999998795,-0.5271,41225.32,70423.429,1.7867,3.8896,0.48,47.1856,28.8165,3.6221,2.917,2.8291,0.6512,0.6512,25307.3101,23073.0881,10598.7949,429718.1255,391781.0359
857,857,603010.SH,20190411,8.2971,8.3883,8.1578,8.1962,8.4987,-0.3025000000000002,-3.5594,64989.47,111843.324,2.8167,6.1318,0.76,47.4357,28.9692,3.6413,2.9324,2.8441,0.6478,0.6478,25307.3101,23073.0881,10598.7949,431995.7834,393857.6139
858,858,603010.SH,20190410,8.5467,8.5467,8.1098,8.4987,8.5516,-0.05290000000000106,-0.6186,115280.93,199013.067,4.9963,10.8768,1.34,49.1864,30.0384,3.7756,3.0406,2.949,0.6247,0.6247,25307.3101,23073.0881,10598.7949,447939.3888,408393.6594
859,859,603010.SH,20190409,8.9309,9.1565,8.5467,8.5516,8.7148,-0.1631999999999998,-1.8727,168770.83,312215.62,7.3146,15.9236,2.3,49.4921,30.225,3.7991,3.0595,2.9674,0.6208,0.6208,25307.3101,23073.0881,10598.7949,450723.1929,410931.6991
860,860,603010.SH,20190408,8.7148,8.7148,8.7148,8.7148,7.9225,0.7923,10.0006,21314.21,38685.291,0.9238,2.011,0.26,50.4369,30.802,3.8716,3.1179,3.024,0.6092,0.6092,25307.3101,23073.0881,10598.7949,459327.6783,418776.549
861,861,603010.SH,20190404,7.8745,8.1434,7.8457,7.9225,7.8937,0.02880000000000038,0.3648,60133.52,99636.966,2.6062,5.6736,0.75,45.8517,28.0019,3.5197,2.8345,2.7491,0.6701,0.6701,25307.3101,23073.0881,10598.7949,417570.6167,380705.9537
862,862,603010.SH,20190403,7.9274,7.9322,7.7881,7.8937,7.9802,-0.08650000000000002,-1.0839,63349.37,103797.436,2.7456,5.977,0.87,45.685,27.9,3.5069,2.8242,2.7391,0.6726,0.6726,25307.3101,23073.0881,10598.7949,416052.178,379321.5684
863,863,603010.SH,20190402,8.2395,8.2443,7.8745,7.9802,8.1242,-0.14400000000000013,-1.7725,116370.27,194935.87,5.0435,10.9796,2.05,46.1852,28.2055,3.5453,2.8551,2.7691,0.6653,0.6653,25307.3101,23073.0881,10598.7949,420607.4939,383474.7242
864,864,603010.SH,20190401,7.6681,8.1242,7.6681,8.1242,7.5768,0.5473999999999997,7.2247,105133.81,173740.09,4.5566,9.9194,2.42,47.0188,28.7146,3.6093,2.9066,2.8191,0.6535,0.6535,25307.3101,23073.0881,10598.7949,428199.6869,390396.6507
865,865,603010.SH,20190329,7.3272,7.6104,7.3224,7.5768,7.356,0.22080000000000055,3.0016,60809.27,94985.392,2.6355,5.7374,1.55,43.8509,26.78,3.3661,2.7108,2.6291,0.7007,0.7007,25307.3101,23073.0881,10598.7949,399349.3534,364093.3302
866,866,603010.SH,20190328,7.1591,7.5816,7.1159,7.356,7.1591,0.1969000000000003,2.7503,52588.41,80613.301,2.2792,4.9617,1.42,42.5726,25.9993,3.268,2.6318,2.5525,0.7218,0.7218,25307.3101,23073.0881,10598.7949,387707.9907,353479.7097
867,867,603010.SH,20190327,7.1783,7.2407,7.1015,7.1591,7.1543,0.004799999999999471,0.0671,29011.0,43208.891,1.2574,2.7372,0.72,41.4333,25.3035,3.1805,2.5614,2.4842,0.7416,0.7416,25307.3101,23073.0881,10598.7949,377331.9936,344019.7436
868,868,603010.SH,20190326,7.3128,7.3608,7.1543,7.1543,7.2983,-0.14400000000000013,-1.9731,36270.47,54763.687,1.572,3.4221,0.9,41.4055,25.2865,3.1784,2.5596,2.4825,0.7421,0.7421,25307.3101,23073.0881,10598.7949,377078.9205,343789.0127
869,869,603010.SH,20190325,7.2551,7.3992,7.2263,7.2983,7.4424,-0.1440999999999999,-1.9362,38788.42,59129.348,1.6811,3.6597,0.98,42.2392,25.7957,3.2424,2.6112,2.5325,0.7275,0.7275,25307.3101,23073.0881,10598.7949,384671.1135,350710.9391
870,870,603010.SH,20190322,7.4904,7.5096,7.2839,7.4424,7.5192,-0.07679999999999954,-1.0214,39453.8,60742.461,1.7099,3.7225,0.99,43.0728,26.3048,3.3064,2.6627,2.5825,0.7134,0.7134,25307.3101,23073.0881,10598.7949,392263.3066,357632.8656
871,871,603010.SH,20190321,7.4808,7.5672,7.4424,7.5192,7.4232,0.09600000000000009,1.2932,41767.95,65385.018,1.8102,3.9408,0.94,43.5174,26.5763,3.3405,2.6902,2.6091,0.7061,0.7061,25307.3101,23073.0881,10598.7949,396312.4762,361324.5596
872,872,603010.SH,20190320,7.5096,7.548,7.3416,7.4232,7.5,-0.07680000000000042,-1.024,44178.0,68348.524,1.9147,4.1682,0.86,42.9617,26.2369,3.2978,2.6558,2.5758,0.7152,0.7152,25307.3101,23073.0881,10598.7949,391251.0141,356709.942
873,873,603010.SH,20190319,7.6729,7.6729,7.452,7.5,7.596,-0.09600000000000009,-1.2638,37491.38,58908.331,1.6249,3.5373,0.55,43.4063,26.5084,3.332,2.6833,2.6025,0.7079,0.7079,25307.3101,23073.0881,10598.7949,395300.1838,360401.6361
874,874,603010.SH,20190318,7.4712,7.6008,7.38,7.596,7.4328,0.1631999999999998,2.1957,36006.41,56254.058,1.5605,3.3972,0.41,43.9621,26.8478,3.3746,2.7177,2.6358,0.6989,0.6989,25307.3101,23073.0881,10598.7949,400361.6458,365016.2537
875,875,603010.SH,20190315,7.5384,7.5816,7.3368,7.4328,7.4712,-0.038399999999999324,-0.514,40212.8,62592.669,1.7428,3.7941,0.36,43.0172,26.2708,3.3021,2.6593,2.5792,0.7143,0.7143,25307.3101,23073.0881,10598.7949,391757.1603,357171.4038
876,876,603010.SH,20190314,7.8169,7.8793,7.38,7.4712,7.8793,-0.40810000000000013,-5.1794,63842.2,100931.428,2.767,6.0235,0.54,43.2396,26.4066,3.3192,2.673,2.5925,0.7106,0.7106,25307.3101,23073.0881,10598.7949,393781.7452,359017.2508
877,877,603010.SH,20190313,8.201,8.201,7.7833,7.8793,8.2346,-0.3553000000000006,-4.3147,80282.38,133805.598,3.4795,7.5747,0.67,45.6016,27.8491,3.5005,2.819,2.7341,0.6738,0.6738,25307.3101,23073.0881,10598.7949,415292.9587,378629.3757
878,878,603010.SH,20190312,8.1338,8.2635,7.9706,8.2346,8.2106,0.02400000000000091,0.2923,118355.2,199393.172,5.1296,11.1669,1.03,47.658,29.105,3.6583,2.9462,2.8574,0.6447,0.6447,25307.3101,23073.0881,10598.7949,434020.3682,395703.4609
879,879,603010.SH,20190311,7.9274,8.2731,7.7209,8.2106,7.7401,0.4704999999999995,6.0787,138243.12,229348.577,5.9915,13.0433,1.26,47.519,29.0201,3.6477,2.9376,2.8491,0.6466,0.6466,25307.3101,23073.0881,10598.7949,432755.0027,394549.8065
880,880,603010.SH,20190308,7.2743,8.0378,7.2503,7.7401,7.4184,0.3216999999999999,4.3365,154893.62,249543.092,6.7132,14.6143,1.78,44.7957,27.357,3.4386,2.7692,2.6858,0.6859,0.6859,25307.3101,23073.0881,10598.7949,407953.8388,371938.1802
881,881,603010.SH,20190307,7.3464,7.5816,7.2647,7.4184,7.3608,0.057599999999999874,0.7825,100588.92,155641.351,4.3596,9.4906,1.36,42.9339,26.2199,3.2957,2.6541,2.5742,0.7157,0.7157,25307.3101,23073.0881,10598.7949,390997.941,356479.2111
882,882,603010.SH,20190306,7.3464,7.3752,7.1639,7.3608,7.3368,0.02400000000000002,0.3271,86149.17,130676.32,3.7338,8.1282,1.3,42.6004,26.0163,3.2701,2.6335,2.5542,0.7213,0.7213,25307.3101,23073.0881,10598.7949,387961.0638,353710.4406
883,883,603010.SH,20190305,7.2263,7.3704,7.1543,7.3368,7.2359,0.10090000000000021,1.3944,92755.38,140237.222,4.0201,8.7515,1.54,42.4615,25.9314,3.2594,2.6249,2.5458,0.7236,0.7236,25307.3101,23073.0881,10598.7949,386695.6983,352556.7862
884,884,603010.SH,20190304,7.6729,7.6729,7.1639,7.2359,6.9814,0.25450000000000017,3.6454,116046.27,177020.211,5.0295,10.949,2.4,41.8779,25.575,3.2146,2.5888,2.5108,0.7337,0.7337,25307.3101,23073.0881,10598.7949,381381.1632,347711.4377
885,885,603010.SH,20190301,6.8422,7.0103,6.8374,6.9814,6.8422,0.13919999999999977,2.0344,40246.22,57925.644,1.7443,3.7972,0.9,40.4051,24.6756,3.1016,2.4978,2.4225,0.7605,0.7605,25307.3101,23073.0881,10598.7949,367968.2889,335482.701
886,886,603010.SH,20190228,6.8662,6.967,6.799,6.8422,6.8374,0.0048000000000003595,0.0702,34532.97,49393.066,1.4967,3.2582,0.8,39.5992,24.1834,3.0397,2.448,2.3742,0.776,0.776,25307.3101,23073.0881,10598.7949,360629.1689,328791.5054
887,887,603010.SH,20190227,6.991,7.0055,6.7894,6.8374,6.991,-0.15359999999999996,-2.1971,48876.35,70194.711,2.1183,4.6115,1.32,39.5714,24.1665,3.0376,2.4463,2.3726,0.7765,0.7765,25307.3101,23073.0881,10598.7949,360376.0958,328560.7745
888,888,603010.SH,20190226,6.9574,7.1063,6.8566,6.991,6.9574,0.03359999999999985,0.4829,62131.4,90386.264,2.6928,5.8621,2.05,40.4607,24.7095,3.1058,2.5012,2.4259,0.7594,0.7594,25307.3101,23073.0881,10598.7949,368474.4351,335944.1627
889,889,603010.SH,20190225,6.7222,7.0343,6.6741,6.9574,6.6741,0.28329999999999966,4.2448,55680.69,79440.179,2.4132,5.2535,2.18,40.2661,24.5907,3.0909,2.4892,2.4142,0.7631,0.7631,25307.3101,23073.0881,10598.7949,366702.9233,334329.0466
890,890,603010.SH,20190222,6.5349,6.7078,6.5349,6.6741,6.6213,0.0528000000000004,0.7974,22921.52,31605.53,0.9934,2.1627,0.94,38.6266,23.5894,2.9651,2.3878,2.3159,0.7955,0.7955,25307.3101,23073.0881,10598.7949,351771.6104,320715.9246
891,891,603010.SH,20190221,6.6838,6.7798,6.5829,6.6213,6.6741,-0.0528000000000004,-0.7911,27130.69,37780.146,1.1759,2.5598,1.2,38.3209,23.4028,2.9416,2.369,2.2976,0.8018,0.8018,25307.3101,23073.0881,10598.7949,348987.8063,318177.8849
892,892,603010.SH,20190220,6.6789,6.6982,6.5925,6.6741,6.6741,0.0,0.0,16929.0,23455.772,0.7337,1.5973,0.7,38.6266,23.5894,2.9651,2.3878,2.3159,0.7955,0.7955,25307.3101,23073.0881,10598.7949,351771.6104,320715.9246
893,893,603010.SH,20190219,6.7366,6.7462,6.6069,6.6741,6.7366,-0.0625,-0.9278,29241.2,40557.166,1.2673,2.7589,1.3,38.6266,23.5894,2.9651,2.3878,2.3159,0.7955,0.7955,25307.3101,23073.0881,10598.7949,351771.6104,320715.9246
894,894,603010.SH,20190218,6.4149,6.8182,6.4149,6.7366,6.4197,0.3169000000000004,4.9364,31328.6,43167.389,1.3578,2.9559,1.55,38.9879,23.8101,2.9928,2.4102,2.3376,0.7881,0.7881,25307.3101,23073.0881,10598.7949,355061.5607,323715.426
895,895,603010.SH,20190215,6.4725,6.5541,6.4149,6.4197,6.4677,-0.04800000000000004,-0.7421,16789.31,22539.891,0.7277,1.5841,0.87,37.1538,22.69,2.852,2.2968,2.2276,0.827,0.827,25307.3101,23073.0881,10598.7949,338358.736,308487.1879
896,896,603010.SH,20190214,6.4533,6.5493,6.3909,6.4677,6.4773,-0.009599999999999831,-0.1482,19065.58,25675.644,0.8263,1.7988,1.1,37.4317,22.8597,2.8733,2.314,2.2443,0.8209,0.8209,25307.3101,23073.0881,10598.7949,340889.467,310794.4967
897,897,603010.SH,20190213,6.3524,6.5253,6.3044,6.4773,6.3572,0.12009999999999987,1.8892,24974.78,33598.257,1.0824,2.3564,1.67,37.4872,22.8936,2.8776,2.3174,2.2476,0.8197,0.8197,25307.3101,23073.0881,10598.7949,341395.6132,311255.9585
