,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1394,1394,601799.SH,20170207,35.4232,35.7029,35.2554,35.4419,35.3766,0.06529999999999347,0.1846,7229.31,27536.895,0.3017,0.8877,1.95,35.775,31.5571,2.8823,4.2551,3.4493,1.6434,1.6434,27615.5232,23965.0,8143.65,1049942.1921,911149.3
1395,1395,601799.SH,20170206,34.9105,35.3859,34.7707,35.3766,34.7893,0.5873000000000062,1.6882,6103.34,23087.289,0.2547,0.7495,1.74,35.7092,31.499,2.877,4.2472,3.4429,1.6464,1.6464,27615.5232,23965.0,8143.65,1048009.1054,909471.75
1396,1396,601799.SH,20170203,35.0131,35.1063,34.6588,34.7893,35.1902,-0.40090000000000003,-1.1392,1511.4,5646.83,0.0631,0.1856,0.35,35.1164,30.9761,2.8292,4.1767,3.3858,1.6742,1.6742,27615.5232,23965.0,8143.65,1030611.3258,894373.8
1397,1397,601799.SH,20170126,35.2368,35.3114,35.0224,35.1902,35.0317,0.15849999999999653,0.4524,4007.56,15138.65,0.1672,0.4921,0.94,35.521,31.333,2.8618,4.2248,3.4248,1.6552,1.6552,27615.5232,23965.0,8143.65,1042486.0008,904678.75
1398,1398,601799.SH,20170125,34.9385,35.4605,34.7987,35.0317,34.9385,0.09320000000000306,0.2668,3484.09,13111.548,0.1454,0.4278,0.72,35.361,31.1919,2.8489,4.2058,3.4094,1.6626,1.6626,27615.5232,23965.0,8143.65,1037791.3619,900604.7
1399,1399,601799.SH,20170124,34.8639,35.0317,34.7334,34.9385,34.8639,0.07459999999999667,0.214,3411.98,12768.747,0.1424,0.419,0.64,35.2669,31.1089,2.8413,4.1946,3.4003,1.6671,1.6671,27615.5232,23965.0,8143.65,1035029.8095,898208.2
1400,1400,601799.SH,20170123,34.8639,35.069,34.6775,34.8639,34.8639,0.0,0.0,5151.92,19291.967,0.215,0.6326,0.8,35.1916,31.0425,2.8353,4.1857,3.393,1.6706,1.6706,27615.5232,23965.0,8143.65,1032820.5677,896291.0
1401,1401,601799.SH,20170120,33.9317,34.9571,33.6614,34.8639,34.1182,0.7456999999999994,2.1856,5521.72,20477.01,0.2304,0.678,0.86,35.1916,31.0425,2.8353,4.1857,3.393,1.6706,1.6706,27615.5232,23965.0,8143.65,1032820.5677,896291.0
1402,1402,601799.SH,20170119,34.3046,34.3978,34.0249,34.1182,34.3978,-0.27959999999999496,-0.8128,3663.0,13449.514,0.1528,0.4498,0.54,34.4389,30.3785,2.7746,4.0961,3.3205,1.7072,1.7072,27615.5232,23965.0,8143.65,1010728.1491,877119.0
1403,1403,601799.SH,20170118,34.4724,34.808,34.2114,34.3978,34.4537,-0.05590000000000117,-0.1622,6419.71,23794.794,0.2679,0.7883,0.97,34.7212,30.6275,2.7974,4.1297,3.3477,1.6933,1.6933,27615.5232,23965.0,8143.65,1019012.8061,884308.5
1404,1404,601799.SH,20170117,34.0529,34.5749,33.5495,34.4537,33.8665,0.5871999999999957,1.7339,6067.44,22106.401,0.2532,0.7451,0.94,34.7776,30.6773,2.8019,4.1364,3.3531,1.6905,1.6905,27615.5232,23965.0,8143.65,1020669.7375,885746.4
1405,1405,601799.SH,20170116,34.1927,34.752,32.8317,33.8665,34.5656,-0.6991000000000014,-2.0225,10576.16,38458.151,0.4413,1.2987,2.01,34.1848,30.1544,2.7542,4.0659,3.296,1.7199,1.7199,27615.5232,23965.0,8143.65,1003271.9579,870648.45
1406,1406,601799.SH,20170113,35.33,35.3766,34.5563,34.5656,34.9665,-0.40090000000000003,-1.1465,5386.1,20185.632,0.2247,0.6614,0.98,34.8905,30.7769,2.811,4.1499,3.364,1.6851,1.6851,27615.5232,23965.0,8143.65,1023983.6003,888622.2
1407,1407,601799.SH,20170112,35.7308,35.8707,34.9571,34.9665,35.7308,-0.7642999999999986,-2.1391,5693.0,21615.907,0.2376,0.6991,0.84,35.2951,31.1338,2.8436,4.198,3.403,1.6657,1.6657,27615.5232,23965.0,8143.65,1035858.2752,898927.15
1408,1408,601799.SH,20170111,35.7308,36.0851,35.6563,35.7308,35.8614,-0.13060000000000116,-0.3642,5494.87,21066.091,0.2293,0.6747,0.68,36.0667,31.8144,2.9058,4.2897,3.4774,1.6301,1.6301,27615.5232,23965.0,8143.65,1058503.0043,918578.45
1409,1409,601799.SH,20170110,36.3368,36.3461,35.8241,35.8614,36.3368,-0.4753999999999934,-1.3083,5004.09,19337.408,0.2088,0.6145,0.58,36.1985,31.9306,2.9164,4.3054,3.4901,1.6242,1.6242,27615.5232,23965.0,8143.65,1062369.1775,921933.55
1410,1410,601799.SH,20170109,36.1969,36.4207,35.9825,36.3368,36.1969,0.13989999999999725,0.3865,4735.94,18375.311,0.1976,0.5816,0.48,36.6783,32.3539,2.955,4.3625,3.5364,1.6029,1.6029,27615.5232,23965.0,8143.65,1076453.0943,934155.7
1411,1411,601799.SH,20170106,36.402,36.7096,36.0292,36.1969,36.691,-0.4941000000000031,-1.3467,6434.39,25124.636,0.2685,0.7901,0.53,36.5372,32.2294,2.9437,4.3457,3.5228,1.6091,1.6091,27615.5232,23965.0,8143.65,1072310.7659,930560.95
1412,1412,601799.SH,20170105,36.3368,36.8402,36.0758,36.691,36.3368,0.35420000000000584,0.9748,12329.53,48389.312,0.5145,1.514,0.97,37.0359,32.6693,2.9839,4.405,3.5709,1.5875,1.5875,27615.5232,23965.0,8143.65,1086946.9932,943262.4
1413,1413,601799.SH,20170104,35.7961,36.6817,35.6749,36.3368,35.7961,0.540699999999994,1.5105,11918.91,46335.595,0.4973,1.4636,1.05,36.6783,32.3539,2.955,4.3625,3.5364,1.6029,1.6029,27615.5232,23965.0,8143.65,1076453.0943,934155.7
1414,1414,601799.SH,20170103,35.8893,36.1317,35.6097,35.7961,35.8893,-0.09319999999999595,-0.2597,8045.3,30889.901,0.3357,0.9879,0.74,36.1326,31.8725,2.9111,4.2976,3.4838,1.6271,1.6271,27615.5232,23965.0,8143.65,1060436.0909,920256.0
1415,1415,601799.SH,20161230,36.2436,36.4859,35.8334,35.8893,36.4859,-0.5966000000000022,-1.6352,10186.0,39492.38,0.425,1.2508,0.95,36.2267,31.9555,2.9187,4.3088,3.4928,1.7582,1.6229,27615.5232,23965.0,8143.65,1063197.6432,922652.5
1416,1416,601799.SH,20161229,36.1037,36.7096,35.852,36.4859,36.2995,0.186399999999999,0.5135,17952.86,69883.225,0.7491,2.2045,2.03,36.8289,32.4867,2.9672,4.3804,3.5509,1.7294,1.5964,27615.5232,23965.0,8143.65,1080871.578,937990.1
1417,1417,601799.SH,20161228,35.4419,36.3554,35.2368,36.2995,35.4046,0.8948999999999998,2.5276,15744.53,60364.034,0.657,1.9334,1.56,36.6407,32.3207,2.952,4.358,3.5328,1.7383,1.6046,27615.5232,23965.0,8143.65,1075348.4734,933197.1
1418,1418,601799.SH,20161227,35.33,35.7681,35.2927,35.4046,35.5258,-0.12119999999999465,-0.3412,4872.54,18551.701,0.2033,0.5983,0.36,35.7374,31.5239,2.8792,4.2506,3.4457,1.7823,1.6451,27615.5232,23965.0,8143.65,1048837.5711,910190.7
1419,1419,601799.SH,20161226,35.2927,35.7029,34.7987,35.5258,35.2927,0.2330999999999932,0.6605,5382.0,20353.999,0.2246,0.6609,0.39,35.8597,31.6318,2.8891,4.2651,3.4575,1.7762,1.6395,27615.5232,23965.0,8143.65,1052427.5892,913306.15
1420,1420,601799.SH,20161223,35.6003,35.6842,35.0504,35.2927,35.6842,-0.3914999999999935,-1.0971,9614.8,36396.067,0.4012,1.1806,0.72,35.6245,31.4243,2.8701,4.2371,3.4348,1.7879,1.6503,27615.5232,23965.0,8143.65,1045523.7084,907314.9
1421,1421,601799.SH,20161222,36.0571,36.2995,35.591,35.6842,36.1969,-0.5127000000000024,-1.4164,8655.57,33170.52,0.3612,1.0629,0.59,36.0197,31.7729,2.902,4.2842,3.4729,1.7683,1.6322,27615.5232,23965.0,8143.65,1057122.2281,917380.2
1422,1422,601799.SH,20161221,35.5071,36.4766,35.5071,36.1969,35.6749,0.5219999999999985,1.4632,22042.9,85475.706,0.9198,2.7068,1.53,36.5372,32.2294,2.9437,4.3457,3.5228,1.7432,1.6091,27615.5232,23965.0,8143.65,1072310.7659,930560.95
1423,1423,601799.SH,20161220,34.2393,35.7775,34.2393,35.6749,34.3699,1.3049999999999997,3.7969,21783.47,82736.276,0.909,2.6749,1.78,36.0103,31.7646,2.9012,4.283,3.472,1.7687,1.6327,27615.5232,23965.0,8143.65,1056846.0729,917140.55
1424,1424,601799.SH,20161219,34.3046,34.4817,34.0995,34.3699,34.4165,-0.046599999999997976,-0.1354,6077.07,22350.798,0.2536,0.7462,0.38,34.6929,30.6026,2.7951,4.1263,3.345,1.8359,1.6947,27615.5232,23965.0,8143.65,1018184.3404,883589.55
1425,1425,601799.SH,20161216,34.2487,34.5656,33.8944,34.4165,34.2673,0.14920000000000044,0.4354,8397.6,30866.404,0.3504,1.0312,0.49,34.74,30.6441,2.7989,4.1319,3.3495,1.8334,1.6924,27615.5232,23965.0,8143.65,1019565.1165,884787.8
1426,1426,601799.SH,20161215,33.5775,34.4817,33.4749,34.2673,33.7546,0.5126999999999953,1.5189,15064.73,55225.525,0.6286,1.8499,0.94,34.5894,30.5113,2.7868,4.114,3.335,1.8414,1.6997,27615.5232,23965.0,8143.65,1015146.6328,880953.4
1427,1427,601799.SH,20161214,34.7707,35.0504,33.7173,33.7546,34.9571,-1.2024999999999935,-3.4399,20518.28,75138.088,0.8562,2.5195,1.57,34.0719,30.0548,2.7451,4.0525,3.2851,1.8694,1.7256,27615.5232,23965.0,8143.65,999958.0951,867772.65
1428,1428,601799.SH,20161213,34.8359,35.2181,34.4537,34.9571,35.0783,-0.12120000000000175,-0.3455,11018.92,41225.288,0.4598,1.3531,0.89,35.2857,31.1255,2.8429,4.1969,3.4021,1.8051,1.6662,27615.5232,23965.0,8143.65,1035582.12,898687.5
1429,1429,601799.SH,20161212,35.4232,36.2249,35.0504,35.0783,35.358,-0.2796999999999983,-0.7911,24855.83,95255.542,1.0372,3.0522,2.35,35.4081,31.2334,2.8527,4.2114,3.4139,1.7988,1.6604,27615.5232,23965.0,8143.65,1039172.138,901802.95
1430,1430,601799.SH,20161209,35.591,35.8893,35.2368,35.358,35.5631,-0.20510000000000161,-0.5767,15108.96,57413.776,0.6305,1.8553,1.24,35.6903,31.4824,2.8754,4.245,3.4411,1.7846,1.6473,27615.5232,23965.0,8143.65,1047456.795,908992.45
1431,1431,601799.SH,20161208,36.169,36.3461,35.5071,35.5631,36.2342,-0.6711000000000027,-1.8521,8270.54,31790.536,0.3451,1.0156,0.65,35.8974,31.665,2.8921,4.2696,3.4611,1.7743,1.6378,27615.5232,23965.0,8143.65,1053532.2101,914264.75
1432,1432,601799.SH,20161207,35.852,36.2715,35.852,36.2342,35.852,0.38220000000000454,1.066,6272.2,24313.663,0.2617,0.7702,0.43,36.5748,32.2626,2.9467,4.3502,3.5264,1.7414,1.6075,27615.5232,23965.0,8143.65,1073415.3868,931519.55
1433,1433,601799.SH,20161206,35.8427,35.9359,35.3766,35.852,35.4698,0.38219999999999743,1.0775,7483.48,28742.999,0.3123,0.9189,0.46,36.1891,31.9223,2.9156,4.3043,3.4892,1.76,1.6246,27615.5232,23965.0,8143.65,1062093.0223,921693.9
1434,1434,601799.SH,20161205,35.3487,35.9639,35.3487,35.4698,35.8054,-0.33559999999999945,-0.9373,15802.71,60271.578,0.6594,1.9405,0.88,35.8033,31.582,2.8845,4.2584,3.452,1.779,1.6421,27615.5232,23965.0,8143.65,1050770.6578,911868.25
1435,1435,601799.SH,20161202,36.952,37.0546,35.5444,35.8054,36.9334,-1.1280000000000001,-3.0541,22934.02,88875.781,0.957,2.8162,1.37,36.142,31.8808,2.9118,4.2987,3.4847,1.7623,1.6267,27615.5232,23965.0,8143.65,1060712.2461,920495.65
1436,1436,601799.SH,20161201,36.7656,36.9893,36.6537,36.9334,36.7563,0.17709999999999582,0.4818,11566.8,45687.095,0.4827,1.4203,0.64,37.2806,32.8851,3.0036,4.4341,3.5945,1.7085,1.577,27615.5232,23965.0,8143.65,1094127.0292,949493.3
1437,1437,601799.SH,20161130,36.6164,37.0266,36.4673,36.7563,36.5978,0.15850000000000364,0.4331,15741.49,62173.299,0.6569,1.933,0.85,37.1018,32.7274,2.9892,4.4129,3.5772,1.7167,1.5846,27615.5232,23965.0,8143.65,1088880.0798,944939.95
1438,1438,601799.SH,20161129,36.663,37.0639,36.4673,36.5978,36.5605,0.03730000000000189,0.102,15011.13,59268.616,0.6264,1.8433,0.71,36.9418,32.5863,2.9763,4.3938,3.5618,1.7241,1.5915,27615.5232,23965.0,8143.65,1084185.4408,940865.9
1439,1439,601799.SH,20161128,37.1385,37.2317,36.3181,36.5605,37.1198,-0.5593000000000004,-1.5067,24603.78,96537.922,1.0267,3.0212,1.19,36.9042,32.5531,2.9732,4.3894,3.5582,1.7259,1.5931,27615.5232,23965.0,8143.65,1083080.8199,939907.3
1440,1440,601799.SH,20161125,37.4088,37.4088,36.5419,37.1198,37.3622,-0.2424000000000035,-0.6488,16665.49,66008.202,0.6954,2.0464,0.76,37.4687,33.0511,3.0187,4.4565,3.6126,1.6999,1.5691,27615.5232,23965.0,8143.65,1099650.1338,954286.3
1441,1441,601799.SH,20161124,37.8562,38.1173,37.269,37.3622,37.9122,-0.5499999999999972,-1.4507,18547.29,74895.317,0.7739,2.2775,0.91,37.7134,33.2669,3.0384,4.4856,3.6362,1.6889,1.5589,27615.5232,23965.0,8143.65,1106830.1699,960517.2
1442,1442,601799.SH,20161123,38.4249,38.5274,37.8749,37.9122,38.4249,-0.5127000000000024,-1.3343,17280.25,70684.869,0.7211,2.1219,0.92,38.2686,33.7567,3.0832,4.5516,3.6897,1.6644,1.5363,27615.5232,23965.0,8143.65,1123123.3285,974656.55
1443,1443,601799.SH,20161122,38.863,38.9189,38.0334,38.4249,38.6393,-0.2143999999999977,-0.5549,28160.11,116008.25,1.1751,3.4579,1.71,38.7861,34.2132,3.1249,4.6132,3.7396,1.6422,1.5158,27615.5232,23965.0,8143.65,1138311.8663,987837.3
1444,1444,601799.SH,20161121,38.2105,38.8164,38.2105,38.6393,38.2851,0.35419999999999874,0.9252,22866.48,94724.147,0.9542,2.8079,1.43,39.0025,34.4041,3.1423,4.6389,3.7605,1.633,1.5074,27615.5232,23965.0,8143.65,1144663.4366,993349.25
1445,1445,601799.SH,20161118,37.3808,38.574,37.3808,38.2851,37.269,1.0161000000000016,2.7264,22197.69,90987.112,0.9263,2.7258,1.38,38.6449,34.0887,3.1135,4.5964,3.726,1.6482,1.5214,27615.5232,23965.0,8143.65,1134169.5378,984242.55
1446,1446,601799.SH,20161117,37.5486,37.7071,37.241,37.269,37.5486,-0.27960000000000207,-0.7446,11488.92,46090.048,0.4794,1.4108,0.65,37.6193,33.1839,3.0309,4.4744,3.6271,1.6931,1.5628,27615.5232,23965.0,8143.65,1104068.6175,958120.7
1447,1447,601799.SH,20161116,37.9961,38.0147,37.474,37.5486,37.9122,-0.36359999999999815,-0.9591,9639.06,39074.992,0.4022,1.1836,0.53,37.9016,33.4329,3.0536,4.508,3.6543,1.6805,1.5512,27615.5232,23965.0,8143.65,1112353.2745,965310.2
1448,1448,601799.SH,20161115,38.024,38.1825,37.6605,37.9122,37.8469,0.06530000000000058,0.1725,15961.24,64865.615,0.666,1.96,0.89,38.2686,33.7567,3.0832,4.5516,3.6897,1.6644,1.5363,27615.5232,23965.0,8143.65,1123123.3285,974656.55
1449,1449,601799.SH,20161114,37.6512,38.2198,37.4834,37.8469,37.6978,0.14909999999999712,0.3955,20771.69,84423.536,0.8668,2.5507,1.03,38.2027,33.6986,3.0779,4.5438,3.6834,1.6672,1.539,27615.5232,23965.0,8143.65,1121190.2419,972979.0
1450,1450,601799.SH,20161111,37.4554,37.8096,37.2876,37.6978,37.4554,0.2424000000000035,0.6472,22338.65,90005.244,0.9321,2.7431,1.25,38.0521,33.5657,3.0657,4.5259,3.6688,1.6738,1.5451,27615.5232,23965.0,8143.65,1116771.7582,969144.6
1451,1451,601799.SH,20161110,36.7096,37.8283,36.7096,37.4554,36.5698,0.8855999999999966,2.4217,19041.92,76280.616,0.7946,2.3383,1.13,37.8075,33.3499,3.046,4.4968,3.6453,1.6847,1.5551,27615.5232,23965.0,8143.65,1109591.7222,962913.7
1452,1452,601799.SH,20161109,36.5512,36.8122,35.9359,36.5698,36.5512,0.018599999999999284,0.0509,12378.67,48454.119,0.5165,1.52,0.69,36.9136,32.5614,2.974,4.3905,3.5591,1.7255,1.5927,27615.5232,23965.0,8143.65,1083356.9751,940146.95
1453,1453,601799.SH,20161108,36.2622,36.6164,36.0571,36.5512,36.0198,0.531400000000005,1.4753,15159.69,59170.297,0.6326,1.8615,0.81,36.8948,32.5448,2.9725,4.3882,3.5573,1.7263,1.5935,27615.5232,23965.0,8143.65,1082804.6647,939667.65
1454,1454,601799.SH,20161107,37.213,37.213,35.6563,36.0198,37.1571,-1.1373000000000033,-3.0608,31824.1,123203.546,1.3279,3.9078,1.8,36.3584,32.0717,2.9293,4.3244,3.5055,1.7518,1.617,27615.5232,23965.0,8143.65,1067063.8164,926007.6
1455,1455,601799.SH,20161104,37.2876,37.5673,37.008,37.1571,37.1851,-0.027999999999998693,-0.0753,11245.74,44935.93,0.4693,1.3809,0.39,37.5064,33.0843,3.0218,4.461,3.6162,1.6982,1.5675,27615.5232,23965.0,8143.65,1100754.7548,955244.9
1456,1456,601799.SH,20161103,36.8774,37.6325,36.8774,37.1851,37.1012,0.08389999999999986,0.2261,13350.75,53523.722,0.5571,1.6394,0.48,37.5346,33.1092,3.024,4.4643,3.6189,1.6969,1.5664,27615.5232,23965.0,8143.65,1101583.2204,955963.85
1457,1457,601799.SH,20161102,36.98,37.6791,36.8308,37.1012,37.0452,0.055999999999997385,0.1512,18471.43,74083.806,0.7708,2.2682,0.68,37.4499,33.0345,3.0172,4.4543,3.6108,1.7008,1.5699,27615.5232,23965.0,8143.65,1099097.8234,953807.0
1458,1458,601799.SH,20161101,36.4113,37.2596,36.3741,37.0452,36.4113,0.6339000000000041,1.7409,18435.26,73037.994,0.7693,2.2638,0.61,37.3935,32.9847,3.0127,4.4475,3.6053,1.7033,1.5723,27615.5232,23965.0,8143.65,1097440.892,952369.1
1459,1459,601799.SH,20161031,36.3368,36.7842,35.8893,36.4113,36.0385,0.372799999999998,1.0344,27058.4,105632.215,1.1291,3.3226,0.93,36.7536,32.4203,2.9611,4.3714,3.5436,1.733,1.5996,27615.5232,23965.0,8143.65,1078662.3362,936072.9
1460,1460,601799.SH,20161028,38.574,38.574,35.4792,36.0385,38.574,-2.535499999999999,-6.5731,66926.11,265465.47,2.7927,8.2182,3.92,36.3772,32.3299,2.9891,4.3267,3.7157,1.7509,1.6162,27615.5232,23965.0,8143.65,1067616.1269,926486.9
1461,1461,601799.SH,20161027,38.8444,39.0308,38.4995,38.574,38.8164,-0.2424000000000035,-0.6245,8619.28,35732.134,0.3597,1.0584,0.51,38.9366,34.6045,3.1994,4.6311,3.9771,1.6358,1.51,27615.5232,23965.0,8143.65,1142730.35,991671.7
1462,1462,601799.SH,20161026,39.6088,39.6088,38.6672,38.8164,39.5622,-0.7457999999999956,-1.8851,14948.71,62550.233,0.6238,1.8356,0.95,39.1813,34.8219,3.2195,4.6602,4.0021,1.6256,1.5005,27615.5232,23965.0,8143.65,1149910.386,997902.6
1463,1463,601799.SH,20161025,38.7325,39.674,38.6859,39.5622,38.6859,0.8763000000000005,2.2652,33883.01,143060.227,1.4139,4.1607,2.98,39.934,35.4909,3.2813,4.7497,4.079,1.595,1.4722,27615.5232,23965.0,8143.65,1172002.8046,1017074.6
1464,1464,601799.SH,20161024,38.9655,39.0867,38.4995,38.6859,38.9283,-0.2424000000000035,-0.6227,20541.77,85230.62,0.8572,2.5224,2.2,39.0495,34.7048,3.2086,4.6445,3.9887,1.6311,1.5056,27615.5232,23965.0,8143.65,1146044.2128,994547.5
1465,1465,601799.SH,20161021,38.8723,39.2266,38.7325,38.9283,38.9469,-0.018599999999999284,-0.0478,7409.06,30960.996,0.3092,0.9098,0.78,39.2942,34.9223,3.2287,4.6736,4.0137,1.6209,1.4962,27615.5232,23965.0,8143.65,1153224.2488,1000778.4
1466,1466,601799.SH,20161020,39.0401,39.2918,38.8257,38.9469,39.0122,-0.06530000000000058,-0.1674,7891.75,33072.583,0.3293,0.9691,0.85,39.313,34.939,3.2303,4.6759,4.0156,1.6202,1.4955,27615.5232,23965.0,8143.65,1153776.5593,1001257.7
1467,1467,601799.SH,20161019,39.413,39.4783,38.891,39.0122,39.3477,-0.33550000000000324,-0.8527,9074.98,38045.709,0.3787,1.1144,0.87,39.3789,34.9975,3.2357,4.6837,4.0223,1.6174,1.493,27615.5232,23965.0,8143.65,1155709.6459,1002935.25
1468,1468,601799.SH,20161018,39.3198,39.4316,38.8817,39.3477,38.9283,0.4194000000000031,1.0774,12026.14,50629.94,0.5018,1.4768,0.89,39.7176,35.2986,3.2635,4.724,4.0569,1.6036,1.4803,27615.5232,23965.0,8143.65,1165651.2343,1011562.65
1469,1469,601799.SH,20161017,39.4316,39.4316,38.8537,38.9283,39.1613,-0.232999999999997,-0.595,10324.21,43287.425,0.4308,1.2678,0.64,39.2942,34.9223,3.2287,4.6736,4.0137,1.6209,1.4962,27615.5232,23965.0,8143.65,1153224.2488,1000778.4
1470,1470,601799.SH,20161014,39.2732,39.2732,38.8537,39.1613,39.2639,-0.10260000000000247,-0.2613,8033.61,33630.064,0.3352,0.9865,0.49,39.5294,35.1313,3.2481,4.7016,4.0377,1.6113,1.4873,27615.5232,23965.0,8143.65,1160128.1296,1006769.65
1471,1471,601799.SH,20161013,39.4969,39.7113,39.2079,39.2639,39.5622,-0.29829999999999757,-0.754,6801.38,28708.661,0.2838,0.8352,0.34,39.6329,35.2233,3.2566,4.7139,4.0483,1.6071,1.4834,27615.5232,23965.0,8143.65,1163165.8372,1009405.8
1472,1472,601799.SH,20161012,39.4503,39.8418,39.0588,39.5622,39.4689,0.09329999999999927,0.2364,14711.26,62331.882,0.6139,1.8065,0.77,39.934,35.4909,3.2813,4.7497,4.079,1.595,1.4722,27615.5232,23965.0,8143.65,1172002.8046,1017074.6
1473,1473,601799.SH,20161011,38.9655,39.7672,38.8817,39.4689,38.9189,0.5499999999999972,1.4132,27955.4,118142.384,1.1665,3.4328,1.69,39.8399,35.4073,3.2736,4.7385,4.0694,1.5987,1.4757,27615.5232,23965.0,8143.65,1169241.2523,1014678.1
1474,1474,601799.SH,20161010,38.5554,39.0494,38.313,38.9189,38.5647,0.35419999999999874,0.9185,22921.87,95159.817,0.9565,2.8147,1.59,39.2848,34.9139,3.228,4.6725,4.0127,1.6213,1.4966,27615.5232,23965.0,8143.65,1152948.0936,1000538.75
1475,1475,601799.SH,20160930,38.4062,38.6859,38.1266,38.5647,38.7139,-0.14920000000000044,-0.3854,9081.09,37458.794,0.3789,1.1151,0.65,38.9272,34.5961,3.1986,4.63,3.9762,1.6362,1.5103,27615.5232,23965.0,8143.65,1142454.1948,991432.05
1476,1476,601799.SH,20160929,38.9469,39.124,38.0334,38.7139,39.1054,-0.3915000000000006,-1.0011,26775.67,110387.803,1.1173,3.2879,2.59,39.0778,34.7299,3.211,4.6479,3.9916,1.6299,1.5045,27615.5232,23965.0,8143.65,1146872.6785,995266.45
1477,1477,601799.SH,20160928,39.1706,39.1893,38.8723,39.1054,39.2172,-0.11179999999999524,-0.2851,8776.41,36758.33,0.3662,1.0777,0.81,39.473,35.0812,3.2434,4.6949,4.0319,1.6136,1.4894,27615.5232,23965.0,8143.65,1158471.1982,1005331.75
1478,1478,601799.SH,20160927,39.0588,39.2918,38.8817,39.2172,38.8723,0.34489999999999554,0.8873,15258.32,64023.296,0.6367,1.8736,1.62,39.5859,35.1815,3.2527,4.7083,4.0435,1.609,1.4852,27615.5232,23965.0,8143.65,1161785.061,1008207.55
1479,1479,601799.SH,20160926,39.152,39.3198,38.7698,38.8723,39.1333,-0.2609999999999957,-0.667,11982.06,50144.481,0.5,1.4713,1.5,39.2377,34.8721,3.2241,4.6669,4.0079,1.6233,1.4984,27615.5232,23965.0,8143.65,1151567.3174,999340.5
1480,1480,601799.SH,20160923,38.9469,39.2266,38.7791,39.1333,38.9189,0.2143999999999977,0.5509,6824.88,28528.112,0.2848,0.8381,0.83,39.5012,35.1062,3.2458,4.6982,4.0348,1.6124,1.4884,27615.5232,23965.0,8143.65,1159299.6639,1006050.7
1481,1481,601799.SH,20160922,38.9935,39.1054,38.7884,38.9189,38.9749,-0.055999999999997385,-0.1437,8929.35,37332.071,0.3726,1.0965,1.09,39.2848,34.9139,3.228,4.6725,4.0127,1.6213,1.4966,27615.5232,23965.0,8143.65,1152948.0936,1000538.75
1482,1482,601799.SH,20160921,38.6952,39.1054,38.5274,38.9749,38.6952,0.2796999999999983,0.7228,11163.84,46591.426,0.4658,1.3709,1.27,39.3412,34.9641,3.2326,4.6792,4.0185,1.619,1.4944,27615.5232,23965.0,8143.65,1154605.025,1001976.65
1483,1483,601799.SH,20160920,38.3317,38.7791,38.3317,38.6952,38.4249,0.2702999999999989,0.7035,8208.39,33981.604,0.3425,1.0079,0.94,39.059,34.7132,3.2094,4.6456,3.9896,1.6307,1.5052,27615.5232,23965.0,8143.65,1146320.368,994787.15
1484,1484,601799.SH,20160919,38.2012,38.5461,38.1359,38.4249,38.2105,0.2143999999999977,0.5611,4697.83,19319.655,0.196,0.5769,0.48,38.7861,34.4707,3.187,4.6132,3.9618,1.6422,1.5158,27615.5232,23965.0,8143.65,1138311.8663,987837.3
1485,1485,601799.SH,20160914,38.2291,38.63,37.9401,38.2105,38.3876,-0.17709999999999582,-0.4613,7876.03,32363.359,0.3286,0.9671,0.73,38.5697,34.2783,3.1692,4.5874,3.9397,1.6514,1.5243,27615.5232,23965.0,8143.65,1131960.296,982325.35
1486,1486,601799.SH,20160913,38.1918,38.4622,37.8003,38.3876,37.9588,0.4288000000000025,1.1296,8840.94,36142.985,0.3689,1.0856,0.73,38.7484,34.4372,3.1839,4.6087,3.9579,1.6438,1.5173,27615.5232,23965.0,8143.65,1137207.2454,986878.7
1487,1487,601799.SH,20160912,37.9867,38.5461,37.7537,37.9588,38.7605,-0.8017000000000039,-2.0683,14240.3,58118.088,0.5942,1.7486,1.26,38.3156,34.0525,3.1483,4.5572,3.9137,1.6623,1.5344,27615.5232,23965.0,8143.65,1124504.1047,975854.8
1488,1488,601799.SH,20160909,39.0308,39.0681,38.5554,38.7605,38.9655,-0.2049999999999983,-0.5261,7967.86,33138.232,0.3325,0.9784,0.67,39.1248,34.7717,3.2148,4.6535,3.9964,1.6279,1.5027,27615.5232,23965.0,8143.65,1148253.4547,996464.7
1489,1489,601799.SH,20160908,38.6859,39.0774,38.3317,38.9655,38.5274,0.4380999999999986,1.1371,10184.94,42457.333,0.425,1.2507,0.89,39.3318,34.9557,3.2318,4.6781,4.0175,1.6194,1.4948,27615.5232,23965.0,8143.65,1154328.8698,1001737.0
1490,1490,601799.SH,20160907,38.9749,39.2359,38.4901,38.5274,38.9376,-0.41020000000000323,-1.0535,12703.8,52905.518,0.5301,1.56,1.12,38.8896,34.5627,3.1955,4.6255,3.9723,1.6378,1.5118,27615.5232,23965.0,8143.65,1141349.5739,990473.45
