,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2843,2843,600580.SH,20101011,9.7798,9.9024,9.5458,9.6739,9.7854,-0.11149999999999949,-1.1395,164020.38,285484.909,3.8238,5.3304,1.74,37.7222,35.5748,3.2344,3.3358,2.8468,0.4566,0.3829,42894.216,42894.216,30770.9132,744643.5898,744643.5898
2844,2844,600580.SH,20101008,9.6293,9.9693,9.5458,9.7854,9.529,0.2563999999999993,2.6907,108554.2,191290.968,2.5307,3.5278,1.31,38.1568,35.9846,3.2717,3.3743,2.8796,0.4514,0.3785,42894.216,42894.216,30770.9132,753222.433,753222.433
2845,2845,600580.SH,20100930,9.4622,9.5792,9.2727,9.529,9.5012,0.02779999999999916,0.2926,104016.04,175744.761,2.4249,3.3803,1.26,37.1572,35.042,3.186,3.2859,2.8041,0.4635,0.3887,42894.216,42894.216,30770.9132,733491.0936,733491.0936
2846,2846,600580.SH,20100929,9.9358,9.9804,9.4064,9.5012,9.9358,-0.43459999999999965,-4.3741,133438.69,229964.597,3.1109,4.3365,1.72,37.0486,34.9395,3.1767,3.2763,2.7959,0.4649,0.3899,42894.216,42894.216,30770.9132,731346.3828,731346.3828
2847,2847,600580.SH,20100928,10.0696,10.142,9.9191,9.9358,10.1364,-0.20059999999999967,-1.979,58435.48,105089.421,1.3623,1.899,0.62,38.7435,36.5379,3.322,3.4262,2.9238,0.4445,0.3728,42894.216,42894.216,30770.9132,764803.8713,764803.8713
2848,2848,600580.SH,20100927,9.8913,10.2256,9.8745,10.1364,9.8745,0.2619000000000007,2.6523,68030.48,123364.118,1.586,2.2109,0.62,39.5257,37.2757,3.3891,3.4953,2.9829,0.4357,0.3654,42894.216,42894.216,30770.9132,780245.789,780245.789
2849,2849,600580.SH,20100921,9.9637,9.9971,9.8355,9.8745,9.9693,-0.0948000000000011,-0.9509,49303.49,87613.607,1.1494,1.6023,0.33,38.5044,36.3125,3.3015,3.405,2.9058,0.4473,0.3751,42894.216,42894.216,30770.9132,760085.5075,760085.5075
2850,2850,600580.SH,20100920,9.9804,10.0473,9.7631,9.9693,9.9748,-0.005499999999999616,-0.0551,103702.28,184677.823,2.4176,3.3701,0.58,38.8738,36.6609,3.3332,3.4377,2.9337,0.443,0.3716,42894.216,42894.216,30770.9132,767377.5242,767377.5242
2851,2851,600580.SH,20100917,9.9748,10.0194,9.7854,9.9748,10.025,-0.050200000000000244,-0.5007,107859.8,191574.654,2.5146,3.5053,0.47,38.8956,36.6814,3.335,3.4396,2.9353,0.4428,0.3714,42894.216,42894.216,30770.9132,767806.4664,767806.4664
2852,2852,600580.SH,20100916,10.1922,10.2535,9.7464,10.025,10.2758,-0.2507999999999999,-2.4407,142028.98,253576.619,3.3111,4.6157,0.58,39.0911,36.8658,3.3518,3.4569,2.9501,0.4406,0.3695,42894.216,42894.216,30770.9132,771666.9458,771666.9458
2853,2853,600580.SH,20100915,10.5767,10.5767,10.1699,10.2758,10.6045,-0.32869999999999955,-3.0996,147617.11,274808.918,3.4414,4.7973,0.56,40.069,37.788,3.4356,3.5434,3.0239,0.4298,0.3605,42894.216,42894.216,30770.9132,790969.343,790969.343
2854,2854,600580.SH,20100914,10.3984,10.755,10.3092,10.6045,10.3984,0.20609999999999928,1.982,237219.96,449644.884,5.5303,7.7092,0.99,41.351,38.997,3.5456,3.6568,3.1206,0.4165,0.3493,42894.216,42894.216,30770.9132,816276.9305,816276.9305
2855,2855,600580.SH,20100913,10.3593,10.6491,10.3315,10.3984,10.4318,-0.03340000000000032,-0.3202,256968.3,484810.658,5.9907,8.351,1.13,40.547,38.2388,3.4766,3.5857,3.0599,0.4248,0.3562,42894.216,42894.216,30770.9132,800406.0706,800406.0706
2856,2856,600580.SH,20100910,9.986,10.4819,9.9748,10.4318,9.8968,0.5350000000000001,5.4058,364846.88,673857.46,8.5057,11.8569,1.69,40.6774,38.3618,3.4878,3.5972,3.0698,0.4234,0.3551,42894.216,42894.216,30770.9132,802979.7235,802979.7235
2857,2857,600580.SH,20100909,10.0863,10.0974,9.8355,9.8968,10.1142,-0.2173999999999996,-2.1495,207827.95,371553.834,4.8451,6.754,1.02,38.5914,36.3945,3.3089,3.4127,2.9123,0.4463,0.3743,42894.216,42894.216,30770.9132,761801.2762,761801.2762
2858,2858,600580.SH,20100908,9.5123,10.142,9.4677,10.1142,9.5458,0.5684000000000005,5.9545,250523.98,443041.19,5.8704,8.1997,1.3,39.2383,37.0046,3.3955,3.4699,2.9612,0.4389,0.3681,42676.156,42676.156,30552.8532,774572.2314,774572.2314
2859,2859,600580.SH,20100907,9.7519,9.7965,9.49,9.5458,9.7185,-0.17270000000000074,-1.777,123600.83,212372.056,2.8963,4.0455,0.65,37.0332,34.925,3.2047,3.2749,2.7948,0.4651,0.39,42676.156,42676.156,30552.8532,731042.5523,731042.5523
2860,2860,600580.SH,20100906,9.9637,10.0027,9.6572,9.7185,9.8355,-0.1169999999999991,-1.1896,191653.94,336034.053,4.4909,6.2729,1.08,37.7034,35.5571,3.2626,3.3342,2.8453,0.4568,0.3831,42676.156,42676.156,30552.8532,744272.1606,744272.1606
2861,2861,600580.SH,20100903,9.5402,9.8467,9.451,9.8355,9.5067,0.3287999999999993,3.4586,302931.72,527339.106,7.0984,9.915,2.33,38.1574,35.9852,3.3019,3.3743,2.8796,0.4514,0.3785,42676.156,42676.156,30552.8532,753234.1534,753234.1534
2862,2862,600580.SH,20100902,9.4956,9.5959,9.3396,9.5067,9.4009,0.10580000000000034,1.1254,146688.06,249260.998,3.4372,4.8011,1.29,36.8819,34.7823,3.1916,3.2615,2.7833,0.467,0.3916,42676.156,42676.156,30552.8532,728055.2214,728055.2214
2863,2863,600580.SH,20100901,9.3619,9.6628,9.2838,9.4009,9.3842,0.01670000000000016,0.178,200053.15,340340.487,4.6877,6.5478,2.05,36.4711,34.3949,3.156,3.2252,2.7523,0.4722,0.396,42676.156,42676.156,30552.8532,719946.7517,719946.7517
2864,2864,600580.SH,20100831,9.2225,9.4566,9.2114,9.3842,9.3061,0.07809999999999917,0.8392,111099.34,186658.12,2.6033,3.6363,1.15,36.4062,34.3338,3.1504,3.2195,2.7474,0.4731,0.3967,42676.156,42676.156,30552.8532,718666.467,718666.467
2865,2865,600580.SH,20100830,9.0219,9.3953,9.0219,9.3061,9.0275,0.27860000000000085,3.0861,126683.44,209756.101,2.9685,4.1464,1.4,36.1036,34.0483,3.1242,3.1927,2.7246,0.477,0.4001,42676.156,42676.156,30552.8532,712691.8052,712691.8052
2866,2866,600580.SH,20100827,8.8603,9.0275,8.8548,9.0275,8.8492,0.17830000000000013,2.0149,65432.34,105235.56,1.5332,2.1416,0.6,35.0226,33.0289,3.0307,3.0971,2.643,0.4918,0.4124,42676.156,42676.156,30552.8532,691353.7272,691353.7272
2867,2867,600580.SH,20100826,8.9272,8.9996,8.799,8.8492,8.8993,-0.05010000000000048,-0.563,65531.6,104334.928,1.5356,2.1449,0.54,34.3308,32.3765,2.9708,3.0359,2.5908,0.5017,0.4207,42676.156,42676.156,30552.8532,677697.3573,677697.3573
2868,2868,600580.SH,20100825,9.1111,9.1835,8.8603,8.8993,9.2225,-0.32319999999999993,-3.5045,118699.67,191852.696,2.7814,3.8851,0.98,34.5254,32.56,2.9876,3.0531,2.6055,0.4988,0.4184,42676.156,42676.156,30552.8532,681538.2113,681538.2113
2869,2869,600580.SH,20100824,9.2616,9.2671,9.0832,9.2225,9.256,-0.033500000000000085,-0.3619,106683.22,175699.821,2.4998,3.4918,0.79,35.7793,33.7425,3.0961,3.164,2.7001,0.4814,0.4037,42676.156,42676.156,30552.8532,706290.3818,706290.3818
2870,2870,600580.SH,20100823,9.1167,9.3619,9.1167,9.256,9.1167,0.13930000000000042,1.528,96457.05,159824.738,2.2602,3.1571,0.64,35.909,33.8648,3.1074,3.1755,2.7099,0.4796,0.4022,42676.156,42676.156,30552.8532,708850.9512,708850.9512
2871,2871,600580.SH,20100820,9.4789,9.4789,9.0721,9.1167,9.5235,-0.4068000000000005,-4.2715,156862.57,259818.021,3.6756,5.1341,1.06,35.3685,33.3551,3.0606,3.1277,2.6691,0.4869,0.4084,42676.156,42676.156,30552.8532,698181.9122,698181.9122
2872,2872,600580.SH,20100819,9.5792,9.6628,9.5179,9.5235,9.5346,-0.011099999999999,-0.1164,128977.36,221677.997,3.0222,4.2215,0.94,36.9467,34.8435,3.1972,3.2673,2.7882,0.4661,0.3909,42676.156,42676.156,30552.8532,729335.506,729335.506
2873,2873,600580.SH,20100818,9.5959,9.6293,9.4009,9.5346,9.5736,-0.03900000000000148,-0.4074,116943.69,199816.418,2.7403,3.8276,0.8,36.99,34.8842,3.2009,3.2711,2.7915,0.4656,0.3905,42676.156,42676.156,30552.8532,730189.0292,730189.0292
2874,2874,600580.SH,20100817,9.6516,9.6906,9.4733,9.5736,9.6293,-0.05569999999999986,-0.5784,180148.67,308768.604,4.2213,5.8963,1.26,37.1413,35.027,3.214,3.2845,2.8029,0.4637,0.3889,42676.156,42676.156,30552.8532,733176.3601,733176.3601
2875,2875,600580.SH,20100816,9.5012,9.6516,9.3507,9.6293,9.5123,0.11700000000000088,1.23,169548.47,291014.75,3.9729,5.5493,1.25,37.3575,35.2308,3.2327,3.3036,2.8192,0.461,0.3866,42676.156,42676.156,30552.8532,737443.9757,737443.9757
2876,2876,600580.SH,20100813,9.4176,9.7519,9.295,9.5123,9.373,0.13930000000000042,1.4862,142438.59,242978.108,3.3377,4.662,1.03,36.9035,34.8027,3.1934,3.2634,2.785,0.4667,0.3914,42676.156,42676.156,30552.8532,728481.9829,728481.9829
2877,2877,600580.SH,20100811,9.295,9.4399,9.2783,9.373,9.295,0.0779999999999994,0.8392,75453.59,126583.914,1.7681,2.4696,0.45,36.363,34.293,3.2471,3.2157,2.7442,0.4736,0.3972,42676.156,42676.156,30552.8532,717812.9439,717812.9439
2878,2878,600580.SH,20100810,9.83,9.8913,9.2783,9.295,9.83,-0.5350000000000001,-5.4425,165128.59,284901.382,3.8693,5.4047,0.95,36.0603,34.0076,3.2201,3.1889,2.7213,0.4776,0.4006,42676.156,42676.156,30552.8532,711838.2821,711838.2821
2879,2879,600580.SH,20100809,9.5569,9.9024,9.4845,9.83,9.5625,0.26750000000000007,2.7974,160712.66,279757.043,3.7659,5.2602,0.93,38.1358,35.9648,3.4054,3.3724,2.878,0.4516,0.3788,42676.156,42676.156,30552.8532,752807.3918,752807.3918
2880,2880,600580.SH,20100806,9.4176,9.5903,9.2393,9.5625,9.5067,0.05579999999999963,0.587,132049.53,223292.253,3.0942,4.322,0.81,37.098,34.9862,3.3128,3.2807,2.7997,0.4642,0.3893,42676.156,42676.156,30552.8532,732322.837,732322.837
2881,2881,600580.SH,20100805,9.7018,9.7408,9.3897,9.5067,9.6405,-0.13379999999999903,-1.3879,156960.45,269464.252,3.6779,5.1373,1.04,36.8819,34.7823,3.2935,3.2615,2.7833,0.467,0.3916,42676.156,42676.156,30552.8532,728055.2214,728055.2214
2882,2882,600580.SH,20100804,9.3061,9.6795,9.2671,9.6405,9.3117,0.3287999999999993,3.531,217525.15,368962.16,5.0971,7.1196,1.54,37.4007,35.2716,3.3398,3.3074,2.8225,0.4605,0.3862,42676.156,42676.156,30552.8532,738297.4988,738297.4988
2883,2883,600580.SH,20100803,9.2281,9.5179,9.1,9.3117,9.217,0.09469999999999956,1.0274,202035.78,337034.993,4.7342,6.6127,1.69,36.1252,34.0687,3.2259,3.1946,2.7262,0.4768,0.3998,42676.156,42676.156,30552.8532,713118.5668,713118.5668
2884,2884,600580.SH,20100802,9.0832,9.2225,9.0665,9.217,9.1222,0.0948000000000011,1.0392,152987.29,251429.962,3.5848,5.0073,1.28,35.7577,33.7221,3.1931,3.1621,2.6985,0.4817,0.4039,42676.156,42676.156,30552.8532,705863.6202,705863.6202
2885,2885,600580.SH,20100730,9.3173,9.3173,9.0554,9.1222,9.3006,-0.1783999999999999,-1.9182,87403.85,143458.382,2.0481,2.8607,0.74,35.3902,33.3755,3.1603,3.1296,2.6708,0.4867,0.4081,42676.156,42676.156,30552.8532,698608.6737,698608.6737
2886,2886,600580.SH,20100729,9.3284,9.3897,9.1891,9.3006,9.3173,-0.01670000000000016,-0.1792,96487.59,160534.854,2.2609,3.1581,0.82,36.082,34.0279,3.222,3.1908,2.723,0.4773,0.4003,42676.156,42676.156,30552.8532,712265.0436,712265.0436
2887,2887,600580.SH,20100728,9.139,9.3897,9.0554,9.3173,9.1891,0.12819999999999965,1.3951,167020.55,276923.236,3.9137,5.4666,1.53,36.1468,34.0891,3.2278,3.1965,2.7279,0.4765,0.3996,42676.156,42676.156,30552.8532,713545.3283,713545.3283
2888,2888,600580.SH,20100727,9.2783,9.3117,9.139,9.1891,9.2783,-0.08919999999999995,-0.9614,92809.53,153646.552,2.1747,3.0377,0.81,35.6496,33.6202,3.1834,3.1526,2.6903,0.4831,0.4052,42676.156,42676.156,30552.8532,703729.8124,703729.8124
2889,2889,600580.SH,20100726,9.0442,9.3061,9.0442,9.2783,9.0387,0.23959999999999937,2.6508,154230.01,254401.053,3.614,5.048,1.44,35.9955,33.9464,3.2143,3.1832,2.7164,0.4785,0.4013,42676.156,42676.156,30552.8532,710557.9974,710557.9974
2890,2890,600580.SH,20100723,9.1668,9.1947,8.9439,9.0387,9.1222,-0.08349999999999902,-0.9153,83779.13,135933.584,1.9631,2.7421,0.69,35.0659,32.7637,3.1313,3.1009,2.8821,0.4912,0.4119,42676.156,42676.156,30552.8532,692207.2503,692207.2503
2891,2891,600580.SH,20100722,9.0108,9.139,8.9328,9.1222,9.0164,0.10579999999999856,1.1734,91609.48,148666.94,2.1466,2.9984,0.61,35.3902,33.0667,3.1603,3.1296,2.9087,0.4867,0.4081,42676.156,42676.156,30552.8532,698608.6737,698608.6737
2892,2892,600580.SH,20100721,9.1055,9.2783,8.9718,9.0164,9.1,-0.08359999999999879,-0.9187,122736.88,200766.234,2.876,4.0172,0.79,34.9794,32.6829,3.1236,3.0933,2.875,0.4924,0.4129,42676.156,42676.156,30552.8532,690500.2041,690500.2041
2893,2893,600580.SH,20100720,8.8938,9.1835,8.8325,9.1,8.838,0.26200000000000045,2.9645,117737.36,190175.245,2.7589,3.8536,0.86,35.3037,32.9859,3.1525,3.122,2.9016,0.4878,0.4091,42676.156,42676.156,30552.8532,696901.6275,696901.6275
2894,2894,600580.SH,20100719,8.6096,8.8715,8.4703,8.838,8.6486,0.18939999999999912,2.1899,119758.76,186622.546,2.8062,3.9197,1.0,34.2876,32.0365,3.0618,3.0321,2.8181,0.5023,0.4213,42676.156,42676.156,30552.8532,676843.8342,676843.8342
2895,2895,600580.SH,20100716,8.7489,8.7935,8.3978,8.6486,8.7489,-0.10030000000000072,-1.1464,156388.77,239190.159,3.6645,5.1186,1.6,33.5525,31.3497,2.9962,2.9671,2.7577,0.5133,0.4305,42676.156,42676.156,30552.8532,662333.9411,662333.9411
2896,2896,600580.SH,20100715,9.3619,9.3897,8.7433,8.7489,9.529,-0.7800999999999991,-8.1866,234479.92,378576.606,5.4944,7.6746,4.04,33.9417,31.7133,3.0309,3.0015,2.7897,0.5074,0.4256,42676.156,42676.156,30552.8532,670015.6492,670015.6492
2897,2897,600580.SH,20100714,10.0306,10.1142,9.4677,9.529,10.025,-0.49600000000000044,-4.9476,147692.56,258996.841,3.4608,4.834,4.25,36.9683,34.5412,3.3012,3.2692,3.0385,0.4659,0.3907,42676.156,42676.156,30552.8532,729762.2676,729762.2676
2898,2898,600580.SH,20100713,10.0863,10.142,9.9191,10.025,10.181,-0.1559999999999988,-1.5323,25113.28,45102.468,0.5885,0.822,0.65,38.8924,36.339,3.473,3.4393,3.1966,0.4428,0.3714,42676.156,42676.156,30552.8532,767744.0464,767744.0464
2899,2899,600580.SH,20100712,10.1755,10.3816,10.1364,10.181,10.1755,0.005499999999999616,0.0541,32621.53,59908.633,0.7644,1.0677,0.82,39.4977,36.9046,3.5271,3.4929,3.2464,0.436,0.3657,42676.156,42676.156,30552.8532,779693.3701,779693.3701
2900,2900,600580.SH,20100709,9.9748,10.2256,9.8634,10.1755,9.8801,0.295399999999999,2.9898,49832.98,90694.67,1.1677,1.631,1.28,39.4761,36.8844,3.5251,3.491,3.2446,0.4363,0.3659,42676.156,42676.156,30552.8532,779266.6086,779266.6086
2901,2901,600580.SH,20100708,9.8913,10.025,9.6182,9.8801,9.8634,0.01670000000000016,0.1693,34686.72,61014.139,0.8128,1.1353,0.85,38.3303,35.8138,3.4228,3.3896,3.1504,0.4493,0.3768,42676.156,42676.156,30552.8532,756648.2459,756648.2459
2902,2902,600580.SH,20100707,10.0194,10.1977,9.7798,9.8634,9.8188,0.04460000000000086,0.4542,31403.72,55905.151,0.7359,1.0278,0.71,38.2655,35.7532,3.417,3.3839,3.1451,0.4501,0.3775,42676.156,42676.156,30552.8532,755367.9612,755367.9612
2903,2903,600580.SH,20100706,9.0944,9.8801,9.0944,9.8188,9.2783,0.5404999999999998,5.8254,44490.8,77408.123,1.0425,1.4562,0.94,38.0925,35.5916,3.4016,3.3686,3.1309,0.4521,0.3792,42676.156,42676.156,30552.8532,751953.8687,751953.8687
2904,2904,600580.SH,20100705,9.1947,9.2894,9.0052,9.2783,9.3507,-0.07240000000000002,-0.7743,38904.39,64143.878,0.9116,1.2733,0.9,35.9955,33.6323,3.2143,3.1832,2.9585,0.4785,0.4013,42676.156,42676.156,30552.8532,710557.9974,710557.9974
2905,2905,600580.SH,20100702,9.3061,9.4454,8.8102,9.3507,9.334,0.01670000000000016,0.1789,45215.1,74886.509,1.0595,1.4799,1.05,36.2765,33.8949,3.2394,3.208,2.9816,0.4748,0.3982,42676.156,42676.156,30552.8532,716105.8977,716105.8977
2906,2906,600580.SH,20100701,9.5792,9.7965,9.3284,9.334,9.6293,-0.295300000000001,-3.0667,43441.1,74608.759,1.0179,1.4218,0.9,36.2117,33.8343,3.2336,3.2023,2.9763,0.4756,0.3989,42676.156,42676.156,30552.8532,714825.613,714825.613
2907,2907,600580.SH,20100630,9.5848,9.8913,9.4287,9.6293,9.7129,-0.08359999999999879,-0.8607,47916.84,83216.375,1.1228,1.5683,0.99,37.3575,34.9048,3.3359,3.3036,3.0704,0.461,0.3866,42676.156,42676.156,30552.8532,737443.9757,737443.9757
2908,2908,600580.SH,20100629,10.4541,10.4541,9.6293,9.7129,10.3705,-0.6576000000000004,-6.3411,60227.98,107121.745,1.416,1.9805,1.32,37.5558,35.0902,3.3747,3.3211,3.0867,0.4586,0.3846,42533.536,42533.536,30410.2332,741359.5325,741359.5325
2909,2909,600580.SH,20100628,10.4485,10.5265,10.2033,10.3705,10.4764,-0.1059000000000001,-1.0108,19190.77,35594.146,0.4512,0.6311,0.38,40.0983,37.4657,3.6031,3.546,3.2957,0.4295,0.3602,42533.536,42533.536,30410.2332,791549.105,791549.105
2910,2910,600580.SH,20100625,10.6714,10.755,10.3705,10.4764,10.7606,-0.28420000000000023,-2.6411,43860.52,82775.608,1.0312,1.4423,0.7,40.5077,37.8483,3.6399,3.5822,3.3294,0.4252,0.3566,42533.536,42533.536,30410.2332,799630.4768,799630.4768
2911,2911,600580.SH,20100624,10.7439,10.9389,10.6714,10.7606,10.7216,0.0389999999999997,0.3638,69100.24,134143.062,1.6246,2.2723,0.9,41.6066,38.875,3.7387,3.6794,3.4197,0.4139,0.3472,42533.536,42533.536,30410.2332,821322.5802,821322.5802
2912,2912,600580.SH,20100623,10.4652,10.7494,10.4095,10.7216,10.4652,0.25640000000000107,2.45,50850.49,96756.55,1.1955,1.6722,0.51,41.4558,38.7341,3.7251,3.666,3.4073,0.4154,0.3484,42533.536,42533.536,30410.2332,818345.2326,818345.2326
2913,2913,600580.SH,20100622,10.3148,10.7773,10.3092,10.4652,10.4875,-0.02230000000000132,-0.2126,45060.84,86044.569,1.0594,1.4818,0.37,40.4646,37.808,3.6361,3.5784,3.3258,0.4256,0.357,42533.536,42533.536,30410.2332,798779.8061,798779.8061
2914,2914,600580.SH,20100621,10.1309,10.5265,10.0306,10.4875,10.2813,0.20620000000000083,2.0056,44177.86,82117.549,1.0387,1.4527,0.32,40.5508,37.8885,3.6438,3.586,3.3329,0.4247,0.3562,42533.536,42533.536,30410.2332,800481.1475,800481.1475
2915,2915,600580.SH,20100618,10.8664,11.0058,10.0807,10.2813,11.2008,-0.9194999999999993,-8.2092,104839.61,197445.945,2.4649,3.4475,0.69,39.7536,37.1436,3.5722,3.5155,3.2674,0.4332,0.3633,42533.536,42533.536,30410.2332,784743.7392,784743.7392
2916,2916,600580.SH,20100611,10.9333,11.368,10.8832,11.2008,10.9723,0.2284999999999986,2.0825,139448.76,280306.489,3.2786,4.5856,1.01,43.3088,40.4654,3.8916,3.8299,3.5596,0.3977,0.3335,42533.536,42533.536,30410.2332,854924.0736,854924.0736
2917,2917,600580.SH,20100610,11.0058,11.2008,10.9222,10.9723,10.9389,0.03340000000000032,0.3053,166042.06,329776.559,3.9038,5.4601,1.24,42.4254,39.64,3.8122,3.7518,3.487,0.406,0.3405,42533.536,42533.536,30410.2332,837485.3238,837485.3238
2918,2918,600580.SH,20100609,10.7829,11.0782,10.7104,10.9389,10.7606,0.17830000000000013,1.657,160897.11,314775.955,3.7828,5.2909,1.37,42.2961,39.5192,3.8006,3.7403,3.4764,0.4072,0.3415,42533.536,42533.536,30410.2332,834933.3117,834933.3117
2919,2919,600580.SH,20100608,10.5878,10.8664,10.5098,10.7606,10.6491,0.11149999999999949,1.047,110221.98,211292.334,2.5914,3.6245,1.0,41.6066,38.875,3.7387,3.6794,3.4197,0.4139,0.3472,42533.536,42533.536,30410.2332,821322.5802,821322.5802
2920,2920,600580.SH,20100607,10.0027,10.8163,9.8913,10.6491,10.1086,0.5405000000000015,5.3469,183178.9,345392.378,4.3067,6.0236,2.06,41.1757,38.4723,3.6999,3.6412,3.3843,0.4183,0.3508,42533.536,42533.536,30410.2332,812815.873,812815.873
2921,2921,600580.SH,20100604,10.1643,10.3928,9.9191,10.1086,10.1977,-0.08910000000000018,-0.8737,72195.8,130557.314,1.6974,2.3741,0.77,39.0856,36.5195,3.5121,3.4564,3.2125,0.4406,0.3695,42533.536,42533.536,30410.2332,771558.343,771558.343
2922,2922,600580.SH,20100603,10.4429,10.6045,10.1922,10.1977,10.3259,-0.12820000000000142,-1.2415,140930.56,265151.642,3.3134,4.6343,1.65,39.4304,36.8416,3.5431,3.4869,3.2408,0.4368,0.3663,42533.536,42533.536,30410.2332,778363.7088,778363.7088
2923,2923,600580.SH,20100602,10.0696,10.3371,9.9581,10.3259,10.1587,0.16720000000000113,1.6459,78871.44,144103.929,2.1278,3.2215,0.87,34.7941,32.5098,5.4039,3.0769,2.8598,0.4314,0.3618,37066.536,37066.536,24483.1496,686842.9121,686842.9121
2924,2924,600580.SH,20100601,9.8968,10.2367,9.7352,10.1587,9.986,0.17269999999999897,1.7294,76589.8,137712.085,2.0663,3.1283,0.66,34.2308,31.9834,5.3164,3.0271,2.8135,0.4385,0.3677,37066.536,37066.536,24483.1496,675722.9513,675722.9513
2925,2925,600580.SH,20100531,10.5377,10.6547,9.9637,9.986,10.56,-0.5739999999999998,-5.4356,76489.84,142111.382,2.0636,3.1242,0.59,33.6487,31.4396,5.226,2.9756,2.7656,0.446,0.3741,37066.536,37066.536,24483.1496,664232.3251,664232.3251
2926,2926,600580.SH,20100528,10.5878,10.677,10.3984,10.56,10.3872,0.1728000000000005,1.6636,96505.37,182194.708,2.6036,3.9417,0.66,35.5828,33.2466,5.5264,3.1467,2.9246,0.4218,0.3538,37066.536,37066.536,24483.1496,702410.8572,702410.8572
2927,2927,600580.SH,20100527,10.3092,10.5321,9.9637,10.3872,10.3593,0.027900000000000702,0.2693,98282.4,180893.98,2.6515,4.0143,0.63,35.0007,32.7028,5.436,3.0952,2.8767,0.4288,0.3596,37066.536,37066.536,24483.1496,690920.231,690920.231
2928,2928,600580.SH,20100526,10.2256,10.4206,10.142,10.3593,10.3203,0.0389999999999997,0.3779,102859.01,189987.437,2.775,4.2012,0.65,34.9068,32.615,5.4214,3.0869,2.869,0.43,0.3606,37066.536,37066.536,24483.1496,689066.9042,689066.9042
2929,2929,600580.SH,20100525,10.064,10.4541,9.9637,10.3203,10.1699,0.15039999999999942,1.4789,203683.67,375998.506,5.4951,8.3193,1.52,34.7753,32.4922,5.401,3.0753,2.8582,0.4316,0.362,37066.536,37066.536,24483.1496,686472.2467,686472.2467
2930,2930,600580.SH,20100524,9.8634,10.1699,9.6405,10.1699,9.2448,0.9251000000000005,10.0067,146785.23,262652.943,3.96,5.9954,1.22,34.2684,32.0185,5.3223,3.0304,2.8165,0.438,0.3673,37066.536,37066.536,24483.1496,676464.282,676464.282
2931,2931,600580.SH,20100517,9.908,10.142,9.1947,9.2448,10.0194,-0.7745999999999995,-7.731,180989.58,320683.281,4.8828,7.3924,1.68,31.1513,29.1062,4.8382,2.7548,2.5604,0.5529,0.4637,37066.536,37066.536,24483.1496,614933.8322,614933.8322
2932,2932,600580.SH,20100514,10.4764,10.4764,9.908,10.0194,10.3259,-0.30650000000000155,-2.9683,140969.83,257454.405,3.8032,5.7578,1.4,33.7614,31.5448,5.2435,2.9856,2.7749,0.5101,0.4278,37066.536,37066.536,24483.1496,666456.3173,666456.3173
2933,2933,600580.SH,20100513,9.5012,10.5544,8.9216,10.3259,9.5959,0.7300000000000004,7.6074,117352.52,208167.689,3.166,4.7932,1.13,34.7941,32.5098,5.4039,3.0769,2.8598,0.495,0.4151,37066.536,37066.536,24483.1496,686842.9121,686842.9121
2934,2934,600580.SH,20100512,10.5042,10.7439,9.5346,9.5959,10.3593,-0.763399999999999,-7.3692,85547.05,156390.531,2.3079,3.4941,0.74,32.3343,30.2115,5.0219,2.8594,2.6576,0.5326,0.4467,37066.536,37066.536,24483.1496,638285.7499,638285.7499
2935,2935,600580.SH,20100511,10.755,10.8219,10.142,10.3593,10.5878,-0.22850000000000037,-2.1581,78729.78,146323.371,2.124,3.2157,0.66,34.9068,32.615,5.4214,3.0869,2.869,0.4934,0.4138,37066.536,37066.536,24483.1496,689066.9042,689066.9042
