,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
867,867,600556.SH,20190401,8.2536,8.552,8.2139,8.2735,8.2835,-0.009999999999999787,-0.1207,77202.18,64745.775,1.9555,2.2137,0.99,,,81.1665,49.1259,49.1259,,,39479.3708,39479.3708,34875.3656,328468.3651,328468.3651
868,868,600556.SH,20190329,7.9553,8.2835,7.9553,8.2835,7.8857,0.39780000000000015,5.0446,94365.0,78364.961,2.3902,2.7058,1.4,,,81.264,49.1849,49.1849,,,39479.3708,39479.3708,34875.3656,328863.1588,328863.1588
869,869,600556.SH,20190328,7.8957,8.0548,7.8161,7.8857,7.9155,-0.029799999999999827,-0.3765,39705.99,31668.539,1.0057,1.1385,0.55,,,77.3618,46.8231,46.8231,,,39479.3708,39479.3708,34875.3656,313071.4104,313071.4104
870,870,600556.SH,20190327,8.1542,8.2835,7.7664,7.9155,8.1642,-0.24869999999999948,-3.0462,71071.14,57099.774,1.8002,2.0379,1.06,,,77.6545,47.0003,47.0003,,,39479.3708,39479.3708,34875.3656,314255.7916,314255.7916
871,871,600556.SH,20190326,7.9752,8.4326,7.9752,8.1642,8.0349,0.12929999999999886,1.6092,108604.06,90607.754,2.7509,3.1141,1.78,,,80.0934,48.4764,48.4764,,,39479.3708,39479.3708,34875.3656,324125.6343,324125.6343
872,872,600556.SH,20190325,7.5078,8.0945,7.4879,8.0349,7.7067,0.3282000000000007,4.2586,75454.0,59522.809,1.9112,2.1635,1.34,,,78.8251,47.7088,47.7088,,,39479.3708,39479.3708,34875.3656,318993.3161,318993.3161
873,873,600556.SH,20190322,7.6073,7.7266,7.5675,7.7067,7.6172,0.08949999999999925,1.175,43285.15,33333.995,1.0964,1.2411,0.69,,,75.6058,45.7603,45.7603,,,39479.3708,39479.3708,34875.3656,305965.1237,305965.1237
874,874,600556.SH,20190321,7.4581,7.7564,7.3189,7.6172,7.4681,0.14910000000000068,1.9965,59873.0,45277.476,1.5166,1.7168,1.03,,,74.7278,45.2289,45.2289,,,39479.3708,39479.3708,34875.3656,302411.9803,302411.9803
875,875,600556.SH,20190320,7.5576,7.6073,7.4183,7.4681,7.6272,-0.15910000000000046,-2.086,48248.0,36357.485,1.2221,1.3834,0.87,935.5932,,46.2867,45.0421,38.141,,,39479.3708,39479.3708,34875.3656,296490.0747,296490.0747
876,876,600556.SH,20190319,7.8459,7.8459,7.4979,7.6272,7.4979,0.12930000000000064,1.7245,78505.48,60968.208,1.9885,2.251,1.58,955.5259,,47.2728,46.0017,38.9536,,,39479.3708,39479.3708,34875.3656,302806.774,302806.774
877,877,600556.SH,20190318,7.5277,7.6172,7.3587,7.4979,7.4283,0.06959999999999944,0.937,52118.51,39072.749,1.3201,1.4944,1.11,939.3306,,46.4716,45.222,38.2933,,,39479.3708,39479.3708,34875.3656,297674.4558,297674.4558
878,878,600556.SH,20190315,7.0703,7.4283,7.0703,7.4283,7.0703,0.35800000000000054,5.0634,73629.46,54493.408,1.865,2.1112,1.59,930.61,,46.0402,44.8022,37.9378,,,39479.3708,39479.3708,34875.3656,294910.8999,294910.8999
879,879,600556.SH,20190314,7.0902,7.0902,6.8714,7.0703,7.1399,-0.06960000000000033,-0.9748,36990.01,26037.386,0.9369,1.0606,0.72,885.7613,,43.8214,42.6431,36.1095,,,39479.3708,39479.3708,34875.3656,280698.3264,280698.3264
880,880,600556.SH,20190313,7.2592,7.2891,7.12,7.1399,7.2692,-0.12929999999999975,-1.7787,36407.86,26297.768,0.9222,1.0439,0.59,894.4819,,44.2528,43.0629,36.465,,,39479.3708,39479.3708,34875.3656,283461.8823,283461.8823
881,881,600556.SH,20190312,7.1101,7.3885,7.0902,7.2692,7.1001,0.16909999999999936,2.3817,49640.03,36241.236,1.2574,1.4234,0.78,910.6772,,45.054,43.8426,37.1252,,,39479.3708,39479.3708,34875.3656,288594.2005,288594.2005
882,882,600556.SH,20190311,7.0106,7.1598,6.9709,7.1001,7.0603,0.0398000000000005,0.5637,37405.01,26525.195,0.9475,1.0725,0.5,889.4987,,44.0063,42.823,36.2619,,,39479.3708,39479.3708,34875.3656,281882.7075,281882.7075
883,883,600556.SH,20190308,7.3587,7.3885,7.0603,7.0603,7.4283,-0.3680000000000003,-4.954,71215.3,51509.332,1.8039,2.042,0.81,884.5155,,43.7597,42.5831,36.0587,,,39479.3708,39479.3708,34875.3656,280303.5327,280303.5327
884,884,600556.SH,20190307,7.478,7.5277,7.3487,7.4283,7.5277,-0.09940000000000015,-1.3205,61397.22,45917.215,1.5552,1.7605,0.68,930.61,,46.0402,44.8022,37.9378,,,39479.3708,39479.3708,34875.3656,294910.8999,294910.8999
885,885,600556.SH,20190306,7.3388,7.6371,7.2195,7.5277,7.3288,0.19890000000000008,2.714,86988.81,64982.617,2.2034,2.4943,0.95,943.0679,,46.6565,45.402,38.4457,,,39479.3708,39479.3708,34875.3656,298858.837,298858.837
886,886,600556.SH,20190305,7.2393,7.4581,7.2095,7.3288,7.2095,0.11929999999999996,1.6548,59613.89,43807.418,1.51,1.7093,0.6,918.152,,45.4238,44.2025,37.43,,,39479.3708,39479.3708,34875.3656,290962.9628,290962.9628
887,887,600556.SH,20190304,7.309,7.3587,7.1598,7.2095,7.3288,-0.11929999999999996,-1.6278,98438.56,71833.18,2.4934,2.8226,1.03,903.2025,,44.6842,43.4827,36.8205,,,39479.3708,39479.3708,34875.3656,286225.4383,286225.4383
888,888,600556.SH,20190301,7.1598,7.3288,7.0603,7.3288,6.9808,0.34799999999999986,4.9851,132707.06,97260.778,3.3614,3.8052,1.69,918.152,,45.4238,44.2025,37.43,,,39479.3708,39479.3708,34875.3656,290962.9628,290962.9628
889,889,600556.SH,20190228,6.6328,6.9808,6.6328,6.9808,6.6526,0.3282000000000007,4.9334,73051.0,50200.361,1.8504,2.0946,1.04,874.5491,,43.2667,42.1033,35.6524,,,39479.3708,39479.3708,34875.3656,277145.183,277145.183
890,890,600556.SH,20190227,6.8217,7.0504,6.6328,6.6526,6.7521,-0.09950000000000081,-1.4736,95228.97,65203.373,2.4121,2.7306,1.59,833.4379,,41.2328,40.1241,33.9765,,,39479.3708,39479.3708,34875.3656,264116.9907,264116.9907
891,891,600556.SH,20190226,6.4637,6.7521,6.3841,6.7521,6.4339,0.31820000000000004,4.9457,94373.41,63498.846,2.3904,2.706,1.81,845.8958,,41.8491,40.7238,34.4843,,,39479.3708,39479.3708,34875.3656,268064.9277,268064.9277
892,892,600556.SH,20190225,6.235,6.5035,6.1157,6.4339,6.2449,0.18900000000000006,3.0265,82872.48,52724.281,2.0991,2.3762,1.69,806.0303,,39.8768,38.8046,32.8591,,,39479.3708,39479.3708,34875.3656,255431.5291,255431.5291
893,893,600556.SH,20190222,6.2748,6.3046,6.1654,6.2449,6.2946,-0.04969999999999963,-0.7896,46659.0,29147.063,1.1819,1.3379,0.99,782.3602,,38.7058,37.665,31.8942,,,39479.3708,39479.3708,34875.3656,247930.4486,247930.4486
894,894,600556.SH,20190221,6.3543,6.3841,6.2946,6.2946,6.3841,-0.08950000000000014,-1.4019,33756.92,21522.905,0.8551,0.9679,0.68,788.5892,,39.014,37.9649,32.1481,,,39479.3708,39479.3708,34875.3656,249904.4172,249904.4172
895,895,600556.SH,20190220,6.2847,6.414,6.2052,6.3841,6.3344,0.04970000000000052,0.7846,41386.11,26314.208,1.0483,1.1867,0.87,799.8014,,39.5687,38.5047,32.6052,,,39479.3708,39479.3708,34875.3656,253457.5605,253457.5605
896,896,600556.SH,20190219,6.4538,6.4736,6.2748,6.3344,6.4538,-0.11940000000000062,-1.8501,55714.0,35737.58,1.4112,1.5975,1.26,793.5724,,39.2605,38.2048,32.3513,,,39479.3708,39479.3708,34875.3656,251483.592,251483.592
897,897,600556.SH,20190218,6.404,6.6228,6.404,6.4538,6.404,0.04980000000000029,0.7776,67589.0,44134.769,1.712,1.938,1.77,808.5219,,40.0001,38.9245,32.9607,,,39479.3708,39479.3708,34875.3656,256221.1165,256221.1165
898,898,600556.SH,20190215,6.3543,6.5035,6.3046,6.404,6.3543,0.04969999999999963,0.7821,37664.0,24298.227,0.954,1.08,1.03,802.2929,,39.6919,38.6247,32.7068,,,39479.3708,39479.3708,34875.3656,254247.148,254247.148
899,899,600556.SH,20190214,6.3643,6.5433,6.3245,6.3543,6.414,-0.05969999999999942,-0.9308,44787.99,28828.944,1.1345,1.2842,1.18,796.064,,39.3838,38.3248,32.4529,,,39479.3708,39479.3708,34875.3656,252273.1794,252273.1794
900,900,600556.SH,20190213,6.404,6.4637,6.3245,6.414,6.404,0.009999999999999787,0.1562,32674.0,20995.534,0.8276,0.9369,0.84,803.5387,,39.7536,38.6846,32.7576,,,39479.3708,39479.3708,34875.3656,254641.9417,254641.9417
901,901,600556.SH,20190212,6.1455,6.4935,6.1355,6.404,6.1952,0.2088000000000001,3.3704,38997.0,25028.957,0.9878,1.1182,0.91,802.2929,,39.6919,38.6247,32.7068,,,39479.3708,39479.3708,34875.3656,254247.148,254247.148
902,902,600556.SH,20190211,6.235,6.2449,6.046,6.1952,6.225,-0.029799999999999827,-0.4787,37270.85,23029.547,0.9441,1.0687,0.64,776.1312,,38.3976,37.3652,31.6403,,,39479.3708,39479.3708,34875.3656,245956.4801,245956.4801
903,903,600556.SH,20190201,6.1853,6.2549,6.1355,6.225,6.1455,0.07949999999999946,1.2936,29486.0,18430.363,0.7469,0.8455,0.55,779.8686,,38.5825,37.5451,31.7926,,,39479.3708,39479.3708,34875.3656,247140.8612,247140.8612
904,904,600556.SH,20190131,6.5333,6.5631,6.1455,6.1455,6.4637,-0.31820000000000004,-4.9229,51401.52,32429.693,1.302,1.4739,0.9,769.9022,,38.0895,37.0653,31.3863,,,39479.3708,39479.3708,34875.3656,243982.5115,243982.5115
905,905,600556.SH,20190130,6.593,6.7322,6.404,6.4637,6.6626,-0.19890000000000008,-2.9853,36736.0,24181.444,0.9305,1.0534,0.55,809.7677,,40.0617,38.9845,33.0115,,,39479.3708,39479.3708,34875.3656,256615.9102,256615.9102
906,906,600556.SH,20190129,6.583,6.7919,6.5433,6.6626,6.8117,-0.1490999999999998,-2.1889,59257.16,39698.682,1.501,1.6991,0.76,834.6837,,41.2944,40.184,34.0272,,,39479.3708,39479.3708,34875.3656,264511.7844,264511.7844
907,907,600556.SH,20190128,7.1399,7.1996,6.8117,6.8117,6.8615,-0.04980000000000029,-0.7258,115057.33,81655.995,2.9144,3.2991,1.44,853.3706,,42.2189,41.0837,34.789,,,39479.3708,39479.3708,34875.3656,270433.69,270433.69
908,908,600556.SH,20190125,6.8615,6.8615,6.8615,6.8615,6.5333,0.3282000000000007,5.0235,7421.01,5120.497,0.188,0.2128,0.07,859.5996,,42.5271,41.3836,35.043,,,39479.3708,39479.3708,34875.3656,272407.6585,272407.6585
909,909,600556.SH,20190124,6.6328,6.6924,6.3643,6.5333,6.6725,-0.13920000000000066,-2.0862,66004.84,43392.713,1.6719,1.8926,0.56,818.4883,,40.4932,39.4044,33.367,,,39479.3708,39479.3708,34875.3656,259379.4662,259379.4662
910,910,600556.SH,20190123,6.8515,6.9012,6.6725,6.6725,7.0206,-0.34809999999999963,-4.9583,85322.95,57722.99,2.1612,2.4465,0.82,835.9294,,41.356,40.244,34.078,,,39479.3708,39479.3708,34875.3656,264906.5781,264906.5781
911,911,600556.SH,20190122,6.941,7.1498,6.7222,7.0206,6.9112,0.10939999999999994,1.5829,116204.6,81025.354,2.9434,3.332,1.33,879.5323,,43.5132,42.3432,35.8556,,,39479.3708,39479.3708,34875.3656,278724.3578,278724.3578
912,912,600556.SH,20190121,6.5631,6.9112,6.4836,6.9112,6.583,0.3281999999999998,4.9856,124925.84,85422.825,3.1643,3.5821,1.74,865.8286,,42.8352,41.6835,35.2969,,,39479.3708,39479.3708,34875.3656,274381.6271,274381.6271
913,913,600556.SH,20190118,6.1753,6.583,6.1753,6.583,6.2648,0.31820000000000004,5.0792,136861.77,89317.986,3.4667,3.9243,2.64,824.7173,,40.8013,39.7042,33.621,,,39479.3708,39479.3708,34875.3656,261353.4347,261353.4347
914,914,600556.SH,20190117,6.4637,6.583,6.225,6.2648,6.2648,0.0,0.0,129776.28,84132.286,3.2872,3.7211,3.78,784.8518,,38.8291,37.785,31.9958,,,39479.3708,39479.3708,34875.3656,248720.036,248720.036
915,915,600556.SH,20190116,6.2648,6.2648,6.2648,6.2648,5.9665,0.29830000000000023,4.9996,10304.0,6491.52,0.261,0.2955,0.25,784.8518,,38.8291,37.785,31.9958,,,39479.3708,39479.3708,34875.3656,248720.036,248720.036
916,916,600556.SH,20190115,5.8869,5.9864,5.8273,5.9665,5.9565,0.009999999999999787,0.1679,33356.27,19824.178,0.8449,0.9564,0.81,747.4779,,36.98,35.9857,30.4722,,,39479.3708,39479.3708,34875.3656,236876.2248,236876.2248
917,917,600556.SH,20190114,5.7676,6.056,5.7378,5.9565,5.8173,0.13919999999999977,2.3929,48962.85,29314.704,1.2402,1.4039,1.16,746.2321,,36.9184,35.9257,30.4214,,,39479.3708,39479.3708,34875.3656,236481.4311,236481.4311
918,918,600556.SH,20190111,5.7477,5.9068,5.6682,5.8173,5.698,0.11929999999999996,2.0937,37234.16,21756.704,0.9431,1.0676,0.76,728.7909,,36.0555,35.0861,29.7104,,,39479.3708,39479.3708,34875.3656,230954.3192,230954.3192
919,919,600556.SH,20190110,5.7676,5.8472,5.6781,5.698,5.8372,-0.13919999999999977,-2.3847,41661.42,24047.158,1.0553,1.1946,0.74,713.8414,,35.3159,34.3664,29.1009,,,39479.3708,39479.3708,34875.3656,226216.7947,226216.7947
920,920,600556.SH,20190109,6.0262,6.046,5.8273,5.8372,5.9963,-0.15909999999999958,-2.6533,44596.27,26565.316,1.1296,1.2787,0.62,731.2825,,36.1788,35.206,29.8119,,,39479.3708,39479.3708,34875.3656,231743.9066,231743.9066
921,921,600556.SH,20190108,5.9963,6.0659,5.9466,5.9963,6.046,-0.04970000000000052,-0.822,32500.42,19657.992,0.8232,0.9319,0.43,751.2153,,37.1649,36.1656,30.6245,,,39479.3708,39479.3708,34875.3656,238060.6059,238060.6059
922,922,600556.SH,20190107,5.8969,6.1554,5.8173,6.046,5.8969,0.14910000000000068,2.5284,55757.81,33750.268,1.4123,1.5988,0.67,757.4443,,37.4731,36.4655,30.8785,,,39479.3708,39479.3708,34875.3656,240034.5745,240034.5745
923,923,600556.SH,20190104,5.698,5.9367,5.6383,5.8969,5.9267,-0.029800000000000715,-0.5028,69870.17,40520.95,1.7698,2.0034,0.78,738.7573,,36.5486,35.5659,30.1167,,,39479.3708,39479.3708,34875.3656,234112.6688,234112.6688
924,924,600556.SH,20190103,6.1952,6.1952,5.9267,5.9267,6.235,-0.3083,-4.9447,80673.01,48812.452,2.0434,2.3132,0.79,742.4947,,36.7335,35.7458,30.269,,,39479.3708,39479.3708,34875.3656,235297.05,235297.05
925,925,600556.SH,20190102,6.3643,6.4935,6.0759,6.235,6.1853,0.04970000000000052,0.8035,122357.32,77527.593,3.0993,3.5084,1.2,781.1144,,38.6442,37.6051,31.8434,,,39479.3708,39479.3708,34875.3656,247535.6549,247535.6549
926,926,600556.SH,20181228,5.9764,6.1853,5.9367,6.1853,5.8869,0.2984,5.0689,50779.06,31251.211,1.2862,1.456,0.36,774.8854,,38.336,37.3052,31.5895,,,39479.3708,39479.3708,34875.3656,245561.6864,245561.6864
927,927,600556.SH,20181227,5.9565,6.2151,5.877,5.8869,6.1256,-0.23870000000000058,-3.8968,93708.12,56756.539,2.3736,2.6869,0.76,737.5115,,36.487,35.5059,30.0659,,,39479.3708,39479.3708,34875.3656,233717.8751,233717.8751
928,928,600556.SH,20181226,5.8671,6.1256,5.7776,6.1256,5.8372,0.2884000000000002,4.9407,97793.23,58610.288,2.4771,2.8041,0.71,767.4106,,37.9662,36.9453,31.2848,,,39479.3708,39479.3708,34875.3656,243192.9241,243192.9241
929,929,600556.SH,20181225,5.9168,6.1256,5.7378,5.8372,6.0361,-0.19890000000000008,-3.2952,143117.23,84408.436,3.6251,4.1037,0.85,731.2825,,36.1788,35.206,29.8119,,,39479.3708,39479.3708,34875.3656,231743.9066,231743.9066
930,930,600556.SH,20181224,6.3941,6.5134,6.0361,6.0361,6.3543,-0.31820000000000004,-5.0076,126139.89,77529.296,3.1951,3.6169,0.62,756.1985,,37.4115,36.4055,30.8277,,,39479.3708,39479.3708,34875.3656,239639.7808,239639.7808
931,931,600556.SH,20181221,6.6328,6.6328,6.3543,6.3543,6.6924,-0.33809999999999985,-5.052,243484.95,157410.035,6.1674,6.9816,1.57,796.064,,39.3838,38.3248,32.4529,,,39479.3708,39479.3708,34875.3656,252273.1794,252273.1794
932,932,600556.SH,20181220,6.6924,6.6924,6.6924,6.6924,6.3742,0.31820000000000004,4.992,9331.0,6279.763,0.2364,0.2676,0.06,838.421,,41.4793,40.364,34.1796,,,39479.3708,39479.3708,34875.3656,265696.1655,265696.1655
933,933,600556.SH,20181219,6.2052,6.3742,6.1853,6.3742,6.0659,0.3083,5.0825,166506.71,106440.839,4.2176,4.7743,1.39,798.5556,,39.507,38.4447,32.5544,,,39479.3708,39479.3708,34875.3656,253062.7668,253062.7668
934,934,600556.SH,20181218,6.3543,6.3941,5.8969,6.0659,6.2052,-0.13929999999999954,-2.2449,291978.88,177854.449,7.3957,8.3721,4.71,759.9359,,37.5964,36.5855,30.98,,,39479.3708,39479.3708,34875.3656,240824.1619,240824.1619
935,935,600556.SH,20181217,6.2052,6.2052,5.9068,6.2052,5.9068,0.2984,5.0518,299233.25,185845.022,7.5795,8.5801,135.91,777.377,,38.4593,37.4251,31.691,,,39479.3708,39479.3708,34875.3656,246351.2738,246351.2738
936,936,600556.SH,20181214,5.9068,5.9068,5.9068,5.9068,5.6284,0.27839999999999954,4.9463,6184.64,3673.676,0.1567,0.1773,4.51,740.0031,,36.6102,35.6259,30.1674,,,39479.3708,39479.3708,34875.3656,234507.4626,234507.4626
937,937,600556.SH,20181213,5.6284,5.6284,5.6284,5.6284,5.3599,0.2685000000000004,5.0094,2704.0,1530.464,0.0685,0.0775,2.24,705.1208,,34.8845,33.9465,28.7454,,,39479.3708,39479.3708,34875.3656,223453.2387,223453.2387
938,938,600556.SH,20181212,5.3599,5.3599,5.3599,5.3599,5.1014,0.25849999999999973,5.0672,981.01,528.764,0.0248,0.0281,0.76,671.4843,,33.2204,32.3272,27.3742,,,39479.3708,39479.3708,34875.3656,212793.8086,212793.8086
939,939,600556.SH,20181211,5.1014,5.1014,5.1014,5.1014,4.8627,0.2386999999999997,4.9088,672.8,345.146,0.017,0.0193,0.52,639.0936,,31.6179,30.7678,26.0537,,,39479.3708,39479.3708,34875.3656,202529.1722,202529.1722
940,940,600556.SH,20181210,4.8627,4.8627,4.8627,4.8627,4.634,0.2286999999999999,4.9353,466.0,227.874,0.0118,0.0134,0.32,609.1945,,30.1387,29.3284,24.8348,,,39479.3708,39479.3708,34875.3656,193054.1232,193054.1232
941,941,600556.SH,20181207,4.634,4.634,4.634,4.634,4.4152,0.21880000000000077,4.9556,2039.5,950.407,0.0517,0.0585,0.3,580.5412,,28.7212,27.9489,23.6667,,,39479.3708,39479.3708,34875.3656,183973.8679,183973.8679
942,942,600556.SH,20181206,4.4152,4.4152,4.4152,4.4152,4.2064,0.2087999999999992,4.9639,1874.0,832.056,0.0475,0.0537,0.19,553.1336,,27.3652,26.6294,22.5494,,,39479.3708,39479.3708,34875.3656,175288.4064,175288.4064
943,943,600556.SH,20181205,4.2064,4.2064,4.2064,4.2064,4.0075,0.19890000000000008,4.9632,1391.7,588.689,0.0353,0.0399,0.1,526.9719,,26.0709,25.3699,21.4829,,,39479.3708,39479.3708,34875.3656,166997.7385,166997.7385
944,944,600556.SH,20181204,4.0075,4.0075,4.0075,4.0075,3.8186,0.1889000000000003,4.9468,724.0,291.772,0.0183,0.0208,0.04,502.056,,24.8383,24.1704,20.4671,,,39479.3708,39479.3708,34875.3656,159101.8643,159101.8643
945,945,600556.SH,20181203,3.8186,3.8186,3.8186,3.8186,3.6396,0.17899999999999983,4.9181,1207.0,463.488,0.0306,0.0346,0.06,478.3859,,23.6672,23.0309,19.5022,,,39479.3708,39479.3708,34875.3656,151600.7839,151600.7839
946,946,600556.SH,20181130,3.56,3.6396,3.5302,3.6396,3.4705,0.16910000000000025,4.8725,28542.0,10375.695,0.723,0.8184,1.31,455.9615,,22.5578,21.9513,18.588,,,39479.3708,39479.3708,34875.3656,144494.4971,144494.4971
947,947,600556.SH,20181129,3.57,3.5898,3.4606,3.4705,3.5302,-0.059699999999999864,-1.6911,17691.0,6289.766,0.4481,0.5073,0.72,434.783,,21.5101,20.9317,17.7246,,,39479.3708,39479.3708,34875.3656,137783.0041,137783.0041
948,948,600556.SH,20181128,3.4606,3.56,3.4108,3.5302,3.4407,0.08949999999999969,2.6012,22909.73,8058.381,0.5803,0.6569,0.89,442.2578,,21.8799,21.2915,18.0294,,,39479.3708,39479.3708,34875.3656,140151.7663,140151.7663
949,949,600556.SH,20181127,3.4606,3.5103,3.4009,3.4407,3.4208,0.01990000000000025,0.5817,15695.0,5461.425,0.3975,0.45,0.52,431.0456,,21.3252,20.7518,17.5723,,,39479.3708,39479.3708,34875.3656,136598.623,136598.623
950,950,600556.SH,20181126,3.4506,3.5003,3.4009,3.4208,3.4904,-0.06960000000000033,-1.994,13810.0,4797.169,0.3498,0.396,0.39,428.554,,21.2019,20.6318,17.4707,,,39479.3708,39479.3708,34875.3656,135809.0356,135809.0356
951,951,600556.SH,20181123,3.6893,3.7191,3.4904,3.4904,3.6694,-0.17899999999999983,-4.8782,38528.0,13734.87,0.9759,1.1047,0.98,437.2746,,21.6333,21.0516,17.8262,,,39479.3708,39479.3708,34875.3656,138572.5915,138572.5915
952,952,600556.SH,20181122,3.7788,3.8583,3.6694,3.6694,3.7589,-0.08950000000000014,-2.381,31472.0,11852.66,0.7972,0.9024,0.76,459.6989,,22.7427,22.1312,18.7404,,,39479.3708,39479.3708,34875.3656,145678.8783,145678.8783
953,953,600556.SH,20181121,3.7291,3.8086,3.6594,3.7589,3.7987,-0.03980000000000006,-1.0477,29053.76,10895.889,0.7359,0.8331,0.63,470.9111,,23.2974,22.671,19.1975,,,39479.3708,39479.3708,34875.3656,149232.0216,149232.0216
954,954,600556.SH,20181120,3.7788,3.9478,3.7191,3.7987,3.7987,0.0,0.0,38319.96,14864.674,0.9706,1.0988,0.77,475.8943,,23.544,22.9109,19.4006,,,39479.3708,39479.3708,34875.3656,150811.1965,150811.1965
955,955,600556.SH,20181119,3.6396,3.8285,3.6396,3.7987,3.7788,0.01990000000000025,0.5266,39058.88,14666.793,0.9893,1.12,0.73,475.8943,,23.544,22.9109,19.4006,,,39479.3708,39479.3708,34875.3656,150811.1965,150811.1965
956,956,600556.SH,20181116,3.6097,3.7788,3.57,3.7788,3.5998,0.17899999999999983,4.9725,59176.93,22124.411,1.4989,1.6968,1.31,473.4027,,23.4207,22.791,19.299,,,39479.3708,39479.3708,34875.3656,150021.609,150021.609
957,957,600556.SH,20181115,3.5302,3.6793,3.5003,3.5998,3.5103,0.08950000000000014,2.5496,40567.15,14584.607,1.0276,1.1632,0.96,450.9783,,22.3113,21.7114,18.3849,,,39479.3708,39479.3708,34875.3656,142915.3223,142915.3223
958,958,600556.SH,20181114,3.6097,3.7489,3.5003,3.5103,3.6097,-0.09940000000000015,-2.7537,53727.35,19442.804,1.3609,1.5406,1.47,439.7662,,21.7566,21.1716,17.9278,,,39479.3708,39479.3708,34875.3656,139362.1789,139362.1789
959,959,600556.SH,20181113,3.5003,3.6793,3.4705,3.6097,3.5003,0.10939999999999994,3.1254,56606.0,20548.977,1.4338,1.6231,1.78,452.2241,,22.3729,21.7714,18.4357,,,39479.3708,39479.3708,34875.3656,143310.116,143310.116
960,960,600556.SH,20181112,3.3313,3.5003,3.3114,3.5003,3.3313,0.16900000000000004,5.0731,57737.23,20152.781,1.4625,1.6555,2.21,438.5204,,21.695,21.1116,17.877,,,39479.3708,39479.3708,34875.3656,138967.3852,138967.3852
961,961,600556.SH,20181109,3.2716,3.3512,3.2617,3.3313,3.3114,0.01990000000000025,0.601,17261.49,5747.908,0.4372,0.4949,0.63,417.3418,,20.6472,20.092,17.0136,,,39479.3708,39479.3708,34875.3656,132255.8922,132255.8922
962,962,600556.SH,20181108,3.2716,3.3611,3.2716,3.3114,3.2716,0.03980000000000006,1.2165,26156.92,8715.314,0.6625,0.75,0.87,414.8502,,20.5239,19.9721,16.912,,,39479.3708,39479.3708,34875.3656,131466.3048,131466.3048
963,963,600556.SH,20181107,3.3412,3.3412,3.2517,3.2716,3.3213,-0.04970000000000008,-1.4964,25442.01,8397.266,0.6444,0.7295,0.75,409.867,,20.2774,19.7322,16.7089,,,39479.3708,39479.3708,34875.3656,129887.1299,129887.1299
964,964,600556.SH,20181106,3.4108,3.4506,3.2418,3.3213,3.4108,-0.08950000000000014,-2.624,32004.97,10607.235,0.8107,0.9177,1.02,416.096,,20.5856,20.032,16.9628,,,39479.3708,39479.3708,34875.3656,131861.0985,131861.0985
965,965,600556.SH,20181105,3.3015,3.4506,3.3015,3.4108,3.2915,0.11929999999999996,3.6245,29653.01,10102.083,0.7511,0.8503,0.96,427.3082,,21.1403,20.5718,17.4199,,,39479.3708,39479.3708,34875.3656,135414.2418,135414.2418
966,966,600556.SH,20181102,3.2816,3.3313,3.2319,3.2915,3.2617,0.02980000000000027,0.9136,23167.0,7614.588,0.5868,0.6643,0.76,412.3586,,20.4007,19.8521,16.8105,,,39479.3708,39479.3708,34875.3656,130676.7173,130676.7173
967,967,600556.SH,20181101,3.3412,3.4108,3.2617,3.2617,3.3611,-0.09940000000000015,-2.9574,40348.0,13485.958,1.022,1.1569,1.53,408.6213,,20.2158,19.6722,16.6581,,,39479.3708,39479.3708,34875.3656,129492.3362,129492.3362
968,968,600556.SH,20181031,3.2219,3.3711,3.1921,3.3611,3.212,0.1490999999999998,4.642,45186.24,15230.527,1.1446,1.2956,2.05,421.0792,,20.8321,20.272,17.166,,,39479.3708,39479.3708,34875.3656,133440.2733,133440.2733
