,date,open,high,low,close,volume,tic,day,change
9640,2008-03-11,69.5199966430664,72.7300033569336,69.5199966430664,48.435176849365234,7690800.0,CAT,1,0.05660624026412431
9641,2008-03-12,73.80000305175781,76.63999938964844,73.75,50.19619369506836,14346200.0,CAT,2,0.03635822062093297
9642,2008-03-13,74.2699966430664,76.05000305175781,73.33000183105469,50.476383209228516,8559700.0,CAT,3,0.005581887659894091
9643,2008-03-14,76.5,76.80000305175781,73.4800033569336,49.88935852050781,8571100.0,CAT,4,-0.011629689993584491
9644,2008-03-17,72.87000274658203,75.22000122070312,72.51000213623047,49.66923904418945,8913600.0,CAT,0,-0.0044121528687901534
9645,2008-03-18,75.72000122070312,76.87000274658203,74.62999725341797,51.27684020996094,9404400.0,CAT,1,0.03236613237302155
9646,2008-03-19,76.62000274658203,77.0,73.7300033569336,49.18229293823242,7377400.0,CAT,2,-0.04084782258719666
9647,2008-03-20,74.11000061035156,74.27999877929688,72.80000305175781,49.24232864379883,9254000.0,CAT,3,0.0012206772393024146
9648,2008-03-24,74.05999755859375,76.5,74.05999755859375,50.71652603149414,5374000.0,CAT,0,0.029937605070611495
9649,2008-03-25,76.38999938964844,76.94000244140625,75.31999969482422,51.12345504760742,5211600.0,CAT,1,0.008023597985804098
9650,2008-03-26,76.04000091552734,77.61000061035156,75.87000274658203,51.603729248046875,7498900.0,CAT,2,0.009394400280501536
9651,2008-03-27,77.68000030517578,78.0,76.70999908447266,51.38358688354492,7068200.0,CAT,3,-0.004266016578836407
9652,2008-03-28,77.37000274658203,78.0,76.44000244140625,51.42360305786133,4421300.0,CAT,4,0.0007787734711299787
9653,2008-03-31,77.0,78.62999725341797,77.0,52.22408676147461,6068700.0,CAT,0,0.015566464736292085
9654,2008-04-01,78.88999938964844,79.98999786376953,78.79000091552734,53.35140609741211,9342800.0,CAT,1,0.0215861952950247
9655,2008-04-02,79.8499984741211,79.9800033569336,78.08999633789062,52.370849609375,8160000.0,CAT,2,-0.018379206093401823
9656,2008-04-03,78.19000244140625,78.36000061035156,76.77999877929688,51.41025924682617,7971500.0,CAT,3,-0.018342080942236105
9657,2008-04-04,76.86000061035156,78.56999969482422,76.8499984741211,51.917232513427734,4885200.0,CAT,4,0.009861324841166974
9658,2008-04-07,78.25,78.44999694824219,76.97000122070312,51.53033447265625,5320900.0,CAT,0,-0.007452208487257472
9659,2008-04-08,76.8499984741211,77.91999816894531,76.47000122070312,51.757118225097656,4019000.0,CAT,1,0.004400975750734615
9660,2008-04-09,77.73999786376953,77.73999786376953,75.6500015258789,50.80324172973633,4582900.0,CAT,2,-0.01842986101376065
9661,2008-04-10,76.0199966430664,76.93000030517578,75.5,50.503055572509766,6994500.0,CAT,3,-0.00590879926173804
9662,2008-04-11,75.12000274658203,75.8499984741211,74.37999725341797,49.89604949951172,9044900.0,CAT,4,-0.012019194999529081
9663,2008-04-14,74.79000091552734,76.0199966430664,74.69999694824219,50.389671325683594,4447000.0,CAT,0,0.009893004178150422
9664,2008-04-15,76.08999633789062,76.75,74.91000366210938,50.66314697265625,5458400.0,CAT,1,0.005427216327828388
9665,2008-04-16,76.75,79.16999816894531,76.5199966430664,52.71101760864258,7640200.0,CAT,2,0.040421307367495274
9666,2008-04-17,77.8499984741211,80.0,77.61000061035156,52.66413116455078,9966100.0,CAT,3,-0.0008894998848231195
9667,2008-04-18,81.02999877929688,85.44999694824219,81.0,57.14719009399414,20117900.0,CAT,4,0.08512547022632733
9668,2008-04-21,83.88999938964844,84.44999694824219,82.05000305175781,55.84046936035156,9813300.0,CAT,0,-0.022865878995858235
9669,2008-04-22,83.13999938964844,83.33999633789062,81.3499984741211,54.95591354370117,5720100.0,CAT,1,-0.015840766146540508
9670,2008-04-23,82.5,82.7699966430664,81.37000274658203,54.74148178100586,4773400.0,CAT,2,-0.003901886964808532
9671,2008-04-24,81.68000030517578,82.5,80.5199966430664,54.82857894897461,5305700.0,CAT,3,0.0015910633971725208
9672,2008-04-25,82.52999877929688,82.88999938964844,81.20999908447266,55.11674118041992,4084500.0,CAT,4,0.005255693964154817
9673,2008-04-28,82.5999984741211,83.5999984741211,82.30000305175781,55.639427185058594,4683900.0,CAT,0,0.009483253063306218
9674,2008-04-29,82.76000213623047,83.08999633789062,81.4000015258789,54.62085723876953,4509500.0,CAT,1,-0.018306621721702165
9675,2008-04-30,82.3499984741211,83.30999755859375,81.6500015258789,54.86880874633789,6032000.0,CAT,2,0.00453950230924538
9676,2008-05-01,81.91999816894531,82.66999816894531,80.55000305175781,55.18375778198242,5369900.0,CAT,3,0.005740037789057295
9677,2008-05-02,83.29000091552734,83.63999938964844,82.12000274658203,55.485294342041016,4511400.0,CAT,4,0.005464226652521331
9678,2008-05-05,83.02999877929688,83.02999877929688,82.0,55.45180130004883,3944500.0,CAT,0,-0.0006036381781759914
9679,2008-05-06,81.77999877929688,83.48999786376953,81.77999877929688,55.773441314697266,4163100.0,CAT,1,0.005800352866952796
9680,2008-05-07,82.75,83.63999938964844,81.47000122070312,54.70126724243164,4932000.0,CAT,2,-0.019223738879872387
9681,2008-05-08,82.0999984741211,82.7300033569336,81.51000213623047,55.23065948486328,3065500.0,CAT,3,0.009677878943561202
9682,2008-05-09,81.97000122070312,82.38999938964844,81.33000183105469,54.788387298583984,3818900.0,CAT,4,-0.008007729590853607
9683,2008-05-12,82.2300033569336,84.22000122070312,81.70999908447266,56.168800354003906,5167200.0,CAT,0,0.02519535842325471
9684,2008-05-13,84.20999908447266,84.5,82.69999694824219,56.33633804321289,4592000.0,CAT,1,0.0029827535598603294
9685,2008-05-14,83.04000091552734,84.0999984741211,82.16999816894531,55.45180130004883,6859800.0,CAT,2,-0.01570099821691595
9686,2008-05-15,82.76000213623047,84.13999938964844,82.4000015258789,55.95438003540039,4633300.0,CAT,3,0.009063343724978745
9687,2008-05-16,83.7699966430664,83.97000122070312,82.58999633789062,56.088401794433594,5242000.0,CAT,4,0.0023951969255742167
9688,2008-05-19,83.9000015258789,85.95999908447266,83.62999725341797,56.47705841064453,6906700.0,CAT,0,0.006929358009439834
9689,2008-05-20,83.91999816894531,84.05000305175781,82.75,56.182193756103516,5570300.0,CAT,1,-0.005220963393614775
9690,2008-05-21,83.83000183105469,85.73999786376953,83.04000091552734,55.887359619140625,7220200.0,CAT,2,-0.005247821725203772
9691,2008-05-22,83.6500015258789,83.72000122070312,81.94000244140625,55.09661865234375,5026900.0,CAT,3,-0.014148833872016708
9692,2008-05-23,81.95999908447266,82.98999786376953,80.5999984741211,54.647674560546875,5674900.0,CAT,4,-0.008148305699659852
9693,2008-05-27,81.43000030517578,82.2300033569336,80.83999633789062,54.915679931640625,4871400.0,CAT,1,0.004904241090749606
9694,2008-05-28,82.33000183105469,83.37000274658203,82.11000061035156,55.74665832519531,4773700.0,CAT,2,0.01513189665663961
9695,2008-05-29,83.19999694824219,83.91000366210938,82.58999633789062,55.47187805175781,4195900.0,CAT,3,-0.004929089593757929
9696,2008-05-30,83.19000244140625,83.19000244140625,82.2300033569336,55.37809753417969,4921700.0,CAT,4,-0.0016905956832869995
9697,2008-06-02,82.44000244140625,83.12000274658203,81.79000091552734,55.170345306396484,5882900.0,CAT,0,-0.0037515233825968775
9698,2008-06-03,82.72000122070312,83.30000305175781,81.66000366210938,55.23065948486328,4960200.0,CAT,1,0.0010932354715533776
9699,2008-06-04,82.3499984741211,83.6500015258789,82.0,55.25745391845703,5724100.0,CAT,2,0.00048513694827589937
9700,2008-06-05,81.87000274658203,82.80000305175781,81.0,55.43839645385742,6968200.0,CAT,3,0.003274536240258197
9701,2008-06-06,81.87999725341797,82.26000213623047,79.98999786376953,53.60227966308594,9444800.0,CAT,4,-0.03311994769364812
9702,2008-06-09,80.06999969482422,81.05999755859375,79.66000366210938,54.15177536010742,5828900.0,CAT,0,0.01025134939176664
9703,2008-06-10,80.30000305175781,81.04000091552734,79.83000183105469,53.67599105834961,5986000.0,CAT,1,-0.008786125636580988
9704,2008-06-11,79.8499984741211,80.11000061035156,78.5199966430664,52.8919563293457,9400100.0,CAT,2,-0.0146068048962823
9705,2008-06-12,79.54000091552734,81.79000091552734,79.54000091552734,53.94403839111328,8053500.0,CAT,3,0.019891154246904907
9706,2008-06-13,80.87000274658203,82.3499984741211,80.6500015258789,54.6141357421875,5732500.0,CAT,4,0.012422083534343153
9707,2008-06-16,81.37999725341797,81.51000213623047,80.55000305175781,54.2187614440918,4537700.0,CAT,0,-0.007239413253047111
9708,2008-06-17,81.4800033569336,81.58000183105469,80.61000061035156,54.07137680053711,4516000.0,CAT,1,-0.0027183329096638342
9709,2008-06-18,80.33999633789062,80.75,79.47000122070312,53.4079475402832,5739200.0,CAT,2,-0.012269509295115943
9710,2008-06-19,79.56999969482422,80.33999633789062,78.7300033569336,53.260528564453125,6049100.0,CAT,3,-0.0027602441700064206
9711,2008-06-20,79.0,79.63999938964844,78.5199966430664,52.992488861083984,9064400.0,CAT,4,-0.005032614406835556
9712,2008-06-23,79.41999816894531,80.23999786376953,79.11000061035156,53.60899353027344,6140900.0,CAT,0,0.011633812308864622
9713,2008-06-24,79.54000091552734,79.68000030517578,76.58000183105469,51.35740280151367,13075000.0,CAT,1,-0.0420002425057332
9714,2008-06-25,77.08000183105469,77.41999816894531,76.0,51.31719207763672,8075200.0,CAT,2,-0.000782958671651679
9715,2008-06-26,75.16999816894531,75.81999969482422,73.88999938964844,49.77595138549805,14485800.0,CAT,3,-0.030033613098061962
9716,2008-06-27,74.18000030517578,74.8499984741211,72.69000244140625,49.42078399658203,11011800.0,CAT,4,-0.007135320953794766
9717,2008-06-30,73.76000213623047,74.26000213623047,72.55999755859375,49.467681884765625,6650600.0,CAT,0,0.0009489507124540442
9718,2008-07-01,72.9800033569336,74.20999908447266,72.08999633789062,49.648597717285156,9203000.0,CAT,1,0.003657253091846391
9719,2008-07-02,74.01000213623047,74.19000244140625,70.33999633789062,47.189292907714844,11513100.0,CAT,2,-0.04953422498605853
9720,2008-07-03,70.02999877929688,70.75,68.93000030517578,47.1155891418457,7280100.0,CAT,3,-0.0015618747670849142
9721,2008-07-07,70.72000122070312,71.75,70.0,47.450653076171875,11684900.0,CAT,0,0.007111530184148451
9722,2008-07-08,71.0199966430664,71.44000244140625,68.76000213623047,46.579498291015625,10497600.0,CAT,1,-0.0183591737664347
9723,2008-07-09,70.31999969482422,70.77999877929688,68.33000183105469,45.85578155517578,7059100.0,CAT,2,-0.015537237677363258
9724,2008-07-10,68.5199966430664,68.98999786376953,66.68000030517578,45.84908676147461,9874200.0,CAT,3,-0.00014599672002357789
9725,2008-07-11,67.51000213623047,70.61000061035156,67.0,46.7805290222168,11521800.0,CAT,4,0.02031539397039528
9726,2008-07-14,70.79000091552734,70.79000091552734,68.94999694824219,46.68672561645508,6405900.0,CAT,0,-0.002005180525367134
9727,2008-07-15,68.97000122070312,69.25,65.8499984741211,44.924320220947266,11041700.0,CAT,1,-0.03774960381643555
9728,2008-07-16,67.11000061035156,70.73999786376953,66.52999877929688,47.26301574707031,10684300.0,CAT,2,0.0520585623693548
9729,2008-07-17,69.94999694824219,72.1500015258789,69.94999694824219,48.422508239746094,9091200.0,CAT,3,0.024532765722797834
9730,2008-07-18,72.06999969482422,72.12999725341797,70.37000274658203,47.7888298034668,7693400.0,CAT,4,-0.013086443873206122
9731,2008-07-21,71.37999725341797,73.63999938964844,70.55000305175781,49.36629867553711,10184800.0,CAT,0,0.03300915461955656
9732,2008-07-22,75.12999725341797,75.87000274658203,73.75,50.5460205078125,12434000.0,CAT,1,0.023897311808389388
9733,2008-07-23,73.94999694824219,74.25,71.66999816894531,48.82023620605469,9295800.0,CAT,2,-0.03414283230251669
9734,2008-07-24,72.63999938964844,72.72000122070312,69.58999633789062,47.04056167602539,8108600.0,CAT,3,-0.03645362391361351
9735,2008-07-25,69.95999908447266,71.08000183105469,69.80000305175781,47.512451171875,4727300.0,CAT,4,0.010031544672012505
9736,2008-07-28,70.37999725341797,70.7699966430664,69.11000061035156,46.6428337097168,5740500.0,CAT,0,-0.01830293829742413
9737,2008-07-29,69.5999984741211,71.30000305175781,69.41999816894531,47.85625457763672,5234700.0,CAT,1,0.026015161846119517
9738,2008-07-30,71.5199966430664,72.2699966430664,70.62000274658203,48.58431625366211,4820500.0,CAT,2,0.015213511430240745
9739,2008-07-31,71.62999725341797,71.62999725341797,69.37000274658203,46.865264892578125,7185500.0,CAT,3,-0.035382845610272606
9740,2008-08-01,69.66999816894531,70.0,67.87999725341797,45.93498229980469,6723700.0,CAT,4,-0.019850151170718422
9741,2008-08-04,68.19999694824219,68.73999786376953,67.19000244140625,45.456356048583984,7415700.0,CAT,0,-0.010419645926863397
9742,2008-08-05,67.86000061035156,68.37999725341797,67.33999633789062,45.96196365356445,6008700.0,CAT,1,0.011122924249362898
9743,2008-08-06,67.77999877929688,71.55999755859375,67.36000061035156,47.53267288208008,7390800.0,CAT,2,0.0341741105831499
9744,2008-08-07,70.06999969482422,70.61000061035156,68.69999694824219,46.46754455566406,7077800.0,CAT,3,-0.022408340659874182
9745,2008-08-08,69.12000274658203,71.94000244140625,68.38999938964844,47.79558563232422,6544300.0,CAT,4,0.02857997101760512
9746,2008-08-11,70.62999725341797,71.37000274658203,70.05000305175781,47.72815704345703,3746900.0,CAT,0,-0.0014107702202017514
9747,2008-08-12,70.79000091552734,72.08000183105469,70.44000244140625,48.40903854370117,5705300.0,CAT,1,0.014265824251797232
9748,2008-08-13,69.55999755859375,70.05000305175781,67.72000122070312,47.074256896972656,9399200.0,CAT,2,-0.027572984031144165
9749,2008-08-14,68.93000030517578,71.36000061035156,68.26000213623047,47.38435745239258,5671200.0,CAT,3,0.006587476380107482
9750,2008-08-15,70.61000061035156,71.36000061035156,69.80000305175781,47.42481231689453,5060800.0,CAT,4,0.0008537599046816169
9751,2008-08-18,70.44000244140625,71.05000305175781,68.69000244140625,46.66305160522461,5527400.0,CAT,0,-0.016062492911512294
9752,2008-08-19,68.94999694824219,69.30999755859375,68.25,46.305755615234375,4299800.0,CAT,1,-0.007656935791790942
9753,2008-08-20,68.88999938964844,69.31999969482422,67.9000015258789,46.379913330078125,6401900.0,CAT,2,0.0016014794242846797
9754,2008-08-21,68.16000366210938,69.25,67.61000061035156,46.3125,5100700.0,CAT,3,-0.0014535027178329551
9755,2008-08-22,69.22000122070312,70.61000061035156,69.08999633789062,47.370880126953125,4257500.0,CAT,4,0.022853012187921795
9756,2008-08-25,70.01000213623047,70.1500015258789,68.13999938964844,46.21812438964844,4549800.0,CAT,0,-0.024334691148134135
9757,2008-08-26,68.6500015258789,69.04000091552734,67.93000030517578,46.29900360107422,3391400.0,CAT,1,0.0017499457733056722
9758,2008-08-27,68.63999938964844,69.86000061035156,68.62000274658203,46.89224624633789,3145100.0,CAT,2,0.01281329184479274
9759,2008-08-28,70.25,71.80999755859375,70.13999938964844,48.32140350341797,5520700.0,CAT,3,0.030477474880864497
9760,2008-08-29,71.33999633789062,71.97000122070312,70.45999908447266,47.68098831176758,4905300.0,CAT,4,-0.01325324070119549
9761,2008-09-02,71.5,72.0,68.6500015258789,46.56866455078125,6906600.0,CAT,1,-0.023328454387591013
9762,2008-09-03,68.95999908447266,69.11000061035156,67.19000244140625,45.65858840942383,8432000.0,CAT,2,-0.01954267209799454
9763,2008-09-04,66.0,66.0,63.0,43.10367202758789,13684600.0,CAT,3,-0.05595697262748944
9764,2008-09-05,63.790000915527344,64.44000244140625,62.91999816894531,43.19129943847656,9263500.0,CAT,4,0.00203294537951626
9765,2008-09-08,66.19000244140625,67.06999969482422,63.279998779296875,43.53509521484375,7218000.0,CAT,0,0.007959838690588805
9766,2008-09-09,64.88999938964844,65.0,61.380001068115234,41.377899169921875,10056300.0,CAT,1,-0.049550736808457896
9767,2008-09-10,61.95000076293945,63.9900016784668,61.709999084472656,42.348636627197266,7916800.0,CAT,2,0.023460288626277803
9768,2008-09-11,62.40999984741211,64.80999755859375,61.209999084472656,43.690147399902344,9008200.0,CAT,3,0.03167777948826633
9769,2008-09-12,63.97999954223633,65.68000030517578,63.15999984741211,44.12833786010742,6967900.0,CAT,4,0.01002950290357818
9770,2008-09-15,63.29999923706055,64.8499984741211,63.02000045776367,42.61154556274414,7801200.0,CAT,0,-0.03437229614611159
9771,2008-09-16,61.869998931884766,65.31999969482422,61.849998474121094,43.63622283935547,10035200.0,CAT,1,0.024046939933275224
9772,2008-09-17,63.47999954223633,65.44999694824219,62.79999923706055,42.57109451293945,9294000.0,CAT,2,-0.024409269572603254
9773,2008-09-18,63.869998931884766,65.5,60.040000915527344,44.033966064453125,12983300.0,CAT,3,0.03436302421280324
9774,2008-09-19,70.88999938964844,74.5,65.95999908447266,44.82268142700195,15758600.0,CAT,4,0.017911522241589095
9775,2008-09-22,66.41000366210938,66.83999633789062,64.5999984741211,43.548587799072266,5921200.0,CAT,0,-0.028425198746859226
9776,2008-09-23,64.66000366210938,65.7300033569336,63.0099983215332,42.8339958190918,6573900.0,CAT,1,-0.01640907354510568
9777,2008-09-24,63.900001525878906,64.33000183105469,61.2400016784668,41.620574951171875,6657400.0,CAT,2,-0.028328453713372226
9778,2008-09-25,62.380001068115234,63.220001220703125,60.75,41.76889419555664,7755400.0,CAT,3,0.0035636039280757537
9779,2008-09-26,60.93000030517578,64.19999694824219,60.66999816894531,43.23173522949219,8264000.0,CAT,4,0.0350222590784115
9780,2008-09-29,62.54999923706055,63.380001068115234,58.11000061035156,40.37343978881836,12504600.0,CAT,0,-0.0661156769558473
9781,2008-09-30,61.349998474121094,61.459999084472656,58.20000076293945,40.17794418334961,10165500.0,CAT,1,-0.004842183536783895
9782,2008-10-01,58.709999084472656,59.029998779296875,54.88999938964844,38.39152526855469,15614000.0,CAT,2,-0.044462676005589175
9783,2008-10-02,56.0099983215332,56.25,51.90999984741211,35.20289993286133,15011700.0,CAT,3,-0.08305544813310828
9784,2008-10-03,53.70000076293945,55.650001525878906,50.97999954223633,34.52202224731445,11596500.0,CAT,4,-0.01934152262584732
9785,2008-10-06,50.18000030517578,50.779998779296875,45.77000045776367,33.167030334472656,17852500.0,CAT,0,-0.03925007356564125
9786,2008-10-07,50.689998626708984,52.7599983215332,47.08000183105469,31.90641212463379,13518900.0,CAT,1,-0.03800817248714072
9787,2008-10-08,46.380001068115234,50.209999084472656,45.81999969482422,32.122127532958984,15858800.0,CAT,2,0.006760879521099383
9788,2008-10-09,48.59000015258789,49.2599983215332,44.2599983215332,30.200876235961914,11223300.0,CAT,3,-0.05981083584908142
9789,2008-10-10,42.02000045776367,45.810001373291016,37.06999969482422,29.075077056884766,19740000.0,CAT,4,-0.037277036940292274
9790,2008-10-13,45.0,49.5,44.86000061035156,33.35577392578125,10573100.0,CAT,0,0.14722908078700514
9791,2008-10-14,51.790000915527344,53.0,46.61000061035156,32.0142707824707,12060500.0,CAT,1,-0.040218018814238254
9792,2008-10-15,45.790000915527344,46.29999923706055,41.97999954223633,28.353763580322266,12907900.0,CAT,2,-0.11433985884047482
9793,2008-10-16,42.20000076293945,43.060001373291016,39.58000183105469,28.850845336914062,16082300.0,CAT,3,0.017531420658976504
9794,2008-10-17,41.38999938964844,42.90999984741211,39.0099983215332,26.774015426635742,18277600.0,CAT,4,-0.07198506269142346
9795,2008-10-20,39.869998931884766,41.599998474121094,39.0,27.84988784790039,13386100.0,CAT,0,0.040183454148395414
9796,2008-10-21,40.400001525878906,41.349998474121094,38.52000045776367,26.440359115600586,14320400.0,CAT,1,-0.05061164842019528
9797,2008-10-22,38.08000183105469,38.34000015258789,35.68000030517578,24.867416381835938,13842100.0,CAT,2,-0.0594902182261422
9798,2008-10-23,36.779998779296875,36.91999816894531,33.86000061035156,24.077545166015625,17648000.0,CAT,3,-0.03176330036429775
9799,2008-10-24,32.02000045776367,34.4900016784668,31.950000762939453,22.674840927124023,13391800.0,CAT,4,-0.05825777624836337
9800,2008-10-27,32.810001373291016,34.900001525878906,32.349998474121094,22.320764541625977,12798100.0,CAT,0,-0.01561538564420506
9801,2008-10-28,34.13999938964844,35.36000061035156,32.0,23.79836654663086,12818200.0,CAT,1,0.06619853913378737
9802,2008-10-29,35.529998779296875,38.439998626708984,34.5,24.60867691040039,16072900.0,CAT,2,0.03404899080707069
9803,2008-10-30,37.33000183105469,37.939998626708984,36.25,25.446210861206055,8689300.0,CAT,3,0.034034091058820604
9804,2008-10-31,37.209999084472656,39.189998626708984,36.099998474121094,26.011383056640625,9869200.0,CAT,4,0.02221046577493402
9805,2008-11-03,38.81999969482422,39.40999984741211,38.0,26.56293296813965,7617800.0,CAT,0,0.021204174737575743
9806,2008-11-04,40.38999938964844,42.43000030517578,39.83000183105469,28.769142150878906,11411400.0,CAT,1,0.08305593306979508
9807,2008-11-05,42.63999938964844,43.58000183105469,40.099998474121094,27.509422302246094,14047600.0,CAT,2,-0.04378718844052598
9808,2008-11-06,39.81999969482422,40.599998474121094,37.34000015258789,25.60282325744629,13289300.0,CAT,3,-0.06930712771253411
9809,2008-11-07,38.4900016784668,39.400001525878906,37.349998474121094,26.181615829467773,9256600.0,CAT,4,0.022606591710668145
9810,2008-11-10,40.25,40.880001068115234,36.81999969482422,25.47345733642578,13844100.0,CAT,0,-0.027047929266647897
9811,2008-11-11,36.880001068115234,38.29999923706055,36.56999969482422,25.105749130249023,12705800.0,CAT,1,-0.014434954836340719
9812,2008-11-12,36.54999923706055,36.709999084472656,35.04999923706055,23.88689613342285,10751000.0,CAT,2,-0.04854876030596589
9813,2008-11-13,35.599998474121094,39.540000915527344,34.400001525878906,26.83530616760254,17357500.0,CAT,3,0.12343211180351865
9814,2008-11-14,38.5099983215332,39.38999938964844,36.709999084472656,25.16703224182129,11991200.0,CAT,4,-0.062167128459868604
9815,2008-11-17,36.709999084472656,37.75,35.29999923706055,24.30907440185547,9379100.0,CAT,0,-0.03409054479376039
9816,2008-11-18,35.33000183105469,36.29999923706055,34.72999954223633,24.642717361450195,12275800.0,CAT,1,0.013725037575649468
9817,2008-11-19,36.099998474121094,36.41999816894531,33.79999923706055,23.06297492980957,10596400.0,CAT,2,-0.06410585360654641
9818,2008-11-20,33.369998931884766,35.560001373291016,32.22999954223633,22.361614227294922,19824100.0,CAT,3,-0.030410677922045437
9819,2008-11-21,33.65999984741211,34.849998474121094,32.099998474121094,23.60770606994629,16836200.0,CAT,4,0.055724592598076716
9820,2008-11-24,36.4900016784668,36.939998626708984,34.599998474121094,24.744857788085938,16864600.0,CAT,0,0.048168666399455606
9821,2008-11-25,36.869998931884766,37.619998931884766,35.65999984741211,25.37812614440918,12915500.0,CAT,1,0.025591917389323093
9822,2008-11-26,36.0,39.349998474121094,35.70000076293945,26.78083038330078,11110900.0,CAT,2,0.05527217537298812
9823,2008-11-28,39.20000076293945,41.18000030517578,39.20000076293945,27.911165237426758,5429800.0,CAT,4,0.04220686356427539
9824,2008-12-01,38.91999816894531,38.91999816894531,36.369998931884766,24.908279418945312,13152700.0,CAT,0,-0.10758726097378413
9825,2008-12-02,37.29999923706055,38.2400016784668,36.529998779296875,25.875202178955078,10440200.0,CAT,1,0.03881933166665541
9826,2008-12-03,37.38999938964844,40.060001373291016,36.93000030517578,26.998716354370117,14289200.0,CAT,2,0.04342049842334439
9827,2008-12-04,39.099998474121094,39.38999938964844,36.90999984741211,25.5483455657959,11379200.0,CAT,3,-0.053719990592791866
9828,2008-12-05,37.04999923706055,38.650001525878906,36.689998626708984,26.052234649658203,14260300.0,CAT,4,0.0197229633740712
9829,2008-12-08,40.83000183105469,44.040000915527344,40.400001525878906,28.884891510009766,25502000.0,CAT,0,0.10872989969744218
9830,2008-12-09,42.04999923706055,44.15999984741211,41.2599983215332,28.85765266418457,15381700.0,CAT,1,-0.0009430136102729358
9831,2008-12-10,43.25,44.95000076293945,42.900001525878906,29.73605728149414,15423400.0,CAT,2,0.030439226209128423
9832,2008-12-11,43.0099983215332,44.88999938964844,41.70000076293945,28.735092163085938,12132100.0,CAT,3,-0.03366166230218892
9833,2008-12-12,40.04999923706055,42.470001220703125,40.0,28.653362274169922,10389000.0,CAT,4,-0.002844253585551737
9834,2008-12-15,42.56999969482422,43.060001373291016,41.5,28.74188804626465,8065200.0,CAT,0,0.0030895422061700817
9835,2008-12-16,42.72999954223633,43.900001525878906,41.119998931884766,29.824565887451172,11652300.0,CAT,1,0.03766898818351039
9836,2008-12-17,43.349998474121094,45.70000076293945,43.0099983215332,30.403352737426758,9688000.0,CAT,2,0.019406379699196563
9837,2008-12-18,45.43000030517578,45.4900016784668,42.0099983215332,28.707849502563477,12694700.0,CAT,3,-0.055766982329422676
9838,2008-12-19,42.720001220703125,43.16999816894531,41.90999984741211,29.06873321533203,13271200.0,CAT,4,0.012570907226482797
9839,2008-12-22,43.119998931884766,43.4900016784668,40.81999969482422,28.449094772338867,9148600.0,CAT,0,-0.021316320818078882
9840,2008-12-23,42.08000183105469,42.27000045776367,40.650001525878906,28.006486892700195,6449900.0,CAT,1,-0.015557889738868624
9841,2008-12-24,41.27000045776367,42.119998931884766,41.0,28.537626266479492,2110200.0,CAT,2,0.018964869668024464
9842,2008-12-26,41.97999954223633,42.90999984741211,41.900001525878906,29.089174270629883,2855200.0,CAT,4,0.01932704559938281
9843,2008-12-29,42.709999084472656,43.29999923706055,41.709999084472656,28.83041000366211,4973200.0,CAT,0,-0.008895552158351805
9844,2008-12-30,42.56999969482422,43.75,42.0099983215332,29.729228973388672,5060400.0,CAT,1,0.03117607309824555
9845,2008-12-31,43.70000076293945,45.099998474121094,43.70000076293945,30.41697883605957,6277400.0,CAT,2,0.0231337941285501
9846,2009-01-02,44.90999984741211,46.97999954223633,44.709999084472656,31.94224739074707,7117200.0,CAT,4,0.050145300850171326
9847,2009-01-05,46.900001525878906,47.119998931884766,45.810001373291016,31.37708282470703,11098700.0,CAT,0,-0.017693325054008335
9848,2009-01-06,46.790000915527344,46.79999923706055,45.40999984741211,31.186416625976562,10863400.0,CAT,1,-0.006076606923456018
9849,2009-01-07,45.220001220703125,45.599998474121094,43.20000076293945,29.73605728149414,9026500.0,CAT,2,-0.04650612354336192
9850,2009-01-08,42.93000030517578,44.11000061035156,42.52000045776367,29.974365234375,9384200.0,CAT,3,0.008014107271348658
9851,2009-01-09,43.90999984741211,44.060001373291016,42.25,29.41600799560547,8872300.0,CAT,4,-0.018627825290164934
9852,2009-01-12,43.0,43.099998474121094,40.630001068115234,28.047346115112305,9583700.0,CAT,0,-0.04652779128621509
9853,2009-01-13,41.11000061035156,41.88999938964844,40.54999923706055,28.190359115600586,9281600.0,CAT,1,0.005098985119708743
9854,2009-01-14,40.0,40.34000015258789,38.25,26.794443130493164,17261700.0,CAT,2,-0.04951749565811381
9855,2009-01-15,39.15999984741211,39.97999954223633,37.290000915527344,27.111047744750977,15448300.0,CAT,3,0.011816055019912008
9856,2009-01-16,40.59000015258789,40.59000015258789,38.060001373291016,27.221166610717773,12890100.0,CAT,4,0.004061770943106335
9857,2009-01-20,39.150001525878906,39.630001068115234,38.0,26.374601364135742,11889900.0,CAT,1,-0.031099521144281606
9858,2009-01-21,39.27000045776367,39.709999084472656,37.720001220703125,27.221166610717773,10287000.0,CAT,2,0.03209774566425083
9859,2009-01-22,38.88999938964844,39.0,36.33000183105469,25.624380111694336,19268200.0,CAT,3,-0.05865973791125967
9860,2009-01-23,35.9900016784668,37.22999954223633,35.0099983215332,24.543794631958008,22677400.0,CAT,4,-0.04217020958267692
9861,2009-01-26,33.599998474121094,34.2400016784668,31.700000762939453,22.485858917236328,47390400.0,CAT,0,-0.0838474956941695
9862,2009-01-27,33.2400016784668,33.41999816894531,32.099998474121094,22.244966506958008,20354500.0,CAT,1,-0.010713062425810493
9863,2009-01-28,33.2599983215332,33.5099983215332,32.619998931884766,22.71299171447754,13466700.0,CAT,2,0.021039600458518937
