,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
1407,2012-08-02,185.62,184.53,187.95,185.9,126.11,2941980,1195342225.0,0.01574842917015394,0.07078312199509953,0.07292727432343034,229927693795.80002,20.553114668436578,14.12766167716129,13.712290899081585,-5.012047821161852,-3.146547887671233,2.1671051922807947,11.181622029655205
1408,2012-08-03,187.84,187.53,190.2,189.79,128.75,3428893,1195342225.0,0.015425644042002305,0.0693323271978977,0.0714325322552595,234738983353.97998,20.983193291676052,14.423286227587095,13.999223721015028,-5.116926067661689,-3.212390121576779,2.21245236386752,11.41560002694062
1409,2012-08-06,190.02,189.79,191.15,190.02,128.91,2445339,1195342225.0,0.015406972859339108,0.06924840742495002,0.07134607039640932,235023455487.24002,21.0086221048753,14.44076531411613,14.016188900718035,-5.1231270950897,-3.216283107129035,2.2151335591027252,11.429434201587316
1410,2012-08-07,190.66,190.06,192.05,191.14,129.66,3357032,1195342225.0,0.015316694479081393,0.06884264088568068,0.07092801243447579,236408711092.68,21.132449369149903,14.525880865909675,14.098801949706584,-5.15332340256523,-3.2352402541661074,2.2281898141611136,11.496800617258181
1411,2012-08-08,189.55,189.45,190.91,190.28,129.63,2163442,1195342225.0,0.015385920657618339,0.06915378588863255,0.07124858259788575,235345032681.36002,21.03736771979619,14.460524281496774,14.03536692994752,-5.130136952182234,-3.2206838734054983,2.2181644754555654,11.445072833796624
1412,2012-08-09,189.89,189.19,190.69,189.69,129.23,2259465,1195342225.0,0.015433776070070206,0.0693688775311772,0.07147018976606938,234615299817.78,20.972137285937247,14.415686624748385,13.991847555926766,-5.114229968779945,-3.2106975191627547,2.2112866268087354,11.409585168398579
1413,2012-08-10,189.17,188.57,190.6,190.53,129.8,2720123,1195342225.0,0.015365732339954955,0.06906304717833939,0.07115509524340366,235654241521.86002,21.0650077341432,14.479523288593548,14.053807342668177,-5.136877199386594,-3.224915379440559,2.221078818102527,11.460109980151728
1414,2012-08-13,190.13,189.09,191.19,190.26,129.62,2529542,1195342225.0,0.015387538014988003,0.06916105528691792,0.07125607219975666,235320295974.12,21.035156518648428,14.45900436092903,14.033891696929865,-5.129597732405885,-3.2203453529226933,2.217931328043808,11.443869862088215
1415,2012-08-14,190.13,189.02,190.56,189.57,129.15,2680166,1195342225.0,0.015443545828620654,0.06941278883203568,0.07151543122184788,234466879574.34,20.958870079050683,14.406567101341935,13.98299615782085,-5.110994650121852,-3.2086663962659254,2.2098877423381937,11.402367338148128
1416,2012-08-15,190.15,189.22,190.56,189.68,129.22,2208943,1195342225.0,0.015434589744472888,0.069372534684147,0.07147395770100011,234602931464.16,20.971031685363368,14.414926664464517,13.99110993941794,-5.113960358891771,-3.2105282589213524,2.211170053102857,11.408983682544376
1417,2012-08-16,190.03,189.41,192.47,192.01,130.81,2855057,1195342225.0,0.01524729432181458,0.0685307139153638,0.07060663661645591,237484757857.62,21.2286366190775,14.59199741060645,14.162974585974474,-5.176779462836403,-3.249965895168119,2.238331726572541,11.549129886573942
1418,2012-08-17,192.24,191.84,193.12,192.37,131.06,2669183,1195342225.0,0.01521876063175972,0.06840246597124813,0.07047450380374123,237930018587.94,21.268438239737193,14.619355980825805,14.189528780292225,-5.186485418810681,-3.256059263858607,2.242528379984166,11.570783377325293
1419,2012-08-20,191.86,191.23,192.28,191.68,130.59,2443456,1195342225.0,0.01527354435899216,0.06864869771957952,0.07072819436939534,237076602188.16,21.19215180013945,14.566918721238709,14.138633241183207,-5.167882336526648,-3.244380307201839,2.2344847942785515,11.529280853385206
1420,2012-08-21,192.15,189.65,192.16,189.91,129.38,3254420,1195342225.0,0.015415896912914631,0.06928851760775633,0.07138739559120479,234887403597.41998,20.996460498562616,14.432405750993547,14.008075119120944,-5.120161386319782,-3.214421244473608,2.2138512483380617,11.42281785719107
1421,2012-08-22,189.9,188.25,189.91,188.58,128.47,3447721,1195342225.0,0.015524620758996804,0.06977718940974123,0.07189087017035582,233242412565.96002,20.849415622236524,14.33133103323871,13.909972123447043,-5.084303271192589,-3.191909632367085,2.198346945456225,11.342820238581918
1422,2012-08-23,188.37,186.85,188.69,187.09,127.46,2884240,1195342225.0,0.015648260103327902,0.07033290063011921,0.07246341491648779,231399527876.58002,20.684681136728344,14.218096950941934,13.800067263631918,-5.0441313978546045,-3.1666898563981225,2.1809774632803327,11.2531988463055
1423,2012-08-24,186.39,185.66,189.4,189.07,128.81,2760917,1195342225.0,0.01548438664373839,0.06959635256195591,0.07170455543833343,233848461893.34,20.903590050356662,14.368569087148385,13.946115332379533,-5.0975141557131325,-3.2002033841958037,2.20405905704427,11.372293045437921
1424,2012-08-27,189.25,187.01,189.58,187.08,127.46,2613745,1195342225.0,0.01564909655084251,0.07033666013945372,0.07246728830834777,231387159522.96002,20.683575536154464,14.217336990658065,13.799329647123093,-5.0438617879664305,-3.16652059615672,2.1808608895744546,11.252597360451295
1425,2012-08-28,186.96,185.95,187.49,186.3,126.92,2656003,1195342225.0,0.015714616117722048,0.07063114535098766,0.07277069402429254,230422427940.6,20.597338691391794,14.158060088516129,13.741795559434639,-5.022832216688828,-3.1533182973273304,2.1717681405159337,11.205681463823373
1426,2012-08-29,186.55,186.33,187.42,186.5,127.06,2239904,1195342225.0,0.01569776398247516,0.07055540149538339,0.07269265574651851,230669795013.0,20.6194507028694,14.173259294193548,13.756547889611165,-5.028224414452316,-3.156703502155379,2.1740996146335028,11.217711180907454
1427,2012-08-30,186.2,184.68,186.87,184.87,125.95,2866981,1195342225.0,0.015836171270252705,0.07117748893216315,0.07333358736801915,228653753372.94,20.439237809326897,14.04938576792258,13.636316398672472,-4.984278002679891,-3.1291140828067823,2.155098100575312,11.119668986672178
1428,2012-08-31,185.76,184.95,187.33,186.28,126.91,3340192,1195342225.0,0.015716303321513945,0.07063872868203244,0.07277850706852963,230397691233.36002,20.59512749024403,14.156540167948386,13.740320326416985,-5.022292996912479,-3.1529797768445254,2.1715349931041765,11.204478492114964
1429,2012-09-04,187.96,184.75,188.5,185.98,126.71,4722062,1195342225.0,0.01574165492381771,0.07075267436761482,0.07289590438071675,230026640624.75998,20.56195947302762,14.133741359432257,13.718191831152195,-5.014204700267247,-3.147901969602452,2.168037781927822,11.186433916488838
1430,2012-09-05,185.86,185.36,187.24,186.46,127.03,3464875,1195342225.0,0.015701131517385055,0.07057053726745148,0.07270825000925507,230620321598.52002,20.61502830057388,14.170219453058063,13.75359742357586,-5.027145974899618,-3.1560264611897693,2.173633319809989,11.215305237490638
1431,2012-09-06,187.63,187.49,190.69,190.34,129.68,4112558,1195342225.0,0.01538107062483775,0.069131986859772,0.07122612323592362,235419242803.08002,21.044001323239474,14.4650840432,14.039792629000479,-5.131754611511281,-3.221699434853913,2.218863917690836,11.44868174892185
1432,2012-09-07,190.36,189.37,190.73,190.73,129.94,3570730,1195342225.0,0.015349619790969526,0.06899062747805276,0.0710804818157904,235901608594.25998,21.087119745620807,14.494722494270967,14.068559672844703,-5.142269397150081,-3.2283005842686077,2.2234102922200965,11.47213969723581
1433,2012-09-10,190.62,189.99,192.94,192.11,130.88,4401568,1195342225.0,0.015239357569786149,0.06849504127265109,0.07056988338309146,237608441393.82,21.239692624816303,14.59959701344516,14.17035075106274,-5.179475561718147,-3.251658497582144,2.239497463631326,11.555144745115985
1434,2012-09-11,191.73,191.69,194.51,194.33,132.39,4090488,1195342225.0,0.015065265181555175,0.06771256305711419,0.06976370244803015,240354215897.46002,21.485135952217753,14.768308196464517,14.334101616022187,-5.2393289568928605,-3.289234271173484,2.2653768263363467,11.688674604749307
1435,2012-09-12,194.57,194.03,195.65,194.81,132.72,3435064,1195342225.0,0.01502814528377197,0.06754572341711926,0.06959180892523845,240947896871.22,21.538204779764012,14.804786290090322,14.36950720844585,-5.252270231525231,-3.2973587627608008,2.270972364218513,11.717545925751105
1436,2012-09-13,195.39,194.51,197.72,197.28,134.41,4058062,1195342225.0,0.014839988760805035,0.06670003233419,0.06872050028753904,244002880215.36002,21.81128812151247,14.992496480206452,14.551698486125956,-5.318863873904305,-3.339166042387202,2.2997660695704956,11.866112931739531
1437,2012-09-14,197.17,196.99,198.52,197.72,134.7,4243727,1195342225.0,0.014806964306755096,0.06655160013599536,0.06856757180217328,244547087774.63998,21.859934546763206,15.025934732696774,14.584153612514314,-5.330726708983978,-3.346613493008909,2.3048953126291485,11.892578309324515
1438,2012-09-17,196.51,196.51,198.84,198.04,134.92,3425755,1195342225.0,0.014783038692847998,0.06644406371889014,0.06845677790711827,244942875090.47998,21.895313765127376,15.050253461780644,14.607757340796756,-5.3393542254055575,-3.3520298207337866,2.3086256712172593,11.911825856659046
1439,2012-09-18,197.78,197.4,198.74,197.96,134.87,2590001,1195342225.0,0.014789012844673759,0.06647091522978886,0.06848444280019045,244843928261.52002,21.886468960536337,15.044173779509677,14.601856408726146,-5.337197346300163,-3.3506757388025674,2.307693081570232,11.907013969825414
1440,2012-09-19,198.42,196.95,198.44,197.35,134.45,2725458,1195342225.0,0.014834725020175412,0.06667637384793008,0.06869612514175678,244089458690.69998,21.819027325529632,14.997816202193547,14.556861801687738,-5.320751143121525,-3.3403508640770188,2.300582085511645,11.87032333271896
1441,2012-09-20,196.8,196.27,197.89,197.11,134.29,3911099,1195342225.0,0.01485278769586331,0.06675755861645276,0.06877976914781442,243792618203.82,21.792492911756504,14.979577155380646,14.539159005475907,-5.314280505805341,-3.3362886182833607,2.297784316570562,11.855887672218062
1442,2012-09-21,198.24,196.87,198.8,196.92,134.16,13358989,1195342225.0,0.014867118539161171,0.06682197023608066,0.06884613191512137,243557619485.03998,21.771486500852774,14.965137909987094,14.525144291808205,-5.309157917930026,-3.333072673696714,2.2955694161588704,11.844459440988182
1443,2012-09-24,196.0,195.89,197.0,196.26,133.71,3672611,1195342225.0,0.014917114963475071,0.06704668490211456,0.06907765360606187,242741308146.12,21.698516862976668,14.914980531251611,14.476461602225667,-5.291363665310517,-3.3219014977641534,2.2878755515708913,11.804761374610708
1444,2012-09-25,196.56,195.94,198.2,195.97,133.51,3499079,1195342225.0,0.014939189583771075,0.06714590181603819,0.06917987598472063,242382625891.13998,21.666454446334136,14.892941683019354,14.455070723469705,-5.28354497855346,-3.316992950763483,2.284494914100416,11.787318284838788
1445,2012-09-26,196.03,194.93,196.92,195.03,132.87,3580772,1195342225.0,0.015011193061229644,0.06746952970768089,0.06951330716672154,241220000650.86002,21.56252799238938,14.821505416335484,14.38573477164003,-5.258201649065068,-3.3010824880716543,2.2735369857478394,11.730778614543597
1446,2012-09-27,195.38,195.16,197.8,196.85,134.11,2899407,1195342225.0,0.01487240529708721,0.06684573217622049,0.06887061364859386,243471041009.69998,21.76374729683561,14.959818187999998,14.519980976246423,-5.307270648712806,-3.331887852006897,2.2947534002177212,11.840249040008752
1447,2012-09-28,196.62,196.28,199.16,198.33,135.12,5136801,1195342225.0,0.014761422793987886,0.06634690858109717,0.06835667975962134,245301557345.46002,21.92737618176991,15.072292310012903,14.629148219552722,-5.347172912162615,-3.3569383677344575,2.312006308687735,11.929268946430968
1448,2012-10-01,198.86,198.8,202.44,201.21,137.08,5707917,1181909350.0,0.015028167414091197,0.06611011200912034,0.06736652535623998,245938170514.02002,20.07003186828954,15.126279015561842,14.84416770364679,-5.349854702182245,-3.358159518734229,2.3492264756948678,11.350817857295427
1449,2012-10-02,201.68,199.33,202.17,200.61,136.67,3473766,1181909350.0,0.015073114826724937,0.06630783927698072,0.06756801040291634,245204792936.82,20.010183853176105,15.0811730694889,14.799903001980928,-5.333901654017097,-3.3481456242397183,2.34222117831692,11.316970182158121
1450,2012-10-03,200.71,200.1,202.01,201.25,137.11,3339146,1181909350.0,0.015025180449139329,0.06609697211108126,0.0673531357362934,245987062352.5,20.074021735963765,15.129286078633372,14.847118683757845,-5.350918238726588,-3.3588271117005295,2.349693495520064,11.353074368971246
1451,2012-10-04,201.03,199.36,201.69,201.14,137.03,3093545,1181909350.0,0.015033397461416376,0.06613311940616041,0.06738997000561324,245852609796.68,20.063049599859635,15.121016655186665,14.839003488452438,-5.347993513229644,-3.3569912310432026,2.3484091910007736,11.34686896186274
1452,2012-10-05,201.86,200.82,202.48,201.33,137.16,2989886,1181909350.0,0.015019210079915014,0.06607070797871704,0.06732637245780085,246084846029.46002,20.082001471312225,15.135300204776431,14.853020643979962,-5.353045311815275,-3.3601622976331313,2.350627535170457,11.357587392322888
1453,2012-10-08,200.78,200.01,201.38,200.59,136.66,2073800,1181909350.0,0.015074617704717533,0.06631445055763051,0.06757474733002167,245180347017.58002,20.00818891933899,15.079669537953134,14.798427511925398,-5.333369885744926,-3.347811827756568,2.3419876684043213,11.31584192632021
1454,2012-10-09,200.72,198.57,201.47,198.84,135.47,3745098,1181909350.0,0.015207290109582024,0.06689808709190859,0.0681694757942519,243041329084.08002,19.83363220859148,14.948110528573713,14.669322132066634,-5.286840161929912,-3.318604635480911,2.321555551051973,11.21711954050307
1455,2012-10-10,198.68,196.03,199.07,196.77,134.05,4209627,1181909350.0,0.015367269224929052,0.0676018480325004,0.06888661161218197,240511176442.74002,19.62715655645014,14.792495014622055,14.51660891131941,-5.231802145760153,-3.2840566994748484,2.2973872750980524,11.100345061279365
1456,2012-10-11,197.49,196.59,198.15,196.71,134.02,3043860,1181909350.0,0.015371956511561638,0.06762246778178589,0.0689076232368921,240437838685.02002,19.621171754938796,14.78798442001476,14.512182441152826,-5.230206840943638,-3.2830553100253974,2.2966867453602573,11.096960293765635
1457,2012-10-12,196.6,196.52,198.81,198.66,135.34,2836752,1181909350.0,0.015221068989173914,0.06695870148673666,0.06823124215709779,242821315810.91998,19.81567780405745,14.934578744751828,14.656042721566875,-5.282054247480367,-3.3156004671325574,2.3194539618385885,11.206965237961878
1458,2012-10-15,199.69,198.68,200.19,199.74,136.08,3201701,1181909350.0,0.01513876822563978,0.06659665383676332,0.06786231384264066,244141395449.88,19.923404231261628,15.015769447683128,14.735719184565427,-5.310769734177634,-3.3336254772226774,2.332063497118895,11.267891053209029
1459,2012-10-16,200.71,200.26,201.72,201.72,137.43,5891177,1181909350.0,0.01499017234478133,0.06594296865633108,0.06719620546762367,246561541454.63998,20.120902681135956,15.164619069723845,14.881792700062771,-5.363414793122621,-3.3666713290545633,2.3551809784661235,11.379588381162137
1460,2012-10-17,192.36,189.82,194.46,191.81,130.67,13256899,1181909350.0,0.015764650254883945,0.06934995900815966,0.07066794519018324,234448588471.22,19.132412964845763,14.419619193752382,14.150687377548286,-5.099923614261599,-3.2012751716535583,2.239476816773682,10.820537613477638
1461,2012-10-18,191.12,185.54,191.34,186.39,126.98,9723511,1181909350.0,0.01622306757545625,0.07136657351443267,0.0727228851704976,227823744357.18,18.59178589498776,14.012162147560119,13.750829572499999,-4.955814412503099,-3.1108163247198095,2.1761956304595516,10.514780281403977
1462,2012-10-19,186.7,184.68,187.46,184.86,125.94,6924834,1181909350.0,0.016357338339225844,0.0719572413575414,0.07332477857259032,225953631535.32,18.439173456448508,13.897141985074112,13.637954583252053,-4.915134139681974,-3.0852808937588074,2.1583321221457843,10.42846870980385
1463,2012-10-22,185.19,183.98,186.12,185.85,126.62,4605015,1181909350.0,0.016270204817806243,0.07157393401859083,0.07293418653176781,227163704537.69998,18.53792268138567,13.97156679609447,13.710991341000723,-4.941456669154467,-3.10180381967475,2.1698908628193982,10.484317373780403
