,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
270,2008-01-30,47.9,47.24,48.02,47.28,35.71,9047700,1087000000.0,,,,,,,,,,,
271,2008-01-31,47.04,46.29,47.09,46.59,35.19,14666800,1087000000.0,,,,,,,,,,,
272,2008-02-01,46.31,46.16,47.46,47.36,35.77,10087900,1087000000.0,,,,,,,,,,,
273,2008-02-04,47.4,47.14,47.74,47.18,35.63,6929700,1087000000.0,,,,,,,,,,,
274,2008-02-05,46.43,46.21,47.03,46.31,34.97,9218100,1087000000.0,,,,,,,,,,,
275,2008-02-06,46.95,46.31,47.17,46.53,35.14,7858800,1087000000.0,,,,,,,,,,,
276,2008-02-07,46.34,46.1,47.05,46.73,35.29,9152900,1087000000.0,,,,,,,,,,,
277,2008-02-08,46.27,46.23,47.18,46.56,35.16,12304500,1087000000.0,,,,,,,,,,,
278,2008-02-11,46.03,46.0,46.68,46.38,35.03,8998900,1087000000.0,,,,,,,,,,,
279,2008-02-12,46.45,46.4,47.21,46.54,35.15,7679500,1087000000.0,,,,,,,,,,,
280,2008-02-13,46.5,46.31,47.25,47.06,35.54,8933500,1087000000.0,,,,,,,,,,,
281,2008-02-14,47.42,46.71,47.5,46.77,35.32,6882300,1087000000.0,,,,,,,,,,,
282,2008-02-15,46.5,46.25,46.72,46.64,35.22,8805100,1087000000.0,,,,,,,,,,,
283,2008-02-19,47.17,46.84,47.64,46.86,35.39,8743700,1087000000.0,,,,,,,,,,,
284,2008-02-20,46.7,46.58,47.6,47.35,35.76,10057400,1087000000.0,,,,,,,,,,,
285,2008-02-21,47.58,46.52,47.58,46.74,35.3,11603900,1087000000.0,,,,,,,,,,,
286,2008-02-22,47.48,46.01,47.48,46.43,35.06,7689800,1087000000.0,,,,,,,,,,,
287,2008-02-25,46.63,46.06,47.02,46.75,35.31,7117100,1087000000.0,,,,,,,,,,,
288,2008-02-26,46.88,46.53,48.2,47.82,36.11,8496300,1087000000.0,,,,,,,,,,,
289,2008-02-27,46.9,46.52,47.15,46.6,35.19,11314200,1087000000.0,,,,,,,,,,,
290,2008-02-28,46.32,45.5,46.5,45.53,34.39,10248500,1087000000.0,,,,,,,,,,,
291,2008-02-29,44.79,43.72,45.7,45.52,34.38,17399400,1087000000.0,,,,,,,,,,,
292,2008-03-03,45.59,45.01,46.69,45.51,34.37,10884000,1087000000.0,,,,,,,,,,,
293,2008-03-04,45.03,45.01,45.89,45.64,34.47,6661500,1087000000.0,,,,,,,,,,,
294,2008-03-05,45.84,44.84,46.31,45.25,34.17,8630500,1087000000.0,,,,,,,,,,,
295,2008-03-06,45.0,44.16,45.43,44.24,33.41,8970300,1087000000.0,,,,,,,,,,,
296,2008-03-07,44.13,43.5,44.74,44.18,33.37,10734900,1087000000.0,,,,,,,,,,,
297,2008-03-10,44.43,43.5,45.04,44.68,33.74,13902400,1087000000.0,,,,,,,,,,,
298,2008-03-11,43.26,43.14,44.73,44.62,33.7,16295900,1087000000.0,,,,,,,,,,,
299,2008-03-12,44.37,44.37,45.89,44.99,33.98,12868800,1087000000.0,,,,,,,,,,,
300,2008-03-13,44.85,43.83,48.55,47.18,35.63,31329000,1087000000.0,,,,,,,,,,,
301,2008-03-14,46.51,44.18,46.95,44.46,33.58,20226500,1087000000.0,,,,,,,,,,,
302,2008-03-17,44.4,43.02,44.68,43.08,32.53,18971000,1087000000.0,,,,,,,,,,,
303,2008-03-18,42.95,40.35,43.02,41.21,31.12,21296500,1087000000.0,,,,,,,,,,,
304,2008-03-19,40.92,39.83,41.77,39.97,30.19,17439700,1087000000.0,,,,,,,,,,,
305,2008-03-20,40.16,39.16,40.22,40.11,30.29,17844400,1087000000.0,,,,,,,,,,,
306,2008-03-24,40.03,39.9,41.2,40.98,30.95,10920700,1087000000.0,,,,,,,,,,,
307,2008-03-25,41.23,40.59,41.49,40.84,30.84,10013700,1087000000.0,,,,,,,,,,,
308,2008-03-26,40.6,40.58,42.09,42.0,31.72,13604400,1087000000.0,,,,,,,,,,,
309,2008-03-27,42.09,41.41,42.09,41.49,31.33,8553200,1087000000.0,,,,,,,,,,,
310,2008-03-28,41.77,41.37,41.87,41.45,31.3,8477700,1087000000.0,,,,,,,,,,,
311,2008-03-31,41.56,41.34,41.88,41.78,31.55,9899200,1087000000.0,,,,,,,,,,,
312,2008-04-01,42.11,41.28,42.23,42.16,31.84,8515600,1087000000.0,,,,,,,,,,,
313,2008-04-02,42.09,41.76,42.48,42.45,32.06,6493500,1087000000.0,,,,,,,,,,,
314,2008-04-03,41.38,41.32,41.91,41.57,31.39,9462900,1087000000.0,,,,,,,,,,,
315,2008-04-04,41.93,41.5,42.36,41.53,31.36,7004900,1087000000.0,,,,,,,,,,,
316,2008-04-07,42.0,41.2,42.0,41.49,31.33,9762200,1087000000.0,,,,,,,,,,,
317,2008-04-08,41.25,41.23,41.94,41.49,31.33,7975300,1087000000.0,,,,,,,,,,,
318,2008-04-09,41.69,41.26,41.9,41.59,31.41,7386000,1087000000.0,,,,,,,,,,,
319,2008-04-10,43.46,43.26,44.74,43.98,33.21,14271100,1087000000.0,,,,,,,,,,,
320,2008-04-11,43.84,42.85,43.9,43.01,32.48,7495200,1087000000.0,,,,,,,,,,,
321,2008-04-14,42.98,42.81,43.37,42.95,32.44,5926500,1087000000.0,,,,,,,,,,,
322,2008-04-15,43.09,42.68,43.47,43.36,32.75,6944500,1087000000.0,,,,,,,,,,,
323,2008-04-16,43.31,43.05,43.43,43.41,32.78,8071300,1087000000.0,,,,,,,,,,,
324,2008-04-17,43.59,42.49,43.73,42.63,32.19,7537300,1087000000.0,,,,,,,,,,,
325,2008-04-18,43.34,42.73,43.39,43.07,32.53,7902200,1087000000.0,,,,,,,,,,,
326,2008-04-21,42.81,42.35,43.16,42.61,32.18,5850900,1087000000.0,,,,,,,,,,,
327,2008-04-22,42.24,41.55,42.71,42.1,31.79,5623200,1087000000.0,,,,,,,,,,,
328,2008-04-23,41.94,41.93,42.85,42.69,32.24,4690600,1087000000.0,,,,,,,,,,,
329,2008-04-24,42.97,41.96,42.97,42.4,32.02,7908500,1087000000.0,,,,,,,,,,,
330,2008-04-25,42.29,41.55,42.43,42.25,31.91,11556000,1087000000.0,,,,,,,,,,,
331,2008-04-28,42.25,41.83,42.64,41.85,31.61,7007500,1087000000.0,,,,,,,,,,,
332,2008-04-29,41.94,41.65,42.33,42.13,31.82,5144100,1087000000.0,,,,,,,,,,,
333,2008-04-30,42.16,41.78,42.47,41.87,31.62,6468000,1087000000.0,,,,,,,,,,,
334,2008-05-01,42.19,41.77,43.24,43.23,32.65,6402700,1087000000.0,,,,,,,,,,,
335,2008-05-02,43.37,42.45,43.45,42.93,32.42,7238300,1087000000.0,,,,,,,,,,,
336,2008-05-05,42.77,42.27,43.1,42.79,32.32,4436500,1087000000.0,,,,,,,,,,,
337,2008-05-06,42.6,42.32,43.14,43.0,32.47,5092900,1087000000.0,,,,,,,,,,,
338,2008-05-07,42.86,41.9,42.97,42.2,31.87,7587400,1087000000.0,,,,,,,,,,,
339,2008-05-08,42.36,41.9,42.56,42.02,31.73,6348800,1087000000.0,,,,,,,,,,,
340,2008-05-09,41.58,41.58,42.31,42.05,31.76,4046500,1087000000.0,,,,,,,,,,,
341,2008-05-12,41.95,41.86,43.05,42.95,32.44,6059700,1087000000.0,,,,,,,,,,,
342,2008-05-13,42.85,42.25,42.99,42.5,32.1,5979200,1087000000.0,,,,,,,,,,,
343,2008-05-14,42.62,42.06,42.82,42.2,31.87,8027900,1087000000.0,,,,,,,,,,,
344,2008-05-15,41.97,41.72,42.26,42.05,31.76,7276800,1087000000.0,,,,,,,,,,,
345,2008-05-16,42.17,41.63,42.17,42.03,31.74,8236300,1087000000.0,,,,,,,,,,,
346,2008-05-19,41.91,41.75,42.63,42.34,31.98,6456400,1087000000.0,,,,,,,,,,,
347,2008-05-20,42.4,42.4,42.92,42.45,32.06,6404600,1087000000.0,,,,,,,,,,,
348,2008-05-21,42.74,41.99,42.91,42.1,31.79,7786500,1087000000.0,,,,,,,,,,,
349,2008-05-22,42.19,42.1,43.04,42.77,32.3,7823600,1087000000.0,,,,,,,,,,,
350,2008-05-23,42.51,42.33,43.08,42.38,32.01,6486200,1087000000.0,,,,,,,,,,,
351,2008-05-27,42.28,42.26,43.25,43.04,32.5,9409900,1087000000.0,,,,,,,,,,,
352,2008-05-28,42.62,42.47,42.88,42.82,32.34,7617100,1087000000.0,,,,,,,,,,,
353,2008-05-29,42.88,42.8,43.88,43.42,32.79,8830400,1087000000.0,,,,,,,,,,,
354,2008-05-30,43.29,43.23,44.16,44.03,33.25,8505600,1087000000.0,,,,,,,,,,,
355,2008-06-02,44.0,43.53,44.36,44.22,33.4,8460000,1087000000.0,,,,,,,,,,,
356,2008-06-03,44.49,43.63,44.5,44.15,33.34,7980000,1087000000.0,,,,,,,,,,,
357,2008-06-04,44.0,43.78,44.58,44.5,33.61,7161000,1087000000.0,,,,,,,,,,,
358,2008-06-05,44.55,44.3,45.06,44.93,33.93,8024700,1087000000.0,,,,,,,,,,,
359,2008-06-06,44.78,44.21,45.08,44.24,33.41,7834900,1087000000.0,,,,,,,,,,,
360,2008-06-09,44.18,43.78,44.59,44.3,33.46,7028400,1087000000.0,,,,,,,,,,,
361,2008-06-10,44.06,43.69,44.25,43.82,33.09,7242900,1087000000.0,,,,,,,,,,,
362,2008-06-11,43.36,42.9,43.64,42.95,32.44,9339400,1087000000.0,,,,,,,,,,,
363,2008-06-12,43.43,42.95,43.66,43.22,32.64,7448900,1087000000.0,,,,,,,,,,,
364,2008-06-13,43.53,43.34,44.21,43.97,33.21,5768800,1087000000.0,,,,,,,,,,,
365,2008-06-16,43.44,43.44,44.54,43.99,33.22,5844100,1087000000.0,,,,,,,,,,,
366,2008-06-17,43.86,43.76,44.72,44.39,33.52,7447200,1087000000.0,,,,,,,,,,,
367,2008-06-18,44.62,43.92,44.72,44.22,33.4,7416400,1087000000.0,,,,,,,,,,,
368,2008-06-19,44.3,44.25,45.17,44.86,33.88,8685400,1087000000.0,,,,,,,,,,,
369,2008-06-20,44.99,44.29,45.22,45.17,34.11,13889200,1087000000.0,,,,,,,,,,,
370,2008-06-23,45.06,44.97,46.11,45.89,34.66,12392400,1087000000.0,,,,,,,,,,,
371,2008-06-24,45.71,45.68,46.68,46.36,35.01,9384200,1087000000.0,,,,,,,,,,,
372,2008-06-25,46.31,46.2,47.25,46.82,35.36,9391100,1087000000.0,,,,,,,,,,,
373,2008-06-26,46.48,46.25,46.89,46.36,35.01,10497200,1087000000.0,,,,,,,,,,,
374,2008-06-27,46.31,46.12,47.17,46.37,35.02,25531800,1087000000.0,,,,,,,,,,,
375,2008-06-30,46.63,46.47,47.41,47.16,35.62,10093000,1087000000.0,,,,,,,,,,,
376,2008-07-01,46.9,46.85,48.67,48.64,36.73,14781000,1087000000.0,,,,,,,,,,,
377,2008-07-02,48.5,48.28,49.26,48.84,36.88,14299000,1087000000.0,,,,,,,,,,,
378,2008-07-03,50.08,49.16,51.0,50.84,38.4,11581300,1087000000.0,,,,,,,,,,,
379,2008-07-07,50.6,49.92,51.27,50.27,37.96,13700100,1087000000.0,,,,,,,,,,,
380,2008-07-08,50.18,49.74,50.7,50.38,38.05,16239700,1087000000.0,,,,,,,,,,,
381,2008-07-09,50.63,50.51,51.78,50.85,38.4,11801000,1087000000.0,,,,,,,,,,,
382,2008-07-10,51.34,50.99,51.84,51.69,39.04,11752800,1087000000.0,,,,,,,,,,,
383,2008-07-11,51.44,50.91,51.95,51.02,38.53,12890300,1087000000.0,,,,,,,,,,,
384,2008-07-14,51.44,50.74,51.88,50.99,38.51,10425600,1087000000.0,,,,,,,,,,,
385,2008-07-15,51.36,51.16,52.9,52.66,39.77,16566200,1087000000.0,,,,,,,,,,,
386,2008-07-16,52.19,52.07,53.24,52.43,39.6,11756400,1087000000.0,,,,,,,,,,,
387,2008-07-17,52.75,52.49,53.39,53.19,40.17,10201800,1087000000.0,,,,,,,,,,,
388,2008-07-18,53.17,52.3,53.2,52.56,39.69,12499900,1087000000.0,,,,,,,,,,,
389,2008-07-21,53.5,53.08,54.31,53.16,40.15,9862900,1087000000.0,,,,,,,,,,,
390,2008-07-22,53.79,53.41,54.66,54.6,41.23,12308800,1087000000.0,,,,,,,,,,,
391,2008-07-23,54.61,53.45,54.64,53.92,40.72,9478500,1087000000.0,,,,,,,,,,,
392,2008-07-24,53.15,52.92,54.5,53.84,40.66,8910800,1087000000.0,,,,,,,,,,,
393,2008-07-25,53.76,53.38,54.24,53.92,40.72,9816900,1087000000.0,,,,,,,,,,,
394,2008-07-28,62.0,59.53,62.5,60.48,45.68,62533100,1087000000.0,,,,,,,,,,,
395,2008-07-29,63.19,61.75,64.0,62.28,47.04,32980400,1087000000.0,,,,,,,,,,,
396,2008-07-30,61.96,61.16,63.07,62.3,47.05,15344700,1087000000.0,,,,,,,,,,,
397,2008-07-31,61.93,61.84,63.47,62.63,47.3,12343800,1087000000.0,,,,,,,,,,,
398,2008-08-01,62.45,62.16,63.35,62.78,47.41,8617800,1087000000.0,,,,,,,,,,,
399,2008-08-04,63.0,62.81,63.99,63.67,48.08,10281000,1087000000.0,,,,,,,,,,,
400,2008-08-05,63.86,62.81,63.99,63.69,48.1,10283000,1087000000.0,,,,,,,,,,,
401,2008-08-06,62.88,62.66,63.71,63.49,47.95,11568900,1087000000.0,,,,,,,,,,,
402,2008-08-07,63.02,61.72,64.23,62.04,46.85,11157900,1087000000.0,,,,,,,,,,,
403,2008-08-08,62.38,62.18,63.8,63.8,48.18,7995000,1087000000.0,,,,,,,,,,,
404,2008-08-11,63.02,62.94,64.18,64.01,48.34,7245700,1087000000.0,,,,,,,,,,,
405,2008-08-12,63.79,63.12,64.04,63.55,47.99,7037900,1087000000.0,,,,,,,,,,,
406,2008-08-13,63.12,63.05,64.08,63.49,47.95,7366200,1087000000.0,,,,,,,,,,,
407,2008-08-14,63.82,63.36,65.02,64.21,48.49,14714800,1087000000.0,,,,,,,,,,,
408,2008-08-15,64.14,64.14,65.6,65.06,49.13,13132000,1087000000.0,,,,,,,,,,,
409,2008-08-18,64.96,64.16,65.1,64.5,48.71,9381800,1087000000.0,,,,,,,,,,,
410,2008-08-19,64.0,63.77,64.44,63.94,48.29,7925900,1087000000.0,,,,,,,,,,,
411,2008-08-20,64.05,63.4,64.29,63.57,48.01,9584100,1087000000.0,,,,,,,,,,,
412,2008-08-21,63.01,62.78,63.91,63.81,48.19,6915300,1087000000.0,,,,,,,,,,,
413,2008-08-22,64.2,63.5,64.23,64.01,48.34,6768700,1087000000.0,,,,,,,,,,,
414,2008-08-25,63.43,63.14,64.22,63.96,48.3,8369600,1087000000.0,,,,,,,,,,,
415,2008-08-26,63.88,63.55,64.5,63.93,48.28,6949400,1087000000.0,,,,,,,,,,,
416,2008-08-27,63.94,62.24,64.0,63.71,48.12,8351500,1087000000.0,,,,,,,,,,,
417,2008-08-28,63.44,63.44,64.17,64.08,48.39,10522300,1087000000.0,,,,,,,,,,,
418,2008-08-29,63.66,62.83,64.16,62.85,47.47,6727500,1087000000.0,,,,,,,,,,,
419,2008-09-02,63.46,62.42,64.22,62.51,47.21,7657800,1087000000.0,,,,,,,,,,,
420,2008-09-03,62.67,62.06,63.23,63.1,47.65,7207100,1087000000.0,,,,,,,,,,,
421,2008-09-04,62.98,60.88,63.53,60.88,45.98,8933900,1087000000.0,,,,,,,,,,,
422,2008-09-05,60.49,59.63,61.22,60.41,45.62,9757500,1087000000.0,,,,,,,,,,,
423,2008-09-08,60.51,59.24,60.92,59.78,45.15,12198400,1087000000.0,,,,,,,,,,,
424,2008-09-09,59.68,59.53,61.24,60.51,45.7,13646300,1087000000.0,,,,,,,,,,,
425,2008-09-10,60.85,60.38,62.71,62.1,46.9,11072900,1087000000.0,,,,,,,,,,,
426,2008-09-11,61.71,61.5,63.45,63.39,47.87,12081900,1087000000.0,,,,,,,,,,,
427,2008-09-12,63.06,62.31,63.45,62.87,47.48,9507200,1087000000.0,,,,,,,,,,,
428,2008-09-15,61.83,61.3,63.43,62.19,46.97,14707200,1087000000.0,,,,,,,,,,,
429,2008-09-16,61.79,61.25,66.51,65.89,49.76,39118700,1087000000.0,,,,,,,,,,,
430,2008-09-17,64.3,61.54,65.0,61.73,46.62,19793100,1087000000.0,,,,,,,,,,,
431,2008-09-18,62.02,58.16,63.14,59.99,45.31,23891100,1087000000.0,,,,,,,,,,,
432,2008-09-19,61.82,58.19,62.39,59.97,45.29,11023217,1087000000.0,,,,,,,,,,,
433,2008-09-22,59.4,57.48,59.99,57.56,43.47,10244400,1087000000.0,,,,,,,,,,,
434,2008-09-23,57.76,57.57,59.48,57.57,43.48,7776900,1087000000.0,,,,,,,,,,,
435,2008-09-24,57.72,57.33,58.99,58.38,44.09,8469800,1087000000.0,,,,,,,,,,,
436,2008-09-25,58.72,58.14,60.0,59.93,45.26,11733300,1087000000.0,,,,,,,,,,,
437,2008-09-26,58.8,58.75,61.37,60.67,45.82,12358300,1087000000.0,,,,,,,,,,,
438,2008-09-29,60.02,55.5,60.88,55.5,41.91,13089800,1087000000.0,,,,,,,,,,,
439,2008-09-30,57.25,57.04,59.49,59.27,44.76,14369500,1087000000.0,,,,,,,,,,,
440,2008-10-01,58.89,57.96,59.6,59.18,44.69,8422800,1087000000.0,,,,,,,,,,,
441,2008-10-02,59.2,58.29,60.0,58.59,44.25,11199000,1087000000.0,,,,,,,,,,,
442,2008-10-03,59.26,58.72,60.75,58.89,44.47,14535500,1087000000.0,,,,,,,,,,,
443,2008-10-06,57.64,53.55,59.44,54.98,41.52,20658700,1087000000.0,,,,,,,,,,,
444,2008-10-07,55.01,51.69,56.07,51.69,39.04,16581000,1087000000.0,,,,,,,,,,,
445,2008-10-08,50.51,50.05,53.99,52.12,39.36,15876200,1087000000.0,,,,,,,,,,,
446,2008-10-09,51.98,49.57,53.5,50.26,37.96,14721800,1087000000.0,,,,,,,,,,,
447,2008-10-10,48.25,45.0,49.69,48.58,36.69,20168000,1087000000.0,,,,,,,,,,,
448,2008-10-13,50.33,49.54,53.98,53.8,40.63,14757500,1087000000.0,,,,,,,,,,,
449,2008-10-14,53.47,51.55,54.33,51.61,38.98,11101000,1087000000.0,,,,,,,,,,,
450,2008-10-15,51.97,47.25,52.27,47.76,36.07,12997500,1087000000.0,,,,,,,,,,,
451,2008-10-16,47.91,46.63,50.89,50.8,38.37,15247700,1087000000.0,,,,,,,,,,,
452,2008-10-17,49.1,49.0,53.87,50.19,37.9,13615400,1087000000.0,,,,,,,,,,,
453,2008-10-20,50.55,50.33,53.45,53.35,40.29,10236500,1087000000.0,,,,,,,,,,,
454,2008-10-21,52.44,51.95,54.79,52.33,39.52,8633500,1087000000.0,,,,,,,,,,,
455,2008-10-22,51.38,49.4,52.21,49.7,37.53,10422600,1087000000.0,,,,,,,,,,,
456,2008-10-23,53.15,51.59,57.85,55.55,41.95,22943900,1087000000.0,,,,,,,,,,,
457,2008-10-24,52.64,52.55,58.45,57.17,43.18,15758400,1087000000.0,,,,,,,,,,,
458,2008-10-27,56.08,54.45,57.61,54.74,41.34,11593200,1087000000.0,,,,,,,,,,,
459,2008-10-28,55.98,55.65,60.0,60.0,45.31,17302700,1087000000.0,,,,,,,,,,,
460,2008-10-29,59.82,58.57,60.99,58.88,44.47,14680600,1087000000.0,,,,,,,,,,,
461,2008-10-30,60.47,59.36,60.98,60.53,45.71,9008400,1087000000.0,,,,,,,,,,,
462,2008-10-31,60.61,59.17,61.56,59.89,45.23,11082000,1087000000.0,,,,,,,,,,,
463,2008-11-03,60.47,60.21,61.84,61.55,46.48,10330500,1087000000.0,,,,,,,,,,,
464,2008-11-04,62.26,59.62,62.46,60.57,45.74,11450800,1087000000.0,,,,,,,,,,,
465,2008-11-05,59.77,59.34,60.57,59.42,44.88,10646800,1087000000.0,,,,,,,,,,,
466,2008-11-06,59.09,56.44,60.47,56.56,42.72,16848400,1087000000.0,,,,,,,,,,,
467,2008-11-07,57.49,56.4,58.88,58.87,44.46,10007000,1087000000.0,,,,,,,,,,,
468,2008-11-10,60.74,57.55,60.9,58.78,44.39,7846800,1087000000.0,,,,,,,,,,,
469,2008-11-11,58.22,57.61,59.31,58.43,44.13,8427600,1087000000.0,,,,,,,,,,,
470,2008-11-12,57.53,55.2,58.15,55.47,41.89,9322600,1087000000.0,,,,,,,,,,,
471,2008-11-13,55.44,55.31,59.62,59.6,45.01,13623200,1087000000.0,,,,,,,,,,,
472,2008-11-14,59.01,57.89,60.0,58.23,43.98,12293400,1087000000.0,,,,,,,,,,,
473,2008-11-17,57.14,55.9,58.38,56.09,42.36,9900700,1087000000.0,,,,,,,,,,,
474,2008-11-18,55.93,53.45,56.77,56.34,42.55,12197100,1087000000.0,,,,,,,,,,,
475,2008-11-19,56.38,53.55,56.82,53.64,40.51,9804900,1087000000.0,,,,,,,,,,,
476,2008-11-20,53.63,50.09,54.73,50.13,37.86,14172100,1087000000.0,,,,,,,,,,,
477,2008-11-21,51.55,51.1,55.08,54.9,41.46,19385100,1087000000.0,,,,,,,,,,,
478,2008-11-24,55.64,54.99,56.49,55.99,42.28,15059600,1087000000.0,,,,,,,,,,,
479,2008-11-25,57.58,54.12,57.6,54.93,41.48,12537500,1087000000.0,,,,,,,,,,,
480,2008-11-26,54.13,54.12,55.9,55.9,42.22,6790800,1087000000.0,,,,,,,,,,,
481,2008-11-28,55.41,55.1,55.99,55.54,41.94,2502500,1087000000.0,,,,,,,,,,,
482,2008-12-01,54.94,54.42,56.58,54.77,41.36,10672900,1087000000.0,,,,,,,,,,,
483,2008-12-02,54.86,53.66,55.8,54.64,41.27,10799200,1087000000.0,,,,,,,,,,,
484,2008-12-03,53.6,53.5,57.74,57.47,43.4,9872500,1087000000.0,,,,,,,,,,,
485,2008-12-04,56.8,56.0,57.59,56.34,42.55,8211400,1087000000.0,,,,,,,,,,,
486,2008-12-05,56.03,55.42,57.94,57.4,43.35,9267800,1087000000.0,,,,,,,,,,,
487,2008-12-08,57.94,56.84,58.64,58.17,43.93,11039700,1087000000.0,,,,,,,,,,,
488,2008-12-09,57.95,56.97,58.25,57.96,43.77,10138400,1087000000.0,,,,,,,,,,,
489,2008-12-10,58.13,57.0,58.25,58.05,43.84,9095500,1087000000.0,,,,,,,,,,,
490,2008-12-11,58.01,56.9,58.83,57.25,43.24,9404400,1087000000.0,,,,,,,,,,,
491,2008-12-12,56.06,56.05,58.34,58.13,43.9,7296500,1087000000.0,,,,,,,,,,,
492,2008-12-15,57.78,57.44,58.49,57.71,43.58,5548100,1087000000.0,,,,,,,,,,,
493,2008-12-16,57.89,57.84,59.5,59.38,44.84,8884700,1087000000.0,,,,,,,,,,,
494,2008-12-17,58.99,58.41,59.52,58.42,44.12,6011400,1087000000.0,,,,,,,,,,,
495,2008-12-18,58.6,57.53,60.0,58.02,43.82,11512900,1087000000.0,,,,,,,,,,,
496,2008-12-19,59.08,57.52,59.27,57.83,43.67,12657100,1087000000.0,,,,,,,,,,,
497,2008-12-22,58.17,56.48,58.52,57.13,43.15,5916800,1087000000.0,,,,,,,,,,,
498,2008-12-23,57.56,57.15,58.66,57.37,43.33,4871000,1087000000.0,,,,,,,,,,,
499,2008-12-24,57.38,56.88,57.89,57.16,43.17,1821400,1087000000.0,,,,,,,,,,,
500,2008-12-26,57.25,56.91,57.8,57.36,43.32,1544900,1087000000.0,,,,,,,,,,,
501,2008-12-29,57.36,56.27,57.56,56.87,42.95,5236600,1087000000.0,,,,,,,,,,,
502,2008-12-30,57.0,56.82,57.66,57.59,43.49,4300800,1087000000.0,,,,,,,,,,,
503,2008-12-31,57.11,57.06,58.22,57.75,43.61,6287200,1047500000.0,,,,,,,,,,,
504,2009-01-02,58.59,57.75,59.08,58.99,44.55,6547900,1047500000.0,,,,,,,,,,,
505,2009-01-05,59.22,58.0,59.65,59.65,45.05,10940100,1047500000.0,,,,,,,,,,,
506,2009-01-06,60.04,57.75,60.15,58.34,44.06,8974000,1047500000.0,,,,,,,,,,,
507,2009-01-07,57.83,57.74,58.75,58.2,43.95,5725400,1047500000.0,,,,,,,,,,,
508,2009-01-08,58.06,58.02,59.28,59.26,44.75,5576700,1047500000.0,,,,,,,,,,,
509,2009-01-09,59.1,57.62,59.79,57.78,43.64,6150700,1047500000.0,,,,,,,,,,,
510,2009-01-12,57.58,56.34,57.72,57.06,43.09,7698300,1047500000.0,,,,,,,,,,,
511,2009-01-13,57.16,57.05,58.03,57.71,43.58,7466600,1047500000.0,,,,,,,,,,,
512,2009-01-14,56.75,55.75,57.26,56.08,42.35,6634600,1047500000.0,,,,,,,,,,,
513,2009-01-15,55.76,55.22,57.29,57.16,43.17,8330400,1047500000.0,,,,,,,,,,,
514,2009-01-16,57.55,56.72,57.76,57.52,43.44,7020300,1047500000.0,,,,,,,,,,,
515,2009-01-20,56.89,54.92,57.79,55.0,41.54,8660200,1047500000.0,,,,,,,,,,,
516,2009-01-21,55.49,54.05,55.7,55.53,41.94,9451300,1047500000.0,,,,,,,,,,,
517,2009-01-22,54.21,54.2,55.57,55.23,41.71,6305300,1047500000.0,,,,,,,,,,,
518,2009-01-23,54.48,53.0,54.98,53.19,40.17,9870400,1047500000.0,,,,,,,,,,,
519,2009-01-26,53.3,52.55,54.72,54.41,41.09,10053400,1047500000.0,,,,,,,,,,,
520,2009-01-27,53.29,52.45,53.77,53.09,40.09,12635600,1047500000.0,,,,,,,,,,,
521,2009-01-28,53.52,53.24,55.23,54.75,41.35,9199100,1047500000.0,,,,,,,,,,,
522,2009-01-29,54.15,54.15,55.27,54.82,41.4,7668400,1047500000.0,,,,,,,,,,,
523,2009-01-30,54.6,54.51,55.81,54.85,41.42,8037600,1047500000.0,,,,,,,,,,,
524,2009-02-02,54.42,54.3,55.71,55.36,41.81,7060400,1047500000.0,,,,,,,,,,,
525,2009-02-03,55.77,55.45,56.91,56.66,42.79,7668400,1047500000.0,,,,,,,,,,,
526,2009-02-04,56.79,56.17,57.85,56.77,42.87,7420500,1047500000.0,,,,,,,,,,,
527,2009-02-05,56.08,55.49,57.2,57.11,43.13,6880400,1047500000.0,,,,,,,,,,,
528,2009-02-06,57.1,56.82,58.13,58.03,43.83,7888600,1047500000.0,,,,,,,,,,,
529,2009-02-09,58.02,57.85,58.89,58.74,44.36,7402100,1047500000.0,,,,,,,,,,,
530,2009-02-10,58.24,57.25,58.84,57.41,43.36,9289400,1047500000.0,,,,,,,,,,,
531,2009-02-11,57.44,57.15,58.2,58.01,43.81,7494800,1047500000.0,,,,,,,,,,,
532,2009-02-12,57.51,57.1,58.46,58.41,44.11,8704400,1047500000.0,,,,,,,,,,,
533,2009-02-13,58.26,57.8,58.77,57.9,43.73,5358800,1047500000.0,,,,,,,,,,,
534,2009-02-17,56.81,56.25,57.36,56.41,42.6,8469900,1047500000.0,,,,,,,,,,,
535,2009-02-18,56.43,56.3,57.75,57.39,43.34,8625900,1047500000.0,,,,,,,,,,,
536,2009-02-19,57.83,56.98,57.97,57.08,43.11,6497800,1047500000.0,,,,,,,,,,,
537,2009-02-20,56.81,55.99,57.55,56.69,42.81,10282600,1047500000.0,,,,,,,,,,,
538,2009-02-23,56.71,56.0,57.12,56.13,42.39,8372200,1047500000.0,,,,,,,,,,,
539,2009-02-24,56.82,56.22,56.99,56.8,42.9,9773800,1047500000.0,,,,,,,,,,,
540,2009-02-25,56.15,55.99,57.7,56.56,42.72,9290400,1047500000.0,,,,,,,,,,,
541,2009-02-26,56.56,51.2,56.6,51.23,38.69,18572100,1047500000.0,,,,,,,,,,,
